"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"47",2023-01-20,3,2023-01-08,-12,"fdom",12.5937066425006,"total"
"48",2023-01-21,3,2023-01-08,-13,"fdom",12.9142881570887,"total"
"49",2023-01-22,3,2023-01-08,-14,"fdom",12.7207464642007,"total"
"50",2023-01-23,3,2023-01-08,-15,"fdom",12.0127801929173,"total"
"51",2023-01-24,3,2023-01-08,-16,"fdom",11.3044281314054,"total"
"52",2023-01-08,4,2023-01-08,0,"fdom",16.81719768489,"total"
"53",2023-01-09,4,2023-01-08,-1,"fdom",18.1436517331135,"total"
"54",2023-01-10,4,2023-01-08,-2,"fdom",18.1727439742175,"total"
"55",2023-01-11,4,2023-01-08,-3,"fdom",18.4344532395158,"total"
"56",2023-01-12,4,2023-01-08,-4,"fdom",19.17577223949,"total"
"57",2023-01-13,4,2023-01-08,-5,"fdom",19.9308928528481,"total"
"58",2023-01-14,4,2023-01-08,-6,"fdom",20.7116810785141,"total"
"59",2023-01-15,4,2023-01-08,-7,"fdom",21.0286122802392,"total"
"60",2023-01-16,4,2023-01-08,-8,"fdom",21.0855710332205,"total"
"61",2023-01-17,4,2023-01-08,-9,"fdom",20.2527863827131,"total"
"62",2023-01-18,4,2023-01-08,-10,"fdom",20.9953253307464,"total"
"63",2023-01-19,4,2023-01-08,-11,"fdom",22.6069538557391,"total"
"64",2023-01-20,4,2023-01-08,-12,"fdom",22.5452909612947,"total"
"65",2023-01-21,4,2023-01-08,-13,"fdom",21.3146642552631,"total"
"66",2023-01-22,4,2023-01-08,-14,"fdom",20.909496201888,"total"
"67",2023-01-23,4,2023-01-08,-15,"fdom",21.7471603034469,"total"
"68",2023-01-24,4,2023-01-08,-16,"fdom",22.0103996064899,"total"
"69",2023-01-08,5,2023-01-08,0,"fdom",16.8601650896678,"total"
"70",2023-01-09,5,2023-01-08,-1,"fdom",16.6050887133273,"total"
"71",2023-01-10,5,2023-01-08,-2,"fdom",16.8459933026568,"total"
"72",2023-01-11,5,2023-01-08,-3,"fdom",16.2892198007241,"total"
"73",2023-01-12,5,2023-01-08,-4,"fdom",16.4020766460916,"total"
"74",2023-01-13,5,2023-01-08,-5,"fdom",15.7232791456311,"total"
"75",2023-01-14,5,2023-01-08,-6,"fdom",14.4386953288753,"total"
"76",2023-01-15,5,2023-01-08,-7,"fdom",14.6059952708102,"total"
"77",2023-01-16,5,2023-01-08,-8,"fdom",13.8486693493889,"total"
"78",2023-01-17,5,2023-01-08,-9,"fdom",14.3869836373137,"total"
"79",2023-01-18,5,2023-01-08,-10,"fdom",13.6452859369729,"total"
"80",2023-01-19,5,2023-01-08,-11,"fdom",13.5582910281002,"total"
"81",2023-01-20,5,2023-01-08,-12,"fdom",12.9524588017597,"total"
"82",2023-01-21,5,2023-01-08,-13,"fdom",12.8888567522379,"total"
"83",2023-01-22,5,2023-01-08,-14,"fdom",12.6548503668315,"total"
"84",2023-01-23,5,2023-01-08,-15,"fdom",13.0990261855201,"total"
"85",2023-01-24,5,2023-01-08,-16,"fdom",12.0704235958331,"total"
"86",2023-01-08,6,2023-01-08,0,"fdom",16.7195352661279,"total"
"87",2023-01-09,6,2023-01-08,-1,"fdom",15.8566572266302,"total"
"88",2023-01-10,6,2023-01-08,-2,"fdom",15.1258199099646,"total"
"89",2023-01-11,6,2023-01-08,-3,"fdom",14.4878364200278,"total"
"90",2023-01-12,6,2023-01-08,-4,"fdom",14.4497811533954,"total"
"91",2023-01-13,6,2023-01-08,-5,"fdom",13.7469958612503,"total"
"92",2023-01-14,6,2023-01-08,-6,"fdom",14.3397888696337,"total"
"93",2023-01-15,6,2023-01-08,-7,"fdom",14.2006676837696,"total"
"94",2023-01-16,6,2023-01-08,-8,"fdom",13.9262188075562,"total"
"95",2023-01-17,6,2023-01-08,-9,"fdom",14.1362678011728,"total"
"96",2023-01-18,6,2023-01-08,-10,"fdom",14.0144726447667,"total"
"97",2023-01-19,6,2023-01-08,-11,"fdom",14.2609227204272,"total"
"98",2023-01-20,6,2023-01-08,-12,"fdom",14.7778533750428,"total"
"99",2023-01-21,6,2023-01-08,-13,"fdom",14.5733381216759,"total"
"100",2023-01-22,6,2023-01-08,-14,"fdom",14.3278066009764,"total"
"101",2023-01-23,6,2023-01-08,-15,"fdom",15.4705901706611,"total"
"102",2023-01-24,6,2023-01-08,-16,"fdom",14.0810370032079,"total"
"103",2023-01-08,7,2023-01-08,0,"fdom",16.6910666001057,"total"
"104",2023-01-09,7,2023-01-08,-1,"fdom",17.029978499397,"total"
"105",2023-01-10,7,2023-01-08,-2,"fdom",17.2179455278947,"total"
"106",2023-01-11,7,2023-01-08,-3,"fdom",18.4636999154311,"total"
"107",2023-01-12,7,2023-01-08,-4,"fdom",17.7554522353772,"total"
"108",2023-01-13,7,2023-01-08,-5,"fdom",17.6525870708085,"total"
"109",2023-01-14,7,2023-01-08,-6,"fdom",17.3918616048997,"total"
"110",2023-01-15,7,2023-01-08,-7,"fdom",16.9595702502249,"total"
"111",2023-01-16,7,2023-01-08,-8,"fdom",18.1591775299839,"total"
"112",2023-01-17,7,2023-01-08,-9,"fdom",18.3979014375132,"total"
"113",2023-01-18,7,2023-01-08,-10,"fdom",19.522105286807,"total"
"114",2023-01-19,7,2023-01-08,-11,"fdom",19.0000651079701,"total"
"115",2023-01-20,7,2023-01-08,-12,"fdom",19.2796850140703,"total"
"116",2023-01-21,7,2023-01-08,-13,"fdom",18.8101760420858,"total"
"117",2023-01-22,7,2023-01-08,-14,"fdom",19.2720391710049,"total"
"118",2023-01-23,7,2023-01-08,-15,"fdom",19.5404922197176,"total"
"119",2023-01-24,7,2023-01-08,-16,"fdom",19.248973959171,"total"
"120",2023-01-08,8,2023-01-08,0,"fdom",16.8746867683064,"total"
"121",2023-01-09,8,2023-01-08,-1,"fdom",17.0751446941862,"total"
"122",2023-01-10,8,2023-01-08,-2,"fdom",16.7055420972752,"total"
"123",2023-01-11,8,2023-01-08,-3,"fdom",17.2758350517411,"total"
"124",2023-01-12,8,2023-01-08,-4,"fdom",16.9318667912,"total"
"125",2023-01-13,8,2023-01-08,-5,"fdom",17.8316738119333,"total"
"126",2023-01-14,8,2023-01-08,-6,"fdom",17.8757630844188,"total"
"127",2023-01-15,8,2023-01-08,-7,"fdom",17.2346149929469,"total"
"128",2023-01-16,8,2023-01-08,-8,"fdom",17.3853998555656,"total"
"129",2023-01-17,8,2023-01-08,-9,"fdom",18.2463964584644,"total"
"130",2023-01-18,8,2023-01-08,-10,"fdom",18.1891799388532,"total"
"131",2023-01-19,8,2023-01-08,-11,"fdom",18.5996978606773,"total"
"132",2023-01-20,8,2023-01-08,-12,"fdom",18.9097801678909,"total"
"133",2023-01-21,8,2023-01-08,-13,"fdom",18.0845014704325,"total"
"134",2023-01-22,8,2023-01-08,-14,"fdom",18.2262112919264,"total"
"135",2023-01-23,8,2023-01-08,-15,"fdom",17.9502051253638,"total"
"136",2023-01-24,8,2023-01-08,-16,"fdom",17.9592336632764,"total"
"137",2023-01-08,9,2023-01-08,0,"fdom",16.6316849266725,"total"
"138",2023-01-09,9,2023-01-08,-1,"fdom",14.6226688589134,"total"
"139",2023-01-10,9,2023-01-08,-2,"fdom",15.2282863223464,"total"
"140",2023-01-11,9,2023-01-08,-3,"fdom",15.0198413429927,"total"
"141",2023-01-12,9,2023-01-08,-4,"fdom",14.6181859334756,"total"
"142",2023-01-13,9,2023-01-08,-5,"fdom",13.1419009721781,"total"
"143",2023-01-14,9,2023-01-08,-6,"fdom",12.4184486099877,"total"
"144",2023-01-15,9,2023-01-08,-7,"fdom",11.3975466392169,"total"
"145",2023-01-16,9,2023-01-08,-8,"fdom",11.1457636750058,"total"
"146",2023-01-17,9,2023-01-08,-9,"fdom",10.8243588314094,"total"
"147",2023-01-18,9,2023-01-08,-10,"fdom",9.76397594333657,"total"
"148",2023-01-19,9,2023-01-08,-11,"fdom",9.35419675230375,"total"
"149",2023-01-20,9,2023-01-08,-12,"fdom",9.50299501708562,"total"
"150",2023-01-21,9,2023-01-08,-13,"fdom",9.75561983555722,"total"
"151",2023-01-22,9,2023-01-08,-14,"fdom",9.16504805744754,"total"
"152",2023-01-23,9,2023-01-08,-15,"fdom",9.07244724946876,"total"
"153",2023-01-24,9,2023-01-08,-16,"fdom",9.41532665661452,"total"
"154",2023-01-08,10,2023-01-08,0,"fdom",16.7456873933222,"total"
"155",2023-01-09,10,2023-01-08,-1,"fdom",18.5586026020887,"total"
"156",2023-01-10,10,2023-01-08,-2,"fdom",19.9119970981649,"total"
"157",2023-01-11,10,2023-01-08,-3,"fdom",21.1009228715873,"total"
"158",2023-01-12,10,2023-01-08,-4,"fdom",22.5290346399753,"total"
"159",2023-01-13,10,2023-01-08,-5,"fdom",22.1244030350302,"total"
"160",2023-01-14,10,2023-01-08,-6,"fdom",22.7304083522961,"total"
"161",2023-01-15,10,2023-01-08,-7,"fdom",23.7007442387147,"total"
"162",2023-01-16,10,2023-01-08,-8,"fdom",24.6181405344997,"total"
"163",2023-01-17,10,2023-01-08,-9,"fdom",24.4591387604306,"total"
"164",2023-01-18,10,2023-01-08,-10,"fdom",24.3135955146671,"total"
"165",2023-01-19,10,2023-01-08,-11,"fdom",25.2963076725106,"total"
"166",2023-01-20,10,2023-01-08,-12,"fdom",26.5016865252679,"total"
"167",2023-01-21,10,2023-01-08,-13,"fdom",28.4751993943151,"total"
"168",2023-01-22,10,2023-01-08,-14,"fdom",30.065832492359,"total"
"169",2023-01-23,10,2023-01-08,-15,"fdom",29.8776025570615,"total"
"170",2023-01-24,10,2023-01-08,-16,"fdom",31.5028623331132,"total"
"171",2023-01-08,11,2023-01-08,0,"fdom",16.7772699318577,"total"
"172",2023-01-09,11,2023-01-08,-1,"fdom",16.4744664620173,"total"
"173",2023-01-10,11,2023-01-08,-2,"fdom",16.9455808792091,"total"
"174",2023-01-11,11,2023-01-08,-3,"fdom",17.4040078796035,"total"
"175",2023-01-12,11,2023-01-08,-4,"fdom",18.1994853211283,"total"
"176",2023-01-13,11,2023-01-08,-5,"fdom",17.7113918531437,"total"
"177",2023-01-14,11,2023-01-08,-6,"fdom",18.178756739325,"total"
"178",2023-01-15,11,2023-01-08,-7,"fdom",18.7287009247324,"total"
"179",2023-01-16,11,2023-01-08,-8,"fdom",19.0815333786016,"total"
"180",2023-01-17,11,2023-01-08,-9,"fdom",19.4776358562919,"total"
"181",2023-01-18,11,2023-01-08,-10,"fdom",19.7611880298349,"total"
"182",2023-01-19,11,2023-01-08,-11,"fdom",20.6185087348173,"total"
"183",2023-01-20,11,2023-01-08,-12,"fdom",20.9357600441542,"total"
"184",2023-01-21,11,2023-01-08,-13,"fdom",20.309414477052,"total"
"185",2023-01-22,11,2023-01-08,-14,"fdom",19.7224519129349,"total"
"186",2023-01-23,11,2023-01-08,-15,"fdom",20.5535633258278,"total"
"187",2023-01-24,11,2023-01-08,-16,"fdom",20.11619338211,"total"
"188",2023-01-08,12,2023-01-08,0,"fdom",16.8013771374903,"total"
"189",2023-01-09,12,2023-01-08,-1,"fdom",16.8139872703471,"total"
"190",2023-01-10,12,2023-01-08,-2,"fdom",16.9275428478459,"total"
"191",2023-01-11,12,2023-01-08,-3,"fdom",16.739611302301,"total"
"192",2023-01-12,12,2023-01-08,-4,"fdom",16.9301789117826,"total"
"193",2023-01-13,12,2023-01-08,-5,"fdom",16.8971917666141,"total"
"194",2023-01-14,12,2023-01-08,-6,"fdom",17.2647846813407,"total"
"195",2023-01-15,12,2023-01-08,-7,"fdom",17.0880682544333,"total"
"196",2023-01-16,12,2023-01-08,-8,"fdom",18.2510205006581,"total"
"197",2023-01-17,12,2023-01-08,-9,"fdom",17.5885664487972,"total"
"198",2023-01-18,12,2023-01-08,-10,"fdom",18.2041202413128,"total"
"199",2023-01-19,12,2023-01-08,-11,"fdom",18.5230021455739,"total"
"200",2023-01-20,12,2023-01-08,-12,"fdom",18.1804187913359,"total"
"201",2023-01-21,12,2023-01-08,-13,"fdom",17.6894899307152,"total"
"202",2023-01-22,12,2023-01-08,-14,"fdom",17.4192701216179,"total"
"203",2023-01-23,12,2023-01-08,-15,"fdom",18.0075279387875,"total"
"204",2023-01-24,12,2023-01-08,-16,"fdom",18.2252521494949,"total"
"205",2023-01-08,13,2023-01-08,0,"fdom",16.5808587822541,"total"
"206",2023-01-09,13,2023-01-08,-1,"fdom",15.8134460791233,"total"
"207",2023-01-10,13,2023-01-08,-2,"fdom",15.867789216783,"total"
"208",2023-01-11,13,2023-01-08,-3,"fdom",15.7134533249727,"total"
"209",2023-01-12,13,2023-01-08,-4,"fdom",15.7941520899288,"total"
"210",2023-01-13,13,2023-01-08,-5,"fdom",15.6437632740755,"total"
"211",2023-01-14,13,2023-01-08,-6,"fdom",15.6312848525045,"total"
"212",2023-01-15,13,2023-01-08,-7,"fdom",14.8349749760586,"total"
"213",2023-01-16,13,2023-01-08,-8,"fdom",13.9228129832872,"total"
"214",2023-01-17,13,2023-01-08,-9,"fdom",14.4274642809237,"total"
"215",2023-01-18,13,2023-01-08,-10,"fdom",14.8245254780608,"total"
"216",2023-01-19,13,2023-01-08,-11,"fdom",14.6849282870803,"total"
"217",2023-01-20,13,2023-01-08,-12,"fdom",13.6406927914878,"total"
"218",2023-01-21,13,2023-01-08,-13,"fdom",14.5100139911652,"total"
"219",2023-01-22,13,2023-01-08,-14,"fdom",14.7078472870804,"total"
"220",2023-01-23,13,2023-01-08,-15,"fdom",14.4574494609808,"total"
"221",2023-01-24,13,2023-01-08,-16,"fdom",14.1180879624712,"total"
"222",2023-01-08,14,2023-01-08,0,"fdom",16.840810711298,"total"
"223",2023-01-09,14,2023-01-08,-1,"fdom",16.6443625262336,"total"
"224",2023-01-10,14,2023-01-08,-2,"fdom",16.3787064324183,"total"
"225",2023-01-11,14,2023-01-08,-3,"fdom",16.7129811914017,"total"
"226",2023-01-12,14,2023-01-08,-4,"fdom",16.5424265858212,"total"
"227",2023-01-13,14,2023-01-08,-5,"fdom",15.9926233992521,"total"
"228",2023-01-14,14,2023-01-08,-6,"fdom",16.3359696468723,"total"
"229",2023-01-15,14,2023-01-08,-7,"fdom",16.0201977926974,"total"
"230",2023-01-16,14,2023-01-08,-8,"fdom",15.7574156443202,"total"
"231",2023-01-17,14,2023-01-08,-9,"fdom",16.1046608239348,"total"
"232",2023-01-18,14,2023-01-08,-10,"fdom",16.1761991971798,"total"
"233",2023-01-19,14,2023-01-08,-11,"fdom",15.7402026542866,"total"
"234",2023-01-20,14,2023-01-08,-12,"fdom",15.3526252963791,"total"
"235",2023-01-21,14,2023-01-08,-13,"fdom",15.5040908881987,"total"
"236",2023-01-22,14,2023-01-08,-14,"fdom",15.6219001641502,"total"
"237",2023-01-23,14,2023-01-08,-15,"fdom",15.864226047344,"total"
"238",2023-01-24,14,2023-01-08,-16,"fdom",15.1421588392259,"total"
"239",2023-01-08,15,2023-01-08,0,"fdom",16.8071103773897,"total"
"240",2023-01-09,15,2023-01-08,-1,"fdom",16.7310031552969,"total"
"241",2023-01-10,15,2023-01-08,-2,"fdom",16.6523397624462,"total"
"242",2023-01-11,15,2023-01-08,-3,"fdom",17.2920081532277,"total"
"243",2023-01-12,15,2023-01-08,-4,"fdom",18.4892425813562,"total"
"244",2023-01-13,15,2023-01-08,-5,"fdom",19.2269008858717,"total"
"245",2023-01-14,15,2023-01-08,-6,"fdom",19.4732906313186,"total"
"246",2023-01-15,15,2023-01-08,-7,"fdom",20.0903947711012,"total"
"247",2023-01-16,15,2023-01-08,-8,"fdom",20.8893234482003,"total"
"248",2023-01-17,15,2023-01-08,-9,"fdom",21.18152611465,"total"
"249",2023-01-18,15,2023-01-08,-10,"fdom",22.220610513171,"total"
"250",2023-01-19,15,2023-01-08,-11,"fdom",22.6267931324461,"total"
"251",2023-01-20,15,2023-01-08,-12,"fdom",24.0980241322715,"total"
"252",2023-01-21,15,2023-01-08,-13,"fdom",24.1901296430887,"total"
"253",2023-01-22,15,2023-01-08,-14,"fdom",23.7481455192123,"total"
"254",2023-01-23,15,2023-01-08,-15,"fdom",23.4714053949009,"total"
"255",2023-01-24,15,2023-01-08,-16,"fdom",22.6904419974521,"total"
"256",2023-01-08,16,2023-01-08,0,"fdom",16.6947135693758,"total"
"257",2023-01-09,16,2023-01-08,-1,"fdom",16.7022145942339,"total"
"258",2023-01-10,16,2023-01-08,-2,"fdom",17.4980556185049,"total"
"259",2023-01-11,16,2023-01-08,-3,"fdom",17.870966968686,"total"
"260",2023-01-12,16,2023-01-08,-4,"fdom",17.9358300903362,"total"
"261",2023-01-13,16,2023-01-08,-5,"fdom",18.6425227512794,"total"
"262",2023-01-14,16,2023-01-08,-6,"fdom",19.0100753794061,"total"
"263",2023-01-15,16,2023-01-08,-7,"fdom",19.1843157019286,"total"
"264",2023-01-16,16,2023-01-08,-8,"fdom",19.6409606136444,"total"
"265",2023-01-17,16,2023-01-08,-9,"fdom",20.0384995810038,"total"
"266",2023-01-18,16,2023-01-08,-10,"fdom",20.4454395882564,"total"
"267",2023-01-19,16,2023-01-08,-11,"fdom",21.58318903504,"total"
"268",2023-01-20,16,2023-01-08,-12,"fdom",21.2306392831966,"total"
"269",2023-01-21,16,2023-01-08,-13,"fdom",21.269180268503,"total"
"270",2023-01-22,16,2023-01-08,-14,"fdom",21.8266295547398,"total"
"271",2023-01-23,16,2023-01-08,-15,"fdom",21.7175628711543,"total"
"272",2023-01-24,16,2023-01-08,-16,"fdom",22.0590199322906,"total"
"273",2023-01-08,17,2023-01-08,0,"fdom",16.7733787689638,"total"
"274",2023-01-09,17,2023-01-08,-1,"fdom",16.2985360461783,"total"
"275",2023-01-10,17,2023-01-08,-2,"fdom",16.8126093958887,"total"
"276",2023-01-11,17,2023-01-08,-3,"fdom",16.1361514916028,"total"
"277",2023-01-12,17,2023-01-08,-4,"fdom",16.4352563011464,"total"
"278",2023-01-13,17,2023-01-08,-5,"fdom",15.382128117133,"total"
"279",2023-01-14,17,2023-01-08,-6,"fdom",15.8842882739675,"total"
"280",2023-01-15,17,2023-01-08,-7,"fdom",15.9208023180781,"total"
"281",2023-01-16,17,2023-01-08,-8,"fdom",15.9514165874567,"total"
"282",2023-01-17,17,2023-01-08,-9,"fdom",15.3809353741164,"total"
"283",2023-01-18,17,2023-01-08,-10,"fdom",16.1271453899492,"total"
"284",2023-01-19,17,2023-01-08,-11,"fdom",17.0132028208417,"total"
"285",2023-01-20,17,2023-01-08,-12,"fdom",17.1468049351512,"total"
"286",2023-01-21,17,2023-01-08,-13,"fdom",18.0388959955996,"total"
"287",2023-01-22,17,2023-01-08,-14,"fdom",18.2812972301292,"total"
"288",2023-01-23,17,2023-01-08,-15,"fdom",17.4627949123514,"total"
"289",2023-01-24,17,2023-01-08,-16,"fdom",17.761930254312,"total"
"290",2023-01-08,18,2023-01-08,0,"fdom",16.7651639513389,"total"
"291",2023-01-09,18,2023-01-08,-1,"fdom",17.1359586914725,"total"
"292",2023-01-10,18,2023-01-08,-2,"fdom",16.9680093436874,"total"
"293",2023-01-11,18,2023-01-08,-3,"fdom",18.0835306421381,"total"
"294",2023-01-12,18,2023-01-08,-4,"fdom",17.6063564726897,"total"
"295",2023-01-13,18,2023-01-08,-5,"fdom",17.3760976204235,"total"
"296",2023-01-14,18,2023-01-08,-6,"fdom",17.0286902949577,"total"
"297",2023-01-15,18,2023-01-08,-7,"fdom",16.4146004259618,"total"
"298",2023-01-16,18,2023-01-08,-8,"fdom",16.3917152983669,"total"
"299",2023-01-17,18,2023-01-08,-9,"fdom",16.1972701772137,"total"
"300",2023-01-18,18,2023-01-08,-10,"fdom",16.9358938821451,"total"
"301",2023-01-19,18,2023-01-08,-11,"fdom",16.6943289462504,"total"
"302",2023-01-20,18,2023-01-08,-12,"fdom",16.6090444096273,"total"
"303",2023-01-21,18,2023-01-08,-13,"fdom",16.770750318134,"total"
"304",2023-01-22,18,2023-01-08,-14,"fdom",17.0762416684305,"total"
"305",2023-01-23,18,2023-01-08,-15,"fdom",17.7639217795999,"total"
"306",2023-01-24,18,2023-01-08,-16,"fdom",18.224713169079,"total"
"307",2023-01-08,19,2023-01-08,0,"fdom",16.7509859255323,"total"
"308",2023-01-09,19,2023-01-08,-1,"fdom",17.1178445237542,"total"
"309",2023-01-10,19,2023-01-08,-2,"fdom",17.1254784252285,"total"
"310",2023-01-11,19,2023-01-08,-3,"fdom",18.0046270797657,"total"
"311",2023-01-12,19,2023-01-08,-4,"fdom",18.3235776259989,"total"
"312",2023-01-13,19,2023-01-08,-5,"fdom",18.8777289535547,"total"
"313",2023-01-14,19,2023-01-08,-6,"fdom",19.3344913740792,"total"
"314",2023-01-15,19,2023-01-08,-7,"fdom",20.1105397971443,"total"
"315",2023-01-16,19,2023-01-08,-8,"fdom",19.286494999633,"total"
"316",2023-01-17,19,2023-01-08,-9,"fdom",19.1505330810808,"total"
"317",2023-01-18,19,2023-01-08,-10,"fdom",19.0914021809819,"total"
"318",2023-01-19,19,2023-01-08,-11,"fdom",18.9404078951413,"total"
"319",2023-01-20,19,2023-01-08,-12,"fdom",18.3683259850573,"total"
"320",2023-01-21,19,2023-01-08,-13,"fdom",18.4156376505151,"total"
"321",2023-01-22,19,2023-01-08,-14,"fdom",17.9105441144063,"total"
"322",2023-01-23,19,2023-01-08,-15,"fdom",18.098785794547,"total"
"323",2023-01-24,19,2023-01-08,-16,"fdom",18.7448233785768,"total"
"324",2023-01-08,20,2023-01-08,0,"fdom",16.6903701659412,"total"
"325",2023-01-09,20,2023-01-08,-1,"fdom",16.512953265663,"total"
"326",2023-01-10,20,2023-01-08,-2,"fdom",15.8912068323965,"total"
"327",2023-01-11,20,2023-01-08,-3,"fdom",15.9856870958829,"total"
"328",2023-01-12,20,2023-01-08,-4,"fdom",15.0504129270973,"total"
"329",2023-01-13,20,2023-01-08,-5,"fdom",13.0662405189841,"total"
"330",2023-01-14,20,2023-01-08,-6,"fdom",12.9126697695377,"total"
"331",2023-01-15,20,2023-01-08,-7,"fdom",12.3538515224691,"total"
"332",2023-01-16,20,2023-01-08,-8,"fdom",12.6833345933671,"total"
"333",2023-01-17,20,2023-01-08,-9,"fdom",12.6521163394985,"total"
"334",2023-01-18,20,2023-01-08,-10,"fdom",12.0399901717474,"total"
"335",2023-01-19,20,2023-01-08,-11,"fdom",12.1660265818692,"total"
"336",2023-01-20,20,2023-01-08,-12,"fdom",12.6705241386709,"total"
"337",2023-01-21,20,2023-01-08,-13,"fdom",13.4188871759662,"total"
"338",2023-01-22,20,2023-01-08,-14,"fdom",15.1214287297312,"total"
"339",2023-01-23,20,2023-01-08,-15,"fdom",15.7585615014134,"total"
"340",2023-01-24,20,2023-01-08,-16,"fdom",15.3921653758548,"total"
"341",2023-01-08,21,2023-01-08,0,"fdom",16.6894655782911,"total"
"342",2023-01-09,21,2023-01-08,-1,"fdom",16.725846122635,"total"
"343",2023-01-10,21,2023-01-08,-2,"fdom",16.6382914752411,"total"
"344",2023-01-11,21,2023-01-08,-3,"fdom",16.0993233081681,"total"
"345",2023-01-12,21,2023-01-08,-4,"fdom",17.2871993598371,"total"
"346",2023-01-13,21,2023-01-08,-5,"fdom",17.8597568385527,"total"
"347",2023-01-14,21,2023-01-08,-6,"fdom",18.1748403895951,"total"
"348",2023-01-15,21,2023-01-08,-7,"fdom",16.5606078049261,"total"
"349",2023-01-16,21,2023-01-08,-8,"fdom",17.3697412751702,"total"
"350",2023-01-17,21,2023-01-08,-9,"fdom",18.0207778006153,"total"
"351",2023-01-18,21,2023-01-08,-10,"fdom",18.9866578951318,"total"
"352",2023-01-19,21,2023-01-08,-11,"fdom",19.2454606018693,"total"
"353",2023-01-20,21,2023-01-08,-12,"fdom",19.6117933855287,"total"
"354",2023-01-21,21,2023-01-08,-13,"fdom",19.3639261386807,"total"
"355",2023-01-22,21,2023-01-08,-14,"fdom",19.6761930395301,"total"
"356",2023-01-23,21,2023-01-08,-15,"fdom",19.7073605133803,"total"
"357",2023-01-24,21,2023-01-08,-16,"fdom",19.6244485618039,"total"
"358",2023-01-08,22,2023-01-08,0,"fdom",16.7470672493407,"total"
