"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"55",2023-06-27,4,2023-06-24,-3,"fdom",19.2474460936795,"total"
"56",2023-06-28,4,2023-06-24,-4,"fdom",19.9643711422266,"total"
"57",2023-06-29,4,2023-06-24,-5,"fdom",20.2289168891606,"total"
"58",2023-06-30,4,2023-06-24,-6,"fdom",20.676778861275,"total"
"59",2023-07-01,4,2023-06-24,-7,"fdom",20.9270520334507,"total"
"60",2023-07-02,4,2023-06-24,-8,"fdom",21.1867492418098,"total"
"61",2023-07-03,4,2023-06-24,-9,"fdom",21.0980871356427,"total"
"62",2023-07-04,4,2023-06-24,-10,"fdom",20.7732023606352,"total"
"63",2023-07-05,4,2023-06-24,-11,"fdom",21.9534321476049,"total"
"64",2023-07-06,4,2023-06-24,-12,"fdom",22.0782531678195,"total"
"65",2023-07-07,4,2023-06-24,-13,"fdom",23.1375006415008,"total"
"66",2023-07-08,4,2023-06-24,-14,"fdom",24.5233877890428,"total"
"67",2023-07-09,4,2023-06-24,-15,"fdom",24.5994031678966,"total"
"68",2023-07-10,4,2023-06-24,-16,"fdom",24.539587871348,"total"
"69",2023-06-24,5,2023-06-24,0,"fdom",18.1969453030335,"total"
"70",2023-06-25,5,2023-06-24,-1,"fdom",17.1916905440266,"total"
"71",2023-06-26,5,2023-06-24,-2,"fdom",17.5556283729915,"total"
"72",2023-06-27,5,2023-06-24,-3,"fdom",17.6996807764495,"total"
"73",2023-06-28,5,2023-06-24,-4,"fdom",17.0133759984299,"total"
"74",2023-06-29,5,2023-06-24,-5,"fdom",16.475286086124,"total"
"75",2023-06-30,5,2023-06-24,-6,"fdom",16.5583289403413,"total"
"76",2023-07-01,5,2023-06-24,-7,"fdom",15.7512894562492,"total"
"77",2023-07-02,5,2023-06-24,-8,"fdom",14.6655860324276,"total"
"78",2023-07-03,5,2023-06-24,-9,"fdom",15.230408195558,"total"
"79",2023-07-04,5,2023-06-24,-10,"fdom",15.7714358541883,"total"
"80",2023-07-05,5,2023-06-24,-11,"fdom",15.3380932765399,"total"
"81",2023-07-06,5,2023-06-24,-12,"fdom",14.6320942451063,"total"
"82",2023-07-07,5,2023-06-24,-13,"fdom",14.0483384830524,"total"
"83",2023-07-08,5,2023-06-24,-14,"fdom",13.7099614280068,"total"
"84",2023-07-09,5,2023-06-24,-15,"fdom",13.6133155985258,"total"
"85",2023-07-10,5,2023-06-24,-16,"fdom",13.4945150594999,"total"
"86",2023-06-24,6,2023-06-24,0,"fdom",18.2524764890259,"total"
"87",2023-06-25,6,2023-06-24,-1,"fdom",18.3506760935758,"total"
"88",2023-06-26,6,2023-06-24,-2,"fdom",18.5408540329644,"total"
"89",2023-06-27,6,2023-06-24,-3,"fdom",18.9683774649975,"total"
"90",2023-06-28,6,2023-06-24,-4,"fdom",19.519996181619,"total"
"91",2023-06-29,6,2023-06-24,-5,"fdom",19.8833032720968,"total"
"92",2023-06-30,6,2023-06-24,-6,"fdom",19.9572802890896,"total"
"93",2023-07-01,6,2023-06-24,-7,"fdom",19.3753446462808,"total"
"94",2023-07-02,6,2023-06-24,-8,"fdom",19.3080840508671,"total"
"95",2023-07-03,6,2023-06-24,-9,"fdom",18.8686283059439,"total"
"96",2023-07-04,6,2023-06-24,-10,"fdom",18.4095913040264,"total"
"97",2023-07-05,6,2023-06-24,-11,"fdom",18.9384342523841,"total"
"98",2023-07-06,6,2023-06-24,-12,"fdom",18.3687204850024,"total"
"99",2023-07-07,6,2023-06-24,-13,"fdom",19.2939725586748,"total"
"100",2023-07-08,6,2023-06-24,-14,"fdom",19.5984588746135,"total"
"101",2023-07-09,6,2023-06-24,-15,"fdom",19.3834978583322,"total"
"102",2023-07-10,6,2023-06-24,-16,"fdom",19.1579694991716,"total"
"103",2023-06-24,7,2023-06-24,0,"fdom",17.9866155672857,"total"
"104",2023-06-25,7,2023-06-24,-1,"fdom",18.9603480160597,"total"
"105",2023-06-26,7,2023-06-24,-2,"fdom",19.1213147988234,"total"
"106",2023-06-27,7,2023-06-24,-3,"fdom",20.3653816157915,"total"
"107",2023-06-28,7,2023-06-24,-4,"fdom",20.5512526448446,"total"
"108",2023-06-29,7,2023-06-24,-5,"fdom",20.8800963923041,"total"
"109",2023-06-30,7,2023-06-24,-6,"fdom",21.7480895365724,"total"
"110",2023-07-01,7,2023-06-24,-7,"fdom",22.8716565194184,"total"
"111",2023-07-02,7,2023-06-24,-8,"fdom",24.3234894266943,"total"
"112",2023-07-03,7,2023-06-24,-9,"fdom",24.6126617080968,"total"
"113",2023-07-04,7,2023-06-24,-10,"fdom",24.9157806092018,"total"
"114",2023-07-05,7,2023-06-24,-11,"fdom",26.4268297890549,"total"
"115",2023-07-06,7,2023-06-24,-12,"fdom",26.382475207539,"total"
"116",2023-07-07,7,2023-06-24,-13,"fdom",26.2889041834625,"total"
"117",2023-07-08,7,2023-06-24,-14,"fdom",27.129510805663,"total"
"118",2023-07-09,7,2023-06-24,-15,"fdom",27.3076480362557,"total"
"119",2023-07-10,7,2023-06-24,-16,"fdom",27.9829860631083,"total"
"120",2023-06-24,8,2023-06-24,0,"fdom",18.0361985229538,"total"
"121",2023-06-25,8,2023-06-24,-1,"fdom",17.6711761166739,"total"
"122",2023-06-26,8,2023-06-24,-2,"fdom",16.8431919409958,"total"
"123",2023-06-27,8,2023-06-24,-3,"fdom",16.576473679602,"total"
"124",2023-06-28,8,2023-06-24,-4,"fdom",16.6483747002473,"total"
"125",2023-06-29,8,2023-06-24,-5,"fdom",16.7330008950591,"total"
"126",2023-06-30,8,2023-06-24,-6,"fdom",17.7791826060278,"total"
"127",2023-07-01,8,2023-06-24,-7,"fdom",18.6202596703489,"total"
"128",2023-07-02,8,2023-06-24,-8,"fdom",19.4743242459932,"total"
"129",2023-07-03,8,2023-06-24,-9,"fdom",19.7919995110107,"total"
"130",2023-07-04,8,2023-06-24,-10,"fdom",20.9272335058995,"total"
"131",2023-07-05,8,2023-06-24,-11,"fdom",21.2564900288692,"total"
"132",2023-07-06,8,2023-06-24,-12,"fdom",21.9090386979813,"total"
"133",2023-07-07,8,2023-06-24,-13,"fdom",22.2277335393554,"total"
"134",2023-07-08,8,2023-06-24,-14,"fdom",22.8981988104056,"total"
"135",2023-07-09,8,2023-06-24,-15,"fdom",22.6650057859518,"total"
"136",2023-07-10,8,2023-06-24,-16,"fdom",22.0541026365928,"total"
"137",2023-06-24,9,2023-06-24,0,"fdom",18.0832163406151,"total"
"138",2023-06-25,9,2023-06-24,-1,"fdom",17.5754151202481,"total"
"139",2023-06-26,9,2023-06-24,-2,"fdom",17.1681189498819,"total"
"140",2023-06-27,9,2023-06-24,-3,"fdom",16.5519832959405,"total"
"141",2023-06-28,9,2023-06-24,-4,"fdom",14.6644484574703,"total"
"142",2023-06-29,9,2023-06-24,-5,"fdom",14.5256519773588,"total"
"143",2023-06-30,9,2023-06-24,-6,"fdom",15.0852198702767,"total"
"144",2023-07-01,9,2023-06-24,-7,"fdom",15.4095815458978,"total"
"145",2023-07-02,9,2023-06-24,-8,"fdom",14.474847525809,"total"
"146",2023-07-03,9,2023-06-24,-9,"fdom",13.6192229105909,"total"
"147",2023-07-04,9,2023-06-24,-10,"fdom",13.7161807566238,"total"
"148",2023-07-05,9,2023-06-24,-11,"fdom",14.2634137017877,"total"
"149",2023-07-06,9,2023-06-24,-12,"fdom",13.3008451499203,"total"
"150",2023-07-07,9,2023-06-24,-13,"fdom",12.2258561336679,"total"
"151",2023-07-08,9,2023-06-24,-14,"fdom",10.8279818462938,"total"
"152",2023-07-09,9,2023-06-24,-15,"fdom",10.0814220161918,"total"
"153",2023-07-10,9,2023-06-24,-16,"fdom",9.48959081931976,"total"
"154",2023-06-24,10,2023-06-24,0,"fdom",18.0801784462382,"total"
"155",2023-06-25,10,2023-06-24,-1,"fdom",18.6800300840347,"total"
"156",2023-06-26,10,2023-06-24,-2,"fdom",18.6335245281759,"total"
"157",2023-06-27,10,2023-06-24,-3,"fdom",19.8419259282999,"total"
"158",2023-06-28,10,2023-06-24,-4,"fdom",19.9479831788036,"total"
"159",2023-06-29,10,2023-06-24,-5,"fdom",21.1375011010467,"total"
"160",2023-06-30,10,2023-06-24,-6,"fdom",22.4135075175616,"total"
"161",2023-07-01,10,2023-06-24,-7,"fdom",23.7634671672557,"total"
"162",2023-07-02,10,2023-06-24,-8,"fdom",24.8439015796909,"total"
"163",2023-07-03,10,2023-06-24,-9,"fdom",24.8432506296575,"total"
"164",2023-07-04,10,2023-06-24,-10,"fdom",26.2860830924461,"total"
"165",2023-07-05,10,2023-06-24,-11,"fdom",27.4861910729461,"total"
"166",2023-07-06,10,2023-06-24,-12,"fdom",28.1436888546465,"total"
"167",2023-07-07,10,2023-06-24,-13,"fdom",29.0458406045895,"total"
"168",2023-07-08,10,2023-06-24,-14,"fdom",30.2433904729167,"total"
"169",2023-07-09,10,2023-06-24,-15,"fdom",31.3097968763383,"total"
"170",2023-07-10,10,2023-06-24,-16,"fdom",32.2022123910655,"total"
"171",2023-06-24,11,2023-06-24,0,"fdom",17.9980565276139,"total"
"172",2023-06-25,11,2023-06-24,-1,"fdom",18.6216407588445,"total"
"173",2023-06-26,11,2023-06-24,-2,"fdom",19.8332898233521,"total"
"174",2023-06-27,11,2023-06-24,-3,"fdom",20.35071882043,"total"
"175",2023-06-28,11,2023-06-24,-4,"fdom",20.9128207453319,"total"
"176",2023-06-29,11,2023-06-24,-5,"fdom",22.2971310355864,"total"
"177",2023-06-30,11,2023-06-24,-6,"fdom",22.2251624035689,"total"
"178",2023-07-01,11,2023-06-24,-7,"fdom",23.0376699093665,"total"
"179",2023-07-02,11,2023-06-24,-8,"fdom",22.9534617491067,"total"
"180",2023-07-03,11,2023-06-24,-9,"fdom",22.2656354262206,"total"
"181",2023-07-04,11,2023-06-24,-10,"fdom",21.7159984820882,"total"
"182",2023-07-05,11,2023-06-24,-11,"fdom",22.5419203193335,"total"
"183",2023-07-06,11,2023-06-24,-12,"fdom",23.3452336341297,"total"
"184",2023-07-07,11,2023-06-24,-13,"fdom",22.7815244451029,"total"
"185",2023-07-08,11,2023-06-24,-14,"fdom",23.035171630941,"total"
"186",2023-07-09,11,2023-06-24,-15,"fdom",23.6137703577148,"total"
"187",2023-07-10,11,2023-06-24,-16,"fdom",23.841487307077,"total"
"188",2023-06-24,12,2023-06-24,0,"fdom",18.0600875685961,"total"
"189",2023-06-25,12,2023-06-24,-1,"fdom",19.1560036510843,"total"
"190",2023-06-26,12,2023-06-24,-2,"fdom",18.5692286637839,"total"
"191",2023-06-27,12,2023-06-24,-3,"fdom",17.0884159154221,"total"
"192",2023-06-28,12,2023-06-24,-4,"fdom",16.3521700230774,"total"
"193",2023-06-29,12,2023-06-24,-5,"fdom",16.490882118519,"total"
"194",2023-06-30,12,2023-06-24,-6,"fdom",16.8307939261661,"total"
"195",2023-07-01,12,2023-06-24,-7,"fdom",15.9882213966995,"total"
"196",2023-07-02,12,2023-06-24,-8,"fdom",15.9688386430337,"total"
"197",2023-07-03,12,2023-06-24,-9,"fdom",15.7431527258657,"total"
"198",2023-07-04,12,2023-06-24,-10,"fdom",15.6138640262634,"total"
"199",2023-07-05,12,2023-06-24,-11,"fdom",15.5871876797409,"total"
"200",2023-07-06,12,2023-06-24,-12,"fdom",15.6810689172553,"total"
"201",2023-07-07,12,2023-06-24,-13,"fdom",16.922048820326,"total"
"202",2023-07-08,12,2023-06-24,-14,"fdom",17.1504261289973,"total"
"203",2023-07-09,12,2023-06-24,-15,"fdom",16.3238228013802,"total"
"204",2023-07-10,12,2023-06-24,-16,"fdom",16.1772496760245,"total"
"205",2023-06-24,13,2023-06-24,0,"fdom",18.0796721110755,"total"
"206",2023-06-25,13,2023-06-24,-1,"fdom",18.7004269031971,"total"
"207",2023-06-26,13,2023-06-24,-2,"fdom",18.0858007648808,"total"
"208",2023-06-27,13,2023-06-24,-3,"fdom",17.6369523593416,"total"
"209",2023-06-28,13,2023-06-24,-4,"fdom",16.6210696844659,"total"
"210",2023-06-29,13,2023-06-24,-5,"fdom",16.0445547980742,"total"
"211",2023-06-30,13,2023-06-24,-6,"fdom",15.7093862310386,"total"
"212",2023-07-01,13,2023-06-24,-7,"fdom",16.4946746691135,"total"
"213",2023-07-02,13,2023-06-24,-8,"fdom",16.9165796879541,"total"
"214",2023-07-03,13,2023-06-24,-9,"fdom",17.6027145729127,"total"
"215",2023-07-04,13,2023-06-24,-10,"fdom",17.1339244401361,"total"
"216",2023-07-05,13,2023-06-24,-11,"fdom",17.2921122565753,"total"
"217",2023-07-06,13,2023-06-24,-12,"fdom",18.2248683908359,"total"
"218",2023-07-07,13,2023-06-24,-13,"fdom",17.1541960255352,"total"
"219",2023-07-08,13,2023-06-24,-14,"fdom",18.5814273242239,"total"
"220",2023-07-09,13,2023-06-24,-15,"fdom",18.2743441336047,"total"
"221",2023-07-10,13,2023-06-24,-16,"fdom",17.8160062792052,"total"
"222",2023-06-24,14,2023-06-24,0,"fdom",18.07928262106,"total"
"223",2023-06-25,14,2023-06-24,-1,"fdom",18.030050919946,"total"
"224",2023-06-26,14,2023-06-24,-2,"fdom",17.5092122719285,"total"
"225",2023-06-27,14,2023-06-24,-3,"fdom",17.3204167305096,"total"
"226",2023-06-28,14,2023-06-24,-4,"fdom",17.3004728969514,"total"
"227",2023-06-29,14,2023-06-24,-5,"fdom",17.1236775386145,"total"
"228",2023-06-30,14,2023-06-24,-6,"fdom",16.9965745485249,"total"
"229",2023-07-01,14,2023-06-24,-7,"fdom",15.778553521277,"total"
"230",2023-07-02,14,2023-06-24,-8,"fdom",16.2905745521811,"total"
"231",2023-07-03,14,2023-06-24,-9,"fdom",15.7273456275908,"total"
"232",2023-07-04,14,2023-06-24,-10,"fdom",15.5552039038515,"total"
"233",2023-07-05,14,2023-06-24,-11,"fdom",16.0316197438627,"total"
"234",2023-07-06,14,2023-06-24,-12,"fdom",15.8809866302984,"total"
"235",2023-07-07,14,2023-06-24,-13,"fdom",15.6401998715575,"total"
"236",2023-07-08,14,2023-06-24,-14,"fdom",16.116955605404,"total"
"237",2023-07-09,14,2023-06-24,-15,"fdom",16.7813501552707,"total"
"238",2023-07-10,14,2023-06-24,-16,"fdom",16.9314453351141,"total"
"239",2023-06-24,15,2023-06-24,0,"fdom",18.0171928497647,"total"
"240",2023-06-25,15,2023-06-24,-1,"fdom",19.2145353848583,"total"
"241",2023-06-26,15,2023-06-24,-2,"fdom",19.1411240507013,"total"
"242",2023-06-27,15,2023-06-24,-3,"fdom",20.4128401193813,"total"
"243",2023-06-28,15,2023-06-24,-4,"fdom",20.8419040755741,"total"
"244",2023-06-29,15,2023-06-24,-5,"fdom",20.7910984750729,"total"
"245",2023-06-30,15,2023-06-24,-6,"fdom",22.8267862950559,"total"
"246",2023-07-01,15,2023-06-24,-7,"fdom",23.5640244184024,"total"
"247",2023-07-02,15,2023-06-24,-8,"fdom",24.6034411665767,"total"
"248",2023-07-03,15,2023-06-24,-9,"fdom",25.3200396278845,"total"
"249",2023-07-04,15,2023-06-24,-10,"fdom",26.1904220899506,"total"
"250",2023-07-05,15,2023-06-24,-11,"fdom",26.9961219712474,"total"
"251",2023-07-06,15,2023-06-24,-12,"fdom",28.9056438296937,"total"
"252",2023-07-07,15,2023-06-24,-13,"fdom",30.3719380875451,"total"
"253",2023-07-08,15,2023-06-24,-14,"fdom",30.7832429429225,"total"
"254",2023-07-09,15,2023-06-24,-15,"fdom",31.9774481032172,"total"
"255",2023-07-10,15,2023-06-24,-16,"fdom",32.2395172335919,"total"
"256",2023-06-24,16,2023-06-24,0,"fdom",18.0605725789637,"total"
"257",2023-06-25,16,2023-06-24,-1,"fdom",18.3497764899346,"total"
"258",2023-06-26,16,2023-06-24,-2,"fdom",18.4172522353868,"total"
"259",2023-06-27,16,2023-06-24,-3,"fdom",19.0874630238686,"total"
"260",2023-06-28,16,2023-06-24,-4,"fdom",20.5692198182655,"total"
"261",2023-06-29,16,2023-06-24,-5,"fdom",21.1625927437887,"total"
"262",2023-06-30,16,2023-06-24,-6,"fdom",21.4034502020086,"total"
"263",2023-07-01,16,2023-06-24,-7,"fdom",21.4162089356266,"total"
"264",2023-07-02,16,2023-06-24,-8,"fdom",20.7285512638335,"total"
"265",2023-07-03,16,2023-06-24,-9,"fdom",20.9520450838565,"total"
"266",2023-07-04,16,2023-06-24,-10,"fdom",21.3624776593945,"total"
"267",2023-07-05,16,2023-06-24,-11,"fdom",22.5548507528921,"total"
"268",2023-07-06,16,2023-06-24,-12,"fdom",23.0396246767932,"total"
"269",2023-07-07,16,2023-06-24,-13,"fdom",23.0151479797602,"total"
"270",2023-07-08,16,2023-06-24,-14,"fdom",23.8787571906902,"total"
"271",2023-07-09,16,2023-06-24,-15,"fdom",24.8710096930945,"total"
"272",2023-07-10,16,2023-06-24,-16,"fdom",25.6416224638107,"total"
"273",2023-06-24,17,2023-06-24,0,"fdom",18.0022617597667,"total"
"274",2023-06-25,17,2023-06-24,-1,"fdom",18.1956913884781,"total"
"275",2023-06-26,17,2023-06-24,-2,"fdom",18.197743292907,"total"
"276",2023-06-27,17,2023-06-24,-3,"fdom",18.8192281843106,"total"
"277",2023-06-28,17,2023-06-24,-4,"fdom",19.9404294808428,"total"
"278",2023-06-29,17,2023-06-24,-5,"fdom",18.9086928064157,"total"
"279",2023-06-30,17,2023-06-24,-6,"fdom",19.6630972881647,"total"
"280",2023-07-01,17,2023-06-24,-7,"fdom",19.4527829161254,"total"
"281",2023-07-02,17,2023-06-24,-8,"fdom",19.8830087120054,"total"
"282",2023-07-03,17,2023-06-24,-9,"fdom",21.2413998672147,"total"
"283",2023-07-04,17,2023-06-24,-10,"fdom",21.8373744328323,"total"
"284",2023-07-05,17,2023-06-24,-11,"fdom",21.6953159568208,"total"
"285",2023-07-06,17,2023-06-24,-12,"fdom",22.17810550775,"total"
"286",2023-07-07,17,2023-06-24,-13,"fdom",22.9261501888466,"total"
"287",2023-07-08,17,2023-06-24,-14,"fdom",23.1709180433091,"total"
"288",2023-07-09,17,2023-06-24,-15,"fdom",22.8281043784484,"total"
"289",2023-07-10,17,2023-06-24,-16,"fdom",22.9074993123436,"total"
"290",2023-06-24,18,2023-06-24,0,"fdom",18.1601409070125,"total"
"291",2023-06-25,18,2023-06-24,-1,"fdom",18.8838929409442,"total"
"292",2023-06-26,18,2023-06-24,-2,"fdom",19.8391124038693,"total"
"293",2023-06-27,18,2023-06-24,-3,"fdom",19.7452600443146,"total"
"294",2023-06-28,18,2023-06-24,-4,"fdom",21.1142304078012,"total"
"295",2023-06-29,18,2023-06-24,-5,"fdom",21.4765174555991,"total"
"296",2023-06-30,18,2023-06-24,-6,"fdom",21.6707898311218,"total"
"297",2023-07-01,18,2023-06-24,-7,"fdom",21.8452073210857,"total"
"298",2023-07-02,18,2023-06-24,-8,"fdom",21.7453157295426,"total"
"299",2023-07-03,18,2023-06-24,-9,"fdom",21.2702983525268,"total"
"300",2023-07-04,18,2023-06-24,-10,"fdom",22.0414801538328,"total"
"301",2023-07-05,18,2023-06-24,-11,"fdom",22.9231835171796,"total"
"302",2023-07-06,18,2023-06-24,-12,"fdom",23.5050399488883,"total"
"303",2023-07-07,18,2023-06-24,-13,"fdom",23.1464342127866,"total"
"304",2023-07-08,18,2023-06-24,-14,"fdom",25.5646138959125,"total"
"305",2023-07-09,18,2023-06-24,-15,"fdom",25.6507265363428,"total"
"306",2023-07-10,18,2023-06-24,-16,"fdom",25.1697271835931,"total"
"307",2023-06-24,19,2023-06-24,0,"fdom",17.995597525221,"total"
"308",2023-06-25,19,2023-06-24,-1,"fdom",19.1774164745085,"total"
"309",2023-06-26,19,2023-06-24,-2,"fdom",19.6974066127035,"total"
"310",2023-06-27,19,2023-06-24,-3,"fdom",19.5654583181521,"total"
"311",2023-06-28,19,2023-06-24,-4,"fdom",19.7438746157826,"total"
"312",2023-06-29,19,2023-06-24,-5,"fdom",20.4014558089191,"total"
"313",2023-06-30,19,2023-06-24,-6,"fdom",20.4106586725289,"total"
"314",2023-07-01,19,2023-06-24,-7,"fdom",21.1367697865473,"total"
"315",2023-07-02,19,2023-06-24,-8,"fdom",21.5409786048329,"total"
"316",2023-07-03,19,2023-06-24,-9,"fdom",22.3355957568017,"total"
"317",2023-07-04,19,2023-06-24,-10,"fdom",22.3065615525014,"total"
"318",2023-07-05,19,2023-06-24,-11,"fdom",22.2421073703645,"total"
"319",2023-07-06,19,2023-06-24,-12,"fdom",22.5201478603867,"total"
"320",2023-07-07,19,2023-06-24,-13,"fdom",24.0760232426018,"total"
"321",2023-07-08,19,2023-06-24,-14,"fdom",25.561394690233,"total"
"322",2023-07-09,19,2023-06-24,-15,"fdom",25.7114523570969,"total"
"323",2023-07-10,19,2023-06-24,-16,"fdom",25.8375045084043,"total"
"324",2023-06-24,20,2023-06-24,0,"fdom",18.0393850665557,"total"
"325",2023-06-25,20,2023-06-24,-1,"fdom",17.8670229982194,"total"
"326",2023-06-26,20,2023-06-24,-2,"fdom",17.9445097721041,"total"
"327",2023-06-27,20,2023-06-24,-3,"fdom",18.1678750017171,"total"
"328",2023-06-28,20,2023-06-24,-4,"fdom",17.3465277335632,"total"
"329",2023-06-29,20,2023-06-24,-5,"fdom",17.6329787787769,"total"
"330",2023-06-30,20,2023-06-24,-6,"fdom",17.8648254749535,"total"
"331",2023-07-01,20,2023-06-24,-7,"fdom",17.6625714486705,"total"
"332",2023-07-02,20,2023-06-24,-8,"fdom",18.2153297404907,"total"
"333",2023-07-03,20,2023-06-24,-9,"fdom",18.3629983114457,"total"
"334",2023-07-04,20,2023-06-24,-10,"fdom",17.9802762875438,"total"
"335",2023-07-05,20,2023-06-24,-11,"fdom",18.2876017095091,"total"
"336",2023-07-06,20,2023-06-24,-12,"fdom",17.4994530952603,"total"
"337",2023-07-07,20,2023-06-24,-13,"fdom",17.5392815666648,"total"
"338",2023-07-08,20,2023-06-24,-14,"fdom",16.8606083933283,"total"
"339",2023-07-09,20,2023-06-24,-15,"fdom",16.166824051426,"total"
"340",2023-07-10,20,2023-06-24,-16,"fdom",16.0353953806708,"total"
"341",2023-06-24,21,2023-06-24,0,"fdom",18.0445354054234,"total"
"342",2023-06-25,21,2023-06-24,-1,"fdom",18.4573326460053,"total"
"343",2023-06-26,21,2023-06-24,-2,"fdom",17.8881935725777,"total"
"344",2023-06-27,21,2023-06-24,-3,"fdom",17.0237997416303,"total"
"345",2023-06-28,21,2023-06-24,-4,"fdom",17.2578858413307,"total"
"346",2023-06-29,21,2023-06-24,-5,"fdom",17.6407073692875,"total"
"347",2023-06-30,21,2023-06-24,-6,"fdom",17.9967004983628,"total"
"348",2023-07-01,21,2023-06-24,-7,"fdom",18.1120756580738,"total"
"349",2023-07-02,21,2023-06-24,-8,"fdom",18.3290124761178,"total"
"350",2023-07-03,21,2023-06-24,-9,"fdom",19.0120483663898,"total"
"351",2023-07-04,21,2023-06-24,-10,"fdom",18.9647000420729,"total"
"352",2023-07-05,21,2023-06-24,-11,"fdom",18.9382236887,"total"
"353",2023-07-06,21,2023-06-24,-12,"fdom",19.2368583659729,"total"
"354",2023-07-07,21,2023-06-24,-13,"fdom",18.3532219810148,"total"
"355",2023-07-08,21,2023-06-24,-14,"fdom",18.3787979863774,"total"
"356",2023-07-09,21,2023-06-24,-15,"fdom",18.9228901683834,"total"
"357",2023-07-10,21,2023-06-24,-16,"fdom",19.87918396211,"total"
"358",2023-06-24,22,2023-06-24,0,"fdom",18.1328721820248,"total"
