"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"130",2023-03-22,8,2023-03-12,-10,"fdom",14.9333427577067,"total"
"131",2023-03-23,8,2023-03-12,-11,"fdom",14.9009820712506,"total"
"132",2023-03-24,8,2023-03-12,-12,"fdom",15.2492573769677,"total"
"133",2023-03-25,8,2023-03-12,-13,"fdom",14.9126087887253,"total"
"134",2023-03-26,8,2023-03-12,-14,"fdom",14.6879336390118,"total"
"135",2023-03-27,8,2023-03-12,-15,"fdom",14.2681875168884,"total"
"136",2023-03-28,8,2023-03-12,-16,"fdom",14.2773195370151,"total"
"137",2023-03-12,9,2023-03-12,0,"fdom",13.4306281936784,"total"
"138",2023-03-13,9,2023-03-12,-1,"fdom",13.0094549274775,"total"
"139",2023-03-14,9,2023-03-12,-2,"fdom",12.0291525578918,"total"
"140",2023-03-15,9,2023-03-12,-3,"fdom",12.3191973698223,"total"
"141",2023-03-16,9,2023-03-12,-4,"fdom",11.9729876170805,"total"
"142",2023-03-17,9,2023-03-12,-5,"fdom",11.4513333967006,"total"
"143",2023-03-18,9,2023-03-12,-6,"fdom",11.3283606310186,"total"
"144",2023-03-19,9,2023-03-12,-7,"fdom",11.1617536217708,"total"
"145",2023-03-20,9,2023-03-12,-8,"fdom",10.6983405923824,"total"
"146",2023-03-21,9,2023-03-12,-9,"fdom",9.50559944257594,"total"
"147",2023-03-22,9,2023-03-12,-10,"fdom",9.38306275918016,"total"
"148",2023-03-23,9,2023-03-12,-11,"fdom",10.2238117217019,"total"
"149",2023-03-24,9,2023-03-12,-12,"fdom",9.73101243584287,"total"
"150",2023-03-25,9,2023-03-12,-13,"fdom",9.05548360915642,"total"
"151",2023-03-26,9,2023-03-12,-14,"fdom",8.407081059469,"total"
"152",2023-03-27,9,2023-03-12,-15,"fdom",7.89566544235261,"total"
"153",2023-03-28,9,2023-03-12,-16,"fdom",7.08819965024886,"total"
"154",2023-03-12,10,2023-03-12,0,"fdom",13.5352544027597,"total"
"155",2023-03-13,10,2023-03-12,-1,"fdom",13.9330379688897,"total"
"156",2023-03-14,10,2023-03-12,-2,"fdom",14.3472789418489,"total"
"157",2023-03-15,10,2023-03-12,-3,"fdom",15.0314135239239,"total"
"158",2023-03-16,10,2023-03-12,-4,"fdom",15.9198652135587,"total"
"159",2023-03-17,10,2023-03-12,-5,"fdom",16.7780056030023,"total"
"160",2023-03-18,10,2023-03-12,-6,"fdom",17.8665479891983,"total"
"161",2023-03-19,10,2023-03-12,-7,"fdom",19.4252405433362,"total"
"162",2023-03-20,10,2023-03-12,-8,"fdom",20.7109135295523,"total"
"163",2023-03-21,10,2023-03-12,-9,"fdom",20.711382594395,"total"
"164",2023-03-22,10,2023-03-12,-10,"fdom",20.7979301531239,"total"
"165",2023-03-23,10,2023-03-12,-11,"fdom",22.1562147835354,"total"
"166",2023-03-24,10,2023-03-12,-12,"fdom",23.8952397335608,"total"
"167",2023-03-25,10,2023-03-12,-13,"fdom",23.5862137633235,"total"
"168",2023-03-26,10,2023-03-12,-14,"fdom",24.8671381690608,"total"
"169",2023-03-27,10,2023-03-12,-15,"fdom",25.5648241134289,"total"
"170",2023-03-28,10,2023-03-12,-16,"fdom",25.4453683833733,"total"
"171",2023-03-12,11,2023-03-12,0,"fdom",13.4901938516714,"total"
"172",2023-03-13,11,2023-03-12,-1,"fdom",13.7643236701279,"total"
"173",2023-03-14,11,2023-03-12,-2,"fdom",13.7011782682432,"total"
"174",2023-03-15,11,2023-03-12,-3,"fdom",13.7129161148145,"total"
"175",2023-03-16,11,2023-03-12,-4,"fdom",14.2018536459096,"total"
"176",2023-03-17,11,2023-03-12,-5,"fdom",15.1777378363982,"total"
"177",2023-03-18,11,2023-03-12,-6,"fdom",15.0996530090159,"total"
"178",2023-03-19,11,2023-03-12,-7,"fdom",14.1189799948264,"total"
"179",2023-03-20,11,2023-03-12,-8,"fdom",14.9004557299856,"total"
"180",2023-03-21,11,2023-03-12,-9,"fdom",15.4323929557088,"total"
"181",2023-03-22,11,2023-03-12,-10,"fdom",16.2240903935818,"total"
"182",2023-03-23,11,2023-03-12,-11,"fdom",16.9889328370366,"total"
"183",2023-03-24,11,2023-03-12,-12,"fdom",17.4387467417629,"total"
"184",2023-03-25,11,2023-03-12,-13,"fdom",17.1839297237105,"total"
"185",2023-03-26,11,2023-03-12,-14,"fdom",17.0207826925474,"total"
"186",2023-03-27,11,2023-03-12,-15,"fdom",16.1522279008421,"total"
"187",2023-03-28,11,2023-03-12,-16,"fdom",16.2927661935921,"total"
"188",2023-03-12,12,2023-03-12,0,"fdom",13.279451906899,"total"
"189",2023-03-13,12,2023-03-12,-1,"fdom",13.4488973286637,"total"
"190",2023-03-14,12,2023-03-12,-2,"fdom",13.5035444988912,"total"
"191",2023-03-15,12,2023-03-12,-3,"fdom",13.460330903842,"total"
"192",2023-03-16,12,2023-03-12,-4,"fdom",13.7246004856007,"total"
"193",2023-03-17,12,2023-03-12,-5,"fdom",14.060821752273,"total"
"194",2023-03-18,12,2023-03-12,-6,"fdom",14.8793751651201,"total"
"195",2023-03-19,12,2023-03-12,-7,"fdom",14.1055637352303,"total"
"196",2023-03-20,12,2023-03-12,-8,"fdom",14.5135090559813,"total"
"197",2023-03-21,12,2023-03-12,-9,"fdom",14.9614729770975,"total"
"198",2023-03-22,12,2023-03-12,-10,"fdom",15.0887453027159,"total"
"199",2023-03-23,12,2023-03-12,-11,"fdom",14.0701472326158,"total"
"200",2023-03-24,12,2023-03-12,-12,"fdom",13.627598661026,"total"
"201",2023-03-25,12,2023-03-12,-13,"fdom",13.6899257408685,"total"
"202",2023-03-26,12,2023-03-12,-14,"fdom",13.7838115693948,"total"
"203",2023-03-27,12,2023-03-12,-15,"fdom",14.243770257105,"total"
"204",2023-03-28,12,2023-03-12,-16,"fdom",13.7734525066757,"total"
"205",2023-03-12,13,2023-03-12,0,"fdom",13.543899333745,"total"
"206",2023-03-13,13,2023-03-12,-1,"fdom",13.1377028835874,"total"
"207",2023-03-14,13,2023-03-12,-2,"fdom",14.3271961281203,"total"
"208",2023-03-15,13,2023-03-12,-3,"fdom",13.5522694450564,"total"
"209",2023-03-16,13,2023-03-12,-4,"fdom",12.8937986507999,"total"
"210",2023-03-17,13,2023-03-12,-5,"fdom",12.6127357180972,"total"
"211",2023-03-18,13,2023-03-12,-6,"fdom",12.7993368406577,"total"
"212",2023-03-19,13,2023-03-12,-7,"fdom",13.1012734037007,"total"
"213",2023-03-20,13,2023-03-12,-8,"fdom",12.8675227347507,"total"
"214",2023-03-21,13,2023-03-12,-9,"fdom",12.9809902255309,"total"
"215",2023-03-22,13,2023-03-12,-10,"fdom",12.8229353075669,"total"
"216",2023-03-23,13,2023-03-12,-11,"fdom",12.6355261839072,"total"
"217",2023-03-24,13,2023-03-12,-12,"fdom",12.770017094986,"total"
"218",2023-03-25,13,2023-03-12,-13,"fdom",11.6988102724941,"total"
"219",2023-03-26,13,2023-03-12,-14,"fdom",11.3505950103258,"total"
"220",2023-03-27,13,2023-03-12,-15,"fdom",11.0419567190481,"total"
"221",2023-03-28,13,2023-03-12,-16,"fdom",10.1147059789049,"total"
"222",2023-03-12,14,2023-03-12,0,"fdom",13.6267727077898,"total"
"223",2023-03-13,14,2023-03-12,-1,"fdom",13.4918787209309,"total"
"224",2023-03-14,14,2023-03-12,-2,"fdom",13.780095929191,"total"
"225",2023-03-15,14,2023-03-12,-3,"fdom",13.4539582469431,"total"
"226",2023-03-16,14,2023-03-12,-4,"fdom",13.1203216817357,"total"
"227",2023-03-17,14,2023-03-12,-5,"fdom",12.676475456113,"total"
"228",2023-03-18,14,2023-03-12,-6,"fdom",13.4837115284833,"total"
"229",2023-03-19,14,2023-03-12,-7,"fdom",13.1208395843998,"total"
"230",2023-03-20,14,2023-03-12,-8,"fdom",13.975419390643,"total"
"231",2023-03-21,14,2023-03-12,-9,"fdom",13.5716042330849,"total"
"232",2023-03-22,14,2023-03-12,-10,"fdom",13.677219870497,"total"
"233",2023-03-23,14,2023-03-12,-11,"fdom",13.3657714148874,"total"
"234",2023-03-24,14,2023-03-12,-12,"fdom",13.4351538131989,"total"
"235",2023-03-25,14,2023-03-12,-13,"fdom",13.4818626535997,"total"
"236",2023-03-26,14,2023-03-12,-14,"fdom",13.8573097858726,"total"
"237",2023-03-27,14,2023-03-12,-15,"fdom",13.7746605761057,"total"
"238",2023-03-28,14,2023-03-12,-16,"fdom",13.4158791749105,"total"
"239",2023-03-12,15,2023-03-12,0,"fdom",13.4313966752331,"total"
"240",2023-03-13,15,2023-03-12,-1,"fdom",15.4969345006457,"total"
"241",2023-03-14,15,2023-03-12,-2,"fdom",15.6296335677129,"total"
"242",2023-03-15,15,2023-03-12,-3,"fdom",15.3357436393034,"total"
"243",2023-03-16,15,2023-03-12,-4,"fdom",15.6935818247321,"total"
"244",2023-03-17,15,2023-03-12,-5,"fdom",16.9913101586407,"total"
"245",2023-03-18,15,2023-03-12,-6,"fdom",18.0609687831562,"total"
"246",2023-03-19,15,2023-03-12,-7,"fdom",18.6678720728166,"total"
"247",2023-03-20,15,2023-03-12,-8,"fdom",19.7913131279936,"total"
"248",2023-03-21,15,2023-03-12,-9,"fdom",20.2637269233196,"total"
"249",2023-03-22,15,2023-03-12,-10,"fdom",21.401206064391,"total"
"250",2023-03-23,15,2023-03-12,-11,"fdom",21.5856091987892,"total"
"251",2023-03-24,15,2023-03-12,-12,"fdom",21.1546282915391,"total"
"252",2023-03-25,15,2023-03-12,-13,"fdom",22.1347623705361,"total"
"253",2023-03-26,15,2023-03-12,-14,"fdom",22.7720852069669,"total"
"254",2023-03-27,15,2023-03-12,-15,"fdom",23.1554130270292,"total"
"255",2023-03-28,15,2023-03-12,-16,"fdom",23.7627921138825,"total"
"256",2023-03-12,16,2023-03-12,0,"fdom",13.4806201676784,"total"
"257",2023-03-13,16,2023-03-12,-1,"fdom",14.0304209309601,"total"
"258",2023-03-14,16,2023-03-12,-2,"fdom",14.7760140494292,"total"
"259",2023-03-15,16,2023-03-12,-3,"fdom",15.7939254105808,"total"
"260",2023-03-16,16,2023-03-12,-4,"fdom",15.4027172702693,"total"
"261",2023-03-17,16,2023-03-12,-5,"fdom",15.2071082381761,"total"
"262",2023-03-18,16,2023-03-12,-6,"fdom",15.4945176307227,"total"
"263",2023-03-19,16,2023-03-12,-7,"fdom",15.4194692016257,"total"
"264",2023-03-20,16,2023-03-12,-8,"fdom",15.3772699438579,"total"
"265",2023-03-21,16,2023-03-12,-9,"fdom",15.9543627339072,"total"
"266",2023-03-22,16,2023-03-12,-10,"fdom",16.8377077924701,"total"
"267",2023-03-23,16,2023-03-12,-11,"fdom",16.5917977065794,"total"
"268",2023-03-24,16,2023-03-12,-12,"fdom",16.0220065870079,"total"
"269",2023-03-25,16,2023-03-12,-13,"fdom",15.7245618084794,"total"
"270",2023-03-26,16,2023-03-12,-14,"fdom",16.5620651759032,"total"
"271",2023-03-27,16,2023-03-12,-15,"fdom",16.6907711605185,"total"
"272",2023-03-28,16,2023-03-12,-16,"fdom",17.5980114023111,"total"
"273",2023-03-12,17,2023-03-12,0,"fdom",13.5145456770542,"total"
"274",2023-03-13,17,2023-03-12,-1,"fdom",13.7170450624435,"total"
"275",2023-03-14,17,2023-03-12,-2,"fdom",13.5650114863748,"total"
"276",2023-03-15,17,2023-03-12,-3,"fdom",14.1998610860793,"total"
"277",2023-03-16,17,2023-03-12,-4,"fdom",14.2732013551574,"total"
"278",2023-03-17,17,2023-03-12,-5,"fdom",14.0867028564002,"total"
"279",2023-03-18,17,2023-03-12,-6,"fdom",13.9544637865031,"total"
"280",2023-03-19,17,2023-03-12,-7,"fdom",14.0257359368887,"total"
"281",2023-03-20,17,2023-03-12,-8,"fdom",13.9294014779193,"total"
"282",2023-03-21,17,2023-03-12,-9,"fdom",13.1410717651915,"total"
"283",2023-03-22,17,2023-03-12,-10,"fdom",13.0110531063163,"total"
"284",2023-03-23,17,2023-03-12,-11,"fdom",12.4551578112153,"total"
"285",2023-03-24,17,2023-03-12,-12,"fdom",13.0642660392349,"total"
"286",2023-03-25,17,2023-03-12,-13,"fdom",13.5020939235922,"total"
"287",2023-03-26,17,2023-03-12,-14,"fdom",13.1208379950489,"total"
"288",2023-03-27,17,2023-03-12,-15,"fdom",12.858800711514,"total"
"289",2023-03-28,17,2023-03-12,-16,"fdom",12.9308925829993,"total"
"290",2023-03-12,18,2023-03-12,0,"fdom",13.43986628218,"total"
"291",2023-03-13,18,2023-03-12,-1,"fdom",13.0994069762652,"total"
"292",2023-03-14,18,2023-03-12,-2,"fdom",13.0138474141771,"total"
"293",2023-03-15,18,2023-03-12,-3,"fdom",13.5197396139047,"total"
"294",2023-03-16,18,2023-03-12,-4,"fdom",12.6264529829537,"total"
"295",2023-03-17,18,2023-03-12,-5,"fdom",13.0470222651407,"total"
"296",2023-03-18,18,2023-03-12,-6,"fdom",13.2541019839197,"total"
"297",2023-03-19,18,2023-03-12,-7,"fdom",14.0384812487479,"total"
"298",2023-03-20,18,2023-03-12,-8,"fdom",14.4674715521934,"total"
"299",2023-03-21,18,2023-03-12,-9,"fdom",15.7086064593236,"total"
"300",2023-03-22,18,2023-03-12,-10,"fdom",15.6424708699241,"total"
"301",2023-03-23,18,2023-03-12,-11,"fdom",16.4496952995307,"total"
"302",2023-03-24,18,2023-03-12,-12,"fdom",16.1381977577332,"total"
"303",2023-03-25,18,2023-03-12,-13,"fdom",16.2664507422862,"total"
"304",2023-03-26,18,2023-03-12,-14,"fdom",16.4619546832848,"total"
"305",2023-03-27,18,2023-03-12,-15,"fdom",16.6495013069459,"total"
"306",2023-03-28,18,2023-03-12,-16,"fdom",16.4254238146218,"total"
"307",2023-03-12,19,2023-03-12,0,"fdom",13.5622547918259,"total"
"308",2023-03-13,19,2023-03-12,-1,"fdom",15.6431154004439,"total"
"309",2023-03-14,19,2023-03-12,-2,"fdom",17.1753572148179,"total"
"310",2023-03-15,19,2023-03-12,-3,"fdom",16.9919214779193,"total"
"311",2023-03-16,19,2023-03-12,-4,"fdom",16.2604178393155,"total"
"312",2023-03-17,19,2023-03-12,-5,"fdom",16.9558743196709,"total"
"313",2023-03-18,19,2023-03-12,-6,"fdom",17.5361767253732,"total"
"314",2023-03-19,19,2023-03-12,-7,"fdom",17.8241756618595,"total"
"315",2023-03-20,19,2023-03-12,-8,"fdom",17.9385525074863,"total"
"316",2023-03-21,19,2023-03-12,-9,"fdom",17.8918233666228,"total"
"317",2023-03-22,19,2023-03-12,-10,"fdom",18.9766450158976,"total"
"318",2023-03-23,19,2023-03-12,-11,"fdom",19.3741279487683,"total"
"319",2023-03-24,19,2023-03-12,-12,"fdom",19.3285629339343,"total"
"320",2023-03-25,19,2023-03-12,-13,"fdom",19.9553143073569,"total"
"321",2023-03-26,19,2023-03-12,-14,"fdom",20.3472839363934,"total"
"322",2023-03-27,19,2023-03-12,-15,"fdom",19.3198460921619,"total"
"323",2023-03-28,19,2023-03-12,-16,"fdom",20.0548562421601,"total"
"324",2023-03-12,20,2023-03-12,0,"fdom",13.2861529373276,"total"
"325",2023-03-13,20,2023-03-12,-1,"fdom",12.5163320826984,"total"
"326",2023-03-14,20,2023-03-12,-2,"fdom",12.5824372897836,"total"
"327",2023-03-15,20,2023-03-12,-3,"fdom",11.8843973567579,"total"
"328",2023-03-16,20,2023-03-12,-4,"fdom",12.6424858701724,"total"
"329",2023-03-17,20,2023-03-12,-5,"fdom",11.8710380830441,"total"
"330",2023-03-18,20,2023-03-12,-6,"fdom",11.5583661330523,"total"
"331",2023-03-19,20,2023-03-12,-7,"fdom",11.7465191917622,"total"
"332",2023-03-20,20,2023-03-12,-8,"fdom",11.5634704524842,"total"
"333",2023-03-21,20,2023-03-12,-9,"fdom",11.145317500555,"total"
"334",2023-03-22,20,2023-03-12,-10,"fdom",10.8792221440012,"total"
"335",2023-03-23,20,2023-03-12,-11,"fdom",10.7171053426765,"total"
"336",2023-03-24,20,2023-03-12,-12,"fdom",10.0425432089677,"total"
"337",2023-03-25,20,2023-03-12,-13,"fdom",10.2318680626259,"total"
"338",2023-03-26,20,2023-03-12,-14,"fdom",9.81588545833029,"total"
"339",2023-03-27,20,2023-03-12,-15,"fdom",9.6563629661617,"total"
"340",2023-03-28,20,2023-03-12,-16,"fdom",10.0588424066908,"total"
"341",2023-03-12,21,2023-03-12,0,"fdom",13.4149899966116,"total"
"342",2023-03-13,21,2023-03-12,-1,"fdom",13.5528092903281,"total"
"343",2023-03-14,21,2023-03-12,-2,"fdom",12.7298435270458,"total"
"344",2023-03-15,21,2023-03-12,-3,"fdom",13.0172469262817,"total"
"345",2023-03-16,21,2023-03-12,-4,"fdom",13.6133181993355,"total"
"346",2023-03-17,21,2023-03-12,-5,"fdom",13.5827334760592,"total"
"347",2023-03-18,21,2023-03-12,-6,"fdom",12.6073754123647,"total"
"348",2023-03-19,21,2023-03-12,-7,"fdom",12.6454064369714,"total"
"349",2023-03-20,21,2023-03-12,-8,"fdom",12.6343164631444,"total"
"350",2023-03-21,21,2023-03-12,-9,"fdom",13.000242413281,"total"
"351",2023-03-22,21,2023-03-12,-10,"fdom",13.5144283773396,"total"
"352",2023-03-23,21,2023-03-12,-11,"fdom",12.9082745135699,"total"
"353",2023-03-24,21,2023-03-12,-12,"fdom",12.8919036589306,"total"
"354",2023-03-25,21,2023-03-12,-13,"fdom",12.5533598545107,"total"
"355",2023-03-26,21,2023-03-12,-14,"fdom",12.646404979404,"total"
"356",2023-03-27,21,2023-03-12,-15,"fdom",13.5484709471188,"total"
"357",2023-03-28,21,2023-03-12,-16,"fdom",13.2682632161146,"total"
"358",2023-03-12,22,2023-03-12,0,"fdom",13.2838792306249,"total"
