"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"120",2023-11-08,8,2023-11-08,0,"fdom",14.5312956899646,"total"
"121",2023-11-09,8,2023-11-08,-1,"fdom",15.3164296845682,"total"
"122",2023-11-10,8,2023-11-08,-2,"fdom",15.5217374827452,"total"
"123",2023-11-11,8,2023-11-08,-3,"fdom",15.8329175998487,"total"
"124",2023-11-12,8,2023-11-08,-4,"fdom",15.5166706152111,"total"
"125",2023-11-13,8,2023-11-08,-5,"fdom",16.3876229516781,"total"
"126",2023-11-14,8,2023-11-08,-6,"fdom",16.637392974962,"total"
"127",2023-11-15,8,2023-11-08,-7,"fdom",17.2822113301034,"total"
"128",2023-11-16,8,2023-11-08,-8,"fdom",17.9345434152411,"total"
"129",2023-11-17,8,2023-11-08,-9,"fdom",17.5635038189532,"total"
"130",2023-11-18,8,2023-11-08,-10,"fdom",16.8583326445358,"total"
"131",2023-11-19,8,2023-11-08,-11,"fdom",16.6192441890107,"total"
"132",2023-11-20,8,2023-11-08,-12,"fdom",16.6382033138246,"total"
"133",2023-11-21,8,2023-11-08,-13,"fdom",16.4085340028485,"total"
"134",2023-11-22,8,2023-11-08,-14,"fdom",15.1500374623159,"total"
"135",2023-11-23,8,2023-11-08,-15,"fdom",16.1887378915444,"total"
"136",2023-11-24,8,2023-11-08,-16,"fdom",15.1289854956534,"total"
"137",2023-11-08,9,2023-11-08,0,"fdom",14.5888766953129,"total"
"138",2023-11-09,9,2023-11-08,-1,"fdom",14.7879385680272,"total"
"139",2023-11-10,9,2023-11-08,-2,"fdom",14.9984150692691,"total"
"140",2023-11-11,9,2023-11-08,-3,"fdom",15.5473483592756,"total"
"141",2023-11-12,9,2023-11-08,-4,"fdom",15.5790558746178,"total"
"142",2023-11-13,9,2023-11-08,-5,"fdom",16.0020943465381,"total"
"143",2023-11-14,9,2023-11-08,-6,"fdom",15.779965715273,"total"
"144",2023-11-15,9,2023-11-08,-7,"fdom",15.1330993060274,"total"
"145",2023-11-16,9,2023-11-08,-8,"fdom",14.4397688717312,"total"
"146",2023-11-17,9,2023-11-08,-9,"fdom",13.1701066242006,"total"
"147",2023-11-18,9,2023-11-08,-10,"fdom",13.9181565639099,"total"
"148",2023-11-19,9,2023-11-08,-11,"fdom",14.9135734841024,"total"
"149",2023-11-20,9,2023-11-08,-12,"fdom",14.8992237205018,"total"
"150",2023-11-21,9,2023-11-08,-13,"fdom",14.6384903105466,"total"
"151",2023-11-22,9,2023-11-08,-14,"fdom",14.3301250602364,"total"
"152",2023-11-23,9,2023-11-08,-15,"fdom",13.7179087280253,"total"
"153",2023-11-24,9,2023-11-08,-16,"fdom",13.2830611481279,"total"
"154",2023-11-08,10,2023-11-08,0,"fdom",14.5800864851662,"total"
"155",2023-11-09,10,2023-11-08,-1,"fdom",15.9097310875115,"total"
"156",2023-11-10,10,2023-11-08,-2,"fdom",17.2245771087187,"total"
"157",2023-11-11,10,2023-11-08,-3,"fdom",18.4518503029232,"total"
"158",2023-11-12,10,2023-11-08,-4,"fdom",19.6133936241648,"total"
"159",2023-11-13,10,2023-11-08,-5,"fdom",20.9492935666924,"total"
"160",2023-11-14,10,2023-11-08,-6,"fdom",21.6213271514837,"total"
"161",2023-11-15,10,2023-11-08,-7,"fdom",22.2249007266607,"total"
"162",2023-11-16,10,2023-11-08,-8,"fdom",22.6490713240081,"total"
"163",2023-11-17,10,2023-11-08,-9,"fdom",23.5527714567619,"total"
"164",2023-11-18,10,2023-11-08,-10,"fdom",23.9264552460351,"total"
"165",2023-11-19,10,2023-11-08,-11,"fdom",25.2752146606326,"total"
"166",2023-11-20,10,2023-11-08,-12,"fdom",26.2002745144633,"total"
"167",2023-11-21,10,2023-11-08,-13,"fdom",26.7213120895054,"total"
"168",2023-11-22,10,2023-11-08,-14,"fdom",27.6959154482048,"total"
"169",2023-11-23,10,2023-11-08,-15,"fdom",28.1654182365902,"total"
"170",2023-11-24,10,2023-11-08,-16,"fdom",29.0499685486609,"total"
"171",2023-11-08,11,2023-11-08,0,"fdom",14.5858751910549,"total"
"172",2023-11-09,11,2023-11-08,-1,"fdom",15.264812627518,"total"
"173",2023-11-10,11,2023-11-08,-2,"fdom",14.8783560629006,"total"
"174",2023-11-11,11,2023-11-08,-3,"fdom",15.186076880357,"total"
"175",2023-11-12,11,2023-11-08,-4,"fdom",14.8760737242024,"total"
"176",2023-11-13,11,2023-11-08,-5,"fdom",15.7032769630885,"total"
"177",2023-11-14,11,2023-11-08,-6,"fdom",15.6114459820305,"total"
"178",2023-11-15,11,2023-11-08,-7,"fdom",16.795197390837,"total"
"179",2023-11-16,11,2023-11-08,-8,"fdom",16.6750262895744,"total"
"180",2023-11-17,11,2023-11-08,-9,"fdom",16.7796623034844,"total"
"181",2023-11-18,11,2023-11-08,-10,"fdom",17.0251752224522,"total"
"182",2023-11-19,11,2023-11-08,-11,"fdom",16.6769970518234,"total"
"183",2023-11-20,11,2023-11-08,-12,"fdom",17.2206510842924,"total"
"184",2023-11-21,11,2023-11-08,-13,"fdom",17.385164466578,"total"
"185",2023-11-22,11,2023-11-08,-14,"fdom",17.7201419559497,"total"
"186",2023-11-23,11,2023-11-08,-15,"fdom",17.7016679250666,"total"
"187",2023-11-24,11,2023-11-08,-16,"fdom",18.1132587090006,"total"
"188",2023-11-08,12,2023-11-08,0,"fdom",14.4476012946528,"total"
"189",2023-11-09,12,2023-11-08,-1,"fdom",15.665130921878,"total"
"190",2023-11-10,12,2023-11-08,-2,"fdom",15.0374595818639,"total"
"191",2023-11-11,12,2023-11-08,-3,"fdom",15.0853905366544,"total"
"192",2023-11-12,12,2023-11-08,-4,"fdom",14.4821758340226,"total"
"193",2023-11-13,12,2023-11-08,-5,"fdom",14.2240373000767,"total"
"194",2023-11-14,12,2023-11-08,-6,"fdom",13.5908548430583,"total"
"195",2023-11-15,12,2023-11-08,-7,"fdom",14.1477890066278,"total"
"196",2023-11-16,12,2023-11-08,-8,"fdom",13.2458304363813,"total"
"197",2023-11-17,12,2023-11-08,-9,"fdom",13.3428846452384,"total"
"198",2023-11-18,12,2023-11-08,-10,"fdom",13.3767359594257,"total"
"199",2023-11-19,12,2023-11-08,-11,"fdom",12.4014974940945,"total"
"200",2023-11-20,12,2023-11-08,-12,"fdom",11.897205047598,"total"
"201",2023-11-21,12,2023-11-08,-13,"fdom",11.5029396773172,"total"
"202",2023-11-22,12,2023-11-08,-14,"fdom",11.6598465945606,"total"
"203",2023-11-23,12,2023-11-08,-15,"fdom",11.7703863527712,"total"
"204",2023-11-24,12,2023-11-08,-16,"fdom",11.5629943711986,"total"
"205",2023-11-08,13,2023-11-08,0,"fdom",14.6088520611912,"total"
"206",2023-11-09,13,2023-11-08,-1,"fdom",14.3183574749445,"total"
"207",2023-11-10,13,2023-11-08,-2,"fdom",14.280695755476,"total"
"208",2023-11-11,13,2023-11-08,-3,"fdom",13.8442757567087,"total"
"209",2023-11-12,13,2023-11-08,-4,"fdom",14.2411679075404,"total"
"210",2023-11-13,13,2023-11-08,-5,"fdom",13.8257789662279,"total"
"211",2023-11-14,13,2023-11-08,-6,"fdom",13.7813732353704,"total"
"212",2023-11-15,13,2023-11-08,-7,"fdom",14.3337148725302,"total"
"213",2023-11-16,13,2023-11-08,-8,"fdom",14.6243740429087,"total"
"214",2023-11-17,13,2023-11-08,-9,"fdom",14.3935388369968,"total"
"215",2023-11-18,13,2023-11-08,-10,"fdom",15.2623149267549,"total"
"216",2023-11-19,13,2023-11-08,-11,"fdom",15.4635174626654,"total"
"217",2023-11-20,13,2023-11-08,-12,"fdom",16.2486026508055,"total"
"218",2023-11-21,13,2023-11-08,-13,"fdom",14.7826529511715,"total"
"219",2023-11-22,13,2023-11-08,-14,"fdom",15.3017647378855,"total"
"220",2023-11-23,13,2023-11-08,-15,"fdom",16.2525858930756,"total"
"221",2023-11-24,13,2023-11-08,-16,"fdom",16.1196788180707,"total"
"222",2023-11-08,14,2023-11-08,0,"fdom",14.4691676974265,"total"
"223",2023-11-09,14,2023-11-08,-1,"fdom",13.9220370655162,"total"
"224",2023-11-10,14,2023-11-08,-2,"fdom",13.7634728823447,"total"
"225",2023-11-11,14,2023-11-08,-3,"fdom",13.6961177389113,"total"
"226",2023-11-12,14,2023-11-08,-4,"fdom",14.1624255046501,"total"
"227",2023-11-13,14,2023-11-08,-5,"fdom",13.7531966595384,"total"
"228",2023-11-14,14,2023-11-08,-6,"fdom",14.0645783638908,"total"
"229",2023-11-15,14,2023-11-08,-7,"fdom",13.7187973696425,"total"
"230",2023-11-16,14,2023-11-08,-8,"fdom",13.2252853393581,"total"
"231",2023-11-17,14,2023-11-08,-9,"fdom",13.5083405939808,"total"
"232",2023-11-18,14,2023-11-08,-10,"fdom",13.6238631098303,"total"
"233",2023-11-19,14,2023-11-08,-11,"fdom",13.5774167622317,"total"
"234",2023-11-20,14,2023-11-08,-12,"fdom",13.3048942985695,"total"
"235",2023-11-21,14,2023-11-08,-13,"fdom",13.5792117326063,"total"
"236",2023-11-22,14,2023-11-08,-14,"fdom",13.0762718808106,"total"
"237",2023-11-23,14,2023-11-08,-15,"fdom",12.7264478100945,"total"
"238",2023-11-24,14,2023-11-08,-16,"fdom",11.5988214329781,"total"
"239",2023-11-08,15,2023-11-08,0,"fdom",14.5664458838586,"total"
"240",2023-11-09,15,2023-11-08,-1,"fdom",15.5079801387396,"total"
"241",2023-11-10,15,2023-11-08,-2,"fdom",17.1458854120535,"total"
"242",2023-11-11,15,2023-11-08,-3,"fdom",16.1661357495614,"total"
"243",2023-11-12,15,2023-11-08,-4,"fdom",17.1117420239826,"total"
"244",2023-11-13,15,2023-11-08,-5,"fdom",17.0075073267312,"total"
"245",2023-11-14,15,2023-11-08,-6,"fdom",17.8794767471842,"total"
"246",2023-11-15,15,2023-11-08,-7,"fdom",17.91474069014,"total"
"247",2023-11-16,15,2023-11-08,-8,"fdom",18.2808628372136,"total"
"248",2023-11-17,15,2023-11-08,-9,"fdom",19.0719595994523,"total"
"249",2023-11-18,15,2023-11-08,-10,"fdom",19.5417261947485,"total"
"250",2023-11-19,15,2023-11-08,-11,"fdom",20.4631590484424,"total"
"251",2023-11-20,15,2023-11-08,-12,"fdom",19.756213466864,"total"
"252",2023-11-21,15,2023-11-08,-13,"fdom",20.7737213876016,"total"
"253",2023-11-22,15,2023-11-08,-14,"fdom",20.0175858125884,"total"
"254",2023-11-23,15,2023-11-08,-15,"fdom",19.9001796224835,"total"
"255",2023-11-24,15,2023-11-08,-16,"fdom",20.8947738711049,"total"
"256",2023-11-08,16,2023-11-08,0,"fdom",14.5372344892479,"total"
"257",2023-11-09,16,2023-11-08,-1,"fdom",15.2256654541053,"total"
"258",2023-11-10,16,2023-11-08,-2,"fdom",14.9677766089247,"total"
"259",2023-11-11,16,2023-11-08,-3,"fdom",14.4407670822841,"total"
"260",2023-11-12,16,2023-11-08,-4,"fdom",15.0319857175242,"total"
"261",2023-11-13,16,2023-11-08,-5,"fdom",16.5083468926144,"total"
"262",2023-11-14,16,2023-11-08,-6,"fdom",18.0134674777095,"total"
"263",2023-11-15,16,2023-11-08,-7,"fdom",17.8180748535518,"total"
"264",2023-11-16,16,2023-11-08,-8,"fdom",19.074164306643,"total"
"265",2023-11-17,16,2023-11-08,-9,"fdom",20.1432502810143,"total"
"266",2023-11-18,16,2023-11-08,-10,"fdom",20.0848201886104,"total"
"267",2023-11-19,16,2023-11-08,-11,"fdom",21.0526929716726,"total"
"268",2023-11-20,16,2023-11-08,-12,"fdom",22.1679545698133,"total"
"269",2023-11-21,16,2023-11-08,-13,"fdom",22.5526458028683,"total"
"270",2023-11-22,16,2023-11-08,-14,"fdom",21.139195435295,"total"
"271",2023-11-23,16,2023-11-08,-15,"fdom",21.9264673472303,"total"
"272",2023-11-24,16,2023-11-08,-16,"fdom",22.463416265081,"total"
"273",2023-11-08,17,2023-11-08,0,"fdom",14.4813706273547,"total"
"274",2023-11-09,17,2023-11-08,-1,"fdom",14.9187878827574,"total"
"275",2023-11-10,17,2023-11-08,-2,"fdom",15.2224110591687,"total"
"276",2023-11-11,17,2023-11-08,-3,"fdom",13.6698596664134,"total"
"277",2023-11-12,17,2023-11-08,-4,"fdom",14.3586059749981,"total"
"278",2023-11-13,17,2023-11-08,-5,"fdom",15.1765813084507,"total"
"279",2023-11-14,17,2023-11-08,-6,"fdom",14.5057001171202,"total"
"280",2023-11-15,17,2023-11-08,-7,"fdom",14.1278890493465,"total"
"281",2023-11-16,17,2023-11-08,-8,"fdom",14.8536064896978,"total"
"282",2023-11-17,17,2023-11-08,-9,"fdom",14.8401927005488,"total"
"283",2023-11-18,17,2023-11-08,-10,"fdom",15.4971091936334,"total"
"284",2023-11-19,17,2023-11-08,-11,"fdom",15.8094207810329,"total"
"285",2023-11-20,17,2023-11-08,-12,"fdom",16.8267276416799,"total"
"286",2023-11-21,17,2023-11-08,-13,"fdom",16.3345594887451,"total"
"287",2023-11-22,17,2023-11-08,-14,"fdom",16.4101515777947,"total"
"288",2023-11-23,17,2023-11-08,-15,"fdom",16.4379166775636,"total"
"289",2023-11-24,17,2023-11-08,-16,"fdom",16.4810904339075,"total"
"290",2023-11-08,18,2023-11-08,0,"fdom",14.475125288754,"total"
"291",2023-11-09,18,2023-11-08,-1,"fdom",14.4215492365681,"total"
"292",2023-11-10,18,2023-11-08,-2,"fdom",14.357359288031,"total"
"293",2023-11-11,18,2023-11-08,-3,"fdom",13.8563053598774,"total"
"294",2023-11-12,18,2023-11-08,-4,"fdom",14.0982376308374,"total"
"295",2023-11-13,18,2023-11-08,-5,"fdom",14.8917673298856,"total"
"296",2023-11-14,18,2023-11-08,-6,"fdom",15.4928130495864,"total"
"297",2023-11-15,18,2023-11-08,-7,"fdom",15.6671954786566,"total"
"298",2023-11-16,18,2023-11-08,-8,"fdom",15.0206733683001,"total"
"299",2023-11-17,18,2023-11-08,-9,"fdom",15.9517258671194,"total"
"300",2023-11-18,18,2023-11-08,-10,"fdom",15.598773578373,"total"
"301",2023-11-19,18,2023-11-08,-11,"fdom",15.3119155378755,"total"
"302",2023-11-20,18,2023-11-08,-12,"fdom",16.1250415579709,"total"
"303",2023-11-21,18,2023-11-08,-13,"fdom",16.293338997206,"total"
"304",2023-11-22,18,2023-11-08,-14,"fdom",15.8753641426954,"total"
"305",2023-11-23,18,2023-11-08,-15,"fdom",16.2588220448363,"total"
"306",2023-11-24,18,2023-11-08,-16,"fdom",16.4404439361449,"total"
"307",2023-11-08,19,2023-11-08,0,"fdom",14.764322688626,"total"
"308",2023-11-09,19,2023-11-08,-1,"fdom",16.6673727853387,"total"
"309",2023-11-10,19,2023-11-08,-2,"fdom",17.8234061678028,"total"
"310",2023-11-11,19,2023-11-08,-3,"fdom",17.4239425601723,"total"
"311",2023-11-12,19,2023-11-08,-4,"fdom",18.5080364620879,"total"
"312",2023-11-13,19,2023-11-08,-5,"fdom",18.2837417338418,"total"
"313",2023-11-14,19,2023-11-08,-6,"fdom",18.1196393034766,"total"
"314",2023-11-15,19,2023-11-08,-7,"fdom",17.6442997048128,"total"
"315",2023-11-16,19,2023-11-08,-8,"fdom",18.3418838064814,"total"
"316",2023-11-17,19,2023-11-08,-9,"fdom",18.5847169256641,"total"
"317",2023-11-18,19,2023-11-08,-10,"fdom",18.9317792546771,"total"
"318",2023-11-19,19,2023-11-08,-11,"fdom",19.253061402602,"total"
"319",2023-11-20,19,2023-11-08,-12,"fdom",19.4844579428283,"total"
"320",2023-11-21,19,2023-11-08,-13,"fdom",20.0307588443306,"total"
"321",2023-11-22,19,2023-11-08,-14,"fdom",20.0716228467504,"total"
"322",2023-11-23,19,2023-11-08,-15,"fdom",20.4437172018305,"total"
"323",2023-11-24,19,2023-11-08,-16,"fdom",20.5567606813396,"total"
"324",2023-11-08,20,2023-11-08,0,"fdom",14.5176799187606,"total"
"325",2023-11-09,20,2023-11-08,-1,"fdom",14.0841228080956,"total"
"326",2023-11-10,20,2023-11-08,-2,"fdom",14.1975872116181,"total"
"327",2023-11-11,20,2023-11-08,-3,"fdom",15.2123656918795,"total"
"328",2023-11-12,20,2023-11-08,-4,"fdom",14.6205921971292,"total"
"329",2023-11-13,20,2023-11-08,-5,"fdom",15.0959334682309,"total"
"330",2023-11-14,20,2023-11-08,-6,"fdom",14.1519351036772,"total"
"331",2023-11-15,20,2023-11-08,-7,"fdom",14.2463453815041,"total"
"332",2023-11-16,20,2023-11-08,-8,"fdom",14.660541523744,"total"
"333",2023-11-17,20,2023-11-08,-9,"fdom",14.0540915968671,"total"
"334",2023-11-18,20,2023-11-08,-10,"fdom",13.4119079737763,"total"
"335",2023-11-19,20,2023-11-08,-11,"fdom",14.4348630192833,"total"
"336",2023-11-20,20,2023-11-08,-12,"fdom",13.8283370773308,"total"
"337",2023-11-21,20,2023-11-08,-13,"fdom",13.2754001584777,"total"
"338",2023-11-22,20,2023-11-08,-14,"fdom",12.4634211369203,"total"
"339",2023-11-23,20,2023-11-08,-15,"fdom",12.6977443798666,"total"
"340",2023-11-24,20,2023-11-08,-16,"fdom",12.4567058291876,"total"
"341",2023-11-08,21,2023-11-08,0,"fdom",14.5542440664076,"total"
"342",2023-11-09,21,2023-11-08,-1,"fdom",15.690660720063,"total"
"343",2023-11-10,21,2023-11-08,-2,"fdom",15.6358207182515,"total"
"344",2023-11-11,21,2023-11-08,-3,"fdom",16.8886092570312,"total"
"345",2023-11-12,21,2023-11-08,-4,"fdom",16.8399848928934,"total"
"346",2023-11-13,21,2023-11-08,-5,"fdom",16.8362839101312,"total"
"347",2023-11-14,21,2023-11-08,-6,"fdom",17.7542819545026,"total"
"348",2023-11-15,21,2023-11-08,-7,"fdom",18.5863602640858,"total"
"349",2023-11-16,21,2023-11-08,-8,"fdom",17.8327725871372,"total"
"350",2023-11-17,21,2023-11-08,-9,"fdom",17.2446047522455,"total"
"351",2023-11-18,21,2023-11-08,-10,"fdom",17.229123149017,"total"
"352",2023-11-19,21,2023-11-08,-11,"fdom",18.7666586929851,"total"
"353",2023-11-20,21,2023-11-08,-12,"fdom",19.0531560761168,"total"
"354",2023-11-21,21,2023-11-08,-13,"fdom",19.1704137846204,"total"
"355",2023-11-22,21,2023-11-08,-14,"fdom",19.4922605042004,"total"
"356",2023-11-23,21,2023-11-08,-15,"fdom",19.1996538396296,"total"
"357",2023-11-24,21,2023-11-08,-16,"fdom",19.215862780556,"total"
"358",2023-11-08,22,2023-11-08,0,"fdom",14.5581304246874,"total"
