"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"48",2023-08-09,3,2023-07-27,-13,"fdom",13.1949915151091,"total"
"49",2023-08-10,3,2023-07-27,-14,"fdom",12.0939442435733,"total"
"50",2023-08-11,3,2023-07-27,-15,"fdom",10.7066743372735,"total"
"51",2023-08-12,3,2023-07-27,-16,"fdom",9.03587663537515,"total"
"52",2023-07-27,4,2023-07-27,0,"fdom",20.8816764653583,"total"
"53",2023-07-28,4,2023-07-27,-1,"fdom",21.3115492175453,"total"
"54",2023-07-29,4,2023-07-27,-2,"fdom",22.2604738004346,"total"
"55",2023-07-30,4,2023-07-27,-3,"fdom",21.9254351670942,"total"
"56",2023-07-31,4,2023-07-27,-4,"fdom",20.9716512904568,"total"
"57",2023-08-01,4,2023-07-27,-5,"fdom",21.2230822638042,"total"
"58",2023-08-02,4,2023-07-27,-6,"fdom",21.7280522724885,"total"
"59",2023-08-03,4,2023-07-27,-7,"fdom",21.8105428452019,"total"
"60",2023-08-04,4,2023-07-27,-8,"fdom",21.3236387194572,"total"
"61",2023-08-05,4,2023-07-27,-9,"fdom",21.8297107027954,"total"
"62",2023-08-06,4,2023-07-27,-10,"fdom",22.5155815564333,"total"
"63",2023-08-07,4,2023-07-27,-11,"fdom",22.5407364795057,"total"
"64",2023-08-08,4,2023-07-27,-12,"fdom",21.8333247717728,"total"
"65",2023-08-09,4,2023-07-27,-13,"fdom",22.4987726551031,"total"
"66",2023-08-10,4,2023-07-27,-14,"fdom",23.3567294079243,"total"
"67",2023-08-11,4,2023-07-27,-15,"fdom",23.9564664283816,"total"
"68",2023-08-12,4,2023-07-27,-16,"fdom",25.3391236238803,"total"
"69",2023-07-27,5,2023-07-27,0,"fdom",20.9754900491117,"total"
"70",2023-07-28,5,2023-07-27,-1,"fdom",20.2169750071096,"total"
"71",2023-07-29,5,2023-07-27,-2,"fdom",19.2143622559236,"total"
"72",2023-07-30,5,2023-07-27,-3,"fdom",18.3422812616689,"total"
"73",2023-07-31,5,2023-07-27,-4,"fdom",17.1694759308425,"total"
"74",2023-08-01,5,2023-07-27,-5,"fdom",17.6465727605399,"total"
"75",2023-08-02,5,2023-07-27,-6,"fdom",17.4367482016339,"total"
"76",2023-08-03,5,2023-07-27,-7,"fdom",16.5648422646746,"total"
"77",2023-08-04,5,2023-07-27,-8,"fdom",16.3445993984125,"total"
"78",2023-08-05,5,2023-07-27,-9,"fdom",16.1152127347343,"total"
"79",2023-08-06,5,2023-07-27,-10,"fdom",14.9763868612157,"total"
"80",2023-08-07,5,2023-07-27,-11,"fdom",14.6067761844144,"total"
"81",2023-08-08,5,2023-07-27,-12,"fdom",14.2357807004467,"total"
"82",2023-08-09,5,2023-07-27,-13,"fdom",13.7170193548341,"total"
"83",2023-08-10,5,2023-07-27,-14,"fdom",14.0367650755849,"total"
"84",2023-08-11,5,2023-07-27,-15,"fdom",13.956787472358,"total"
"85",2023-08-12,5,2023-07-27,-16,"fdom",14.2686975674289,"total"
"86",2023-07-27,6,2023-07-27,0,"fdom",21.1412465363431,"total"
"87",2023-07-28,6,2023-07-27,-1,"fdom",21.4649377513691,"total"
"88",2023-07-29,6,2023-07-27,-2,"fdom",19.886650771364,"total"
"89",2023-07-30,6,2023-07-27,-3,"fdom",19.3045584482804,"total"
"90",2023-07-31,6,2023-07-27,-4,"fdom",18.9449194051296,"total"
"91",2023-08-01,6,2023-07-27,-5,"fdom",18.9240371650236,"total"
"92",2023-08-02,6,2023-07-27,-6,"fdom",18.4658443398775,"total"
"93",2023-08-03,6,2023-07-27,-7,"fdom",18.7040687719049,"total"
"94",2023-08-04,6,2023-07-27,-8,"fdom",17.7090992679602,"total"
"95",2023-08-05,6,2023-07-27,-9,"fdom",17.6431575213269,"total"
"96",2023-08-06,6,2023-07-27,-10,"fdom",18.1632641500455,"total"
"97",2023-08-07,6,2023-07-27,-11,"fdom",18.6843267021472,"total"
"98",2023-08-08,6,2023-07-27,-12,"fdom",19.8308105606693,"total"
"99",2023-08-09,6,2023-07-27,-13,"fdom",20.7466600102372,"total"
"100",2023-08-10,6,2023-07-27,-14,"fdom",20.2873154150603,"total"
"101",2023-08-11,6,2023-07-27,-15,"fdom",19.8807675540909,"total"
"102",2023-08-12,6,2023-07-27,-16,"fdom",19.7958592862256,"total"
"103",2023-07-27,7,2023-07-27,0,"fdom",20.7503637214298,"total"
"104",2023-07-28,7,2023-07-27,-1,"fdom",21.3151975987067,"total"
"105",2023-07-29,7,2023-07-27,-2,"fdom",21.0829074238316,"total"
"106",2023-07-30,7,2023-07-27,-3,"fdom",21.6037739790478,"total"
"107",2023-07-31,7,2023-07-27,-4,"fdom",22.2004051468416,"total"
"108",2023-08-01,7,2023-07-27,-5,"fdom",22.5542608544973,"total"
"109",2023-08-02,7,2023-07-27,-6,"fdom",23.1321374116702,"total"
"110",2023-08-03,7,2023-07-27,-7,"fdom",22.7774461123082,"total"
"111",2023-08-04,7,2023-07-27,-8,"fdom",24.111228209701,"total"
"112",2023-08-05,7,2023-07-27,-9,"fdom",24.8954422013045,"total"
"113",2023-08-06,7,2023-07-27,-10,"fdom",25.9201488766473,"total"
"114",2023-08-07,7,2023-07-27,-11,"fdom",25.3558662312644,"total"
"115",2023-08-08,7,2023-07-27,-12,"fdom",26.5130642849925,"total"
"116",2023-08-09,7,2023-07-27,-13,"fdom",26.2988784138905,"total"
"117",2023-08-10,7,2023-07-27,-14,"fdom",26.5980383107303,"total"
"118",2023-08-11,7,2023-07-27,-15,"fdom",26.5434971006422,"total"
"119",2023-08-12,7,2023-07-27,-16,"fdom",26.2619974707869,"total"
"120",2023-07-27,8,2023-07-27,0,"fdom",20.9854109547823,"total"
"121",2023-07-28,8,2023-07-27,-1,"fdom",20.0730950377601,"total"
"122",2023-07-29,8,2023-07-27,-2,"fdom",20.0859206765957,"total"
"123",2023-07-30,8,2023-07-27,-3,"fdom",19.8218384536044,"total"
"124",2023-07-31,8,2023-07-27,-4,"fdom",19.8245346294124,"total"
"125",2023-08-01,8,2023-07-27,-5,"fdom",20.1855379958127,"total"
"126",2023-08-02,8,2023-07-27,-6,"fdom",20.3988987755883,"total"
"127",2023-08-03,8,2023-07-27,-7,"fdom",20.500209430878,"total"
"128",2023-08-04,8,2023-07-27,-8,"fdom",20.5084159070502,"total"
"129",2023-08-05,8,2023-07-27,-9,"fdom",19.9567235323155,"total"
"130",2023-08-06,8,2023-07-27,-10,"fdom",19.07896347099,"total"
"131",2023-08-07,8,2023-07-27,-11,"fdom",19.0102788845951,"total"
"132",2023-08-08,8,2023-07-27,-12,"fdom",18.9901750821848,"total"
"133",2023-08-09,8,2023-07-27,-13,"fdom",19.2605278841757,"total"
"134",2023-08-10,8,2023-07-27,-14,"fdom",20.5481194798125,"total"
"135",2023-08-11,8,2023-07-27,-15,"fdom",21.4162646351645,"total"
"136",2023-08-12,8,2023-07-27,-16,"fdom",21.6487744973907,"total"
"137",2023-07-27,9,2023-07-27,0,"fdom",20.85046403394,"total"
"138",2023-07-28,9,2023-07-27,-1,"fdom",20.582677077756,"total"
"139",2023-07-29,9,2023-07-27,-2,"fdom",19.8806216651169,"total"
"140",2023-07-30,9,2023-07-27,-3,"fdom",18.1808353768835,"total"
"141",2023-07-31,9,2023-07-27,-4,"fdom",17.565387697287,"total"
"142",2023-08-01,9,2023-07-27,-5,"fdom",17.2705808869816,"total"
"143",2023-08-02,9,2023-07-27,-6,"fdom",17.2669863427865,"total"
"144",2023-08-03,9,2023-07-27,-7,"fdom",17.1093538292385,"total"
"145",2023-08-04,9,2023-07-27,-8,"fdom",15.8321845767437,"total"
"146",2023-08-05,9,2023-07-27,-9,"fdom",15.2509123812682,"total"
"147",2023-08-06,9,2023-07-27,-10,"fdom",15.333198047773,"total"
"148",2023-08-07,9,2023-07-27,-11,"fdom",15.3476064135491,"total"
"149",2023-08-08,9,2023-07-27,-12,"fdom",14.659400396012,"total"
"150",2023-08-09,9,2023-07-27,-13,"fdom",13.2170190703951,"total"
"151",2023-08-10,9,2023-07-27,-14,"fdom",13.3847516380752,"total"
"152",2023-08-11,9,2023-07-27,-15,"fdom",12.7475265958715,"total"
"153",2023-08-12,9,2023-07-27,-16,"fdom",12.7629586296795,"total"
"154",2023-07-27,10,2023-07-27,0,"fdom",21.0142630968033,"total"
"155",2023-07-28,10,2023-07-27,-1,"fdom",21.4050548357304,"total"
"156",2023-07-29,10,2023-07-27,-2,"fdom",21.9195552483255,"total"
"157",2023-07-30,10,2023-07-27,-3,"fdom",22.9084181023687,"total"
"158",2023-07-31,10,2023-07-27,-4,"fdom",23.8227666249374,"total"
"159",2023-08-01,10,2023-07-27,-5,"fdom",25.2643752825378,"total"
"160",2023-08-02,10,2023-07-27,-6,"fdom",26.0610055063948,"total"
"161",2023-08-03,10,2023-07-27,-7,"fdom",27.0277484703208,"total"
"162",2023-08-04,10,2023-07-27,-8,"fdom",27.4239794959234,"total"
"163",2023-08-05,10,2023-07-27,-9,"fdom",28.3774626099069,"total"
"164",2023-08-06,10,2023-07-27,-10,"fdom",28.4834928850569,"total"
"165",2023-08-07,10,2023-07-27,-11,"fdom",29.0088670254697,"total"
"166",2023-08-08,10,2023-07-27,-12,"fdom",29.9216787187591,"total"
"167",2023-08-09,10,2023-07-27,-13,"fdom",30.4353548195352,"total"
"168",2023-08-10,10,2023-07-27,-14,"fdom",30.8415294710187,"total"
"169",2023-08-11,10,2023-07-27,-15,"fdom",30.8971919514867,"total"
"170",2023-08-12,10,2023-07-27,-16,"fdom",31.0950488808566,"total"
"171",2023-07-27,11,2023-07-27,0,"fdom",20.6902055943031,"total"
"172",2023-07-28,11,2023-07-27,-1,"fdom",21.6985358781685,"total"
"173",2023-07-29,11,2023-07-27,-2,"fdom",21.5635913483393,"total"
"174",2023-07-30,11,2023-07-27,-3,"fdom",21.5747609251468,"total"
"175",2023-07-31,11,2023-07-27,-4,"fdom",21.2326706023985,"total"
"176",2023-08-01,11,2023-07-27,-5,"fdom",21.5816900058712,"total"
"177",2023-08-02,11,2023-07-27,-6,"fdom",23.1996686563026,"total"
"178",2023-08-03,11,2023-07-27,-7,"fdom",23.6417378477814,"total"
"179",2023-08-04,11,2023-07-27,-8,"fdom",24.0490485445382,"total"
"180",2023-08-05,11,2023-07-27,-9,"fdom",24.7553416605514,"total"
"181",2023-08-06,11,2023-07-27,-10,"fdom",25.9536191947243,"total"
"182",2023-08-07,11,2023-07-27,-11,"fdom",26.1156946689951,"total"
"183",2023-08-08,11,2023-07-27,-12,"fdom",26.4288366988809,"total"
"184",2023-08-09,11,2023-07-27,-13,"fdom",26.7666970228906,"total"
"185",2023-08-10,11,2023-07-27,-14,"fdom",26.7732400394497,"total"
"186",2023-08-11,11,2023-07-27,-15,"fdom",27.2789142680491,"total"
"187",2023-08-12,11,2023-07-27,-16,"fdom",26.9725862593816,"total"
"188",2023-07-27,12,2023-07-27,0,"fdom",21.0654259233021,"total"
"189",2023-07-28,12,2023-07-27,-1,"fdom",19.4760610506103,"total"
"190",2023-07-29,12,2023-07-27,-2,"fdom",19.7666654509428,"total"
"191",2023-07-30,12,2023-07-27,-3,"fdom",19.7945931364612,"total"
"192",2023-07-31,12,2023-07-27,-4,"fdom",20.5167698077349,"total"
"193",2023-08-01,12,2023-07-27,-5,"fdom",20.4249252739103,"total"
"194",2023-08-02,12,2023-07-27,-6,"fdom",20.4214286059226,"total"
"195",2023-08-03,12,2023-07-27,-7,"fdom",20.9202328120823,"total"
"196",2023-08-04,12,2023-07-27,-8,"fdom",19.9131761812089,"total"
"197",2023-08-05,12,2023-07-27,-9,"fdom",19.5136098993692,"total"
"198",2023-08-06,12,2023-07-27,-10,"fdom",20.0677366811093,"total"
"199",2023-08-07,12,2023-07-27,-11,"fdom",19.4990592698369,"total"
"200",2023-08-08,12,2023-07-27,-12,"fdom",19.4376437617849,"total"
"201",2023-08-09,12,2023-07-27,-13,"fdom",20.0838390855887,"total"
"202",2023-08-10,12,2023-07-27,-14,"fdom",20.4801508833519,"total"
"203",2023-08-11,12,2023-07-27,-15,"fdom",19.9762015959434,"total"
"204",2023-08-12,12,2023-07-27,-16,"fdom",19.354127112157,"total"
"205",2023-07-27,13,2023-07-27,0,"fdom",21.0076436348403,"total"
"206",2023-07-28,13,2023-07-27,-1,"fdom",20.9566891710954,"total"
"207",2023-07-29,13,2023-07-27,-2,"fdom",21.4311298659247,"total"
"208",2023-07-30,13,2023-07-27,-3,"fdom",20.9340906472723,"total"
"209",2023-07-31,13,2023-07-27,-4,"fdom",19.807967121482,"total"
"210",2023-08-01,13,2023-07-27,-5,"fdom",18.8312508887148,"total"
"211",2023-08-02,13,2023-07-27,-6,"fdom",18.8776026695783,"total"
"212",2023-08-03,13,2023-07-27,-7,"fdom",18.5066830134084,"total"
"213",2023-08-04,13,2023-07-27,-8,"fdom",17.6188827598992,"total"
"214",2023-08-05,13,2023-07-27,-9,"fdom",17.9827892275626,"total"
"215",2023-08-06,13,2023-07-27,-10,"fdom",17.162061144359,"total"
"216",2023-08-07,13,2023-07-27,-11,"fdom",17.1836299786406,"total"
"217",2023-08-08,13,2023-07-27,-12,"fdom",17.3700748598142,"total"
"218",2023-08-09,13,2023-07-27,-13,"fdom",16.729376722063,"total"
"219",2023-08-10,13,2023-07-27,-14,"fdom",16.2140822115635,"total"
"220",2023-08-11,13,2023-07-27,-15,"fdom",16.3001472820339,"total"
"221",2023-08-12,13,2023-07-27,-16,"fdom",16.174892229025,"total"
"222",2023-07-27,14,2023-07-27,0,"fdom",21.0158201527537,"total"
"223",2023-07-28,14,2023-07-27,-1,"fdom",21.4804780285727,"total"
"224",2023-07-29,14,2023-07-27,-2,"fdom",21.5330258089152,"total"
"225",2023-07-30,14,2023-07-27,-3,"fdom",21.4795012719818,"total"
"226",2023-07-31,14,2023-07-27,-4,"fdom",23.3679544268998,"total"
"227",2023-08-01,14,2023-07-27,-5,"fdom",23.2721439384959,"total"
"228",2023-08-02,14,2023-07-27,-6,"fdom",22.9473631003434,"total"
"229",2023-08-03,14,2023-07-27,-7,"fdom",22.3572252455602,"total"
"230",2023-08-04,14,2023-07-27,-8,"fdom",22.3685158819589,"total"
"231",2023-08-05,14,2023-07-27,-9,"fdom",21.9333661968747,"total"
"232",2023-08-06,14,2023-07-27,-10,"fdom",21.1014020696618,"total"
"233",2023-08-07,14,2023-07-27,-11,"fdom",20.1714348990754,"total"
"234",2023-08-08,14,2023-07-27,-12,"fdom",20.5042673355027,"total"
"235",2023-08-09,14,2023-07-27,-13,"fdom",20.1181717348637,"total"
"236",2023-08-10,14,2023-07-27,-14,"fdom",20.2785283689791,"total"
"237",2023-08-11,14,2023-07-27,-15,"fdom",19.359381531873,"total"
"238",2023-08-12,14,2023-07-27,-16,"fdom",19.8858400795878,"total"
"239",2023-07-27,15,2023-07-27,0,"fdom",21.106855112813,"total"
"240",2023-07-28,15,2023-07-27,-1,"fdom",21.2920708756871,"total"
"241",2023-07-29,15,2023-07-27,-2,"fdom",22.163360367822,"total"
"242",2023-07-30,15,2023-07-27,-3,"fdom",22.4983817199749,"total"
"243",2023-07-31,15,2023-07-27,-4,"fdom",22.5633552251315,"total"
"244",2023-08-01,15,2023-07-27,-5,"fdom",22.9983167599469,"total"
"245",2023-08-02,15,2023-07-27,-6,"fdom",24.5262905040969,"total"
"246",2023-08-03,15,2023-07-27,-7,"fdom",24.8266871531704,"total"
"247",2023-08-04,15,2023-07-27,-8,"fdom",25.6821290547237,"total"
"248",2023-08-05,15,2023-07-27,-9,"fdom",26.1294864351931,"total"
"249",2023-08-06,15,2023-07-27,-10,"fdom",26.6436983003237,"total"
"250",2023-08-07,15,2023-07-27,-11,"fdom",26.5278655772607,"total"
"251",2023-08-08,15,2023-07-27,-12,"fdom",28.5413787509666,"total"
"252",2023-08-09,15,2023-07-27,-13,"fdom",28.5257983552765,"total"
"253",2023-08-10,15,2023-07-27,-14,"fdom",29.3323142378656,"total"
"254",2023-08-11,15,2023-07-27,-15,"fdom",30.0435827218622,"total"
"255",2023-08-12,15,2023-07-27,-16,"fdom",30.8430362276362,"total"
"256",2023-07-27,16,2023-07-27,0,"fdom",20.936618755379,"total"
"257",2023-07-28,16,2023-07-27,-1,"fdom",21.0990847983848,"total"
"258",2023-07-29,16,2023-07-27,-2,"fdom",21.6841360928416,"total"
"259",2023-07-30,16,2023-07-27,-3,"fdom",22.1316551070909,"total"
"260",2023-07-31,16,2023-07-27,-4,"fdom",23.0528718341094,"total"
"261",2023-08-01,16,2023-07-27,-5,"fdom",22.5220032745383,"total"
"262",2023-08-02,16,2023-07-27,-6,"fdom",22.660863690918,"total"
"263",2023-08-03,16,2023-07-27,-7,"fdom",23.0310193013254,"total"
"264",2023-08-04,16,2023-07-27,-8,"fdom",23.345168750153,"total"
"265",2023-08-05,16,2023-07-27,-9,"fdom",23.93590893649,"total"
"266",2023-08-06,16,2023-07-27,-10,"fdom",23.9376842832364,"total"
"267",2023-08-07,16,2023-07-27,-11,"fdom",24.9394967294504,"total"
"268",2023-08-08,16,2023-07-27,-12,"fdom",25.4996636765348,"total"
"269",2023-08-09,16,2023-07-27,-13,"fdom",25.8378458446597,"total"
"270",2023-08-10,16,2023-07-27,-14,"fdom",26.2884715767549,"total"
"271",2023-08-11,16,2023-07-27,-15,"fdom",26.237551140524,"total"
"272",2023-08-12,16,2023-07-27,-16,"fdom",26.6980864724158,"total"
"273",2023-07-27,17,2023-07-27,0,"fdom",20.937914123896,"total"
"274",2023-07-28,17,2023-07-27,-1,"fdom",21.2635688432167,"total"
"275",2023-07-29,17,2023-07-27,-2,"fdom",21.4037557295332,"total"
"276",2023-07-30,17,2023-07-27,-3,"fdom",20.8518363939949,"total"
"277",2023-07-31,17,2023-07-27,-4,"fdom",20.4891573871299,"total"
"278",2023-08-01,17,2023-07-27,-5,"fdom",20.2168077608468,"total"
"279",2023-08-02,17,2023-07-27,-6,"fdom",20.27391546459,"total"
"280",2023-08-03,17,2023-07-27,-7,"fdom",19.6369384939328,"total"
"281",2023-08-04,17,2023-07-27,-8,"fdom",19.6999969986126,"total"
"282",2023-08-05,17,2023-07-27,-9,"fdom",19.276479499691,"total"
"283",2023-08-06,17,2023-07-27,-10,"fdom",19.8445523133675,"total"
"284",2023-08-07,17,2023-07-27,-11,"fdom",20.0850433507122,"total"
"285",2023-08-08,17,2023-07-27,-12,"fdom",19.7078183386637,"total"
"286",2023-08-09,17,2023-07-27,-13,"fdom",19.3123660607895,"total"
"287",2023-08-10,17,2023-07-27,-14,"fdom",20.0508394683515,"total"
"288",2023-08-11,17,2023-07-27,-15,"fdom",19.9815517611028,"total"
"289",2023-08-12,17,2023-07-27,-16,"fdom",19.956513106999,"total"
"290",2023-07-27,18,2023-07-27,0,"fdom",21.0271166692908,"total"
"291",2023-07-28,18,2023-07-27,-1,"fdom",20.4895474354645,"total"
"292",2023-07-29,18,2023-07-27,-2,"fdom",20.7687078053557,"total"
"293",2023-07-30,18,2023-07-27,-3,"fdom",20.4457690624759,"total"
"294",2023-07-31,18,2023-07-27,-4,"fdom",21.8069038604734,"total"
"295",2023-08-01,18,2023-07-27,-5,"fdom",22.1402029508401,"total"
"296",2023-08-02,18,2023-07-27,-6,"fdom",24.0737583887471,"total"
"297",2023-08-03,18,2023-07-27,-7,"fdom",24.7964524964047,"total"
"298",2023-08-04,18,2023-07-27,-8,"fdom",25.1557239399869,"total"
"299",2023-08-05,18,2023-07-27,-9,"fdom",25.7264187640358,"total"
"300",2023-08-06,18,2023-07-27,-10,"fdom",26.0911035851448,"total"
"301",2023-08-07,18,2023-07-27,-11,"fdom",26.840494696885,"total"
"302",2023-08-08,18,2023-07-27,-12,"fdom",26.4499457698861,"total"
"303",2023-08-09,18,2023-07-27,-13,"fdom",26.8421959510089,"total"
"304",2023-08-10,18,2023-07-27,-14,"fdom",27.4018858802632,"total"
"305",2023-08-11,18,2023-07-27,-15,"fdom",27.7368059258572,"total"
"306",2023-08-12,18,2023-07-27,-16,"fdom",27.8225904282247,"total"
"307",2023-07-27,19,2023-07-27,0,"fdom",20.8755719293161,"total"
"308",2023-07-28,19,2023-07-27,-1,"fdom",20.6679551969293,"total"
"309",2023-07-29,19,2023-07-27,-2,"fdom",21.3214120131219,"total"
"310",2023-07-30,19,2023-07-27,-3,"fdom",21.8823933291012,"total"
"311",2023-07-31,19,2023-07-27,-4,"fdom",22.3033368316303,"total"
"312",2023-08-01,19,2023-07-27,-5,"fdom",22.946135615744,"total"
"313",2023-08-02,19,2023-07-27,-6,"fdom",23.2239535112288,"total"
"314",2023-08-03,19,2023-07-27,-7,"fdom",23.7769219708796,"total"
"315",2023-08-04,19,2023-07-27,-8,"fdom",23.8909427234902,"total"
"316",2023-08-05,19,2023-07-27,-9,"fdom",25.3294511312991,"total"
"317",2023-08-06,19,2023-07-27,-10,"fdom",25.4057388969236,"total"
"318",2023-08-07,19,2023-07-27,-11,"fdom",25.671637808645,"total"
"319",2023-08-08,19,2023-07-27,-12,"fdom",25.4328090506567,"total"
"320",2023-08-09,19,2023-07-27,-13,"fdom",26.1387500188593,"total"
"321",2023-08-10,19,2023-07-27,-14,"fdom",26.4684151646909,"total"
"322",2023-08-11,19,2023-07-27,-15,"fdom",26.347193995592,"total"
"323",2023-08-12,19,2023-07-27,-16,"fdom",26.4778289659488,"total"
"324",2023-07-27,20,2023-07-27,0,"fdom",20.9192635604104,"total"
"325",2023-07-28,20,2023-07-27,-1,"fdom",20.119425546551,"total"
"326",2023-07-29,20,2023-07-27,-2,"fdom",20.7782709691789,"total"
"327",2023-07-30,20,2023-07-27,-3,"fdom",20.5515107595099,"total"
"328",2023-07-31,20,2023-07-27,-4,"fdom",21.6045277972941,"total"
"329",2023-08-01,20,2023-07-27,-5,"fdom",21.2024253711445,"total"
"330",2023-08-02,20,2023-07-27,-6,"fdom",19.4031526225273,"total"
"331",2023-08-03,20,2023-07-27,-7,"fdom",18.4451188816355,"total"
"332",2023-08-04,20,2023-07-27,-8,"fdom",18.1509562710927,"total"
"333",2023-08-05,20,2023-07-27,-9,"fdom",16.9364401645601,"total"
"334",2023-08-06,20,2023-07-27,-10,"fdom",17.1033881155274,"total"
"335",2023-08-07,20,2023-07-27,-11,"fdom",16.6387909583169,"total"
"336",2023-08-08,20,2023-07-27,-12,"fdom",16.7323739835256,"total"
"337",2023-08-09,20,2023-07-27,-13,"fdom",16.2177593272524,"total"
"338",2023-08-10,20,2023-07-27,-14,"fdom",16.5162563476436,"total"
"339",2023-08-11,20,2023-07-27,-15,"fdom",16.3996863975162,"total"
"340",2023-08-12,20,2023-07-27,-16,"fdom",15.6925694742304,"total"
"341",2023-07-27,21,2023-07-27,0,"fdom",21.0751847433689,"total"
"342",2023-07-28,21,2023-07-27,-1,"fdom",21.3336837503005,"total"
"343",2023-07-29,21,2023-07-27,-2,"fdom",21.6523422416599,"total"
"344",2023-07-30,21,2023-07-27,-3,"fdom",21.4855862906827,"total"
"345",2023-07-31,21,2023-07-27,-4,"fdom",21.4540435130668,"total"
"346",2023-08-01,21,2023-07-27,-5,"fdom",22.5742785233028,"total"
"347",2023-08-02,21,2023-07-27,-6,"fdom",22.9716648967909,"total"
"348",2023-08-03,21,2023-07-27,-7,"fdom",24.3704495678615,"total"
"349",2023-08-04,21,2023-07-27,-8,"fdom",24.8367288905827,"total"
"350",2023-08-05,21,2023-07-27,-9,"fdom",25.0088532109523,"total"
"351",2023-08-06,21,2023-07-27,-10,"fdom",25.1385567363128,"total"
"352",2023-08-07,21,2023-07-27,-11,"fdom",25.3107582668489,"total"
"353",2023-08-08,21,2023-07-27,-12,"fdom",25.9656437918405,"total"
"354",2023-08-09,21,2023-07-27,-13,"fdom",26.9313014072336,"total"
"355",2023-08-10,21,2023-07-27,-14,"fdom",27.2755257918181,"total"
"356",2023-08-11,21,2023-07-27,-15,"fdom",27.2880446019068,"total"
"357",2023-08-12,21,2023-07-27,-16,"fdom",26.8478646190066,"total"
"358",2023-07-27,22,2023-07-27,0,"fdom",21.0219053500968,"total"
