"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"359",2023-05-03,22,2023-05-02,-1,"fdom",16.3463587644508,"total"
"360",2023-05-04,22,2023-05-02,-2,"fdom",16.6011078764907,"total"
"361",2023-05-05,22,2023-05-02,-3,"fdom",16.9382369943087,"total"
"362",2023-05-06,22,2023-05-02,-4,"fdom",16.224743924147,"total"
"363",2023-05-07,22,2023-05-02,-5,"fdom",16.5015872328763,"total"
"364",2023-05-08,22,2023-05-02,-6,"fdom",17.2516137082375,"total"
"365",2023-05-09,22,2023-05-02,-7,"fdom",17.8646152791466,"total"
"366",2023-05-10,22,2023-05-02,-8,"fdom",18.3133685365765,"total"
"367",2023-05-11,22,2023-05-02,-9,"fdom",18.3355540985333,"total"
"368",2023-05-12,22,2023-05-02,-10,"fdom",18.1934091532587,"total"
"369",2023-05-13,22,2023-05-02,-11,"fdom",18.1026709986786,"total"
"370",2023-05-14,22,2023-05-02,-12,"fdom",18.7525771550093,"total"
"371",2023-05-15,22,2023-05-02,-13,"fdom",18.500853862169,"total"
"372",2023-05-16,22,2023-05-02,-14,"fdom",19.4474989626661,"total"
"373",2023-05-17,22,2023-05-02,-15,"fdom",18.59597098367,"total"
"374",2023-05-18,22,2023-05-02,-16,"fdom",19.2074591009549,"total"
"375",2023-05-02,23,2023-05-02,0,"fdom",15.6734220563451,"total"
"376",2023-05-03,23,2023-05-02,-1,"fdom",16.2708230794967,"total"
"377",2023-05-04,23,2023-05-02,-2,"fdom",16.0303831421736,"total"
"378",2023-05-05,23,2023-05-02,-3,"fdom",16.0479119091817,"total"
"379",2023-05-06,23,2023-05-02,-4,"fdom",15.8145307986307,"total"
"380",2023-05-07,23,2023-05-02,-5,"fdom",14.6711056321704,"total"
"381",2023-05-08,23,2023-05-02,-6,"fdom",13.5718582420544,"total"
"382",2023-05-09,23,2023-05-02,-7,"fdom",12.9744420255024,"total"
"383",2023-05-10,23,2023-05-02,-8,"fdom",13.3605564854895,"total"
"384",2023-05-11,23,2023-05-02,-9,"fdom",11.8556105800224,"total"
"385",2023-05-12,23,2023-05-02,-10,"fdom",11.698696352397,"total"
"386",2023-05-13,23,2023-05-02,-11,"fdom",12.2888632081164,"total"
"387",2023-05-14,23,2023-05-02,-12,"fdom",12.6206982527745,"total"
"388",2023-05-15,23,2023-05-02,-13,"fdom",13.0372304934239,"total"
"389",2023-05-16,23,2023-05-02,-14,"fdom",12.8054985850365,"total"
"390",2023-05-17,23,2023-05-02,-15,"fdom",12.6045400963548,"total"
"391",2023-05-18,23,2023-05-02,-16,"fdom",12.4539920309527,"total"
"392",2023-05-02,24,2023-05-02,0,"fdom",15.6700131230628,"total"
"393",2023-05-03,24,2023-05-02,-1,"fdom",15.4396033882369,"total"
"394",2023-05-04,24,2023-05-02,-2,"fdom",14.8480291838649,"total"
"395",2023-05-05,24,2023-05-02,-3,"fdom",15.2577016743253,"total"
"396",2023-05-06,24,2023-05-02,-4,"fdom",15.3020571162896,"total"
"397",2023-05-07,24,2023-05-02,-5,"fdom",15.1014445403254,"total"
"398",2023-05-08,24,2023-05-02,-6,"fdom",14.8634168065272,"total"
"399",2023-05-09,24,2023-05-02,-7,"fdom",14.957084511021,"total"
"400",2023-05-10,24,2023-05-02,-8,"fdom",13.7237697254243,"total"
"401",2023-05-11,24,2023-05-02,-9,"fdom",12.3614742645938,"total"
"402",2023-05-12,24,2023-05-02,-10,"fdom",11.9519696601085,"total"
"403",2023-05-13,24,2023-05-02,-11,"fdom",11.1165855655608,"total"
"404",2023-05-14,24,2023-05-02,-12,"fdom",11.0384084188345,"total"
"405",2023-05-15,24,2023-05-02,-13,"fdom",11.1281977064347,"total"
"406",2023-05-16,24,2023-05-02,-14,"fdom",10.9147060619898,"total"
"407",2023-05-17,24,2023-05-02,-15,"fdom",10.33009821016,"total"
"408",2023-05-18,24,2023-05-02,-16,"fdom",10.4123688376117,"total"
"409",2023-05-02,25,2023-05-02,0,"fdom",15.6670719133266,"total"
"410",2023-05-03,25,2023-05-02,-1,"fdom",15.1466011058118,"total"
"411",2023-05-04,25,2023-05-02,-2,"fdom",15.3358183032196,"total"
"412",2023-05-05,25,2023-05-02,-3,"fdom",15.3920151239178,"total"
"413",2023-05-06,25,2023-05-02,-4,"fdom",15.329216869446,"total"
"414",2023-05-07,25,2023-05-02,-5,"fdom",16.1522560995305,"total"
"415",2023-05-08,25,2023-05-02,-6,"fdom",16.1204361714906,"total"
"416",2023-05-09,25,2023-05-02,-7,"fdom",15.4042043049322,"total"
"417",2023-05-10,25,2023-05-02,-8,"fdom",15.6111239446042,"total"
"418",2023-05-11,25,2023-05-02,-9,"fdom",16.2771089660787,"total"
"419",2023-05-12,25,2023-05-02,-10,"fdom",17.0219014046973,"total"
"420",2023-05-13,25,2023-05-02,-11,"fdom",17.5926244145373,"total"
"421",2023-05-14,25,2023-05-02,-12,"fdom",17.1341364510123,"total"
"422",2023-05-15,25,2023-05-02,-13,"fdom",17.4581029515604,"total"
"423",2023-05-16,25,2023-05-02,-14,"fdom",17.5377825085448,"total"
"424",2023-05-17,25,2023-05-02,-15,"fdom",18.600705952874,"total"
"425",2023-05-18,25,2023-05-02,-16,"fdom",19.2398194116162,"total"
"426",2023-05-02,26,2023-05-02,0,"fdom",15.745001744103,"total"
"427",2023-05-03,26,2023-05-02,-1,"fdom",14.8550647827976,"total"
"428",2023-05-04,26,2023-05-02,-2,"fdom",14.1236282493443,"total"
"429",2023-05-05,26,2023-05-02,-3,"fdom",14.3518163745295,"total"
"430",2023-05-06,26,2023-05-02,-4,"fdom",14.370043833893,"total"
"431",2023-05-07,26,2023-05-02,-5,"fdom",15.4761764011602,"total"
"432",2023-05-08,26,2023-05-02,-6,"fdom",14.832724485793,"total"
"433",2023-05-09,26,2023-05-02,-7,"fdom",14.4392485627414,"total"
"434",2023-05-10,26,2023-05-02,-8,"fdom",14.9484420389377,"total"
"435",2023-05-11,26,2023-05-02,-9,"fdom",14.8538382026166,"total"
"436",2023-05-12,26,2023-05-02,-10,"fdom",14.3733905172338,"total"
"437",2023-05-13,26,2023-05-02,-11,"fdom",14.5859123814451,"total"
"438",2023-05-14,26,2023-05-02,-12,"fdom",14.4390730157558,"total"
"439",2023-05-15,26,2023-05-02,-13,"fdom",14.7574069538684,"total"
"440",2023-05-16,26,2023-05-02,-14,"fdom",13.9298156687576,"total"
"441",2023-05-17,26,2023-05-02,-15,"fdom",14.1016105903225,"total"
"442",2023-05-18,26,2023-05-02,-16,"fdom",12.9970901966519,"total"
"443",2023-05-02,27,2023-05-02,0,"fdom",15.844645891914,"total"
"444",2023-05-03,27,2023-05-02,-1,"fdom",15.9126614539638,"total"
"445",2023-05-04,27,2023-05-02,-2,"fdom",16.6188942815316,"total"
"446",2023-05-05,27,2023-05-02,-3,"fdom",15.6708303271126,"total"
"447",2023-05-06,27,2023-05-02,-4,"fdom",16.571710124303,"total"
"448",2023-05-07,27,2023-05-02,-5,"fdom",16.148725840453,"total"
"449",2023-05-08,27,2023-05-02,-6,"fdom",16.6676391667353,"total"
"450",2023-05-09,27,2023-05-02,-7,"fdom",17.3491812723481,"total"
"451",2023-05-10,27,2023-05-02,-8,"fdom",17.0149618448547,"total"
"452",2023-05-11,27,2023-05-02,-9,"fdom",16.863831859465,"total"
"453",2023-05-12,27,2023-05-02,-10,"fdom",17.4945186827699,"total"
"454",2023-05-13,27,2023-05-02,-11,"fdom",17.6033849845325,"total"
"455",2023-05-14,27,2023-05-02,-12,"fdom",18.6350624945517,"total"
"456",2023-05-15,27,2023-05-02,-13,"fdom",19.0062620678896,"total"
"457",2023-05-16,27,2023-05-02,-14,"fdom",18.8207997871572,"total"
"458",2023-05-17,27,2023-05-02,-15,"fdom",19.4573477164381,"total"
"459",2023-05-18,27,2023-05-02,-16,"fdom",19.6228212357499,"total"
"460",2023-05-02,28,2023-05-02,0,"fdom",15.5728904963197,"total"
"461",2023-05-03,28,2023-05-02,-1,"fdom",16.0773126623039,"total"
"462",2023-05-04,28,2023-05-02,-2,"fdom",15.5473319084271,"total"
"463",2023-05-05,28,2023-05-02,-3,"fdom",14.6563098502356,"total"
"464",2023-05-06,28,2023-05-02,-4,"fdom",14.9346686955908,"total"
"465",2023-05-07,28,2023-05-02,-5,"fdom",15.9761473465457,"total"
"466",2023-05-08,28,2023-05-02,-6,"fdom",15.5298172726152,"total"
"467",2023-05-09,28,2023-05-02,-7,"fdom",14.658371654762,"total"
"468",2023-05-10,28,2023-05-02,-8,"fdom",15.2428299864001,"total"
"469",2023-05-11,28,2023-05-02,-9,"fdom",15.66872782282,"total"
"470",2023-05-12,28,2023-05-02,-10,"fdom",15.3250574912573,"total"
"471",2023-05-13,28,2023-05-02,-11,"fdom",14.7356734871001,"total"
"472",2023-05-14,28,2023-05-02,-12,"fdom",13.9891853851903,"total"
"473",2023-05-15,28,2023-05-02,-13,"fdom",13.3631270321999,"total"
"474",2023-05-16,28,2023-05-02,-14,"fdom",13.2626945027677,"total"
"475",2023-05-17,28,2023-05-02,-15,"fdom",13.113509460697,"total"
"476",2023-05-18,28,2023-05-02,-16,"fdom",13.0535467597218,"total"
"477",2023-05-02,29,2023-05-02,0,"fdom",15.6096893107694,"total"
"478",2023-05-03,29,2023-05-02,-1,"fdom",15.3330047603407,"total"
"479",2023-05-04,29,2023-05-02,-2,"fdom",15.4743477566572,"total"
"480",2023-05-05,29,2023-05-02,-3,"fdom",16.0758961561003,"total"
"481",2023-05-06,29,2023-05-02,-4,"fdom",16.8369247657752,"total"
"482",2023-05-07,29,2023-05-02,-5,"fdom",17.3270678681127,"total"
"483",2023-05-08,29,2023-05-02,-6,"fdom",17.9701506070933,"total"
"484",2023-05-09,29,2023-05-02,-7,"fdom",18.1296343366775,"total"
"485",2023-05-10,29,2023-05-02,-8,"fdom",17.6842003900812,"total"
"486",2023-05-11,29,2023-05-02,-9,"fdom",17.4047901858552,"total"
"487",2023-05-12,29,2023-05-02,-10,"fdom",16.7753581412361,"total"
"488",2023-05-13,29,2023-05-02,-11,"fdom",16.7196858988096,"total"
"489",2023-05-14,29,2023-05-02,-12,"fdom",17.9367346422985,"total"
"490",2023-05-15,29,2023-05-02,-13,"fdom",19.1550288010524,"total"
"491",2023-05-16,29,2023-05-02,-14,"fdom",18.3084680104899,"total"
"492",2023-05-17,29,2023-05-02,-15,"fdom",19.4764181826013,"total"
"493",2023-05-18,29,2023-05-02,-16,"fdom",20.5548229820548,"total"
"494",2023-05-02,30,2023-05-02,0,"fdom",15.934809829876,"total"
"495",2023-05-03,30,2023-05-02,-1,"fdom",16.415428611849,"total"
"496",2023-05-04,30,2023-05-02,-2,"fdom",15.6947705712403,"total"
"497",2023-05-05,30,2023-05-02,-3,"fdom",15.3951454532375,"total"
"498",2023-05-06,30,2023-05-02,-4,"fdom",15.0801939158549,"total"
"499",2023-05-07,30,2023-05-02,-5,"fdom",14.6295494137636,"total"
"500",2023-05-08,30,2023-05-02,-6,"fdom",14.7747030182099,"total"
"501",2023-05-09,30,2023-05-02,-7,"fdom",15.0141568814675,"total"
"502",2023-05-10,30,2023-05-02,-8,"fdom",15.4625718760224,"total"
"503",2023-05-11,30,2023-05-02,-9,"fdom",15.2818453894702,"total"
"504",2023-05-12,30,2023-05-02,-10,"fdom",14.6732896323878,"total"
"505",2023-05-13,30,2023-05-02,-11,"fdom",14.3809743195516,"total"
"506",2023-05-14,30,2023-05-02,-12,"fdom",14.4550278978377,"total"
"507",2023-05-15,30,2023-05-02,-13,"fdom",14.4471686322979,"total"
"508",2023-05-16,30,2023-05-02,-14,"fdom",14.1378256983791,"total"
"509",2023-05-17,30,2023-05-02,-15,"fdom",13.1626336171388,"total"
"510",2023-05-18,30,2023-05-02,-16,"fdom",13.1850034483301,"total"
