"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"61",2023-06-24,4,2023-06-15,-9,"fdom",18.5127768779732,"total"
"62",2023-06-25,4,2023-06-15,-10,"fdom",18.207395711117,"total"
"63",2023-06-26,4,2023-06-15,-11,"fdom",18.0759543375403,"total"
"64",2023-06-27,4,2023-06-15,-12,"fdom",18.2732032684939,"total"
"65",2023-06-28,4,2023-06-15,-13,"fdom",18.5893284357131,"total"
"66",2023-06-29,4,2023-06-15,-14,"fdom",18.9624460022457,"total"
"67",2023-06-30,4,2023-06-15,-15,"fdom",19.0845356082404,"total"
"68",2023-07-01,4,2023-06-15,-16,"fdom",19.8648732229905,"total"
"69",2023-06-15,5,2023-06-15,0,"fdom",14.0246646029731,"total"
"70",2023-06-16,5,2023-06-15,-1,"fdom",14.4166637296765,"total"
"71",2023-06-17,5,2023-06-15,-2,"fdom",13.3221431768332,"total"
"72",2023-06-18,5,2023-06-15,-3,"fdom",13.0856122096689,"total"
"73",2023-06-19,5,2023-06-15,-4,"fdom",13.3914904728625,"total"
"74",2023-06-20,5,2023-06-15,-5,"fdom",13.0561904743087,"total"
"75",2023-06-21,5,2023-06-15,-6,"fdom",12.9221370377294,"total"
"76",2023-06-22,5,2023-06-15,-7,"fdom",12.7126022117934,"total"
"77",2023-06-23,5,2023-06-15,-8,"fdom",12.3462128663448,"total"
"78",2023-06-24,5,2023-06-15,-9,"fdom",11.1611659943425,"total"
"79",2023-06-25,5,2023-06-15,-10,"fdom",11.5631520531206,"total"
"80",2023-06-26,5,2023-06-15,-11,"fdom",11.3440938601158,"total"
"81",2023-06-27,5,2023-06-15,-12,"fdom",12.1766260035961,"total"
"82",2023-06-28,5,2023-06-15,-13,"fdom",12.5995472151177,"total"
"83",2023-06-29,5,2023-06-15,-14,"fdom",11.9294177670107,"total"
"84",2023-06-30,5,2023-06-15,-15,"fdom",12.0628850890304,"total"
"85",2023-07-01,5,2023-06-15,-16,"fdom",12.6916693232988,"total"
"86",2023-06-15,6,2023-06-15,0,"fdom",13.8214683090297,"total"
"87",2023-06-16,6,2023-06-15,-1,"fdom",14.5898646737572,"total"
"88",2023-06-17,6,2023-06-15,-2,"fdom",14.797273104814,"total"
"89",2023-06-18,6,2023-06-15,-3,"fdom",14.1249527516611,"total"
"90",2023-06-19,6,2023-06-15,-4,"fdom",15.5314637743514,"total"
"91",2023-06-20,6,2023-06-15,-5,"fdom",15.7318670633219,"total"
"92",2023-06-21,6,2023-06-15,-6,"fdom",15.375244464509,"total"
"93",2023-06-22,6,2023-06-15,-7,"fdom",16.5188145996479,"total"
"94",2023-06-23,6,2023-06-15,-8,"fdom",16.1466838473675,"total"
"95",2023-06-24,6,2023-06-15,-9,"fdom",15.7361197605452,"total"
"96",2023-06-25,6,2023-06-15,-10,"fdom",15.6243199097281,"total"
"97",2023-06-26,6,2023-06-15,-11,"fdom",15.0750568543119,"total"
"98",2023-06-27,6,2023-06-15,-12,"fdom",16.0840025016083,"total"
"99",2023-06-28,6,2023-06-15,-13,"fdom",17.2073714626134,"total"
"100",2023-06-29,6,2023-06-15,-14,"fdom",17.6406197664166,"total"
"101",2023-06-30,6,2023-06-15,-15,"fdom",17.6320451989305,"total"
"102",2023-07-01,6,2023-06-15,-16,"fdom",17.5046548259163,"total"
"103",2023-06-15,7,2023-06-15,0,"fdom",13.8030797180326,"total"
"104",2023-06-16,7,2023-06-15,-1,"fdom",14.4792433995003,"total"
"105",2023-06-17,7,2023-06-15,-2,"fdom",14.8838276989119,"total"
"106",2023-06-18,7,2023-06-15,-3,"fdom",16.0075391310102,"total"
"107",2023-06-19,7,2023-06-15,-4,"fdom",16.6748332948946,"total"
"108",2023-06-20,7,2023-06-15,-5,"fdom",18.0765794348936,"total"
"109",2023-06-21,7,2023-06-15,-6,"fdom",17.8469466331609,"total"
"110",2023-06-22,7,2023-06-15,-7,"fdom",17.8541030447114,"total"
"111",2023-06-23,7,2023-06-15,-8,"fdom",18.0361953991108,"total"
"112",2023-06-24,7,2023-06-15,-9,"fdom",18.3682133940932,"total"
"113",2023-06-25,7,2023-06-15,-10,"fdom",18.8500202479697,"total"
"114",2023-06-26,7,2023-06-15,-11,"fdom",18.1757853402816,"total"
"115",2023-06-27,7,2023-06-15,-12,"fdom",18.3951719161627,"total"
"116",2023-06-28,7,2023-06-15,-13,"fdom",19.1703374621977,"total"
"117",2023-06-29,7,2023-06-15,-14,"fdom",19.9174978217304,"total"
"118",2023-06-30,7,2023-06-15,-15,"fdom",20.551749742377,"total"
"119",2023-07-01,7,2023-06-15,-16,"fdom",19.876919129795,"total"
"120",2023-06-15,8,2023-06-15,0,"fdom",13.6093525309936,"total"
"121",2023-06-16,8,2023-06-15,-1,"fdom",13.1897147059113,"total"
"122",2023-06-17,8,2023-06-15,-2,"fdom",13.7174069981022,"total"
"123",2023-06-18,8,2023-06-15,-3,"fdom",14.2860072744848,"total"
"124",2023-06-19,8,2023-06-15,-4,"fdom",15.6341547646209,"total"
"125",2023-06-20,8,2023-06-15,-5,"fdom",16.3648498742553,"total"
"126",2023-06-21,8,2023-06-15,-6,"fdom",17.1105060734695,"total"
"127",2023-06-22,8,2023-06-15,-7,"fdom",17.8691359009935,"total"
"128",2023-06-23,8,2023-06-15,-8,"fdom",18.0746271309182,"total"
"129",2023-06-24,8,2023-06-15,-9,"fdom",17.4143973549497,"total"
"130",2023-06-25,8,2023-06-15,-10,"fdom",17.063488937455,"total"
"131",2023-06-26,8,2023-06-15,-11,"fdom",16.3582044319416,"total"
"132",2023-06-27,8,2023-06-15,-12,"fdom",16.6537705001932,"total"
"133",2023-06-28,8,2023-06-15,-13,"fdom",16.7727564306186,"total"
"134",2023-06-29,8,2023-06-15,-14,"fdom",17.7847195729272,"total"
"135",2023-06-30,8,2023-06-15,-15,"fdom",18.1683838725999,"total"
"136",2023-07-01,8,2023-06-15,-16,"fdom",18.4297338554212,"total"
"137",2023-06-15,9,2023-06-15,0,"fdom",13.8087182730487,"total"
"138",2023-06-16,9,2023-06-15,-1,"fdom",13.2017536487598,"total"
"139",2023-06-17,9,2023-06-15,-2,"fdom",12.6526880762603,"total"
"140",2023-06-18,9,2023-06-15,-3,"fdom",12.5436226833945,"total"
"141",2023-06-19,9,2023-06-15,-4,"fdom",11.7893994644986,"total"
"142",2023-06-20,9,2023-06-15,-5,"fdom",11.3406756674593,"total"
"143",2023-06-21,9,2023-06-15,-6,"fdom",10.2716876099066,"total"
"144",2023-06-22,9,2023-06-15,-7,"fdom",9.62037242352792,"total"
"145",2023-06-23,9,2023-06-15,-8,"fdom",10.0423381311157,"total"
"146",2023-06-24,9,2023-06-15,-9,"fdom",10.2275532432163,"total"
"147",2023-06-25,9,2023-06-15,-10,"fdom",8.97269527899082,"total"
"148",2023-06-26,9,2023-06-15,-11,"fdom",9.06801300189945,"total"
"149",2023-06-27,9,2023-06-15,-12,"fdom",9.14174521014325,"total"
"150",2023-06-28,9,2023-06-15,-13,"fdom",8.19608657496654,"total"
"151",2023-06-29,9,2023-06-15,-14,"fdom",7.451609544151,"total"
"152",2023-06-30,9,2023-06-15,-15,"fdom",6.97099027397022,"total"
"153",2023-07-01,9,2023-06-15,-16,"fdom",6.28017443728151,"total"
"154",2023-06-15,10,2023-06-15,0,"fdom",13.9836616824243,"total"
"155",2023-06-16,10,2023-06-15,-1,"fdom",15.1784154798976,"total"
"156",2023-06-17,10,2023-06-15,-2,"fdom",15.6343050000177,"total"
"157",2023-06-18,10,2023-06-15,-3,"fdom",16.2722242301559,"total"
"158",2023-06-19,10,2023-06-15,-4,"fdom",17.0219245825883,"total"
"159",2023-06-20,10,2023-06-15,-5,"fdom",18.2665526570491,"total"
"160",2023-06-21,10,2023-06-15,-6,"fdom",19.4260021535896,"total"
"161",2023-06-22,10,2023-06-15,-7,"fdom",20.1166027572318,"total"
"162",2023-06-23,10,2023-06-15,-8,"fdom",21.8037502188972,"total"
"163",2023-06-24,10,2023-06-15,-9,"fdom",22.3365766678831,"total"
"164",2023-06-25,10,2023-06-15,-10,"fdom",22.3068266090764,"total"
"165",2023-06-26,10,2023-06-15,-11,"fdom",23.8064960539948,"total"
"166",2023-06-27,10,2023-06-15,-12,"fdom",24.3613276863186,"total"
"167",2023-06-28,10,2023-06-15,-13,"fdom",24.6722657900792,"total"
"168",2023-06-29,10,2023-06-15,-14,"fdom",24.8007025219064,"total"
"169",2023-06-30,10,2023-06-15,-15,"fdom",25.2609541677447,"total"
"170",2023-07-01,10,2023-06-15,-16,"fdom",26.314711485554,"total"
"171",2023-06-15,11,2023-06-15,0,"fdom",13.9007697258719,"total"
"172",2023-06-16,11,2023-06-15,-1,"fdom",14.1807927461933,"total"
"173",2023-06-17,11,2023-06-15,-2,"fdom",14.2659676377128,"total"
"174",2023-06-18,11,2023-06-15,-3,"fdom",15.177762790255,"total"
"175",2023-06-19,11,2023-06-15,-4,"fdom",15.0800288678002,"total"
"176",2023-06-20,11,2023-06-15,-5,"fdom",15.3044718347129,"total"
"177",2023-06-21,11,2023-06-15,-6,"fdom",15.6308065645624,"total"
"178",2023-06-22,11,2023-06-15,-7,"fdom",16.9202108658717,"total"
"179",2023-06-23,11,2023-06-15,-8,"fdom",17.1280927818053,"total"
"180",2023-06-24,11,2023-06-15,-9,"fdom",17.0191451575223,"total"
"181",2023-06-25,11,2023-06-15,-10,"fdom",17.1296138639737,"total"
"182",2023-06-26,11,2023-06-15,-11,"fdom",18.5505524672572,"total"
"183",2023-06-27,11,2023-06-15,-12,"fdom",18.679494203463,"total"
"184",2023-06-28,11,2023-06-15,-13,"fdom",19.7355413315907,"total"
"185",2023-06-29,11,2023-06-15,-14,"fdom",20.6358160510339,"total"
"186",2023-06-30,11,2023-06-15,-15,"fdom",20.4882030021653,"total"
"187",2023-07-01,11,2023-06-15,-16,"fdom",20.2683596046831,"total"
"188",2023-06-15,12,2023-06-15,0,"fdom",13.8590773152555,"total"
"189",2023-06-16,12,2023-06-15,-1,"fdom",13.4787748150445,"total"
"190",2023-06-17,12,2023-06-15,-2,"fdom",13.761129235437,"total"
"191",2023-06-18,12,2023-06-15,-3,"fdom",14.6195226206723,"total"
"192",2023-06-19,12,2023-06-15,-4,"fdom",15.2690035168141,"total"
"193",2023-06-20,12,2023-06-15,-5,"fdom",14.7149561084535,"total"
"194",2023-06-21,12,2023-06-15,-6,"fdom",15.0987658195032,"total"
"195",2023-06-22,12,2023-06-15,-7,"fdom",14.8125430074098,"total"
"196",2023-06-23,12,2023-06-15,-8,"fdom",14.7727175807173,"total"
"197",2023-06-24,12,2023-06-15,-9,"fdom",14.304205035397,"total"
"198",2023-06-25,12,2023-06-15,-10,"fdom",14.0008750518484,"total"
"199",2023-06-26,12,2023-06-15,-11,"fdom",14.1986004575981,"total"
"200",2023-06-27,12,2023-06-15,-12,"fdom",14.0389592663111,"total"
"201",2023-06-28,12,2023-06-15,-13,"fdom",13.8301405322797,"total"
"202",2023-06-29,12,2023-06-15,-14,"fdom",12.4923230921334,"total"
"203",2023-06-30,12,2023-06-15,-15,"fdom",12.7841931621173,"total"
"204",2023-07-01,12,2023-06-15,-16,"fdom",13.1890163504874,"total"
"205",2023-06-15,13,2023-06-15,0,"fdom",13.8184476268024,"total"
"206",2023-06-16,13,2023-06-15,-1,"fdom",15.4871909611831,"total"
"207",2023-06-17,13,2023-06-15,-2,"fdom",15.037810087688,"total"
"208",2023-06-18,13,2023-06-15,-3,"fdom",15.6339343779714,"total"
"209",2023-06-19,13,2023-06-15,-4,"fdom",15.5921821114443,"total"
"210",2023-06-20,13,2023-06-15,-5,"fdom",15.7803702793257,"total"
"211",2023-06-21,13,2023-06-15,-6,"fdom",15.3772113940776,"total"
"212",2023-06-22,13,2023-06-15,-7,"fdom",15.2695913943281,"total"
"213",2023-06-23,13,2023-06-15,-8,"fdom",15.2229700505206,"total"
"214",2023-06-24,13,2023-06-15,-9,"fdom",16.250362265696,"total"
"215",2023-06-25,13,2023-06-15,-10,"fdom",15.8642102870072,"total"
"216",2023-06-26,13,2023-06-15,-11,"fdom",16.3694359500205,"total"
"217",2023-06-27,13,2023-06-15,-12,"fdom",16.3450844938479,"total"
"218",2023-06-28,13,2023-06-15,-13,"fdom",16.4326212284013,"total"
"219",2023-06-29,13,2023-06-15,-14,"fdom",17.3359233312687,"total"
"220",2023-06-30,13,2023-06-15,-15,"fdom",16.9279272288232,"total"
"221",2023-07-01,13,2023-06-15,-16,"fdom",16.8798311292427,"total"
"222",2023-06-15,14,2023-06-15,0,"fdom",13.6675720811787,"total"
"223",2023-06-16,14,2023-06-15,-1,"fdom",13.0196588421338,"total"
"224",2023-06-17,14,2023-06-15,-2,"fdom",12.4899595617265,"total"
"225",2023-06-18,14,2023-06-15,-3,"fdom",12.3817800971153,"total"
"226",2023-06-19,14,2023-06-15,-4,"fdom",13.090974589881,"total"
"227",2023-06-20,14,2023-06-15,-5,"fdom",13.8757348596064,"total"
"228",2023-06-21,14,2023-06-15,-6,"fdom",14.3330147005352,"total"
"229",2023-06-22,14,2023-06-15,-7,"fdom",15.0835650873655,"total"
"230",2023-06-23,14,2023-06-15,-8,"fdom",14.9401814510303,"total"
"231",2023-06-24,14,2023-06-15,-9,"fdom",15.1065185562566,"total"
"232",2023-06-25,14,2023-06-15,-10,"fdom",15.3280744788951,"total"
"233",2023-06-26,14,2023-06-15,-11,"fdom",15.9776389021934,"total"
"234",2023-06-27,14,2023-06-15,-12,"fdom",15.3432879762064,"total"
"235",2023-06-28,14,2023-06-15,-13,"fdom",14.9359518887583,"total"
"236",2023-06-29,14,2023-06-15,-14,"fdom",14.5035551806715,"total"
"237",2023-06-30,14,2023-06-15,-15,"fdom",15.6723089673708,"total"
"238",2023-07-01,14,2023-06-15,-16,"fdom",15.7793209780175,"total"
"239",2023-06-15,15,2023-06-15,0,"fdom",13.7431153004644,"total"
"240",2023-06-16,15,2023-06-15,-1,"fdom",13.4749819446326,"total"
"241",2023-06-17,15,2023-06-15,-2,"fdom",14.9995968089859,"total"
"242",2023-06-18,15,2023-06-15,-3,"fdom",14.7077810859332,"total"
"243",2023-06-19,15,2023-06-15,-4,"fdom",15.9332700171172,"total"
"244",2023-06-20,15,2023-06-15,-5,"fdom",17.1969219085632,"total"
"245",2023-06-21,15,2023-06-15,-6,"fdom",19.0896126659815,"total"
"246",2023-06-22,15,2023-06-15,-7,"fdom",19.7946233667028,"total"
"247",2023-06-23,15,2023-06-15,-8,"fdom",20.7541708339202,"total"
"248",2023-06-24,15,2023-06-15,-9,"fdom",20.9899690902412,"total"
"249",2023-06-25,15,2023-06-15,-10,"fdom",21.3478060899269,"total"
"250",2023-06-26,15,2023-06-15,-11,"fdom",22.3124927611287,"total"
"251",2023-06-27,15,2023-06-15,-12,"fdom",22.9133206528599,"total"
"252",2023-06-28,15,2023-06-15,-13,"fdom",22.0117432760725,"total"
"253",2023-06-29,15,2023-06-15,-14,"fdom",22.8472848484764,"total"
"254",2023-06-30,15,2023-06-15,-15,"fdom",23.1279654788996,"total"
"255",2023-07-01,15,2023-06-15,-16,"fdom",24.8552348518367,"total"
"256",2023-06-15,16,2023-06-15,0,"fdom",13.9618786665679,"total"
"257",2023-06-16,16,2023-06-15,-1,"fdom",13.9386772473676,"total"
"258",2023-06-17,16,2023-06-15,-2,"fdom",14.2961187421448,"total"
"259",2023-06-18,16,2023-06-15,-3,"fdom",15.2773969526233,"total"
"260",2023-06-19,16,2023-06-15,-4,"fdom",16.1551345941442,"total"
"261",2023-06-20,16,2023-06-15,-5,"fdom",17.0300651008709,"total"
"262",2023-06-21,16,2023-06-15,-6,"fdom",18.12203773742,"total"
"263",2023-06-22,16,2023-06-15,-7,"fdom",19.3262231206628,"total"
"264",2023-06-23,16,2023-06-15,-8,"fdom",19.4277692422621,"total"
"265",2023-06-24,16,2023-06-15,-9,"fdom",21.1060653095865,"total"
"266",2023-06-25,16,2023-06-15,-10,"fdom",21.1098341613165,"total"
"267",2023-06-26,16,2023-06-15,-11,"fdom",20.9414539832878,"total"
"268",2023-06-27,16,2023-06-15,-12,"fdom",21.9967232686134,"total"
"269",2023-06-28,16,2023-06-15,-13,"fdom",22.5676227909628,"total"
"270",2023-06-29,16,2023-06-15,-14,"fdom",22.6856459974288,"total"
"271",2023-06-30,16,2023-06-15,-15,"fdom",22.1795941653987,"total"
"272",2023-07-01,16,2023-06-15,-16,"fdom",22.9754384450303,"total"
"273",2023-06-15,17,2023-06-15,0,"fdom",13.7448019845239,"total"
"274",2023-06-16,17,2023-06-15,-1,"fdom",14.3937203475962,"total"
"275",2023-06-17,17,2023-06-15,-2,"fdom",14.4419640369717,"total"
"276",2023-06-18,17,2023-06-15,-3,"fdom",14.83127649499,"total"
"277",2023-06-19,17,2023-06-15,-4,"fdom",15.6878381753648,"total"
"278",2023-06-20,17,2023-06-15,-5,"fdom",15.7100208461135,"total"
"279",2023-06-21,17,2023-06-15,-6,"fdom",16.5299359812275,"total"
"280",2023-06-22,17,2023-06-15,-7,"fdom",16.7347454121742,"total"
"281",2023-06-23,17,2023-06-15,-8,"fdom",16.8494948950523,"total"
"282",2023-06-24,17,2023-06-15,-9,"fdom",17.3627322744783,"total"
"283",2023-06-25,17,2023-06-15,-10,"fdom",17.895946803059,"total"
"284",2023-06-26,17,2023-06-15,-11,"fdom",17.976836580874,"total"
"285",2023-06-27,17,2023-06-15,-12,"fdom",17.6251550881382,"total"
"286",2023-06-28,17,2023-06-15,-13,"fdom",18.0872993601675,"total"
"287",2023-06-29,17,2023-06-15,-14,"fdom",18.745766265709,"total"
"288",2023-06-30,17,2023-06-15,-15,"fdom",19.1569211401237,"total"
"289",2023-07-01,17,2023-06-15,-16,"fdom",18.7275319773837,"total"
"290",2023-06-15,18,2023-06-15,0,"fdom",13.7981448579288,"total"
"291",2023-06-16,18,2023-06-15,-1,"fdom",12.7205726528507,"total"
"292",2023-06-17,18,2023-06-15,-2,"fdom",13.7040512757757,"total"
"293",2023-06-18,18,2023-06-15,-3,"fdom",14.6583749731062,"total"
"294",2023-06-19,18,2023-06-15,-4,"fdom",16.2014739403127,"total"
"295",2023-06-20,18,2023-06-15,-5,"fdom",17.2432314676947,"total"
"296",2023-06-21,18,2023-06-15,-6,"fdom",17.0471406973718,"total"
"297",2023-06-22,18,2023-06-15,-7,"fdom",18.3222787064231,"total"
"298",2023-06-23,18,2023-06-15,-8,"fdom",18.3185756791967,"total"
"299",2023-06-24,18,2023-06-15,-9,"fdom",19.3737591533678,"total"
"300",2023-06-25,18,2023-06-15,-10,"fdom",19.8134782121435,"total"
"301",2023-06-26,18,2023-06-15,-11,"fdom",20.1230629919133,"total"
"302",2023-06-27,18,2023-06-15,-12,"fdom",21.2799076396986,"total"
"303",2023-06-28,18,2023-06-15,-13,"fdom",21.2709470430487,"total"
"304",2023-06-29,18,2023-06-15,-14,"fdom",22.1133025641559,"total"
"305",2023-06-30,18,2023-06-15,-15,"fdom",23.9194612813724,"total"
"306",2023-07-01,18,2023-06-15,-16,"fdom",23.8469693619652,"total"
"307",2023-06-15,19,2023-06-15,0,"fdom",13.7555049462317,"total"
"308",2023-06-16,19,2023-06-15,-1,"fdom",13.9405514718509,"total"
"309",2023-06-17,19,2023-06-15,-2,"fdom",13.8793926997668,"total"
"310",2023-06-18,19,2023-06-15,-3,"fdom",14.087175503146,"total"
"311",2023-06-19,19,2023-06-15,-4,"fdom",13.9571676291929,"total"
"312",2023-06-20,19,2023-06-15,-5,"fdom",13.9713568820429,"total"
"313",2023-06-21,19,2023-06-15,-6,"fdom",13.5210356881548,"total"
"314",2023-06-22,19,2023-06-15,-7,"fdom",13.8461887366518,"total"
"315",2023-06-23,19,2023-06-15,-8,"fdom",14.2239743596482,"total"
"316",2023-06-24,19,2023-06-15,-9,"fdom",15.1060494919559,"total"
"317",2023-06-25,19,2023-06-15,-10,"fdom",16.1795286834647,"total"
"318",2023-06-26,19,2023-06-15,-11,"fdom",17.2080679789133,"total"
"319",2023-06-27,19,2023-06-15,-12,"fdom",17.7354640888252,"total"
"320",2023-06-28,19,2023-06-15,-13,"fdom",17.8362181334009,"total"
"321",2023-06-29,19,2023-06-15,-14,"fdom",18.016978003489,"total"
"322",2023-06-30,19,2023-06-15,-15,"fdom",19.1337384039588,"total"
"323",2023-07-01,19,2023-06-15,-16,"fdom",20.2410488336782,"total"
"324",2023-06-15,20,2023-06-15,0,"fdom",13.905471528869,"total"
"325",2023-06-16,20,2023-06-15,-1,"fdom",13.7971607718694,"total"
"326",2023-06-17,20,2023-06-15,-2,"fdom",14.168955658035,"total"
"327",2023-06-18,20,2023-06-15,-3,"fdom",15.2429487341401,"total"
"328",2023-06-19,20,2023-06-15,-4,"fdom",14.8141930988029,"total"
"329",2023-06-20,20,2023-06-15,-5,"fdom",15.0848166058687,"total"
"330",2023-06-21,20,2023-06-15,-6,"fdom",14.6618588805348,"total"
"331",2023-06-22,20,2023-06-15,-7,"fdom",15.4767152692056,"total"
"332",2023-06-23,20,2023-06-15,-8,"fdom",15.316695742803,"total"
"333",2023-06-24,20,2023-06-15,-9,"fdom",13.9677229657241,"total"
"334",2023-06-25,20,2023-06-15,-10,"fdom",14.7673321528759,"total"
"335",2023-06-26,20,2023-06-15,-11,"fdom",14.4845207773106,"total"
"336",2023-06-27,20,2023-06-15,-12,"fdom",15.2529350775541,"total"
"337",2023-06-28,20,2023-06-15,-13,"fdom",14.9148501665278,"total"
"338",2023-06-29,20,2023-06-15,-14,"fdom",15.461214111024,"total"
"339",2023-06-30,20,2023-06-15,-15,"fdom",15.8451243109285,"total"
"340",2023-07-01,20,2023-06-15,-16,"fdom",15.2059729533904,"total"
"341",2023-06-15,21,2023-06-15,0,"fdom",13.8856617167408,"total"
"342",2023-06-16,21,2023-06-15,-1,"fdom",14.1460176473227,"total"
"343",2023-06-17,21,2023-06-15,-2,"fdom",14.7349553033192,"total"
"344",2023-06-18,21,2023-06-15,-3,"fdom",15.6680534687783,"total"
"345",2023-06-19,21,2023-06-15,-4,"fdom",16.486608024546,"total"
"346",2023-06-20,21,2023-06-15,-5,"fdom",16.7651165275051,"total"
"347",2023-06-21,21,2023-06-15,-6,"fdom",18.2321298370822,"total"
"348",2023-06-22,21,2023-06-15,-7,"fdom",18.3567550958141,"total"
"349",2023-06-23,21,2023-06-15,-8,"fdom",19.5886687541447,"total"
"350",2023-06-24,21,2023-06-15,-9,"fdom",20.0603678453585,"total"
"351",2023-06-25,21,2023-06-15,-10,"fdom",20.7340789963894,"total"
"352",2023-06-26,21,2023-06-15,-11,"fdom",20.9732602967817,"total"
"353",2023-06-27,21,2023-06-15,-12,"fdom",21.4362552824193,"total"
"354",2023-06-28,21,2023-06-15,-13,"fdom",21.5465445324576,"total"
"355",2023-06-29,21,2023-06-15,-14,"fdom",21.8630703598186,"total"
"356",2023-06-30,21,2023-06-15,-15,"fdom",21.8838055393072,"total"
"357",2023-07-01,21,2023-06-15,-16,"fdom",21.1786026013582,"total"
"358",2023-06-15,22,2023-06-15,0,"fdom",13.6220069799356,"total"
