"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"56",2023-08-17,4,2023-08-13,-4,"fdom",18.8598399960432,"total"
"57",2023-08-18,4,2023-08-13,-5,"fdom",19.8772386327462,"total"
"58",2023-08-19,4,2023-08-13,-6,"fdom",19.4465917502231,"total"
"59",2023-08-20,4,2023-08-13,-7,"fdom",20.4826985777773,"total"
"60",2023-08-21,4,2023-08-13,-8,"fdom",19.904561418604,"total"
"61",2023-08-22,4,2023-08-13,-9,"fdom",20.4740003377785,"total"
"62",2023-08-23,4,2023-08-13,-10,"fdom",19.9846141350278,"total"
"63",2023-08-24,4,2023-08-13,-11,"fdom",21.1156866538088,"total"
"64",2023-08-25,4,2023-08-13,-12,"fdom",21.1919706036706,"total"
"65",2023-08-26,4,2023-08-13,-13,"fdom",21.7284707069181,"total"
"66",2023-08-27,4,2023-08-13,-14,"fdom",21.9226066837801,"total"
"67",2023-08-28,4,2023-08-13,-15,"fdom",22.5658881736828,"total"
"68",2023-08-29,4,2023-08-13,-16,"fdom",23.0615122876876,"total"
"69",2023-08-13,5,2023-08-13,0,"fdom",19.047480614811,"total"
"70",2023-08-14,5,2023-08-13,-1,"fdom",17.6151571331614,"total"
"71",2023-08-15,5,2023-08-13,-2,"fdom",16.8036927567963,"total"
"72",2023-08-16,5,2023-08-13,-3,"fdom",16.0760406638681,"total"
"73",2023-08-17,5,2023-08-13,-4,"fdom",16.2260483613199,"total"
"74",2023-08-18,5,2023-08-13,-5,"fdom",15.9990446019992,"total"
"75",2023-08-19,5,2023-08-13,-6,"fdom",15.7215035943124,"total"
"76",2023-08-20,5,2023-08-13,-7,"fdom",15.8884315347703,"total"
"77",2023-08-21,5,2023-08-13,-8,"fdom",15.6933425784323,"total"
"78",2023-08-22,5,2023-08-13,-9,"fdom",15.9482152884079,"total"
"79",2023-08-23,5,2023-08-13,-10,"fdom",15.6069969821484,"total"
"80",2023-08-24,5,2023-08-13,-11,"fdom",15.3374217939543,"total"
"81",2023-08-25,5,2023-08-13,-12,"fdom",15.2059293115633,"total"
"82",2023-08-26,5,2023-08-13,-13,"fdom",15.2790306555611,"total"
"83",2023-08-27,5,2023-08-13,-14,"fdom",15.0233977593753,"total"
"84",2023-08-28,5,2023-08-13,-15,"fdom",14.2029609927962,"total"
"85",2023-08-29,5,2023-08-13,-16,"fdom",13.3985569489171,"total"
"86",2023-08-13,6,2023-08-13,0,"fdom",19.1347219625725,"total"
"87",2023-08-14,6,2023-08-13,-1,"fdom",20.2318118214058,"total"
"88",2023-08-15,6,2023-08-13,-2,"fdom",20.5143172807842,"total"
"89",2023-08-16,6,2023-08-13,-3,"fdom",20.4608860086471,"total"
"90",2023-08-17,6,2023-08-13,-4,"fdom",19.9937656845269,"total"
"91",2023-08-18,6,2023-08-13,-5,"fdom",20.9017346032529,"total"
"92",2023-08-19,6,2023-08-13,-6,"fdom",19.9455044535028,"total"
"93",2023-08-20,6,2023-08-13,-7,"fdom",21.049281694945,"total"
"94",2023-08-21,6,2023-08-13,-8,"fdom",21.4757116700637,"total"
"95",2023-08-22,6,2023-08-13,-9,"fdom",21.5380725938703,"total"
"96",2023-08-23,6,2023-08-13,-10,"fdom",21.9769838955565,"total"
"97",2023-08-24,6,2023-08-13,-11,"fdom",21.6143792954154,"total"
"98",2023-08-25,6,2023-08-13,-12,"fdom",21.5147029032221,"total"
"99",2023-08-26,6,2023-08-13,-13,"fdom",21.023950050104,"total"
"100",2023-08-27,6,2023-08-13,-14,"fdom",20.8789036388662,"total"
"101",2023-08-28,6,2023-08-13,-15,"fdom",20.8871228438036,"total"
"102",2023-08-29,6,2023-08-13,-16,"fdom",20.7379983412586,"total"
"103",2023-08-13,7,2023-08-13,0,"fdom",19.0302772090494,"total"
"104",2023-08-14,7,2023-08-13,-1,"fdom",19.0355105074477,"total"
"105",2023-08-15,7,2023-08-13,-2,"fdom",20.2547239016859,"total"
"106",2023-08-16,7,2023-08-13,-3,"fdom",21.3877761867183,"total"
"107",2023-08-17,7,2023-08-13,-4,"fdom",21.6071836553494,"total"
"108",2023-08-18,7,2023-08-13,-5,"fdom",23.3971770455867,"total"
"109",2023-08-19,7,2023-08-13,-6,"fdom",23.8654489491839,"total"
"110",2023-08-20,7,2023-08-13,-7,"fdom",24.2303152531693,"total"
"111",2023-08-21,7,2023-08-13,-8,"fdom",24.7484826515212,"total"
"112",2023-08-22,7,2023-08-13,-9,"fdom",25.6170364604655,"total"
"113",2023-08-23,7,2023-08-13,-10,"fdom",26.3257742907291,"total"
"114",2023-08-24,7,2023-08-13,-11,"fdom",26.2824926231385,"total"
"115",2023-08-25,7,2023-08-13,-12,"fdom",26.5686501272656,"total"
"116",2023-08-26,7,2023-08-13,-13,"fdom",27.905123607468,"total"
"117",2023-08-27,7,2023-08-13,-14,"fdom",28.7529592355945,"total"
"118",2023-08-28,7,2023-08-13,-15,"fdom",29.4257766602611,"total"
"119",2023-08-29,7,2023-08-13,-16,"fdom",30.0155300931729,"total"
"120",2023-08-13,8,2023-08-13,0,"fdom",19.0356781619782,"total"
"121",2023-08-14,8,2023-08-13,-1,"fdom",17.8785560120634,"total"
"122",2023-08-15,8,2023-08-13,-2,"fdom",18.1096532424828,"total"
"123",2023-08-16,8,2023-08-13,-3,"fdom",18.7087103490461,"total"
"124",2023-08-17,8,2023-08-13,-4,"fdom",18.3159467744359,"total"
"125",2023-08-18,8,2023-08-13,-5,"fdom",18.0163788999293,"total"
"126",2023-08-19,8,2023-08-13,-6,"fdom",18.9207809900166,"total"
"127",2023-08-20,8,2023-08-13,-7,"fdom",19.0518113018729,"total"
"128",2023-08-21,8,2023-08-13,-8,"fdom",19.0655333346395,"total"
"129",2023-08-22,8,2023-08-13,-9,"fdom",18.0774709649433,"total"
"130",2023-08-23,8,2023-08-13,-10,"fdom",18.0270246872209,"total"
"131",2023-08-24,8,2023-08-13,-11,"fdom",18.3033793198216,"total"
"132",2023-08-25,8,2023-08-13,-12,"fdom",17.8048942547073,"total"
"133",2023-08-26,8,2023-08-13,-13,"fdom",19.0196108178329,"total"
"134",2023-08-27,8,2023-08-13,-14,"fdom",19.2979990843269,"total"
"135",2023-08-28,8,2023-08-13,-15,"fdom",20.5909612647689,"total"
"136",2023-08-29,8,2023-08-13,-16,"fdom",20.7076024160192,"total"
"137",2023-08-13,9,2023-08-13,0,"fdom",18.9697573201027,"total"
"138",2023-08-14,9,2023-08-13,-1,"fdom",18.4040262091444,"total"
"139",2023-08-15,9,2023-08-13,-2,"fdom",18.3256810196593,"total"
"140",2023-08-16,9,2023-08-13,-3,"fdom",18.7735065081832,"total"
"141",2023-08-17,9,2023-08-13,-4,"fdom",18.2679796399116,"total"
"142",2023-08-18,9,2023-08-13,-5,"fdom",18.5072321307225,"total"
"143",2023-08-19,9,2023-08-13,-6,"fdom",18.4963920292061,"total"
"144",2023-08-20,9,2023-08-13,-7,"fdom",17.1368417595142,"total"
"145",2023-08-21,9,2023-08-13,-8,"fdom",16.4434254581396,"total"
"146",2023-08-22,9,2023-08-13,-9,"fdom",15.6753399639624,"total"
"147",2023-08-23,9,2023-08-13,-10,"fdom",15.508400485091,"total"
"148",2023-08-24,9,2023-08-13,-11,"fdom",14.1871324897966,"total"
"149",2023-08-25,9,2023-08-13,-12,"fdom",13.0168729782385,"total"
"150",2023-08-26,9,2023-08-13,-13,"fdom",13.1540485174326,"total"
"151",2023-08-27,9,2023-08-13,-14,"fdom",12.7323846588914,"total"
"152",2023-08-28,9,2023-08-13,-15,"fdom",11.9193001178046,"total"
"153",2023-08-29,9,2023-08-13,-16,"fdom",12.7716735116175,"total"
"154",2023-08-13,10,2023-08-13,0,"fdom",19.046588582921,"total"
"155",2023-08-14,10,2023-08-13,-1,"fdom",19.267241452597,"total"
"156",2023-08-15,10,2023-08-13,-2,"fdom",21.2282797899585,"total"
"157",2023-08-16,10,2023-08-13,-3,"fdom",22.2375176879601,"total"
"158",2023-08-17,10,2023-08-13,-4,"fdom",22.9932609334528,"total"
"159",2023-08-18,10,2023-08-13,-5,"fdom",24.2005603476535,"total"
"160",2023-08-19,10,2023-08-13,-6,"fdom",24.3073499626452,"total"
"161",2023-08-20,10,2023-08-13,-7,"fdom",24.9171799241422,"total"
"162",2023-08-21,10,2023-08-13,-8,"fdom",25.9546320900744,"total"
"163",2023-08-22,10,2023-08-13,-9,"fdom",25.875057475874,"total"
"164",2023-08-23,10,2023-08-13,-10,"fdom",27.7707629281868,"total"
"165",2023-08-24,10,2023-08-13,-11,"fdom",29.451470710301,"total"
"166",2023-08-25,10,2023-08-13,-12,"fdom",30.2235192968941,"total"
"167",2023-08-26,10,2023-08-13,-13,"fdom",30.8149298719561,"total"
"168",2023-08-27,10,2023-08-13,-14,"fdom",31.3159461083909,"total"
"169",2023-08-28,10,2023-08-13,-15,"fdom",32.6345624474004,"total"
"170",2023-08-29,10,2023-08-13,-16,"fdom",33.4859216633188,"total"
"171",2023-08-13,11,2023-08-13,0,"fdom",18.9917839136457,"total"
"172",2023-08-14,11,2023-08-13,-1,"fdom",19.0238778938733,"total"
"173",2023-08-15,11,2023-08-13,-2,"fdom",19.2339848797484,"total"
"174",2023-08-16,11,2023-08-13,-3,"fdom",20.5272666251689,"total"
"175",2023-08-17,11,2023-08-13,-4,"fdom",20.9643941543206,"total"
"176",2023-08-18,11,2023-08-13,-5,"fdom",21.7470765835669,"total"
"177",2023-08-19,11,2023-08-13,-6,"fdom",22.1775115833429,"total"
"178",2023-08-20,11,2023-08-13,-7,"fdom",23.1907442562165,"total"
"179",2023-08-21,11,2023-08-13,-8,"fdom",24.3344328368928,"total"
"180",2023-08-22,11,2023-08-13,-9,"fdom",24.9482912752457,"total"
"181",2023-08-23,11,2023-08-13,-10,"fdom",25.3072746991368,"total"
"182",2023-08-24,11,2023-08-13,-11,"fdom",25.4591659687024,"total"
"183",2023-08-25,11,2023-08-13,-12,"fdom",25.7175285848621,"total"
"184",2023-08-26,11,2023-08-13,-13,"fdom",26.2676393730097,"total"
"185",2023-08-27,11,2023-08-13,-14,"fdom",25.983117963829,"total"
"186",2023-08-28,11,2023-08-13,-15,"fdom",26.5369187007221,"total"
"187",2023-08-29,11,2023-08-13,-16,"fdom",26.9836879315426,"total"
"188",2023-08-13,12,2023-08-13,0,"fdom",18.993408101289,"total"
"189",2023-08-14,12,2023-08-13,-1,"fdom",19.050742943381,"total"
"190",2023-08-15,12,2023-08-13,-2,"fdom",19.3597920436261,"total"
"191",2023-08-16,12,2023-08-13,-3,"fdom",19.1964618546544,"total"
"192",2023-08-17,12,2023-08-13,-4,"fdom",19.242645871921,"total"
"193",2023-08-18,12,2023-08-13,-5,"fdom",18.8700295769411,"total"
"194",2023-08-19,12,2023-08-13,-6,"fdom",18.8792078644785,"total"
"195",2023-08-20,12,2023-08-13,-7,"fdom",18.288463925637,"total"
"196",2023-08-21,12,2023-08-13,-8,"fdom",18.8923645363499,"total"
"197",2023-08-22,12,2023-08-13,-9,"fdom",18.4460566917213,"total"
"198",2023-08-23,12,2023-08-13,-10,"fdom",18.0467802360853,"total"
"199",2023-08-24,12,2023-08-13,-11,"fdom",17.6585096346761,"total"
"200",2023-08-25,12,2023-08-13,-12,"fdom",17.6314968908767,"total"
"201",2023-08-26,12,2023-08-13,-13,"fdom",17.769319486804,"total"
"202",2023-08-27,12,2023-08-13,-14,"fdom",18.1696648429448,"total"
"203",2023-08-28,12,2023-08-13,-15,"fdom",17.8593627579579,"total"
"204",2023-08-29,12,2023-08-13,-16,"fdom",16.7241799689255,"total"
"205",2023-08-13,13,2023-08-13,0,"fdom",19.0975377288454,"total"
"206",2023-08-14,13,2023-08-13,-1,"fdom",19.1462483299355,"total"
"207",2023-08-15,13,2023-08-13,-2,"fdom",19.2470227542853,"total"
"208",2023-08-16,13,2023-08-13,-3,"fdom",19.5954955248432,"total"
"209",2023-08-17,13,2023-08-13,-4,"fdom",19.5563820704537,"total"
"210",2023-08-18,13,2023-08-13,-5,"fdom",19.7142201562564,"total"
"211",2023-08-19,13,2023-08-13,-6,"fdom",19.5028068617088,"total"
"212",2023-08-20,13,2023-08-13,-7,"fdom",19.0484215848809,"total"
"213",2023-08-21,13,2023-08-13,-8,"fdom",17.7774739043707,"total"
"214",2023-08-22,13,2023-08-13,-9,"fdom",17.4266578291165,"total"
"215",2023-08-23,13,2023-08-13,-10,"fdom",17.3252482801946,"total"
"216",2023-08-24,13,2023-08-13,-11,"fdom",17.4903403199725,"total"
"217",2023-08-25,13,2023-08-13,-12,"fdom",18.3195533688166,"total"
"218",2023-08-26,13,2023-08-13,-13,"fdom",18.5649426872989,"total"
"219",2023-08-27,13,2023-08-13,-14,"fdom",18.645015436175,"total"
"220",2023-08-28,13,2023-08-13,-15,"fdom",19.1248259425631,"total"
"221",2023-08-29,13,2023-08-13,-16,"fdom",18.6498667513477,"total"
"222",2023-08-13,14,2023-08-13,0,"fdom",19.006514257907,"total"
"223",2023-08-14,14,2023-08-13,-1,"fdom",17.5429235597334,"total"
"224",2023-08-15,14,2023-08-13,-2,"fdom",17.9185562236527,"total"
"225",2023-08-16,14,2023-08-13,-3,"fdom",18.3679099949953,"total"
"226",2023-08-17,14,2023-08-13,-4,"fdom",18.1330183256199,"total"
"227",2023-08-18,14,2023-08-13,-5,"fdom",18.4869111750192,"total"
"228",2023-08-19,14,2023-08-13,-6,"fdom",17.8104126560835,"total"
"229",2023-08-20,14,2023-08-13,-7,"fdom",16.9849768256389,"total"
"230",2023-08-21,14,2023-08-13,-8,"fdom",17.2513155924573,"total"
"231",2023-08-22,14,2023-08-13,-9,"fdom",17.4263824192387,"total"
"232",2023-08-23,14,2023-08-13,-10,"fdom",16.9167225687941,"total"
"233",2023-08-24,14,2023-08-13,-11,"fdom",15.9378779979897,"total"
"234",2023-08-25,14,2023-08-13,-12,"fdom",16.3421999515145,"total"
"235",2023-08-26,14,2023-08-13,-13,"fdom",16.531575770692,"total"
"236",2023-08-27,14,2023-08-13,-14,"fdom",16.9829462313285,"total"
"237",2023-08-28,14,2023-08-13,-15,"fdom",16.4859480888625,"total"
"238",2023-08-29,14,2023-08-13,-16,"fdom",16.6075798086517,"total"
"239",2023-08-13,15,2023-08-13,0,"fdom",18.9210695444313,"total"
"240",2023-08-14,15,2023-08-13,-1,"fdom",20.199181575663,"total"
"241",2023-08-15,15,2023-08-13,-2,"fdom",21.197570152932,"total"
"242",2023-08-16,15,2023-08-13,-3,"fdom",22.279387143649,"total"
"243",2023-08-17,15,2023-08-13,-4,"fdom",21.9336717079545,"total"
"244",2023-08-18,15,2023-08-13,-5,"fdom",22.2959384763489,"total"
"245",2023-08-19,15,2023-08-13,-6,"fdom",22.7968333619558,"total"
"246",2023-08-20,15,2023-08-13,-7,"fdom",23.7514201152705,"total"
"247",2023-08-21,15,2023-08-13,-8,"fdom",23.7062133849865,"total"
"248",2023-08-22,15,2023-08-13,-9,"fdom",24.6306269394259,"total"
"249",2023-08-23,15,2023-08-13,-10,"fdom",25.0007185627295,"total"
"250",2023-08-24,15,2023-08-13,-11,"fdom",25.7709793583686,"total"
"251",2023-08-25,15,2023-08-13,-12,"fdom",26.1671146198532,"total"
"252",2023-08-26,15,2023-08-13,-13,"fdom",26.6005667624221,"total"
"253",2023-08-27,15,2023-08-13,-14,"fdom",26.4204673197964,"total"
"254",2023-08-28,15,2023-08-13,-15,"fdom",26.1752540629916,"total"
"255",2023-08-29,15,2023-08-13,-16,"fdom",26.7271237506747,"total"
"256",2023-08-13,16,2023-08-13,0,"fdom",18.7592759488,"total"
"257",2023-08-14,16,2023-08-13,-1,"fdom",18.8449137489919,"total"
"258",2023-08-15,16,2023-08-13,-2,"fdom",19.3223009228568,"total"
"259",2023-08-16,16,2023-08-13,-3,"fdom",19.8497832800066,"total"
"260",2023-08-17,16,2023-08-13,-4,"fdom",20.1056409839048,"total"
"261",2023-08-18,16,2023-08-13,-5,"fdom",20.9294770329692,"total"
"262",2023-08-19,16,2023-08-13,-6,"fdom",21.0166191269083,"total"
"263",2023-08-20,16,2023-08-13,-7,"fdom",21.459481426006,"total"
"264",2023-08-21,16,2023-08-13,-8,"fdom",21.2202143561105,"total"
"265",2023-08-22,16,2023-08-13,-9,"fdom",22.3442623347757,"total"
"266",2023-08-23,16,2023-08-13,-10,"fdom",22.8472426777605,"total"
"267",2023-08-24,16,2023-08-13,-11,"fdom",23.0174617153887,"total"
"268",2023-08-25,16,2023-08-13,-12,"fdom",23.8584684667036,"total"
"269",2023-08-26,16,2023-08-13,-13,"fdom",25.5055726986835,"total"
"270",2023-08-27,16,2023-08-13,-14,"fdom",25.9716741073626,"total"
"271",2023-08-28,16,2023-08-13,-15,"fdom",26.3171072617766,"total"
"272",2023-08-29,16,2023-08-13,-16,"fdom",26.3235726147301,"total"
"273",2023-08-13,17,2023-08-13,0,"fdom",19.0190118803415,"total"
"274",2023-08-14,17,2023-08-13,-1,"fdom",19.0683426614487,"total"
"275",2023-08-15,17,2023-08-13,-2,"fdom",19.8596563733768,"total"
"276",2023-08-16,17,2023-08-13,-3,"fdom",19.2604465157316,"total"
"277",2023-08-17,17,2023-08-13,-4,"fdom",18.9247990296101,"total"
"278",2023-08-18,17,2023-08-13,-5,"fdom",19.0035257191746,"total"
"279",2023-08-19,17,2023-08-13,-6,"fdom",19.008206045169,"total"
"280",2023-08-20,17,2023-08-13,-7,"fdom",19.4035493554318,"total"
"281",2023-08-21,17,2023-08-13,-8,"fdom",19.2565177150953,"total"
"282",2023-08-22,17,2023-08-13,-9,"fdom",18.1066333276419,"total"
"283",2023-08-23,17,2023-08-13,-10,"fdom",17.7739653750949,"total"
"284",2023-08-24,17,2023-08-13,-11,"fdom",17.9026326053522,"total"
"285",2023-08-25,17,2023-08-13,-12,"fdom",17.8764334246347,"total"
"286",2023-08-26,17,2023-08-13,-13,"fdom",17.1244089091941,"total"
"287",2023-08-27,17,2023-08-13,-14,"fdom",18.069154431379,"total"
"288",2023-08-28,17,2023-08-13,-15,"fdom",17.7835625347909,"total"
"289",2023-08-29,17,2023-08-13,-16,"fdom",18.0367401247006,"total"
"290",2023-08-13,18,2023-08-13,0,"fdom",18.9572021902227,"total"
"291",2023-08-14,18,2023-08-13,-1,"fdom",20.4054110256495,"total"
"292",2023-08-15,18,2023-08-13,-2,"fdom",21.4899279102023,"total"
"293",2023-08-16,18,2023-08-13,-3,"fdom",23.399899833683,"total"
"294",2023-08-17,18,2023-08-13,-4,"fdom",23.7349655866457,"total"
"295",2023-08-18,18,2023-08-13,-5,"fdom",23.9538948507759,"total"
"296",2023-08-19,18,2023-08-13,-6,"fdom",25.1061017428698,"total"
"297",2023-08-20,18,2023-08-13,-7,"fdom",25.0117039411114,"total"
"298",2023-08-21,18,2023-08-13,-8,"fdom",24.5782020415597,"total"
"299",2023-08-22,18,2023-08-13,-9,"fdom",24.5032094906165,"total"
"300",2023-08-23,18,2023-08-13,-10,"fdom",24.4067536214658,"total"
"301",2023-08-24,18,2023-08-13,-11,"fdom",24.4655866089038,"total"
"302",2023-08-25,18,2023-08-13,-12,"fdom",25.7116912268542,"total"
"303",2023-08-26,18,2023-08-13,-13,"fdom",25.3698018082545,"total"
"304",2023-08-27,18,2023-08-13,-14,"fdom",26.2442650579545,"total"
"305",2023-08-28,18,2023-08-13,-15,"fdom",27.1146104625163,"total"
"306",2023-08-29,18,2023-08-13,-16,"fdom",26.9435111109661,"total"
"307",2023-08-13,19,2023-08-13,0,"fdom",18.8880540670535,"total"
"308",2023-08-14,19,2023-08-13,-1,"fdom",19.2249156052511,"total"
"309",2023-08-15,19,2023-08-13,-2,"fdom",19.74121448262,"total"
"310",2023-08-16,19,2023-08-13,-3,"fdom",19.9032994857928,"total"
"311",2023-08-17,19,2023-08-13,-4,"fdom",20.4920434264803,"total"
"312",2023-08-18,19,2023-08-13,-5,"fdom",21.0339223993888,"total"
"313",2023-08-19,19,2023-08-13,-6,"fdom",21.2270872957747,"total"
"314",2023-08-20,19,2023-08-13,-7,"fdom",21.0566886302862,"total"
"315",2023-08-21,19,2023-08-13,-8,"fdom",22.0614781109789,"total"
"316",2023-08-22,19,2023-08-13,-9,"fdom",22.7366522193749,"total"
"317",2023-08-23,19,2023-08-13,-10,"fdom",23.0837413685687,"total"
"318",2023-08-24,19,2023-08-13,-11,"fdom",24.3492914776711,"total"
"319",2023-08-25,19,2023-08-13,-12,"fdom",23.5265671566189,"total"
"320",2023-08-26,19,2023-08-13,-13,"fdom",24.6344414069272,"total"
"321",2023-08-27,19,2023-08-13,-14,"fdom",25.1039585804783,"total"
"322",2023-08-28,19,2023-08-13,-15,"fdom",25.9591774022024,"total"
"323",2023-08-29,19,2023-08-13,-16,"fdom",26.0603156351262,"total"
"324",2023-08-13,20,2023-08-13,0,"fdom",18.8662729453946,"total"
"325",2023-08-14,20,2023-08-13,-1,"fdom",18.6953539153787,"total"
"326",2023-08-15,20,2023-08-13,-2,"fdom",18.5026319238191,"total"
"327",2023-08-16,20,2023-08-13,-3,"fdom",17.9933543811594,"total"
"328",2023-08-17,20,2023-08-13,-4,"fdom",17.4491337042623,"total"
"329",2023-08-18,20,2023-08-13,-5,"fdom",17.2497585942761,"total"
"330",2023-08-19,20,2023-08-13,-6,"fdom",17.3229407520663,"total"
"331",2023-08-20,20,2023-08-13,-7,"fdom",18.3609717758734,"total"
"332",2023-08-21,20,2023-08-13,-8,"fdom",18.3351247610566,"total"
"333",2023-08-22,20,2023-08-13,-9,"fdom",18.1823135696981,"total"
"334",2023-08-23,20,2023-08-13,-10,"fdom",18.1402064050818,"total"
"335",2023-08-24,20,2023-08-13,-11,"fdom",17.7839978619302,"total"
"336",2023-08-25,20,2023-08-13,-12,"fdom",17.5339733002688,"total"
"337",2023-08-26,20,2023-08-13,-13,"fdom",17.6914582740613,"total"
"338",2023-08-27,20,2023-08-13,-14,"fdom",17.2782788079144,"total"
"339",2023-08-28,20,2023-08-13,-15,"fdom",17.9418917598497,"total"
"340",2023-08-29,20,2023-08-13,-16,"fdom",17.7341103967002,"total"
"341",2023-08-13,21,2023-08-13,0,"fdom",18.8535436198021,"total"
"342",2023-08-14,21,2023-08-13,-1,"fdom",18.8368032321988,"total"
"343",2023-08-15,21,2023-08-13,-2,"fdom",18.9977552339765,"total"
"344",2023-08-16,21,2023-08-13,-3,"fdom",19.7533851000093,"total"
"345",2023-08-17,21,2023-08-13,-4,"fdom",20.1563599769714,"total"
"346",2023-08-18,21,2023-08-13,-5,"fdom",21.3409558919969,"total"
"347",2023-08-19,21,2023-08-13,-6,"fdom",22.0851796152065,"total"
"348",2023-08-20,21,2023-08-13,-7,"fdom",22.6002865016679,"total"
"349",2023-08-21,21,2023-08-13,-8,"fdom",22.3533195393045,"total"
"350",2023-08-22,21,2023-08-13,-9,"fdom",22.7781262657397,"total"
"351",2023-08-23,21,2023-08-13,-10,"fdom",22.8375097318655,"total"
"352",2023-08-24,21,2023-08-13,-11,"fdom",23.2733556387683,"total"
"353",2023-08-25,21,2023-08-13,-12,"fdom",23.5325300376448,"total"
"354",2023-08-26,21,2023-08-13,-13,"fdom",23.7431232845096,"total"
"355",2023-08-27,21,2023-08-13,-14,"fdom",24.1137085902203,"total"
"356",2023-08-28,21,2023-08-13,-15,"fdom",23.0012482205752,"total"
"357",2023-08-29,21,2023-08-13,-16,"fdom",23.0375077331773,"total"
"358",2023-08-13,22,2023-08-13,0,"fdom",18.9617732519,"total"
