"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"43",2023-04-10,3,2023-04-02,-8,"fdom",7.88873690611142,"total"
"44",2023-04-11,3,2023-04-02,-9,"fdom",7.93284236455893,"total"
"45",2023-04-12,3,2023-04-02,-10,"fdom",8.29029776686319,"total"
"46",2023-04-13,3,2023-04-02,-11,"fdom",9.36516678792432,"total"
"47",2023-04-14,3,2023-04-02,-12,"fdom",9.58161998651633,"total"
"48",2023-04-15,3,2023-04-02,-13,"fdom",8.87796231142898,"total"
"49",2023-04-16,3,2023-04-02,-14,"fdom",8.7039015414213,"total"
"50",2023-04-17,3,2023-04-02,-15,"fdom",9.35536024096191,"total"
"51",2023-04-18,3,2023-04-02,-16,"fdom",9.00810353300932,"total"
"52",2023-04-02,4,2023-04-02,0,"fdom",10.2136843629782,"total"
"53",2023-04-03,4,2023-04-02,-1,"fdom",10.1015659022183,"total"
"54",2023-04-04,4,2023-04-02,-2,"fdom",10.2362009340594,"total"
"55",2023-04-05,4,2023-04-02,-3,"fdom",10.7533301730776,"total"
"56",2023-04-06,4,2023-04-02,-4,"fdom",11.7458281674798,"total"
"57",2023-04-07,4,2023-04-02,-5,"fdom",12.7439819314634,"total"
"58",2023-04-08,4,2023-04-02,-6,"fdom",12.895613276651,"total"
"59",2023-04-09,4,2023-04-02,-7,"fdom",13.6614301406327,"total"
"60",2023-04-10,4,2023-04-02,-8,"fdom",14.0289831254886,"total"
"61",2023-04-11,4,2023-04-02,-9,"fdom",14.1563732767499,"total"
"62",2023-04-12,4,2023-04-02,-10,"fdom",15.0961767646126,"total"
"63",2023-04-13,4,2023-04-02,-11,"fdom",16.7203288525762,"total"
"64",2023-04-14,4,2023-04-02,-12,"fdom",17.2387656834277,"total"
"65",2023-04-15,4,2023-04-02,-13,"fdom",16.7316912075923,"total"
"66",2023-04-16,4,2023-04-02,-14,"fdom",16.972758448026,"total"
"67",2023-04-17,4,2023-04-02,-15,"fdom",17.4166942783583,"total"
"68",2023-04-18,4,2023-04-02,-16,"fdom",18.7408051445392,"total"
"69",2023-04-02,5,2023-04-02,0,"fdom",9.91392087048985,"total"
"70",2023-04-03,5,2023-04-02,-1,"fdom",9.68536350997615,"total"
"71",2023-04-04,5,2023-04-02,-2,"fdom",10.1946521160903,"total"
"72",2023-04-05,5,2023-04-02,-3,"fdom",9.4934356064066,"total"
"73",2023-04-06,5,2023-04-02,-4,"fdom",8.7979239449405,"total"
"74",2023-04-07,5,2023-04-02,-5,"fdom",8.9836417411944,"total"
"75",2023-04-08,5,2023-04-02,-6,"fdom",8.14353718846169,"total"
"76",2023-04-09,5,2023-04-02,-7,"fdom",9.01881785383405,"total"
"77",2023-04-10,5,2023-04-02,-8,"fdom",9.41945661999076,"total"
"78",2023-04-11,5,2023-04-02,-9,"fdom",9.70121621370523,"total"
"79",2023-04-12,5,2023-04-02,-10,"fdom",9.53670232274331,"total"
"80",2023-04-13,5,2023-04-02,-11,"fdom",8.96866909357997,"total"
"81",2023-04-14,5,2023-04-02,-12,"fdom",10.2157323844716,"total"
"82",2023-04-15,5,2023-04-02,-13,"fdom",9.85585854392311,"total"
"83",2023-04-16,5,2023-04-02,-14,"fdom",9.60796101781084,"total"
"84",2023-04-17,5,2023-04-02,-15,"fdom",9.91740743492882,"total"
"85",2023-04-18,5,2023-04-02,-16,"fdom",9.87318062609773,"total"
"86",2023-04-02,6,2023-04-02,0,"fdom",9.86186181067562,"total"
"87",2023-04-03,6,2023-04-02,-1,"fdom",10.1175421641781,"total"
"88",2023-04-04,6,2023-04-02,-2,"fdom",10.6509860701364,"total"
"89",2023-04-05,6,2023-04-02,-3,"fdom",9.873930110129,"total"
"90",2023-04-06,6,2023-04-02,-4,"fdom",9.00748124784841,"total"
"91",2023-04-07,6,2023-04-02,-5,"fdom",9.13234105651842,"total"
"92",2023-04-08,6,2023-04-02,-6,"fdom",8.82740603370434,"total"
"93",2023-04-09,6,2023-04-02,-7,"fdom",10.1069623114993,"total"
"94",2023-04-10,6,2023-04-02,-8,"fdom",9.76468737178562,"total"
"95",2023-04-11,6,2023-04-02,-9,"fdom",10.1968711129267,"total"
"96",2023-04-12,6,2023-04-02,-10,"fdom",10.4254621009479,"total"
"97",2023-04-13,6,2023-04-02,-11,"fdom",10.693364265187,"total"
"98",2023-04-14,6,2023-04-02,-12,"fdom",11.0911572363768,"total"
"99",2023-04-15,6,2023-04-02,-13,"fdom",10.505960084696,"total"
"100",2023-04-16,6,2023-04-02,-14,"fdom",10.9035435964935,"total"
"101",2023-04-17,6,2023-04-02,-15,"fdom",11.7852052116649,"total"
"102",2023-04-18,6,2023-04-02,-16,"fdom",12.5266715346126,"total"
"103",2023-04-02,7,2023-04-02,0,"fdom",9.81670383528024,"total"
"104",2023-04-03,7,2023-04-02,-1,"fdom",9.99360640135335,"total"
"105",2023-04-04,7,2023-04-02,-2,"fdom",10.4215481974195,"total"
"106",2023-04-05,7,2023-04-02,-3,"fdom",10.5682022109897,"total"
"107",2023-04-06,7,2023-04-02,-4,"fdom",10.6570732434712,"total"
"108",2023-04-07,7,2023-04-02,-5,"fdom",11.1012273717076,"total"
"109",2023-04-08,7,2023-04-02,-6,"fdom",11.7892275138247,"total"
"110",2023-04-09,7,2023-04-02,-7,"fdom",12.5297294986142,"total"
"111",2023-04-10,7,2023-04-02,-8,"fdom",12.7831954468653,"total"
"112",2023-04-11,7,2023-04-02,-9,"fdom",12.2530755230658,"total"
"113",2023-04-12,7,2023-04-02,-10,"fdom",12.1277042926,"total"
"114",2023-04-13,7,2023-04-02,-11,"fdom",11.7769550918308,"total"
"115",2023-04-14,7,2023-04-02,-12,"fdom",12.0219366880822,"total"
"116",2023-04-15,7,2023-04-02,-13,"fdom",12.5858037652559,"total"
"117",2023-04-16,7,2023-04-02,-14,"fdom",13.6840082292547,"total"
"118",2023-04-17,7,2023-04-02,-15,"fdom",14.0745654837788,"total"
"119",2023-04-18,7,2023-04-02,-16,"fdom",14.6540848190149,"total"
"120",2023-04-02,8,2023-04-02,0,"fdom",9.90184145027187,"total"
"121",2023-04-03,8,2023-04-02,-1,"fdom",10.6399982181053,"total"
"122",2023-04-04,8,2023-04-02,-2,"fdom",10.607054947246,"total"
"123",2023-04-05,8,2023-04-02,-3,"fdom",11.132688016921,"total"
"124",2023-04-06,8,2023-04-02,-4,"fdom",11.6688280141147,"total"
"125",2023-04-07,8,2023-04-02,-5,"fdom",12.0738251249119,"total"
"126",2023-04-08,8,2023-04-02,-6,"fdom",12.5650616698767,"total"
"127",2023-04-09,8,2023-04-02,-7,"fdom",12.6440787645107,"total"
"128",2023-04-10,8,2023-04-02,-8,"fdom",13.2905851847914,"total"
"129",2023-04-11,8,2023-04-02,-9,"fdom",14.2102262378016,"total"
"130",2023-04-12,8,2023-04-02,-10,"fdom",14.8472358610923,"total"
"131",2023-04-13,8,2023-04-02,-11,"fdom",15.9334474564047,"total"
"132",2023-04-14,8,2023-04-02,-12,"fdom",15.6997811670691,"total"
"133",2023-04-15,8,2023-04-02,-13,"fdom",15.7899234196119,"total"
"134",2023-04-16,8,2023-04-02,-14,"fdom",16.3461284648775,"total"
"135",2023-04-17,8,2023-04-02,-15,"fdom",16.1220076449225,"total"
"136",2023-04-18,8,2023-04-02,-16,"fdom",15.6947848660554,"total"
"137",2023-04-02,9,2023-04-02,0,"fdom",10.0302561141307,"total"
"138",2023-04-03,9,2023-04-02,-1,"fdom",10.4116022064754,"total"
"139",2023-04-04,9,2023-04-02,-2,"fdom",10.1141728390704,"total"
"140",2023-04-05,9,2023-04-02,-3,"fdom",10.1884550519921,"total"
"141",2023-04-06,9,2023-04-02,-4,"fdom",9.19359314700029,"total"
"142",2023-04-07,9,2023-04-02,-5,"fdom",9.27196400150398,"total"
"143",2023-04-08,9,2023-04-02,-6,"fdom",8.86806777376956,"total"
"144",2023-04-09,9,2023-04-02,-7,"fdom",10.2311326654166,"total"
"145",2023-04-10,9,2023-04-02,-8,"fdom",10.8846646625603,"total"
"146",2023-04-11,9,2023-04-02,-9,"fdom",9.66076522191902,"total"
"147",2023-04-12,9,2023-04-02,-10,"fdom",9.28876192692173,"total"
"148",2023-04-13,9,2023-04-02,-11,"fdom",9.66077140294179,"total"
"149",2023-04-14,9,2023-04-02,-12,"fdom",9.60352319930703,"total"
"150",2023-04-15,9,2023-04-02,-13,"fdom",9.79375758343717,"total"
"151",2023-04-16,9,2023-04-02,-14,"fdom",9.03544295329337,"total"
"152",2023-04-17,9,2023-04-02,-15,"fdom",8.72137567007699,"total"
"153",2023-04-18,9,2023-04-02,-16,"fdom",8.27429798238762,"total"
"154",2023-04-02,10,2023-04-02,0,"fdom",9.90770602456458,"total"
"155",2023-04-03,10,2023-04-02,-1,"fdom",10.5145356632078,"total"
"156",2023-04-04,10,2023-04-02,-2,"fdom",11.3004974627851,"total"
"157",2023-04-05,10,2023-04-02,-3,"fdom",11.9315672309365,"total"
"158",2023-04-06,10,2023-04-02,-4,"fdom",12.4965151985318,"total"
"159",2023-04-07,10,2023-04-02,-5,"fdom",13.8123291853437,"total"
"160",2023-04-08,10,2023-04-02,-6,"fdom",14.5531734196947,"total"
"161",2023-04-09,10,2023-04-02,-7,"fdom",15.6927536071199,"total"
"162",2023-04-10,10,2023-04-02,-8,"fdom",17.3416011819441,"total"
"163",2023-04-11,10,2023-04-02,-9,"fdom",18.7274253618004,"total"
"164",2023-04-12,10,2023-04-02,-10,"fdom",18.7731781007904,"total"
"165",2023-04-13,10,2023-04-02,-11,"fdom",19.4324478009474,"total"
"166",2023-04-14,10,2023-04-02,-12,"fdom",19.9839765252883,"total"
"167",2023-04-15,10,2023-04-02,-13,"fdom",19.6226654878434,"total"
"168",2023-04-16,10,2023-04-02,-14,"fdom",19.8820408804313,"total"
"169",2023-04-17,10,2023-04-02,-15,"fdom",20.0570093268353,"total"
"170",2023-04-18,10,2023-04-02,-16,"fdom",21.3355865538211,"total"
"171",2023-04-02,11,2023-04-02,0,"fdom",9.81040893516058,"total"
"172",2023-04-03,11,2023-04-02,-1,"fdom",9.8606215726301,"total"
"173",2023-04-04,11,2023-04-02,-2,"fdom",9.54428050698139,"total"
"174",2023-04-05,11,2023-04-02,-3,"fdom",9.52887706277688,"total"
"175",2023-04-06,11,2023-04-02,-4,"fdom",10.6505238406704,"total"
"176",2023-04-07,11,2023-04-02,-5,"fdom",11.5371437426442,"total"
"177",2023-04-08,11,2023-04-02,-6,"fdom",11.5016129338733,"total"
"178",2023-04-09,11,2023-04-02,-7,"fdom",11.1714669459525,"total"
"179",2023-04-10,11,2023-04-02,-8,"fdom",11.6067644277763,"total"
"180",2023-04-11,11,2023-04-02,-9,"fdom",12.2116788353656,"total"
"181",2023-04-12,11,2023-04-02,-10,"fdom",11.4138400261406,"total"
"182",2023-04-13,11,2023-04-02,-11,"fdom",11.8103199835061,"total"
"183",2023-04-14,11,2023-04-02,-12,"fdom",12.4021235591475,"total"
"184",2023-04-15,11,2023-04-02,-13,"fdom",12.6690118697771,"total"
"185",2023-04-16,11,2023-04-02,-14,"fdom",13.4120625333283,"total"
"186",2023-04-17,11,2023-04-02,-15,"fdom",13.8166493877745,"total"
"187",2023-04-18,11,2023-04-02,-16,"fdom",14.4352262156387,"total"
"188",2023-04-02,12,2023-04-02,0,"fdom",9.91775510217146,"total"
"189",2023-04-03,12,2023-04-02,-1,"fdom",10.3949215601874,"total"
"190",2023-04-04,12,2023-04-02,-2,"fdom",10.7373535682661,"total"
"191",2023-04-05,12,2023-04-02,-3,"fdom",10.384707986465,"total"
"192",2023-04-06,12,2023-04-02,-4,"fdom",11.6984480845763,"total"
"193",2023-04-07,12,2023-04-02,-5,"fdom",11.2840091202494,"total"
"194",2023-04-08,12,2023-04-02,-6,"fdom",10.499985169033,"total"
"195",2023-04-09,12,2023-04-02,-7,"fdom",10.1092993914635,"total"
"196",2023-04-10,12,2023-04-02,-8,"fdom",10.8324019692864,"total"
"197",2023-04-11,12,2023-04-02,-9,"fdom",11.2879491893467,"total"
"198",2023-04-12,12,2023-04-02,-10,"fdom",10.8502869376338,"total"
"199",2023-04-13,12,2023-04-02,-11,"fdom",9.86012131401119,"total"
"200",2023-04-14,12,2023-04-02,-12,"fdom",10.7877770644301,"total"
"201",2023-04-15,12,2023-04-02,-13,"fdom",11.4881301144197,"total"
"202",2023-04-16,12,2023-04-02,-14,"fdom",12.1122586852663,"total"
"203",2023-04-17,12,2023-04-02,-15,"fdom",11.8300993643069,"total"
"204",2023-04-18,12,2023-04-02,-16,"fdom",12.1579530050338,"total"
"205",2023-04-02,13,2023-04-02,0,"fdom",9.99885035039435,"total"
"206",2023-04-03,13,2023-04-02,-1,"fdom",9.9293703443718,"total"
"207",2023-04-04,13,2023-04-02,-2,"fdom",10.2574274508961,"total"
"208",2023-04-05,13,2023-04-02,-3,"fdom",10.8865268040015,"total"
"209",2023-04-06,13,2023-04-02,-4,"fdom",11.0493257321357,"total"
"210",2023-04-07,13,2023-04-02,-5,"fdom",11.1122765619289,"total"
"211",2023-04-08,13,2023-04-02,-6,"fdom",11.2180457705355,"total"
"212",2023-04-09,13,2023-04-02,-7,"fdom",11.0478709224666,"total"
"213",2023-04-10,13,2023-04-02,-8,"fdom",11.1585957051414,"total"
"214",2023-04-11,13,2023-04-02,-9,"fdom",11.2771111945296,"total"
"215",2023-04-12,13,2023-04-02,-10,"fdom",11.1043919385777,"total"
"216",2023-04-13,13,2023-04-02,-11,"fdom",10.5392304519207,"total"
"217",2023-04-14,13,2023-04-02,-12,"fdom",10.1836768691355,"total"
"218",2023-04-15,13,2023-04-02,-13,"fdom",10.8403215636055,"total"
"219",2023-04-16,13,2023-04-02,-14,"fdom",11.6002123518666,"total"
"220",2023-04-17,13,2023-04-02,-15,"fdom",11.4788878262411,"total"
"221",2023-04-18,13,2023-04-02,-16,"fdom",11.8293115294103,"total"
"222",2023-04-02,14,2023-04-02,0,"fdom",9.87698363098587,"total"
"223",2023-04-03,14,2023-04-02,-1,"fdom",10.0744066103892,"total"
"224",2023-04-04,14,2023-04-02,-2,"fdom",10.1137507324021,"total"
"225",2023-04-05,14,2023-04-02,-3,"fdom",10.5139663035472,"total"
"226",2023-04-06,14,2023-04-02,-4,"fdom",10.6457389865437,"total"
"227",2023-04-07,14,2023-04-02,-5,"fdom",10.6040000756351,"total"
"228",2023-04-08,14,2023-04-02,-6,"fdom",10.9053254256856,"total"
"229",2023-04-09,14,2023-04-02,-7,"fdom",11.8055551917,"total"
"230",2023-04-10,14,2023-04-02,-8,"fdom",11.7922168610526,"total"
"231",2023-04-11,14,2023-04-02,-9,"fdom",11.6517154564755,"total"
"232",2023-04-12,14,2023-04-02,-10,"fdom",11.5346402953509,"total"
"233",2023-04-13,14,2023-04-02,-11,"fdom",11.7954516752775,"total"
"234",2023-04-14,14,2023-04-02,-12,"fdom",11.6088432319997,"total"
"235",2023-04-15,14,2023-04-02,-13,"fdom",11.773665349078,"total"
"236",2023-04-16,14,2023-04-02,-14,"fdom",11.3630703713367,"total"
"237",2023-04-17,14,2023-04-02,-15,"fdom",12.1442763701722,"total"
"238",2023-04-18,14,2023-04-02,-16,"fdom",12.1035383806152,"total"
"239",2023-04-02,15,2023-04-02,0,"fdom",9.97815150104468,"total"
"240",2023-04-03,15,2023-04-02,-1,"fdom",10.4750654990037,"total"
"241",2023-04-04,15,2023-04-02,-2,"fdom",10.600917966437,"total"
"242",2023-04-05,15,2023-04-02,-3,"fdom",12.0311076463667,"total"
"243",2023-04-06,15,2023-04-02,-4,"fdom",11.9553683816059,"total"
"244",2023-04-07,15,2023-04-02,-5,"fdom",12.4949124491586,"total"
"245",2023-04-08,15,2023-04-02,-6,"fdom",13.6281454772747,"total"
"246",2023-04-09,15,2023-04-02,-7,"fdom",14.123650913529,"total"
"247",2023-04-10,15,2023-04-02,-8,"fdom",15.3277213957361,"total"
"248",2023-04-11,15,2023-04-02,-9,"fdom",16.2435115474489,"total"
"249",2023-04-12,15,2023-04-02,-10,"fdom",17.8445609331311,"total"
"250",2023-04-13,15,2023-04-02,-11,"fdom",17.6055396410226,"total"
"251",2023-04-14,15,2023-04-02,-12,"fdom",18.2711329161331,"total"
"252",2023-04-15,15,2023-04-02,-13,"fdom",19.0238771853898,"total"
"253",2023-04-16,15,2023-04-02,-14,"fdom",19.8588648890999,"total"
"254",2023-04-17,15,2023-04-02,-15,"fdom",21.4335714000783,"total"
"255",2023-04-18,15,2023-04-02,-16,"fdom",21.6481430255088,"total"
"256",2023-04-02,16,2023-04-02,0,"fdom",10.0005045555199,"total"
"257",2023-04-03,16,2023-04-02,-1,"fdom",10.7799908383468,"total"
"258",2023-04-04,16,2023-04-02,-2,"fdom",11.4241562981896,"total"
"259",2023-04-05,16,2023-04-02,-3,"fdom",12.2821191215397,"total"
"260",2023-04-06,16,2023-04-02,-4,"fdom",12.4636285103631,"total"
"261",2023-04-07,16,2023-04-02,-5,"fdom",12.8412959013126,"total"
"262",2023-04-08,16,2023-04-02,-6,"fdom",12.6990116187296,"total"
"263",2023-04-09,16,2023-04-02,-7,"fdom",12.0933868646324,"total"
"264",2023-04-10,16,2023-04-02,-8,"fdom",12.05006871961,"total"
"265",2023-04-11,16,2023-04-02,-9,"fdom",12.0839467136389,"total"
"266",2023-04-12,16,2023-04-02,-10,"fdom",12.1568778574846,"total"
"267",2023-04-13,16,2023-04-02,-11,"fdom",14.0525560245236,"total"
"268",2023-04-14,16,2023-04-02,-12,"fdom",14.0698257273179,"total"
"269",2023-04-15,16,2023-04-02,-13,"fdom",14.1833049055153,"total"
"270",2023-04-16,16,2023-04-02,-14,"fdom",14.8356259810973,"total"
"271",2023-04-17,16,2023-04-02,-15,"fdom",15.6052511233278,"total"
"272",2023-04-18,16,2023-04-02,-16,"fdom",16.5061738819251,"total"
"273",2023-04-02,17,2023-04-02,0,"fdom",9.91052048415807,"total"
"274",2023-04-03,17,2023-04-02,-1,"fdom",11.373510987014,"total"
"275",2023-04-04,17,2023-04-02,-2,"fdom",11.0518862176575,"total"
"276",2023-04-05,17,2023-04-02,-3,"fdom",11.4886989347951,"total"
"277",2023-04-06,17,2023-04-02,-4,"fdom",11.4380600897719,"total"
"278",2023-04-07,17,2023-04-02,-5,"fdom",11.3779899177155,"total"
"279",2023-04-08,17,2023-04-02,-6,"fdom",11.1318770794082,"total"
"280",2023-04-09,17,2023-04-02,-7,"fdom",11.7385667618116,"total"
"281",2023-04-10,17,2023-04-02,-8,"fdom",12.2116512985712,"total"
"282",2023-04-11,17,2023-04-02,-9,"fdom",13.3793915217547,"total"
"283",2023-04-12,17,2023-04-02,-10,"fdom",13.9570369471867,"total"
"284",2023-04-13,17,2023-04-02,-11,"fdom",12.70701990312,"total"
"285",2023-04-14,17,2023-04-02,-12,"fdom",12.6106534780969,"total"
"286",2023-04-15,17,2023-04-02,-13,"fdom",12.9075283739465,"total"
"287",2023-04-16,17,2023-04-02,-14,"fdom",13.215358430848,"total"
"288",2023-04-17,17,2023-04-02,-15,"fdom",13.8372338088771,"total"
"289",2023-04-18,17,2023-04-02,-16,"fdom",14.0792519006842,"total"
"290",2023-04-02,18,2023-04-02,0,"fdom",9.86858630969531,"total"
"291",2023-04-03,18,2023-04-02,-1,"fdom",10.6960991086923,"total"
"292",2023-04-04,18,2023-04-02,-2,"fdom",10.139042661307,"total"
"293",2023-04-05,18,2023-04-02,-3,"fdom",11.0751705954534,"total"
"294",2023-04-06,18,2023-04-02,-4,"fdom",11.832262203475,"total"
"295",2023-04-07,18,2023-04-02,-5,"fdom",12.3901234415423,"total"
"296",2023-04-08,18,2023-04-02,-6,"fdom",12.9428370509547,"total"
"297",2023-04-09,18,2023-04-02,-7,"fdom",13.9437483788816,"total"
"298",2023-04-10,18,2023-04-02,-8,"fdom",14.1831017084394,"total"
"299",2023-04-11,18,2023-04-02,-9,"fdom",14.4026559349361,"total"
"300",2023-04-12,18,2023-04-02,-10,"fdom",15.4467697473273,"total"
"301",2023-04-13,18,2023-04-02,-11,"fdom",15.7808989522657,"total"
"302",2023-04-14,18,2023-04-02,-12,"fdom",15.6372106180411,"total"
"303",2023-04-15,18,2023-04-02,-13,"fdom",15.3124828812648,"total"
"304",2023-04-16,18,2023-04-02,-14,"fdom",15.6509141115897,"total"
"305",2023-04-17,18,2023-04-02,-15,"fdom",15.5605512888718,"total"
"306",2023-04-18,18,2023-04-02,-16,"fdom",16.9476832164155,"total"
"307",2023-04-02,19,2023-04-02,0,"fdom",9.84918802020986,"total"
"308",2023-04-03,19,2023-04-02,-1,"fdom",10.3991868609267,"total"
"309",2023-04-04,19,2023-04-02,-2,"fdom",10.9619370123782,"total"
"310",2023-04-05,19,2023-04-02,-3,"fdom",12.2671363576858,"total"
"311",2023-04-06,19,2023-04-02,-4,"fdom",13.0580190375028,"total"
"312",2023-04-07,19,2023-04-02,-5,"fdom",13.8908347736058,"total"
"313",2023-04-08,19,2023-04-02,-6,"fdom",14.0082304592959,"total"
"314",2023-04-09,19,2023-04-02,-7,"fdom",14.8002854940226,"total"
"315",2023-04-10,19,2023-04-02,-8,"fdom",14.9551291485908,"total"
"316",2023-04-11,19,2023-04-02,-9,"fdom",15.9682633729456,"total"
"317",2023-04-12,19,2023-04-02,-10,"fdom",16.3615199933033,"total"
"318",2023-04-13,19,2023-04-02,-11,"fdom",16.6444765720541,"total"
"319",2023-04-14,19,2023-04-02,-12,"fdom",16.52784252049,"total"
"320",2023-04-15,19,2023-04-02,-13,"fdom",17.1756987946671,"total"
"321",2023-04-16,19,2023-04-02,-14,"fdom",16.9999467902198,"total"
"322",2023-04-17,19,2023-04-02,-15,"fdom",17.1090954226614,"total"
"323",2023-04-18,19,2023-04-02,-16,"fdom",17.4437246437946,"total"
"324",2023-04-02,20,2023-04-02,0,"fdom",9.70870206890427,"total"
"325",2023-04-03,20,2023-04-02,-1,"fdom",9.41393619092915,"total"
"326",2023-04-04,20,2023-04-02,-2,"fdom",9.66217960013311,"total"
"327",2023-04-05,20,2023-04-02,-3,"fdom",9.75969630155084,"total"
"328",2023-04-06,20,2023-04-02,-4,"fdom",10.1331298667466,"total"
"329",2023-04-07,20,2023-04-02,-5,"fdom",9.77931823511808,"total"
"330",2023-04-08,20,2023-04-02,-6,"fdom",10.0006600465691,"total"
"331",2023-04-09,20,2023-04-02,-7,"fdom",10.2300079150311,"total"
"332",2023-04-10,20,2023-04-02,-8,"fdom",8.66757292905577,"total"
"333",2023-04-11,20,2023-04-02,-9,"fdom",8.20273734054625,"total"
"334",2023-04-12,20,2023-04-02,-10,"fdom",8.54700299898103,"total"
"335",2023-04-13,20,2023-04-02,-11,"fdom",8.94358082112677,"total"
"336",2023-04-14,20,2023-04-02,-12,"fdom",8.79374345091973,"total"
"337",2023-04-15,20,2023-04-02,-13,"fdom",9.07326004815807,"total"
"338",2023-04-16,20,2023-04-02,-14,"fdom",9.38196894375749,"total"
"339",2023-04-17,20,2023-04-02,-15,"fdom",9.7016626808029,"total"
"340",2023-04-18,20,2023-04-02,-16,"fdom",9.49252012296604,"total"
"341",2023-04-02,21,2023-04-02,0,"fdom",9.99711150529258,"total"
"342",2023-04-03,21,2023-04-02,-1,"fdom",10.4104247420399,"total"
"343",2023-04-04,21,2023-04-02,-2,"fdom",10.275840798684,"total"
"344",2023-04-05,21,2023-04-02,-3,"fdom",10.7981905743127,"total"
"345",2023-04-06,21,2023-04-02,-4,"fdom",11.468774277822,"total"
"346",2023-04-07,21,2023-04-02,-5,"fdom",11.4341519412539,"total"
"347",2023-04-08,21,2023-04-02,-6,"fdom",12.285504821301,"total"
"348",2023-04-09,21,2023-04-02,-7,"fdom",12.6030911722609,"total"
"349",2023-04-10,21,2023-04-02,-8,"fdom",12.7255607076079,"total"
"350",2023-04-11,21,2023-04-02,-9,"fdom",13.340918072533,"total"
"351",2023-04-12,21,2023-04-02,-10,"fdom",13.1445520825974,"total"
"352",2023-04-13,21,2023-04-02,-11,"fdom",13.7969718454756,"total"
"353",2023-04-14,21,2023-04-02,-12,"fdom",14.8548582526598,"total"
"354",2023-04-15,21,2023-04-02,-13,"fdom",15.6689230613091,"total"
"355",2023-04-16,21,2023-04-02,-14,"fdom",15.8530183581319,"total"
"356",2023-04-17,21,2023-04-02,-15,"fdom",16.9651578643828,"total"
"357",2023-04-18,21,2023-04-02,-16,"fdom",16.5925642976677,"total"
"358",2023-04-02,22,2023-04-02,0,"fdom",9.91654996700909,"total"
