"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"115",2023-11-01,7,2023-10-20,-12,"fdom",24.3382321643441,"total"
"116",2023-11-02,7,2023-10-20,-13,"fdom",24.0127818174704,"total"
"117",2023-11-03,7,2023-10-20,-14,"fdom",23.9826152776569,"total"
"118",2023-11-04,7,2023-10-20,-15,"fdom",23.9582303294258,"total"
"119",2023-11-05,7,2023-10-20,-16,"fdom",24.3099432077955,"total"
"120",2023-10-20,8,2023-10-20,0,"fdom",20.7725368699165,"total"
"121",2023-10-21,8,2023-10-20,-1,"fdom",19.8463909942834,"total"
"122",2023-10-22,8,2023-10-20,-2,"fdom",19.7174300297807,"total"
"123",2023-10-23,8,2023-10-20,-3,"fdom",19.5429655571961,"total"
"124",2023-10-24,8,2023-10-20,-4,"fdom",20.0327828254846,"total"
"125",2023-10-25,8,2023-10-20,-5,"fdom",20.9683941952281,"total"
"126",2023-10-26,8,2023-10-20,-6,"fdom",21.0024423533387,"total"
"127",2023-10-27,8,2023-10-20,-7,"fdom",20.37131636844,"total"
"128",2023-10-28,8,2023-10-20,-8,"fdom",19.511560961404,"total"
"129",2023-10-29,8,2023-10-20,-9,"fdom",19.6521155403451,"total"
"130",2023-10-30,8,2023-10-20,-10,"fdom",19.8528762678515,"total"
"131",2023-10-31,8,2023-10-20,-11,"fdom",20.1142812978203,"total"
"132",2023-11-01,8,2023-10-20,-12,"fdom",19.9546560317035,"total"
"133",2023-11-02,8,2023-10-20,-13,"fdom",20.4142436203528,"total"
"134",2023-11-03,8,2023-10-20,-14,"fdom",20.9816790625935,"total"
"135",2023-11-04,8,2023-10-20,-15,"fdom",21.1976276112099,"total"
"136",2023-11-05,8,2023-10-20,-16,"fdom",21.1906471394936,"total"
"137",2023-10-20,9,2023-10-20,0,"fdom",20.7433236461302,"total"
"138",2023-10-21,9,2023-10-20,-1,"fdom",19.7998484756833,"total"
"139",2023-10-22,9,2023-10-20,-2,"fdom",20.2519618230497,"total"
"140",2023-10-23,9,2023-10-20,-3,"fdom",19.5102389632098,"total"
"141",2023-10-24,9,2023-10-20,-4,"fdom",18.6717091004899,"total"
"142",2023-10-25,9,2023-10-20,-5,"fdom",17.9849938992024,"total"
"143",2023-10-26,9,2023-10-20,-6,"fdom",17.9276048530739,"total"
"144",2023-10-27,9,2023-10-20,-7,"fdom",17.5904647666511,"total"
"145",2023-10-28,9,2023-10-20,-8,"fdom",16.6793117105396,"total"
"146",2023-10-29,9,2023-10-20,-9,"fdom",16.0065360768033,"total"
"147",2023-10-30,9,2023-10-20,-10,"fdom",16.2198739337881,"total"
"148",2023-10-31,9,2023-10-20,-11,"fdom",16.1136720881911,"total"
"149",2023-11-01,9,2023-10-20,-12,"fdom",15.7436901312358,"total"
"150",2023-11-02,9,2023-10-20,-13,"fdom",16.3472506187616,"total"
"151",2023-11-03,9,2023-10-20,-14,"fdom",17.257032650658,"total"
"152",2023-11-04,9,2023-10-20,-15,"fdom",16.3743972692927,"total"
"153",2023-11-05,9,2023-10-20,-16,"fdom",15.5600124136653,"total"
"154",2023-10-20,10,2023-10-20,0,"fdom",20.6596625731407,"total"
"155",2023-10-21,10,2023-10-20,-1,"fdom",21.1568520349784,"total"
"156",2023-10-22,10,2023-10-20,-2,"fdom",22.0620244522569,"total"
"157",2023-10-23,10,2023-10-20,-3,"fdom",23.2628239024265,"total"
"158",2023-10-24,10,2023-10-20,-4,"fdom",23.6979682031209,"total"
"159",2023-10-25,10,2023-10-20,-5,"fdom",24.2151072448273,"total"
"160",2023-10-26,10,2023-10-20,-6,"fdom",25.0986502658424,"total"
"161",2023-10-27,10,2023-10-20,-7,"fdom",25.8193381168483,"total"
"162",2023-10-28,10,2023-10-20,-8,"fdom",25.6171375627811,"total"
"163",2023-10-29,10,2023-10-20,-9,"fdom",25.5840180775152,"total"
"164",2023-10-30,10,2023-10-20,-10,"fdom",25.6711391539301,"total"
"165",2023-10-31,10,2023-10-20,-11,"fdom",26.8043255250608,"total"
"166",2023-11-01,10,2023-10-20,-12,"fdom",27.1348917997028,"total"
"167",2023-11-02,10,2023-10-20,-13,"fdom",27.7539246412345,"total"
"168",2023-11-03,10,2023-10-20,-14,"fdom",28.3993425332892,"total"
"169",2023-11-04,10,2023-10-20,-15,"fdom",29.4888141794306,"total"
"170",2023-11-05,10,2023-10-20,-16,"fdom",29.571519580729,"total"
"171",2023-10-20,11,2023-10-20,0,"fdom",20.522350912257,"total"
"172",2023-10-21,11,2023-10-20,-1,"fdom",20.899225053478,"total"
"173",2023-10-22,11,2023-10-20,-2,"fdom",20.7257038567226,"total"
"174",2023-10-23,11,2023-10-20,-3,"fdom",20.511272697784,"total"
"175",2023-10-24,11,2023-10-20,-4,"fdom",19.9648974507252,"total"
"176",2023-10-25,11,2023-10-20,-5,"fdom",21.1164198417559,"total"
"177",2023-10-26,11,2023-10-20,-6,"fdom",20.9444441980609,"total"
"178",2023-10-27,11,2023-10-20,-7,"fdom",21.3549793881336,"total"
"179",2023-10-28,11,2023-10-20,-8,"fdom",21.8238883145583,"total"
"180",2023-10-29,11,2023-10-20,-9,"fdom",22.7525324131512,"total"
"181",2023-10-30,11,2023-10-20,-10,"fdom",22.4137762549967,"total"
"182",2023-10-31,11,2023-10-20,-11,"fdom",22.40622594646,"total"
"183",2023-11-01,11,2023-10-20,-12,"fdom",22.9099936225377,"total"
"184",2023-11-02,11,2023-10-20,-13,"fdom",22.4465156889974,"total"
"185",2023-11-03,11,2023-10-20,-14,"fdom",22.6789994376724,"total"
"186",2023-11-04,11,2023-10-20,-15,"fdom",22.2290761735873,"total"
"187",2023-11-05,11,2023-10-20,-16,"fdom",23.0936587070613,"total"
"188",2023-10-20,12,2023-10-20,0,"fdom",20.6723590730433,"total"
"189",2023-10-21,12,2023-10-20,-1,"fdom",21.0530124158589,"total"
"190",2023-10-22,12,2023-10-20,-2,"fdom",20.4499201749698,"total"
"191",2023-10-23,12,2023-10-20,-3,"fdom",20.9157590359944,"total"
"192",2023-10-24,12,2023-10-20,-4,"fdom",20.0042288160874,"total"
"193",2023-10-25,12,2023-10-20,-5,"fdom",20.441397711738,"total"
"194",2023-10-26,12,2023-10-20,-6,"fdom",20.4221922834637,"total"
"195",2023-10-27,12,2023-10-20,-7,"fdom",20.4550641997208,"total"
"196",2023-10-28,12,2023-10-20,-8,"fdom",20.9267402400025,"total"
"197",2023-10-29,12,2023-10-20,-9,"fdom",20.8767483107017,"total"
"198",2023-10-30,12,2023-10-20,-10,"fdom",20.9877970755853,"total"
"199",2023-10-31,12,2023-10-20,-11,"fdom",21.1928672921212,"total"
"200",2023-11-01,12,2023-10-20,-12,"fdom",21.8153004940965,"total"
"201",2023-11-02,12,2023-10-20,-13,"fdom",21.8883991532737,"total"
"202",2023-11-03,12,2023-10-20,-14,"fdom",21.4776826116006,"total"
"203",2023-11-04,12,2023-10-20,-15,"fdom",21.5062735451525,"total"
"204",2023-11-05,12,2023-10-20,-16,"fdom",22.1626054267088,"total"
"205",2023-10-20,13,2023-10-20,0,"fdom",20.9157990835287,"total"
"206",2023-10-21,13,2023-10-20,-1,"fdom",21.0202364542725,"total"
"207",2023-10-22,13,2023-10-20,-2,"fdom",20.3914522606354,"total"
"208",2023-10-23,13,2023-10-20,-3,"fdom",21.1960226610365,"total"
"209",2023-10-24,13,2023-10-20,-4,"fdom",21.3737216270592,"total"
"210",2023-10-25,13,2023-10-20,-5,"fdom",20.2569194055317,"total"
"211",2023-10-26,13,2023-10-20,-6,"fdom",20.4767107488511,"total"
"212",2023-10-27,13,2023-10-20,-7,"fdom",19.7233074492287,"total"
"213",2023-10-28,13,2023-10-20,-8,"fdom",19.0370016901249,"total"
"214",2023-10-29,13,2023-10-20,-9,"fdom",17.7176887406884,"total"
"215",2023-10-30,13,2023-10-20,-10,"fdom",18.4707021299199,"total"
"216",2023-10-31,13,2023-10-20,-11,"fdom",18.2498260683341,"total"
"217",2023-11-01,13,2023-10-20,-12,"fdom",17.3305119577118,"total"
"218",2023-11-02,13,2023-10-20,-13,"fdom",17.1024130201331,"total"
"219",2023-11-03,13,2023-10-20,-14,"fdom",16.7603977154803,"total"
"220",2023-11-04,13,2023-10-20,-15,"fdom",15.8467907289514,"total"
"221",2023-11-05,13,2023-10-20,-16,"fdom",16.7281298423179,"total"
"222",2023-10-20,14,2023-10-20,0,"fdom",20.5429033629476,"total"
"223",2023-10-21,14,2023-10-20,-1,"fdom",19.8660637342181,"total"
"224",2023-10-22,14,2023-10-20,-2,"fdom",20.2279898793409,"total"
"225",2023-10-23,14,2023-10-20,-3,"fdom",20.8105931005428,"total"
"226",2023-10-24,14,2023-10-20,-4,"fdom",20.7134312764136,"total"
"227",2023-10-25,14,2023-10-20,-5,"fdom",21.000113267389,"total"
"228",2023-10-26,14,2023-10-20,-6,"fdom",20.8708396893389,"total"
"229",2023-10-27,14,2023-10-20,-7,"fdom",20.7898828998087,"total"
"230",2023-10-28,14,2023-10-20,-8,"fdom",21.0008468498498,"total"
"231",2023-10-29,14,2023-10-20,-9,"fdom",21.4737936195292,"total"
"232",2023-10-30,14,2023-10-20,-10,"fdom",21.3412688727741,"total"
"233",2023-10-31,14,2023-10-20,-11,"fdom",19.9708415055175,"total"
"234",2023-11-01,14,2023-10-20,-12,"fdom",19.5046373221086,"total"
"235",2023-11-02,14,2023-10-20,-13,"fdom",18.7769909959573,"total"
"236",2023-11-03,14,2023-10-20,-14,"fdom",18.5983908831584,"total"
"237",2023-11-04,14,2023-10-20,-15,"fdom",16.9564551525339,"total"
"238",2023-11-05,14,2023-10-20,-16,"fdom",16.9228549737752,"total"
"239",2023-10-20,15,2023-10-20,0,"fdom",20.6909796081492,"total"
"240",2023-10-21,15,2023-10-20,-1,"fdom",20.5079964237517,"total"
"241",2023-10-22,15,2023-10-20,-2,"fdom",21.3140573729116,"total"
"242",2023-10-23,15,2023-10-20,-3,"fdom",21.4582597802231,"total"
"243",2023-10-24,15,2023-10-20,-4,"fdom",21.0580290892985,"total"
"244",2023-10-25,15,2023-10-20,-5,"fdom",22.4477361123431,"total"
"245",2023-10-26,15,2023-10-20,-6,"fdom",23.0826338462718,"total"
"246",2023-10-27,15,2023-10-20,-7,"fdom",23.668583434591,"total"
"247",2023-10-28,15,2023-10-20,-8,"fdom",24.1420416776941,"total"
"248",2023-10-29,15,2023-10-20,-9,"fdom",24.8886199761007,"total"
"249",2023-10-30,15,2023-10-20,-10,"fdom",25.808987530828,"total"
"250",2023-10-31,15,2023-10-20,-11,"fdom",26.0340910782216,"total"
"251",2023-11-01,15,2023-10-20,-12,"fdom",26.7115535096901,"total"
"252",2023-11-02,15,2023-10-20,-13,"fdom",26.673077312603,"total"
"253",2023-11-03,15,2023-10-20,-14,"fdom",27.1787002879787,"total"
"254",2023-11-04,15,2023-10-20,-15,"fdom",26.7643722732941,"total"
"255",2023-11-05,15,2023-10-20,-16,"fdom",27.0984952849093,"total"
"256",2023-10-20,16,2023-10-20,0,"fdom",20.9120121458357,"total"
"257",2023-10-21,16,2023-10-20,-1,"fdom",21.2593333511018,"total"
"258",2023-10-22,16,2023-10-20,-2,"fdom",22.1276272991757,"total"
"259",2023-10-23,16,2023-10-20,-3,"fdom",21.6426794883296,"total"
"260",2023-10-24,16,2023-10-20,-4,"fdom",21.6847933039462,"total"
"261",2023-10-25,16,2023-10-20,-5,"fdom",22.2262292897607,"total"
"262",2023-10-26,16,2023-10-20,-6,"fdom",22.7991790466936,"total"
"263",2023-10-27,16,2023-10-20,-7,"fdom",22.1545925440755,"total"
"264",2023-10-28,16,2023-10-20,-8,"fdom",22.9845990445245,"total"
"265",2023-10-29,16,2023-10-20,-9,"fdom",23.0073484456599,"total"
"266",2023-10-30,16,2023-10-20,-10,"fdom",23.5553393580803,"total"
"267",2023-10-31,16,2023-10-20,-11,"fdom",23.8703941674989,"total"
"268",2023-11-01,16,2023-10-20,-12,"fdom",24.755734764147,"total"
"269",2023-11-02,16,2023-10-20,-13,"fdom",25.353684122495,"total"
"270",2023-11-03,16,2023-10-20,-14,"fdom",25.4375770605912,"total"
"271",2023-11-04,16,2023-10-20,-15,"fdom",26.2132152514193,"total"
"272",2023-11-05,16,2023-10-20,-16,"fdom",26.7230737542818,"total"
"273",2023-10-20,17,2023-10-20,0,"fdom",20.6842462284324,"total"
"274",2023-10-21,17,2023-10-20,-1,"fdom",20.3063075221444,"total"
"275",2023-10-22,17,2023-10-20,-2,"fdom",19.4738598386803,"total"
"276",2023-10-23,17,2023-10-20,-3,"fdom",18.5811968767484,"total"
"277",2023-10-24,17,2023-10-20,-4,"fdom",18.0765693891836,"total"
"278",2023-10-25,17,2023-10-20,-5,"fdom",18.2471435509355,"total"
"279",2023-10-26,17,2023-10-20,-6,"fdom",17.844104378246,"total"
"280",2023-10-27,17,2023-10-20,-7,"fdom",18.8610873807626,"total"
"281",2023-10-28,17,2023-10-20,-8,"fdom",19.15820792961,"total"
"282",2023-10-29,17,2023-10-20,-9,"fdom",19.0305351391867,"total"
"283",2023-10-30,17,2023-10-20,-10,"fdom",18.7646602729976,"total"
"284",2023-10-31,17,2023-10-20,-11,"fdom",19.6976657443682,"total"
"285",2023-11-01,17,2023-10-20,-12,"fdom",19.6921582144013,"total"
"286",2023-11-02,17,2023-10-20,-13,"fdom",20.5521144452646,"total"
"287",2023-11-03,17,2023-10-20,-14,"fdom",20.873774996577,"total"
"288",2023-11-04,17,2023-10-20,-15,"fdom",20.8747321104443,"total"
"289",2023-11-05,17,2023-10-20,-16,"fdom",20.3672746564052,"total"
"290",2023-10-20,18,2023-10-20,0,"fdom",20.6847655596738,"total"
"291",2023-10-21,18,2023-10-20,-1,"fdom",20.6698727010925,"total"
"292",2023-10-22,18,2023-10-20,-2,"fdom",21.1721422009822,"total"
"293",2023-10-23,18,2023-10-20,-3,"fdom",21.1550083810088,"total"
"294",2023-10-24,18,2023-10-20,-4,"fdom",20.2873278905483,"total"
"295",2023-10-25,18,2023-10-20,-5,"fdom",21.0395141731606,"total"
"296",2023-10-26,18,2023-10-20,-6,"fdom",21.0279056536873,"total"
"297",2023-10-27,18,2023-10-20,-7,"fdom",21.5722121484682,"total"
"298",2023-10-28,18,2023-10-20,-8,"fdom",21.6383028209058,"total"
"299",2023-10-29,18,2023-10-20,-9,"fdom",21.769019503436,"total"
"300",2023-10-30,18,2023-10-20,-10,"fdom",21.0157628351899,"total"
"301",2023-10-31,18,2023-10-20,-11,"fdom",21.0455293775349,"total"
"302",2023-11-01,18,2023-10-20,-12,"fdom",21.8385008037708,"total"
"303",2023-11-02,18,2023-10-20,-13,"fdom",21.6640716413303,"total"
"304",2023-11-03,18,2023-10-20,-14,"fdom",22.1181961769588,"total"
"305",2023-11-04,18,2023-10-20,-15,"fdom",22.3908863529602,"total"
"306",2023-11-05,18,2023-10-20,-16,"fdom",21.3063750121702,"total"
"307",2023-10-20,19,2023-10-20,0,"fdom",20.7140612504002,"total"
"308",2023-10-21,19,2023-10-20,-1,"fdom",21.1669883686527,"total"
"309",2023-10-22,19,2023-10-20,-2,"fdom",21.8610562845258,"total"
"310",2023-10-23,19,2023-10-20,-3,"fdom",22.5348442146014,"total"
"311",2023-10-24,19,2023-10-20,-4,"fdom",23.7095923408352,"total"
"312",2023-10-25,19,2023-10-20,-5,"fdom",23.2959654874979,"total"
"313",2023-10-26,19,2023-10-20,-6,"fdom",23.0885471784114,"total"
"314",2023-10-27,19,2023-10-20,-7,"fdom",22.975287666762,"total"
"315",2023-10-28,19,2023-10-20,-8,"fdom",22.2620149458718,"total"
"316",2023-10-29,19,2023-10-20,-9,"fdom",22.3752974290532,"total"
"317",2023-10-30,19,2023-10-20,-10,"fdom",22.0065092004423,"total"
"318",2023-10-31,19,2023-10-20,-11,"fdom",22.323728445998,"total"
"319",2023-11-01,19,2023-10-20,-12,"fdom",21.9326917476991,"total"
"320",2023-11-02,19,2023-10-20,-13,"fdom",21.4621926693525,"total"
"321",2023-11-03,19,2023-10-20,-14,"fdom",22.264897677849,"total"
"322",2023-11-04,19,2023-10-20,-15,"fdom",22.7824981420205,"total"
"323",2023-11-05,19,2023-10-20,-16,"fdom",23.1435827430786,"total"
"324",2023-10-20,20,2023-10-20,0,"fdom",20.6530140233088,"total"
"325",2023-10-21,20,2023-10-20,-1,"fdom",20.7121388163375,"total"
"326",2023-10-22,20,2023-10-20,-2,"fdom",19.5375724384975,"total"
"327",2023-10-23,20,2023-10-20,-3,"fdom",20.1238168634217,"total"
"328",2023-10-24,20,2023-10-20,-4,"fdom",20.5397221560424,"total"
"329",2023-10-25,20,2023-10-20,-5,"fdom",19.2852829467994,"total"
"330",2023-10-26,20,2023-10-20,-6,"fdom",19.2267336293744,"total"
"331",2023-10-27,20,2023-10-20,-7,"fdom",17.8462329623096,"total"
"332",2023-10-28,20,2023-10-20,-8,"fdom",17.7098382497424,"total"
"333",2023-10-29,20,2023-10-20,-9,"fdom",18.449050492299,"total"
"334",2023-10-30,20,2023-10-20,-10,"fdom",18.1073367750665,"total"
"335",2023-10-31,20,2023-10-20,-11,"fdom",19.1695237362514,"total"
"336",2023-11-01,20,2023-10-20,-12,"fdom",18.3868912026028,"total"
"337",2023-11-02,20,2023-10-20,-13,"fdom",19.2162398383665,"total"
"338",2023-11-03,20,2023-10-20,-14,"fdom",19.4167428283686,"total"
"339",2023-11-04,20,2023-10-20,-15,"fdom",18.5025536121482,"total"
"340",2023-11-05,20,2023-10-20,-16,"fdom",17.7509318996069,"total"
"341",2023-10-20,21,2023-10-20,0,"fdom",20.8730905762055,"total"
"342",2023-10-21,21,2023-10-20,-1,"fdom",19.7099854930721,"total"
"343",2023-10-22,21,2023-10-20,-2,"fdom",19.8442371248616,"total"
"344",2023-10-23,21,2023-10-20,-3,"fdom",19.9126903170464,"total"
"345",2023-10-24,21,2023-10-20,-4,"fdom",19.4761044542447,"total"
"346",2023-10-25,21,2023-10-20,-5,"fdom",19.0309184027085,"total"
"347",2023-10-26,21,2023-10-20,-6,"fdom",19.4492601206768,"total"
"348",2023-10-27,21,2023-10-20,-7,"fdom",20.1290486941831,"total"
"349",2023-10-28,21,2023-10-20,-8,"fdom",19.9810472787502,"total"
"350",2023-10-29,21,2023-10-20,-9,"fdom",20.6019549767758,"total"
"351",2023-10-30,21,2023-10-20,-10,"fdom",20.356687439823,"total"
"352",2023-10-31,21,2023-10-20,-11,"fdom",21.7422851047498,"total"
"353",2023-11-01,21,2023-10-20,-12,"fdom",21.5390135960788,"total"
"354",2023-11-02,21,2023-10-20,-13,"fdom",22.2613341125743,"total"
"355",2023-11-03,21,2023-10-20,-14,"fdom",21.7728791668429,"total"
"356",2023-11-04,21,2023-10-20,-15,"fdom",21.4512905141862,"total"
"357",2023-11-05,21,2023-10-20,-16,"fdom",21.1437323156614,"total"
"358",2023-10-20,22,2023-10-20,0,"fdom",20.8532003270008,"total"
