"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"226",2023-11-19,14,2023-11-15,-4,"fdom",14.6039168330617,"total"
"227",2023-11-20,14,2023-11-15,-5,"fdom",14.5141840712587,"total"
"228",2023-11-21,14,2023-11-15,-6,"fdom",14.8444445309544,"total"
"229",2023-11-22,14,2023-11-15,-7,"fdom",15.2490127963162,"total"
"230",2023-11-23,14,2023-11-15,-8,"fdom",15.5115694764424,"total"
"231",2023-11-24,14,2023-11-15,-9,"fdom",15.2535986671575,"total"
"232",2023-11-25,14,2023-11-15,-10,"fdom",15.0279218507874,"total"
"233",2023-11-26,14,2023-11-15,-11,"fdom",15.4973855472589,"total"
"234",2023-11-27,14,2023-11-15,-12,"fdom",15.4950908567454,"total"
"235",2023-11-28,14,2023-11-15,-13,"fdom",15.9315064721989,"total"
"236",2023-11-29,14,2023-11-15,-14,"fdom",15.7919643318272,"total"
"237",2023-11-30,14,2023-11-15,-15,"fdom",15.3918894236978,"total"
"238",2023-12-01,14,2023-11-15,-16,"fdom",15.0242632243614,"total"
"239",2023-11-15,15,2023-11-15,0,"fdom",14.8552601813195,"total"
"240",2023-11-16,15,2023-11-15,-1,"fdom",15.514060471825,"total"
"241",2023-11-17,15,2023-11-15,-2,"fdom",17.2264774346082,"total"
"242",2023-11-18,15,2023-11-15,-3,"fdom",17.9591372020955,"total"
"243",2023-11-19,15,2023-11-15,-4,"fdom",19.0824477070128,"total"
"244",2023-11-20,15,2023-11-15,-5,"fdom",19.7047284115533,"total"
"245",2023-11-21,15,2023-11-15,-6,"fdom",20.4558539404707,"total"
"246",2023-11-22,15,2023-11-15,-7,"fdom",22.204389857586,"total"
"247",2023-11-23,15,2023-11-15,-8,"fdom",22.9117675683436,"total"
"248",2023-11-24,15,2023-11-15,-9,"fdom",22.8859770812035,"total"
"249",2023-11-25,15,2023-11-15,-10,"fdom",23.1168189432803,"total"
"250",2023-11-26,15,2023-11-15,-11,"fdom",23.8423092084035,"total"
"251",2023-11-27,15,2023-11-15,-12,"fdom",23.9572624325236,"total"
"252",2023-11-28,15,2023-11-15,-13,"fdom",24.7338556445428,"total"
"253",2023-11-29,15,2023-11-15,-14,"fdom",25.1398724319993,"total"
"254",2023-11-30,15,2023-11-15,-15,"fdom",25.7012355932726,"total"
"255",2023-12-01,15,2023-11-15,-16,"fdom",26.1786319130248,"total"
"256",2023-11-15,16,2023-11-15,0,"fdom",14.9871705652547,"total"
"257",2023-11-16,16,2023-11-15,-1,"fdom",15.6899309686926,"total"
"258",2023-11-17,16,2023-11-15,-2,"fdom",16.7651438026625,"total"
"259",2023-11-18,16,2023-11-15,-3,"fdom",18.0637892790858,"total"
"260",2023-11-19,16,2023-11-15,-4,"fdom",18.1738311974271,"total"
"261",2023-11-20,16,2023-11-15,-5,"fdom",19.3985396058291,"total"
"262",2023-11-21,16,2023-11-15,-6,"fdom",20.0606649056877,"total"
"263",2023-11-22,16,2023-11-15,-7,"fdom",21.0516102204555,"total"
"264",2023-11-23,16,2023-11-15,-8,"fdom",21.0604539520284,"total"
"265",2023-11-24,16,2023-11-15,-9,"fdom",20.5294215237733,"total"
"266",2023-11-25,16,2023-11-15,-10,"fdom",21.3497737068074,"total"
"267",2023-11-26,16,2023-11-15,-11,"fdom",21.4454716269147,"total"
"268",2023-11-27,16,2023-11-15,-12,"fdom",21.6647286745954,"total"
"269",2023-11-28,16,2023-11-15,-13,"fdom",21.9483243772613,"total"
"270",2023-11-29,16,2023-11-15,-14,"fdom",21.4093699333325,"total"
"271",2023-11-30,16,2023-11-15,-15,"fdom",20.7287653874592,"total"
"272",2023-12-01,16,2023-11-15,-16,"fdom",21.1518863639973,"total"
"273",2023-11-15,17,2023-11-15,0,"fdom",14.9050501829448,"total"
"274",2023-11-16,17,2023-11-15,-1,"fdom",14.1409653281532,"total"
"275",2023-11-17,17,2023-11-15,-2,"fdom",14.6726254082623,"total"
"276",2023-11-18,17,2023-11-15,-3,"fdom",15.6259237934465,"total"
"277",2023-11-19,17,2023-11-15,-4,"fdom",14.9458453575145,"total"
"278",2023-11-20,17,2023-11-15,-5,"fdom",15.1970808646272,"total"
"279",2023-11-21,17,2023-11-15,-6,"fdom",14.9197917596298,"total"
"280",2023-11-22,17,2023-11-15,-7,"fdom",15.3429870657467,"total"
"281",2023-11-23,17,2023-11-15,-8,"fdom",15.1403356999157,"total"
"282",2023-11-24,17,2023-11-15,-9,"fdom",14.6585221870105,"total"
"283",2023-11-25,17,2023-11-15,-10,"fdom",15.3708415824563,"total"
"284",2023-11-26,17,2023-11-15,-11,"fdom",15.9674227180466,"total"
"285",2023-11-27,17,2023-11-15,-12,"fdom",15.4926793114492,"total"
"286",2023-11-28,17,2023-11-15,-13,"fdom",15.4948165546938,"total"
"287",2023-11-29,17,2023-11-15,-14,"fdom",14.9853413408817,"total"
"288",2023-11-30,17,2023-11-15,-15,"fdom",15.9576712151766,"total"
"289",2023-12-01,17,2023-11-15,-16,"fdom",16.2581790075406,"total"
"290",2023-11-15,18,2023-11-15,0,"fdom",14.9375759048694,"total"
"291",2023-11-16,18,2023-11-15,-1,"fdom",15.5727656505849,"total"
"292",2023-11-17,18,2023-11-15,-2,"fdom",15.8172954468892,"total"
"293",2023-11-18,18,2023-11-15,-3,"fdom",14.4461372238568,"total"
"294",2023-11-19,18,2023-11-15,-4,"fdom",15.8538338478018,"total"
"295",2023-11-20,18,2023-11-15,-5,"fdom",14.5638438177155,"total"
"296",2023-11-21,18,2023-11-15,-6,"fdom",15.2590171604241,"total"
"297",2023-11-22,18,2023-11-15,-7,"fdom",16.079902468658,"total"
"298",2023-11-23,18,2023-11-15,-8,"fdom",17.0453935237692,"total"
"299",2023-11-24,18,2023-11-15,-9,"fdom",17.1112003452252,"total"
"300",2023-11-25,18,2023-11-15,-10,"fdom",16.4334357220888,"total"
"301",2023-11-26,18,2023-11-15,-11,"fdom",17.2067430235742,"total"
"302",2023-11-27,18,2023-11-15,-12,"fdom",17.5394161039788,"total"
"303",2023-11-28,18,2023-11-15,-13,"fdom",17.4668387079572,"total"
"304",2023-11-29,18,2023-11-15,-14,"fdom",17.6723433579748,"total"
"305",2023-11-30,18,2023-11-15,-15,"fdom",18.724316739058,"total"
"306",2023-12-01,18,2023-11-15,-16,"fdom",18.8239904634534,"total"
"307",2023-11-15,19,2023-11-15,0,"fdom",15.159781083093,"total"
"308",2023-11-16,19,2023-11-15,-1,"fdom",16.1833618314893,"total"
"309",2023-11-17,19,2023-11-15,-2,"fdom",16.634754947298,"total"
"310",2023-11-18,19,2023-11-15,-3,"fdom",16.5128890572612,"total"
"311",2023-11-19,19,2023-11-15,-4,"fdom",18.1219589005675,"total"
"312",2023-11-20,19,2023-11-15,-5,"fdom",17.9410518985457,"total"
"313",2023-11-21,19,2023-11-15,-6,"fdom",18.1643789138873,"total"
"314",2023-11-22,19,2023-11-15,-7,"fdom",18.8295145063747,"total"
"315",2023-11-23,19,2023-11-15,-8,"fdom",19.6166502758083,"total"
"316",2023-11-24,19,2023-11-15,-9,"fdom",20.0742218965738,"total"
"317",2023-11-25,19,2023-11-15,-10,"fdom",20.0801056979555,"total"
"318",2023-11-26,19,2023-11-15,-11,"fdom",20.9628326581632,"total"
"319",2023-11-27,19,2023-11-15,-12,"fdom",21.0724389395416,"total"
"320",2023-11-28,19,2023-11-15,-13,"fdom",21.12939920648,"total"
"321",2023-11-29,19,2023-11-15,-14,"fdom",20.4208257785658,"total"
"322",2023-11-30,19,2023-11-15,-15,"fdom",19.3672308408382,"total"
"323",2023-12-01,19,2023-11-15,-16,"fdom",19.4782710777001,"total"
"324",2023-11-15,20,2023-11-15,0,"fdom",14.9755467253472,"total"
"325",2023-11-16,20,2023-11-15,-1,"fdom",14.0644645932722,"total"
"326",2023-11-17,20,2023-11-15,-2,"fdom",14.059569195912,"total"
"327",2023-11-18,20,2023-11-15,-3,"fdom",14.3046894747084,"total"
"328",2023-11-19,20,2023-11-15,-4,"fdom",13.4044027119581,"total"
"329",2023-11-20,20,2023-11-15,-5,"fdom",13.6165910249826,"total"
"330",2023-11-21,20,2023-11-15,-6,"fdom",12.6997705189583,"total"
"331",2023-11-22,20,2023-11-15,-7,"fdom",12.2173121490501,"total"
"332",2023-11-23,20,2023-11-15,-8,"fdom",11.4518549635381,"total"
"333",2023-11-24,20,2023-11-15,-9,"fdom",10.500254497305,"total"
"334",2023-11-25,20,2023-11-15,-10,"fdom",10.1794822972258,"total"
"335",2023-11-26,20,2023-11-15,-11,"fdom",9.68072743648079,"total"
"336",2023-11-27,20,2023-11-15,-12,"fdom",8.94565845831992,"total"
"337",2023-11-28,20,2023-11-15,-13,"fdom",9.00431199042016,"total"
"338",2023-11-29,20,2023-11-15,-14,"fdom",8.65316353898847,"total"
"339",2023-11-30,20,2023-11-15,-15,"fdom",8.35281671576392,"total"
"340",2023-12-01,20,2023-11-15,-16,"fdom",8.263884231747,"total"
"341",2023-11-15,21,2023-11-15,0,"fdom",14.9588028317955,"total"
"342",2023-11-16,21,2023-11-15,-1,"fdom",15.1289132293649,"total"
"343",2023-11-17,21,2023-11-15,-2,"fdom",15.0410253963403,"total"
"344",2023-11-18,21,2023-11-15,-3,"fdom",15.5639180215049,"total"
"345",2023-11-19,21,2023-11-15,-4,"fdom",14.7591528923569,"total"
"346",2023-11-20,21,2023-11-15,-5,"fdom",15.360620242897,"total"
"347",2023-11-21,21,2023-11-15,-6,"fdom",16.3923994639746,"total"
"348",2023-11-22,21,2023-11-15,-7,"fdom",17.2377023499248,"total"
"349",2023-11-23,21,2023-11-15,-8,"fdom",17.5055091688296,"total"
"350",2023-11-24,21,2023-11-15,-9,"fdom",17.5237384787823,"total"
"351",2023-11-25,21,2023-11-15,-10,"fdom",18.7324363156012,"total"
"352",2023-11-26,21,2023-11-15,-11,"fdom",19.3670218165812,"total"
"353",2023-11-27,21,2023-11-15,-12,"fdom",19.8194555552419,"total"
"354",2023-11-28,21,2023-11-15,-13,"fdom",20.2415139963631,"total"
"355",2023-11-29,21,2023-11-15,-14,"fdom",19.8002319484402,"total"
"356",2023-11-30,21,2023-11-15,-15,"fdom",19.5116883239884,"total"
"357",2023-12-01,21,2023-11-15,-16,"fdom",19.070769456094,"total"
"358",2023-11-15,22,2023-11-15,0,"fdom",14.967091614512,"total"
