"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"259",2023-04-01,16,2023-03-29,-3,"fdom",11.0506515934275,"total"
"260",2023-04-02,16,2023-03-29,-4,"fdom",11.943933425776,"total"
"261",2023-04-03,16,2023-03-29,-5,"fdom",12.5453767152464,"total"
"262",2023-04-04,16,2023-03-29,-6,"fdom",12.5417417340972,"total"
"263",2023-04-05,16,2023-03-29,-7,"fdom",13.7310518863758,"total"
"264",2023-04-06,16,2023-03-29,-8,"fdom",14.678730612508,"total"
"265",2023-04-07,16,2023-03-29,-9,"fdom",15.8686635279256,"total"
"266",2023-04-08,16,2023-03-29,-10,"fdom",16.7051707654033,"total"
"267",2023-04-09,16,2023-03-29,-11,"fdom",16.715836643227,"total"
"268",2023-04-10,16,2023-03-29,-12,"fdom",17.4404704578197,"total"
"269",2023-04-11,16,2023-03-29,-13,"fdom",17.468581281509,"total"
"270",2023-04-12,16,2023-03-29,-14,"fdom",16.8691772856741,"total"
"271",2023-04-13,16,2023-03-29,-15,"fdom",16.2758608952672,"total"
"272",2023-04-14,16,2023-03-29,-16,"fdom",16.7487187505211,"total"
"273",2023-03-29,17,2023-03-29,0,"fdom",9.64411665030992,"total"
"274",2023-03-30,17,2023-03-29,-1,"fdom",10.2897195363289,"total"
"275",2023-03-31,17,2023-03-29,-2,"fdom",11.0110898464379,"total"
"276",2023-04-01,17,2023-03-29,-3,"fdom",10.0419095832097,"total"
"277",2023-04-02,17,2023-03-29,-4,"fdom",10.4430234177859,"total"
"278",2023-04-03,17,2023-03-29,-5,"fdom",10.7346247708653,"total"
"279",2023-04-04,17,2023-03-29,-6,"fdom",10.8914975190112,"total"
"280",2023-04-05,17,2023-03-29,-7,"fdom",11.7738566449586,"total"
"281",2023-04-06,17,2023-03-29,-8,"fdom",12.1405433270985,"total"
"282",2023-04-07,17,2023-03-29,-9,"fdom",12.4206475207134,"total"
"283",2023-04-08,17,2023-03-29,-10,"fdom",11.9503423607177,"total"
"284",2023-04-09,17,2023-03-29,-11,"fdom",12.5163922532828,"total"
"285",2023-04-10,17,2023-03-29,-12,"fdom",12.9976509907287,"total"
"286",2023-04-11,17,2023-03-29,-13,"fdom",12.3383312872157,"total"
"287",2023-04-12,17,2023-03-29,-14,"fdom",12.7610079614606,"total"
"288",2023-04-13,17,2023-03-29,-15,"fdom",13.0478501576838,"total"
"289",2023-04-14,17,2023-03-29,-16,"fdom",12.5180648407294,"total"
"290",2023-03-29,18,2023-03-29,0,"fdom",9.69470725431283,"total"
"291",2023-03-30,18,2023-03-29,-1,"fdom",10.2371125703045,"total"
"292",2023-03-31,18,2023-03-29,-2,"fdom",9.64972487594418,"total"
"293",2023-04-01,18,2023-03-29,-3,"fdom",9.80869075938368,"total"
"294",2023-04-02,18,2023-03-29,-4,"fdom",10.6205179607595,"total"
"295",2023-04-03,18,2023-03-29,-5,"fdom",11.7640718612463,"total"
"296",2023-04-04,18,2023-03-29,-6,"fdom",11.8371722794072,"total"
"297",2023-04-05,18,2023-03-29,-7,"fdom",12.0667128301138,"total"
"298",2023-04-06,18,2023-03-29,-8,"fdom",13.3102986717015,"total"
"299",2023-04-07,18,2023-03-29,-9,"fdom",13.6530816550209,"total"
"300",2023-04-08,18,2023-03-29,-10,"fdom",14.840039857076,"total"
"301",2023-04-09,18,2023-03-29,-11,"fdom",15.1262512602794,"total"
"302",2023-04-10,18,2023-03-29,-12,"fdom",14.5661577970899,"total"
"303",2023-04-11,18,2023-03-29,-13,"fdom",15.0853333285427,"total"
"304",2023-04-12,18,2023-03-29,-14,"fdom",16.867037107121,"total"
"305",2023-04-13,18,2023-03-29,-15,"fdom",17.1423584663225,"total"
"306",2023-04-14,18,2023-03-29,-16,"fdom",19.0797516815185,"total"
"307",2023-03-29,19,2023-03-29,0,"fdom",9.67928521722723,"total"
"308",2023-03-30,19,2023-03-29,-1,"fdom",10.8082791211165,"total"
"309",2023-03-31,19,2023-03-29,-2,"fdom",11.1470246263389,"total"
"310",2023-04-01,19,2023-03-29,-3,"fdom",11.4383292342331,"total"
"311",2023-04-02,19,2023-03-29,-4,"fdom",12.5318958165512,"total"
"312",2023-04-03,19,2023-03-29,-5,"fdom",12.9831184115068,"total"
"313",2023-04-04,19,2023-03-29,-6,"fdom",12.5875500046162,"total"
"314",2023-04-05,19,2023-03-29,-7,"fdom",12.9893580488515,"total"
"315",2023-04-06,19,2023-03-29,-8,"fdom",13.3937046309311,"total"
"316",2023-04-07,19,2023-03-29,-9,"fdom",13.5497121122673,"total"
"317",2023-04-08,19,2023-03-29,-10,"fdom",14.1990678530637,"total"
"318",2023-04-09,19,2023-03-29,-11,"fdom",14.6176248196923,"total"
"319",2023-04-10,19,2023-03-29,-12,"fdom",14.4719661243975,"total"
"320",2023-04-11,19,2023-03-29,-13,"fdom",15.3168741998253,"total"
"321",2023-04-12,19,2023-03-29,-14,"fdom",14.5069241637038,"total"
"322",2023-04-13,19,2023-03-29,-15,"fdom",14.441139806465,"total"
"323",2023-04-14,19,2023-03-29,-16,"fdom",14.7066065337393,"total"
"324",2023-03-29,20,2023-03-29,0,"fdom",9.65782271641206,"total"
"325",2023-03-30,20,2023-03-29,-1,"fdom",9.75845227547292,"total"
"326",2023-03-31,20,2023-03-29,-2,"fdom",9.05200780177502,"total"
"327",2023-04-01,20,2023-03-29,-3,"fdom",9.09182030535658,"total"
"328",2023-04-02,20,2023-03-29,-4,"fdom",9.46347125587483,"total"
"329",2023-04-03,20,2023-03-29,-5,"fdom",9.59241225844574,"total"
"330",2023-04-04,20,2023-03-29,-6,"fdom",9.84930698115024,"total"
"331",2023-04-05,20,2023-03-29,-7,"fdom",9.6166634762319,"total"
"332",2023-04-06,20,2023-03-29,-8,"fdom",9.40828606658004,"total"
"333",2023-04-07,20,2023-03-29,-9,"fdom",9.32682090120051,"total"
"334",2023-04-08,20,2023-03-29,-10,"fdom",8.42851732315938,"total"
"335",2023-04-09,20,2023-03-29,-11,"fdom",8.18693317240357,"total"
"336",2023-04-10,20,2023-03-29,-12,"fdom",8.22036152957535,"total"
"337",2023-04-11,20,2023-03-29,-13,"fdom",8.21461250552432,"total"
"338",2023-04-12,20,2023-03-29,-14,"fdom",8.55666377032461,"total"
"339",2023-04-13,20,2023-03-29,-15,"fdom",8.79310998641925,"total"
"340",2023-04-14,20,2023-03-29,-16,"fdom",8.75471180059484,"total"
"341",2023-03-29,21,2023-03-29,0,"fdom",9.72870310332439,"total"
"342",2023-03-30,21,2023-03-29,-1,"fdom",9.18022616598635,"total"
"343",2023-03-31,21,2023-03-29,-2,"fdom",9.12174618004032,"total"
"344",2023-04-01,21,2023-03-29,-3,"fdom",9.36676821119105,"total"
"345",2023-04-02,21,2023-03-29,-4,"fdom",9.53512918969055,"total"
"346",2023-04-03,21,2023-03-29,-5,"fdom",9.91792043817033,"total"
"347",2023-04-04,21,2023-03-29,-6,"fdom",10.7840335979339,"total"
"348",2023-04-05,21,2023-03-29,-7,"fdom",11.4377195113984,"total"
"349",2023-04-06,21,2023-03-29,-8,"fdom",11.9868346179656,"total"
"350",2023-04-07,21,2023-03-29,-9,"fdom",12.2679925811735,"total"
"351",2023-04-08,21,2023-03-29,-10,"fdom",12.5808696784327,"total"
"352",2023-04-09,21,2023-03-29,-11,"fdom",12.6482517396962,"total"
"353",2023-04-10,21,2023-03-29,-12,"fdom",13.6185420214065,"total"
"354",2023-04-11,21,2023-03-29,-13,"fdom",13.3100748193807,"total"
"355",2023-04-12,21,2023-03-29,-14,"fdom",14.4515167886564,"total"
"356",2023-04-13,21,2023-03-29,-15,"fdom",14.8165616767311,"total"
"357",2023-04-14,21,2023-03-29,-16,"fdom",15.6550814651814,"total"
"358",2023-03-29,22,2023-03-29,0,"fdom",9.71063221862537,"total"
