"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"151",2023-08-13,9,2023-07-30,-14,"fdom",13.8735509089291,"total"
"152",2023-08-14,9,2023-07-30,-15,"fdom",12.8464024105894,"total"
"153",2023-08-15,9,2023-07-30,-16,"fdom",12.2614105672778,"total"
"154",2023-07-30,10,2023-07-30,0,"fdom",21.0398502724404,"total"
"155",2023-07-31,10,2023-07-30,-1,"fdom",22.4767760881169,"total"
"156",2023-08-01,10,2023-07-30,-2,"fdom",22.8961686212324,"total"
"157",2023-08-02,10,2023-07-30,-3,"fdom",23.5951274673464,"total"
"158",2023-08-03,10,2023-07-30,-4,"fdom",25.0416005340065,"total"
"159",2023-08-04,10,2023-07-30,-5,"fdom",26.3043871669449,"total"
"160",2023-08-05,10,2023-07-30,-6,"fdom",26.4508099095902,"total"
"161",2023-08-06,10,2023-07-30,-7,"fdom",27.3019246959876,"total"
"162",2023-08-07,10,2023-07-30,-8,"fdom",28.8808452796553,"total"
"163",2023-08-08,10,2023-07-30,-9,"fdom",29.9631777689085,"total"
"164",2023-08-09,10,2023-07-30,-10,"fdom",31.4029758302648,"total"
"165",2023-08-10,10,2023-07-30,-11,"fdom",32.2403831099348,"total"
"166",2023-08-11,10,2023-07-30,-12,"fdom",32.4920631988322,"total"
"167",2023-08-12,10,2023-07-30,-13,"fdom",33.2156553356538,"total"
"168",2023-08-13,10,2023-07-30,-14,"fdom",33.5551428818791,"total"
"169",2023-08-14,10,2023-07-30,-15,"fdom",34.3577715972926,"total"
"170",2023-08-15,10,2023-07-30,-16,"fdom",34.3613520344797,"total"
"171",2023-07-30,11,2023-07-30,0,"fdom",21.1238726504135,"total"
"172",2023-07-31,11,2023-07-30,-1,"fdom",21.9532221980151,"total"
"173",2023-08-01,11,2023-07-30,-2,"fdom",21.6207877517677,"total"
"174",2023-08-02,11,2023-07-30,-3,"fdom",22.0823521779408,"total"
"175",2023-08-03,11,2023-07-30,-4,"fdom",22.607021585219,"total"
"176",2023-08-04,11,2023-07-30,-5,"fdom",23.0202268059375,"total"
"177",2023-08-05,11,2023-07-30,-6,"fdom",23.1443336431013,"total"
"178",2023-08-06,11,2023-07-30,-7,"fdom",24.030679129593,"total"
"179",2023-08-07,11,2023-07-30,-8,"fdom",24.3716739528697,"total"
"180",2023-08-08,11,2023-07-30,-9,"fdom",24.3835561929766,"total"
"181",2023-08-09,11,2023-07-30,-10,"fdom",25.3624556476841,"total"
"182",2023-08-10,11,2023-07-30,-11,"fdom",25.9578373122234,"total"
"183",2023-08-11,11,2023-07-30,-12,"fdom",26.5033985927035,"total"
"184",2023-08-12,11,2023-07-30,-13,"fdom",26.192538352461,"total"
"185",2023-08-13,11,2023-07-30,-14,"fdom",27.3196684615872,"total"
"186",2023-08-14,11,2023-07-30,-15,"fdom",28.2163762070718,"total"
"187",2023-08-15,11,2023-07-30,-16,"fdom",29.2652258882302,"total"
"188",2023-07-30,12,2023-07-30,0,"fdom",21.3789184747816,"total"
"189",2023-07-31,12,2023-07-30,-1,"fdom",21.3760472164782,"total"
"190",2023-08-01,12,2023-07-30,-2,"fdom",21.8567067738978,"total"
"191",2023-08-02,12,2023-07-30,-3,"fdom",21.8138019345499,"total"
"192",2023-08-03,12,2023-07-30,-4,"fdom",21.9933716649376,"total"
"193",2023-08-04,12,2023-07-30,-5,"fdom",22.1410516956169,"total"
"194",2023-08-05,12,2023-07-30,-6,"fdom",22.4895521898877,"total"
"195",2023-08-06,12,2023-07-30,-7,"fdom",22.347996221397,"total"
"196",2023-08-07,12,2023-07-30,-8,"fdom",21.8780613162001,"total"
"197",2023-08-08,12,2023-07-30,-9,"fdom",21.5843067457608,"total"
"198",2023-08-09,12,2023-07-30,-10,"fdom",22.3031086306114,"total"
"199",2023-08-10,12,2023-07-30,-11,"fdom",22.6500217674035,"total"
"200",2023-08-11,12,2023-07-30,-12,"fdom",22.0819906260128,"total"
"201",2023-08-12,12,2023-07-30,-13,"fdom",22.1548079697697,"total"
"202",2023-08-13,12,2023-07-30,-14,"fdom",22.9651307859146,"total"
"203",2023-08-14,12,2023-07-30,-15,"fdom",24.0179534318074,"total"
"204",2023-08-15,12,2023-07-30,-16,"fdom",22.7647900673338,"total"
"205",2023-07-30,13,2023-07-30,0,"fdom",21.2176032369833,"total"
"206",2023-07-31,13,2023-07-30,-1,"fdom",21.7364416398134,"total"
"207",2023-08-01,13,2023-07-30,-2,"fdom",21.4997710187205,"total"
"208",2023-08-02,13,2023-07-30,-3,"fdom",21.7634453298284,"total"
"209",2023-08-03,13,2023-07-30,-4,"fdom",22.4304463925647,"total"
"210",2023-08-04,13,2023-07-30,-5,"fdom",22.4819504874899,"total"
"211",2023-08-05,13,2023-07-30,-6,"fdom",21.57175445757,"total"
"212",2023-08-06,13,2023-07-30,-7,"fdom",21.6679710322189,"total"
"213",2023-08-07,13,2023-07-30,-8,"fdom",20.8866196216078,"total"
"214",2023-08-08,13,2023-07-30,-9,"fdom",20.0019826359486,"total"
"215",2023-08-09,13,2023-07-30,-10,"fdom",20.0024205884416,"total"
"216",2023-08-10,13,2023-07-30,-11,"fdom",20.1277591687058,"total"
"217",2023-08-11,13,2023-07-30,-12,"fdom",20.0354094454611,"total"
"218",2023-08-12,13,2023-07-30,-13,"fdom",20.0364107440176,"total"
"219",2023-08-13,13,2023-07-30,-14,"fdom",20.4405527347986,"total"
"220",2023-08-14,13,2023-07-30,-15,"fdom",20.1896125170112,"total"
"221",2023-08-15,13,2023-07-30,-16,"fdom",20.3668010282259,"total"
"222",2023-07-30,14,2023-07-30,0,"fdom",21.3000768980351,"total"
"223",2023-07-31,14,2023-07-30,-1,"fdom",21.6901367427227,"total"
"224",2023-08-01,14,2023-07-30,-2,"fdom",21.0010584179904,"total"
"225",2023-08-02,14,2023-07-30,-3,"fdom",20.495757870385,"total"
"226",2023-08-03,14,2023-07-30,-4,"fdom",20.2428611045425,"total"
"227",2023-08-04,14,2023-07-30,-5,"fdom",20.8775999381105,"total"
"228",2023-08-05,14,2023-07-30,-6,"fdom",20.5858946479188,"total"
"229",2023-08-06,14,2023-07-30,-7,"fdom",21.4305343098382,"total"
"230",2023-08-07,14,2023-07-30,-8,"fdom",20.4138775687732,"total"
"231",2023-08-08,14,2023-07-30,-9,"fdom",19.8790027539976,"total"
"232",2023-08-09,14,2023-07-30,-10,"fdom",19.241920613268,"total"
"233",2023-08-10,14,2023-07-30,-11,"fdom",20.1059348995911,"total"
"234",2023-08-11,14,2023-07-30,-12,"fdom",19.8111859312871,"total"
"235",2023-08-12,14,2023-07-30,-13,"fdom",20.5518295024526,"total"
"236",2023-08-13,14,2023-07-30,-14,"fdom",20.7000884894527,"total"
"237",2023-08-14,14,2023-07-30,-15,"fdom",20.5265427102708,"total"
"238",2023-08-15,14,2023-07-30,-16,"fdom",20.7967005867599,"total"
"239",2023-07-30,15,2023-07-30,0,"fdom",21.1194922242783,"total"
"240",2023-07-31,15,2023-07-30,-1,"fdom",22.4651106011701,"total"
"241",2023-08-01,15,2023-07-30,-2,"fdom",23.9339818743065,"total"
"242",2023-08-02,15,2023-07-30,-3,"fdom",25.2013667401898,"total"
"243",2023-08-03,15,2023-07-30,-4,"fdom",26.6677231902757,"total"
"244",2023-08-04,15,2023-07-30,-5,"fdom",27.2511167875052,"total"
"245",2023-08-05,15,2023-07-30,-6,"fdom",28.7146201624385,"total"
"246",2023-08-06,15,2023-07-30,-7,"fdom",28.9458578512133,"total"
"247",2023-08-07,15,2023-07-30,-8,"fdom",29.75916632468,"total"
"248",2023-08-08,15,2023-07-30,-9,"fdom",30.3050585945854,"total"
"249",2023-08-09,15,2023-07-30,-10,"fdom",30.7213426524077,"total"
"250",2023-08-10,15,2023-07-30,-11,"fdom",30.4050068571424,"total"
"251",2023-08-11,15,2023-07-30,-12,"fdom",30.5188140494231,"total"
"252",2023-08-12,15,2023-07-30,-13,"fdom",30.0662391781395,"total"
"253",2023-08-13,15,2023-07-30,-14,"fdom",29.7769497695235,"total"
"254",2023-08-14,15,2023-07-30,-15,"fdom",30.4005080557115,"total"
"255",2023-08-15,15,2023-07-30,-16,"fdom",31.3836282081488,"total"
"256",2023-07-30,16,2023-07-30,0,"fdom",20.9595642448312,"total"
"257",2023-07-31,16,2023-07-30,-1,"fdom",21.3439376765624,"total"
"258",2023-08-01,16,2023-07-30,-2,"fdom",21.6131916370822,"total"
"259",2023-08-02,16,2023-07-30,-3,"fdom",22.118576556446,"total"
"260",2023-08-03,16,2023-07-30,-4,"fdom",22.6219755131285,"total"
"261",2023-08-04,16,2023-07-30,-5,"fdom",22.5367897698821,"total"
"262",2023-08-05,16,2023-07-30,-6,"fdom",20.8097404990002,"total"
"263",2023-08-06,16,2023-07-30,-7,"fdom",21.4694986518072,"total"
"264",2023-08-07,16,2023-07-30,-8,"fdom",21.7483794809185,"total"
"265",2023-08-08,16,2023-07-30,-9,"fdom",23.0918705008685,"total"
"266",2023-08-09,16,2023-07-30,-10,"fdom",23.2804070467624,"total"
"267",2023-08-10,16,2023-07-30,-11,"fdom",23.7493207160568,"total"
"268",2023-08-11,16,2023-07-30,-12,"fdom",24.8111449719972,"total"
"269",2023-08-12,16,2023-07-30,-13,"fdom",25.2031336975275,"total"
"270",2023-08-13,16,2023-07-30,-14,"fdom",25.6154410359565,"total"
"271",2023-08-14,16,2023-07-30,-15,"fdom",25.9074148123842,"total"
"272",2023-08-15,16,2023-07-30,-16,"fdom",25.6862551943656,"total"
"273",2023-07-30,17,2023-07-30,0,"fdom",21.1187497956738,"total"
"274",2023-07-31,17,2023-07-30,-1,"fdom",21.0880498185535,"total"
"275",2023-08-01,17,2023-07-30,-2,"fdom",20.5198252166248,"total"
"276",2023-08-02,17,2023-07-30,-3,"fdom",20.2192401067927,"total"
"277",2023-08-03,17,2023-07-30,-4,"fdom",20.1502516665221,"total"
"278",2023-08-04,17,2023-07-30,-5,"fdom",19.6883250522866,"total"
"279",2023-08-05,17,2023-07-30,-6,"fdom",20.0143576058538,"total"
"280",2023-08-06,17,2023-07-30,-7,"fdom",19.3199353816289,"total"
"281",2023-08-07,17,2023-07-30,-8,"fdom",18.8202040878648,"total"
"282",2023-08-08,17,2023-07-30,-9,"fdom",19.118602165789,"total"
"283",2023-08-09,17,2023-07-30,-10,"fdom",18.7392556179765,"total"
"284",2023-08-10,17,2023-07-30,-11,"fdom",19.3552822089776,"total"
"285",2023-08-11,17,2023-07-30,-12,"fdom",19.8242070181401,"total"
"286",2023-08-12,17,2023-07-30,-13,"fdom",19.6341053596645,"total"
"287",2023-08-13,17,2023-07-30,-14,"fdom",19.6745498647109,"total"
"288",2023-08-14,17,2023-07-30,-15,"fdom",19.40222583425,"total"
"289",2023-08-15,17,2023-07-30,-16,"fdom",19.5137055392282,"total"
"290",2023-07-30,18,2023-07-30,0,"fdom",21.2546362765508,"total"
"291",2023-07-31,18,2023-07-30,-1,"fdom",22.6402924102578,"total"
"292",2023-08-01,18,2023-07-30,-2,"fdom",23.8318084251069,"total"
"293",2023-08-02,18,2023-07-30,-3,"fdom",22.9838329131603,"total"
"294",2023-08-03,18,2023-07-30,-4,"fdom",22.9814301837838,"total"
"295",2023-08-04,18,2023-07-30,-5,"fdom",22.1984618100268,"total"
"296",2023-08-05,18,2023-07-30,-6,"fdom",22.4600137639837,"total"
"297",2023-08-06,18,2023-07-30,-7,"fdom",22.851693934844,"total"
"298",2023-08-07,18,2023-07-30,-8,"fdom",23.1304926178257,"total"
"299",2023-08-08,18,2023-07-30,-9,"fdom",22.7148733264867,"total"
"300",2023-08-09,18,2023-07-30,-10,"fdom",22.4630295878004,"total"
"301",2023-08-10,18,2023-07-30,-11,"fdom",23.048398997898,"total"
"302",2023-08-11,18,2023-07-30,-12,"fdom",23.273687801671,"total"
"303",2023-08-12,18,2023-07-30,-13,"fdom",23.4298901409201,"total"
"304",2023-08-13,18,2023-07-30,-14,"fdom",23.438949528053,"total"
"305",2023-08-14,18,2023-07-30,-15,"fdom",24.6862280825332,"total"
"306",2023-08-15,18,2023-07-30,-16,"fdom",25.046124891552,"total"
"307",2023-07-30,19,2023-07-30,0,"fdom",21.0932055117859,"total"
"308",2023-07-31,19,2023-07-30,-1,"fdom",22.3850341624831,"total"
"309",2023-08-01,19,2023-07-30,-2,"fdom",22.8834167907107,"total"
"310",2023-08-02,19,2023-07-30,-3,"fdom",23.314315625892,"total"
"311",2023-08-03,19,2023-07-30,-4,"fdom",22.3452187690325,"total"
"312",2023-08-04,19,2023-07-30,-5,"fdom",21.8940901733656,"total"
"313",2023-08-05,19,2023-07-30,-6,"fdom",22.0239130327744,"total"
"314",2023-08-06,19,2023-07-30,-7,"fdom",22.483336179728,"total"
"315",2023-08-07,19,2023-07-30,-8,"fdom",22.9396302154724,"total"
"316",2023-08-08,19,2023-07-30,-9,"fdom",22.6905801742609,"total"
"317",2023-08-09,19,2023-07-30,-10,"fdom",22.9336417021182,"total"
"318",2023-08-10,19,2023-07-30,-11,"fdom",23.7989650383021,"total"
"319",2023-08-11,19,2023-07-30,-12,"fdom",23.6782292554333,"total"
"320",2023-08-12,19,2023-07-30,-13,"fdom",23.6130812821123,"total"
"321",2023-08-13,19,2023-07-30,-14,"fdom",23.84267466087,"total"
"322",2023-08-14,19,2023-07-30,-15,"fdom",24.8390305157725,"total"
"323",2023-08-15,19,2023-07-30,-16,"fdom",25.8647304126024,"total"
"324",2023-07-30,20,2023-07-30,0,"fdom",21.2449142998374,"total"
"325",2023-07-31,20,2023-07-30,-1,"fdom",20.7268791980008,"total"
"326",2023-08-01,20,2023-07-30,-2,"fdom",20.578981972861,"total"
"327",2023-08-02,20,2023-07-30,-3,"fdom",20.8666092472282,"total"
"328",2023-08-03,20,2023-07-30,-4,"fdom",20.3694362631018,"total"
"329",2023-08-04,20,2023-07-30,-5,"fdom",19.8802098382183,"total"
"330",2023-08-05,20,2023-07-30,-6,"fdom",21.0815846490634,"total"
"331",2023-08-06,20,2023-07-30,-7,"fdom",19.8528930115233,"total"
"332",2023-08-07,20,2023-07-30,-8,"fdom",19.5875922016994,"total"
"333",2023-08-08,20,2023-07-30,-9,"fdom",18.9861518567224,"total"
"334",2023-08-09,20,2023-07-30,-10,"fdom",19.1048252507829,"total"
"335",2023-08-10,20,2023-07-30,-11,"fdom",18.4734701619164,"total"
"336",2023-08-11,20,2023-07-30,-12,"fdom",18.0851104223922,"total"
"337",2023-08-12,20,2023-07-30,-13,"fdom",18.5157344417522,"total"
"338",2023-08-13,20,2023-07-30,-14,"fdom",18.561440692649,"total"
"339",2023-08-14,20,2023-07-30,-15,"fdom",18.247000389871,"total"
"340",2023-08-15,20,2023-07-30,-16,"fdom",17.7147786541566,"total"
"341",2023-07-30,21,2023-07-30,0,"fdom",21.0880357334749,"total"
"342",2023-07-31,21,2023-07-30,-1,"fdom",21.5959347177886,"total"
"343",2023-08-01,21,2023-07-30,-2,"fdom",21.6055032771417,"total"
"344",2023-08-02,21,2023-07-30,-3,"fdom",21.8451615826823,"total"
"345",2023-08-03,21,2023-07-30,-4,"fdom",21.8657383902178,"total"
"346",2023-08-04,21,2023-07-30,-5,"fdom",21.9861494533021,"total"
"347",2023-08-05,21,2023-07-30,-6,"fdom",20.9310074362389,"total"
"348",2023-08-06,21,2023-07-30,-7,"fdom",20.9009032367498,"total"
"349",2023-08-07,21,2023-07-30,-8,"fdom",22.1901326171651,"total"
"350",2023-08-08,21,2023-07-30,-9,"fdom",21.7668819934573,"total"
"351",2023-08-09,21,2023-07-30,-10,"fdom",22.0988146553522,"total"
"352",2023-08-10,21,2023-07-30,-11,"fdom",22.9475658468588,"total"
"353",2023-08-11,21,2023-07-30,-12,"fdom",23.0574978370781,"total"
"354",2023-08-12,21,2023-07-30,-13,"fdom",23.4242290619551,"total"
"355",2023-08-13,21,2023-07-30,-14,"fdom",24.6582327645427,"total"
"356",2023-08-14,21,2023-07-30,-15,"fdom",23.921629049169,"total"
"357",2023-08-15,21,2023-07-30,-16,"fdom",24.1501663372728,"total"
"358",2023-07-30,22,2023-07-30,0,"fdom",21.1987892235932,"total"
