"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"54",2023-04-14,4,2023-04-12,-2,"fdom",8.22853470528901,"total"
"55",2023-04-15,4,2023-04-12,-3,"fdom",9.71664248021025,"total"
"56",2023-04-16,4,2023-04-12,-4,"fdom",10.0143759884645,"total"
"57",2023-04-17,4,2023-04-12,-5,"fdom",11.1603011929366,"total"
"58",2023-04-18,4,2023-04-12,-6,"fdom",11.3313237393401,"total"
"59",2023-04-19,4,2023-04-12,-7,"fdom",11.5753692597353,"total"
"60",2023-04-20,4,2023-04-12,-8,"fdom",12.1945009096499,"total"
"61",2023-04-21,4,2023-04-12,-9,"fdom",12.1731022484088,"total"
"62",2023-04-22,4,2023-04-12,-10,"fdom",12.0118336121376,"total"
"63",2023-04-23,4,2023-04-12,-11,"fdom",12.8942237375462,"total"
"64",2023-04-24,4,2023-04-12,-12,"fdom",13.8223845724579,"total"
"65",2023-04-25,4,2023-04-12,-13,"fdom",14.7902820125793,"total"
"66",2023-04-26,4,2023-04-12,-14,"fdom",15.1518446511715,"total"
"67",2023-04-27,4,2023-04-12,-15,"fdom",16.409053169835,"total"
"68",2023-04-28,4,2023-04-12,-16,"fdom",16.797303815084,"total"
"69",2023-04-12,5,2023-04-12,0,"fdom",8.07497472510865,"total"
"70",2023-04-13,5,2023-04-12,-1,"fdom",8.37115807576876,"total"
"71",2023-04-14,5,2023-04-12,-2,"fdom",8.18759786986179,"total"
"72",2023-04-15,5,2023-04-12,-3,"fdom",9.36817660635947,"total"
"73",2023-04-16,5,2023-04-12,-4,"fdom",9.45781981807676,"total"
"74",2023-04-17,5,2023-04-12,-5,"fdom",9.7883809304232,"total"
"75",2023-04-18,5,2023-04-12,-6,"fdom",9.26144465813593,"total"
"76",2023-04-19,5,2023-04-12,-7,"fdom",9.44007181554575,"total"
"77",2023-04-20,5,2023-04-12,-8,"fdom",8.65524573951138,"total"
"78",2023-04-21,5,2023-04-12,-9,"fdom",7.71681973581954,"total"
"79",2023-04-22,5,2023-04-12,-10,"fdom",9.33960130165911,"total"
"80",2023-04-23,5,2023-04-12,-11,"fdom",8.8549498904325,"total"
"81",2023-04-24,5,2023-04-12,-12,"fdom",9.54738332632641,"total"
"82",2023-04-25,5,2023-04-12,-13,"fdom",9.75100226478136,"total"
"83",2023-04-26,5,2023-04-12,-14,"fdom",9.80978420906896,"total"
"84",2023-04-27,5,2023-04-12,-15,"fdom",9.73476422233479,"total"
"85",2023-04-28,5,2023-04-12,-16,"fdom",9.77868023628581,"total"
"86",2023-04-12,6,2023-04-12,0,"fdom",8.06612879394013,"total"
"87",2023-04-13,6,2023-04-12,-1,"fdom",9.06057902641551,"total"
"88",2023-04-14,6,2023-04-12,-2,"fdom",9.79591487460364,"total"
"89",2023-04-15,6,2023-04-12,-3,"fdom",9.85040434498895,"total"
"90",2023-04-16,6,2023-04-12,-4,"fdom",9.52112947750772,"total"
"91",2023-04-17,6,2023-04-12,-5,"fdom",9.41046344387662,"total"
"92",2023-04-18,6,2023-04-12,-6,"fdom",10.0886998785784,"total"
"93",2023-04-19,6,2023-04-12,-7,"fdom",10.3307160902213,"total"
"94",2023-04-20,6,2023-04-12,-8,"fdom",10.0480978811237,"total"
"95",2023-04-21,6,2023-04-12,-9,"fdom",11.0642821320335,"total"
"96",2023-04-22,6,2023-04-12,-10,"fdom",10.9185729879008,"total"
"97",2023-04-23,6,2023-04-12,-11,"fdom",10.6836915288876,"total"
"98",2023-04-24,6,2023-04-12,-12,"fdom",10.4610694101922,"total"
"99",2023-04-25,6,2023-04-12,-13,"fdom",10.4940236258121,"total"
"100",2023-04-26,6,2023-04-12,-14,"fdom",10.5138967561032,"total"
"101",2023-04-27,6,2023-04-12,-15,"fdom",11.6495894858143,"total"
"102",2023-04-28,6,2023-04-12,-16,"fdom",11.5245087063038,"total"
"103",2023-04-12,7,2023-04-12,0,"fdom",8.24992979710372,"total"
"104",2023-04-13,7,2023-04-12,-1,"fdom",10.2150858511151,"total"
"105",2023-04-14,7,2023-04-12,-2,"fdom",10.2267761541575,"total"
"106",2023-04-15,7,2023-04-12,-3,"fdom",9.96021331358809,"total"
"107",2023-04-16,7,2023-04-12,-4,"fdom",10.5281828989981,"total"
"108",2023-04-17,7,2023-04-12,-5,"fdom",11.2970991041707,"total"
"109",2023-04-18,7,2023-04-12,-6,"fdom",11.7299645685469,"total"
"110",2023-04-19,7,2023-04-12,-7,"fdom",12.2222584246936,"total"
"111",2023-04-20,7,2023-04-12,-8,"fdom",12.6324569839984,"total"
"112",2023-04-21,7,2023-04-12,-9,"fdom",13.524231785581,"total"
"113",2023-04-22,7,2023-04-12,-10,"fdom",13.409616034308,"total"
"114",2023-04-23,7,2023-04-12,-11,"fdom",13.3580310303335,"total"
"115",2023-04-24,7,2023-04-12,-12,"fdom",13.9315390985599,"total"
"116",2023-04-25,7,2023-04-12,-13,"fdom",13.9860691861787,"total"
"117",2023-04-26,7,2023-04-12,-14,"fdom",14.8131789445774,"total"
"118",2023-04-27,7,2023-04-12,-15,"fdom",15.0110925912702,"total"
"119",2023-04-28,7,2023-04-12,-16,"fdom",15.977173862394,"total"
"120",2023-04-12,8,2023-04-12,0,"fdom",8.13466244992667,"total"
"121",2023-04-13,8,2023-04-12,-1,"fdom",8.4923509428364,"total"
"122",2023-04-14,8,2023-04-12,-2,"fdom",8.13324576973696,"total"
"123",2023-04-15,8,2023-04-12,-3,"fdom",8.70535101190592,"total"
"124",2023-04-16,8,2023-04-12,-4,"fdom",9.51131343403671,"total"
"125",2023-04-17,8,2023-04-12,-5,"fdom",10.5725710390682,"total"
"126",2023-04-18,8,2023-04-12,-6,"fdom",10.4903229861548,"total"
"127",2023-04-19,8,2023-04-12,-7,"fdom",10.5989106222463,"total"
"128",2023-04-20,8,2023-04-12,-8,"fdom",10.2863101242793,"total"
"129",2023-04-21,8,2023-04-12,-9,"fdom",9.6241505035338,"total"
"130",2023-04-22,8,2023-04-12,-10,"fdom",10.1802988944721,"total"
"131",2023-04-23,8,2023-04-12,-11,"fdom",10.2703876348087,"total"
"132",2023-04-24,8,2023-04-12,-12,"fdom",10.2614254805558,"total"
"133",2023-04-25,8,2023-04-12,-13,"fdom",10.7933559273749,"total"
"134",2023-04-26,8,2023-04-12,-14,"fdom",10.7775722469081,"total"
"135",2023-04-27,8,2023-04-12,-15,"fdom",10.8210578480667,"total"
"136",2023-04-28,8,2023-04-12,-16,"fdom",10.4116521941242,"total"
"137",2023-04-12,9,2023-04-12,0,"fdom",8.26955294000939,"total"
"138",2023-04-13,9,2023-04-12,-1,"fdom",7.67461683224862,"total"
"139",2023-04-14,9,2023-04-12,-2,"fdom",8.02794068854463,"total"
"140",2023-04-15,9,2023-04-12,-3,"fdom",8.23971291795265,"total"
"141",2023-04-16,9,2023-04-12,-4,"fdom",8.49490454420289,"total"
"142",2023-04-17,9,2023-04-12,-5,"fdom",8.03638217128759,"total"
"143",2023-04-18,9,2023-04-12,-6,"fdom",7.50838492550799,"total"
"144",2023-04-19,9,2023-04-12,-7,"fdom",6.46547390690208,"total"
"145",2023-04-20,9,2023-04-12,-8,"fdom",5.24880190554419,"total"
"146",2023-04-21,9,2023-04-12,-9,"fdom",5.39696023831548,"total"
"147",2023-04-22,9,2023-04-12,-10,"fdom",5.59715528751078,"total"
"148",2023-04-23,9,2023-04-12,-11,"fdom",5.09801600805192,"total"
"149",2023-04-24,9,2023-04-12,-12,"fdom",5.58069121564149,"total"
"150",2023-04-25,9,2023-04-12,-13,"fdom",5.41501496074793,"total"
"151",2023-04-26,9,2023-04-12,-14,"fdom",5.7332764891277,"total"
"152",2023-04-27,9,2023-04-12,-15,"fdom",5.90869604991488,"total"
"153",2023-04-28,9,2023-04-12,-16,"fdom",5.23515000033745,"total"
"154",2023-04-12,10,2023-04-12,0,"fdom",8.23645444931161,"total"
"155",2023-04-13,10,2023-04-12,-1,"fdom",8.59806450061732,"total"
"156",2023-04-14,10,2023-04-12,-2,"fdom",9.04836135186978,"total"
"157",2023-04-15,10,2023-04-12,-3,"fdom",10.1218532342096,"total"
"158",2023-04-16,10,2023-04-12,-4,"fdom",11.2346698742965,"total"
"159",2023-04-17,10,2023-04-12,-5,"fdom",12.7700627524274,"total"
"160",2023-04-18,10,2023-04-12,-6,"fdom",13.3342025116562,"total"
"161",2023-04-19,10,2023-04-12,-7,"fdom",14.2691659309561,"total"
"162",2023-04-20,10,2023-04-12,-8,"fdom",15.7873645749468,"total"
"163",2023-04-21,10,2023-04-12,-9,"fdom",17.5155935551675,"total"
"164",2023-04-22,10,2023-04-12,-10,"fdom",18.4449230581765,"total"
"165",2023-04-23,10,2023-04-12,-11,"fdom",19.869431601188,"total"
"166",2023-04-24,10,2023-04-12,-12,"fdom",20.1697192556019,"total"
"167",2023-04-25,10,2023-04-12,-13,"fdom",22.4850467125642,"total"
"168",2023-04-26,10,2023-04-12,-14,"fdom",23.8767178478892,"total"
"169",2023-04-27,10,2023-04-12,-15,"fdom",24.8013960419639,"total"
"170",2023-04-28,10,2023-04-12,-16,"fdom",25.333600482027,"total"
"171",2023-04-12,11,2023-04-12,0,"fdom",8.1878734493396,"total"
"172",2023-04-13,11,2023-04-12,-1,"fdom",8.63080598934501,"total"
"173",2023-04-14,11,2023-04-12,-2,"fdom",9.92007400591572,"total"
"174",2023-04-15,11,2023-04-12,-3,"fdom",11.1717258242922,"total"
"175",2023-04-16,11,2023-04-12,-4,"fdom",11.8191596033623,"total"
"176",2023-04-17,11,2023-04-12,-5,"fdom",12.4805674000249,"total"
"177",2023-04-18,11,2023-04-12,-6,"fdom",12.3540363603989,"total"
"178",2023-04-19,11,2023-04-12,-7,"fdom",12.6202248739755,"total"
"179",2023-04-20,11,2023-04-12,-8,"fdom",12.9567848815674,"total"
"180",2023-04-21,11,2023-04-12,-9,"fdom",12.8236016743023,"total"
"181",2023-04-22,11,2023-04-12,-10,"fdom",12.4979572953404,"total"
"182",2023-04-23,11,2023-04-12,-11,"fdom",13.6269174846264,"total"
"183",2023-04-24,11,2023-04-12,-12,"fdom",13.2721398682207,"total"
"184",2023-04-25,11,2023-04-12,-13,"fdom",13.8460271456802,"total"
"185",2023-04-26,11,2023-04-12,-14,"fdom",14.0993014850879,"total"
"186",2023-04-27,11,2023-04-12,-15,"fdom",14.7570310595777,"total"
"187",2023-04-28,11,2023-04-12,-16,"fdom",15.0594783071931,"total"
"188",2023-04-12,12,2023-04-12,0,"fdom",8.11269646634579,"total"
"189",2023-04-13,12,2023-04-12,-1,"fdom",8.48678811365268,"total"
"190",2023-04-14,12,2023-04-12,-2,"fdom",9.00633453201833,"total"
"191",2023-04-15,12,2023-04-12,-3,"fdom",9.07696513722569,"total"
"192",2023-04-16,12,2023-04-12,-4,"fdom",8.2695683135835,"total"
"193",2023-04-17,12,2023-04-12,-5,"fdom",7.73492036008989,"total"
"194",2023-04-18,12,2023-04-12,-6,"fdom",8.37306056001939,"total"
"195",2023-04-19,12,2023-04-12,-7,"fdom",8.76564916074649,"total"
"196",2023-04-20,12,2023-04-12,-8,"fdom",9.19527377196229,"total"
"197",2023-04-21,12,2023-04-12,-9,"fdom",9.93983138279018,"total"
"198",2023-04-22,12,2023-04-12,-10,"fdom",8.83949082519979,"total"
"199",2023-04-23,12,2023-04-12,-11,"fdom",9.19869856387283,"total"
"200",2023-04-24,12,2023-04-12,-12,"fdom",10.1360567903837,"total"
"201",2023-04-25,12,2023-04-12,-13,"fdom",9.71432193826744,"total"
"202",2023-04-26,12,2023-04-12,-14,"fdom",10.4519715155304,"total"
"203",2023-04-27,12,2023-04-12,-15,"fdom",8.97073525364137,"total"
"204",2023-04-28,12,2023-04-12,-16,"fdom",9.23376244613314,"total"
"205",2023-04-12,13,2023-04-12,0,"fdom",8.12429375688212,"total"
"206",2023-04-13,13,2023-04-12,-1,"fdom",9.08709523014748,"total"
"207",2023-04-14,13,2023-04-12,-2,"fdom",8.68524189736202,"total"
"208",2023-04-15,13,2023-04-12,-3,"fdom",9.25548103951678,"total"
"209",2023-04-16,13,2023-04-12,-4,"fdom",9.09544862726196,"total"
"210",2023-04-17,13,2023-04-12,-5,"fdom",9.06780130590196,"total"
"211",2023-04-18,13,2023-04-12,-6,"fdom",8.62237993385864,"total"
"212",2023-04-19,13,2023-04-12,-7,"fdom",8.8644912139147,"total"
"213",2023-04-20,13,2023-04-12,-8,"fdom",9.11595184026543,"total"
"214",2023-04-21,13,2023-04-12,-9,"fdom",9.54222558018663,"total"
"215",2023-04-22,13,2023-04-12,-10,"fdom",9.73718322500913,"total"
"216",2023-04-23,13,2023-04-12,-11,"fdom",9.86570866546836,"total"
"217",2023-04-24,13,2023-04-12,-12,"fdom",9.19367961757786,"total"
"218",2023-04-25,13,2023-04-12,-13,"fdom",9.24142577027007,"total"
"219",2023-04-26,13,2023-04-12,-14,"fdom",8.66726093948295,"total"
"220",2023-04-27,13,2023-04-12,-15,"fdom",8.54269342379929,"total"
"221",2023-04-28,13,2023-04-12,-16,"fdom",8.97693899588136,"total"
"222",2023-04-12,14,2023-04-12,0,"fdom",8.21854585977667,"total"
"223",2023-04-13,14,2023-04-12,-1,"fdom",7.68039712176875,"total"
"224",2023-04-14,14,2023-04-12,-2,"fdom",8.2037845536642,"total"
"225",2023-04-15,14,2023-04-12,-3,"fdom",9.13661850336324,"total"
"226",2023-04-16,14,2023-04-12,-4,"fdom",8.34412584393393,"total"
"227",2023-04-17,14,2023-04-12,-5,"fdom",8.69311895266779,"total"
"228",2023-04-18,14,2023-04-12,-6,"fdom",8.17881692934824,"total"
"229",2023-04-19,14,2023-04-12,-7,"fdom",8.05279122299569,"total"
"230",2023-04-20,14,2023-04-12,-8,"fdom",9.85702046753607,"total"
"231",2023-04-21,14,2023-04-12,-9,"fdom",10.5367832952513,"total"
"232",2023-04-22,14,2023-04-12,-10,"fdom",11.2765042799886,"total"
"233",2023-04-23,14,2023-04-12,-11,"fdom",11.7828241824865,"total"
"234",2023-04-24,14,2023-04-12,-12,"fdom",12.107658056634,"total"
"235",2023-04-25,14,2023-04-12,-13,"fdom",12.6789495011233,"total"
"236",2023-04-26,14,2023-04-12,-14,"fdom",13.0404167832235,"total"
"237",2023-04-27,14,2023-04-12,-15,"fdom",12.2845554975633,"total"
"238",2023-04-28,14,2023-04-12,-16,"fdom",13.0334712762663,"total"
"239",2023-04-12,15,2023-04-12,0,"fdom",8.04489832747394,"total"
"240",2023-04-13,15,2023-04-12,-1,"fdom",8.67950174040391,"total"
"241",2023-04-14,15,2023-04-12,-2,"fdom",10.1001668204247,"total"
"242",2023-04-15,15,2023-04-12,-3,"fdom",11.3509455133769,"total"
"243",2023-04-16,15,2023-04-12,-4,"fdom",11.8315418227664,"total"
"244",2023-04-17,15,2023-04-12,-5,"fdom",13.0057035666342,"total"
"245",2023-04-18,15,2023-04-12,-6,"fdom",13.7440788211712,"total"
"246",2023-04-19,15,2023-04-12,-7,"fdom",14.7379041470667,"total"
"247",2023-04-20,15,2023-04-12,-8,"fdom",14.9816999381148,"total"
"248",2023-04-21,15,2023-04-12,-9,"fdom",15.924262050308,"total"
"249",2023-04-22,15,2023-04-12,-10,"fdom",17.1711172406556,"total"
"250",2023-04-23,15,2023-04-12,-11,"fdom",17.1303980209895,"total"
"251",2023-04-24,15,2023-04-12,-12,"fdom",16.8880021580872,"total"
"252",2023-04-25,15,2023-04-12,-13,"fdom",17.8672782090383,"total"
"253",2023-04-26,15,2023-04-12,-14,"fdom",18.0537294957342,"total"
"254",2023-04-27,15,2023-04-12,-15,"fdom",18.3316613819232,"total"
"255",2023-04-28,15,2023-04-12,-16,"fdom",18.7096759191784,"total"
"256",2023-04-12,16,2023-04-12,0,"fdom",8.19825135224592,"total"
"257",2023-04-13,16,2023-04-12,-1,"fdom",9.5517363937698,"total"
"258",2023-04-14,16,2023-04-12,-2,"fdom",9.84916494187232,"total"
"259",2023-04-15,16,2023-04-12,-3,"fdom",10.9311258772285,"total"
"260",2023-04-16,16,2023-04-12,-4,"fdom",12.5382643445595,"total"
"261",2023-04-17,16,2023-04-12,-5,"fdom",12.5551499757607,"total"
"262",2023-04-18,16,2023-04-12,-6,"fdom",13.3446986482511,"total"
"263",2023-04-19,16,2023-04-12,-7,"fdom",14.0731492106463,"total"
"264",2023-04-20,16,2023-04-12,-8,"fdom",15.0493209362336,"total"
"265",2023-04-21,16,2023-04-12,-9,"fdom",15.5710879078492,"total"
"266",2023-04-22,16,2023-04-12,-10,"fdom",16.3253926607578,"total"
"267",2023-04-23,16,2023-04-12,-11,"fdom",16.9445088221783,"total"
"268",2023-04-24,16,2023-04-12,-12,"fdom",17.1229897009532,"total"
"269",2023-04-25,16,2023-04-12,-13,"fdom",17.4757999409138,"total"
"270",2023-04-26,16,2023-04-12,-14,"fdom",17.4112853931799,"total"
"271",2023-04-27,16,2023-04-12,-15,"fdom",17.8269891573666,"total"
"272",2023-04-28,16,2023-04-12,-16,"fdom",17.9457930280698,"total"
"273",2023-04-12,17,2023-04-12,0,"fdom",8.0777266292321,"total"
"274",2023-04-13,17,2023-04-12,-1,"fdom",7.66610327998172,"total"
"275",2023-04-14,17,2023-04-12,-2,"fdom",8.12574828961688,"total"
"276",2023-04-15,17,2023-04-12,-3,"fdom",8.49522018095608,"total"
"277",2023-04-16,17,2023-04-12,-4,"fdom",9.15587456041276,"total"
"278",2023-04-17,17,2023-04-12,-5,"fdom",8.40724224303207,"total"
"279",2023-04-18,17,2023-04-12,-6,"fdom",9.52919700039245,"total"
"280",2023-04-19,17,2023-04-12,-7,"fdom",9.62955560780524,"total"
"281",2023-04-20,17,2023-04-12,-8,"fdom",10.877459186709,"total"
"282",2023-04-21,17,2023-04-12,-9,"fdom",10.8661765004307,"total"
"283",2023-04-22,17,2023-04-12,-10,"fdom",11.4383862285625,"total"
"284",2023-04-23,17,2023-04-12,-11,"fdom",11.873825956473,"total"
"285",2023-04-24,17,2023-04-12,-12,"fdom",10.9465381930286,"total"
"286",2023-04-25,17,2023-04-12,-13,"fdom",10.5182095511975,"total"
"287",2023-04-26,17,2023-04-12,-14,"fdom",9.67725942708405,"total"
"288",2023-04-27,17,2023-04-12,-15,"fdom",9.15729471430604,"total"
"289",2023-04-28,17,2023-04-12,-16,"fdom",10.3566982472572,"total"
"290",2023-04-12,18,2023-04-12,0,"fdom",8.15082000041553,"total"
"291",2023-04-13,18,2023-04-12,-1,"fdom",9.20314298941985,"total"
"292",2023-04-14,18,2023-04-12,-2,"fdom",10.1058825678998,"total"
"293",2023-04-15,18,2023-04-12,-3,"fdom",10.7724057244258,"total"
"294",2023-04-16,18,2023-04-12,-4,"fdom",10.6325474341428,"total"
"295",2023-04-17,18,2023-04-12,-5,"fdom",11.4032629084489,"total"
"296",2023-04-18,18,2023-04-12,-6,"fdom",12.3136895195107,"total"
"297",2023-04-19,18,2023-04-12,-7,"fdom",13.1991145597891,"total"
"298",2023-04-20,18,2023-04-12,-8,"fdom",14.0472107392955,"total"
"299",2023-04-21,18,2023-04-12,-9,"fdom",14.3244697894537,"total"
"300",2023-04-22,18,2023-04-12,-10,"fdom",15.5237665077735,"total"
"301",2023-04-23,18,2023-04-12,-11,"fdom",15.5341147401167,"total"
"302",2023-04-24,18,2023-04-12,-12,"fdom",16.1668418375747,"total"
"303",2023-04-25,18,2023-04-12,-13,"fdom",16.6300561145573,"total"
"304",2023-04-26,18,2023-04-12,-14,"fdom",16.5264676001556,"total"
"305",2023-04-27,18,2023-04-12,-15,"fdom",17.1829492511246,"total"
"306",2023-04-28,18,2023-04-12,-16,"fdom",17.1777559666341,"total"
"307",2023-04-12,19,2023-04-12,0,"fdom",7.82773617307864,"total"
"308",2023-04-13,19,2023-04-12,-1,"fdom",8.03850430376521,"total"
"309",2023-04-14,19,2023-04-12,-2,"fdom",8.35229509709607,"total"
"310",2023-04-15,19,2023-04-12,-3,"fdom",8.9878106954611,"total"
"311",2023-04-16,19,2023-04-12,-4,"fdom",9.76065175275817,"total"
"312",2023-04-17,19,2023-04-12,-5,"fdom",10.2903586156233,"total"
"313",2023-04-18,19,2023-04-12,-6,"fdom",11.8146614193645,"total"
"314",2023-04-19,19,2023-04-12,-7,"fdom",11.8931897542347,"total"
"315",2023-04-20,19,2023-04-12,-8,"fdom",13.1965660288627,"total"
"316",2023-04-21,19,2023-04-12,-9,"fdom",13.9203734757587,"total"
"317",2023-04-22,19,2023-04-12,-10,"fdom",14.8315888842199,"total"
"318",2023-04-23,19,2023-04-12,-11,"fdom",16.1254253384648,"total"
"319",2023-04-24,19,2023-04-12,-12,"fdom",17.6531388591558,"total"
"320",2023-04-25,19,2023-04-12,-13,"fdom",17.7876251495586,"total"
"321",2023-04-26,19,2023-04-12,-14,"fdom",19.4260478325531,"total"
"322",2023-04-27,19,2023-04-12,-15,"fdom",20.0446069165925,"total"
"323",2023-04-28,19,2023-04-12,-16,"fdom",20.8822735722637,"total"
"324",2023-04-12,20,2023-04-12,0,"fdom",8.13095239757786,"total"
"325",2023-04-13,20,2023-04-12,-1,"fdom",7.80853773645677,"total"
"326",2023-04-14,20,2023-04-12,-2,"fdom",8.17336806957871,"total"
"327",2023-04-15,20,2023-04-12,-3,"fdom",8.46448858685488,"total"
"328",2023-04-16,20,2023-04-12,-4,"fdom",8.93313141358659,"total"
"329",2023-04-17,20,2023-04-12,-5,"fdom",8.6933377823927,"total"
"330",2023-04-18,20,2023-04-12,-6,"fdom",8.18835851746333,"total"
"331",2023-04-19,20,2023-04-12,-7,"fdom",9.45759639858018,"total"
"332",2023-04-20,20,2023-04-12,-8,"fdom",9.96131848501959,"total"
"333",2023-04-21,20,2023-04-12,-9,"fdom",9.42666306441015,"total"
"334",2023-04-22,20,2023-04-12,-10,"fdom",10.1978345148477,"total"
"335",2023-04-23,20,2023-04-12,-11,"fdom",9.80496487653593,"total"
"336",2023-04-24,20,2023-04-12,-12,"fdom",10.9772453527641,"total"
"337",2023-04-25,20,2023-04-12,-13,"fdom",11.3395943226743,"total"
"338",2023-04-26,20,2023-04-12,-14,"fdom",11.9747214975632,"total"
"339",2023-04-27,20,2023-04-12,-15,"fdom",11.4290750923764,"total"
"340",2023-04-28,20,2023-04-12,-16,"fdom",12.4893162969519,"total"
"341",2023-04-12,21,2023-04-12,0,"fdom",8.04114699001342,"total"
"342",2023-04-13,21,2023-04-12,-1,"fdom",8.00132808476405,"total"
"343",2023-04-14,21,2023-04-12,-2,"fdom",8.46448871060471,"total"
"344",2023-04-15,21,2023-04-12,-3,"fdom",9.01222892880049,"total"
"345",2023-04-16,21,2023-04-12,-4,"fdom",10.4924471992076,"total"
"346",2023-04-17,21,2023-04-12,-5,"fdom",10.9067222487554,"total"
"347",2023-04-18,21,2023-04-12,-6,"fdom",10.8110317961062,"total"
"348",2023-04-19,21,2023-04-12,-7,"fdom",11.8023382471439,"total"
"349",2023-04-20,21,2023-04-12,-8,"fdom",12.2658381547811,"total"
"350",2023-04-21,21,2023-04-12,-9,"fdom",12.614984621966,"total"
"351",2023-04-22,21,2023-04-12,-10,"fdom",13.3290407999219,"total"
"352",2023-04-23,21,2023-04-12,-11,"fdom",12.9879763466772,"total"
"353",2023-04-24,21,2023-04-12,-12,"fdom",14.0670748717409,"total"
"354",2023-04-25,21,2023-04-12,-13,"fdom",15.106626289463,"total"
"355",2023-04-26,21,2023-04-12,-14,"fdom",16.02775413912,"total"
"356",2023-04-27,21,2023-04-12,-15,"fdom",15.8308425323657,"total"
"357",2023-04-28,21,2023-04-12,-16,"fdom",16.4035400328255,"total"
