"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"119",2023-02-21,7,2023-02-05,-16,"fdom",17.960496911908,"total"
"120",2023-02-05,8,2023-02-05,0,"fdom",15.1904533370717,"total"
"121",2023-02-06,8,2023-02-05,-1,"fdom",15.5580703194776,"total"
"122",2023-02-07,8,2023-02-05,-2,"fdom",15.2427100040028,"total"
"123",2023-02-08,8,2023-02-05,-3,"fdom",15.6059231359525,"total"
"124",2023-02-09,8,2023-02-05,-4,"fdom",15.9426206630982,"total"
"125",2023-02-10,8,2023-02-05,-5,"fdom",16.6066205193488,"total"
"126",2023-02-11,8,2023-02-05,-6,"fdom",16.7656428120752,"total"
"127",2023-02-12,8,2023-02-05,-7,"fdom",16.5816362290248,"total"
"128",2023-02-13,8,2023-02-05,-8,"fdom",17.0629841718393,"total"
"129",2023-02-14,8,2023-02-05,-9,"fdom",17.0498487812707,"total"
"130",2023-02-15,8,2023-02-05,-10,"fdom",17.5787048918129,"total"
"131",2023-02-16,8,2023-02-05,-11,"fdom",17.7717097179511,"total"
"132",2023-02-17,8,2023-02-05,-12,"fdom",18.3115737372736,"total"
"133",2023-02-18,8,2023-02-05,-13,"fdom",17.6931935339924,"total"
"134",2023-02-19,8,2023-02-05,-14,"fdom",18.488356424633,"total"
"135",2023-02-20,8,2023-02-05,-15,"fdom",18.0935944992815,"total"
"136",2023-02-21,8,2023-02-05,-16,"fdom",18.9132506557541,"total"
"137",2023-02-05,9,2023-02-05,0,"fdom",15.1631840873722,"total"
"138",2023-02-06,9,2023-02-05,-1,"fdom",15.8529146674334,"total"
"139",2023-02-07,9,2023-02-05,-2,"fdom",14.6700397043485,"total"
"140",2023-02-08,9,2023-02-05,-3,"fdom",14.6918410964601,"total"
"141",2023-02-09,9,2023-02-05,-4,"fdom",13.9293616349745,"total"
"142",2023-02-10,9,2023-02-05,-5,"fdom",12.0065035730263,"total"
"143",2023-02-11,9,2023-02-05,-6,"fdom",11.5987919600119,"total"
"144",2023-02-12,9,2023-02-05,-7,"fdom",12.1411432778697,"total"
"145",2023-02-13,9,2023-02-05,-8,"fdom",12.2264126329375,"total"
"146",2023-02-14,9,2023-02-05,-9,"fdom",12.7778891611875,"total"
"147",2023-02-15,9,2023-02-05,-10,"fdom",11.9850810984578,"total"
"148",2023-02-16,9,2023-02-05,-11,"fdom",12.8564553609404,"total"
"149",2023-02-17,9,2023-02-05,-12,"fdom",11.9914599617695,"total"
"150",2023-02-18,9,2023-02-05,-13,"fdom",11.4777709914708,"total"
"151",2023-02-19,9,2023-02-05,-14,"fdom",11.3608434173606,"total"
"152",2023-02-20,9,2023-02-05,-15,"fdom",11.1138458269055,"total"
"153",2023-02-21,9,2023-02-05,-16,"fdom",11.0578702072865,"total"
"154",2023-02-05,10,2023-02-05,0,"fdom",15.0806130299705,"total"
"155",2023-02-06,10,2023-02-05,-1,"fdom",15.0383230710571,"total"
"156",2023-02-07,10,2023-02-05,-2,"fdom",15.8325907861649,"total"
"157",2023-02-08,10,2023-02-05,-3,"fdom",16.777392615215,"total"
"158",2023-02-09,10,2023-02-05,-4,"fdom",16.962327824732,"total"
"159",2023-02-10,10,2023-02-05,-5,"fdom",17.9205727990272,"total"
"160",2023-02-11,10,2023-02-05,-6,"fdom",18.629625937042,"total"
"161",2023-02-12,10,2023-02-05,-7,"fdom",19.9460809778757,"total"
"162",2023-02-13,10,2023-02-05,-8,"fdom",21.0272355592253,"total"
"163",2023-02-14,10,2023-02-05,-9,"fdom",21.061286913075,"total"
"164",2023-02-15,10,2023-02-05,-10,"fdom",22.0215085534273,"total"
"165",2023-02-16,10,2023-02-05,-11,"fdom",23.2058064532507,"total"
"166",2023-02-17,10,2023-02-05,-12,"fdom",22.753207323276,"total"
"167",2023-02-18,10,2023-02-05,-13,"fdom",23.9039235065115,"total"
"168",2023-02-19,10,2023-02-05,-14,"fdom",24.7185616734814,"total"
"169",2023-02-20,10,2023-02-05,-15,"fdom",24.3358965120732,"total"
"170",2023-02-21,10,2023-02-05,-16,"fdom",25.0188922815974,"total"
"171",2023-02-05,11,2023-02-05,0,"fdom",15.1719260311798,"total"
"172",2023-02-06,11,2023-02-05,-1,"fdom",15.2877955175646,"total"
"173",2023-02-07,11,2023-02-05,-2,"fdom",15.4570050124763,"total"
"174",2023-02-08,11,2023-02-05,-3,"fdom",16.267569779062,"total"
"175",2023-02-09,11,2023-02-05,-4,"fdom",17.161709064359,"total"
"176",2023-02-10,11,2023-02-05,-5,"fdom",17.0882567196855,"total"
"177",2023-02-11,11,2023-02-05,-6,"fdom",17.9073312044239,"total"
"178",2023-02-12,11,2023-02-05,-7,"fdom",18.3594125720785,"total"
"179",2023-02-13,11,2023-02-05,-8,"fdom",19.0684497420791,"total"
"180",2023-02-14,11,2023-02-05,-9,"fdom",19.4588391726964,"total"
"181",2023-02-15,11,2023-02-05,-10,"fdom",19.3319523985053,"total"
"182",2023-02-16,11,2023-02-05,-11,"fdom",18.2745185332223,"total"
"183",2023-02-17,11,2023-02-05,-12,"fdom",18.5503503135751,"total"
"184",2023-02-18,11,2023-02-05,-13,"fdom",18.7175945819483,"total"
"185",2023-02-19,11,2023-02-05,-14,"fdom",19.8000791873546,"total"
"186",2023-02-20,11,2023-02-05,-15,"fdom",20.3275927436752,"total"
"187",2023-02-21,11,2023-02-05,-16,"fdom",21.0689339707404,"total"
"188",2023-02-05,12,2023-02-05,0,"fdom",15.2900276912878,"total"
"189",2023-02-06,12,2023-02-05,-1,"fdom",15.6190895669424,"total"
"190",2023-02-07,12,2023-02-05,-2,"fdom",16.1799519003436,"total"
"191",2023-02-08,12,2023-02-05,-3,"fdom",15.8185556606341,"total"
"192",2023-02-09,12,2023-02-05,-4,"fdom",15.4871582869046,"total"
"193",2023-02-10,12,2023-02-05,-5,"fdom",14.8489321262866,"total"
"194",2023-02-11,12,2023-02-05,-6,"fdom",14.3849460200855,"total"
"195",2023-02-12,12,2023-02-05,-7,"fdom",13.8641125576234,"total"
"196",2023-02-13,12,2023-02-05,-8,"fdom",14.7211686088211,"total"
"197",2023-02-14,12,2023-02-05,-9,"fdom",14.2720068513994,"total"
"198",2023-02-15,12,2023-02-05,-10,"fdom",14.3810356101231,"total"
"199",2023-02-16,12,2023-02-05,-11,"fdom",14.2066612132709,"total"
"200",2023-02-17,12,2023-02-05,-12,"fdom",14.654563274357,"total"
"201",2023-02-18,12,2023-02-05,-13,"fdom",14.6032707118902,"total"
"202",2023-02-19,12,2023-02-05,-14,"fdom",14.4230000906183,"total"
"203",2023-02-20,12,2023-02-05,-15,"fdom",14.5967924590585,"total"
"204",2023-02-21,12,2023-02-05,-16,"fdom",14.7331621763481,"total"
"205",2023-02-05,13,2023-02-05,0,"fdom",15.1306797111565,"total"
"206",2023-02-06,13,2023-02-05,-1,"fdom",15.195179186047,"total"
"207",2023-02-07,13,2023-02-05,-2,"fdom",15.2274018981518,"total"
"208",2023-02-08,13,2023-02-05,-3,"fdom",15.0091881050618,"total"
"209",2023-02-09,13,2023-02-05,-4,"fdom",15.9079942463378,"total"
"210",2023-02-10,13,2023-02-05,-5,"fdom",15.5827858997962,"total"
"211",2023-02-11,13,2023-02-05,-6,"fdom",15.0979131933989,"total"
"212",2023-02-12,13,2023-02-05,-7,"fdom",15.6658915207291,"total"
"213",2023-02-13,13,2023-02-05,-8,"fdom",15.7292907040143,"total"
"214",2023-02-14,13,2023-02-05,-9,"fdom",14.8551961693007,"total"
"215",2023-02-15,13,2023-02-05,-10,"fdom",14.429232543714,"total"
"216",2023-02-16,13,2023-02-05,-11,"fdom",13.5379156193237,"total"
"217",2023-02-17,13,2023-02-05,-12,"fdom",12.7993557065344,"total"
"218",2023-02-18,13,2023-02-05,-13,"fdom",12.0133846003283,"total"
"219",2023-02-19,13,2023-02-05,-14,"fdom",11.7789600919136,"total"
"220",2023-02-20,13,2023-02-05,-15,"fdom",11.7523917811114,"total"
"221",2023-02-21,13,2023-02-05,-16,"fdom",11.0528181010736,"total"
"222",2023-02-05,14,2023-02-05,0,"fdom",15.2499374882132,"total"
"223",2023-02-06,14,2023-02-05,-1,"fdom",14.8948271501329,"total"
"224",2023-02-07,14,2023-02-05,-2,"fdom",15.3049527768635,"total"
"225",2023-02-08,14,2023-02-05,-3,"fdom",14.9480653144253,"total"
"226",2023-02-09,14,2023-02-05,-4,"fdom",14.954214471949,"total"
"227",2023-02-10,14,2023-02-05,-5,"fdom",14.910750744352,"total"
"228",2023-02-11,14,2023-02-05,-6,"fdom",14.8386876698027,"total"
"229",2023-02-12,14,2023-02-05,-7,"fdom",14.8680976197513,"total"
"230",2023-02-13,14,2023-02-05,-8,"fdom",15.3479547927745,"total"
"231",2023-02-14,14,2023-02-05,-9,"fdom",15.876175055272,"total"
"232",2023-02-15,14,2023-02-05,-10,"fdom",15.9671968525801,"total"
"233",2023-02-16,14,2023-02-05,-11,"fdom",15.2117101202872,"total"
"234",2023-02-17,14,2023-02-05,-12,"fdom",13.5146150560318,"total"
"235",2023-02-18,14,2023-02-05,-13,"fdom",13.2407216739001,"total"
"236",2023-02-19,14,2023-02-05,-14,"fdom",13.8587777120972,"total"
"237",2023-02-20,14,2023-02-05,-15,"fdom",14.1452760653254,"total"
"238",2023-02-21,14,2023-02-05,-16,"fdom",13.5855731454865,"total"
"239",2023-02-05,15,2023-02-05,0,"fdom",15.2201824094188,"total"
"240",2023-02-06,15,2023-02-05,-1,"fdom",16.1077580987907,"total"
"241",2023-02-07,15,2023-02-05,-2,"fdom",17.0433341045802,"total"
"242",2023-02-08,15,2023-02-05,-3,"fdom",17.8611889455737,"total"
"243",2023-02-09,15,2023-02-05,-4,"fdom",18.9382095430448,"total"
"244",2023-02-10,15,2023-02-05,-5,"fdom",19.6018773253125,"total"
"245",2023-02-11,15,2023-02-05,-6,"fdom",20.0784951876666,"total"
"246",2023-02-12,15,2023-02-05,-7,"fdom",20.8560378487999,"total"
"247",2023-02-13,15,2023-02-05,-8,"fdom",21.4705822996086,"total"
"248",2023-02-14,15,2023-02-05,-9,"fdom",21.5390004150991,"total"
"249",2023-02-15,15,2023-02-05,-10,"fdom",23.5614722789319,"total"
"250",2023-02-16,15,2023-02-05,-11,"fdom",25.2979751993668,"total"
"251",2023-02-17,15,2023-02-05,-12,"fdom",25.6245802158823,"total"
"252",2023-02-18,15,2023-02-05,-13,"fdom",25.896853823234,"total"
"253",2023-02-19,15,2023-02-05,-14,"fdom",26.6570829502623,"total"
"254",2023-02-20,15,2023-02-05,-15,"fdom",28.4043482362676,"total"
"255",2023-02-21,15,2023-02-05,-16,"fdom",28.619695741149,"total"
"256",2023-02-05,16,2023-02-05,0,"fdom",14.9958754722299,"total"
"257",2023-02-06,16,2023-02-05,-1,"fdom",15.603280846596,"total"
"258",2023-02-07,16,2023-02-05,-2,"fdom",15.212138704643,"total"
"259",2023-02-08,16,2023-02-05,-3,"fdom",15.0830907377626,"total"
"260",2023-02-09,16,2023-02-05,-4,"fdom",15.6255081234721,"total"
"261",2023-02-10,16,2023-02-05,-5,"fdom",16.212597086289,"total"
"262",2023-02-11,16,2023-02-05,-6,"fdom",16.1434111203985,"total"
"263",2023-02-12,16,2023-02-05,-7,"fdom",16.819771105579,"total"
"264",2023-02-13,16,2023-02-05,-8,"fdom",17.1546630402761,"total"
"265",2023-02-14,16,2023-02-05,-9,"fdom",18.023783932311,"total"
"266",2023-02-15,16,2023-02-05,-10,"fdom",18.7058011557485,"total"
"267",2023-02-16,16,2023-02-05,-11,"fdom",19.4045660937407,"total"
"268",2023-02-17,16,2023-02-05,-12,"fdom",20.6984529220818,"total"
"269",2023-02-18,16,2023-02-05,-13,"fdom",21.3637877819189,"total"
"270",2023-02-19,16,2023-02-05,-14,"fdom",22.0295595160948,"total"
"271",2023-02-20,16,2023-02-05,-15,"fdom",22.3507829527089,"total"
"272",2023-02-21,16,2023-02-05,-16,"fdom",21.3995331799443,"total"
"273",2023-02-05,17,2023-02-05,0,"fdom",15.3103293986322,"total"
"274",2023-02-06,17,2023-02-05,-1,"fdom",15.1583464773696,"total"
"275",2023-02-07,17,2023-02-05,-2,"fdom",15.2912674621079,"total"
"276",2023-02-08,17,2023-02-05,-3,"fdom",15.563911446382,"total"
"277",2023-02-09,17,2023-02-05,-4,"fdom",15.9169955155974,"total"
"278",2023-02-10,17,2023-02-05,-5,"fdom",15.0409515984159,"total"
"279",2023-02-11,17,2023-02-05,-6,"fdom",15.7528173454265,"total"
"280",2023-02-12,17,2023-02-05,-7,"fdom",16.335899960356,"total"
"281",2023-02-13,17,2023-02-05,-8,"fdom",16.3339693126332,"total"
"282",2023-02-14,17,2023-02-05,-9,"fdom",16.2427009464171,"total"
"283",2023-02-15,17,2023-02-05,-10,"fdom",15.4432890491069,"total"
"284",2023-02-16,17,2023-02-05,-11,"fdom",15.4118804904003,"total"
"285",2023-02-17,17,2023-02-05,-12,"fdom",15.207980303203,"total"
"286",2023-02-18,17,2023-02-05,-13,"fdom",15.1310381434055,"total"
"287",2023-02-19,17,2023-02-05,-14,"fdom",14.253913432901,"total"
"288",2023-02-20,17,2023-02-05,-15,"fdom",14.0221418294986,"total"
"289",2023-02-21,17,2023-02-05,-16,"fdom",14.4546460899166,"total"
"290",2023-02-05,18,2023-02-05,0,"fdom",15.3401833833354,"total"
"291",2023-02-06,18,2023-02-05,-1,"fdom",17.0143779987224,"total"
"292",2023-02-07,18,2023-02-05,-2,"fdom",17.0966770000475,"total"
"293",2023-02-08,18,2023-02-05,-3,"fdom",17.7177813503233,"total"
"294",2023-02-09,18,2023-02-05,-4,"fdom",18.7145843785663,"total"
"295",2023-02-10,18,2023-02-05,-5,"fdom",18.61470730621,"total"
"296",2023-02-11,18,2023-02-05,-6,"fdom",18.6631949746033,"total"
"297",2023-02-12,18,2023-02-05,-7,"fdom",19.6366532018173,"total"
"298",2023-02-13,18,2023-02-05,-8,"fdom",20.0848257724613,"total"
"299",2023-02-14,18,2023-02-05,-9,"fdom",21.2172948781817,"total"
"300",2023-02-15,18,2023-02-05,-10,"fdom",20.1577585675422,"total"
"301",2023-02-16,18,2023-02-05,-11,"fdom",19.7303401828129,"total"
"302",2023-02-17,18,2023-02-05,-12,"fdom",19.8943646171134,"total"
"303",2023-02-18,18,2023-02-05,-13,"fdom",19.5024648327137,"total"
"304",2023-02-19,18,2023-02-05,-14,"fdom",20.6295642811802,"total"
"305",2023-02-20,18,2023-02-05,-15,"fdom",20.4044647096154,"total"
"306",2023-02-21,18,2023-02-05,-16,"fdom",21.7775785830603,"total"
"307",2023-02-05,19,2023-02-05,0,"fdom",15.0255473282196,"total"
"308",2023-02-06,19,2023-02-05,-1,"fdom",15.4440166756804,"total"
"309",2023-02-07,19,2023-02-05,-2,"fdom",15.0092959627973,"total"
"310",2023-02-08,19,2023-02-05,-3,"fdom",15.7207590003778,"total"
"311",2023-02-09,19,2023-02-05,-4,"fdom",15.601136250241,"total"
"312",2023-02-10,19,2023-02-05,-5,"fdom",15.904608716272,"total"
"313",2023-02-11,19,2023-02-05,-6,"fdom",15.5563061191199,"total"
"314",2023-02-12,19,2023-02-05,-7,"fdom",16.979116061124,"total"
"315",2023-02-13,19,2023-02-05,-8,"fdom",17.2898122352536,"total"
"316",2023-02-14,19,2023-02-05,-9,"fdom",17.0444714369624,"total"
"317",2023-02-15,19,2023-02-05,-10,"fdom",16.8150781122888,"total"
"318",2023-02-16,19,2023-02-05,-11,"fdom",17.3724738183321,"total"
"319",2023-02-17,19,2023-02-05,-12,"fdom",17.4121081580614,"total"
"320",2023-02-18,19,2023-02-05,-13,"fdom",16.516841106439,"total"
"321",2023-02-19,19,2023-02-05,-14,"fdom",16.6300591842098,"total"
"322",2023-02-20,19,2023-02-05,-15,"fdom",16.6715578894279,"total"
"323",2023-02-21,19,2023-02-05,-16,"fdom",16.5874643623511,"total"
"324",2023-02-05,20,2023-02-05,0,"fdom",15.0808378460676,"total"
"325",2023-02-06,20,2023-02-05,-1,"fdom",15.1707830633234,"total"
"326",2023-02-07,20,2023-02-05,-2,"fdom",15.3738256395395,"total"
"327",2023-02-08,20,2023-02-05,-3,"fdom",15.1481616060688,"total"
"328",2023-02-09,20,2023-02-05,-4,"fdom",15.0521806501244,"total"
"329",2023-02-10,20,2023-02-05,-5,"fdom",14.6598767798752,"total"
"330",2023-02-11,20,2023-02-05,-6,"fdom",14.0284280128482,"total"
"331",2023-02-12,20,2023-02-05,-7,"fdom",14.5763271486659,"total"
"332",2023-02-13,20,2023-02-05,-8,"fdom",14.1015110773264,"total"
"333",2023-02-14,20,2023-02-05,-9,"fdom",13.8452165452105,"total"
"334",2023-02-15,20,2023-02-05,-10,"fdom",13.6836264556233,"total"
"335",2023-02-16,20,2023-02-05,-11,"fdom",12.9722069957251,"total"
"336",2023-02-17,20,2023-02-05,-12,"fdom",13.3445767567505,"total"
"337",2023-02-18,20,2023-02-05,-13,"fdom",13.4906359763475,"total"
"338",2023-02-19,20,2023-02-05,-14,"fdom",14.0616992094,"total"
"339",2023-02-20,20,2023-02-05,-15,"fdom",14.2544779061862,"total"
"340",2023-02-21,20,2023-02-05,-16,"fdom",14.1911292360758,"total"
"341",2023-02-05,21,2023-02-05,0,"fdom",15.0428337905966,"total"
"342",2023-02-06,21,2023-02-05,-1,"fdom",15.4823532997297,"total"
"343",2023-02-07,21,2023-02-05,-2,"fdom",15.5648850147156,"total"
"344",2023-02-08,21,2023-02-05,-3,"fdom",15.4639644425589,"total"
"345",2023-02-09,21,2023-02-05,-4,"fdom",15.5507575384807,"total"
"346",2023-02-10,21,2023-02-05,-5,"fdom",15.4500294435212,"total"
"347",2023-02-11,21,2023-02-05,-6,"fdom",15.4378278402048,"total"
"348",2023-02-12,21,2023-02-05,-7,"fdom",15.1151452096266,"total"
"349",2023-02-13,21,2023-02-05,-8,"fdom",15.6323365066094,"total"
"350",2023-02-14,21,2023-02-05,-9,"fdom",15.4234683921034,"total"
"351",2023-02-15,21,2023-02-05,-10,"fdom",15.3444381942697,"total"
"352",2023-02-16,21,2023-02-05,-11,"fdom",16.3973535036031,"total"
"353",2023-02-17,21,2023-02-05,-12,"fdom",16.5585028169729,"total"
"354",2023-02-18,21,2023-02-05,-13,"fdom",16.7914014229831,"total"
"355",2023-02-19,21,2023-02-05,-14,"fdom",17.9357151163976,"total"
"356",2023-02-20,21,2023-02-05,-15,"fdom",18.0958752153585,"total"
"357",2023-02-21,21,2023-02-05,-16,"fdom",17.2833847744361,"total"
"358",2023-02-05,22,2023-02-05,0,"fdom",15.2740401005891,"total"
