"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"103",2023-01-07,7,2023-01-07,0,"fdom",16.6415216741839,"total"
"104",2023-01-08,7,2023-01-07,-1,"fdom",16.8975153418557,"total"
"105",2023-01-09,7,2023-01-07,-2,"fdom",16.4209727183297,"total"
"106",2023-01-10,7,2023-01-07,-3,"fdom",16.8868453145061,"total"
"107",2023-01-11,7,2023-01-07,-4,"fdom",16.31283592523,"total"
"108",2023-01-12,7,2023-01-07,-5,"fdom",16.6986356324389,"total"
"109",2023-01-13,7,2023-01-07,-6,"fdom",16.5876645206048,"total"
"110",2023-01-14,7,2023-01-07,-7,"fdom",16.3986042567011,"total"
"111",2023-01-15,7,2023-01-07,-8,"fdom",17.1261557844179,"total"
"112",2023-01-16,7,2023-01-07,-9,"fdom",18.0495531699345,"total"
"113",2023-01-17,7,2023-01-07,-10,"fdom",18.3752271570336,"total"
"114",2023-01-18,7,2023-01-07,-11,"fdom",20.0138846040706,"total"
"115",2023-01-19,7,2023-01-07,-12,"fdom",21.2208962043445,"total"
"116",2023-01-20,7,2023-01-07,-13,"fdom",21.602797627394,"total"
"117",2023-01-21,7,2023-01-07,-14,"fdom",21.5349234496844,"total"
"118",2023-01-22,7,2023-01-07,-15,"fdom",21.6855773582459,"total"
"119",2023-01-23,7,2023-01-07,-16,"fdom",20.9753310853654,"total"
"120",2023-01-07,8,2023-01-07,0,"fdom",16.7788541440885,"total"
"121",2023-01-08,8,2023-01-07,-1,"fdom",16.8339317073991,"total"
"122",2023-01-09,8,2023-01-07,-2,"fdom",16.1626666816632,"total"
"123",2023-01-10,8,2023-01-07,-3,"fdom",14.7175617957295,"total"
"124",2023-01-11,8,2023-01-07,-4,"fdom",15.501684121029,"total"
"125",2023-01-12,8,2023-01-07,-5,"fdom",15.772852956562,"total"
"126",2023-01-13,8,2023-01-07,-6,"fdom",15.9541441783477,"total"
"127",2023-01-14,8,2023-01-07,-7,"fdom",15.7104542161079,"total"
"128",2023-01-15,8,2023-01-07,-8,"fdom",16.3018404126899,"total"
"129",2023-01-16,8,2023-01-07,-9,"fdom",16.6783985827438,"total"
"130",2023-01-17,8,2023-01-07,-10,"fdom",16.7255578658567,"total"
"131",2023-01-18,8,2023-01-07,-11,"fdom",17.2649170445473,"total"
"132",2023-01-19,8,2023-01-07,-12,"fdom",16.9197861081055,"total"
"133",2023-01-20,8,2023-01-07,-13,"fdom",17.742218741288,"total"
"134",2023-01-21,8,2023-01-07,-14,"fdom",17.6232634186443,"total"
"135",2023-01-22,8,2023-01-07,-15,"fdom",17.2552438919719,"total"
"136",2023-01-23,8,2023-01-07,-16,"fdom",17.8195117242823,"total"
"137",2023-01-07,9,2023-01-07,0,"fdom",16.5985579544051,"total"
"138",2023-01-08,9,2023-01-07,-1,"fdom",15.8307712182291,"total"
"139",2023-01-09,9,2023-01-07,-2,"fdom",15.0967209145309,"total"
"140",2023-01-10,9,2023-01-07,-3,"fdom",14.9832263125408,"total"
"141",2023-01-11,9,2023-01-07,-4,"fdom",15.0186147161176,"total"
"142",2023-01-12,9,2023-01-07,-5,"fdom",14.1792428629015,"total"
"143",2023-01-13,9,2023-01-07,-6,"fdom",14.2567697979347,"total"
"144",2023-01-14,9,2023-01-07,-7,"fdom",13.2679073008005,"total"
"145",2023-01-15,9,2023-01-07,-8,"fdom",12.2905404237818,"total"
"146",2023-01-16,9,2023-01-07,-9,"fdom",11.9247145209369,"total"
"147",2023-01-17,9,2023-01-07,-10,"fdom",11.820866637217,"total"
"148",2023-01-18,9,2023-01-07,-11,"fdom",11.471544241069,"total"
"149",2023-01-19,9,2023-01-07,-12,"fdom",10.699466139942,"total"
"150",2023-01-20,9,2023-01-07,-13,"fdom",10.7560964441739,"total"
"151",2023-01-21,9,2023-01-07,-14,"fdom",10.5907707316997,"total"
"152",2023-01-22,9,2023-01-07,-15,"fdom",10.4334526242167,"total"
"153",2023-01-23,9,2023-01-07,-16,"fdom",10.4534772827916,"total"
"154",2023-01-07,10,2023-01-07,0,"fdom",16.7946420630612,"total"
"155",2023-01-08,10,2023-01-07,-1,"fdom",18.4756607146053,"total"
"156",2023-01-09,10,2023-01-07,-2,"fdom",19.8217903191522,"total"
"157",2023-01-10,10,2023-01-07,-3,"fdom",20.3699014014902,"total"
"158",2023-01-11,10,2023-01-07,-4,"fdom",21.0169848993056,"total"
"159",2023-01-12,10,2023-01-07,-5,"fdom",21.9345856005389,"total"
"160",2023-01-13,10,2023-01-07,-6,"fdom",23.0595868089001,"total"
"161",2023-01-14,10,2023-01-07,-7,"fdom",24.2908952822255,"total"
"162",2023-01-15,10,2023-01-07,-8,"fdom",25.1249134007739,"total"
"163",2023-01-16,10,2023-01-07,-9,"fdom",24.8576233799718,"total"
"164",2023-01-17,10,2023-01-07,-10,"fdom",24.2688736827526,"total"
"165",2023-01-18,10,2023-01-07,-11,"fdom",24.7990783613822,"total"
"166",2023-01-19,10,2023-01-07,-12,"fdom",24.5282824313682,"total"
"167",2023-01-20,10,2023-01-07,-13,"fdom",25.2672754347912,"total"
"168",2023-01-21,10,2023-01-07,-14,"fdom",26.7501997343863,"total"
"169",2023-01-22,10,2023-01-07,-15,"fdom",28.3758685760734,"total"
"170",2023-01-23,10,2023-01-07,-16,"fdom",29.5146345366989,"total"
"171",2023-01-07,11,2023-01-07,0,"fdom",16.6879653335582,"total"
"172",2023-01-08,11,2023-01-07,-1,"fdom",15.4149951074484,"total"
"173",2023-01-09,11,2023-01-07,-2,"fdom",16.3075593759308,"total"
"174",2023-01-10,11,2023-01-07,-3,"fdom",16.3435493779581,"total"
"175",2023-01-11,11,2023-01-07,-4,"fdom",16.8616164346354,"total"
"176",2023-01-12,11,2023-01-07,-5,"fdom",16.164515040011,"total"
"177",2023-01-13,11,2023-01-07,-6,"fdom",16.3733492597716,"total"
"178",2023-01-14,11,2023-01-07,-7,"fdom",16.7660929102599,"total"
"179",2023-01-15,11,2023-01-07,-8,"fdom",18.0390907632464,"total"
"180",2023-01-16,11,2023-01-07,-9,"fdom",18.4630983736125,"total"
"181",2023-01-17,11,2023-01-07,-10,"fdom",19.1377706593586,"total"
"182",2023-01-18,11,2023-01-07,-11,"fdom",19.5867307569557,"total"
"183",2023-01-19,11,2023-01-07,-12,"fdom",19.1890155248933,"total"
"184",2023-01-20,11,2023-01-07,-13,"fdom",19.7612584273858,"total"
"185",2023-01-21,11,2023-01-07,-14,"fdom",19.54182719717,"total"
"186",2023-01-22,11,2023-01-07,-15,"fdom",19.523211023549,"total"
"187",2023-01-23,11,2023-01-07,-16,"fdom",19.170259065116,"total"
"188",2023-01-07,12,2023-01-07,0,"fdom",16.760835410978,"total"
"189",2023-01-08,12,2023-01-07,-1,"fdom",16.1764044763151,"total"
"190",2023-01-09,12,2023-01-07,-2,"fdom",15.2066476723084,"total"
"191",2023-01-10,12,2023-01-07,-3,"fdom",15.87490944734,"total"
"192",2023-01-11,12,2023-01-07,-4,"fdom",16.2631691104875,"total"
"193",2023-01-12,12,2023-01-07,-5,"fdom",16.5349037111258,"total"
"194",2023-01-13,12,2023-01-07,-6,"fdom",16.4909499190342,"total"
"195",2023-01-14,12,2023-01-07,-7,"fdom",17.1153277442552,"total"
"196",2023-01-15,12,2023-01-07,-8,"fdom",17.2643830043343,"total"
"197",2023-01-16,12,2023-01-07,-9,"fdom",17.2038312708978,"total"
"198",2023-01-17,12,2023-01-07,-10,"fdom",17.3571262802572,"total"
"199",2023-01-18,12,2023-01-07,-11,"fdom",16.8542089338573,"total"
"200",2023-01-19,12,2023-01-07,-12,"fdom",16.7435453622125,"total"
"201",2023-01-20,12,2023-01-07,-13,"fdom",15.764118605454,"total"
"202",2023-01-21,12,2023-01-07,-14,"fdom",16.248420965355,"total"
"203",2023-01-22,12,2023-01-07,-15,"fdom",16.9847829350681,"total"
"204",2023-01-23,12,2023-01-07,-16,"fdom",17.7871699042972,"total"
"205",2023-01-07,13,2023-01-07,0,"fdom",16.7988812617447,"total"
"206",2023-01-08,13,2023-01-07,-1,"fdom",16.4840237664095,"total"
"207",2023-01-09,13,2023-01-07,-2,"fdom",16.113316195026,"total"
"208",2023-01-10,13,2023-01-07,-3,"fdom",16.1473092120191,"total"
"209",2023-01-11,13,2023-01-07,-4,"fdom",16.4014908558585,"total"
"210",2023-01-12,13,2023-01-07,-5,"fdom",16.3423609204008,"total"
"211",2023-01-13,13,2023-01-07,-6,"fdom",15.8352335181573,"total"
"212",2023-01-14,13,2023-01-07,-7,"fdom",15.2430212288408,"total"
"213",2023-01-15,13,2023-01-07,-8,"fdom",14.2839072582044,"total"
"214",2023-01-16,13,2023-01-07,-9,"fdom",14.0581674633889,"total"
"215",2023-01-17,13,2023-01-07,-10,"fdom",13.368679652598,"total"
"216",2023-01-18,13,2023-01-07,-11,"fdom",14.0296078238193,"total"
"217",2023-01-19,13,2023-01-07,-12,"fdom",14.4852372555842,"total"
"218",2023-01-20,13,2023-01-07,-13,"fdom",13.527648242176,"total"
"219",2023-01-21,13,2023-01-07,-14,"fdom",13.5894133895228,"total"
"220",2023-01-22,13,2023-01-07,-15,"fdom",13.0629873218796,"total"
"221",2023-01-23,13,2023-01-07,-16,"fdom",13.5090995565583,"total"
"222",2023-01-07,14,2023-01-07,0,"fdom",16.7298165780205,"total"
"223",2023-01-08,14,2023-01-07,-1,"fdom",17.1789510064152,"total"
"224",2023-01-09,14,2023-01-07,-2,"fdom",17.4357093335128,"total"
"225",2023-01-10,14,2023-01-07,-3,"fdom",17.2403167523661,"total"
"226",2023-01-11,14,2023-01-07,-4,"fdom",16.2185658468393,"total"
"227",2023-01-12,14,2023-01-07,-5,"fdom",15.9273971848375,"total"
"228",2023-01-13,14,2023-01-07,-6,"fdom",15.0075555768181,"total"
"229",2023-01-14,14,2023-01-07,-7,"fdom",14.6617757236288,"total"
"230",2023-01-15,14,2023-01-07,-8,"fdom",14.9072971977956,"total"
"231",2023-01-16,14,2023-01-07,-9,"fdom",14.4739032710157,"total"
"232",2023-01-17,14,2023-01-07,-10,"fdom",14.1816022277979,"total"
"233",2023-01-18,14,2023-01-07,-11,"fdom",14.14282407373,"total"
"234",2023-01-19,14,2023-01-07,-12,"fdom",14.475329445268,"total"
"235",2023-01-20,14,2023-01-07,-13,"fdom",13.4566320775798,"total"
"236",2023-01-21,14,2023-01-07,-14,"fdom",13.5423300215833,"total"
"237",2023-01-22,14,2023-01-07,-15,"fdom",12.9270541330134,"total"
"238",2023-01-23,14,2023-01-07,-16,"fdom",13.021084670178,"total"
"239",2023-01-07,15,2023-01-07,0,"fdom",16.6596704567349,"total"
"240",2023-01-08,15,2023-01-07,-1,"fdom",17.393206515652,"total"
"241",2023-01-09,15,2023-01-07,-2,"fdom",18.1007253903,"total"
"242",2023-01-10,15,2023-01-07,-3,"fdom",18.5227365667809,"total"
"243",2023-01-11,15,2023-01-07,-4,"fdom",19.1571525339461,"total"
"244",2023-01-12,15,2023-01-07,-5,"fdom",18.5158295873904,"total"
"245",2023-01-13,15,2023-01-07,-6,"fdom",19.0701411164366,"total"
"246",2023-01-14,15,2023-01-07,-7,"fdom",19.2204050279519,"total"
"247",2023-01-15,15,2023-01-07,-8,"fdom",19.7402948069837,"total"
"248",2023-01-16,15,2023-01-07,-9,"fdom",19.5392932868286,"total"
"249",2023-01-17,15,2023-01-07,-10,"fdom",20.739987034406,"total"
"250",2023-01-18,15,2023-01-07,-11,"fdom",20.4900720131807,"total"
"251",2023-01-19,15,2023-01-07,-12,"fdom",21.3733691928157,"total"
"252",2023-01-20,15,2023-01-07,-13,"fdom",20.817289002859,"total"
"253",2023-01-21,15,2023-01-07,-14,"fdom",21.3505301079467,"total"
"254",2023-01-22,15,2023-01-07,-15,"fdom",21.4736235015431,"total"
"255",2023-01-23,15,2023-01-07,-16,"fdom",22.2653249743966,"total"
"256",2023-01-07,16,2023-01-07,0,"fdom",16.7125149949321,"total"
"257",2023-01-08,16,2023-01-07,-1,"fdom",16.9837778163743,"total"
"258",2023-01-09,16,2023-01-07,-2,"fdom",16.5714007709978,"total"
"259",2023-01-10,16,2023-01-07,-3,"fdom",16.8006310868882,"total"
"260",2023-01-11,16,2023-01-07,-4,"fdom",17.694750257285,"total"
"261",2023-01-12,16,2023-01-07,-5,"fdom",17.4584555884611,"total"
"262",2023-01-13,16,2023-01-07,-6,"fdom",17.9210026540304,"total"
"263",2023-01-14,16,2023-01-07,-7,"fdom",18.639071615471,"total"
"264",2023-01-15,16,2023-01-07,-8,"fdom",18.2954447914236,"total"
"265",2023-01-16,16,2023-01-07,-9,"fdom",18.7925506909396,"total"
"266",2023-01-17,16,2023-01-07,-10,"fdom",19.6843904176068,"total"
"267",2023-01-18,16,2023-01-07,-11,"fdom",20.6155699568259,"total"
"268",2023-01-19,16,2023-01-07,-12,"fdom",21.390917269974,"total"
"269",2023-01-20,16,2023-01-07,-13,"fdom",22.0946013060741,"total"
"270",2023-01-21,16,2023-01-07,-14,"fdom",23.3186018973061,"total"
"271",2023-01-22,16,2023-01-07,-15,"fdom",23.9801743323628,"total"
"272",2023-01-23,16,2023-01-07,-16,"fdom",23.2190168037341,"total"
"273",2023-01-07,17,2023-01-07,0,"fdom",16.6149527041094,"total"
"274",2023-01-08,17,2023-01-07,-1,"fdom",16.107477201572,"total"
"275",2023-01-09,17,2023-01-07,-2,"fdom",16.3450388467116,"total"
"276",2023-01-10,17,2023-01-07,-3,"fdom",15.913089832751,"total"
"277",2023-01-11,17,2023-01-07,-4,"fdom",16.1137212091682,"total"
"278",2023-01-12,17,2023-01-07,-5,"fdom",15.3811786875799,"total"
"279",2023-01-13,17,2023-01-07,-6,"fdom",16.0316096388554,"total"
"280",2023-01-14,17,2023-01-07,-7,"fdom",16.9344521381609,"total"
"281",2023-01-15,17,2023-01-07,-8,"fdom",16.2510179220379,"total"
"282",2023-01-16,17,2023-01-07,-9,"fdom",15.5563998986232,"total"
"283",2023-01-17,17,2023-01-07,-10,"fdom",15.2676471839805,"total"
"284",2023-01-18,17,2023-01-07,-11,"fdom",15.0902508562652,"total"
"285",2023-01-19,17,2023-01-07,-12,"fdom",15.5531563901393,"total"
"286",2023-01-20,17,2023-01-07,-13,"fdom",15.9432206446556,"total"
"287",2023-01-21,17,2023-01-07,-14,"fdom",17.065606729658,"total"
"288",2023-01-22,17,2023-01-07,-15,"fdom",16.3226329055793,"total"
"289",2023-01-23,17,2023-01-07,-16,"fdom",16.3830075451989,"total"
"290",2023-01-07,18,2023-01-07,0,"fdom",16.6060123531516,"total"
"291",2023-01-08,18,2023-01-07,-1,"fdom",16.1574942991671,"total"
"292",2023-01-09,18,2023-01-07,-2,"fdom",16.3961452028334,"total"
"293",2023-01-10,18,2023-01-07,-3,"fdom",16.3055734225734,"total"
"294",2023-01-11,18,2023-01-07,-4,"fdom",18.0905191048424,"total"
"295",2023-01-12,18,2023-01-07,-5,"fdom",18.0434229458437,"total"
"296",2023-01-13,18,2023-01-07,-6,"fdom",18.4467809407866,"total"
"297",2023-01-14,18,2023-01-07,-7,"fdom",18.3928229988013,"total"
"298",2023-01-15,18,2023-01-07,-8,"fdom",18.2495736920073,"total"
"299",2023-01-16,18,2023-01-07,-9,"fdom",18.7100724091772,"total"
"300",2023-01-17,18,2023-01-07,-10,"fdom",18.5169748823565,"total"
"301",2023-01-18,18,2023-01-07,-11,"fdom",18.8086362301423,"total"
"302",2023-01-19,18,2023-01-07,-12,"fdom",18.4372154603105,"total"
"303",2023-01-20,18,2023-01-07,-13,"fdom",18.1123080077212,"total"
"304",2023-01-21,18,2023-01-07,-14,"fdom",17.9214862494758,"total"
"305",2023-01-22,18,2023-01-07,-15,"fdom",18.2111982313385,"total"
"306",2023-01-23,18,2023-01-07,-16,"fdom",17.5695504262514,"total"
"307",2023-01-07,19,2023-01-07,0,"fdom",16.8382018879156,"total"
"308",2023-01-08,19,2023-01-07,-1,"fdom",16.5847722351246,"total"
"309",2023-01-09,19,2023-01-07,-2,"fdom",16.4947434178469,"total"
"310",2023-01-10,19,2023-01-07,-3,"fdom",16.6360088289886,"total"
"311",2023-01-11,19,2023-01-07,-4,"fdom",17.7340005406942,"total"
"312",2023-01-12,19,2023-01-07,-5,"fdom",18.5728588340419,"total"
"313",2023-01-13,19,2023-01-07,-6,"fdom",19.4104067974016,"total"
"314",2023-01-14,19,2023-01-07,-7,"fdom",19.3976384969746,"total"
"315",2023-01-15,19,2023-01-07,-8,"fdom",19.7189486266219,"total"
"316",2023-01-16,19,2023-01-07,-9,"fdom",19.3826253716747,"total"
"317",2023-01-17,19,2023-01-07,-10,"fdom",19.4868332409108,"total"
"318",2023-01-18,19,2023-01-07,-11,"fdom",18.4974536343117,"total"
"319",2023-01-19,19,2023-01-07,-12,"fdom",18.8562715687039,"total"
"320",2023-01-20,19,2023-01-07,-13,"fdom",19.028145209629,"total"
"321",2023-01-21,19,2023-01-07,-14,"fdom",19.0643931529942,"total"
"322",2023-01-22,19,2023-01-07,-15,"fdom",19.7864519008938,"total"
"323",2023-01-23,19,2023-01-07,-16,"fdom",19.7435715109646,"total"
"324",2023-01-07,20,2023-01-07,0,"fdom",16.7943355428529,"total"
"325",2023-01-08,20,2023-01-07,-1,"fdom",16.5696331769236,"total"
"326",2023-01-09,20,2023-01-07,-2,"fdom",16.6387645196508,"total"
"327",2023-01-10,20,2023-01-07,-3,"fdom",16.0092548516484,"total"
"328",2023-01-11,20,2023-01-07,-4,"fdom",16.094778848223,"total"
"329",2023-01-12,20,2023-01-07,-5,"fdom",15.5100180123503,"total"
"330",2023-01-13,20,2023-01-07,-6,"fdom",15.9416272869539,"total"
"331",2023-01-14,20,2023-01-07,-7,"fdom",15.0528588780428,"total"
"332",2023-01-15,20,2023-01-07,-8,"fdom",13.8911637984805,"total"
"333",2023-01-16,20,2023-01-07,-9,"fdom",13.8404377013881,"total"
"334",2023-01-17,20,2023-01-07,-10,"fdom",13.4880787715394,"total"
"335",2023-01-18,20,2023-01-07,-11,"fdom",13.4844670906708,"total"
"336",2023-01-19,20,2023-01-07,-12,"fdom",14.1287466100798,"total"
"337",2023-01-20,20,2023-01-07,-13,"fdom",13.9438774900264,"total"
"338",2023-01-21,20,2023-01-07,-14,"fdom",13.8750418336928,"total"
"339",2023-01-22,20,2023-01-07,-15,"fdom",13.6920739040913,"total"
"340",2023-01-23,20,2023-01-07,-16,"fdom",13.8470597278604,"total"
"341",2023-01-07,21,2023-01-07,0,"fdom",16.7994534968671,"total"
"342",2023-01-08,21,2023-01-07,-1,"fdom",16.7813726764587,"total"
"343",2023-01-09,21,2023-01-07,-2,"fdom",16.8019013910817,"total"
"344",2023-01-10,21,2023-01-07,-3,"fdom",16.7197551776374,"total"
"345",2023-01-11,21,2023-01-07,-4,"fdom",16.6538278473471,"total"
"346",2023-01-12,21,2023-01-07,-5,"fdom",16.646991359356,"total"
"347",2023-01-13,21,2023-01-07,-6,"fdom",16.7420788587087,"total"
"348",2023-01-14,21,2023-01-07,-7,"fdom",16.713694693928,"total"
"349",2023-01-15,21,2023-01-07,-8,"fdom",16.0949617662702,"total"
"350",2023-01-16,21,2023-01-07,-9,"fdom",15.2566395956802,"total"
"351",2023-01-17,21,2023-01-07,-10,"fdom",14.822923043992,"total"
"352",2023-01-18,21,2023-01-07,-11,"fdom",13.8624605926526,"total"
"353",2023-01-19,21,2023-01-07,-12,"fdom",13.850631872663,"total"
"354",2023-01-20,21,2023-01-07,-13,"fdom",15.3465859256742,"total"
"355",2023-01-21,21,2023-01-07,-14,"fdom",15.8098073647064,"total"
"356",2023-01-22,21,2023-01-07,-15,"fdom",16.3756145981539,"total"
"357",2023-01-23,21,2023-01-07,-16,"fdom",15.2055849992774,"total"
"358",2023-01-07,22,2023-01-07,0,"fdom",16.4983283672295,"total"
