"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"163",2023-04-20,10,2023-04-11,-9,"fdom",18.0885361674567,"total"
"164",2023-04-21,10,2023-04-11,-10,"fdom",18.0305251405819,"total"
"165",2023-04-22,10,2023-04-11,-11,"fdom",19.5380500309139,"total"
"166",2023-04-23,10,2023-04-11,-12,"fdom",20.8053062093867,"total"
"167",2023-04-24,10,2023-04-11,-13,"fdom",21.63508635036,"total"
"168",2023-04-25,10,2023-04-11,-14,"fdom",22.0604889812642,"total"
"169",2023-04-26,10,2023-04-11,-15,"fdom",22.5552849843926,"total"
"170",2023-04-27,10,2023-04-11,-16,"fdom",23.4338512946993,"total"
"171",2023-04-11,11,2023-04-11,0,"fdom",8.43031296104542,"total"
"172",2023-04-12,11,2023-04-11,-1,"fdom",9.39579021572966,"total"
"173",2023-04-13,11,2023-04-11,-2,"fdom",10.4476719494925,"total"
"174",2023-04-14,11,2023-04-11,-3,"fdom",10.8538219480358,"total"
"175",2023-04-15,11,2023-04-11,-4,"fdom",11.3916815166678,"total"
"176",2023-04-16,11,2023-04-11,-5,"fdom",12.2357545761456,"total"
"177",2023-04-17,11,2023-04-11,-6,"fdom",12.8835028503339,"total"
"178",2023-04-18,11,2023-04-11,-7,"fdom",13.4778954665529,"total"
"179",2023-04-19,11,2023-04-11,-8,"fdom",13.1513963786867,"total"
"180",2023-04-20,11,2023-04-11,-9,"fdom",13.7638809072284,"total"
"181",2023-04-21,11,2023-04-11,-10,"fdom",14.3004005329356,"total"
"182",2023-04-22,11,2023-04-11,-11,"fdom",14.8242478412684,"total"
"183",2023-04-23,11,2023-04-11,-12,"fdom",15.4618750372541,"total"
"184",2023-04-24,11,2023-04-11,-13,"fdom",15.8615212247176,"total"
"185",2023-04-25,11,2023-04-11,-14,"fdom",15.9668076054267,"total"
"186",2023-04-26,11,2023-04-11,-15,"fdom",16.2759428418846,"total"
"187",2023-04-27,11,2023-04-11,-16,"fdom",16.9636383122746,"total"
"188",2023-04-11,12,2023-04-11,0,"fdom",8.28726188705975,"total"
"189",2023-04-12,12,2023-04-11,-1,"fdom",8.4710387812563,"total"
"190",2023-04-13,12,2023-04-11,-2,"fdom",9.08896423294864,"total"
"191",2023-04-14,12,2023-04-11,-3,"fdom",9.6648240859958,"total"
"192",2023-04-15,12,2023-04-11,-4,"fdom",10.3095022593629,"total"
"193",2023-04-16,12,2023-04-11,-5,"fdom",9.58199517754318,"total"
"194",2023-04-17,12,2023-04-11,-6,"fdom",8.98507903530236,"total"
"195",2023-04-18,12,2023-04-11,-7,"fdom",9.22384415327338,"total"
"196",2023-04-19,12,2023-04-11,-8,"fdom",9.1993967733903,"total"
"197",2023-04-20,12,2023-04-11,-9,"fdom",10.5434360752868,"total"
"198",2023-04-21,12,2023-04-11,-10,"fdom",11.2604079987885,"total"
"199",2023-04-22,12,2023-04-11,-11,"fdom",11.0142541986248,"total"
"200",2023-04-23,12,2023-04-11,-12,"fdom",11.0127774136688,"total"
"201",2023-04-24,12,2023-04-11,-13,"fdom",11.9682883322857,"total"
"202",2023-04-25,12,2023-04-11,-14,"fdom",11.2564336316282,"total"
"203",2023-04-26,12,2023-04-11,-15,"fdom",10.9843698939035,"total"
"204",2023-04-27,12,2023-04-11,-16,"fdom",11.342073028176,"total"
"205",2023-04-11,13,2023-04-11,0,"fdom",8.48016937264691,"total"
"206",2023-04-12,13,2023-04-11,-1,"fdom",8.58565220693029,"total"
"207",2023-04-13,13,2023-04-11,-2,"fdom",8.6059619112783,"total"
"208",2023-04-14,13,2023-04-11,-3,"fdom",8.46579141336821,"total"
"209",2023-04-15,13,2023-04-11,-4,"fdom",7.35852350633564,"total"
"210",2023-04-16,13,2023-04-11,-5,"fdom",7.46651007817869,"total"
"211",2023-04-17,13,2023-04-11,-6,"fdom",7.62834496129547,"total"
"212",2023-04-18,13,2023-04-11,-7,"fdom",7.39028951332208,"total"
"213",2023-04-19,13,2023-04-11,-8,"fdom",6.83134449554818,"total"
"214",2023-04-20,13,2023-04-11,-9,"fdom",6.99865929086341,"total"
"215",2023-04-21,13,2023-04-11,-10,"fdom",6.12292139150547,"total"
"216",2023-04-22,13,2023-04-11,-11,"fdom",6.01609482968994,"total"
"217",2023-04-23,13,2023-04-11,-12,"fdom",5.8798229638706,"total"
"218",2023-04-24,13,2023-04-11,-13,"fdom",5.9058051203482,"total"
"219",2023-04-25,13,2023-04-11,-14,"fdom",6.45252338783037,"total"
"220",2023-04-26,13,2023-04-11,-15,"fdom",6.97214014651601,"total"
"221",2023-04-27,13,2023-04-11,-16,"fdom",6.761133522847,"total"
"222",2023-04-11,14,2023-04-11,0,"fdom",8.25686433466511,"total"
"223",2023-04-12,14,2023-04-11,-1,"fdom",8.4405396698612,"total"
"224",2023-04-13,14,2023-04-11,-2,"fdom",9.28427944539838,"total"
"225",2023-04-14,14,2023-04-11,-3,"fdom",9.18284239510318,"total"
"226",2023-04-15,14,2023-04-11,-4,"fdom",9.09388198078438,"total"
"227",2023-04-16,14,2023-04-11,-5,"fdom",9.90343557192364,"total"
"228",2023-04-17,14,2023-04-11,-6,"fdom",10.4446312475091,"total"
"229",2023-04-18,14,2023-04-11,-7,"fdom",10.3829547353045,"total"
"230",2023-04-19,14,2023-04-11,-8,"fdom",10.7246798236007,"total"
"231",2023-04-20,14,2023-04-11,-9,"fdom",11.1072501520572,"total"
"232",2023-04-21,14,2023-04-11,-10,"fdom",12.3870930883547,"total"
"233",2023-04-22,14,2023-04-11,-11,"fdom",13.916522673996,"total"
"234",2023-04-23,14,2023-04-11,-12,"fdom",14.2533006103985,"total"
"235",2023-04-24,14,2023-04-11,-13,"fdom",13.9079045647013,"total"
"236",2023-04-25,14,2023-04-11,-14,"fdom",13.9632050208549,"total"
"237",2023-04-26,14,2023-04-11,-15,"fdom",13.3146804968982,"total"
"238",2023-04-27,14,2023-04-11,-16,"fdom",13.1985897019515,"total"
"239",2023-04-11,15,2023-04-11,0,"fdom",8.26347956353284,"total"
"240",2023-04-12,15,2023-04-11,-1,"fdom",9.16538228420012,"total"
"241",2023-04-13,15,2023-04-11,-2,"fdom",10.3995846275746,"total"
"242",2023-04-14,15,2023-04-11,-3,"fdom",11.6223074540113,"total"
"243",2023-04-15,15,2023-04-11,-4,"fdom",12.6485596629119,"total"
"244",2023-04-16,15,2023-04-11,-5,"fdom",13.0970278320103,"total"
"245",2023-04-17,15,2023-04-11,-6,"fdom",14.3454553141722,"total"
"246",2023-04-18,15,2023-04-11,-7,"fdom",14.8228927947373,"total"
"247",2023-04-19,15,2023-04-11,-8,"fdom",14.6593760741497,"total"
"248",2023-04-20,15,2023-04-11,-9,"fdom",15.5117194244767,"total"
"249",2023-04-21,15,2023-04-11,-10,"fdom",15.8113876466313,"total"
"250",2023-04-22,15,2023-04-11,-11,"fdom",15.8569772355844,"total"
"251",2023-04-23,15,2023-04-11,-12,"fdom",16.0895813987136,"total"
"252",2023-04-24,15,2023-04-11,-13,"fdom",17.2116392992492,"total"
"253",2023-04-25,15,2023-04-11,-14,"fdom",17.2797222810249,"total"
"254",2023-04-26,15,2023-04-11,-15,"fdom",17.8077097897258,"total"
"255",2023-04-27,15,2023-04-11,-16,"fdom",17.7843448349456,"total"
"256",2023-04-11,16,2023-04-11,0,"fdom",8.32907413036759,"total"
"257",2023-04-12,16,2023-04-11,-1,"fdom",8.98631284024193,"total"
"258",2023-04-13,16,2023-04-11,-2,"fdom",8.97685022484217,"total"
"259",2023-04-14,16,2023-04-11,-3,"fdom",10.3343077072616,"total"
"260",2023-04-15,16,2023-04-11,-4,"fdom",10.216219962361,"total"
"261",2023-04-16,16,2023-04-11,-5,"fdom",11.0849057329533,"total"
"262",2023-04-17,16,2023-04-11,-6,"fdom",11.1035628145056,"total"
"263",2023-04-18,16,2023-04-11,-7,"fdom",12.3442779724402,"total"
"264",2023-04-19,16,2023-04-11,-8,"fdom",13.0885343912994,"total"
"265",2023-04-20,16,2023-04-11,-9,"fdom",13.146418256502,"total"
"266",2023-04-21,16,2023-04-11,-10,"fdom",14.0664841990813,"total"
"267",2023-04-22,16,2023-04-11,-11,"fdom",14.6662312617129,"total"
"268",2023-04-23,16,2023-04-11,-12,"fdom",15.5330050720981,"total"
"269",2023-04-24,16,2023-04-11,-13,"fdom",15.8352548509256,"total"
"270",2023-04-25,16,2023-04-11,-14,"fdom",16.1264117582232,"total"
"271",2023-04-26,16,2023-04-11,-15,"fdom",16.7588452953478,"total"
"272",2023-04-27,16,2023-04-11,-16,"fdom",17.7475258209475,"total"
"273",2023-04-11,17,2023-04-11,0,"fdom",8.37475299072788,"total"
"274",2023-04-12,17,2023-04-11,-1,"fdom",8.90441472631009,"total"
"275",2023-04-13,17,2023-04-11,-2,"fdom",8.46364277113162,"total"
"276",2023-04-14,17,2023-04-11,-3,"fdom",8.23692269886672,"total"
"277",2023-04-15,17,2023-04-11,-4,"fdom",7.90426803918609,"total"
"278",2023-04-16,17,2023-04-11,-5,"fdom",6.95467958061297,"total"
"279",2023-04-17,17,2023-04-11,-6,"fdom",7.88680177716501,"total"
"280",2023-04-18,17,2023-04-11,-7,"fdom",9.57933623333316,"total"
"281",2023-04-19,17,2023-04-11,-8,"fdom",9.31760171139813,"total"
"282",2023-04-20,17,2023-04-11,-9,"fdom",10.1206818973345,"total"
"283",2023-04-21,17,2023-04-11,-10,"fdom",10.7398864100102,"total"
"284",2023-04-22,17,2023-04-11,-11,"fdom",11.0905205203949,"total"
"285",2023-04-23,17,2023-04-11,-12,"fdom",10.8147890487525,"total"
"286",2023-04-24,17,2023-04-11,-13,"fdom",11.6387309157773,"total"
"287",2023-04-25,17,2023-04-11,-14,"fdom",11.6128807076721,"total"
"288",2023-04-26,17,2023-04-11,-15,"fdom",12.1430435322637,"total"
"289",2023-04-27,17,2023-04-11,-16,"fdom",11.4752605753834,"total"
"290",2023-04-11,18,2023-04-11,0,"fdom",8.49508316143329,"total"
"291",2023-04-12,18,2023-04-11,-1,"fdom",8.52784113246375,"total"
"292",2023-04-13,18,2023-04-11,-2,"fdom",8.69200568190381,"total"
"293",2023-04-14,18,2023-04-11,-3,"fdom",9.31526216961162,"total"
"294",2023-04-15,18,2023-04-11,-4,"fdom",8.08572601718364,"total"
"295",2023-04-16,18,2023-04-11,-5,"fdom",8.41503841766703,"total"
"296",2023-04-17,18,2023-04-11,-6,"fdom",8.64062736945466,"total"
"297",2023-04-18,18,2023-04-11,-7,"fdom",9.17214151655246,"total"
"298",2023-04-19,18,2023-04-11,-8,"fdom",9.80697855914117,"total"
"299",2023-04-20,18,2023-04-11,-9,"fdom",10.417146009193,"total"
"300",2023-04-21,18,2023-04-11,-10,"fdom",11.3856758047041,"total"
"301",2023-04-22,18,2023-04-11,-11,"fdom",11.5467116517941,"total"
"302",2023-04-23,18,2023-04-11,-12,"fdom",11.876341958311,"total"
"303",2023-04-24,18,2023-04-11,-13,"fdom",12.8525102697945,"total"
"304",2023-04-25,18,2023-04-11,-14,"fdom",13.3332036150699,"total"
"305",2023-04-26,18,2023-04-11,-15,"fdom",14.0766744518695,"total"
"306",2023-04-27,18,2023-04-11,-16,"fdom",15.0026843159984,"total"
"307",2023-04-11,19,2023-04-11,0,"fdom",8.42178402878475,"total"
"308",2023-04-12,19,2023-04-11,-1,"fdom",8.99581798443084,"total"
"309",2023-04-13,19,2023-04-11,-2,"fdom",9.80360381494665,"total"
"310",2023-04-14,19,2023-04-11,-3,"fdom",10.2423634864469,"total"
"311",2023-04-15,19,2023-04-11,-4,"fdom",10.4499078499522,"total"
"312",2023-04-16,19,2023-04-11,-5,"fdom",10.5822159683615,"total"
"313",2023-04-17,19,2023-04-11,-6,"fdom",11.854567352391,"total"
"314",2023-04-18,19,2023-04-11,-7,"fdom",11.7599848292967,"total"
"315",2023-04-19,19,2023-04-11,-8,"fdom",12.7091941879093,"total"
"316",2023-04-20,19,2023-04-11,-9,"fdom",13.5318964079228,"total"
"317",2023-04-21,19,2023-04-11,-10,"fdom",15.0782605062717,"total"
"318",2023-04-22,19,2023-04-11,-11,"fdom",16.5580977687049,"total"
"319",2023-04-23,19,2023-04-11,-12,"fdom",16.8133747963855,"total"
"320",2023-04-24,19,2023-04-11,-13,"fdom",16.9799630352897,"total"
"321",2023-04-25,19,2023-04-11,-14,"fdom",18.6484884324658,"total"
"322",2023-04-26,19,2023-04-11,-15,"fdom",18.9148736373971,"total"
"323",2023-04-27,19,2023-04-11,-16,"fdom",19.1495938331889,"total"
"324",2023-04-11,20,2023-04-11,0,"fdom",8.3544441509745,"total"
"325",2023-04-12,20,2023-04-11,-1,"fdom",8.08334727694425,"total"
"326",2023-04-13,20,2023-04-11,-2,"fdom",7.45591532459145,"total"
"327",2023-04-14,20,2023-04-11,-3,"fdom",7.85459577900659,"total"
"328",2023-04-15,20,2023-04-11,-4,"fdom",8.58592568150374,"total"
"329",2023-04-16,20,2023-04-11,-5,"fdom",8.42301014269691,"total"
"330",2023-04-17,20,2023-04-11,-6,"fdom",8.49177765254924,"total"
"331",2023-04-18,20,2023-04-11,-7,"fdom",8.45230542145727,"total"
"332",2023-04-19,20,2023-04-11,-8,"fdom",8.34250068170431,"total"
"333",2023-04-20,20,2023-04-11,-9,"fdom",8.78891329690682,"total"
"334",2023-04-21,20,2023-04-11,-10,"fdom",9.23100455912258,"total"
"335",2023-04-22,20,2023-04-11,-11,"fdom",8.58388388188684,"total"
"336",2023-04-23,20,2023-04-11,-12,"fdom",7.86684166099212,"total"
"337",2023-04-24,20,2023-04-11,-13,"fdom",8.10760171711016,"total"
"338",2023-04-25,20,2023-04-11,-14,"fdom",8.35821608210952,"total"
"339",2023-04-26,20,2023-04-11,-15,"fdom",8.24421806010547,"total"
"340",2023-04-27,20,2023-04-11,-16,"fdom",7.9848649559138,"total"
"341",2023-04-11,21,2023-04-11,0,"fdom",8.38887011098091,"total"
"342",2023-04-12,21,2023-04-11,-1,"fdom",9.02410546005335,"total"
"343",2023-04-13,21,2023-04-11,-2,"fdom",8.93955015771726,"total"
"344",2023-04-14,21,2023-04-11,-3,"fdom",9.83520313310458,"total"
"345",2023-04-15,21,2023-04-11,-4,"fdom",10.1417581547926,"total"
"346",2023-04-16,21,2023-04-11,-5,"fdom",10.9835236404643,"total"
"347",2023-04-17,21,2023-04-11,-6,"fdom",11.9490270977591,"total"
"348",2023-04-18,21,2023-04-11,-7,"fdom",11.1292471823439,"total"
"349",2023-04-19,21,2023-04-11,-8,"fdom",11.3182669128798,"total"
"350",2023-04-20,21,2023-04-11,-9,"fdom",11.1639743076695,"total"
"351",2023-04-21,21,2023-04-11,-10,"fdom",12.0521667470549,"total"
"352",2023-04-22,21,2023-04-11,-11,"fdom",12.2726500858656,"total"
"353",2023-04-23,21,2023-04-11,-12,"fdom",12.1968058107358,"total"
"354",2023-04-24,21,2023-04-11,-13,"fdom",12.1064655603161,"total"
"355",2023-04-25,21,2023-04-11,-14,"fdom",13.2186508259243,"total"
"356",2023-04-26,21,2023-04-11,-15,"fdom",12.5748895628757,"total"
"357",2023-04-27,21,2023-04-11,-16,"fdom",12.6617831285911,"total"
