"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"38",2023-07-02,3,2023-06-29,-3,"fdom",17.59033385254,"total"
"39",2023-07-03,3,2023-06-29,-4,"fdom",16.8475719818825,"total"
"40",2023-07-04,3,2023-06-29,-5,"fdom",16.5830250372498,"total"
"41",2023-07-05,3,2023-06-29,-6,"fdom",16.7506536741914,"total"
"42",2023-07-06,3,2023-06-29,-7,"fdom",16.4994650118962,"total"
"43",2023-07-07,3,2023-06-29,-8,"fdom",16.2296602883975,"total"
"44",2023-07-08,3,2023-06-29,-9,"fdom",16.7346520448765,"total"
"45",2023-07-09,3,2023-06-29,-10,"fdom",16.935682830876,"total"
"46",2023-07-10,3,2023-06-29,-11,"fdom",17.0910282266323,"total"
"47",2023-07-11,3,2023-06-29,-12,"fdom",16.8035603316376,"total"
"48",2023-07-12,3,2023-06-29,-13,"fdom",16.1562309784981,"total"
"49",2023-07-13,3,2023-06-29,-14,"fdom",16.2640674827011,"total"
"50",2023-07-14,3,2023-06-29,-15,"fdom",15.6004283226304,"total"
"51",2023-07-15,3,2023-06-29,-16,"fdom",14.422220760336,"total"
"52",2023-06-29,4,2023-06-29,0,"fdom",19.5247115205796,"total"
"53",2023-06-30,4,2023-06-29,-1,"fdom",19.6654090354173,"total"
"54",2023-07-01,4,2023-06-29,-2,"fdom",20.2781998429617,"total"
"55",2023-07-02,4,2023-06-29,-3,"fdom",21.2160059256828,"total"
"56",2023-07-03,4,2023-06-29,-4,"fdom",21.3101689519167,"total"
"57",2023-07-04,4,2023-06-29,-5,"fdom",22.014339186002,"total"
"58",2023-07-05,4,2023-06-29,-6,"fdom",23.0531898600529,"total"
"59",2023-07-06,4,2023-06-29,-7,"fdom",23.5652285625506,"total"
"60",2023-07-07,4,2023-06-29,-8,"fdom",24.1890080758167,"total"
"61",2023-07-08,4,2023-06-29,-9,"fdom",24.7343912601217,"total"
"62",2023-07-09,4,2023-06-29,-10,"fdom",26.0538131694793,"total"
"63",2023-07-10,4,2023-06-29,-11,"fdom",26.3286836104091,"total"
"64",2023-07-11,4,2023-06-29,-12,"fdom",26.2352021489632,"total"
"65",2023-07-12,4,2023-06-29,-13,"fdom",26.3810682026001,"total"
"66",2023-07-13,4,2023-06-29,-14,"fdom",26.6169637714147,"total"
"67",2023-07-14,4,2023-06-29,-15,"fdom",27.1447375937765,"total"
"68",2023-07-15,4,2023-06-29,-16,"fdom",26.7846093195863,"total"
"69",2023-06-29,5,2023-06-29,0,"fdom",19.4504472409105,"total"
"70",2023-06-30,5,2023-06-29,-1,"fdom",18.9076823798298,"total"
"71",2023-07-01,5,2023-06-29,-2,"fdom",19.1415025559969,"total"
"72",2023-07-02,5,2023-06-29,-3,"fdom",18.6857592920619,"total"
"73",2023-07-03,5,2023-06-29,-4,"fdom",17.9987314362823,"total"
"74",2023-07-04,5,2023-06-29,-5,"fdom",17.5141641927289,"total"
"75",2023-07-05,5,2023-06-29,-6,"fdom",17.2984477395281,"total"
"76",2023-07-06,5,2023-06-29,-7,"fdom",17.2651875146622,"total"
"77",2023-07-07,5,2023-06-29,-8,"fdom",16.3560747118298,"total"
"78",2023-07-08,5,2023-06-29,-9,"fdom",15.6280397343674,"total"
"79",2023-07-09,5,2023-06-29,-10,"fdom",15.8633613567674,"total"
"80",2023-07-10,5,2023-06-29,-11,"fdom",15.8210844112305,"total"
"81",2023-07-11,5,2023-06-29,-12,"fdom",15.6057870689522,"total"
"82",2023-07-12,5,2023-06-29,-13,"fdom",15.825404908455,"total"
"83",2023-07-13,5,2023-06-29,-14,"fdom",15.2836469550375,"total"
"84",2023-07-14,5,2023-06-29,-15,"fdom",14.6956694434142,"total"
"85",2023-07-15,5,2023-06-29,-16,"fdom",14.274085639611,"total"
"86",2023-06-29,6,2023-06-29,0,"fdom",19.3956406314147,"total"
"87",2023-06-30,6,2023-06-29,-1,"fdom",19.769261214343,"total"
"88",2023-07-01,6,2023-06-29,-2,"fdom",20.3864283193845,"total"
"89",2023-07-02,6,2023-06-29,-3,"fdom",19.7078182111761,"total"
"90",2023-07-03,6,2023-06-29,-4,"fdom",19.8357322073266,"total"
"91",2023-07-04,6,2023-06-29,-5,"fdom",19.8473241351826,"total"
"92",2023-07-05,6,2023-06-29,-6,"fdom",19.727830898687,"total"
"93",2023-07-06,6,2023-06-29,-7,"fdom",19.4009884533404,"total"
"94",2023-07-07,6,2023-06-29,-8,"fdom",19.2763674267955,"total"
"95",2023-07-08,6,2023-06-29,-9,"fdom",19.4938176436797,"total"
"96",2023-07-09,6,2023-06-29,-10,"fdom",20.5416430952082,"total"
"97",2023-07-10,6,2023-06-29,-11,"fdom",20.3743693847775,"total"
"98",2023-07-11,6,2023-06-29,-12,"fdom",19.3778565314226,"total"
"99",2023-07-12,6,2023-06-29,-13,"fdom",19.5182834205818,"total"
"100",2023-07-13,6,2023-06-29,-14,"fdom",19.6514411261123,"total"
"101",2023-07-14,6,2023-06-29,-15,"fdom",20.2640966245348,"total"
"102",2023-07-15,6,2023-06-29,-16,"fdom",19.9378408878325,"total"
"103",2023-06-29,7,2023-06-29,0,"fdom",19.2563210421207,"total"
"104",2023-06-30,7,2023-06-29,-1,"fdom",20.161638314994,"total"
"105",2023-07-01,7,2023-06-29,-2,"fdom",21.888256847454,"total"
"106",2023-07-02,7,2023-06-29,-3,"fdom",22.1901443640753,"total"
"107",2023-07-03,7,2023-06-29,-4,"fdom",22.612436269253,"total"
"108",2023-07-04,7,2023-06-29,-5,"fdom",23.67065067886,"total"
"109",2023-07-05,7,2023-06-29,-6,"fdom",22.4067159488586,"total"
"110",2023-07-06,7,2023-06-29,-7,"fdom",22.79058437216,"total"
"111",2023-07-07,7,2023-06-29,-8,"fdom",23.3298479372358,"total"
"112",2023-07-08,7,2023-06-29,-9,"fdom",23.4840956153926,"total"
"113",2023-07-09,7,2023-06-29,-10,"fdom",24.2859729204749,"total"
"114",2023-07-10,7,2023-06-29,-11,"fdom",25.0502579673357,"total"
"115",2023-07-11,7,2023-06-29,-12,"fdom",25.4363469005263,"total"
"116",2023-07-12,7,2023-06-29,-13,"fdom",25.2381023655956,"total"
"117",2023-07-13,7,2023-06-29,-14,"fdom",24.967374504712,"total"
"118",2023-07-14,7,2023-06-29,-15,"fdom",25.0490577719783,"total"
"119",2023-07-15,7,2023-06-29,-16,"fdom",25.7705124876256,"total"
"120",2023-06-29,8,2023-06-29,0,"fdom",19.2976487927718,"total"
"121",2023-06-30,8,2023-06-29,-1,"fdom",19.4155914946292,"total"
"122",2023-07-01,8,2023-06-29,-2,"fdom",19.8829113610844,"total"
"123",2023-07-02,8,2023-06-29,-3,"fdom",20.4017115174531,"total"
"124",2023-07-03,8,2023-06-29,-4,"fdom",20.9033413141219,"total"
"125",2023-07-04,8,2023-06-29,-5,"fdom",21.773772799029,"total"
"126",2023-07-05,8,2023-06-29,-6,"fdom",22.4166003962842,"total"
"127",2023-07-06,8,2023-06-29,-7,"fdom",22.1325750836429,"total"
"128",2023-07-07,8,2023-06-29,-8,"fdom",21.9578684137781,"total"
"129",2023-07-08,8,2023-06-29,-9,"fdom",21.403780719174,"total"
"130",2023-07-09,8,2023-06-29,-10,"fdom",21.6521083424391,"total"
"131",2023-07-10,8,2023-06-29,-11,"fdom",21.2719654288042,"total"
"132",2023-07-11,8,2023-06-29,-12,"fdom",21.9597276126951,"total"
"133",2023-07-12,8,2023-06-29,-13,"fdom",21.5866153970966,"total"
"134",2023-07-13,8,2023-06-29,-14,"fdom",21.9187926641623,"total"
"135",2023-07-14,8,2023-06-29,-15,"fdom",22.07457510478,"total"
"136",2023-07-15,8,2023-06-29,-16,"fdom",21.7762957136056,"total"
"137",2023-06-29,9,2023-06-29,0,"fdom",19.5487645106037,"total"
"138",2023-06-30,9,2023-06-29,-1,"fdom",17.8279559500193,"total"
"139",2023-07-01,9,2023-06-29,-2,"fdom",16.853701212206,"total"
"140",2023-07-02,9,2023-06-29,-3,"fdom",15.9164901098368,"total"
"141",2023-07-03,9,2023-06-29,-4,"fdom",15.1902777914459,"total"
"142",2023-07-04,9,2023-06-29,-5,"fdom",15.3770744580884,"total"
"143",2023-07-05,9,2023-06-29,-6,"fdom",15.6146413604457,"total"
"144",2023-07-06,9,2023-06-29,-7,"fdom",15.1636404163012,"total"
"145",2023-07-07,9,2023-06-29,-8,"fdom",15.2443299393726,"total"
"146",2023-07-08,9,2023-06-29,-9,"fdom",16.4477576759533,"total"
"147",2023-07-09,9,2023-06-29,-10,"fdom",16.339857460783,"total"
"148",2023-07-10,9,2023-06-29,-11,"fdom",15.7441833370858,"total"
"149",2023-07-11,9,2023-06-29,-12,"fdom",14.760531420956,"total"
"150",2023-07-12,9,2023-06-29,-13,"fdom",15.4049335379092,"total"
"151",2023-07-13,9,2023-06-29,-14,"fdom",13.5265961333938,"total"
"152",2023-07-14,9,2023-06-29,-15,"fdom",13.1221751873391,"total"
"153",2023-07-15,9,2023-06-29,-16,"fdom",13.221644438271,"total"
"154",2023-06-29,10,2023-06-29,0,"fdom",19.309680401631,"total"
"155",2023-06-30,10,2023-06-29,-1,"fdom",20.7585974405735,"total"
"156",2023-07-01,10,2023-06-29,-2,"fdom",21.5708583383888,"total"
"157",2023-07-02,10,2023-06-29,-3,"fdom",22.566556642185,"total"
"158",2023-07-03,10,2023-06-29,-4,"fdom",23.3429499161076,"total"
"159",2023-07-04,10,2023-06-29,-5,"fdom",23.8785036636831,"total"
"160",2023-07-05,10,2023-06-29,-6,"fdom",24.9004836885713,"total"
"161",2023-07-06,10,2023-06-29,-7,"fdom",25.6638869858495,"total"
"162",2023-07-07,10,2023-06-29,-8,"fdom",27.0352083336624,"total"
"163",2023-07-08,10,2023-06-29,-9,"fdom",27.7711075452086,"total"
"164",2023-07-09,10,2023-06-29,-10,"fdom",29.035973184,"total"
"165",2023-07-10,10,2023-06-29,-11,"fdom",29.8325395027428,"total"
"166",2023-07-11,10,2023-06-29,-12,"fdom",30.5301204522708,"total"
"167",2023-07-12,10,2023-06-29,-13,"fdom",31.7536441833613,"total"
"168",2023-07-13,10,2023-06-29,-14,"fdom",32.7427209628148,"total"
"169",2023-07-14,10,2023-06-29,-15,"fdom",33.3151636299582,"total"
"170",2023-07-15,10,2023-06-29,-16,"fdom",34.1349511883055,"total"
"171",2023-06-29,11,2023-06-29,0,"fdom",19.3808303067418,"total"
"172",2023-06-30,11,2023-06-29,-1,"fdom",19.8280318634446,"total"
"173",2023-07-01,11,2023-06-29,-2,"fdom",20.2495862632,"total"
"174",2023-07-02,11,2023-06-29,-3,"fdom",21.9006821461361,"total"
"175",2023-07-03,11,2023-06-29,-4,"fdom",22.5613688614435,"total"
"176",2023-07-04,11,2023-06-29,-5,"fdom",22.6172285606369,"total"
"177",2023-07-05,11,2023-06-29,-6,"fdom",23.44670707974,"total"
"178",2023-07-06,11,2023-06-29,-7,"fdom",23.7755696938134,"total"
"179",2023-07-07,11,2023-06-29,-8,"fdom",24.8830268996354,"total"
"180",2023-07-08,11,2023-06-29,-9,"fdom",25.1030854632915,"total"
"181",2023-07-09,11,2023-06-29,-10,"fdom",25.9074102299854,"total"
"182",2023-07-10,11,2023-06-29,-11,"fdom",26.7137374086486,"total"
"183",2023-07-11,11,2023-06-29,-12,"fdom",26.9496877714047,"total"
"184",2023-07-12,11,2023-06-29,-13,"fdom",27.6928297693129,"total"
"185",2023-07-13,11,2023-06-29,-14,"fdom",29.4437761590168,"total"
"186",2023-07-14,11,2023-06-29,-15,"fdom",29.232239122075,"total"
"187",2023-07-15,11,2023-06-29,-16,"fdom",29.5654972785333,"total"
"188",2023-06-29,12,2023-06-29,0,"fdom",19.3163981537203,"total"
"189",2023-06-30,12,2023-06-29,-1,"fdom",19.4378070147005,"total"
"190",2023-07-01,12,2023-06-29,-2,"fdom",19.8367053073045,"total"
"191",2023-07-02,12,2023-06-29,-3,"fdom",20.1012919766651,"total"
"192",2023-07-03,12,2023-06-29,-4,"fdom",20.8766049944453,"total"
"193",2023-07-04,12,2023-06-29,-5,"fdom",21.5232103779212,"total"
"194",2023-07-05,12,2023-06-29,-6,"fdom",22.0619180672327,"total"
"195",2023-07-06,12,2023-06-29,-7,"fdom",23.0293183354062,"total"
"196",2023-07-07,12,2023-06-29,-8,"fdom",24.3502168193068,"total"
"197",2023-07-08,12,2023-06-29,-9,"fdom",23.781202617487,"total"
"198",2023-07-09,12,2023-06-29,-10,"fdom",23.6276019121737,"total"
"199",2023-07-10,12,2023-06-29,-11,"fdom",24.0704191239788,"total"
"200",2023-07-11,12,2023-06-29,-12,"fdom",24.0475673300876,"total"
"201",2023-07-12,12,2023-06-29,-13,"fdom",23.9486719588607,"total"
"202",2023-07-13,12,2023-06-29,-14,"fdom",24.1074572910205,"total"
"203",2023-07-14,12,2023-06-29,-15,"fdom",24.5764599022465,"total"
"204",2023-07-15,12,2023-06-29,-16,"fdom",24.7861513427899,"total"
"205",2023-06-29,13,2023-06-29,0,"fdom",19.5625360585877,"total"
"206",2023-06-30,13,2023-06-29,-1,"fdom",19.5118494139549,"total"
"207",2023-07-01,13,2023-06-29,-2,"fdom",19.4809084678165,"total"
"208",2023-07-02,13,2023-06-29,-3,"fdom",19.3766887888165,"total"
"209",2023-07-03,13,2023-06-29,-4,"fdom",18.2839027627072,"total"
"210",2023-07-04,13,2023-06-29,-5,"fdom",18.4629274814945,"total"
"211",2023-07-05,13,2023-06-29,-6,"fdom",18.3439874425857,"total"
"212",2023-07-06,13,2023-06-29,-7,"fdom",18.439826975895,"total"
"213",2023-07-07,13,2023-06-29,-8,"fdom",18.2244356493082,"total"
"214",2023-07-08,13,2023-06-29,-9,"fdom",18.2667075626866,"total"
"215",2023-07-09,13,2023-06-29,-10,"fdom",18.1765518076464,"total"
"216",2023-07-10,13,2023-06-29,-11,"fdom",18.3801836811206,"total"
"217",2023-07-11,13,2023-06-29,-12,"fdom",18.7993150977374,"total"
"218",2023-07-12,13,2023-06-29,-13,"fdom",20.0995320240681,"total"
"219",2023-07-13,13,2023-06-29,-14,"fdom",20.4530735818513,"total"
"220",2023-07-14,13,2023-06-29,-15,"fdom",20.3719067804675,"total"
"221",2023-07-15,13,2023-06-29,-16,"fdom",19.7509599382214,"total"
"222",2023-06-29,14,2023-06-29,0,"fdom",19.261714196889,"total"
"223",2023-06-30,14,2023-06-29,-1,"fdom",18.1891834512441,"total"
"224",2023-07-01,14,2023-06-29,-2,"fdom",17.9158132325849,"total"
"225",2023-07-02,14,2023-06-29,-3,"fdom",17.9643831363943,"total"
"226",2023-07-03,14,2023-06-29,-4,"fdom",17.5585076590161,"total"
"227",2023-07-04,14,2023-06-29,-5,"fdom",18.404881881395,"total"
"228",2023-07-05,14,2023-06-29,-6,"fdom",18.2262826855082,"total"
"229",2023-07-06,14,2023-06-29,-7,"fdom",18.2173835922216,"total"
"230",2023-07-07,14,2023-06-29,-8,"fdom",18.7145352407422,"total"
"231",2023-07-08,14,2023-06-29,-9,"fdom",19.5978747303673,"total"
"232",2023-07-09,14,2023-06-29,-10,"fdom",20.3118309028733,"total"
"233",2023-07-10,14,2023-06-29,-11,"fdom",20.0798809658712,"total"
"234",2023-07-11,14,2023-06-29,-12,"fdom",19.6675806628464,"total"
"235",2023-07-12,14,2023-06-29,-13,"fdom",18.420258536401,"total"
"236",2023-07-13,14,2023-06-29,-14,"fdom",18.0466602601081,"total"
"237",2023-07-14,14,2023-06-29,-15,"fdom",18.4861620165835,"total"
"238",2023-07-15,14,2023-06-29,-16,"fdom",18.5774356150481,"total"
"239",2023-06-29,15,2023-06-29,0,"fdom",19.2640867411984,"total"
"240",2023-06-30,15,2023-06-29,-1,"fdom",20.0087793255889,"total"
"241",2023-07-01,15,2023-06-29,-2,"fdom",21.2604277550373,"total"
"242",2023-07-02,15,2023-06-29,-3,"fdom",22.0355314075058,"total"
"243",2023-07-03,15,2023-06-29,-4,"fdom",22.1146405041164,"total"
"244",2023-07-04,15,2023-06-29,-5,"fdom",21.8767676433083,"total"
"245",2023-07-05,15,2023-06-29,-6,"fdom",22.6737378286444,"total"
"246",2023-07-06,15,2023-06-29,-7,"fdom",22.8508598489647,"total"
"247",2023-07-07,15,2023-06-29,-8,"fdom",23.548053605369,"total"
"248",2023-07-08,15,2023-06-29,-9,"fdom",23.9330541491527,"total"
"249",2023-07-09,15,2023-06-29,-10,"fdom",24.8995224356757,"total"
"250",2023-07-10,15,2023-06-29,-11,"fdom",25.8670858157657,"total"
"251",2023-07-11,15,2023-06-29,-12,"fdom",26.45462774569,"total"
"252",2023-07-12,15,2023-06-29,-13,"fdom",27.222949542668,"total"
"253",2023-07-13,15,2023-06-29,-14,"fdom",28.3879734983342,"total"
"254",2023-07-14,15,2023-06-29,-15,"fdom",27.9063384494468,"total"
"255",2023-07-15,15,2023-06-29,-16,"fdom",29.4386209443486,"total"
"256",2023-06-29,16,2023-06-29,0,"fdom",19.5015858139182,"total"
"257",2023-06-30,16,2023-06-29,-1,"fdom",20.1035415877755,"total"
"258",2023-07-01,16,2023-06-29,-2,"fdom",19.9661788698274,"total"
"259",2023-07-02,16,2023-06-29,-3,"fdom",21.2077707937788,"total"
"260",2023-07-03,16,2023-06-29,-4,"fdom",21.31361657193,"total"
"261",2023-07-04,16,2023-06-29,-5,"fdom",23.2312962767845,"total"
"262",2023-07-05,16,2023-06-29,-6,"fdom",23.7539471222815,"total"
"263",2023-07-06,16,2023-06-29,-7,"fdom",23.4502241497635,"total"
"264",2023-07-07,16,2023-06-29,-8,"fdom",24.4827043061306,"total"
"265",2023-07-08,16,2023-06-29,-9,"fdom",23.9145376392643,"total"
"266",2023-07-09,16,2023-06-29,-10,"fdom",23.4805024847872,"total"
"267",2023-07-10,16,2023-06-29,-11,"fdom",23.9628771977517,"total"
"268",2023-07-11,16,2023-06-29,-12,"fdom",24.0976050631839,"total"
"269",2023-07-12,16,2023-06-29,-13,"fdom",24.5853263276597,"total"
"270",2023-07-13,16,2023-06-29,-14,"fdom",24.3804387292859,"total"
"271",2023-07-14,16,2023-06-29,-15,"fdom",24.7477539993683,"total"
"272",2023-07-15,16,2023-06-29,-16,"fdom",24.5303846524976,"total"
"273",2023-06-29,17,2023-06-29,0,"fdom",19.4312115242458,"total"
"274",2023-06-30,17,2023-06-29,-1,"fdom",20.3369372831397,"total"
"275",2023-07-01,17,2023-06-29,-2,"fdom",20.2200874389993,"total"
"276",2023-07-02,17,2023-06-29,-3,"fdom",20.5704341689314,"total"
"277",2023-07-03,17,2023-06-29,-4,"fdom",20.723631465263,"total"
"278",2023-07-04,17,2023-06-29,-5,"fdom",19.7057273095936,"total"
"279",2023-07-05,17,2023-06-29,-6,"fdom",19.673499826866,"total"
"280",2023-07-06,17,2023-06-29,-7,"fdom",17.809766645913,"total"
"281",2023-07-07,17,2023-06-29,-8,"fdom",19.171087629003,"total"
"282",2023-07-08,17,2023-06-29,-9,"fdom",19.3854917609346,"total"
"283",2023-07-09,17,2023-06-29,-10,"fdom",19.1023256066454,"total"
"284",2023-07-10,17,2023-06-29,-11,"fdom",18.1841126486491,"total"
"285",2023-07-11,17,2023-06-29,-12,"fdom",18.8117578118987,"total"
"286",2023-07-12,17,2023-06-29,-13,"fdom",19.3228736711094,"total"
"287",2023-07-13,17,2023-06-29,-14,"fdom",18.9976386976249,"total"
"288",2023-07-14,17,2023-06-29,-15,"fdom",19.2924212480292,"total"
"289",2023-07-15,17,2023-06-29,-16,"fdom",18.6798099338922,"total"
"290",2023-06-29,18,2023-06-29,0,"fdom",19.4953251042524,"total"
"291",2023-06-30,18,2023-06-29,-1,"fdom",19.6070513335635,"total"
"292",2023-07-01,18,2023-06-29,-2,"fdom",20.398304361039,"total"
"293",2023-07-02,18,2023-06-29,-3,"fdom",21.3591489108515,"total"
"294",2023-07-03,18,2023-06-29,-4,"fdom",22.7397687681955,"total"
"295",2023-07-04,18,2023-06-29,-5,"fdom",23.2541634314248,"total"
"296",2023-07-05,18,2023-06-29,-6,"fdom",23.7051357953051,"total"
"297",2023-07-06,18,2023-06-29,-7,"fdom",24.0867842741367,"total"
"298",2023-07-07,18,2023-06-29,-8,"fdom",25.1183731140923,"total"
"299",2023-07-08,18,2023-06-29,-9,"fdom",24.9598654665059,"total"
"300",2023-07-09,18,2023-06-29,-10,"fdom",25.1852077166915,"total"
"301",2023-07-10,18,2023-06-29,-11,"fdom",25.8420325310473,"total"
"302",2023-07-11,18,2023-06-29,-12,"fdom",24.8972612767911,"total"
"303",2023-07-12,18,2023-06-29,-13,"fdom",25.938033006795,"total"
"304",2023-07-13,18,2023-06-29,-14,"fdom",26.7081172351448,"total"
"305",2023-07-14,18,2023-06-29,-15,"fdom",27.743734890586,"total"
"306",2023-07-15,18,2023-06-29,-16,"fdom",27.7802229847619,"total"
"307",2023-06-29,19,2023-06-29,0,"fdom",19.3829855487222,"total"
"308",2023-06-30,19,2023-06-29,-1,"fdom",20.2586150079829,"total"
"309",2023-07-01,19,2023-06-29,-2,"fdom",20.8337827221328,"total"
"310",2023-07-02,19,2023-06-29,-3,"fdom",21.9932363433794,"total"
"311",2023-07-03,19,2023-06-29,-4,"fdom",21.6187739053911,"total"
"312",2023-07-04,19,2023-06-29,-5,"fdom",22.6789750713511,"total"
"313",2023-07-05,19,2023-06-29,-6,"fdom",22.5466751490981,"total"
"314",2023-07-06,19,2023-06-29,-7,"fdom",21.9398833544917,"total"
"315",2023-07-07,19,2023-06-29,-8,"fdom",22.1615327909721,"total"
"316",2023-07-08,19,2023-06-29,-9,"fdom",22.3883238942727,"total"
"317",2023-07-09,19,2023-06-29,-10,"fdom",23.0846459551573,"total"
"318",2023-07-10,19,2023-06-29,-11,"fdom",23.062945045201,"total"
"319",2023-07-11,19,2023-06-29,-12,"fdom",23.7798981260878,"total"
"320",2023-07-12,19,2023-06-29,-13,"fdom",24.2823016609039,"total"
"321",2023-07-13,19,2023-06-29,-14,"fdom",24.0873139723263,"total"
"322",2023-07-14,19,2023-06-29,-15,"fdom",24.2941209866707,"total"
"323",2023-07-15,19,2023-06-29,-16,"fdom",23.8873981995057,"total"
"324",2023-06-29,20,2023-06-29,0,"fdom",19.5585058670379,"total"
"325",2023-06-30,20,2023-06-29,-1,"fdom",19.4536052188263,"total"
"326",2023-07-01,20,2023-06-29,-2,"fdom",19.009827704277,"total"
"327",2023-07-02,20,2023-06-29,-3,"fdom",17.9339308704981,"total"
"328",2023-07-03,20,2023-06-29,-4,"fdom",17.6780324519734,"total"
"329",2023-07-04,20,2023-06-29,-5,"fdom",17.4905378285319,"total"
"330",2023-07-05,20,2023-06-29,-6,"fdom",17.7333421374654,"total"
"331",2023-07-06,20,2023-06-29,-7,"fdom",17.9008313372147,"total"
"332",2023-07-07,20,2023-06-29,-8,"fdom",18.1989678244571,"total"
"333",2023-07-08,20,2023-06-29,-9,"fdom",18.2862174350144,"total"
"334",2023-07-09,20,2023-06-29,-10,"fdom",18.9179370221252,"total"
"335",2023-07-10,20,2023-06-29,-11,"fdom",18.999236159587,"total"
"336",2023-07-11,20,2023-06-29,-12,"fdom",18.9562041788205,"total"
"337",2023-07-12,20,2023-06-29,-13,"fdom",19.6071143177381,"total"
"338",2023-07-13,20,2023-06-29,-14,"fdom",19.9279541461554,"total"
"339",2023-07-14,20,2023-06-29,-15,"fdom",19.735573140384,"total"
"340",2023-07-15,20,2023-06-29,-16,"fdom",19.3038805501078,"total"
"341",2023-06-29,21,2023-06-29,0,"fdom",19.5275617452952,"total"
"342",2023-06-30,21,2023-06-29,-1,"fdom",20.0275399955844,"total"
"343",2023-07-01,21,2023-06-29,-2,"fdom",20.1823845877879,"total"
"344",2023-07-02,21,2023-06-29,-3,"fdom",19.8522531718089,"total"
"345",2023-07-03,21,2023-06-29,-4,"fdom",19.4127076275523,"total"
"346",2023-07-04,21,2023-06-29,-5,"fdom",18.8242884426776,"total"
"347",2023-07-05,21,2023-06-29,-6,"fdom",19.2393670343893,"total"
"348",2023-07-06,21,2023-06-29,-7,"fdom",19.8581656517964,"total"
"349",2023-07-07,21,2023-06-29,-8,"fdom",19.462126760178,"total"
"350",2023-07-08,21,2023-06-29,-9,"fdom",19.4077121840045,"total"
"351",2023-07-09,21,2023-06-29,-10,"fdom",18.445719836134,"total"
"352",2023-07-10,21,2023-06-29,-11,"fdom",18.9311241726142,"total"
"353",2023-07-11,21,2023-06-29,-12,"fdom",18.8791542689009,"total"
"354",2023-07-12,21,2023-06-29,-13,"fdom",18.5293837372768,"total"
"355",2023-07-13,21,2023-06-29,-14,"fdom",18.3050932407968,"total"
"356",2023-07-14,21,2023-06-29,-15,"fdom",18.6896170066213,"total"
"357",2023-07-15,21,2023-06-29,-16,"fdom",18.478074540573,"total"
"358",2023-06-29,22,2023-06-29,0,"fdom",19.4822333664469,"total"
