"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"49",2023-11-15,3,2023-11-01,-14,"fdom",10.894154520146,"total"
"50",2023-11-16,3,2023-11-01,-15,"fdom",10.0609507020339,"total"
"51",2023-11-17,3,2023-11-01,-16,"fdom",10.2264451686447,"total"
"52",2023-11-01,4,2023-11-01,0,"fdom",14.8703918285324,"total"
"53",2023-11-02,4,2023-11-01,-1,"fdom",14.8265866866466,"total"
"54",2023-11-03,4,2023-11-01,-2,"fdom",15.0886215467282,"total"
"55",2023-11-04,4,2023-11-01,-3,"fdom",15.4963475655257,"total"
"56",2023-11-05,4,2023-11-01,-4,"fdom",15.8096149140729,"total"
"57",2023-11-06,4,2023-11-01,-5,"fdom",16.1600768171118,"total"
"58",2023-11-07,4,2023-11-01,-6,"fdom",17.2473264166124,"total"
"59",2023-11-08,4,2023-11-01,-7,"fdom",17.2554111528173,"total"
"60",2023-11-09,4,2023-11-01,-8,"fdom",18.7166606104296,"total"
"61",2023-11-10,4,2023-11-01,-9,"fdom",18.5443599891441,"total"
"62",2023-11-11,4,2023-11-01,-10,"fdom",18.6877835822339,"total"
"63",2023-11-12,4,2023-11-01,-11,"fdom",18.8186095675084,"total"
"64",2023-11-13,4,2023-11-01,-12,"fdom",18.7298058532887,"total"
"65",2023-11-14,4,2023-11-01,-13,"fdom",18.1286697003628,"total"
"66",2023-11-15,4,2023-11-01,-14,"fdom",18.562974157944,"total"
"67",2023-11-16,4,2023-11-01,-15,"fdom",18.576437415095,"total"
"68",2023-11-17,4,2023-11-01,-16,"fdom",18.8102090345847,"total"
"69",2023-11-01,5,2023-11-01,0,"fdom",15.0723568567198,"total"
"70",2023-11-02,5,2023-11-01,-1,"fdom",15.0939007809929,"total"
"71",2023-11-03,5,2023-11-01,-2,"fdom",14.4600293936045,"total"
"72",2023-11-04,5,2023-11-01,-3,"fdom",13.2634085320394,"total"
"73",2023-11-05,5,2023-11-01,-4,"fdom",13.4160853983279,"total"
"74",2023-11-06,5,2023-11-01,-5,"fdom",12.6086609246533,"total"
"75",2023-11-07,5,2023-11-01,-6,"fdom",13.0233533169453,"total"
"76",2023-11-08,5,2023-11-01,-7,"fdom",12.3907154530816,"total"
"77",2023-11-09,5,2023-11-01,-8,"fdom",12.3638624349317,"total"
"78",2023-11-10,5,2023-11-01,-9,"fdom",11.7494983073059,"total"
"79",2023-11-11,5,2023-11-01,-10,"fdom",11.4335579787774,"total"
"80",2023-11-12,5,2023-11-01,-11,"fdom",10.9380095739715,"total"
"81",2023-11-13,5,2023-11-01,-12,"fdom",10.8626930101979,"total"
"82",2023-11-14,5,2023-11-01,-13,"fdom",11.2224004448982,"total"
"83",2023-11-15,5,2023-11-01,-14,"fdom",11.2013125596796,"total"
"84",2023-11-16,5,2023-11-01,-15,"fdom",11.3669905276945,"total"
"85",2023-11-17,5,2023-11-01,-16,"fdom",10.9373220758345,"total"
"86",2023-11-01,6,2023-11-01,0,"fdom",15.0212464132803,"total"
"87",2023-11-02,6,2023-11-01,-1,"fdom",15.4848787878453,"total"
"88",2023-11-03,6,2023-11-01,-2,"fdom",16.0799198250307,"total"
"89",2023-11-04,6,2023-11-01,-3,"fdom",17.0673909704874,"total"
"90",2023-11-05,6,2023-11-01,-4,"fdom",17.0539757225588,"total"
"91",2023-11-06,6,2023-11-01,-5,"fdom",17.8087593490866,"total"
"92",2023-11-07,6,2023-11-01,-6,"fdom",18.4199129394519,"total"
"93",2023-11-08,6,2023-11-01,-7,"fdom",18.3444473192708,"total"
"94",2023-11-09,6,2023-11-01,-8,"fdom",18.0213441517963,"total"
"95",2023-11-10,6,2023-11-01,-9,"fdom",18.7109206260845,"total"
"96",2023-11-11,6,2023-11-01,-10,"fdom",18.4459559230252,"total"
"97",2023-11-12,6,2023-11-01,-11,"fdom",18.8363162950492,"total"
"98",2023-11-13,6,2023-11-01,-12,"fdom",18.6299891062818,"total"
"99",2023-11-14,6,2023-11-01,-13,"fdom",18.5883519295125,"total"
"100",2023-11-15,6,2023-11-01,-14,"fdom",19.0730871620204,"total"
"101",2023-11-16,6,2023-11-01,-15,"fdom",19.4550410350444,"total"
"102",2023-11-17,6,2023-11-01,-16,"fdom",18.9329153696472,"total"
"103",2023-11-01,7,2023-11-01,0,"fdom",14.8817516996326,"total"
"104",2023-11-02,7,2023-11-01,-1,"fdom",15.177486298651,"total"
"105",2023-11-03,7,2023-11-01,-2,"fdom",15.3389361315417,"total"
"106",2023-11-04,7,2023-11-01,-3,"fdom",15.6744653102923,"total"
"107",2023-11-05,7,2023-11-01,-4,"fdom",15.7769199039606,"total"
"108",2023-11-06,7,2023-11-01,-5,"fdom",16.4697894132916,"total"
"109",2023-11-07,7,2023-11-01,-6,"fdom",16.7373503672789,"total"
"110",2023-11-08,7,2023-11-01,-7,"fdom",17.3596939276333,"total"
"111",2023-11-09,7,2023-11-01,-8,"fdom",17.1244166531353,"total"
"112",2023-11-10,7,2023-11-01,-9,"fdom",17.1962893944468,"total"
"113",2023-11-11,7,2023-11-01,-10,"fdom",18.4424507478622,"total"
"114",2023-11-12,7,2023-11-01,-11,"fdom",19.4707827363522,"total"
"115",2023-11-13,7,2023-11-01,-12,"fdom",19.8527482941104,"total"
"116",2023-11-14,7,2023-11-01,-13,"fdom",20.2159862828385,"total"
"117",2023-11-15,7,2023-11-01,-14,"fdom",20.3046290391819,"total"
"118",2023-11-16,7,2023-11-01,-15,"fdom",20.4423778173041,"total"
"119",2023-11-17,7,2023-11-01,-16,"fdom",21.1025407695309,"total"
"120",2023-11-01,8,2023-11-01,0,"fdom",14.9197793261871,"total"
"121",2023-11-02,8,2023-11-01,-1,"fdom",15.1169924458406,"total"
"122",2023-11-03,8,2023-11-01,-2,"fdom",15.6950586347344,"total"
"123",2023-11-04,8,2023-11-01,-3,"fdom",15.09409024553,"total"
"124",2023-11-05,8,2023-11-01,-4,"fdom",15.3778891743861,"total"
"125",2023-11-06,8,2023-11-01,-5,"fdom",16.6884133631171,"total"
"126",2023-11-07,8,2023-11-01,-6,"fdom",17.3720696786332,"total"
"127",2023-11-08,8,2023-11-01,-7,"fdom",18.3921561105888,"total"
"128",2023-11-09,8,2023-11-01,-8,"fdom",18.5530242344103,"total"
"129",2023-11-10,8,2023-11-01,-9,"fdom",18.2171219734978,"total"
"130",2023-11-11,8,2023-11-01,-10,"fdom",17.961225021196,"total"
"131",2023-11-12,8,2023-11-01,-11,"fdom",17.3075484320627,"total"
"132",2023-11-13,8,2023-11-01,-12,"fdom",17.7656949675992,"total"
"133",2023-11-14,8,2023-11-01,-13,"fdom",18.7917739597707,"total"
"134",2023-11-15,8,2023-11-01,-14,"fdom",19.3771886660419,"total"
"135",2023-11-16,8,2023-11-01,-15,"fdom",18.8621808804135,"total"
"136",2023-11-17,8,2023-11-01,-16,"fdom",20.0920484177093,"total"
"137",2023-11-01,9,2023-11-01,0,"fdom",14.9517821809174,"total"
"138",2023-11-02,9,2023-11-01,-1,"fdom",15.2531691132289,"total"
"139",2023-11-03,9,2023-11-01,-2,"fdom",15.3594414503304,"total"
"140",2023-11-04,9,2023-11-01,-3,"fdom",15.1120322294472,"total"
"141",2023-11-05,9,2023-11-01,-4,"fdom",15.3252396503572,"total"
"142",2023-11-06,9,2023-11-01,-5,"fdom",15.3867532500012,"total"
"143",2023-11-07,9,2023-11-01,-6,"fdom",15.4114276542708,"total"
"144",2023-11-08,9,2023-11-01,-7,"fdom",15.0733880176713,"total"
"145",2023-11-09,9,2023-11-01,-8,"fdom",14.8560273160019,"total"
"146",2023-11-10,9,2023-11-01,-9,"fdom",13.9301483814305,"total"
"147",2023-11-11,9,2023-11-01,-10,"fdom",13.8637853340761,"total"
"148",2023-11-12,9,2023-11-01,-11,"fdom",13.5045312810694,"total"
"149",2023-11-13,9,2023-11-01,-12,"fdom",12.570891220165,"total"
"150",2023-11-14,9,2023-11-01,-13,"fdom",12.0055821643633,"total"
"151",2023-11-15,9,2023-11-01,-14,"fdom",11.5798526082241,"total"
"152",2023-11-16,9,2023-11-01,-15,"fdom",12.6080231717016,"total"
"153",2023-11-17,9,2023-11-01,-16,"fdom",11.8460626351089,"total"
"154",2023-11-01,10,2023-11-01,0,"fdom",14.8213319061124,"total"
"155",2023-11-02,10,2023-11-01,-1,"fdom",15.9940195361189,"total"
"156",2023-11-03,10,2023-11-01,-2,"fdom",17.5862250032048,"total"
"157",2023-11-04,10,2023-11-01,-3,"fdom",17.9136339440857,"total"
"158",2023-11-05,10,2023-11-01,-4,"fdom",19.4538140128348,"total"
"159",2023-11-06,10,2023-11-01,-5,"fdom",19.9039271174674,"total"
"160",2023-11-07,10,2023-11-01,-6,"fdom",19.9694166590568,"total"
"161",2023-11-08,10,2023-11-01,-7,"fdom",20.9073039573958,"total"
"162",2023-11-09,10,2023-11-01,-8,"fdom",21.7658999073299,"total"
"163",2023-11-10,10,2023-11-01,-9,"fdom",22.3435699482386,"total"
"164",2023-11-11,10,2023-11-01,-10,"fdom",23.2019717840369,"total"
"165",2023-11-12,10,2023-11-01,-11,"fdom",25.3455692971149,"total"
"166",2023-11-13,10,2023-11-01,-12,"fdom",25.035223839302,"total"
"167",2023-11-14,10,2023-11-01,-13,"fdom",25.8153714827534,"total"
"168",2023-11-15,10,2023-11-01,-14,"fdom",26.5525979885955,"total"
"169",2023-11-16,10,2023-11-01,-15,"fdom",26.2291750449477,"total"
"170",2023-11-17,10,2023-11-01,-16,"fdom",26.5048513684187,"total"
"171",2023-11-01,11,2023-11-01,0,"fdom",14.825355511319,"total"
"172",2023-11-02,11,2023-11-01,-1,"fdom",15.2066477909557,"total"
"173",2023-11-03,11,2023-11-01,-2,"fdom",15.4874336248506,"total"
"174",2023-11-04,11,2023-11-01,-3,"fdom",15.0944583360529,"total"
"175",2023-11-05,11,2023-11-01,-4,"fdom",14.90987824658,"total"
"176",2023-11-06,11,2023-11-01,-5,"fdom",15.5926910848553,"total"
"177",2023-11-07,11,2023-11-01,-6,"fdom",15.5143966348343,"total"
"178",2023-11-08,11,2023-11-01,-7,"fdom",15.7635444282106,"total"
"179",2023-11-09,11,2023-11-01,-8,"fdom",15.1700643518892,"total"
"180",2023-11-10,11,2023-11-01,-9,"fdom",15.7031211494134,"total"
"181",2023-11-11,11,2023-11-01,-10,"fdom",15.8185937441812,"total"
"182",2023-11-12,11,2023-11-01,-11,"fdom",15.9494593422292,"total"
"183",2023-11-13,11,2023-11-01,-12,"fdom",16.879333961683,"total"
"184",2023-11-14,11,2023-11-01,-13,"fdom",16.6270679172254,"total"
"185",2023-11-15,11,2023-11-01,-14,"fdom",16.4117058906759,"total"
"186",2023-11-16,11,2023-11-01,-15,"fdom",16.4996798806999,"total"
"187",2023-11-17,11,2023-11-01,-16,"fdom",17.3352632562398,"total"
"188",2023-11-01,12,2023-11-01,0,"fdom",14.8585867655555,"total"
"189",2023-11-02,12,2023-11-01,-1,"fdom",15.312177570771,"total"
"190",2023-11-03,12,2023-11-01,-2,"fdom",15.4132743502541,"total"
"191",2023-11-04,12,2023-11-01,-3,"fdom",16.5287784860448,"total"
"192",2023-11-05,12,2023-11-01,-4,"fdom",16.3669230183735,"total"
"193",2023-11-06,12,2023-11-01,-5,"fdom",16.2466106515702,"total"
"194",2023-11-07,12,2023-11-01,-6,"fdom",15.955002396523,"total"
"195",2023-11-08,12,2023-11-01,-7,"fdom",15.8855358045069,"total"
"196",2023-11-09,12,2023-11-01,-8,"fdom",15.9048066236255,"total"
"197",2023-11-10,12,2023-11-01,-9,"fdom",16.6797832576718,"total"
"198",2023-11-11,12,2023-11-01,-10,"fdom",16.5361053856588,"total"
"199",2023-11-12,12,2023-11-01,-11,"fdom",16.1103682074746,"total"
"200",2023-11-13,12,2023-11-01,-12,"fdom",15.5672890177937,"total"
"201",2023-11-14,12,2023-11-01,-13,"fdom",15.5649434649557,"total"
"202",2023-11-15,12,2023-11-01,-14,"fdom",15.7139955294011,"total"
"203",2023-11-16,12,2023-11-01,-15,"fdom",15.1781672673566,"total"
"204",2023-11-17,12,2023-11-01,-16,"fdom",15.2333195694312,"total"
"205",2023-11-01,13,2023-11-01,0,"fdom",14.9109793200374,"total"
"206",2023-11-02,13,2023-11-01,-1,"fdom",15.8154148735221,"total"
"207",2023-11-03,13,2023-11-01,-2,"fdom",14.9975654753962,"total"
"208",2023-11-04,13,2023-11-01,-3,"fdom",14.7313111376483,"total"
"209",2023-11-05,13,2023-11-01,-4,"fdom",14.9809114639951,"total"
"210",2023-11-06,13,2023-11-01,-5,"fdom",14.4265592544875,"total"
"211",2023-11-07,13,2023-11-01,-6,"fdom",14.7094242756628,"total"
"212",2023-11-08,13,2023-11-01,-7,"fdom",14.2969698488997,"total"
"213",2023-11-09,13,2023-11-01,-8,"fdom",14.5183084049198,"total"
"214",2023-11-10,13,2023-11-01,-9,"fdom",14.3345357248918,"total"
"215",2023-11-11,13,2023-11-01,-10,"fdom",14.9466856395403,"total"
"216",2023-11-12,13,2023-11-01,-11,"fdom",14.7552611677796,"total"
"217",2023-11-13,13,2023-11-01,-12,"fdom",15.4642573089118,"total"
"218",2023-11-14,13,2023-11-01,-13,"fdom",16.2642885104489,"total"
"219",2023-11-15,13,2023-11-01,-14,"fdom",16.069739151052,"total"
"220",2023-11-16,13,2023-11-01,-15,"fdom",15.8043088592304,"total"
"221",2023-11-17,13,2023-11-01,-16,"fdom",16.0870547475455,"total"
"222",2023-11-01,14,2023-11-01,0,"fdom",14.902580865719,"total"
"223",2023-11-02,14,2023-11-01,-1,"fdom",13.7949990960992,"total"
"224",2023-11-03,14,2023-11-01,-2,"fdom",12.9135750082866,"total"
"225",2023-11-04,14,2023-11-01,-3,"fdom",12.3053659102999,"total"
"226",2023-11-05,14,2023-11-01,-4,"fdom",12.1383949737116,"total"
"227",2023-11-06,14,2023-11-01,-5,"fdom",12.0017444800798,"total"
"228",2023-11-07,14,2023-11-01,-6,"fdom",13.0427638372539,"total"
"229",2023-11-08,14,2023-11-01,-7,"fdom",13.6422568538061,"total"
"230",2023-11-09,14,2023-11-01,-8,"fdom",13.9008491922358,"total"
"231",2023-11-10,14,2023-11-01,-9,"fdom",13.8677489613545,"total"
"232",2023-11-11,14,2023-11-01,-10,"fdom",14.1239760163071,"total"
"233",2023-11-12,14,2023-11-01,-11,"fdom",13.5699636621572,"total"
"234",2023-11-13,14,2023-11-01,-12,"fdom",14.5568203744862,"total"
"235",2023-11-14,14,2023-11-01,-13,"fdom",14.5568589113901,"total"
"236",2023-11-15,14,2023-11-01,-14,"fdom",13.9304396870875,"total"
"237",2023-11-16,14,2023-11-01,-15,"fdom",14.3650801646193,"total"
"238",2023-11-17,14,2023-11-01,-16,"fdom",14.5587477535992,"total"
"239",2023-11-01,15,2023-11-01,0,"fdom",14.8467016897813,"total"
"240",2023-11-02,15,2023-11-01,-1,"fdom",15.8785438446628,"total"
"241",2023-11-03,15,2023-11-01,-2,"fdom",15.6468596534131,"total"
"242",2023-11-04,15,2023-11-01,-3,"fdom",15.0709419670984,"total"
"243",2023-11-05,15,2023-11-01,-4,"fdom",15.6900192303662,"total"
"244",2023-11-06,15,2023-11-01,-5,"fdom",16.760406830643,"total"
"245",2023-11-07,15,2023-11-01,-6,"fdom",16.9727855384748,"total"
"246",2023-11-08,15,2023-11-01,-7,"fdom",17.5208838162675,"total"
"247",2023-11-09,15,2023-11-01,-8,"fdom",19.0121413942242,"total"
"248",2023-11-10,15,2023-11-01,-9,"fdom",19.4320511554748,"total"
"249",2023-11-11,15,2023-11-01,-10,"fdom",21.550553197053,"total"
"250",2023-11-12,15,2023-11-01,-11,"fdom",21.5273803219982,"total"
"251",2023-11-13,15,2023-11-01,-12,"fdom",21.6128011485417,"total"
"252",2023-11-14,15,2023-11-01,-13,"fdom",22.1309596157418,"total"
"253",2023-11-15,15,2023-11-01,-14,"fdom",23.6162112385652,"total"
"254",2023-11-16,15,2023-11-01,-15,"fdom",24.7042942599077,"total"
"255",2023-11-17,15,2023-11-01,-16,"fdom",25.8879046723933,"total"
"256",2023-11-01,16,2023-11-01,0,"fdom",14.7939167442503,"total"
"257",2023-11-02,16,2023-11-01,-1,"fdom",14.6594065302078,"total"
"258",2023-11-03,16,2023-11-01,-2,"fdom",15.6804998621035,"total"
"259",2023-11-04,16,2023-11-01,-3,"fdom",16.5662996103658,"total"
"260",2023-11-05,16,2023-11-01,-4,"fdom",17.7156859083063,"total"
"261",2023-11-06,16,2023-11-01,-5,"fdom",19.5021297526497,"total"
"262",2023-11-07,16,2023-11-01,-6,"fdom",19.7884884681938,"total"
"263",2023-11-08,16,2023-11-01,-7,"fdom",19.6579118900821,"total"
"264",2023-11-09,16,2023-11-01,-8,"fdom",20.0717265066797,"total"
"265",2023-11-10,16,2023-11-01,-9,"fdom",19.425663143439,"total"
"266",2023-11-11,16,2023-11-01,-10,"fdom",20.1735286401822,"total"
"267",2023-11-12,16,2023-11-01,-11,"fdom",20.7313085940317,"total"
"268",2023-11-13,16,2023-11-01,-12,"fdom",21.4416592466789,"total"
"269",2023-11-14,16,2023-11-01,-13,"fdom",22.7523865689726,"total"
"270",2023-11-15,16,2023-11-01,-14,"fdom",23.0801767312078,"total"
"271",2023-11-16,16,2023-11-01,-15,"fdom",24.0874797966516,"total"
"272",2023-11-17,16,2023-11-01,-16,"fdom",24.8822698534114,"total"
"273",2023-11-01,17,2023-11-01,0,"fdom",14.8849134946572,"total"
"274",2023-11-02,17,2023-11-01,-1,"fdom",15.9143351466643,"total"
"275",2023-11-03,17,2023-11-01,-2,"fdom",16.3914234121634,"total"
"276",2023-11-04,17,2023-11-01,-3,"fdom",15.7490591967751,"total"
"277",2023-11-05,17,2023-11-01,-4,"fdom",15.4765920397781,"total"
"278",2023-11-06,17,2023-11-01,-5,"fdom",15.6012852947915,"total"
"279",2023-11-07,17,2023-11-01,-6,"fdom",16.3089801413525,"total"
"280",2023-11-08,17,2023-11-01,-7,"fdom",16.2058164659978,"total"
"281",2023-11-09,17,2023-11-01,-8,"fdom",16.2432464129213,"total"
"282",2023-11-10,17,2023-11-01,-9,"fdom",15.9966303526158,"total"
"283",2023-11-11,17,2023-11-01,-10,"fdom",15.6513587133698,"total"
"284",2023-11-12,17,2023-11-01,-11,"fdom",15.8203419614115,"total"
"285",2023-11-13,17,2023-11-01,-12,"fdom",15.5840544383124,"total"
"286",2023-11-14,17,2023-11-01,-13,"fdom",15.1354154008882,"total"
"287",2023-11-15,17,2023-11-01,-14,"fdom",14.5718909700156,"total"
"288",2023-11-16,17,2023-11-01,-15,"fdom",15.3788588355221,"total"
"289",2023-11-17,17,2023-11-01,-16,"fdom",15.0096605054738,"total"
"290",2023-11-01,18,2023-11-01,0,"fdom",14.9201362561035,"total"
"291",2023-11-02,18,2023-11-01,-1,"fdom",14.8399376409487,"total"
"292",2023-11-03,18,2023-11-01,-2,"fdom",15.1018432489912,"total"
"293",2023-11-04,18,2023-11-01,-3,"fdom",14.3939580330969,"total"
"294",2023-11-05,18,2023-11-01,-4,"fdom",14.5909465188413,"total"
"295",2023-11-06,18,2023-11-01,-5,"fdom",14.8955314900232,"total"
"296",2023-11-07,18,2023-11-01,-6,"fdom",16.4637282545135,"total"
"297",2023-11-08,18,2023-11-01,-7,"fdom",16.4384459754441,"total"
"298",2023-11-09,18,2023-11-01,-8,"fdom",17.4342100611046,"total"
"299",2023-11-10,18,2023-11-01,-9,"fdom",17.4932656142362,"total"
"300",2023-11-11,18,2023-11-01,-10,"fdom",17.3211812466692,"total"
"301",2023-11-12,18,2023-11-01,-11,"fdom",17.0241290877823,"total"
"302",2023-11-13,18,2023-11-01,-12,"fdom",17.9875446233266,"total"
"303",2023-11-14,18,2023-11-01,-13,"fdom",16.7148743206184,"total"
"304",2023-11-15,18,2023-11-01,-14,"fdom",16.0218888587501,"total"
"305",2023-11-16,18,2023-11-01,-15,"fdom",16.5385301268578,"total"
"306",2023-11-17,18,2023-11-01,-16,"fdom",18.010194530186,"total"
"307",2023-11-01,19,2023-11-01,0,"fdom",14.8673078446038,"total"
"308",2023-11-02,19,2023-11-01,-1,"fdom",16.6183565504504,"total"
"309",2023-11-03,19,2023-11-01,-2,"fdom",16.8612617218128,"total"
"310",2023-11-04,19,2023-11-01,-3,"fdom",16.6254411886878,"total"
"311",2023-11-05,19,2023-11-01,-4,"fdom",16.9333669977284,"total"
"312",2023-11-06,19,2023-11-01,-5,"fdom",16.3871921976386,"total"
"313",2023-11-07,19,2023-11-01,-6,"fdom",17.1270910657082,"total"
"314",2023-11-08,19,2023-11-01,-7,"fdom",16.9192277797454,"total"
"315",2023-11-09,19,2023-11-01,-8,"fdom",17.8244359526426,"total"
"316",2023-11-10,19,2023-11-01,-9,"fdom",18.4703775057654,"total"
"317",2023-11-11,19,2023-11-01,-10,"fdom",19.17475765663,"total"
"318",2023-11-12,19,2023-11-01,-11,"fdom",18.9799878397794,"total"
"319",2023-11-13,19,2023-11-01,-12,"fdom",18.9111578214079,"total"
"320",2023-11-14,19,2023-11-01,-13,"fdom",18.438247969853,"total"
"321",2023-11-15,19,2023-11-01,-14,"fdom",19.7341152476621,"total"
"322",2023-11-16,19,2023-11-01,-15,"fdom",18.5860216942173,"total"
"323",2023-11-17,19,2023-11-01,-16,"fdom",19.7174545750435,"total"
"324",2023-11-01,20,2023-11-01,0,"fdom",15.0098783715621,"total"
"325",2023-11-02,20,2023-11-01,-1,"fdom",14.6426019722783,"total"
"326",2023-11-03,20,2023-11-01,-2,"fdom",13.6291998889837,"total"
"327",2023-11-04,20,2023-11-01,-3,"fdom",13.6629164543122,"total"
"328",2023-11-05,20,2023-11-01,-4,"fdom",14.1623704965064,"total"
"329",2023-11-06,20,2023-11-01,-5,"fdom",13.7691020594513,"total"
"330",2023-11-07,20,2023-11-01,-6,"fdom",14.7358862106032,"total"
"331",2023-11-08,20,2023-11-01,-7,"fdom",15.0045624578025,"total"
"332",2023-11-09,20,2023-11-01,-8,"fdom",15.112331697738,"total"
"333",2023-11-10,20,2023-11-01,-9,"fdom",14.7688119430934,"total"
"334",2023-11-11,20,2023-11-01,-10,"fdom",14.6457513113632,"total"
"335",2023-11-12,20,2023-11-01,-11,"fdom",14.2983304454773,"total"
"336",2023-11-13,20,2023-11-01,-12,"fdom",14.4168315297226,"total"
"337",2023-11-14,20,2023-11-01,-13,"fdom",13.9442131728668,"total"
"338",2023-11-15,20,2023-11-01,-14,"fdom",13.5350072323034,"total"
"339",2023-11-16,20,2023-11-01,-15,"fdom",13.6257880784589,"total"
"340",2023-11-17,20,2023-11-01,-16,"fdom",14.5964622271858,"total"
"341",2023-11-01,21,2023-11-01,0,"fdom",14.832655485004,"total"
"342",2023-11-02,21,2023-11-01,-1,"fdom",14.5502837317967,"total"
"343",2023-11-03,21,2023-11-01,-2,"fdom",14.2620850790498,"total"
"344",2023-11-04,21,2023-11-01,-3,"fdom",14.8582764852146,"total"
"345",2023-11-05,21,2023-11-01,-4,"fdom",14.7223745922161,"total"
"346",2023-11-06,21,2023-11-01,-5,"fdom",15.5883550014861,"total"
"347",2023-11-07,21,2023-11-01,-6,"fdom",15.5657597121606,"total"
"348",2023-11-08,21,2023-11-01,-7,"fdom",15.5292687153958,"total"
"349",2023-11-09,21,2023-11-01,-8,"fdom",15.4576240728026,"total"
"350",2023-11-10,21,2023-11-01,-9,"fdom",16.8084443636478,"total"
"351",2023-11-11,21,2023-11-01,-10,"fdom",16.9006109377284,"total"
"352",2023-11-12,21,2023-11-01,-11,"fdom",18.9684655036204,"total"
"353",2023-11-13,21,2023-11-01,-12,"fdom",19.1152993735456,"total"
"354",2023-11-14,21,2023-11-01,-13,"fdom",19.2851523768693,"total"
"355",2023-11-15,21,2023-11-01,-14,"fdom",19.8811194114941,"total"
"356",2023-11-16,21,2023-11-01,-15,"fdom",19.3349716710729,"total"
"357",2023-11-17,21,2023-11-01,-16,"fdom",18.9421617416801,"total"
"358",2023-11-01,22,2023-11-01,0,"fdom",14.8632746286498,"total"
