"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"46",2023-08-17,3,2023-08-06,-11,"fdom",NA,"total"
"47",2023-08-18,3,2023-08-06,-12,"fdom",NA,"total"
"48",2023-08-19,3,2023-08-06,-13,"fdom",NA,"total"
"49",2023-08-20,3,2023-08-06,-14,"fdom",NA,"total"
"50",2023-08-21,3,2023-08-06,-15,"fdom",NA,"total"
"51",2023-08-22,3,2023-08-06,-16,"fdom",NA,"total"
"52",2023-08-06,4,2023-08-06,0,"fdom",NA,"total"
"53",2023-08-07,4,2023-08-06,-1,"fdom",NA,"total"
"54",2023-08-08,4,2023-08-06,-2,"fdom",NA,"total"
"55",2023-08-09,4,2023-08-06,-3,"fdom",NA,"total"
"56",2023-08-10,4,2023-08-06,-4,"fdom",NA,"total"
"57",2023-08-11,4,2023-08-06,-5,"fdom",NA,"total"
"58",2023-08-12,4,2023-08-06,-6,"fdom",NA,"total"
"59",2023-08-13,4,2023-08-06,-7,"fdom",NA,"total"
"60",2023-08-14,4,2023-08-06,-8,"fdom",NA,"total"
"61",2023-08-15,4,2023-08-06,-9,"fdom",NA,"total"
"62",2023-08-16,4,2023-08-06,-10,"fdom",NA,"total"
"63",2023-08-17,4,2023-08-06,-11,"fdom",NA,"total"
"64",2023-08-18,4,2023-08-06,-12,"fdom",NA,"total"
"65",2023-08-19,4,2023-08-06,-13,"fdom",NA,"total"
"66",2023-08-20,4,2023-08-06,-14,"fdom",NA,"total"
"67",2023-08-21,4,2023-08-06,-15,"fdom",NA,"total"
"68",2023-08-22,4,2023-08-06,-16,"fdom",NA,"total"
"69",2023-08-06,5,2023-08-06,0,"fdom",NA,"total"
"70",2023-08-07,5,2023-08-06,-1,"fdom",NA,"total"
"71",2023-08-08,5,2023-08-06,-2,"fdom",NA,"total"
"72",2023-08-09,5,2023-08-06,-3,"fdom",NA,"total"
"73",2023-08-10,5,2023-08-06,-4,"fdom",NA,"total"
"74",2023-08-11,5,2023-08-06,-5,"fdom",NA,"total"
"75",2023-08-12,5,2023-08-06,-6,"fdom",NA,"total"
"76",2023-08-13,5,2023-08-06,-7,"fdom",NA,"total"
"77",2023-08-14,5,2023-08-06,-8,"fdom",NA,"total"
"78",2023-08-15,5,2023-08-06,-9,"fdom",NA,"total"
"79",2023-08-16,5,2023-08-06,-10,"fdom",NA,"total"
"80",2023-08-17,5,2023-08-06,-11,"fdom",NA,"total"
"81",2023-08-18,5,2023-08-06,-12,"fdom",NA,"total"
"82",2023-08-19,5,2023-08-06,-13,"fdom",NA,"total"
"83",2023-08-20,5,2023-08-06,-14,"fdom",NA,"total"
"84",2023-08-21,5,2023-08-06,-15,"fdom",NA,"total"
"85",2023-08-22,5,2023-08-06,-16,"fdom",NA,"total"
"86",2023-08-06,6,2023-08-06,0,"fdom",NA,"total"
"87",2023-08-07,6,2023-08-06,-1,"fdom",NA,"total"
"88",2023-08-08,6,2023-08-06,-2,"fdom",NA,"total"
"89",2023-08-09,6,2023-08-06,-3,"fdom",NA,"total"
"90",2023-08-10,6,2023-08-06,-4,"fdom",NA,"total"
"91",2023-08-11,6,2023-08-06,-5,"fdom",NA,"total"
"92",2023-08-12,6,2023-08-06,-6,"fdom",NA,"total"
"93",2023-08-13,6,2023-08-06,-7,"fdom",NA,"total"
"94",2023-08-14,6,2023-08-06,-8,"fdom",NA,"total"
"95",2023-08-15,6,2023-08-06,-9,"fdom",NA,"total"
"96",2023-08-16,6,2023-08-06,-10,"fdom",NA,"total"
"97",2023-08-17,6,2023-08-06,-11,"fdom",NA,"total"
"98",2023-08-18,6,2023-08-06,-12,"fdom",NA,"total"
"99",2023-08-19,6,2023-08-06,-13,"fdom",NA,"total"
"100",2023-08-20,6,2023-08-06,-14,"fdom",NA,"total"
"101",2023-08-21,6,2023-08-06,-15,"fdom",NA,"total"
"102",2023-08-22,6,2023-08-06,-16,"fdom",NA,"total"
"103",2023-08-06,7,2023-08-06,0,"fdom",NA,"total"
"104",2023-08-07,7,2023-08-06,-1,"fdom",NA,"total"
"105",2023-08-08,7,2023-08-06,-2,"fdom",NA,"total"
"106",2023-08-09,7,2023-08-06,-3,"fdom",NA,"total"
"107",2023-08-10,7,2023-08-06,-4,"fdom",NA,"total"
"108",2023-08-11,7,2023-08-06,-5,"fdom",NA,"total"
"109",2023-08-12,7,2023-08-06,-6,"fdom",NA,"total"
"110",2023-08-13,7,2023-08-06,-7,"fdom",NA,"total"
"111",2023-08-14,7,2023-08-06,-8,"fdom",NA,"total"
"112",2023-08-15,7,2023-08-06,-9,"fdom",NA,"total"
"113",2023-08-16,7,2023-08-06,-10,"fdom",NA,"total"
"114",2023-08-17,7,2023-08-06,-11,"fdom",NA,"total"
"115",2023-08-18,7,2023-08-06,-12,"fdom",NA,"total"
"116",2023-08-19,7,2023-08-06,-13,"fdom",NA,"total"
"117",2023-08-20,7,2023-08-06,-14,"fdom",NA,"total"
"118",2023-08-21,7,2023-08-06,-15,"fdom",NA,"total"
"119",2023-08-22,7,2023-08-06,-16,"fdom",NA,"total"
"120",2023-08-06,8,2023-08-06,0,"fdom",NA,"total"
"121",2023-08-07,8,2023-08-06,-1,"fdom",NA,"total"
"122",2023-08-08,8,2023-08-06,-2,"fdom",NA,"total"
"123",2023-08-09,8,2023-08-06,-3,"fdom",NA,"total"
"124",2023-08-10,8,2023-08-06,-4,"fdom",NA,"total"
"125",2023-08-11,8,2023-08-06,-5,"fdom",NA,"total"
"126",2023-08-12,8,2023-08-06,-6,"fdom",NA,"total"
"127",2023-08-13,8,2023-08-06,-7,"fdom",NA,"total"
"128",2023-08-14,8,2023-08-06,-8,"fdom",NA,"total"
"129",2023-08-15,8,2023-08-06,-9,"fdom",NA,"total"
"130",2023-08-16,8,2023-08-06,-10,"fdom",NA,"total"
"131",2023-08-17,8,2023-08-06,-11,"fdom",NA,"total"
"132",2023-08-18,8,2023-08-06,-12,"fdom",NA,"total"
"133",2023-08-19,8,2023-08-06,-13,"fdom",NA,"total"
"134",2023-08-20,8,2023-08-06,-14,"fdom",NA,"total"
"135",2023-08-21,8,2023-08-06,-15,"fdom",NA,"total"
"136",2023-08-22,8,2023-08-06,-16,"fdom",NA,"total"
"137",2023-08-06,9,2023-08-06,0,"fdom",NA,"total"
"138",2023-08-07,9,2023-08-06,-1,"fdom",NA,"total"
"139",2023-08-08,9,2023-08-06,-2,"fdom",NA,"total"
"140",2023-08-09,9,2023-08-06,-3,"fdom",NA,"total"
"141",2023-08-10,9,2023-08-06,-4,"fdom",NA,"total"
"142",2023-08-11,9,2023-08-06,-5,"fdom",NA,"total"
"143",2023-08-12,9,2023-08-06,-6,"fdom",NA,"total"
"144",2023-08-13,9,2023-08-06,-7,"fdom",NA,"total"
"145",2023-08-14,9,2023-08-06,-8,"fdom",NA,"total"
"146",2023-08-15,9,2023-08-06,-9,"fdom",NA,"total"
"147",2023-08-16,9,2023-08-06,-10,"fdom",NA,"total"
"148",2023-08-17,9,2023-08-06,-11,"fdom",NA,"total"
"149",2023-08-18,9,2023-08-06,-12,"fdom",NA,"total"
"150",2023-08-19,9,2023-08-06,-13,"fdom",NA,"total"
"151",2023-08-20,9,2023-08-06,-14,"fdom",NA,"total"
"152",2023-08-21,9,2023-08-06,-15,"fdom",NA,"total"
"153",2023-08-22,9,2023-08-06,-16,"fdom",NA,"total"
"154",2023-08-06,10,2023-08-06,0,"fdom",NA,"total"
"155",2023-08-07,10,2023-08-06,-1,"fdom",NA,"total"
"156",2023-08-08,10,2023-08-06,-2,"fdom",NA,"total"
"157",2023-08-09,10,2023-08-06,-3,"fdom",NA,"total"
"158",2023-08-10,10,2023-08-06,-4,"fdom",NA,"total"
"159",2023-08-11,10,2023-08-06,-5,"fdom",NA,"total"
"160",2023-08-12,10,2023-08-06,-6,"fdom",NA,"total"
"161",2023-08-13,10,2023-08-06,-7,"fdom",NA,"total"
"162",2023-08-14,10,2023-08-06,-8,"fdom",NA,"total"
"163",2023-08-15,10,2023-08-06,-9,"fdom",NA,"total"
"164",2023-08-16,10,2023-08-06,-10,"fdom",NA,"total"
"165",2023-08-17,10,2023-08-06,-11,"fdom",NA,"total"
"166",2023-08-18,10,2023-08-06,-12,"fdom",NA,"total"
"167",2023-08-19,10,2023-08-06,-13,"fdom",NA,"total"
"168",2023-08-20,10,2023-08-06,-14,"fdom",NA,"total"
"169",2023-08-21,10,2023-08-06,-15,"fdom",NA,"total"
"170",2023-08-22,10,2023-08-06,-16,"fdom",NA,"total"
"171",2023-08-06,11,2023-08-06,0,"fdom",NA,"total"
"172",2023-08-07,11,2023-08-06,-1,"fdom",NA,"total"
"173",2023-08-08,11,2023-08-06,-2,"fdom",NA,"total"
"174",2023-08-09,11,2023-08-06,-3,"fdom",NA,"total"
"175",2023-08-10,11,2023-08-06,-4,"fdom",NA,"total"
"176",2023-08-11,11,2023-08-06,-5,"fdom",NA,"total"
"177",2023-08-12,11,2023-08-06,-6,"fdom",NA,"total"
"178",2023-08-13,11,2023-08-06,-7,"fdom",NA,"total"
"179",2023-08-14,11,2023-08-06,-8,"fdom",NA,"total"
"180",2023-08-15,11,2023-08-06,-9,"fdom",NA,"total"
"181",2023-08-16,11,2023-08-06,-10,"fdom",NA,"total"
"182",2023-08-17,11,2023-08-06,-11,"fdom",NA,"total"
"183",2023-08-18,11,2023-08-06,-12,"fdom",NA,"total"
"184",2023-08-19,11,2023-08-06,-13,"fdom",NA,"total"
"185",2023-08-20,11,2023-08-06,-14,"fdom",NA,"total"
"186",2023-08-21,11,2023-08-06,-15,"fdom",NA,"total"
"187",2023-08-22,11,2023-08-06,-16,"fdom",NA,"total"
"188",2023-08-06,12,2023-08-06,0,"fdom",NA,"total"
"189",2023-08-07,12,2023-08-06,-1,"fdom",NA,"total"
"190",2023-08-08,12,2023-08-06,-2,"fdom",NA,"total"
"191",2023-08-09,12,2023-08-06,-3,"fdom",NA,"total"
"192",2023-08-10,12,2023-08-06,-4,"fdom",NA,"total"
"193",2023-08-11,12,2023-08-06,-5,"fdom",NA,"total"
"194",2023-08-12,12,2023-08-06,-6,"fdom",NA,"total"
"195",2023-08-13,12,2023-08-06,-7,"fdom",NA,"total"
"196",2023-08-14,12,2023-08-06,-8,"fdom",NA,"total"
"197",2023-08-15,12,2023-08-06,-9,"fdom",NA,"total"
"198",2023-08-16,12,2023-08-06,-10,"fdom",NA,"total"
"199",2023-08-17,12,2023-08-06,-11,"fdom",NA,"total"
"200",2023-08-18,12,2023-08-06,-12,"fdom",NA,"total"
"201",2023-08-19,12,2023-08-06,-13,"fdom",NA,"total"
"202",2023-08-20,12,2023-08-06,-14,"fdom",NA,"total"
"203",2023-08-21,12,2023-08-06,-15,"fdom",NA,"total"
"204",2023-08-22,12,2023-08-06,-16,"fdom",NA,"total"
"205",2023-08-06,13,2023-08-06,0,"fdom",NA,"total"
"206",2023-08-07,13,2023-08-06,-1,"fdom",NA,"total"
"207",2023-08-08,13,2023-08-06,-2,"fdom",NA,"total"
"208",2023-08-09,13,2023-08-06,-3,"fdom",NA,"total"
"209",2023-08-10,13,2023-08-06,-4,"fdom",NA,"total"
"210",2023-08-11,13,2023-08-06,-5,"fdom",NA,"total"
"211",2023-08-12,13,2023-08-06,-6,"fdom",NA,"total"
"212",2023-08-13,13,2023-08-06,-7,"fdom",NA,"total"
"213",2023-08-14,13,2023-08-06,-8,"fdom",NA,"total"
"214",2023-08-15,13,2023-08-06,-9,"fdom",NA,"total"
"215",2023-08-16,13,2023-08-06,-10,"fdom",NA,"total"
"216",2023-08-17,13,2023-08-06,-11,"fdom",NA,"total"
"217",2023-08-18,13,2023-08-06,-12,"fdom",NA,"total"
"218",2023-08-19,13,2023-08-06,-13,"fdom",NA,"total"
"219",2023-08-20,13,2023-08-06,-14,"fdom",NA,"total"
"220",2023-08-21,13,2023-08-06,-15,"fdom",NA,"total"
"221",2023-08-22,13,2023-08-06,-16,"fdom",NA,"total"
"222",2023-08-06,14,2023-08-06,0,"fdom",NA,"total"
"223",2023-08-07,14,2023-08-06,-1,"fdom",NA,"total"
"224",2023-08-08,14,2023-08-06,-2,"fdom",NA,"total"
"225",2023-08-09,14,2023-08-06,-3,"fdom",NA,"total"
"226",2023-08-10,14,2023-08-06,-4,"fdom",NA,"total"
"227",2023-08-11,14,2023-08-06,-5,"fdom",NA,"total"
"228",2023-08-12,14,2023-08-06,-6,"fdom",NA,"total"
"229",2023-08-13,14,2023-08-06,-7,"fdom",NA,"total"
"230",2023-08-14,14,2023-08-06,-8,"fdom",NA,"total"
"231",2023-08-15,14,2023-08-06,-9,"fdom",NA,"total"
"232",2023-08-16,14,2023-08-06,-10,"fdom",NA,"total"
"233",2023-08-17,14,2023-08-06,-11,"fdom",NA,"total"
"234",2023-08-18,14,2023-08-06,-12,"fdom",NA,"total"
"235",2023-08-19,14,2023-08-06,-13,"fdom",NA,"total"
"236",2023-08-20,14,2023-08-06,-14,"fdom",NA,"total"
"237",2023-08-21,14,2023-08-06,-15,"fdom",NA,"total"
"238",2023-08-22,14,2023-08-06,-16,"fdom",NA,"total"
"239",2023-08-06,15,2023-08-06,0,"fdom",NA,"total"
"240",2023-08-07,15,2023-08-06,-1,"fdom",NA,"total"
"241",2023-08-08,15,2023-08-06,-2,"fdom",NA,"total"
"242",2023-08-09,15,2023-08-06,-3,"fdom",NA,"total"
"243",2023-08-10,15,2023-08-06,-4,"fdom",NA,"total"
"244",2023-08-11,15,2023-08-06,-5,"fdom",NA,"total"
"245",2023-08-12,15,2023-08-06,-6,"fdom",NA,"total"
"246",2023-08-13,15,2023-08-06,-7,"fdom",NA,"total"
"247",2023-08-14,15,2023-08-06,-8,"fdom",NA,"total"
"248",2023-08-15,15,2023-08-06,-9,"fdom",NA,"total"
"249",2023-08-16,15,2023-08-06,-10,"fdom",NA,"total"
"250",2023-08-17,15,2023-08-06,-11,"fdom",NA,"total"
"251",2023-08-18,15,2023-08-06,-12,"fdom",NA,"total"
"252",2023-08-19,15,2023-08-06,-13,"fdom",NA,"total"
"253",2023-08-20,15,2023-08-06,-14,"fdom",NA,"total"
"254",2023-08-21,15,2023-08-06,-15,"fdom",NA,"total"
"255",2023-08-22,15,2023-08-06,-16,"fdom",NA,"total"
"256",2023-08-06,16,2023-08-06,0,"fdom",NA,"total"
"257",2023-08-07,16,2023-08-06,-1,"fdom",NA,"total"
"258",2023-08-08,16,2023-08-06,-2,"fdom",NA,"total"
"259",2023-08-09,16,2023-08-06,-3,"fdom",NA,"total"
"260",2023-08-10,16,2023-08-06,-4,"fdom",NA,"total"
"261",2023-08-11,16,2023-08-06,-5,"fdom",NA,"total"
"262",2023-08-12,16,2023-08-06,-6,"fdom",NA,"total"
"263",2023-08-13,16,2023-08-06,-7,"fdom",NA,"total"
"264",2023-08-14,16,2023-08-06,-8,"fdom",NA,"total"
"265",2023-08-15,16,2023-08-06,-9,"fdom",NA,"total"
"266",2023-08-16,16,2023-08-06,-10,"fdom",NA,"total"
"267",2023-08-17,16,2023-08-06,-11,"fdom",NA,"total"
"268",2023-08-18,16,2023-08-06,-12,"fdom",NA,"total"
"269",2023-08-19,16,2023-08-06,-13,"fdom",NA,"total"
"270",2023-08-20,16,2023-08-06,-14,"fdom",NA,"total"
"271",2023-08-21,16,2023-08-06,-15,"fdom",NA,"total"
"272",2023-08-22,16,2023-08-06,-16,"fdom",NA,"total"
"273",2023-08-06,17,2023-08-06,0,"fdom",NA,"total"
"274",2023-08-07,17,2023-08-06,-1,"fdom",NA,"total"
"275",2023-08-08,17,2023-08-06,-2,"fdom",NA,"total"
"276",2023-08-09,17,2023-08-06,-3,"fdom",NA,"total"
"277",2023-08-10,17,2023-08-06,-4,"fdom",NA,"total"
"278",2023-08-11,17,2023-08-06,-5,"fdom",NA,"total"
"279",2023-08-12,17,2023-08-06,-6,"fdom",NA,"total"
"280",2023-08-13,17,2023-08-06,-7,"fdom",NA,"total"
"281",2023-08-14,17,2023-08-06,-8,"fdom",NA,"total"
"282",2023-08-15,17,2023-08-06,-9,"fdom",NA,"total"
"283",2023-08-16,17,2023-08-06,-10,"fdom",NA,"total"
"284",2023-08-17,17,2023-08-06,-11,"fdom",NA,"total"
"285",2023-08-18,17,2023-08-06,-12,"fdom",NA,"total"
"286",2023-08-19,17,2023-08-06,-13,"fdom",NA,"total"
"287",2023-08-20,17,2023-08-06,-14,"fdom",NA,"total"
"288",2023-08-21,17,2023-08-06,-15,"fdom",NA,"total"
"289",2023-08-22,17,2023-08-06,-16,"fdom",NA,"total"
"290",2023-08-06,18,2023-08-06,0,"fdom",NA,"total"
"291",2023-08-07,18,2023-08-06,-1,"fdom",NA,"total"
"292",2023-08-08,18,2023-08-06,-2,"fdom",NA,"total"
"293",2023-08-09,18,2023-08-06,-3,"fdom",NA,"total"
"294",2023-08-10,18,2023-08-06,-4,"fdom",NA,"total"
"295",2023-08-11,18,2023-08-06,-5,"fdom",NA,"total"
"296",2023-08-12,18,2023-08-06,-6,"fdom",NA,"total"
"297",2023-08-13,18,2023-08-06,-7,"fdom",NA,"total"
"298",2023-08-14,18,2023-08-06,-8,"fdom",NA,"total"
"299",2023-08-15,18,2023-08-06,-9,"fdom",NA,"total"
"300",2023-08-16,18,2023-08-06,-10,"fdom",NA,"total"
"301",2023-08-17,18,2023-08-06,-11,"fdom",NA,"total"
"302",2023-08-18,18,2023-08-06,-12,"fdom",NA,"total"
"303",2023-08-19,18,2023-08-06,-13,"fdom",NA,"total"
"304",2023-08-20,18,2023-08-06,-14,"fdom",NA,"total"
"305",2023-08-21,18,2023-08-06,-15,"fdom",NA,"total"
"306",2023-08-22,18,2023-08-06,-16,"fdom",NA,"total"
"307",2023-08-06,19,2023-08-06,0,"fdom",NA,"total"
"308",2023-08-07,19,2023-08-06,-1,"fdom",NA,"total"
"309",2023-08-08,19,2023-08-06,-2,"fdom",NA,"total"
"310",2023-08-09,19,2023-08-06,-3,"fdom",NA,"total"
"311",2023-08-10,19,2023-08-06,-4,"fdom",NA,"total"
"312",2023-08-11,19,2023-08-06,-5,"fdom",NA,"total"
"313",2023-08-12,19,2023-08-06,-6,"fdom",NA,"total"
"314",2023-08-13,19,2023-08-06,-7,"fdom",NA,"total"
"315",2023-08-14,19,2023-08-06,-8,"fdom",NA,"total"
"316",2023-08-15,19,2023-08-06,-9,"fdom",NA,"total"
"317",2023-08-16,19,2023-08-06,-10,"fdom",NA,"total"
"318",2023-08-17,19,2023-08-06,-11,"fdom",NA,"total"
"319",2023-08-18,19,2023-08-06,-12,"fdom",NA,"total"
"320",2023-08-19,19,2023-08-06,-13,"fdom",NA,"total"
"321",2023-08-20,19,2023-08-06,-14,"fdom",NA,"total"
"322",2023-08-21,19,2023-08-06,-15,"fdom",NA,"total"
"323",2023-08-22,19,2023-08-06,-16,"fdom",NA,"total"
"324",2023-08-06,20,2023-08-06,0,"fdom",NA,"total"
"325",2023-08-07,20,2023-08-06,-1,"fdom",NA,"total"
"326",2023-08-08,20,2023-08-06,-2,"fdom",NA,"total"
"327",2023-08-09,20,2023-08-06,-3,"fdom",NA,"total"
"328",2023-08-10,20,2023-08-06,-4,"fdom",NA,"total"
"329",2023-08-11,20,2023-08-06,-5,"fdom",NA,"total"
"330",2023-08-12,20,2023-08-06,-6,"fdom",NA,"total"
"331",2023-08-13,20,2023-08-06,-7,"fdom",NA,"total"
"332",2023-08-14,20,2023-08-06,-8,"fdom",NA,"total"
"333",2023-08-15,20,2023-08-06,-9,"fdom",NA,"total"
"334",2023-08-16,20,2023-08-06,-10,"fdom",NA,"total"
"335",2023-08-17,20,2023-08-06,-11,"fdom",NA,"total"
"336",2023-08-18,20,2023-08-06,-12,"fdom",NA,"total"
"337",2023-08-19,20,2023-08-06,-13,"fdom",NA,"total"
"338",2023-08-20,20,2023-08-06,-14,"fdom",NA,"total"
"339",2023-08-21,20,2023-08-06,-15,"fdom",NA,"total"
"340",2023-08-22,20,2023-08-06,-16,"fdom",NA,"total"
"341",2023-08-06,21,2023-08-06,0,"fdom",NA,"total"
"342",2023-08-07,21,2023-08-06,-1,"fdom",NA,"total"
"343",2023-08-08,21,2023-08-06,-2,"fdom",NA,"total"
"344",2023-08-09,21,2023-08-06,-3,"fdom",NA,"total"
"345",2023-08-10,21,2023-08-06,-4,"fdom",NA,"total"
"346",2023-08-11,21,2023-08-06,-5,"fdom",NA,"total"
"347",2023-08-12,21,2023-08-06,-6,"fdom",NA,"total"
"348",2023-08-13,21,2023-08-06,-7,"fdom",NA,"total"
"349",2023-08-14,21,2023-08-06,-8,"fdom",NA,"total"
"350",2023-08-15,21,2023-08-06,-9,"fdom",NA,"total"
"351",2023-08-16,21,2023-08-06,-10,"fdom",NA,"total"
"352",2023-08-17,21,2023-08-06,-11,"fdom",NA,"total"
"353",2023-08-18,21,2023-08-06,-12,"fdom",NA,"total"
"354",2023-08-19,21,2023-08-06,-13,"fdom",NA,"total"
"355",2023-08-20,21,2023-08-06,-14,"fdom",NA,"total"
"356",2023-08-21,21,2023-08-06,-15,"fdom",NA,"total"
"357",2023-08-22,21,2023-08-06,-16,"fdom",NA,"total"
"358",2023-08-06,22,2023-08-06,0,"fdom",NA,"total"
"359",2023-08-07,22,2023-08-06,-1,"fdom",NA,"total"
"360",2023-08-08,22,2023-08-06,-2,"fdom",NA,"total"
"361",2023-08-09,22,2023-08-06,-3,"fdom",NA,"total"
"362",2023-08-10,22,2023-08-06,-4,"fdom",NA,"total"
"363",2023-08-11,22,2023-08-06,-5,"fdom",NA,"total"
"364",2023-08-12,22,2023-08-06,-6,"fdom",NA,"total"
"365",2023-08-13,22,2023-08-06,-7,"fdom",NA,"total"
"366",2023-08-14,22,2023-08-06,-8,"fdom",NA,"total"
"367",2023-08-15,22,2023-08-06,-9,"fdom",NA,"total"
"368",2023-08-16,22,2023-08-06,-10,"fdom",NA,"total"
"369",2023-08-17,22,2023-08-06,-11,"fdom",NA,"total"
"370",2023-08-18,22,2023-08-06,-12,"fdom",NA,"total"
"371",2023-08-19,22,2023-08-06,-13,"fdom",NA,"total"
"372",2023-08-20,22,2023-08-06,-14,"fdom",NA,"total"
"373",2023-08-21,22,2023-08-06,-15,"fdom",NA,"total"
"374",2023-08-22,22,2023-08-06,-16,"fdom",NA,"total"
"375",2023-08-06,23,2023-08-06,0,"fdom",NA,"total"
"376",2023-08-07,23,2023-08-06,-1,"fdom",NA,"total"
"377",2023-08-08,23,2023-08-06,-2,"fdom",NA,"total"
"378",2023-08-09,23,2023-08-06,-3,"fdom",NA,"total"
"379",2023-08-10,23,2023-08-06,-4,"fdom",NA,"total"
"380",2023-08-11,23,2023-08-06,-5,"fdom",NA,"total"
"381",2023-08-12,23,2023-08-06,-6,"fdom",NA,"total"
"382",2023-08-13,23,2023-08-06,-7,"fdom",NA,"total"
"383",2023-08-14,23,2023-08-06,-8,"fdom",NA,"total"
"384",2023-08-15,23,2023-08-06,-9,"fdom",NA,"total"
"385",2023-08-16,23,2023-08-06,-10,"fdom",NA,"total"
"386",2023-08-17,23,2023-08-06,-11,"fdom",NA,"total"
"387",2023-08-18,23,2023-08-06,-12,"fdom",NA,"total"
"388",2023-08-19,23,2023-08-06,-13,"fdom",NA,"total"
"389",2023-08-20,23,2023-08-06,-14,"fdom",NA,"total"
"390",2023-08-21,23,2023-08-06,-15,"fdom",NA,"total"
"391",2023-08-22,23,2023-08-06,-16,"fdom",NA,"total"
"392",2023-08-06,24,2023-08-06,0,"fdom",NA,"total"
"393",2023-08-07,24,2023-08-06,-1,"fdom",NA,"total"
"394",2023-08-08,24,2023-08-06,-2,"fdom",NA,"total"
"395",2023-08-09,24,2023-08-06,-3,"fdom",NA,"total"
"396",2023-08-10,24,2023-08-06,-4,"fdom",NA,"total"
"397",2023-08-11,24,2023-08-06,-5,"fdom",NA,"total"
"398",2023-08-12,24,2023-08-06,-6,"fdom",NA,"total"
"399",2023-08-13,24,2023-08-06,-7,"fdom",NA,"total"
"400",2023-08-14,24,2023-08-06,-8,"fdom",NA,"total"
"401",2023-08-15,24,2023-08-06,-9,"fdom",NA,"total"
"402",2023-08-16,24,2023-08-06,-10,"fdom",NA,"total"
"403",2023-08-17,24,2023-08-06,-11,"fdom",NA,"total"
"404",2023-08-18,24,2023-08-06,-12,"fdom",NA,"total"
"405",2023-08-19,24,2023-08-06,-13,"fdom",NA,"total"
"406",2023-08-20,24,2023-08-06,-14,"fdom",NA,"total"
"407",2023-08-21,24,2023-08-06,-15,"fdom",NA,"total"
"408",2023-08-22,24,2023-08-06,-16,"fdom",NA,"total"
"409",2023-08-06,25,2023-08-06,0,"fdom",NA,"total"
"410",2023-08-07,25,2023-08-06,-1,"fdom",NA,"total"
