"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"146",2023-09-25,9,2023-09-16,-9,"fdom",13.8948449684459,"total"
"147",2023-09-26,9,2023-09-16,-10,"fdom",14.0693892298035,"total"
"148",2023-09-27,9,2023-09-16,-11,"fdom",13.1711956894989,"total"
"149",2023-09-28,9,2023-09-16,-12,"fdom",12.6197453734045,"total"
"150",2023-09-29,9,2023-09-16,-13,"fdom",11.5087074800021,"total"
"151",2023-09-30,9,2023-09-16,-14,"fdom",10.7465815995986,"total"
"152",2023-10-01,9,2023-09-16,-15,"fdom",10.5018466154527,"total"
"153",2023-10-02,9,2023-09-16,-16,"fdom",11.4320057583985,"total"
"154",2023-09-16,10,2023-09-16,0,"fdom",16.6833480033684,"total"
"155",2023-09-17,10,2023-09-16,-1,"fdom",18.2988599523871,"total"
"156",2023-09-18,10,2023-09-16,-2,"fdom",19.0141802069763,"total"
"157",2023-09-19,10,2023-09-16,-3,"fdom",20.0686301909133,"total"
"158",2023-09-20,10,2023-09-16,-4,"fdom",21.0046260543415,"total"
"159",2023-09-21,10,2023-09-16,-5,"fdom",21.4691473993982,"total"
"160",2023-09-22,10,2023-09-16,-6,"fdom",22.2744904252737,"total"
"161",2023-09-23,10,2023-09-16,-7,"fdom",23.7117461533726,"total"
"162",2023-09-24,10,2023-09-16,-8,"fdom",24.6419394544064,"total"
"163",2023-09-25,10,2023-09-16,-9,"fdom",24.6275882363406,"total"
"164",2023-09-26,10,2023-09-16,-10,"fdom",24.530868580255,"total"
"165",2023-09-27,10,2023-09-16,-11,"fdom",24.9393924818151,"total"
"166",2023-09-28,10,2023-09-16,-12,"fdom",25.377399785024,"total"
"167",2023-09-29,10,2023-09-16,-13,"fdom",25.3840770514651,"total"
"168",2023-09-30,10,2023-09-16,-14,"fdom",25.6646971619922,"total"
"169",2023-10-01,10,2023-09-16,-15,"fdom",26.8507245454771,"total"
"170",2023-10-02,10,2023-09-16,-16,"fdom",27.3782032888152,"total"
"171",2023-09-16,11,2023-09-16,0,"fdom",16.8881412374907,"total"
"172",2023-09-17,11,2023-09-16,-1,"fdom",18.4214552268188,"total"
"173",2023-09-18,11,2023-09-16,-2,"fdom",18.4057948500069,"total"
"174",2023-09-19,11,2023-09-16,-3,"fdom",18.0385964300163,"total"
"175",2023-09-20,11,2023-09-16,-4,"fdom",17.6093874137638,"total"
"176",2023-09-21,11,2023-09-16,-5,"fdom",17.7895754920193,"total"
"177",2023-09-22,11,2023-09-16,-6,"fdom",18.4628959490033,"total"
"178",2023-09-23,11,2023-09-16,-7,"fdom",18.6972784657996,"total"
"179",2023-09-24,11,2023-09-16,-8,"fdom",19.0161036091172,"total"
"180",2023-09-25,11,2023-09-16,-9,"fdom",19.8008716764718,"total"
"181",2023-09-26,11,2023-09-16,-10,"fdom",20.2440254189905,"total"
"182",2023-09-27,11,2023-09-16,-11,"fdom",19.847151238988,"total"
"183",2023-09-28,11,2023-09-16,-12,"fdom",20.6108765431543,"total"
"184",2023-09-29,11,2023-09-16,-13,"fdom",21.0248294150864,"total"
"185",2023-09-30,11,2023-09-16,-14,"fdom",22.1794746552744,"total"
"186",2023-10-01,11,2023-09-16,-15,"fdom",22.9205589824044,"total"
"187",2023-10-02,11,2023-09-16,-16,"fdom",23.6246630595902,"total"
"188",2023-09-16,12,2023-09-16,0,"fdom",16.8222315847394,"total"
"189",2023-09-17,12,2023-09-16,-1,"fdom",16.6977563781011,"total"
"190",2023-09-18,12,2023-09-16,-2,"fdom",16.7063711289738,"total"
"191",2023-09-19,12,2023-09-16,-3,"fdom",16.888896125876,"total"
"192",2023-09-20,12,2023-09-16,-4,"fdom",17.2971551476415,"total"
"193",2023-09-21,12,2023-09-16,-5,"fdom",17.241983133779,"total"
"194",2023-09-22,12,2023-09-16,-6,"fdom",16.3839324801025,"total"
"195",2023-09-23,12,2023-09-16,-7,"fdom",15.6788110913414,"total"
"196",2023-09-24,12,2023-09-16,-8,"fdom",16.0597446972291,"total"
"197",2023-09-25,12,2023-09-16,-9,"fdom",16.4924198999794,"total"
"198",2023-09-26,12,2023-09-16,-10,"fdom",17.0462151930256,"total"
"199",2023-09-27,12,2023-09-16,-11,"fdom",17.1633492378265,"total"
"200",2023-09-28,12,2023-09-16,-12,"fdom",17.6962359798437,"total"
"201",2023-09-29,12,2023-09-16,-13,"fdom",17.7243392198921,"total"
"202",2023-09-30,12,2023-09-16,-14,"fdom",17.5925437943921,"total"
"203",2023-10-01,12,2023-09-16,-15,"fdom",16.7673635841715,"total"
"204",2023-10-02,12,2023-09-16,-16,"fdom",17.4450480788339,"total"
"205",2023-09-16,13,2023-09-16,0,"fdom",16.6427033856052,"total"
"206",2023-09-17,13,2023-09-16,-1,"fdom",16.5288057225339,"total"
"207",2023-09-18,13,2023-09-16,-2,"fdom",16.8024177536551,"total"
"208",2023-09-19,13,2023-09-16,-3,"fdom",17.2221599914019,"total"
"209",2023-09-20,13,2023-09-16,-4,"fdom",17.2339605745327,"total"
"210",2023-09-21,13,2023-09-16,-5,"fdom",16.574700589567,"total"
"211",2023-09-22,13,2023-09-16,-6,"fdom",16.0971492309803,"total"
"212",2023-09-23,13,2023-09-16,-7,"fdom",15.0249584337504,"total"
"213",2023-09-24,13,2023-09-16,-8,"fdom",15.6976399785763,"total"
"214",2023-09-25,13,2023-09-16,-9,"fdom",16.2677216425446,"total"
"215",2023-09-26,13,2023-09-16,-10,"fdom",15.1765046242642,"total"
"216",2023-09-27,13,2023-09-16,-11,"fdom",15.1247643168259,"total"
"217",2023-09-28,13,2023-09-16,-12,"fdom",14.3056451285316,"total"
"218",2023-09-29,13,2023-09-16,-13,"fdom",14.8883786216433,"total"
"219",2023-09-30,13,2023-09-16,-14,"fdom",15.3821049133624,"total"
"220",2023-10-01,13,2023-09-16,-15,"fdom",15.4444509860397,"total"
"221",2023-10-02,13,2023-09-16,-16,"fdom",15.1292242828398,"total"
"222",2023-09-16,14,2023-09-16,0,"fdom",16.6929467748085,"total"
"223",2023-09-17,14,2023-09-16,-1,"fdom",16.7385052662942,"total"
"224",2023-09-18,14,2023-09-16,-2,"fdom",16.7005080080196,"total"
"225",2023-09-19,14,2023-09-16,-3,"fdom",16.8367956096536,"total"
"226",2023-09-20,14,2023-09-16,-4,"fdom",16.3004690567261,"total"
"227",2023-09-21,14,2023-09-16,-5,"fdom",16.4202819812991,"total"
"228",2023-09-22,14,2023-09-16,-6,"fdom",15.9493438300106,"total"
"229",2023-09-23,14,2023-09-16,-7,"fdom",16.3682521366555,"total"
"230",2023-09-24,14,2023-09-16,-8,"fdom",16.3228841817724,"total"
"231",2023-09-25,14,2023-09-16,-9,"fdom",16.8347678516971,"total"
"232",2023-09-26,14,2023-09-16,-10,"fdom",17.0972911272808,"total"
"233",2023-09-27,14,2023-09-16,-11,"fdom",17.1802282014012,"total"
"234",2023-09-28,14,2023-09-16,-12,"fdom",17.4143385930163,"total"
"235",2023-09-29,14,2023-09-16,-13,"fdom",17.5868380538754,"total"
"236",2023-09-30,14,2023-09-16,-14,"fdom",18.346430569246,"total"
"237",2023-10-01,14,2023-09-16,-15,"fdom",18.9287653800682,"total"
"238",2023-10-02,14,2023-09-16,-16,"fdom",18.6492699027828,"total"
"239",2023-09-16,15,2023-09-16,0,"fdom",16.6085640575914,"total"
"240",2023-09-17,15,2023-09-16,-1,"fdom",17.4985032809995,"total"
"241",2023-09-18,15,2023-09-16,-2,"fdom",17.4857264602466,"total"
"242",2023-09-19,15,2023-09-16,-3,"fdom",19.0207450139305,"total"
"243",2023-09-20,15,2023-09-16,-4,"fdom",19.9957698457399,"total"
"244",2023-09-21,15,2023-09-16,-5,"fdom",21.4065435803487,"total"
"245",2023-09-22,15,2023-09-16,-6,"fdom",21.616637401678,"total"
"246",2023-09-23,15,2023-09-16,-7,"fdom",21.3172761665009,"total"
"247",2023-09-24,15,2023-09-16,-8,"fdom",21.8568409090104,"total"
"248",2023-09-25,15,2023-09-16,-9,"fdom",23.7858342685996,"total"
"249",2023-09-26,15,2023-09-16,-10,"fdom",24.4468292597673,"total"
"250",2023-09-27,15,2023-09-16,-11,"fdom",25.4708826155313,"total"
"251",2023-09-28,15,2023-09-16,-12,"fdom",26.450683310051,"total"
"252",2023-09-29,15,2023-09-16,-13,"fdom",27.0125994775973,"total"
"253",2023-09-30,15,2023-09-16,-14,"fdom",28.1237586118961,"total"
"254",2023-10-01,15,2023-09-16,-15,"fdom",29.1918101906146,"total"
"255",2023-10-02,15,2023-09-16,-16,"fdom",28.9837064741341,"total"
"256",2023-09-16,16,2023-09-16,0,"fdom",16.3934570061429,"total"
"257",2023-09-17,16,2023-09-16,-1,"fdom",17.0318990761012,"total"
"258",2023-09-18,16,2023-09-16,-2,"fdom",17.8152458109342,"total"
"259",2023-09-19,16,2023-09-16,-3,"fdom",17.623842737797,"total"
"260",2023-09-20,16,2023-09-16,-4,"fdom",17.9933407540999,"total"
"261",2023-09-21,16,2023-09-16,-5,"fdom",19.2997500313734,"total"
"262",2023-09-22,16,2023-09-16,-6,"fdom",20.4891528274076,"total"
"263",2023-09-23,16,2023-09-16,-7,"fdom",20.4250212054206,"total"
"264",2023-09-24,16,2023-09-16,-8,"fdom",21.4753249427156,"total"
"265",2023-09-25,16,2023-09-16,-9,"fdom",21.5532617514348,"total"
"266",2023-09-26,16,2023-09-16,-10,"fdom",21.1841894850606,"total"
"267",2023-09-27,16,2023-09-16,-11,"fdom",21.8543459383925,"total"
"268",2023-09-28,16,2023-09-16,-12,"fdom",22.1322618446814,"total"
"269",2023-09-29,16,2023-09-16,-13,"fdom",22.2324804144906,"total"
"270",2023-09-30,16,2023-09-16,-14,"fdom",23.553843192208,"total"
"271",2023-10-01,16,2023-09-16,-15,"fdom",24.5656928709854,"total"
"272",2023-10-02,16,2023-09-16,-16,"fdom",25.3530189007032,"total"
"273",2023-09-16,17,2023-09-16,0,"fdom",16.7237839027938,"total"
"274",2023-09-17,17,2023-09-16,-1,"fdom",17.3409687217869,"total"
"275",2023-09-18,17,2023-09-16,-2,"fdom",17.2120769161675,"total"
"276",2023-09-19,17,2023-09-16,-3,"fdom",17.1270561002023,"total"
"277",2023-09-20,17,2023-09-16,-4,"fdom",16.3848249995861,"total"
"278",2023-09-21,17,2023-09-16,-5,"fdom",15.9129586045787,"total"
"279",2023-09-22,17,2023-09-16,-6,"fdom",16.5312927506129,"total"
"280",2023-09-23,17,2023-09-16,-7,"fdom",17.2097082333116,"total"
"281",2023-09-24,17,2023-09-16,-8,"fdom",17.0059890755001,"total"
"282",2023-09-25,17,2023-09-16,-9,"fdom",18.0763789706997,"total"
"283",2023-09-26,17,2023-09-16,-10,"fdom",18.089659793921,"total"
"284",2023-09-27,17,2023-09-16,-11,"fdom",17.6619069699958,"total"
"285",2023-09-28,17,2023-09-16,-12,"fdom",18.6494003156666,"total"
"286",2023-09-29,17,2023-09-16,-13,"fdom",18.5625336766519,"total"
"287",2023-09-30,17,2023-09-16,-14,"fdom",18.4432013822904,"total"
"288",2023-10-01,17,2023-09-16,-15,"fdom",19.1033924107347,"total"
"289",2023-10-02,17,2023-09-16,-16,"fdom",18.9646485189416,"total"
"290",2023-09-16,18,2023-09-16,0,"fdom",16.7320691068029,"total"
"291",2023-09-17,18,2023-09-16,-1,"fdom",18.279707976469,"total"
"292",2023-09-18,18,2023-09-16,-2,"fdom",19.4608062202725,"total"
"293",2023-09-19,18,2023-09-16,-3,"fdom",20.2339043925088,"total"
"294",2023-09-20,18,2023-09-16,-4,"fdom",20.7970817229213,"total"
"295",2023-09-21,18,2023-09-16,-5,"fdom",21.0180766028551,"total"
"296",2023-09-22,18,2023-09-16,-6,"fdom",21.5777429741455,"total"
"297",2023-09-23,18,2023-09-16,-7,"fdom",20.890417692283,"total"
"298",2023-09-24,18,2023-09-16,-8,"fdom",21.4017974138827,"total"
"299",2023-09-25,18,2023-09-16,-9,"fdom",20.6446543887625,"total"
"300",2023-09-26,18,2023-09-16,-10,"fdom",21.2780919019652,"total"
"301",2023-09-27,18,2023-09-16,-11,"fdom",22.2647944095282,"total"
"302",2023-09-28,18,2023-09-16,-12,"fdom",22.3636341933302,"total"
"303",2023-09-29,18,2023-09-16,-13,"fdom",22.2272048173313,"total"
"304",2023-09-30,18,2023-09-16,-14,"fdom",22.0522325631668,"total"
"305",2023-10-01,18,2023-09-16,-15,"fdom",22.9908990807824,"total"
"306",2023-10-02,18,2023-09-16,-16,"fdom",23.2636736161846,"total"
"307",2023-09-16,19,2023-09-16,0,"fdom",16.712514713734,"total"
"308",2023-09-17,19,2023-09-16,-1,"fdom",16.7574731869493,"total"
"309",2023-09-18,19,2023-09-16,-2,"fdom",17.7735223818729,"total"
"310",2023-09-19,19,2023-09-16,-3,"fdom",18.7439963336047,"total"
"311",2023-09-20,19,2023-09-16,-4,"fdom",19.4017061843006,"total"
"312",2023-09-21,19,2023-09-16,-5,"fdom",19.5289527017574,"total"
"313",2023-09-22,19,2023-09-16,-6,"fdom",19.7687885201255,"total"
"314",2023-09-23,19,2023-09-16,-7,"fdom",20.3087138157584,"total"
"315",2023-09-24,19,2023-09-16,-8,"fdom",21.3252511441587,"total"
"316",2023-09-25,19,2023-09-16,-9,"fdom",21.2279311413281,"total"
"317",2023-09-26,19,2023-09-16,-10,"fdom",21.5609333882066,"total"
"318",2023-09-27,19,2023-09-16,-11,"fdom",22.4825366830628,"total"
"319",2023-09-28,19,2023-09-16,-12,"fdom",23.8780968700197,"total"
"320",2023-09-29,19,2023-09-16,-13,"fdom",24.0140789917821,"total"
"321",2023-09-30,19,2023-09-16,-14,"fdom",24.144426700495,"total"
"322",2023-10-01,19,2023-09-16,-15,"fdom",25.4108779314414,"total"
"323",2023-10-02,19,2023-09-16,-16,"fdom",24.8216562087998,"total"
"324",2023-09-16,20,2023-09-16,0,"fdom",16.669515150175,"total"
"325",2023-09-17,20,2023-09-16,-1,"fdom",15.7545974722253,"total"
"326",2023-09-18,20,2023-09-16,-2,"fdom",15.7007075971683,"total"
"327",2023-09-19,20,2023-09-16,-3,"fdom",16.1991561655338,"total"
"328",2023-09-20,20,2023-09-16,-4,"fdom",15.3907658931952,"total"
"329",2023-09-21,20,2023-09-16,-5,"fdom",16.6683089192672,"total"
"330",2023-09-22,20,2023-09-16,-6,"fdom",16.4475168558001,"total"
"331",2023-09-23,20,2023-09-16,-7,"fdom",17.2110442906902,"total"
"332",2023-09-24,20,2023-09-16,-8,"fdom",17.5328536456263,"total"
"333",2023-09-25,20,2023-09-16,-9,"fdom",16.5527338014455,"total"
"334",2023-09-26,20,2023-09-16,-10,"fdom",17.1596354005034,"total"
"335",2023-09-27,20,2023-09-16,-11,"fdom",15.9960847254856,"total"
"336",2023-09-28,20,2023-09-16,-12,"fdom",15.8907620205666,"total"
"337",2023-09-29,20,2023-09-16,-13,"fdom",15.8072410951852,"total"
"338",2023-09-30,20,2023-09-16,-14,"fdom",14.4978753442077,"total"
"339",2023-10-01,20,2023-09-16,-15,"fdom",13.8574082470208,"total"
"340",2023-10-02,20,2023-09-16,-16,"fdom",14.905806732727,"total"
"341",2023-09-16,21,2023-09-16,0,"fdom",16.6269877806806,"total"
"342",2023-09-17,21,2023-09-16,-1,"fdom",16.3338545196612,"total"
"343",2023-09-18,21,2023-09-16,-2,"fdom",15.7001443263359,"total"
"344",2023-09-19,21,2023-09-16,-3,"fdom",15.9470601119319,"total"
"345",2023-09-20,21,2023-09-16,-4,"fdom",16.1127116257226,"total"
"346",2023-09-21,21,2023-09-16,-5,"fdom",15.9102672365759,"total"
"347",2023-09-22,21,2023-09-16,-6,"fdom",15.9272083564362,"total"
"348",2023-09-23,21,2023-09-16,-7,"fdom",16.2372132611449,"total"
"349",2023-09-24,21,2023-09-16,-8,"fdom",15.9660240846111,"total"
"350",2023-09-25,21,2023-09-16,-9,"fdom",15.4184443959186,"total"
"351",2023-09-26,21,2023-09-16,-10,"fdom",15.674935788952,"total"
"352",2023-09-27,21,2023-09-16,-11,"fdom",15.6006464364785,"total"
"353",2023-09-28,21,2023-09-16,-12,"fdom",15.7748346755299,"total"
"354",2023-09-29,21,2023-09-16,-13,"fdom",15.4875092273689,"total"
"355",2023-09-30,21,2023-09-16,-14,"fdom",15.4094293200043,"total"
"356",2023-10-01,21,2023-09-16,-15,"fdom",15.9516071473714,"total"
"357",2023-10-02,21,2023-09-16,-16,"fdom",15.4764012035274,"total"
"358",2023-09-16,22,2023-09-16,0,"fdom",16.5487547060831,"total"
