"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"97",2023-02-10,6,2023-01-30,-11,"fdom",15.5407723719924,"total"
"98",2023-02-11,6,2023-01-30,-12,"fdom",15.5713745900439,"total"
"99",2023-02-12,6,2023-01-30,-13,"fdom",15.7976214895719,"total"
"100",2023-02-13,6,2023-01-30,-14,"fdom",15.9809642652198,"total"
"101",2023-02-14,6,2023-01-30,-15,"fdom",15.5364177098749,"total"
"102",2023-02-15,6,2023-01-30,-16,"fdom",15.9365288182228,"total"
"103",2023-01-30,7,2023-01-30,0,"fdom",15.5689987272881,"total"
"104",2023-01-31,7,2023-01-30,-1,"fdom",15.607364350688,"total"
"105",2023-02-01,7,2023-01-30,-2,"fdom",16.7639773927303,"total"
"106",2023-02-02,7,2023-01-30,-3,"fdom",17.4566876457652,"total"
"107",2023-02-03,7,2023-01-30,-4,"fdom",18.9390854599066,"total"
"108",2023-02-04,7,2023-01-30,-5,"fdom",19.4990256669103,"total"
"109",2023-02-05,7,2023-01-30,-6,"fdom",19.6570420232985,"total"
"110",2023-02-06,7,2023-01-30,-7,"fdom",20.0111758853787,"total"
"111",2023-02-07,7,2023-01-30,-8,"fdom",21.2153214848785,"total"
"112",2023-02-08,7,2023-01-30,-9,"fdom",21.5197071369379,"total"
"113",2023-02-09,7,2023-01-30,-10,"fdom",22.2723150309273,"total"
"114",2023-02-10,7,2023-01-30,-11,"fdom",22.3451237613631,"total"
"115",2023-02-11,7,2023-01-30,-12,"fdom",22.0756828039999,"total"
"116",2023-02-12,7,2023-01-30,-13,"fdom",21.6992885426858,"total"
"117",2023-02-13,7,2023-01-30,-14,"fdom",21.3096659575715,"total"
"118",2023-02-14,7,2023-01-30,-15,"fdom",21.2408595032382,"total"
"119",2023-02-15,7,2023-01-30,-16,"fdom",20.7389371525317,"total"
"120",2023-01-30,8,2023-01-30,0,"fdom",15.5503964272899,"total"
"121",2023-01-31,8,2023-01-30,-1,"fdom",16.5649460421773,"total"
"122",2023-02-01,8,2023-01-30,-2,"fdom",16.7737611419957,"total"
"123",2023-02-02,8,2023-01-30,-3,"fdom",15.7310812407192,"total"
"124",2023-02-03,8,2023-01-30,-4,"fdom",15.2196875419251,"total"
"125",2023-02-04,8,2023-01-30,-5,"fdom",14.6699611617122,"total"
"126",2023-02-05,8,2023-01-30,-6,"fdom",15.454926341057,"total"
"127",2023-02-06,8,2023-01-30,-7,"fdom",14.6581339695241,"total"
"128",2023-02-07,8,2023-01-30,-8,"fdom",15.3427228993555,"total"
"129",2023-02-08,8,2023-01-30,-9,"fdom",14.1276309600891,"total"
"130",2023-02-09,8,2023-01-30,-10,"fdom",14.2706658246301,"total"
"131",2023-02-10,8,2023-01-30,-11,"fdom",14.3231128427912,"total"
"132",2023-02-11,8,2023-01-30,-12,"fdom",14.6903440338925,"total"
"133",2023-02-12,8,2023-01-30,-13,"fdom",14.6118223161319,"total"
"134",2023-02-13,8,2023-01-30,-14,"fdom",14.1636439870023,"total"
"135",2023-02-14,8,2023-01-30,-15,"fdom",13.8203852594938,"total"
"136",2023-02-15,8,2023-01-30,-16,"fdom",13.9807227126226,"total"
"137",2023-01-30,9,2023-01-30,0,"fdom",15.4156429314789,"total"
"138",2023-01-31,9,2023-01-30,-1,"fdom",14.0883113283383,"total"
"139",2023-02-01,9,2023-01-30,-2,"fdom",14.177803035837,"total"
"140",2023-02-02,9,2023-01-30,-3,"fdom",14.1751099608216,"total"
"141",2023-02-03,9,2023-01-30,-4,"fdom",13.2982079975422,"total"
"142",2023-02-04,9,2023-01-30,-5,"fdom",12.852150220407,"total"
"143",2023-02-05,9,2023-01-30,-6,"fdom",12.5054310097061,"total"
"144",2023-02-06,9,2023-01-30,-7,"fdom",12.0802898031204,"total"
"145",2023-02-07,9,2023-01-30,-8,"fdom",11.107561061642,"total"
"146",2023-02-08,9,2023-01-30,-9,"fdom",11.5674432535019,"total"
"147",2023-02-09,9,2023-01-30,-10,"fdom",10.3179204533399,"total"
"148",2023-02-10,9,2023-01-30,-11,"fdom",10.4479759735256,"total"
"149",2023-02-11,9,2023-01-30,-12,"fdom",8.7317302839675,"total"
"150",2023-02-12,9,2023-01-30,-13,"fdom",8.07393083878616,"total"
"151",2023-02-13,9,2023-01-30,-14,"fdom",7.62640928122008,"total"
"152",2023-02-14,9,2023-01-30,-15,"fdom",8.21520902560945,"total"
"153",2023-02-15,9,2023-01-30,-16,"fdom",7.9661465992025,"total"
"154",2023-01-30,10,2023-01-30,0,"fdom",15.4448614533411,"total"
"155",2023-01-31,10,2023-01-30,-1,"fdom",16.0995439538618,"total"
"156",2023-02-01,10,2023-01-30,-2,"fdom",15.6883581250757,"total"
"157",2023-02-02,10,2023-01-30,-3,"fdom",17.5276929509091,"total"
"158",2023-02-03,10,2023-01-30,-4,"fdom",18.0470953648935,"total"
"159",2023-02-04,10,2023-01-30,-5,"fdom",18.9408223633218,"total"
"160",2023-02-05,10,2023-01-30,-6,"fdom",19.8146831507806,"total"
"161",2023-02-06,10,2023-01-30,-7,"fdom",20.2641137666221,"total"
"162",2023-02-07,10,2023-01-30,-8,"fdom",21.342287836047,"total"
"163",2023-02-08,10,2023-01-30,-9,"fdom",21.145491623706,"total"
"164",2023-02-09,10,2023-01-30,-10,"fdom",22.937009250868,"total"
"165",2023-02-10,10,2023-01-30,-11,"fdom",24.7969484487175,"total"
"166",2023-02-11,10,2023-01-30,-12,"fdom",25.2415939155334,"total"
"167",2023-02-12,10,2023-01-30,-13,"fdom",25.7904857243232,"total"
"168",2023-02-13,10,2023-01-30,-14,"fdom",26.5248778495478,"total"
"169",2023-02-14,10,2023-01-30,-15,"fdom",27.2898202905033,"total"
"170",2023-02-15,10,2023-01-30,-16,"fdom",27.0506530145152,"total"
"171",2023-01-30,11,2023-01-30,0,"fdom",15.4757040877364,"total"
"172",2023-01-31,11,2023-01-30,-1,"fdom",15.2885973656931,"total"
"173",2023-02-01,11,2023-01-30,-2,"fdom",15.0653793794639,"total"
"174",2023-02-02,11,2023-01-30,-3,"fdom",15.6616858738286,"total"
"175",2023-02-03,11,2023-01-30,-4,"fdom",15.7127861186962,"total"
"176",2023-02-04,11,2023-01-30,-5,"fdom",16.1584721001783,"total"
"177",2023-02-05,11,2023-01-30,-6,"fdom",16.3596437504634,"total"
"178",2023-02-06,11,2023-01-30,-7,"fdom",16.7301962179892,"total"
"179",2023-02-07,11,2023-01-30,-8,"fdom",15.7322531633698,"total"
"180",2023-02-08,11,2023-01-30,-9,"fdom",16.7753157232168,"total"
"181",2023-02-09,11,2023-01-30,-10,"fdom",16.8043366579762,"total"
"182",2023-02-10,11,2023-01-30,-11,"fdom",16.4770195454678,"total"
"183",2023-02-11,11,2023-01-30,-12,"fdom",18.3843387242604,"total"
"184",2023-02-12,11,2023-01-30,-13,"fdom",18.4889066609261,"total"
"185",2023-02-13,11,2023-01-30,-14,"fdom",18.6589089406028,"total"
"186",2023-02-14,11,2023-01-30,-15,"fdom",19.4802410246974,"total"
"187",2023-02-15,11,2023-01-30,-16,"fdom",20.4358235225679,"total"
"188",2023-01-30,12,2023-01-30,0,"fdom",15.4446281036744,"total"
"189",2023-01-31,12,2023-01-30,-1,"fdom",15.4963436884859,"total"
"190",2023-02-01,12,2023-01-30,-2,"fdom",15.2923418222828,"total"
"191",2023-02-02,12,2023-01-30,-3,"fdom",16.3391055760333,"total"
"192",2023-02-03,12,2023-01-30,-4,"fdom",16.8589909233733,"total"
"193",2023-02-04,12,2023-01-30,-5,"fdom",16.5895424154658,"total"
"194",2023-02-05,12,2023-01-30,-6,"fdom",17.6436411657709,"total"
"195",2023-02-06,12,2023-01-30,-7,"fdom",17.0361205924197,"total"
"196",2023-02-07,12,2023-01-30,-8,"fdom",17.1101187446882,"total"
"197",2023-02-08,12,2023-01-30,-9,"fdom",16.6491746672521,"total"
"198",2023-02-09,12,2023-01-30,-10,"fdom",16.8385049279805,"total"
"199",2023-02-10,12,2023-01-30,-11,"fdom",16.0878876474411,"total"
"200",2023-02-11,12,2023-01-30,-12,"fdom",16.8561462615291,"total"
"201",2023-02-12,12,2023-01-30,-13,"fdom",18.0361122787164,"total"
"202",2023-02-13,12,2023-01-30,-14,"fdom",18.8655098084009,"total"
"203",2023-02-14,12,2023-01-30,-15,"fdom",19.3130974099683,"total"
"204",2023-02-15,12,2023-01-30,-16,"fdom",19.9682108802267,"total"
"205",2023-01-30,13,2023-01-30,0,"fdom",15.5200436324595,"total"
"206",2023-01-31,13,2023-01-30,-1,"fdom",14.8261069914286,"total"
"207",2023-02-01,13,2023-01-30,-2,"fdom",15.8426768148269,"total"
"208",2023-02-02,13,2023-01-30,-3,"fdom",16.0535759039019,"total"
"209",2023-02-03,13,2023-01-30,-4,"fdom",16.4962027822394,"total"
"210",2023-02-04,13,2023-01-30,-5,"fdom",16.4036045827543,"total"
"211",2023-02-05,13,2023-01-30,-6,"fdom",16.4679641192151,"total"
"212",2023-02-06,13,2023-01-30,-7,"fdom",16.8167413759746,"total"
"213",2023-02-07,13,2023-01-30,-8,"fdom",16.6551298297471,"total"
"214",2023-02-08,13,2023-01-30,-9,"fdom",16.4569280278652,"total"
"215",2023-02-09,13,2023-01-30,-10,"fdom",15.9570558169792,"total"
"216",2023-02-10,13,2023-01-30,-11,"fdom",15.9431498576179,"total"
"217",2023-02-11,13,2023-01-30,-12,"fdom",14.8075335310512,"total"
"218",2023-02-12,13,2023-01-30,-13,"fdom",14.4877715206393,"total"
"219",2023-02-13,13,2023-01-30,-14,"fdom",14.4025818912822,"total"
"220",2023-02-14,13,2023-01-30,-15,"fdom",14.0069728393251,"total"
"221",2023-02-15,13,2023-01-30,-16,"fdom",14.1682758654844,"total"
"222",2023-01-30,14,2023-01-30,0,"fdom",15.6414207741465,"total"
"223",2023-01-31,14,2023-01-30,-1,"fdom",16.9889016050877,"total"
"224",2023-02-01,14,2023-01-30,-2,"fdom",16.3704083577485,"total"
"225",2023-02-02,14,2023-01-30,-3,"fdom",16.1218379834681,"total"
"226",2023-02-03,14,2023-01-30,-4,"fdom",15.3471753961909,"total"
"227",2023-02-04,14,2023-01-30,-5,"fdom",15.3521950444582,"total"
"228",2023-02-05,14,2023-01-30,-6,"fdom",14.7514602237407,"total"
"229",2023-02-06,14,2023-01-30,-7,"fdom",15.6230020383125,"total"
"230",2023-02-07,14,2023-01-30,-8,"fdom",15.3059987197455,"total"
"231",2023-02-08,14,2023-01-30,-9,"fdom",14.5843169984185,"total"
"232",2023-02-09,14,2023-01-30,-10,"fdom",14.71595327041,"total"
"233",2023-02-10,14,2023-01-30,-11,"fdom",14.3105469007745,"total"
"234",2023-02-11,14,2023-01-30,-12,"fdom",13.5005563210204,"total"
"235",2023-02-12,14,2023-01-30,-13,"fdom",12.5769268432759,"total"
"236",2023-02-13,14,2023-01-30,-14,"fdom",12.8103400121322,"total"
"237",2023-02-14,14,2023-01-30,-15,"fdom",12.4547700750696,"total"
"238",2023-02-15,14,2023-01-30,-16,"fdom",13.0986060604304,"total"
"239",2023-01-30,15,2023-01-30,0,"fdom",15.4920816549304,"total"
"240",2023-01-31,15,2023-01-30,-1,"fdom",15.9891155022773,"total"
"241",2023-02-01,15,2023-01-30,-2,"fdom",15.1830980591189,"total"
"242",2023-02-02,15,2023-01-30,-3,"fdom",14.3116049657342,"total"
"243",2023-02-03,15,2023-01-30,-4,"fdom",15.2615350513159,"total"
"244",2023-02-04,15,2023-01-30,-5,"fdom",16.1413484593624,"total"
"245",2023-02-05,15,2023-01-30,-6,"fdom",17.0484493468032,"total"
"246",2023-02-06,15,2023-01-30,-7,"fdom",17.1017384232014,"total"
"247",2023-02-07,15,2023-01-30,-8,"fdom",18.37168305184,"total"
"248",2023-02-08,15,2023-01-30,-9,"fdom",19.0307896485153,"total"
"249",2023-02-09,15,2023-01-30,-10,"fdom",19.4419174261005,"total"
"250",2023-02-10,15,2023-01-30,-11,"fdom",20.0747978676406,"total"
"251",2023-02-11,15,2023-01-30,-12,"fdom",20.8924571337616,"total"
"252",2023-02-12,15,2023-01-30,-13,"fdom",20.6647003557066,"total"
"253",2023-02-13,15,2023-01-30,-14,"fdom",21.185246776501,"total"
"254",2023-02-14,15,2023-01-30,-15,"fdom",21.3257457584435,"total"
"255",2023-02-15,15,2023-01-30,-16,"fdom",21.0144031259849,"total"
"256",2023-01-30,16,2023-01-30,0,"fdom",15.6919675297983,"total"
"257",2023-01-31,16,2023-01-30,-1,"fdom",16.2932990083149,"total"
"258",2023-02-01,16,2023-01-30,-2,"fdom",17.6631668049939,"total"
"259",2023-02-02,16,2023-01-30,-3,"fdom",17.7720167667685,"total"
"260",2023-02-03,16,2023-01-30,-4,"fdom",16.9670544512378,"total"
"261",2023-02-04,16,2023-01-30,-5,"fdom",17.9155052213504,"total"
"262",2023-02-05,16,2023-01-30,-6,"fdom",17.6723098575772,"total"
"263",2023-02-06,16,2023-01-30,-7,"fdom",17.6727222254533,"total"
"264",2023-02-07,16,2023-01-30,-8,"fdom",17.508202437869,"total"
"265",2023-02-08,16,2023-01-30,-9,"fdom",17.8674353607347,"total"
"266",2023-02-09,16,2023-01-30,-10,"fdom",17.5729400656612,"total"
"267",2023-02-10,16,2023-01-30,-11,"fdom",18.4885935875054,"total"
"268",2023-02-11,16,2023-01-30,-12,"fdom",19.0972553302643,"total"
"269",2023-02-12,16,2023-01-30,-13,"fdom",19.2844302842878,"total"
"270",2023-02-13,16,2023-01-30,-14,"fdom",19.3946023274857,"total"
"271",2023-02-14,16,2023-01-30,-15,"fdom",20.2792798841631,"total"
"272",2023-02-15,16,2023-01-30,-16,"fdom",20.7367338398652,"total"
"273",2023-01-30,17,2023-01-30,0,"fdom",15.3324950263796,"total"
"274",2023-01-31,17,2023-01-30,-1,"fdom",15.2114393645895,"total"
"275",2023-02-01,17,2023-01-30,-2,"fdom",15.2321799298839,"total"
"276",2023-02-02,17,2023-01-30,-3,"fdom",15.1666145029463,"total"
"277",2023-02-03,17,2023-01-30,-4,"fdom",16.2847062656842,"total"
"278",2023-02-04,17,2023-01-30,-5,"fdom",16.6996228713705,"total"
"279",2023-02-05,17,2023-01-30,-6,"fdom",15.9637050931735,"total"
"280",2023-02-06,17,2023-01-30,-7,"fdom",15.9466171192271,"total"
"281",2023-02-07,17,2023-01-30,-8,"fdom",16.7286748748427,"total"
"282",2023-02-08,17,2023-01-30,-9,"fdom",16.1169973384228,"total"
"283",2023-02-09,17,2023-01-30,-10,"fdom",15.3746491460749,"total"
"284",2023-02-10,17,2023-01-30,-11,"fdom",16.372877827152,"total"
"285",2023-02-11,17,2023-01-30,-12,"fdom",16.5477960676628,"total"
"286",2023-02-12,17,2023-01-30,-13,"fdom",16.3600350939529,"total"
"287",2023-02-13,17,2023-01-30,-14,"fdom",16.6315861700592,"total"
"288",2023-02-14,17,2023-01-30,-15,"fdom",15.6824959764149,"total"
"289",2023-02-15,17,2023-01-30,-16,"fdom",15.7951677383429,"total"
"290",2023-01-30,18,2023-01-30,0,"fdom",15.435550162538,"total"
"291",2023-01-31,18,2023-01-30,-1,"fdom",15.832509991539,"total"
"292",2023-02-01,18,2023-01-30,-2,"fdom",15.9013039980654,"total"
"293",2023-02-02,18,2023-01-30,-3,"fdom",15.7072737154977,"total"
"294",2023-02-03,18,2023-01-30,-4,"fdom",15.8231636744629,"total"
"295",2023-02-04,18,2023-01-30,-5,"fdom",16.4634943893808,"total"
"296",2023-02-05,18,2023-01-30,-6,"fdom",15.8723368225541,"total"
"297",2023-02-06,18,2023-01-30,-7,"fdom",16.5646633279258,"total"
"298",2023-02-07,18,2023-01-30,-8,"fdom",17.0787560897511,"total"
"299",2023-02-08,18,2023-01-30,-9,"fdom",17.2852534930228,"total"
"300",2023-02-09,18,2023-01-30,-10,"fdom",17.2529087995429,"total"
"301",2023-02-10,18,2023-01-30,-11,"fdom",18.1159647330114,"total"
"302",2023-02-11,18,2023-01-30,-12,"fdom",18.3314435407415,"total"
"303",2023-02-12,18,2023-01-30,-13,"fdom",19.3082865941395,"total"
"304",2023-02-13,18,2023-01-30,-14,"fdom",19.4388533643516,"total"
"305",2023-02-14,18,2023-01-30,-15,"fdom",18.2741901876384,"total"
"306",2023-02-15,18,2023-01-30,-16,"fdom",18.6914434517237,"total"
"307",2023-01-30,19,2023-01-30,0,"fdom",15.3547366724516,"total"
"308",2023-01-31,19,2023-01-30,-1,"fdom",15.0670404560275,"total"
"309",2023-02-01,19,2023-01-30,-2,"fdom",15.1423512654806,"total"
"310",2023-02-02,19,2023-01-30,-3,"fdom",15.3979878076289,"total"
"311",2023-02-03,19,2023-01-30,-4,"fdom",16.1027151806003,"total"
"312",2023-02-04,19,2023-01-30,-5,"fdom",16.2716100384998,"total"
"313",2023-02-05,19,2023-01-30,-6,"fdom",16.9769453368469,"total"
"314",2023-02-06,19,2023-01-30,-7,"fdom",17.6651377960765,"total"
"315",2023-02-07,19,2023-01-30,-8,"fdom",18.2072166911166,"total"
"316",2023-02-08,19,2023-01-30,-9,"fdom",18.1952988137893,"total"
"317",2023-02-09,19,2023-01-30,-10,"fdom",19.2087039281229,"total"
"318",2023-02-10,19,2023-01-30,-11,"fdom",19.5233464700525,"total"
"319",2023-02-11,19,2023-01-30,-12,"fdom",19.2757689194208,"total"
"320",2023-02-12,19,2023-01-30,-13,"fdom",19.1696317374608,"total"
"321",2023-02-13,19,2023-01-30,-14,"fdom",19.8242461742871,"total"
"322",2023-02-14,19,2023-01-30,-15,"fdom",19.6214913473011,"total"
"323",2023-02-15,19,2023-01-30,-16,"fdom",20.1950940833352,"total"
"324",2023-01-30,20,2023-01-30,0,"fdom",15.5087246668838,"total"
"325",2023-01-31,20,2023-01-30,-1,"fdom",15.2355677668964,"total"
"326",2023-02-01,20,2023-01-30,-2,"fdom",16.0334106321088,"total"
"327",2023-02-02,20,2023-01-30,-3,"fdom",15.6233380764603,"total"
"328",2023-02-03,20,2023-01-30,-4,"fdom",15.3702054748161,"total"
"329",2023-02-04,20,2023-01-30,-5,"fdom",15.5539866364228,"total"
"330",2023-02-05,20,2023-01-30,-6,"fdom",15.4814064310519,"total"
"331",2023-02-06,20,2023-01-30,-7,"fdom",15.1859872607846,"total"
"332",2023-02-07,20,2023-01-30,-8,"fdom",15.1341464626586,"total"
"333",2023-02-08,20,2023-01-30,-9,"fdom",14.9280095946165,"total"
"334",2023-02-09,20,2023-01-30,-10,"fdom",13.9723214865665,"total"
"335",2023-02-10,20,2023-01-30,-11,"fdom",14.7958498808817,"total"
"336",2023-02-11,20,2023-01-30,-12,"fdom",13.8114327532696,"total"
"337",2023-02-12,20,2023-01-30,-13,"fdom",13.782595504191,"total"
"338",2023-02-13,20,2023-01-30,-14,"fdom",13.8062615179881,"total"
"339",2023-02-14,20,2023-01-30,-15,"fdom",13.6009914321659,"total"
"340",2023-02-15,20,2023-01-30,-16,"fdom",14.6829124137969,"total"
"341",2023-01-30,21,2023-01-30,0,"fdom",15.4720648140276,"total"
"342",2023-01-31,21,2023-01-30,-1,"fdom",15.5217498683286,"total"
"343",2023-02-01,21,2023-01-30,-2,"fdom",15.7353540424163,"total"
"344",2023-02-02,21,2023-01-30,-3,"fdom",16.1475364444426,"total"
"345",2023-02-03,21,2023-01-30,-4,"fdom",16.5855083202276,"total"
"346",2023-02-04,21,2023-01-30,-5,"fdom",17.5119811526876,"total"
"347",2023-02-05,21,2023-01-30,-6,"fdom",16.9962686513312,"total"
"348",2023-02-06,21,2023-01-30,-7,"fdom",17.1431891307374,"total"
"349",2023-02-07,21,2023-01-30,-8,"fdom",17.4493837727223,"total"
"350",2023-02-08,21,2023-01-30,-9,"fdom",17.9577164979064,"total"
"351",2023-02-09,21,2023-01-30,-10,"fdom",18.0806348010473,"total"
"352",2023-02-10,21,2023-01-30,-11,"fdom",18.63404304599,"total"
"353",2023-02-11,21,2023-01-30,-12,"fdom",18.9700093476026,"total"
"354",2023-02-12,21,2023-01-30,-13,"fdom",19.11166381353,"total"
"355",2023-02-13,21,2023-01-30,-14,"fdom",18.7883608485372,"total"
"356",2023-02-14,21,2023-01-30,-15,"fdom",18.4552409090151,"total"
"357",2023-02-15,21,2023-01-30,-16,"fdom",18.9479584382329,"total"
"358",2023-01-30,22,2023-01-30,0,"fdom",15.593953970479,"total"
