"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"67",2023-02-05,4,2023-01-21,-15,"fdom",18.4254484895558,"total"
"68",2023-02-06,4,2023-01-21,-16,"fdom",19.1043561118167,"total"
"69",2023-01-21,5,2023-01-21,0,"fdom",15.9818530020358,"total"
"70",2023-01-22,5,2023-01-21,-1,"fdom",15.3596424917988,"total"
"71",2023-01-23,5,2023-01-21,-2,"fdom",15.3789776882625,"total"
"72",2023-01-24,5,2023-01-21,-3,"fdom",15.732736886794,"total"
"73",2023-01-25,5,2023-01-21,-4,"fdom",15.9570343007731,"total"
"74",2023-01-26,5,2023-01-21,-5,"fdom",16.0449039741691,"total"
"75",2023-01-27,5,2023-01-21,-6,"fdom",15.5492501314172,"total"
"76",2023-01-28,5,2023-01-21,-7,"fdom",15.2665028190537,"total"
"77",2023-01-29,5,2023-01-21,-8,"fdom",14.3315810154718,"total"
"78",2023-01-30,5,2023-01-21,-9,"fdom",14.2342798926652,"total"
"79",2023-01-31,5,2023-01-21,-10,"fdom",14.3099410079269,"total"
"80",2023-02-01,5,2023-01-21,-11,"fdom",12.7874758372571,"total"
"81",2023-02-02,5,2023-01-21,-12,"fdom",13.1259696926459,"total"
"82",2023-02-03,5,2023-01-21,-13,"fdom",12.0748408554805,"total"
"83",2023-02-04,5,2023-01-21,-14,"fdom",12.1318677193543,"total"
"84",2023-02-05,5,2023-01-21,-15,"fdom",12.9065312881367,"total"
"85",2023-02-06,5,2023-01-21,-16,"fdom",12.8241817866227,"total"
"86",2023-01-21,6,2023-01-21,0,"fdom",16.0733853910919,"total"
"87",2023-01-22,6,2023-01-21,-1,"fdom",15.7424741245665,"total"
"88",2023-01-23,6,2023-01-21,-2,"fdom",14.6040375495774,"total"
"89",2023-01-24,6,2023-01-21,-3,"fdom",15.6264537750971,"total"
"90",2023-01-25,6,2023-01-21,-4,"fdom",14.9445161624797,"total"
"91",2023-01-26,6,2023-01-21,-5,"fdom",14.9958781213728,"total"
"92",2023-01-27,6,2023-01-21,-6,"fdom",15.0326424168266,"total"
"93",2023-01-28,6,2023-01-21,-7,"fdom",15.0855601308452,"total"
"94",2023-01-29,6,2023-01-21,-8,"fdom",16.2583870445142,"total"
"95",2023-01-30,6,2023-01-21,-9,"fdom",16.5514707864812,"total"
"96",2023-01-31,6,2023-01-21,-10,"fdom",15.9198959344458,"total"
"97",2023-02-01,6,2023-01-21,-11,"fdom",15.501320251893,"total"
"98",2023-02-02,6,2023-01-21,-12,"fdom",14.7831361485841,"total"
"99",2023-02-03,6,2023-01-21,-13,"fdom",13.9053645141804,"total"
"100",2023-02-04,6,2023-01-21,-14,"fdom",13.9498711734383,"total"
"101",2023-02-05,6,2023-01-21,-15,"fdom",13.9223008163574,"total"
"102",2023-02-06,6,2023-01-21,-16,"fdom",14.72120735136,"total"
"103",2023-01-21,7,2023-01-21,0,"fdom",15.8279377078988,"total"
"104",2023-01-22,7,2023-01-21,-1,"fdom",14.0917830893598,"total"
"105",2023-01-23,7,2023-01-21,-2,"fdom",14.1953911757283,"total"
"106",2023-01-24,7,2023-01-21,-3,"fdom",14.8443153710347,"total"
"107",2023-01-25,7,2023-01-21,-4,"fdom",15.2594083693916,"total"
"108",2023-01-26,7,2023-01-21,-5,"fdom",15.5318871200956,"total"
"109",2023-01-27,7,2023-01-21,-6,"fdom",16.3824121393272,"total"
"110",2023-01-28,7,2023-01-21,-7,"fdom",16.3413682265301,"total"
"111",2023-01-29,7,2023-01-21,-8,"fdom",16.1403686832907,"total"
"112",2023-01-30,7,2023-01-21,-9,"fdom",15.7918462714127,"total"
"113",2023-01-31,7,2023-01-21,-10,"fdom",15.6800635306197,"total"
"114",2023-02-01,7,2023-01-21,-11,"fdom",15.3595623871499,"total"
"115",2023-02-02,7,2023-01-21,-12,"fdom",17.1359646645439,"total"
"116",2023-02-03,7,2023-01-21,-13,"fdom",17.9736064487599,"total"
"117",2023-02-04,7,2023-01-21,-14,"fdom",18.5669551522403,"total"
"118",2023-02-05,7,2023-01-21,-15,"fdom",18.1068977019388,"total"
"119",2023-02-06,7,2023-01-21,-16,"fdom",17.7676562460455,"total"
"120",2023-01-21,8,2023-01-21,0,"fdom",15.9305434395106,"total"
"121",2023-01-22,8,2023-01-21,-1,"fdom",16.9956610876711,"total"
"122",2023-01-23,8,2023-01-21,-2,"fdom",17.4816637741742,"total"
"123",2023-01-24,8,2023-01-21,-3,"fdom",18.0534900994989,"total"
"124",2023-01-25,8,2023-01-21,-4,"fdom",18.0779156693776,"total"
"125",2023-01-26,8,2023-01-21,-5,"fdom",18.3091454768152,"total"
"126",2023-01-27,8,2023-01-21,-6,"fdom",18.385933367427,"total"
"127",2023-01-28,8,2023-01-21,-7,"fdom",18.7942606271071,"total"
"128",2023-01-29,8,2023-01-21,-8,"fdom",18.2864566734479,"total"
"129",2023-01-30,8,2023-01-21,-9,"fdom",18.2104791296827,"total"
"130",2023-01-31,8,2023-01-21,-10,"fdom",17.886955344077,"total"
"131",2023-02-01,8,2023-01-21,-11,"fdom",17.9869887867352,"total"
"132",2023-02-02,8,2023-01-21,-12,"fdom",18.488391306322,"total"
"133",2023-02-03,8,2023-01-21,-13,"fdom",20.1630602604089,"total"
"134",2023-02-04,8,2023-01-21,-14,"fdom",21.0006290454601,"total"
"135",2023-02-05,8,2023-01-21,-15,"fdom",20.9026379532365,"total"
"136",2023-02-06,8,2023-01-21,-16,"fdom",21.3322606826439,"total"
"137",2023-01-21,9,2023-01-21,0,"fdom",16.004277945272,"total"
"138",2023-01-22,9,2023-01-21,-1,"fdom",16.2454616512033,"total"
"139",2023-01-23,9,2023-01-21,-2,"fdom",15.0543315627755,"total"
"140",2023-01-24,9,2023-01-21,-3,"fdom",14.1950369020714,"total"
"141",2023-01-25,9,2023-01-21,-4,"fdom",15.4989608153953,"total"
"142",2023-01-26,9,2023-01-21,-5,"fdom",13.8764532192941,"total"
"143",2023-01-27,9,2023-01-21,-6,"fdom",13.9125754156885,"total"
"144",2023-01-28,9,2023-01-21,-7,"fdom",13.780085698486,"total"
"145",2023-01-29,9,2023-01-21,-8,"fdom",14.1930528111772,"total"
"146",2023-01-30,9,2023-01-21,-9,"fdom",13.6948629050933,"total"
"147",2023-01-31,9,2023-01-21,-10,"fdom",13.3174537466929,"total"
"148",2023-02-01,9,2023-01-21,-11,"fdom",12.3856658542428,"total"
"149",2023-02-02,9,2023-01-21,-12,"fdom",12.5811462218531,"total"
"150",2023-02-03,9,2023-01-21,-13,"fdom",12.0292967425236,"total"
"151",2023-02-04,9,2023-01-21,-14,"fdom",12.1540105084504,"total"
"152",2023-02-05,9,2023-01-21,-15,"fdom",12.2060811232939,"total"
"153",2023-02-06,9,2023-01-21,-16,"fdom",11.5461248611226,"total"
"154",2023-01-21,10,2023-01-21,0,"fdom",15.9949597282948,"total"
"155",2023-01-22,10,2023-01-21,-1,"fdom",17.474711540055,"total"
"156",2023-01-23,10,2023-01-21,-2,"fdom",18.3088693454145,"total"
"157",2023-01-24,10,2023-01-21,-3,"fdom",18.9465647790239,"total"
"158",2023-01-25,10,2023-01-21,-4,"fdom",18.7733003065387,"total"
"159",2023-01-26,10,2023-01-21,-5,"fdom",18.8014430659118,"total"
"160",2023-01-27,10,2023-01-21,-6,"fdom",19.2261280345151,"total"
"161",2023-01-28,10,2023-01-21,-7,"fdom",20.5596947743132,"total"
"162",2023-01-29,10,2023-01-21,-8,"fdom",19.9385367413868,"total"
"163",2023-01-30,10,2023-01-21,-9,"fdom",20.9088456655758,"total"
"164",2023-01-31,10,2023-01-21,-10,"fdom",21.5141465461159,"total"
"165",2023-02-01,10,2023-01-21,-11,"fdom",22.2575487796009,"total"
"166",2023-02-02,10,2023-01-21,-12,"fdom",23.1715165735409,"total"
"167",2023-02-03,10,2023-01-21,-13,"fdom",25.1708637826745,"total"
"168",2023-02-04,10,2023-01-21,-14,"fdom",25.9862677231184,"total"
"169",2023-02-05,10,2023-01-21,-15,"fdom",25.7166516497121,"total"
"170",2023-02-06,10,2023-01-21,-16,"fdom",26.6635311866073,"total"
"171",2023-01-21,11,2023-01-21,0,"fdom",15.7644638453005,"total"
"172",2023-01-22,11,2023-01-21,-1,"fdom",16.5127276206684,"total"
"173",2023-01-23,11,2023-01-21,-2,"fdom",16.8343893794068,"total"
"174",2023-01-24,11,2023-01-21,-3,"fdom",17.7844721265502,"total"
"175",2023-01-25,11,2023-01-21,-4,"fdom",18.0919431699345,"total"
"176",2023-01-26,11,2023-01-21,-5,"fdom",18.2808742521582,"total"
"177",2023-01-27,11,2023-01-21,-6,"fdom",18.2432451082598,"total"
"178",2023-01-28,11,2023-01-21,-7,"fdom",18.2461291473248,"total"
"179",2023-01-29,11,2023-01-21,-8,"fdom",18.406033494548,"total"
"180",2023-01-30,11,2023-01-21,-9,"fdom",18.2799572853366,"total"
"181",2023-01-31,11,2023-01-21,-10,"fdom",18.596466145517,"total"
"182",2023-02-01,11,2023-01-21,-11,"fdom",19.1099746272777,"total"
"183",2023-02-02,11,2023-01-21,-12,"fdom",19.2876059380871,"total"
"184",2023-02-03,11,2023-01-21,-13,"fdom",18.4377305859142,"total"
"185",2023-02-04,11,2023-01-21,-14,"fdom",18.1233317700968,"total"
"186",2023-02-05,11,2023-01-21,-15,"fdom",17.6866440249151,"total"
"187",2023-02-06,11,2023-01-21,-16,"fdom",18.2704095199286,"total"
"188",2023-01-21,12,2023-01-21,0,"fdom",16.0611528225033,"total"
"189",2023-01-22,12,2023-01-21,-1,"fdom",16.7658688473023,"total"
"190",2023-01-23,12,2023-01-21,-2,"fdom",16.3715566092594,"total"
"191",2023-01-24,12,2023-01-21,-3,"fdom",15.9437159683334,"total"
"192",2023-01-25,12,2023-01-21,-4,"fdom",16.3752960881156,"total"
"193",2023-01-26,12,2023-01-21,-5,"fdom",16.3832753541067,"total"
"194",2023-01-27,12,2023-01-21,-6,"fdom",17.5610199876625,"total"
"195",2023-01-28,12,2023-01-21,-7,"fdom",18.1252064518568,"total"
"196",2023-01-29,12,2023-01-21,-8,"fdom",18.2027125419547,"total"
"197",2023-01-30,12,2023-01-21,-9,"fdom",18.810244666238,"total"
"198",2023-01-31,12,2023-01-21,-10,"fdom",18.1708609606879,"total"
"199",2023-02-01,12,2023-01-21,-11,"fdom",18.7102358988502,"total"
"200",2023-02-02,12,2023-01-21,-12,"fdom",18.6445411501855,"total"
"201",2023-02-03,12,2023-01-21,-13,"fdom",18.8808724170744,"total"
"202",2023-02-04,12,2023-01-21,-14,"fdom",18.6508092687174,"total"
"203",2023-02-05,12,2023-01-21,-15,"fdom",18.9672923327661,"total"
"204",2023-02-06,12,2023-01-21,-16,"fdom",17.9470192807195,"total"
"205",2023-01-21,13,2023-01-21,0,"fdom",15.8955131906181,"total"
"206",2023-01-22,13,2023-01-21,-1,"fdom",15.2753022898284,"total"
"207",2023-01-23,13,2023-01-21,-2,"fdom",14.4299817268079,"total"
"208",2023-01-24,13,2023-01-21,-3,"fdom",13.4790111757819,"total"
"209",2023-01-25,13,2023-01-21,-4,"fdom",13.3482140254905,"total"
"210",2023-01-26,13,2023-01-21,-5,"fdom",12.8332088558267,"total"
"211",2023-01-27,13,2023-01-21,-6,"fdom",12.2528507035874,"total"
"212",2023-01-28,13,2023-01-21,-7,"fdom",11.8235483221352,"total"
"213",2023-01-29,13,2023-01-21,-8,"fdom",11.6512155727971,"total"
"214",2023-01-30,13,2023-01-21,-9,"fdom",11.4593861477146,"total"
"215",2023-01-31,13,2023-01-21,-10,"fdom",10.8312654542047,"total"
"216",2023-02-01,13,2023-01-21,-11,"fdom",10.3715312702179,"total"
"217",2023-02-02,13,2023-01-21,-12,"fdom",10.8047427816145,"total"
"218",2023-02-03,13,2023-01-21,-13,"fdom",10.9573528063076,"total"
"219",2023-02-04,13,2023-01-21,-14,"fdom",9.72916931978804,"total"
"220",2023-02-05,13,2023-01-21,-15,"fdom",10.1357197515866,"total"
"221",2023-02-06,13,2023-01-21,-16,"fdom",10.0628562412327,"total"
"222",2023-01-21,14,2023-01-21,0,"fdom",15.8585751922509,"total"
"223",2023-01-22,14,2023-01-21,-1,"fdom",15.689939137243,"total"
"224",2023-01-23,14,2023-01-21,-2,"fdom",14.49367633958,"total"
"225",2023-01-24,14,2023-01-21,-3,"fdom",14.127838242346,"total"
"226",2023-01-25,14,2023-01-21,-4,"fdom",13.7264554420692,"total"
"227",2023-01-26,14,2023-01-21,-5,"fdom",14.0581351845236,"total"
"228",2023-01-27,14,2023-01-21,-6,"fdom",13.359499564781,"total"
"229",2023-01-28,14,2023-01-21,-7,"fdom",13.3408684480347,"total"
"230",2023-01-29,14,2023-01-21,-8,"fdom",13.9207430095457,"total"
"231",2023-01-30,14,2023-01-21,-9,"fdom",14.038982056891,"total"
"232",2023-01-31,14,2023-01-21,-10,"fdom",13.3365543595419,"total"
"233",2023-02-01,14,2023-01-21,-11,"fdom",13.2263985352657,"total"
"234",2023-02-02,14,2023-01-21,-12,"fdom",13.2319003590192,"total"
"235",2023-02-03,14,2023-01-21,-13,"fdom",13.9355740329257,"total"
"236",2023-02-04,14,2023-01-21,-14,"fdom",13.4724051462735,"total"
"237",2023-02-05,14,2023-01-21,-15,"fdom",13.3675539797562,"total"
"238",2023-02-06,14,2023-01-21,-16,"fdom",12.7285730986587,"total"
"239",2023-01-21,15,2023-01-21,0,"fdom",15.9590856812855,"total"
"240",2023-01-22,15,2023-01-21,-1,"fdom",16.7871746275125,"total"
"241",2023-01-23,15,2023-01-21,-2,"fdom",17.5589714024432,"total"
"242",2023-01-24,15,2023-01-21,-3,"fdom",18.3382979867638,"total"
"243",2023-01-25,15,2023-01-21,-4,"fdom",18.0393629776576,"total"
"244",2023-01-26,15,2023-01-21,-5,"fdom",19.0547034574083,"total"
"245",2023-01-27,15,2023-01-21,-6,"fdom",18.9482905339182,"total"
"246",2023-01-28,15,2023-01-21,-7,"fdom",19.5072386051474,"total"
"247",2023-01-29,15,2023-01-21,-8,"fdom",20.1078666162563,"total"
"248",2023-01-30,15,2023-01-21,-9,"fdom",20.8258501827821,"total"
"249",2023-01-31,15,2023-01-21,-10,"fdom",20.9391925765688,"total"
"250",2023-02-01,15,2023-01-21,-11,"fdom",21.8070168343139,"total"
"251",2023-02-02,15,2023-01-21,-12,"fdom",21.5543447072876,"total"
"252",2023-02-03,15,2023-01-21,-13,"fdom",20.9435470464796,"total"
"253",2023-02-04,15,2023-01-21,-14,"fdom",21.6669907398424,"total"
"254",2023-02-05,15,2023-01-21,-15,"fdom",20.4525456587093,"total"
"255",2023-02-06,15,2023-01-21,-16,"fdom",21.5555969320149,"total"
"256",2023-01-21,16,2023-01-21,0,"fdom",15.8615042132155,"total"
"257",2023-01-22,16,2023-01-21,-1,"fdom",16.389604562951,"total"
"258",2023-01-23,16,2023-01-21,-2,"fdom",16.8912688916184,"total"
"259",2023-01-24,16,2023-01-21,-3,"fdom",18.0834447685647,"total"
"260",2023-01-25,16,2023-01-21,-4,"fdom",18.2056614427131,"total"
"261",2023-01-26,16,2023-01-21,-5,"fdom",18.8905225841471,"total"
"262",2023-01-27,16,2023-01-21,-6,"fdom",19.0827156944879,"total"
"263",2023-01-28,16,2023-01-21,-7,"fdom",19.1505618392106,"total"
"264",2023-01-29,16,2023-01-21,-8,"fdom",19.2934687476884,"total"
"265",2023-01-30,16,2023-01-21,-9,"fdom",19.6700157505427,"total"
"266",2023-01-31,16,2023-01-21,-10,"fdom",20.1940503345494,"total"
"267",2023-02-01,16,2023-01-21,-11,"fdom",19.4664663013392,"total"
"268",2023-02-02,16,2023-01-21,-12,"fdom",18.6377250055676,"total"
"269",2023-02-03,16,2023-01-21,-13,"fdom",20.0407694120078,"total"
"270",2023-02-04,16,2023-01-21,-14,"fdom",20.6309221926609,"total"
"271",2023-02-05,16,2023-01-21,-15,"fdom",20.6355894983156,"total"
"272",2023-02-06,16,2023-01-21,-16,"fdom",20.8838209717294,"total"
"273",2023-01-21,17,2023-01-21,0,"fdom",15.9244067916193,"total"
"274",2023-01-22,17,2023-01-21,-1,"fdom",15.0962409091168,"total"
"275",2023-01-23,17,2023-01-21,-2,"fdom",14.9931263588604,"total"
"276",2023-01-24,17,2023-01-21,-3,"fdom",14.7724022054204,"total"
"277",2023-01-25,17,2023-01-21,-4,"fdom",14.5661719347494,"total"
"278",2023-01-26,17,2023-01-21,-5,"fdom",15.6895699751621,"total"
"279",2023-01-27,17,2023-01-21,-6,"fdom",16.0695418575165,"total"
"280",2023-01-28,17,2023-01-21,-7,"fdom",15.616897129025,"total"
"281",2023-01-29,17,2023-01-21,-8,"fdom",15.8559698512072,"total"
"282",2023-01-30,17,2023-01-21,-9,"fdom",17.1841732726764,"total"
"283",2023-01-31,17,2023-01-21,-10,"fdom",17.455523625927,"total"
"284",2023-02-01,17,2023-01-21,-11,"fdom",17.1992461015586,"total"
"285",2023-02-02,17,2023-01-21,-12,"fdom",17.2881590499516,"total"
"286",2023-02-03,17,2023-01-21,-13,"fdom",17.2775783002197,"total"
"287",2023-02-04,17,2023-01-21,-14,"fdom",17.662339226452,"total"
"288",2023-02-05,17,2023-01-21,-15,"fdom",19.3771131451525,"total"
"289",2023-02-06,17,2023-01-21,-16,"fdom",19.5899322562177,"total"
"290",2023-01-21,18,2023-01-21,0,"fdom",15.85145423718,"total"
"291",2023-01-22,18,2023-01-21,-1,"fdom",16.0567965251974,"total"
"292",2023-01-23,18,2023-01-21,-2,"fdom",15.9664149310309,"total"
"293",2023-01-24,18,2023-01-21,-3,"fdom",16.6240294854725,"total"
"294",2023-01-25,18,2023-01-21,-4,"fdom",16.4022117220613,"total"
"295",2023-01-26,18,2023-01-21,-5,"fdom",17.4992623859799,"total"
"296",2023-01-27,18,2023-01-21,-6,"fdom",17.8323535911643,"total"
"297",2023-01-28,18,2023-01-21,-7,"fdom",16.9574356938807,"total"
"298",2023-01-29,18,2023-01-21,-8,"fdom",17.7014182692809,"total"
"299",2023-01-30,18,2023-01-21,-9,"fdom",16.9780441208044,"total"
"300",2023-01-31,18,2023-01-21,-10,"fdom",17.0892995455805,"total"
"301",2023-02-01,18,2023-01-21,-11,"fdom",16.6573167505891,"total"
"302",2023-02-02,18,2023-01-21,-12,"fdom",16.4477025761223,"total"
"303",2023-02-03,18,2023-01-21,-13,"fdom",16.9702264304547,"total"
"304",2023-02-04,18,2023-01-21,-14,"fdom",16.734625111189,"total"
"305",2023-02-05,18,2023-01-21,-15,"fdom",17.5935170845074,"total"
"306",2023-02-06,18,2023-01-21,-16,"fdom",17.1821359386841,"total"
"307",2023-01-21,19,2023-01-21,0,"fdom",15.8185075435837,"total"
"308",2023-01-22,19,2023-01-21,-1,"fdom",15.5265463935402,"total"
"309",2023-01-23,19,2023-01-21,-2,"fdom",14.9639390191576,"total"
"310",2023-01-24,19,2023-01-21,-3,"fdom",16.2401020494126,"total"
"311",2023-01-25,19,2023-01-21,-4,"fdom",16.4441991491119,"total"
"312",2023-01-26,19,2023-01-21,-5,"fdom",16.344337839266,"total"
"313",2023-01-27,19,2023-01-21,-6,"fdom",17.2291390148974,"total"
"314",2023-01-28,19,2023-01-21,-7,"fdom",18.4422234795415,"total"
"315",2023-01-29,19,2023-01-21,-8,"fdom",17.2589943877922,"total"
"316",2023-01-30,19,2023-01-21,-9,"fdom",16.3897000420668,"total"
"317",2023-01-31,19,2023-01-21,-10,"fdom",16.4678878207259,"total"
"318",2023-02-01,19,2023-01-21,-11,"fdom",17.5060654072796,"total"
"319",2023-02-02,19,2023-01-21,-12,"fdom",17.6190721738598,"total"
"320",2023-02-03,19,2023-01-21,-13,"fdom",17.6422427504012,"total"
"321",2023-02-04,19,2023-01-21,-14,"fdom",18.0574189728997,"total"
"322",2023-02-05,19,2023-01-21,-15,"fdom",17.7923545748275,"total"
"323",2023-02-06,19,2023-01-21,-16,"fdom",18.005704919897,"total"
"324",2023-01-21,20,2023-01-21,0,"fdom",16.1279861428375,"total"
"325",2023-01-22,20,2023-01-21,-1,"fdom",15.2622528421518,"total"
"326",2023-01-23,20,2023-01-21,-2,"fdom",14.8335012727936,"total"
"327",2023-01-24,20,2023-01-21,-3,"fdom",15.0024176798326,"total"
"328",2023-01-25,20,2023-01-21,-4,"fdom",14.9508103800254,"total"
"329",2023-01-26,20,2023-01-21,-5,"fdom",15.0653949580991,"total"
"330",2023-01-27,20,2023-01-21,-6,"fdom",14.8822957323605,"total"
"331",2023-01-28,20,2023-01-21,-7,"fdom",15.0330915320383,"total"
"332",2023-01-29,20,2023-01-21,-8,"fdom",15.376616796743,"total"
"333",2023-01-30,20,2023-01-21,-9,"fdom",14.9547217101943,"total"
"334",2023-01-31,20,2023-01-21,-10,"fdom",14.9293107266333,"total"
"335",2023-02-01,20,2023-01-21,-11,"fdom",14.5118882989455,"total"
"336",2023-02-02,20,2023-01-21,-12,"fdom",14.9933343112943,"total"
"337",2023-02-03,20,2023-01-21,-13,"fdom",14.3656930934805,"total"
"338",2023-02-04,20,2023-01-21,-14,"fdom",14.5746256128335,"total"
"339",2023-02-05,20,2023-01-21,-15,"fdom",14.6451344686578,"total"
"340",2023-02-06,20,2023-01-21,-16,"fdom",14.8274154232997,"total"
"341",2023-01-21,21,2023-01-21,0,"fdom",15.8375709648741,"total"
"342",2023-01-22,21,2023-01-21,-1,"fdom",16.9747421719132,"total"
"343",2023-01-23,21,2023-01-21,-2,"fdom",16.9960168889135,"total"
"344",2023-01-24,21,2023-01-21,-3,"fdom",16.8810470571844,"total"
"345",2023-01-25,21,2023-01-21,-4,"fdom",17.4261459437272,"total"
"346",2023-01-26,21,2023-01-21,-5,"fdom",18.0762228948128,"total"
"347",2023-01-27,21,2023-01-21,-6,"fdom",17.2495895075529,"total"
"348",2023-01-28,21,2023-01-21,-7,"fdom",17.523279247749,"total"
"349",2023-01-29,21,2023-01-21,-8,"fdom",16.7383947954951,"total"
"350",2023-01-30,21,2023-01-21,-9,"fdom",16.5141686932077,"total"
"351",2023-01-31,21,2023-01-21,-10,"fdom",15.9355103700398,"total"
"352",2023-02-01,21,2023-01-21,-11,"fdom",15.5811981982682,"total"
"353",2023-02-02,21,2023-01-21,-12,"fdom",14.7489889256647,"total"
"354",2023-02-03,21,2023-01-21,-13,"fdom",14.6729763355466,"total"
"355",2023-02-04,21,2023-01-21,-14,"fdom",15.2004821355798,"total"
"356",2023-02-05,21,2023-01-21,-15,"fdom",15.8997475936971,"total"
"357",2023-02-06,21,2023-01-21,-16,"fdom",16.2257720414796,"total"
"358",2023-01-21,22,2023-01-21,0,"fdom",15.8827976113158,"total"
