"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"86",2023-09-09,6,2023-09-09,0,"fdom",18.53368566654,"total"
"87",2023-09-10,6,2023-09-09,-1,"fdom",19.1205502185938,"total"
"88",2023-09-11,6,2023-09-09,-2,"fdom",19.7141591863386,"total"
"89",2023-09-12,6,2023-09-09,-3,"fdom",19.3418674679119,"total"
"90",2023-09-13,6,2023-09-09,-4,"fdom",19.2615717443987,"total"
"91",2023-09-14,6,2023-09-09,-5,"fdom",19.4931789142537,"total"
"92",2023-09-15,6,2023-09-09,-6,"fdom",19.7403939299682,"total"
"93",2023-09-16,6,2023-09-09,-7,"fdom",20.4217760144807,"total"
"94",2023-09-17,6,2023-09-09,-8,"fdom",20.2855472774507,"total"
"95",2023-09-18,6,2023-09-09,-9,"fdom",19.1249802819461,"total"
"96",2023-09-19,6,2023-09-09,-10,"fdom",19.3880134001931,"total"
"97",2023-09-20,6,2023-09-09,-11,"fdom",18.7449000837214,"total"
"98",2023-09-21,6,2023-09-09,-12,"fdom",18.4145122475264,"total"
"99",2023-09-22,6,2023-09-09,-13,"fdom",18.0379667647114,"total"
"100",2023-09-23,6,2023-09-09,-14,"fdom",17.7056107424837,"total"
"101",2023-09-24,6,2023-09-09,-15,"fdom",18.6489455161217,"total"
"102",2023-09-25,6,2023-09-09,-16,"fdom",18.3591950135007,"total"
"103",2023-09-09,7,2023-09-09,0,"fdom",18.605533975225,"total"
"104",2023-09-10,7,2023-09-09,-1,"fdom",19.3978714747394,"total"
"105",2023-09-11,7,2023-09-09,-2,"fdom",19.6239266824494,"total"
"106",2023-09-12,7,2023-09-09,-3,"fdom",19.413166798421,"total"
"107",2023-09-13,7,2023-09-09,-4,"fdom",19.4006365299845,"total"
"108",2023-09-14,7,2023-09-09,-5,"fdom",19.03306188497,"total"
"109",2023-09-15,7,2023-09-09,-6,"fdom",19.6545630947942,"total"
"110",2023-09-16,7,2023-09-09,-7,"fdom",19.7061890290432,"total"
"111",2023-09-17,7,2023-09-09,-8,"fdom",19.7355007714958,"total"
"112",2023-09-18,7,2023-09-09,-9,"fdom",19.4939461344764,"total"
"113",2023-09-19,7,2023-09-09,-10,"fdom",20.8196628593248,"total"
"114",2023-09-20,7,2023-09-09,-11,"fdom",20.258389122237,"total"
"115",2023-09-21,7,2023-09-09,-12,"fdom",21.3451339222955,"total"
"116",2023-09-22,7,2023-09-09,-13,"fdom",21.1504790810435,"total"
"117",2023-09-23,7,2023-09-09,-14,"fdom",21.9950196681852,"total"
"118",2023-09-24,7,2023-09-09,-15,"fdom",21.9974842366417,"total"
"119",2023-09-25,7,2023-09-09,-16,"fdom",22.3145944695165,"total"
"120",2023-09-09,8,2023-09-09,0,"fdom",18.3740560349189,"total"
"121",2023-09-10,8,2023-09-09,-1,"fdom",19.4766326238327,"total"
"122",2023-09-11,8,2023-09-09,-2,"fdom",18.9200208021561,"total"
"123",2023-09-12,8,2023-09-09,-3,"fdom",19.4458808562964,"total"
"124",2023-09-13,8,2023-09-09,-4,"fdom",20.0621631570071,"total"
"125",2023-09-14,8,2023-09-09,-5,"fdom",20.396966554119,"total"
"126",2023-09-15,8,2023-09-09,-6,"fdom",20.7748993654213,"total"
"127",2023-09-16,8,2023-09-09,-7,"fdom",21.3340288984083,"total"
"128",2023-09-17,8,2023-09-09,-8,"fdom",20.7135382725675,"total"
"129",2023-09-18,8,2023-09-09,-9,"fdom",21.1412414052017,"total"
"130",2023-09-19,8,2023-09-09,-10,"fdom",21.3298411573779,"total"
"131",2023-09-20,8,2023-09-09,-11,"fdom",21.0440887059544,"total"
"132",2023-09-21,8,2023-09-09,-12,"fdom",21.1066725602124,"total"
"133",2023-09-22,8,2023-09-09,-13,"fdom",20.6954396170143,"total"
"134",2023-09-23,8,2023-09-09,-14,"fdom",21.4816467318671,"total"
"135",2023-09-24,8,2023-09-09,-15,"fdom",22.3078755601223,"total"
"136",2023-09-25,8,2023-09-09,-16,"fdom",22.2741649487347,"total"
"137",2023-09-09,9,2023-09-09,0,"fdom",18.2592711514686,"total"
"138",2023-09-10,9,2023-09-09,-1,"fdom",17.3602658968172,"total"
"139",2023-09-11,9,2023-09-09,-2,"fdom",17.6658161970083,"total"
"140",2023-09-12,9,2023-09-09,-3,"fdom",17.5657407841304,"total"
"141",2023-09-13,9,2023-09-09,-4,"fdom",17.2440869971231,"total"
"142",2023-09-14,9,2023-09-09,-5,"fdom",17.221874236307,"total"
"143",2023-09-15,9,2023-09-09,-6,"fdom",16.1559486523089,"total"
"144",2023-09-16,9,2023-09-09,-7,"fdom",15.3010495095937,"total"
"145",2023-09-17,9,2023-09-09,-8,"fdom",15.2616802441922,"total"
"146",2023-09-18,9,2023-09-09,-9,"fdom",15.7428842176572,"total"
"147",2023-09-19,9,2023-09-09,-10,"fdom",15.4371425822019,"total"
"148",2023-09-20,9,2023-09-09,-11,"fdom",15.3631901278669,"total"
"149",2023-09-21,9,2023-09-09,-12,"fdom",15.1742464317003,"total"
"150",2023-09-22,9,2023-09-09,-13,"fdom",15.3625720544097,"total"
"151",2023-09-23,9,2023-09-09,-14,"fdom",14.3018575547472,"total"
"152",2023-09-24,9,2023-09-09,-15,"fdom",13.8692070603298,"total"
"153",2023-09-25,9,2023-09-09,-16,"fdom",13.7347752520825,"total"
"154",2023-09-09,10,2023-09-09,0,"fdom",18.3242533614742,"total"
"155",2023-09-10,10,2023-09-09,-1,"fdom",18.5274620393122,"total"
"156",2023-09-11,10,2023-09-09,-2,"fdom",19.0522779692106,"total"
"157",2023-09-12,10,2023-09-09,-3,"fdom",21.3261083822876,"total"
"158",2023-09-13,10,2023-09-09,-4,"fdom",22.2919800966632,"total"
"159",2023-09-14,10,2023-09-09,-5,"fdom",23.0656764130181,"total"
"160",2023-09-15,10,2023-09-09,-6,"fdom",23.6278699329525,"total"
"161",2023-09-16,10,2023-09-09,-7,"fdom",24.4470443381542,"total"
"162",2023-09-17,10,2023-09-09,-8,"fdom",24.9277580952002,"total"
"163",2023-09-18,10,2023-09-09,-9,"fdom",25.4271838005194,"total"
"164",2023-09-19,10,2023-09-09,-10,"fdom",26.2073315403552,"total"
"165",2023-09-20,10,2023-09-09,-11,"fdom",27.440282636241,"total"
"166",2023-09-21,10,2023-09-09,-12,"fdom",28.0377566441448,"total"
"167",2023-09-22,10,2023-09-09,-13,"fdom",30.1816915946783,"total"
"168",2023-09-23,10,2023-09-09,-14,"fdom",30.3375210917891,"total"
"169",2023-09-24,10,2023-09-09,-15,"fdom",31.1984879861653,"total"
"170",2023-09-25,10,2023-09-09,-16,"fdom",31.6080606515931,"total"
"171",2023-09-09,11,2023-09-09,0,"fdom",18.4455669947172,"total"
"172",2023-09-10,11,2023-09-09,-1,"fdom",19.7515855247799,"total"
"173",2023-09-11,11,2023-09-09,-2,"fdom",19.9160123691595,"total"
"174",2023-09-12,11,2023-09-09,-3,"fdom",20.3480890425328,"total"
"175",2023-09-13,11,2023-09-09,-4,"fdom",20.7701434742289,"total"
"176",2023-09-14,11,2023-09-09,-5,"fdom",21.3053109282584,"total"
"177",2023-09-15,11,2023-09-09,-6,"fdom",21.6970574233732,"total"
"178",2023-09-16,11,2023-09-09,-7,"fdom",21.2447869327738,"total"
"179",2023-09-17,11,2023-09-09,-8,"fdom",20.5516848729354,"total"
"180",2023-09-18,11,2023-09-09,-9,"fdom",21.0314605605081,"total"
"181",2023-09-19,11,2023-09-09,-10,"fdom",20.8556731097879,"total"
"182",2023-09-20,11,2023-09-09,-11,"fdom",21.7745354688323,"total"
"183",2023-09-21,11,2023-09-09,-12,"fdom",22.5944883793838,"total"
"184",2023-09-22,11,2023-09-09,-13,"fdom",23.0235016119826,"total"
"185",2023-09-23,11,2023-09-09,-14,"fdom",23.617329030743,"total"
"186",2023-09-24,11,2023-09-09,-15,"fdom",24.0987717550354,"total"
"187",2023-09-25,11,2023-09-09,-16,"fdom",24.044289747589,"total"
"188",2023-09-09,12,2023-09-09,0,"fdom",18.281854180747,"total"
"189",2023-09-10,12,2023-09-09,-1,"fdom",18.3431641638901,"total"
"190",2023-09-11,12,2023-09-09,-2,"fdom",18.6914205963276,"total"
"191",2023-09-12,12,2023-09-09,-3,"fdom",18.0394572184618,"total"
"192",2023-09-13,12,2023-09-09,-4,"fdom",18.049854284799,"total"
"193",2023-09-14,12,2023-09-09,-5,"fdom",18.1343389654865,"total"
"194",2023-09-15,12,2023-09-09,-6,"fdom",20.2404974000782,"total"
"195",2023-09-16,12,2023-09-09,-7,"fdom",21.3493262664202,"total"
"196",2023-09-17,12,2023-09-09,-8,"fdom",20.8600806660246,"total"
"197",2023-09-18,12,2023-09-09,-9,"fdom",20.6989377936099,"total"
"198",2023-09-19,12,2023-09-09,-10,"fdom",20.5131885482987,"total"
"199",2023-09-20,12,2023-09-09,-11,"fdom",20.6864945214846,"total"
"200",2023-09-21,12,2023-09-09,-12,"fdom",20.1914965263314,"total"
"201",2023-09-22,12,2023-09-09,-13,"fdom",20.8675420168895,"total"
"202",2023-09-23,12,2023-09-09,-14,"fdom",21.4648691112169,"total"
"203",2023-09-24,12,2023-09-09,-15,"fdom",21.2708602878873,"total"
"204",2023-09-25,12,2023-09-09,-16,"fdom",22.0633924937043,"total"
"205",2023-09-09,13,2023-09-09,0,"fdom",18.3884620926642,"total"
"206",2023-09-10,13,2023-09-09,-1,"fdom",19.4273912189289,"total"
"207",2023-09-11,13,2023-09-09,-2,"fdom",20.1132026797222,"total"
"208",2023-09-12,13,2023-09-09,-3,"fdom",20.2115223904383,"total"
"209",2023-09-13,13,2023-09-09,-4,"fdom",19.221123822116,"total"
"210",2023-09-14,13,2023-09-09,-5,"fdom",20.012157761928,"total"
"211",2023-09-15,13,2023-09-09,-6,"fdom",19.2641320191927,"total"
"212",2023-09-16,13,2023-09-09,-7,"fdom",19.1611301894316,"total"
"213",2023-09-17,13,2023-09-09,-8,"fdom",18.4908624301991,"total"
"214",2023-09-18,13,2023-09-09,-9,"fdom",17.9218799472742,"total"
"215",2023-09-19,13,2023-09-09,-10,"fdom",18.4755321294711,"total"
"216",2023-09-20,13,2023-09-09,-11,"fdom",18.1414527916832,"total"
"217",2023-09-21,13,2023-09-09,-12,"fdom",17.0720221519435,"total"
"218",2023-09-22,13,2023-09-09,-13,"fdom",17.2162952881249,"total"
"219",2023-09-23,13,2023-09-09,-14,"fdom",16.8473372389123,"total"
"220",2023-09-24,13,2023-09-09,-15,"fdom",17.8494801473974,"total"
"221",2023-09-25,13,2023-09-09,-16,"fdom",17.335383044254,"total"
"222",2023-09-09,14,2023-09-09,0,"fdom",18.5382727675654,"total"
"223",2023-09-10,14,2023-09-09,-1,"fdom",18.6135185014135,"total"
"224",2023-09-11,14,2023-09-09,-2,"fdom",18.4017283164714,"total"
"225",2023-09-12,14,2023-09-09,-3,"fdom",17.4497321747016,"total"
"226",2023-09-13,14,2023-09-09,-4,"fdom",16.8744094440238,"total"
"227",2023-09-14,14,2023-09-09,-5,"fdom",16.9137626545925,"total"
"228",2023-09-15,14,2023-09-09,-6,"fdom",17.1807774445311,"total"
"229",2023-09-16,14,2023-09-09,-7,"fdom",17.0431386064225,"total"
"230",2023-09-17,14,2023-09-09,-8,"fdom",16.3388282885808,"total"
"231",2023-09-18,14,2023-09-09,-9,"fdom",16.7918694943268,"total"
"232",2023-09-19,14,2023-09-09,-10,"fdom",16.4504348696032,"total"
"233",2023-09-20,14,2023-09-09,-11,"fdom",16.4941428861131,"total"
"234",2023-09-21,14,2023-09-09,-12,"fdom",15.1264971452198,"total"
"235",2023-09-22,14,2023-09-09,-13,"fdom",14.6907047219206,"total"
"236",2023-09-23,14,2023-09-09,-14,"fdom",14.6818080004346,"total"
"237",2023-09-24,14,2023-09-09,-15,"fdom",14.9843595019879,"total"
"238",2023-09-25,14,2023-09-09,-16,"fdom",14.8668893010036,"total"
"239",2023-09-09,15,2023-09-09,0,"fdom",18.2977411675236,"total"
"240",2023-09-10,15,2023-09-09,-1,"fdom",18.4999293703087,"total"
"241",2023-09-11,15,2023-09-09,-2,"fdom",19.8463634834971,"total"
"242",2023-09-12,15,2023-09-09,-3,"fdom",20.2012195011263,"total"
"243",2023-09-13,15,2023-09-09,-4,"fdom",21.1035839819957,"total"
"244",2023-09-14,15,2023-09-09,-5,"fdom",20.7799269379998,"total"
"245",2023-09-15,15,2023-09-09,-6,"fdom",21.9627940295863,"total"
"246",2023-09-16,15,2023-09-09,-7,"fdom",22.4835550876655,"total"
"247",2023-09-17,15,2023-09-09,-8,"fdom",22.6532269113575,"total"
"248",2023-09-18,15,2023-09-09,-9,"fdom",23.4561791998742,"total"
"249",2023-09-19,15,2023-09-09,-10,"fdom",24.0503024209354,"total"
"250",2023-09-20,15,2023-09-09,-11,"fdom",25.4448748543734,"total"
"251",2023-09-21,15,2023-09-09,-12,"fdom",26.9755214691157,"total"
"252",2023-09-22,15,2023-09-09,-13,"fdom",27.0205255547945,"total"
"253",2023-09-23,15,2023-09-09,-14,"fdom",27.8191799866866,"total"
"254",2023-09-24,15,2023-09-09,-15,"fdom",28.9956598198736,"total"
"255",2023-09-25,15,2023-09-09,-16,"fdom",28.6867230550998,"total"
"256",2023-09-09,16,2023-09-09,0,"fdom",18.4105421426148,"total"
"257",2023-09-10,16,2023-09-09,-1,"fdom",18.5844945825391,"total"
"258",2023-09-11,16,2023-09-09,-2,"fdom",17.9860865911302,"total"
"259",2023-09-12,16,2023-09-09,-3,"fdom",19.0341034738164,"total"
"260",2023-09-13,16,2023-09-09,-4,"fdom",18.9465758262534,"total"
"261",2023-09-14,16,2023-09-09,-5,"fdom",19.9787228727096,"total"
"262",2023-09-15,16,2023-09-09,-6,"fdom",19.3658848382608,"total"
"263",2023-09-16,16,2023-09-09,-7,"fdom",19.7166390033674,"total"
"264",2023-09-17,16,2023-09-09,-8,"fdom",21.1108893661365,"total"
"265",2023-09-18,16,2023-09-09,-9,"fdom",21.7895988479173,"total"
"266",2023-09-19,16,2023-09-09,-10,"fdom",21.40028571414,"total"
"267",2023-09-20,16,2023-09-09,-11,"fdom",21.1649091250122,"total"
"268",2023-09-21,16,2023-09-09,-12,"fdom",21.1499646432062,"total"
"269",2023-09-22,16,2023-09-09,-13,"fdom",22.1303333917516,"total"
"270",2023-09-23,16,2023-09-09,-14,"fdom",22.6988807285563,"total"
"271",2023-09-24,16,2023-09-09,-15,"fdom",23.4540364760418,"total"
"272",2023-09-25,16,2023-09-09,-16,"fdom",23.9274964955596,"total"
"273",2023-09-09,17,2023-09-09,0,"fdom",18.4227400934566,"total"
"274",2023-09-10,17,2023-09-09,-1,"fdom",19.4059129162086,"total"
"275",2023-09-11,17,2023-09-09,-2,"fdom",19.7372352473217,"total"
"276",2023-09-12,17,2023-09-09,-3,"fdom",19.6831192802129,"total"
"277",2023-09-13,17,2023-09-09,-4,"fdom",18.9724616176208,"total"
"278",2023-09-14,17,2023-09-09,-5,"fdom",18.9452950692484,"total"
"279",2023-09-15,17,2023-09-09,-6,"fdom",18.4864974621282,"total"
"280",2023-09-16,17,2023-09-09,-7,"fdom",18.5248011077409,"total"
"281",2023-09-17,17,2023-09-09,-8,"fdom",18.9441661607129,"total"
"282",2023-09-18,17,2023-09-09,-9,"fdom",18.4106474848766,"total"
"283",2023-09-19,17,2023-09-09,-10,"fdom",19.6919378633363,"total"
"284",2023-09-20,17,2023-09-09,-11,"fdom",19.9447387635397,"total"
"285",2023-09-21,17,2023-09-09,-12,"fdom",19.8419945082557,"total"
"286",2023-09-22,17,2023-09-09,-13,"fdom",19.6846191024636,"total"
"287",2023-09-23,17,2023-09-09,-14,"fdom",19.1468756476428,"total"
"288",2023-09-24,17,2023-09-09,-15,"fdom",19.3593963930899,"total"
"289",2023-09-25,17,2023-09-09,-16,"fdom",18.9365305391018,"total"
"290",2023-09-09,18,2023-09-09,0,"fdom",18.4608246284015,"total"
"291",2023-09-10,18,2023-09-09,-1,"fdom",19.2183399450939,"total"
"292",2023-09-11,18,2023-09-09,-2,"fdom",19.9308273252487,"total"
"293",2023-09-12,18,2023-09-09,-3,"fdom",21.5922429123069,"total"
"294",2023-09-13,18,2023-09-09,-4,"fdom",22.5053329368202,"total"
"295",2023-09-14,18,2023-09-09,-5,"fdom",23.5636175412442,"total"
"296",2023-09-15,18,2023-09-09,-6,"fdom",24.1747588347882,"total"
"297",2023-09-16,18,2023-09-09,-7,"fdom",24.6929532375429,"total"
"298",2023-09-17,18,2023-09-09,-8,"fdom",25.3585817814113,"total"
"299",2023-09-18,18,2023-09-09,-9,"fdom",25.5684069229455,"total"
"300",2023-09-19,18,2023-09-09,-10,"fdom",25.8453335908295,"total"
"301",2023-09-20,18,2023-09-09,-11,"fdom",25.9762064078806,"total"
"302",2023-09-21,18,2023-09-09,-12,"fdom",25.3718021479812,"total"
"303",2023-09-22,18,2023-09-09,-13,"fdom",26.1595850202801,"total"
"304",2023-09-23,18,2023-09-09,-14,"fdom",26.6083430795522,"total"
"305",2023-09-24,18,2023-09-09,-15,"fdom",25.4625069064739,"total"
"306",2023-09-25,18,2023-09-09,-16,"fdom",25.6408093888529,"total"
"307",2023-09-09,19,2023-09-09,0,"fdom",18.4028314505653,"total"
"308",2023-09-10,19,2023-09-09,-1,"fdom",19.0272270700545,"total"
"309",2023-09-11,19,2023-09-09,-2,"fdom",18.696954073126,"total"
"310",2023-09-12,19,2023-09-09,-3,"fdom",19.9486851146634,"total"
"311",2023-09-13,19,2023-09-09,-4,"fdom",20.4584551535399,"total"
"312",2023-09-14,19,2023-09-09,-5,"fdom",20.9733358919388,"total"
"313",2023-09-15,19,2023-09-09,-6,"fdom",21.0570640183564,"total"
"314",2023-09-16,19,2023-09-09,-7,"fdom",22.1021332070185,"total"
"315",2023-09-17,19,2023-09-09,-8,"fdom",22.1314397846216,"total"
"316",2023-09-18,19,2023-09-09,-9,"fdom",22.030900324966,"total"
"317",2023-09-19,19,2023-09-09,-10,"fdom",23.4161442778668,"total"
"318",2023-09-20,19,2023-09-09,-11,"fdom",23.4871646322137,"total"
"319",2023-09-21,19,2023-09-09,-12,"fdom",24.855353703868,"total"
"320",2023-09-22,19,2023-09-09,-13,"fdom",23.662729139049,"total"
"321",2023-09-23,19,2023-09-09,-14,"fdom",24.8946343364792,"total"
"322",2023-09-24,19,2023-09-09,-15,"fdom",25.3942990345341,"total"
"323",2023-09-25,19,2023-09-09,-16,"fdom",25.6556302869061,"total"
"324",2023-09-09,20,2023-09-09,0,"fdom",18.4822810261276,"total"
"325",2023-09-10,20,2023-09-09,-1,"fdom",18.7494625123299,"total"
"326",2023-09-11,20,2023-09-09,-2,"fdom",18.6680366939568,"total"
"327",2023-09-12,20,2023-09-09,-3,"fdom",18.0051111651751,"total"
"328",2023-09-13,20,2023-09-09,-4,"fdom",18.5548021378748,"total"
"329",2023-09-14,20,2023-09-09,-5,"fdom",18.3039935301515,"total"
"330",2023-09-15,20,2023-09-09,-6,"fdom",17.9302893933491,"total"
"331",2023-09-16,20,2023-09-09,-7,"fdom",17.7126606894672,"total"
"332",2023-09-17,20,2023-09-09,-8,"fdom",17.8054699310573,"total"
"333",2023-09-18,20,2023-09-09,-9,"fdom",18.5029212358353,"total"
"334",2023-09-19,20,2023-09-09,-10,"fdom",18.6871216035312,"total"
"335",2023-09-20,20,2023-09-09,-11,"fdom",17.4210251891449,"total"
"336",2023-09-21,20,2023-09-09,-12,"fdom",17.6074380651059,"total"
"337",2023-09-22,20,2023-09-09,-13,"fdom",17.626947040371,"total"
"338",2023-09-23,20,2023-09-09,-14,"fdom",17.3610732872634,"total"
"339",2023-09-24,20,2023-09-09,-15,"fdom",17.8295210373694,"total"
"340",2023-09-25,20,2023-09-09,-16,"fdom",17.5252334967868,"total"
"341",2023-09-09,21,2023-09-09,0,"fdom",18.3602304392651,"total"
"342",2023-09-10,21,2023-09-09,-1,"fdom",18.1326200055465,"total"
"343",2023-09-11,21,2023-09-09,-2,"fdom",18.8388091684618,"total"
"344",2023-09-12,21,2023-09-09,-3,"fdom",18.8236185976277,"total"
"345",2023-09-13,21,2023-09-09,-4,"fdom",18.7940670866173,"total"
"346",2023-09-14,21,2023-09-09,-5,"fdom",18.7673325113148,"total"
"347",2023-09-15,21,2023-09-09,-6,"fdom",17.4001819527366,"total"
"348",2023-09-16,21,2023-09-09,-7,"fdom",17.2402025548883,"total"
"349",2023-09-17,21,2023-09-09,-8,"fdom",17.4614912557086,"total"
"350",2023-09-18,21,2023-09-09,-9,"fdom",17.2576111058168,"total"
"351",2023-09-19,21,2023-09-09,-10,"fdom",18.70471801569,"total"
"352",2023-09-20,21,2023-09-09,-11,"fdom",18.6196286458871,"total"
"353",2023-09-21,21,2023-09-09,-12,"fdom",17.9927375486455,"total"
"354",2023-09-22,21,2023-09-09,-13,"fdom",18.0140133435343,"total"
"355",2023-09-23,21,2023-09-09,-14,"fdom",18.8566988284663,"total"
"356",2023-09-24,21,2023-09-09,-15,"fdom",18.9102998175344,"total"
"357",2023-09-25,21,2023-09-09,-16,"fdom",19.9187372355363,"total"
"358",2023-09-09,22,2023-09-09,0,"fdom",18.5213376535216,"total"
