"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"34",2023-09-06,2,2023-08-21,-16,"fdom",20.951788076908,"total"
"35",2023-08-21,3,2023-08-21,0,"fdom",18.2491747360614,"total"
"36",2023-08-22,3,2023-08-21,-1,"fdom",18.2010265608148,"total"
"37",2023-08-23,3,2023-08-21,-2,"fdom",18.0797229800476,"total"
"38",2023-08-24,3,2023-08-21,-3,"fdom",17.8172111337075,"total"
"39",2023-08-25,3,2023-08-21,-4,"fdom",17.1797081249571,"total"
"40",2023-08-26,3,2023-08-21,-5,"fdom",16.3071574031494,"total"
"41",2023-08-27,3,2023-08-21,-6,"fdom",15.0837570196069,"total"
"42",2023-08-28,3,2023-08-21,-7,"fdom",15.0168159950324,"total"
"43",2023-08-29,3,2023-08-21,-8,"fdom",14.4064344890268,"total"
"44",2023-08-30,3,2023-08-21,-9,"fdom",13.8623497998959,"total"
"45",2023-08-31,3,2023-08-21,-10,"fdom",14.03935634206,"total"
"46",2023-09-01,3,2023-08-21,-11,"fdom",14.0335394957755,"total"
"47",2023-09-02,3,2023-08-21,-12,"fdom",13.6184457626052,"total"
"48",2023-09-03,3,2023-08-21,-13,"fdom",13.4047984634039,"total"
"49",2023-09-04,3,2023-08-21,-14,"fdom",12.8261234874862,"total"
"50",2023-09-05,3,2023-08-21,-15,"fdom",11.8322174974611,"total"
"51",2023-09-06,3,2023-08-21,-16,"fdom",11.3460407675696,"total"
"52",2023-08-21,4,2023-08-21,0,"fdom",18.3827456510587,"total"
"53",2023-08-22,4,2023-08-21,-1,"fdom",19.3088565992696,"total"
"54",2023-08-23,4,2023-08-21,-2,"fdom",20.0946438952743,"total"
"55",2023-08-24,4,2023-08-21,-3,"fdom",20.7394277129162,"total"
"56",2023-08-25,4,2023-08-21,-4,"fdom",21.3604337939277,"total"
"57",2023-08-26,4,2023-08-21,-5,"fdom",21.3323837616138,"total"
"58",2023-08-27,4,2023-08-21,-6,"fdom",21.6171959645814,"total"
"59",2023-08-28,4,2023-08-21,-7,"fdom",21.3346094926458,"total"
"60",2023-08-29,4,2023-08-21,-8,"fdom",22.1254077604998,"total"
"61",2023-08-30,4,2023-08-21,-9,"fdom",22.427612572983,"total"
"62",2023-08-31,4,2023-08-21,-10,"fdom",22.1865997386934,"total"
"63",2023-09-01,4,2023-08-21,-11,"fdom",22.3381897251093,"total"
"64",2023-09-02,4,2023-08-21,-12,"fdom",22.6479224844856,"total"
"65",2023-09-03,4,2023-08-21,-13,"fdom",22.4064134372402,"total"
"66",2023-09-04,4,2023-08-21,-14,"fdom",22.9413671580929,"total"
"67",2023-09-05,4,2023-08-21,-15,"fdom",22.818797134279,"total"
"68",2023-09-06,4,2023-08-21,-16,"fdom",23.8827010124504,"total"
"69",2023-08-21,5,2023-08-21,0,"fdom",18.2531554025648,"total"
"70",2023-08-22,5,2023-08-21,-1,"fdom",17.6380015748217,"total"
"71",2023-08-23,5,2023-08-21,-2,"fdom",17.5689223179687,"total"
"72",2023-08-24,5,2023-08-21,-3,"fdom",17.4041596009963,"total"
"73",2023-08-25,5,2023-08-21,-4,"fdom",16.9466871597703,"total"
"74",2023-08-26,5,2023-08-21,-5,"fdom",16.7175502417711,"total"
"75",2023-08-27,5,2023-08-21,-6,"fdom",16.9260964935421,"total"
"76",2023-08-28,5,2023-08-21,-7,"fdom",16.9395890223892,"total"
"77",2023-08-29,5,2023-08-21,-8,"fdom",16.8634672458537,"total"
"78",2023-08-30,5,2023-08-21,-9,"fdom",16.2326051684875,"total"
"79",2023-08-31,5,2023-08-21,-10,"fdom",15.5440752009783,"total"
"80",2023-09-01,5,2023-08-21,-11,"fdom",15.142583805573,"total"
"81",2023-09-02,5,2023-08-21,-12,"fdom",14.2121234351983,"total"
"82",2023-09-03,5,2023-08-21,-13,"fdom",14.2920818431182,"total"
"83",2023-09-04,5,2023-08-21,-14,"fdom",14.0053466172174,"total"
"84",2023-09-05,5,2023-08-21,-15,"fdom",13.3044836808592,"total"
"85",2023-09-06,5,2023-08-21,-16,"fdom",14.1410796957074,"total"
"86",2023-08-21,6,2023-08-21,0,"fdom",18.254403322667,"total"
"87",2023-08-22,6,2023-08-21,-1,"fdom",18.4072243656305,"total"
"88",2023-08-23,6,2023-08-21,-2,"fdom",17.3592694401625,"total"
"89",2023-08-24,6,2023-08-21,-3,"fdom",17.1122330031915,"total"
"90",2023-08-25,6,2023-08-21,-4,"fdom",17.0012466364463,"total"
"91",2023-08-26,6,2023-08-21,-5,"fdom",17.1843935432711,"total"
"92",2023-08-27,6,2023-08-21,-6,"fdom",17.2635686265683,"total"
"93",2023-08-28,6,2023-08-21,-7,"fdom",16.8359901031592,"total"
"94",2023-08-29,6,2023-08-21,-8,"fdom",17.9306495431289,"total"
"95",2023-08-30,6,2023-08-21,-9,"fdom",18.2145502420431,"total"
"96",2023-08-31,6,2023-08-21,-10,"fdom",17.7273908133289,"total"
"97",2023-09-01,6,2023-08-21,-11,"fdom",17.9443751868409,"total"
"98",2023-09-02,6,2023-08-21,-12,"fdom",18.3506087407586,"total"
"99",2023-09-03,6,2023-08-21,-13,"fdom",18.2198401081192,"total"
"100",2023-09-04,6,2023-08-21,-14,"fdom",19.3601279955831,"total"
"101",2023-09-05,6,2023-08-21,-15,"fdom",19.058360159894,"total"
"102",2023-09-06,6,2023-08-21,-16,"fdom",19.5822402431406,"total"
"103",2023-08-21,7,2023-08-21,0,"fdom",18.289056840408,"total"
"104",2023-08-22,7,2023-08-21,-1,"fdom",18.173561732619,"total"
"105",2023-08-23,7,2023-08-21,-2,"fdom",19.1336974571332,"total"
"106",2023-08-24,7,2023-08-21,-3,"fdom",19.5400054103674,"total"
"107",2023-08-25,7,2023-08-21,-4,"fdom",20.2054355209778,"total"
"108",2023-08-26,7,2023-08-21,-5,"fdom",20.1894304258343,"total"
"109",2023-08-27,7,2023-08-21,-6,"fdom",20.3964394700042,"total"
"110",2023-08-28,7,2023-08-21,-7,"fdom",20.6439813243151,"total"
"111",2023-08-29,7,2023-08-21,-8,"fdom",21.0058979284716,"total"
"112",2023-08-30,7,2023-08-21,-9,"fdom",21.2648526427518,"total"
"113",2023-08-31,7,2023-08-21,-10,"fdom",23.2288143497388,"total"
"114",2023-09-01,7,2023-08-21,-11,"fdom",24.0440642691706,"total"
"115",2023-09-02,7,2023-08-21,-12,"fdom",24.2766682402994,"total"
"116",2023-09-03,7,2023-08-21,-13,"fdom",23.5970688500278,"total"
"117",2023-09-04,7,2023-08-21,-14,"fdom",23.6974623491547,"total"
"118",2023-09-05,7,2023-08-21,-15,"fdom",23.924675723084,"total"
"119",2023-09-06,7,2023-08-21,-16,"fdom",24.9913666797215,"total"
"120",2023-08-21,8,2023-08-21,0,"fdom",18.2221483857178,"total"
"121",2023-08-22,8,2023-08-21,-1,"fdom",19.2935088528752,"total"
"122",2023-08-23,8,2023-08-21,-2,"fdom",19.9345424499919,"total"
"123",2023-08-24,8,2023-08-21,-3,"fdom",19.8296227261824,"total"
"124",2023-08-25,8,2023-08-21,-4,"fdom",19.1088192724296,"total"
"125",2023-08-26,8,2023-08-21,-5,"fdom",19.0193673523846,"total"
"126",2023-08-27,8,2023-08-21,-6,"fdom",19.9959345667704,"total"
"127",2023-08-28,8,2023-08-21,-7,"fdom",19.8381373538494,"total"
"128",2023-08-29,8,2023-08-21,-8,"fdom",20.2825940249755,"total"
"129",2023-08-30,8,2023-08-21,-9,"fdom",20.4169105152743,"total"
"130",2023-08-31,8,2023-08-21,-10,"fdom",20.1594796522097,"total"
"131",2023-09-01,8,2023-08-21,-11,"fdom",19.4405947292482,"total"
"132",2023-09-02,8,2023-08-21,-12,"fdom",19.5282782250125,"total"
"133",2023-09-03,8,2023-08-21,-13,"fdom",19.0269624287064,"total"
"134",2023-09-04,8,2023-08-21,-14,"fdom",18.9683417850585,"total"
"135",2023-09-05,8,2023-08-21,-15,"fdom",19.2632818442079,"total"
"136",2023-09-06,8,2023-08-21,-16,"fdom",20.1308872212357,"total"
"137",2023-08-21,9,2023-08-21,0,"fdom",18.301668726571,"total"
"138",2023-08-22,9,2023-08-21,-1,"fdom",17.7752500425223,"total"
"139",2023-08-23,9,2023-08-21,-2,"fdom",15.9776236281457,"total"
"140",2023-08-24,9,2023-08-21,-3,"fdom",15.0002383515698,"total"
"141",2023-08-25,9,2023-08-21,-4,"fdom",15.0775325720251,"total"
"142",2023-08-26,9,2023-08-21,-5,"fdom",14.4574673325112,"total"
"143",2023-08-27,9,2023-08-21,-6,"fdom",14.6126321376009,"total"
"144",2023-08-28,9,2023-08-21,-7,"fdom",14.4852621297735,"total"
"145",2023-08-29,9,2023-08-21,-8,"fdom",13.2611550022747,"total"
"146",2023-08-30,9,2023-08-21,-9,"fdom",13.3242228943593,"total"
"147",2023-08-31,9,2023-08-21,-10,"fdom",12.9547524048212,"total"
"148",2023-09-01,9,2023-08-21,-11,"fdom",12.2447051465731,"total"
"149",2023-09-02,9,2023-08-21,-12,"fdom",10.8725394805414,"total"
"150",2023-09-03,9,2023-08-21,-13,"fdom",9.67931016628746,"total"
"151",2023-09-04,9,2023-08-21,-14,"fdom",10.2965062765662,"total"
"152",2023-09-05,9,2023-08-21,-15,"fdom",10.7399907004893,"total"
"153",2023-09-06,9,2023-08-21,-16,"fdom",10.2187609349938,"total"
"154",2023-08-21,10,2023-08-21,0,"fdom",18.4189142352933,"total"
"155",2023-08-22,10,2023-08-21,-1,"fdom",19.1282589463629,"total"
"156",2023-08-23,10,2023-08-21,-2,"fdom",20.3474302720319,"total"
"157",2023-08-24,10,2023-08-21,-3,"fdom",21.0383632551972,"total"
"158",2023-08-25,10,2023-08-21,-4,"fdom",22.0233978377539,"total"
"159",2023-08-26,10,2023-08-21,-5,"fdom",22.7207889037725,"total"
"160",2023-08-27,10,2023-08-21,-6,"fdom",23.0173036777663,"total"
"161",2023-08-28,10,2023-08-21,-7,"fdom",24.1340426517714,"total"
"162",2023-08-29,10,2023-08-21,-8,"fdom",25.7898327806654,"total"
"163",2023-08-30,10,2023-08-21,-9,"fdom",26.6506440391812,"total"
"164",2023-08-31,10,2023-08-21,-10,"fdom",27.6238469019452,"total"
"165",2023-09-01,10,2023-08-21,-11,"fdom",27.8793965197535,"total"
"166",2023-09-02,10,2023-08-21,-12,"fdom",28.6137567479698,"total"
"167",2023-09-03,10,2023-08-21,-13,"fdom",28.6666182698915,"total"
"168",2023-09-04,10,2023-08-21,-14,"fdom",30.3071934575238,"total"
"169",2023-09-05,10,2023-08-21,-15,"fdom",31.2057309234178,"total"
"170",2023-09-06,10,2023-08-21,-16,"fdom",31.3385957593351,"total"
"171",2023-08-21,11,2023-08-21,0,"fdom",18.2717620230192,"total"
"172",2023-08-22,11,2023-08-21,-1,"fdom",18.4782183120902,"total"
"173",2023-08-23,11,2023-08-21,-2,"fdom",19.2774689482647,"total"
"174",2023-08-24,11,2023-08-21,-3,"fdom",20.1719342462275,"total"
"175",2023-08-25,11,2023-08-21,-4,"fdom",20.5882484553219,"total"
"176",2023-08-26,11,2023-08-21,-5,"fdom",20.368844788651,"total"
"177",2023-08-27,11,2023-08-21,-6,"fdom",20.5642011880779,"total"
"178",2023-08-28,11,2023-08-21,-7,"fdom",20.5887862963787,"total"
"179",2023-08-29,11,2023-08-21,-8,"fdom",20.0580060715698,"total"
"180",2023-08-30,11,2023-08-21,-9,"fdom",21.281526784977,"total"
"181",2023-08-31,11,2023-08-21,-10,"fdom",21.4762366849635,"total"
"182",2023-09-01,11,2023-08-21,-11,"fdom",22.1776481020714,"total"
"183",2023-09-02,11,2023-08-21,-12,"fdom",22.6299515494965,"total"
"184",2023-09-03,11,2023-08-21,-13,"fdom",23.5854920887638,"total"
"185",2023-09-04,11,2023-08-21,-14,"fdom",24.6958045326223,"total"
"186",2023-09-05,11,2023-08-21,-15,"fdom",25.1777691114746,"total"
"187",2023-09-06,11,2023-08-21,-16,"fdom",24.9718992179877,"total"
"188",2023-08-21,12,2023-08-21,0,"fdom",18.3658838744367,"total"
"189",2023-08-22,12,2023-08-21,-1,"fdom",18.1127470432253,"total"
"190",2023-08-23,12,2023-08-21,-2,"fdom",18.2504165738845,"total"
"191",2023-08-24,12,2023-08-21,-3,"fdom",17.9265016637673,"total"
"192",2023-08-25,12,2023-08-21,-4,"fdom",18.3454730095003,"total"
"193",2023-08-26,12,2023-08-21,-5,"fdom",19.1939772189223,"total"
"194",2023-08-27,12,2023-08-21,-6,"fdom",18.60620425546,"total"
"195",2023-08-28,12,2023-08-21,-7,"fdom",19.0824294654397,"total"
"196",2023-08-29,12,2023-08-21,-8,"fdom",19.4800326684193,"total"
"197",2023-08-30,12,2023-08-21,-9,"fdom",19.6209065091689,"total"
"198",2023-08-31,12,2023-08-21,-10,"fdom",19.7130723666374,"total"
"199",2023-09-01,12,2023-08-21,-11,"fdom",18.8579155880287,"total"
"200",2023-09-02,12,2023-08-21,-12,"fdom",19.1723035552844,"total"
"201",2023-09-03,12,2023-08-21,-13,"fdom",19.8171634954745,"total"
"202",2023-09-04,12,2023-08-21,-14,"fdom",19.7606863834939,"total"
"203",2023-09-05,12,2023-08-21,-15,"fdom",18.8743527860933,"total"
"204",2023-09-06,12,2023-08-21,-16,"fdom",18.2105771793903,"total"
"205",2023-08-21,13,2023-08-21,0,"fdom",18.3940633468386,"total"
"206",2023-08-22,13,2023-08-21,-1,"fdom",18.9858080867378,"total"
"207",2023-08-23,13,2023-08-21,-2,"fdom",18.417910474439,"total"
"208",2023-08-24,13,2023-08-21,-3,"fdom",17.7899612028448,"total"
"209",2023-08-25,13,2023-08-21,-4,"fdom",16.8102679034417,"total"
"210",2023-08-26,13,2023-08-21,-5,"fdom",16.7406775130283,"total"
"211",2023-08-27,13,2023-08-21,-6,"fdom",17.2976777355756,"total"
"212",2023-08-28,13,2023-08-21,-7,"fdom",17.3815336071671,"total"
"213",2023-08-29,13,2023-08-21,-8,"fdom",17.5679948123405,"total"
"214",2023-08-30,13,2023-08-21,-9,"fdom",16.8773869981257,"total"
"215",2023-08-31,13,2023-08-21,-10,"fdom",17.593114911108,"total"
"216",2023-09-01,13,2023-08-21,-11,"fdom",17.5906708865544,"total"
"217",2023-09-02,13,2023-08-21,-12,"fdom",17.4281341785261,"total"
"218",2023-09-03,13,2023-08-21,-13,"fdom",17.8761999398754,"total"
"219",2023-09-04,13,2023-08-21,-14,"fdom",18.0400277944205,"total"
"220",2023-09-05,13,2023-08-21,-15,"fdom",18.1921454069376,"total"
"221",2023-09-06,13,2023-08-21,-16,"fdom",17.7857013905766,"total"
"222",2023-08-21,14,2023-08-21,0,"fdom",18.2887029015063,"total"
"223",2023-08-22,14,2023-08-21,-1,"fdom",18.1570012919208,"total"
"224",2023-08-23,14,2023-08-21,-2,"fdom",18.1461461807632,"total"
"225",2023-08-24,14,2023-08-21,-3,"fdom",18.6736252605189,"total"
"226",2023-08-25,14,2023-08-21,-4,"fdom",18.7620708741429,"total"
"227",2023-08-26,14,2023-08-21,-5,"fdom",18.4881747670321,"total"
"228",2023-08-27,14,2023-08-21,-6,"fdom",17.8767777801629,"total"
"229",2023-08-28,14,2023-08-21,-7,"fdom",18.0030967299834,"total"
"230",2023-08-29,14,2023-08-21,-8,"fdom",18.8551670941973,"total"
"231",2023-08-30,14,2023-08-21,-9,"fdom",20.4839362832749,"total"
"232",2023-08-31,14,2023-08-21,-10,"fdom",20.1766205429001,"total"
"233",2023-09-01,14,2023-08-21,-11,"fdom",19.5077765367966,"total"
"234",2023-09-02,14,2023-08-21,-12,"fdom",19.7626605945744,"total"
"235",2023-09-03,14,2023-08-21,-13,"fdom",18.7701939869711,"total"
"236",2023-09-04,14,2023-08-21,-14,"fdom",19.0457537248636,"total"
"237",2023-09-05,14,2023-08-21,-15,"fdom",17.9076953757221,"total"
"238",2023-09-06,14,2023-08-21,-16,"fdom",17.0917677668164,"total"
"239",2023-08-21,15,2023-08-21,0,"fdom",18.3677161848317,"total"
"240",2023-08-22,15,2023-08-21,-1,"fdom",18.2491964540669,"total"
"241",2023-08-23,15,2023-08-21,-2,"fdom",18.4878664064152,"total"
"242",2023-08-24,15,2023-08-21,-3,"fdom",19.3713116681988,"total"
"243",2023-08-25,15,2023-08-21,-4,"fdom",19.7805861606718,"total"
"244",2023-08-26,15,2023-08-21,-5,"fdom",20.3543983170915,"total"
"245",2023-08-27,15,2023-08-21,-6,"fdom",20.6788840358543,"total"
"246",2023-08-28,15,2023-08-21,-7,"fdom",21.655684619446,"total"
"247",2023-08-29,15,2023-08-21,-8,"fdom",22.4053561148822,"total"
"248",2023-08-30,15,2023-08-21,-9,"fdom",22.3110469582936,"total"
"249",2023-08-31,15,2023-08-21,-10,"fdom",22.9944365786465,"total"
"250",2023-09-01,15,2023-08-21,-11,"fdom",23.146441753522,"total"
"251",2023-09-02,15,2023-08-21,-12,"fdom",23.7025033508303,"total"
"252",2023-09-03,15,2023-08-21,-13,"fdom",24.5676364185551,"total"
"253",2023-09-04,15,2023-08-21,-14,"fdom",24.9961516502159,"total"
"254",2023-09-05,15,2023-08-21,-15,"fdom",25.2550006224151,"total"
"255",2023-09-06,15,2023-08-21,-16,"fdom",26.5179464125185,"total"
"256",2023-08-21,16,2023-08-21,0,"fdom",18.314896508783,"total"
"257",2023-08-22,16,2023-08-21,-1,"fdom",19.5875353237551,"total"
"258",2023-08-23,16,2023-08-21,-2,"fdom",20.5453395874162,"total"
"259",2023-08-24,16,2023-08-21,-3,"fdom",20.7418719328102,"total"
"260",2023-08-25,16,2023-08-21,-4,"fdom",20.6221193323739,"total"
"261",2023-08-26,16,2023-08-21,-5,"fdom",21.1295447071121,"total"
"262",2023-08-27,16,2023-08-21,-6,"fdom",21.680937282842,"total"
"263",2023-08-28,16,2023-08-21,-7,"fdom",21.7233980648263,"total"
"264",2023-08-29,16,2023-08-21,-8,"fdom",22.7729953297284,"total"
"265",2023-08-30,16,2023-08-21,-9,"fdom",23.5883598503931,"total"
"266",2023-08-31,16,2023-08-21,-10,"fdom",23.1866420770391,"total"
"267",2023-09-01,16,2023-08-21,-11,"fdom",23.4420926086449,"total"
"268",2023-09-02,16,2023-08-21,-12,"fdom",24.5057835831611,"total"
"269",2023-09-03,16,2023-08-21,-13,"fdom",24.1152158902984,"total"
"270",2023-09-04,16,2023-08-21,-14,"fdom",23.497243609214,"total"
"271",2023-09-05,16,2023-08-21,-15,"fdom",24.2781892658978,"total"
"272",2023-09-06,16,2023-08-21,-16,"fdom",24.5611331255483,"total"
"273",2023-08-21,17,2023-08-21,0,"fdom",18.2814327710077,"total"
"274",2023-08-22,17,2023-08-21,-1,"fdom",18.1697770662457,"total"
"275",2023-08-23,17,2023-08-21,-2,"fdom",18.8342580932421,"total"
"276",2023-08-24,17,2023-08-21,-3,"fdom",18.703493725006,"total"
"277",2023-08-25,17,2023-08-21,-4,"fdom",19.2463097343766,"total"
"278",2023-08-26,17,2023-08-21,-5,"fdom",19.6069891853311,"total"
"279",2023-08-27,17,2023-08-21,-6,"fdom",20.1764666682639,"total"
"280",2023-08-28,17,2023-08-21,-7,"fdom",20.093656465991,"total"
"281",2023-08-29,17,2023-08-21,-8,"fdom",20.4909350011819,"total"
"282",2023-08-30,17,2023-08-21,-9,"fdom",20.758031621582,"total"
"283",2023-08-31,17,2023-08-21,-10,"fdom",20.5250474824249,"total"
"284",2023-09-01,17,2023-08-21,-11,"fdom",20.3110053315734,"total"
"285",2023-09-02,17,2023-08-21,-12,"fdom",20.2505572030404,"total"
"286",2023-09-03,17,2023-08-21,-13,"fdom",20.7559597841003,"total"
"287",2023-09-04,17,2023-08-21,-14,"fdom",20.1141821116098,"total"
"288",2023-09-05,17,2023-08-21,-15,"fdom",19.7186630373028,"total"
"289",2023-09-06,17,2023-08-21,-16,"fdom",20.1648619777755,"total"
"290",2023-08-21,18,2023-08-21,0,"fdom",18.1601828717051,"total"
"291",2023-08-22,18,2023-08-21,-1,"fdom",18.1081874074948,"total"
"292",2023-08-23,18,2023-08-21,-2,"fdom",18.8399145540455,"total"
"293",2023-08-24,18,2023-08-21,-3,"fdom",18.7472936208198,"total"
"294",2023-08-25,18,2023-08-21,-4,"fdom",18.5826430016661,"total"
"295",2023-08-26,18,2023-08-21,-5,"fdom",18.8170971080978,"total"
"296",2023-08-27,18,2023-08-21,-6,"fdom",20.4437886845124,"total"
"297",2023-08-28,18,2023-08-21,-7,"fdom",20.7989235010984,"total"
"298",2023-08-29,18,2023-08-21,-8,"fdom",21.2647498325948,"total"
"299",2023-08-30,18,2023-08-21,-9,"fdom",20.955520100905,"total"
"300",2023-08-31,18,2023-08-21,-10,"fdom",21.4342727828606,"total"
"301",2023-09-01,18,2023-08-21,-11,"fdom",21.9100388158475,"total"
"302",2023-09-02,18,2023-08-21,-12,"fdom",22.2053948263758,"total"
"303",2023-09-03,18,2023-08-21,-13,"fdom",22.1006391464186,"total"
"304",2023-09-04,18,2023-08-21,-14,"fdom",22.0745544524958,"total"
"305",2023-09-05,18,2023-08-21,-15,"fdom",21.5660790899981,"total"
"306",2023-09-06,18,2023-08-21,-16,"fdom",22.51781553947,"total"
"307",2023-08-21,19,2023-08-21,0,"fdom",18.2947645186207,"total"
"308",2023-08-22,19,2023-08-21,-1,"fdom",19.2617622653063,"total"
"309",2023-08-23,19,2023-08-21,-2,"fdom",20.2732522631882,"total"
"310",2023-08-24,19,2023-08-21,-3,"fdom",20.2528276737712,"total"
"311",2023-08-25,19,2023-08-21,-4,"fdom",21.2505803943934,"total"
"312",2023-08-26,19,2023-08-21,-5,"fdom",22.6326246131295,"total"
"313",2023-08-27,19,2023-08-21,-6,"fdom",23.9104311257472,"total"
"314",2023-08-28,19,2023-08-21,-7,"fdom",24.4556624672207,"total"
"315",2023-08-29,19,2023-08-21,-8,"fdom",24.5928889011949,"total"
"316",2023-08-30,19,2023-08-21,-9,"fdom",24.4286770088343,"total"
"317",2023-08-31,19,2023-08-21,-10,"fdom",25.1401783074716,"total"
"318",2023-09-01,19,2023-08-21,-11,"fdom",25.2932154027723,"total"
"319",2023-09-02,19,2023-08-21,-12,"fdom",24.8802039370364,"total"
"320",2023-09-03,19,2023-08-21,-13,"fdom",24.1886770232126,"total"
"321",2023-09-04,19,2023-08-21,-14,"fdom",25.8445873663824,"total"
"322",2023-09-05,19,2023-08-21,-15,"fdom",26.1739387412482,"total"
"323",2023-09-06,19,2023-08-21,-16,"fdom",26.0375104812289,"total"
"324",2023-08-21,20,2023-08-21,0,"fdom",18.3977179511576,"total"
"325",2023-08-22,20,2023-08-21,-1,"fdom",18.2293250925193,"total"
"326",2023-08-23,20,2023-08-21,-2,"fdom",18.1115842132519,"total"
"327",2023-08-24,20,2023-08-21,-3,"fdom",18.0543439368321,"total"
"328",2023-08-25,20,2023-08-21,-4,"fdom",17.4150751349216,"total"
"329",2023-08-26,20,2023-08-21,-5,"fdom",16.9652036786342,"total"
"330",2023-08-27,20,2023-08-21,-6,"fdom",16.6410713502629,"total"
"331",2023-08-28,20,2023-08-21,-7,"fdom",15.8174514204325,"total"
"332",2023-08-29,20,2023-08-21,-8,"fdom",16.8298698298918,"total"
"333",2023-08-30,20,2023-08-21,-9,"fdom",16.6967878488161,"total"
"334",2023-08-31,20,2023-08-21,-10,"fdom",16.0183214165383,"total"
"335",2023-09-01,20,2023-08-21,-11,"fdom",15.3303310908428,"total"
"336",2023-09-02,20,2023-08-21,-12,"fdom",15.5493245225636,"total"
"337",2023-09-03,20,2023-08-21,-13,"fdom",14.8601427853888,"total"
"338",2023-09-04,20,2023-08-21,-14,"fdom",15.4782139709411,"total"
"339",2023-09-05,20,2023-08-21,-15,"fdom",15.8261781440915,"total"
"340",2023-09-06,20,2023-08-21,-16,"fdom",15.2521054964457,"total"
"341",2023-08-21,21,2023-08-21,0,"fdom",18.3459588589807,"total"
"342",2023-08-22,21,2023-08-21,-1,"fdom",17.4860401562511,"total"
"343",2023-08-23,21,2023-08-21,-2,"fdom",18.5419199288083,"total"
"344",2023-08-24,21,2023-08-21,-3,"fdom",19.3391007416264,"total"
"345",2023-08-25,21,2023-08-21,-4,"fdom",20.1124495969487,"total"
"346",2023-08-26,21,2023-08-21,-5,"fdom",19.3903650770955,"total"
"347",2023-08-27,21,2023-08-21,-6,"fdom",19.7748197642845,"total"
"348",2023-08-28,21,2023-08-21,-7,"fdom",19.6532405174886,"total"
"349",2023-08-29,21,2023-08-21,-8,"fdom",19.6710305226488,"total"
"350",2023-08-30,21,2023-08-21,-9,"fdom",19.7945618977943,"total"
"351",2023-08-31,21,2023-08-21,-10,"fdom",20.4122305718755,"total"
"352",2023-09-01,21,2023-08-21,-11,"fdom",20.1315882065073,"total"
"353",2023-09-02,21,2023-08-21,-12,"fdom",21.168656695275,"total"
"354",2023-09-03,21,2023-08-21,-13,"fdom",21.282041273611,"total"
"355",2023-09-04,21,2023-08-21,-14,"fdom",22.0639162871894,"total"
"356",2023-09-05,21,2023-08-21,-15,"fdom",21.9363582948225,"total"
"357",2023-09-06,21,2023-08-21,-16,"fdom",22.0271473505075,"total"
"358",2023-08-21,22,2023-08-21,0,"fdom",18.0201038712875,"total"
