"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"61",2023-04-13,4,2023-04-04,-9,"fdom",12.6620336388894,"total"
"62",2023-04-14,4,2023-04-04,-10,"fdom",12.9881638622051,"total"
"63",2023-04-15,4,2023-04-04,-11,"fdom",13.0235073871345,"total"
"64",2023-04-16,4,2023-04-04,-12,"fdom",14.4724325750048,"total"
"65",2023-04-17,4,2023-04-04,-13,"fdom",14.4041600647166,"total"
"66",2023-04-18,4,2023-04-04,-14,"fdom",15.1582745902521,"total"
"67",2023-04-19,4,2023-04-04,-15,"fdom",15.4549141263658,"total"
"68",2023-04-20,4,2023-04-04,-16,"fdom",16.4684505612279,"total"
"69",2023-04-04,5,2023-04-04,0,"fdom",10.0127827357901,"total"
"70",2023-04-05,5,2023-04-04,-1,"fdom",9.86595488575156,"total"
"71",2023-04-06,5,2023-04-04,-2,"fdom",9.51845485222974,"total"
"72",2023-04-07,5,2023-04-04,-3,"fdom",10.1357323157501,"total"
"73",2023-04-08,5,2023-04-04,-4,"fdom",10.9597142375729,"total"
"74",2023-04-09,5,2023-04-04,-5,"fdom",10.6965175160676,"total"
"75",2023-04-10,5,2023-04-04,-6,"fdom",11.341715798562,"total"
"76",2023-04-11,5,2023-04-04,-7,"fdom",10.9770325790943,"total"
"77",2023-04-12,5,2023-04-04,-8,"fdom",10.8840516700855,"total"
"78",2023-04-13,5,2023-04-04,-9,"fdom",10.166639759595,"total"
"79",2023-04-14,5,2023-04-04,-10,"fdom",9.13810205734999,"total"
"80",2023-04-15,5,2023-04-04,-11,"fdom",8.76116784999574,"total"
"81",2023-04-16,5,2023-04-04,-12,"fdom",8.77998034339393,"total"
"82",2023-04-17,5,2023-04-04,-13,"fdom",8.91551778462029,"total"
"83",2023-04-18,5,2023-04-04,-14,"fdom",7.29294027143646,"total"
"84",2023-04-19,5,2023-04-04,-15,"fdom",6.96016386172785,"total"
"85",2023-04-20,5,2023-04-04,-16,"fdom",7.17874755924791,"total"
"86",2023-04-04,6,2023-04-04,0,"fdom",10.0878857803347,"total"
"87",2023-04-05,6,2023-04-04,-1,"fdom",10.8434680043054,"total"
"88",2023-04-06,6,2023-04-04,-2,"fdom",10.4290156346923,"total"
"89",2023-04-07,6,2023-04-04,-3,"fdom",10.5998260612256,"total"
"90",2023-04-08,6,2023-04-04,-4,"fdom",10.8858038849168,"total"
"91",2023-04-09,6,2023-04-04,-5,"fdom",12.6799452443265,"total"
"92",2023-04-10,6,2023-04-04,-6,"fdom",12.7338388273067,"total"
"93",2023-04-11,6,2023-04-04,-7,"fdom",13.5949899953479,"total"
"94",2023-04-12,6,2023-04-04,-8,"fdom",14.1731609647208,"total"
"95",2023-04-13,6,2023-04-04,-9,"fdom",14.8925786351338,"total"
"96",2023-04-14,6,2023-04-04,-10,"fdom",15.5512121056106,"total"
"97",2023-04-15,6,2023-04-04,-11,"fdom",14.647397775713,"total"
"98",2023-04-16,6,2023-04-04,-12,"fdom",13.3164683268628,"total"
"99",2023-04-17,6,2023-04-04,-13,"fdom",13.2665823365372,"total"
"100",2023-04-18,6,2023-04-04,-14,"fdom",13.5746161762144,"total"
"101",2023-04-19,6,2023-04-04,-15,"fdom",14.0336581402794,"total"
"102",2023-04-20,6,2023-04-04,-16,"fdom",14.6951082887629,"total"
"103",2023-04-04,7,2023-04-04,0,"fdom",9.99162696061872,"total"
"104",2023-04-05,7,2023-04-04,-1,"fdom",10.0692214241563,"total"
"105",2023-04-06,7,2023-04-04,-2,"fdom",9.9726737523247,"total"
"106",2023-04-07,7,2023-04-04,-3,"fdom",10.4340538733726,"total"
"107",2023-04-08,7,2023-04-04,-4,"fdom",10.4677230608891,"total"
"108",2023-04-09,7,2023-04-04,-5,"fdom",11.2653388825355,"total"
"109",2023-04-10,7,2023-04-04,-6,"fdom",11.7899616839068,"total"
"110",2023-04-11,7,2023-04-04,-7,"fdom",12.3978238609057,"total"
"111",2023-04-12,7,2023-04-04,-8,"fdom",13.679628711017,"total"
"112",2023-04-13,7,2023-04-04,-9,"fdom",14.8819901958562,"total"
"113",2023-04-14,7,2023-04-04,-10,"fdom",15.3105768647514,"total"
"114",2023-04-15,7,2023-04-04,-11,"fdom",15.6409150784173,"total"
"115",2023-04-16,7,2023-04-04,-12,"fdom",15.9160397233294,"total"
"116",2023-04-17,7,2023-04-04,-13,"fdom",16.6387358141285,"total"
"117",2023-04-18,7,2023-04-04,-14,"fdom",17.6469299905766,"total"
"118",2023-04-19,7,2023-04-04,-15,"fdom",17.669052492147,"total"
"119",2023-04-20,7,2023-04-04,-16,"fdom",17.8260123917724,"total"
"120",2023-04-04,8,2023-04-04,0,"fdom",9.93069491374864,"total"
"121",2023-04-05,8,2023-04-04,-1,"fdom",9.83951616125386,"total"
"122",2023-04-06,8,2023-04-04,-2,"fdom",9.20584733963223,"total"
"123",2023-04-07,8,2023-04-04,-3,"fdom",10.067637904604,"total"
"124",2023-04-08,8,2023-04-04,-4,"fdom",10.093312231703,"total"
"125",2023-04-09,8,2023-04-04,-5,"fdom",9.53049255643914,"total"
"126",2023-04-10,8,2023-04-04,-6,"fdom",10.477956435147,"total"
"127",2023-04-11,8,2023-04-04,-7,"fdom",10.4661016518665,"total"
"128",2023-04-12,8,2023-04-04,-8,"fdom",11.1118277246631,"total"
"129",2023-04-13,8,2023-04-04,-9,"fdom",12.0493733800016,"total"
"130",2023-04-14,8,2023-04-04,-10,"fdom",11.6561625984011,"total"
"131",2023-04-15,8,2023-04-04,-11,"fdom",12.1624259145012,"total"
"132",2023-04-16,8,2023-04-04,-12,"fdom",11.934633541165,"total"
"133",2023-04-17,8,2023-04-04,-13,"fdom",12.5429354469603,"total"
"134",2023-04-18,8,2023-04-04,-14,"fdom",12.434236493483,"total"
"135",2023-04-19,8,2023-04-04,-15,"fdom",12.4250273156746,"total"
"136",2023-04-20,8,2023-04-04,-16,"fdom",12.3349716672753,"total"
"137",2023-04-04,9,2023-04-04,0,"fdom",9.99042310312267,"total"
"138",2023-04-05,9,2023-04-04,-1,"fdom",10.1520500610349,"total"
"139",2023-04-06,9,2023-04-04,-2,"fdom",9.71526950124761,"total"
"140",2023-04-07,9,2023-04-04,-3,"fdom",9.36036394597539,"total"
"141",2023-04-08,9,2023-04-04,-4,"fdom",8.45604304171286,"total"
"142",2023-04-09,9,2023-04-04,-5,"fdom",8.32930824678069,"total"
"143",2023-04-10,9,2023-04-04,-6,"fdom",7.32191738914472,"total"
"144",2023-04-11,9,2023-04-04,-7,"fdom",7.10885571286955,"total"
"145",2023-04-12,9,2023-04-04,-8,"fdom",6.95842627403441,"total"
"146",2023-04-13,9,2023-04-04,-9,"fdom",6.4829620749562,"total"
"147",2023-04-14,9,2023-04-04,-10,"fdom",7.0719513092741,"total"
"148",2023-04-15,9,2023-04-04,-11,"fdom",7.20450695690798,"total"
"149",2023-04-16,9,2023-04-04,-12,"fdom",7.14014510095572,"total"
"150",2023-04-17,9,2023-04-04,-13,"fdom",8.66812535945148,"total"
"151",2023-04-18,9,2023-04-04,-14,"fdom",8.68805920640748,"total"
"152",2023-04-19,9,2023-04-04,-15,"fdom",8.4495384097012,"total"
"153",2023-04-20,9,2023-04-04,-16,"fdom",7.61153151084578,"total"
"154",2023-04-04,10,2023-04-04,0,"fdom",9.96164530853475,"total"
"155",2023-04-05,10,2023-04-04,-1,"fdom",10.729059252692,"total"
"156",2023-04-06,10,2023-04-04,-2,"fdom",11.5839649608191,"total"
"157",2023-04-07,10,2023-04-04,-3,"fdom",12.3079200886116,"total"
"158",2023-04-08,10,2023-04-04,-4,"fdom",14.7236763816968,"total"
"159",2023-04-09,10,2023-04-04,-5,"fdom",15.7128345349439,"total"
"160",2023-04-10,10,2023-04-04,-6,"fdom",16.008257110015,"total"
"161",2023-04-11,10,2023-04-04,-7,"fdom",16.9909523106874,"total"
"162",2023-04-12,10,2023-04-04,-8,"fdom",18.2977402217659,"total"
"163",2023-04-13,10,2023-04-04,-9,"fdom",18.6495791292907,"total"
"164",2023-04-14,10,2023-04-04,-10,"fdom",20.5451339625751,"total"
"165",2023-04-15,10,2023-04-04,-11,"fdom",20.8613359146908,"total"
"166",2023-04-16,10,2023-04-04,-12,"fdom",22.5398060958617,"total"
"167",2023-04-17,10,2023-04-04,-13,"fdom",22.6762749084043,"total"
"168",2023-04-18,10,2023-04-04,-14,"fdom",23.0562197337568,"total"
"169",2023-04-19,10,2023-04-04,-15,"fdom",24.4303489596215,"total"
"170",2023-04-20,10,2023-04-04,-16,"fdom",25.5862151689459,"total"
"171",2023-04-04,11,2023-04-04,0,"fdom",9.83608817294272,"total"
"172",2023-04-05,11,2023-04-04,-1,"fdom",9.1738526352274,"total"
"173",2023-04-06,11,2023-04-04,-2,"fdom",9.3046178753048,"total"
"174",2023-04-07,11,2023-04-04,-3,"fdom",9.90653551378634,"total"
"175",2023-04-08,11,2023-04-04,-4,"fdom",10.593650012504,"total"
"176",2023-04-09,11,2023-04-04,-5,"fdom",11.110561707247,"total"
"177",2023-04-10,11,2023-04-04,-6,"fdom",10.4156392299484,"total"
"178",2023-04-11,11,2023-04-04,-7,"fdom",10.3448631875856,"total"
"179",2023-04-12,11,2023-04-04,-8,"fdom",10.7421285858124,"total"
"180",2023-04-13,11,2023-04-04,-9,"fdom",11.1238876690402,"total"
"181",2023-04-14,11,2023-04-04,-10,"fdom",12.7579799403724,"total"
"182",2023-04-15,11,2023-04-04,-11,"fdom",13.2801850021924,"total"
"183",2023-04-16,11,2023-04-04,-12,"fdom",13.2113244537293,"total"
"184",2023-04-17,11,2023-04-04,-13,"fdom",12.4767264386432,"total"
"185",2023-04-18,11,2023-04-04,-14,"fdom",13.3183437336546,"total"
"186",2023-04-19,11,2023-04-04,-15,"fdom",14.1279537253077,"total"
"187",2023-04-20,11,2023-04-04,-16,"fdom",14.8978043572787,"total"
"188",2023-04-04,12,2023-04-04,0,"fdom",9.8476661402266,"total"
"189",2023-04-05,12,2023-04-04,-1,"fdom",9.19229034648218,"total"
"190",2023-04-06,12,2023-04-04,-2,"fdom",9.41348646751804,"total"
"191",2023-04-07,12,2023-04-04,-3,"fdom",9.06927865772646,"total"
"192",2023-04-08,12,2023-04-04,-4,"fdom",9.52064040858458,"total"
"193",2023-04-09,12,2023-04-04,-5,"fdom",9.43888844828748,"total"
"194",2023-04-10,12,2023-04-04,-6,"fdom",9.41313121027744,"total"
"195",2023-04-11,12,2023-04-04,-7,"fdom",9.8012942371407,"total"
"196",2023-04-12,12,2023-04-04,-8,"fdom",10.1110955233852,"total"
"197",2023-04-13,12,2023-04-04,-9,"fdom",10.9748591744824,"total"
"198",2023-04-14,12,2023-04-04,-10,"fdom",10.4441126606565,"total"
"199",2023-04-15,12,2023-04-04,-11,"fdom",10.2249955215863,"total"
"200",2023-04-16,12,2023-04-04,-12,"fdom",10.8402593101655,"total"
"201",2023-04-17,12,2023-04-04,-13,"fdom",10.6663956511995,"total"
"202",2023-04-18,12,2023-04-04,-14,"fdom",10.6793803043746,"total"
"203",2023-04-19,12,2023-04-04,-15,"fdom",10.4132918873083,"total"
"204",2023-04-20,12,2023-04-04,-16,"fdom",9.35523071924716,"total"
"205",2023-04-04,13,2023-04-04,0,"fdom",9.76605378527281,"total"
"206",2023-04-05,13,2023-04-04,-1,"fdom",10.0383379369783,"total"
"207",2023-04-06,13,2023-04-04,-2,"fdom",10.6454049100694,"total"
"208",2023-04-07,13,2023-04-04,-3,"fdom",10.4095741657548,"total"
"209",2023-04-08,13,2023-04-04,-4,"fdom",11.3426400480991,"total"
"210",2023-04-09,13,2023-04-04,-5,"fdom",11.5026876214671,"total"
"211",2023-04-10,13,2023-04-04,-6,"fdom",11.4246702271455,"total"
"212",2023-04-11,13,2023-04-04,-7,"fdom",12.5740205606646,"total"
"213",2023-04-12,13,2023-04-04,-8,"fdom",12.9761472435303,"total"
"214",2023-04-13,13,2023-04-04,-9,"fdom",12.741848628171,"total"
"215",2023-04-14,13,2023-04-04,-10,"fdom",12.7338140480331,"total"
"216",2023-04-15,13,2023-04-04,-11,"fdom",12.0589328986902,"total"
"217",2023-04-16,13,2023-04-04,-12,"fdom",12.0234618500669,"total"
"218",2023-04-17,13,2023-04-04,-13,"fdom",11.6557848443577,"total"
"219",2023-04-18,13,2023-04-04,-14,"fdom",11.81818989638,"total"
"220",2023-04-19,13,2023-04-04,-15,"fdom",12.6670897958086,"total"
"221",2023-04-20,13,2023-04-04,-16,"fdom",12.059444145156,"total"
"222",2023-04-04,14,2023-04-04,0,"fdom",9.91654070780208,"total"
"223",2023-04-05,14,2023-04-04,-1,"fdom",9.81208895539854,"total"
"224",2023-04-06,14,2023-04-04,-2,"fdom",9.87659182242636,"total"
"225",2023-04-07,14,2023-04-04,-3,"fdom",10.8131302290048,"total"
"226",2023-04-08,14,2023-04-04,-4,"fdom",10.8766467079117,"total"
"227",2023-04-09,14,2023-04-04,-5,"fdom",11.2364014675007,"total"
"228",2023-04-10,14,2023-04-04,-6,"fdom",11.2851593598225,"total"
"229",2023-04-11,14,2023-04-04,-7,"fdom",11.3977851372534,"total"
"230",2023-04-12,14,2023-04-04,-8,"fdom",11.6941896451447,"total"
"231",2023-04-13,14,2023-04-04,-9,"fdom",11.5724592417119,"total"
"232",2023-04-14,14,2023-04-04,-10,"fdom",11.7692394546865,"total"
"233",2023-04-15,14,2023-04-04,-11,"fdom",12.3075069110033,"total"
"234",2023-04-16,14,2023-04-04,-12,"fdom",12.6870217557597,"total"
"235",2023-04-17,14,2023-04-04,-13,"fdom",12.00358821412,"total"
"236",2023-04-18,14,2023-04-04,-14,"fdom",12.535396215305,"total"
"237",2023-04-19,14,2023-04-04,-15,"fdom",12.0375513661482,"total"
"238",2023-04-20,14,2023-04-04,-16,"fdom",12.7057780889668,"total"
"239",2023-04-04,15,2023-04-04,0,"fdom",9.89608217042637,"total"
"240",2023-04-05,15,2023-04-04,-1,"fdom",10.0858213817998,"total"
"241",2023-04-06,15,2023-04-04,-2,"fdom",10.8119036861528,"total"
"242",2023-04-07,15,2023-04-04,-3,"fdom",11.4539747963578,"total"
"243",2023-04-08,15,2023-04-04,-4,"fdom",12.8596212916743,"total"
"244",2023-04-09,15,2023-04-04,-5,"fdom",14.5587519771897,"total"
"245",2023-04-10,15,2023-04-04,-6,"fdom",14.4254095286354,"total"
"246",2023-04-11,15,2023-04-04,-7,"fdom",14.3389353864726,"total"
"247",2023-04-12,15,2023-04-04,-8,"fdom",14.7388936375529,"total"
"248",2023-04-13,15,2023-04-04,-9,"fdom",15.3756131775636,"total"
"249",2023-04-14,15,2023-04-04,-10,"fdom",15.6237905677629,"total"
"250",2023-04-15,15,2023-04-04,-11,"fdom",16.5040992056561,"total"
"251",2023-04-16,15,2023-04-04,-12,"fdom",17.8496347953821,"total"
"252",2023-04-17,15,2023-04-04,-13,"fdom",19.4164912281687,"total"
"253",2023-04-18,15,2023-04-04,-14,"fdom",20.7768853110289,"total"
"254",2023-04-19,15,2023-04-04,-15,"fdom",22.4517475398466,"total"
"255",2023-04-20,15,2023-04-04,-16,"fdom",23.1214076509137,"total"
"256",2023-04-04,16,2023-04-04,0,"fdom",9.91487992916835,"total"
"257",2023-04-05,16,2023-04-04,-1,"fdom",11.186837172177,"total"
"258",2023-04-06,16,2023-04-04,-2,"fdom",12.1727745897869,"total"
"259",2023-04-07,16,2023-04-04,-3,"fdom",12.0733878492292,"total"
"260",2023-04-08,16,2023-04-04,-4,"fdom",12.6025272317578,"total"
"261",2023-04-09,16,2023-04-04,-5,"fdom",13.4037505150303,"total"
"262",2023-04-10,16,2023-04-04,-6,"fdom",14.5882881813895,"total"
"263",2023-04-11,16,2023-04-04,-7,"fdom",14.7972078938903,"total"
"264",2023-04-12,16,2023-04-04,-8,"fdom",14.4847469111285,"total"
"265",2023-04-13,16,2023-04-04,-9,"fdom",14.6489607734962,"total"
"266",2023-04-14,16,2023-04-04,-10,"fdom",15.2705480432571,"total"
"267",2023-04-15,16,2023-04-04,-11,"fdom",15.4317791120658,"total"
"268",2023-04-16,16,2023-04-04,-12,"fdom",15.0569398454116,"total"
"269",2023-04-17,16,2023-04-04,-13,"fdom",15.4127961528644,"total"
"270",2023-04-18,16,2023-04-04,-14,"fdom",16.816926050235,"total"
"271",2023-04-19,16,2023-04-04,-15,"fdom",17.014000677925,"total"
"272",2023-04-20,16,2023-04-04,-16,"fdom",16.8359288457629,"total"
"273",2023-04-04,17,2023-04-04,0,"fdom",10.0513125705636,"total"
"274",2023-04-05,17,2023-04-04,-1,"fdom",10.1632649377421,"total"
"275",2023-04-06,17,2023-04-04,-2,"fdom",9.8105561491484,"total"
"276",2023-04-07,17,2023-04-04,-3,"fdom",10.5915055649364,"total"
"277",2023-04-08,17,2023-04-04,-4,"fdom",10.5106112303627,"total"
"278",2023-04-09,17,2023-04-04,-5,"fdom",10.2427886940819,"total"
"279",2023-04-10,17,2023-04-04,-6,"fdom",10.5933355686186,"total"
"280",2023-04-11,17,2023-04-04,-7,"fdom",11.9302126037912,"total"
"281",2023-04-12,17,2023-04-04,-8,"fdom",12.4289198157755,"total"
"282",2023-04-13,17,2023-04-04,-9,"fdom",11.9641421384291,"total"
"283",2023-04-14,17,2023-04-04,-10,"fdom",12.4487672174235,"total"
"284",2023-04-15,17,2023-04-04,-11,"fdom",12.8248798388722,"total"
"285",2023-04-16,17,2023-04-04,-12,"fdom",13.6466262112911,"total"
"286",2023-04-17,17,2023-04-04,-13,"fdom",14.0666508902574,"total"
"287",2023-04-18,17,2023-04-04,-14,"fdom",15.0410320152525,"total"
"288",2023-04-19,17,2023-04-04,-15,"fdom",14.4689369057468,"total"
"289",2023-04-20,17,2023-04-04,-16,"fdom",14.2229207492399,"total"
"290",2023-04-04,18,2023-04-04,0,"fdom",10.0439450980197,"total"
"291",2023-04-05,18,2023-04-04,-1,"fdom",11.0144195325549,"total"
"292",2023-04-06,18,2023-04-04,-2,"fdom",11.2385794926868,"total"
"293",2023-04-07,18,2023-04-04,-3,"fdom",12.4496173306354,"total"
"294",2023-04-08,18,2023-04-04,-4,"fdom",13.015132391381,"total"
"295",2023-04-09,18,2023-04-04,-5,"fdom",14.9960693161954,"total"
"296",2023-04-10,18,2023-04-04,-6,"fdom",16.1682419443773,"total"
"297",2023-04-11,18,2023-04-04,-7,"fdom",16.7403960249558,"total"
"298",2023-04-12,18,2023-04-04,-8,"fdom",16.4420648466834,"total"
"299",2023-04-13,18,2023-04-04,-9,"fdom",16.2961564303412,"total"
"300",2023-04-14,18,2023-04-04,-10,"fdom",16.611840170746,"total"
"301",2023-04-15,18,2023-04-04,-11,"fdom",17.0084567982265,"total"
"302",2023-04-16,18,2023-04-04,-12,"fdom",17.0169412906113,"total"
"303",2023-04-17,18,2023-04-04,-13,"fdom",16.6492861250801,"total"
"304",2023-04-18,18,2023-04-04,-14,"fdom",18.2281205283832,"total"
"305",2023-04-19,18,2023-04-04,-15,"fdom",19.2054935675428,"total"
"306",2023-04-20,18,2023-04-04,-16,"fdom",20.1034335268299,"total"
"307",2023-04-04,19,2023-04-04,0,"fdom",9.89253086499658,"total"
"308",2023-04-05,19,2023-04-04,-1,"fdom",9.97426021928279,"total"
"309",2023-04-06,19,2023-04-04,-2,"fdom",11.0300468950932,"total"
"310",2023-04-07,19,2023-04-04,-3,"fdom",10.5590845608156,"total"
"311",2023-04-08,19,2023-04-04,-4,"fdom",11.3034546807972,"total"
"312",2023-04-09,19,2023-04-04,-5,"fdom",11.9960743054851,"total"
"313",2023-04-10,19,2023-04-04,-6,"fdom",13.5162014949409,"total"
"314",2023-04-11,19,2023-04-04,-7,"fdom",14.384982691367,"total"
"315",2023-04-12,19,2023-04-04,-8,"fdom",16.734752654121,"total"
"316",2023-04-13,19,2023-04-04,-9,"fdom",16.988384471067,"total"
"317",2023-04-14,19,2023-04-04,-10,"fdom",17.4329365752404,"total"
"318",2023-04-15,19,2023-04-04,-11,"fdom",19.4493255614986,"total"
"319",2023-04-16,19,2023-04-04,-12,"fdom",19.8573851538842,"total"
"320",2023-04-17,19,2023-04-04,-13,"fdom",20.754797670068,"total"
"321",2023-04-18,19,2023-04-04,-14,"fdom",21.7630651859264,"total"
"322",2023-04-19,19,2023-04-04,-15,"fdom",22.8522384575089,"total"
"323",2023-04-20,19,2023-04-04,-16,"fdom",23.0744659003064,"total"
"324",2023-04-04,20,2023-04-04,0,"fdom",9.83743271289519,"total"
"325",2023-04-05,20,2023-04-04,-1,"fdom",11.2369384950581,"total"
"326",2023-04-06,20,2023-04-04,-2,"fdom",10.4861282080809,"total"
"327",2023-04-07,20,2023-04-04,-3,"fdom",10.5659068252769,"total"
"328",2023-04-08,20,2023-04-04,-4,"fdom",10.9504117395283,"total"
"329",2023-04-09,20,2023-04-04,-5,"fdom",11.1822223262162,"total"
"330",2023-04-10,20,2023-04-04,-6,"fdom",11.2008512715779,"total"
"331",2023-04-11,20,2023-04-04,-7,"fdom",10.9820430802808,"total"
"332",2023-04-12,20,2023-04-04,-8,"fdom",11.6838258688391,"total"
"333",2023-04-13,20,2023-04-04,-9,"fdom",11.6540005700009,"total"
"334",2023-04-14,20,2023-04-04,-10,"fdom",12.0573932448211,"total"
"335",2023-04-15,20,2023-04-04,-11,"fdom",11.9700941750982,"total"
"336",2023-04-16,20,2023-04-04,-12,"fdom",11.5892330947935,"total"
"337",2023-04-17,20,2023-04-04,-13,"fdom",11.7686445978541,"total"
"338",2023-04-18,20,2023-04-04,-14,"fdom",11.5173362793318,"total"
"339",2023-04-19,20,2023-04-04,-15,"fdom",10.9607596576383,"total"
"340",2023-04-20,20,2023-04-04,-16,"fdom",11.3663185586997,"total"
"341",2023-04-04,21,2023-04-04,0,"fdom",9.97010920919708,"total"
"342",2023-04-05,21,2023-04-04,-1,"fdom",10.0425470579431,"total"
"343",2023-04-06,21,2023-04-04,-2,"fdom",10.3748893732139,"total"
"344",2023-04-07,21,2023-04-04,-3,"fdom",10.6721544173754,"total"
"345",2023-04-08,21,2023-04-04,-4,"fdom",10.6099439519003,"total"
"346",2023-04-09,21,2023-04-04,-5,"fdom",11.8388434852902,"total"
"347",2023-04-10,21,2023-04-04,-6,"fdom",11.618838255201,"total"
"348",2023-04-11,21,2023-04-04,-7,"fdom",12.3799656424683,"total"
"349",2023-04-12,21,2023-04-04,-8,"fdom",11.797937482121,"total"
"350",2023-04-13,21,2023-04-04,-9,"fdom",11.8386513207205,"total"
"351",2023-04-14,21,2023-04-04,-10,"fdom",12.9939162913877,"total"
"352",2023-04-15,21,2023-04-04,-11,"fdom",14.5954709767764,"total"
"353",2023-04-16,21,2023-04-04,-12,"fdom",15.0769458323826,"total"
"354",2023-04-17,21,2023-04-04,-13,"fdom",14.4825264443364,"total"
"355",2023-04-18,21,2023-04-04,-14,"fdom",14.4709934971029,"total"
"356",2023-04-19,21,2023-04-04,-15,"fdom",13.3947472298718,"total"
"357",2023-04-20,21,2023-04-04,-16,"fdom",13.6706287080131,"total"
"358",2023-04-04,22,2023-04-04,0,"fdom",9.88605408972343,"total"
