"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"77",2023-07-17,5,2023-07-09,-8,"fdom",15.8344537587302,"total"
"78",2023-07-18,5,2023-07-09,-9,"fdom",15.9569422983104,"total"
"79",2023-07-19,5,2023-07-09,-10,"fdom",15.4159580307762,"total"
"80",2023-07-20,5,2023-07-09,-11,"fdom",15.0703019634132,"total"
"81",2023-07-21,5,2023-07-09,-12,"fdom",14.8251698982369,"total"
"82",2023-07-22,5,2023-07-09,-13,"fdom",14.8707547138313,"total"
"83",2023-07-23,5,2023-07-09,-14,"fdom",14.2370940848659,"total"
"84",2023-07-24,5,2023-07-09,-15,"fdom",14.5153678546012,"total"
"85",2023-07-25,5,2023-07-09,-16,"fdom",13.3891324671357,"total"
"86",2023-07-09,6,2023-07-09,0,"fdom",20.0732797513833,"total"
"87",2023-07-10,6,2023-07-09,-1,"fdom",20.1203903182363,"total"
"88",2023-07-11,6,2023-07-09,-2,"fdom",19.9629404320851,"total"
"89",2023-07-12,6,2023-07-09,-3,"fdom",19.5896014103624,"total"
"90",2023-07-13,6,2023-07-09,-4,"fdom",18.6690644541606,"total"
"91",2023-07-14,6,2023-07-09,-5,"fdom",18.799135400425,"total"
"92",2023-07-15,6,2023-07-09,-6,"fdom",18.8289224416809,"total"
"93",2023-07-16,6,2023-07-09,-7,"fdom",18.9554679359666,"total"
"94",2023-07-17,6,2023-07-09,-8,"fdom",18.4676506549544,"total"
"95",2023-07-18,6,2023-07-09,-9,"fdom",17.5925512993219,"total"
"96",2023-07-19,6,2023-07-09,-10,"fdom",17.0076581447805,"total"
"97",2023-07-20,6,2023-07-09,-11,"fdom",17.4489835683025,"total"
"98",2023-07-21,6,2023-07-09,-12,"fdom",17.2125701009902,"total"
"99",2023-07-22,6,2023-07-09,-13,"fdom",17.4355668066273,"total"
"100",2023-07-23,6,2023-07-09,-14,"fdom",17.4882769570791,"total"
"101",2023-07-24,6,2023-07-09,-15,"fdom",18.4863583258198,"total"
"102",2023-07-25,6,2023-07-09,-16,"fdom",18.2100844211967,"total"
"103",2023-07-09,7,2023-07-09,0,"fdom",20.1896929652943,"total"
"104",2023-07-10,7,2023-07-09,-1,"fdom",19.9541037039995,"total"
"105",2023-07-11,7,2023-07-09,-2,"fdom",20.1803199753447,"total"
"106",2023-07-12,7,2023-07-09,-3,"fdom",20.0961053186306,"total"
"107",2023-07-13,7,2023-07-09,-4,"fdom",20.5880280178147,"total"
"108",2023-07-14,7,2023-07-09,-5,"fdom",21.1284498506802,"total"
"109",2023-07-15,7,2023-07-09,-6,"fdom",21.4800400894248,"total"
"110",2023-07-16,7,2023-07-09,-7,"fdom",21.8826609071742,"total"
"111",2023-07-17,7,2023-07-09,-8,"fdom",22.9977597368131,"total"
"112",2023-07-18,7,2023-07-09,-9,"fdom",23.5274278725297,"total"
"113",2023-07-19,7,2023-07-09,-10,"fdom",22.9253264680895,"total"
"114",2023-07-20,7,2023-07-09,-11,"fdom",24.3821797003037,"total"
"115",2023-07-21,7,2023-07-09,-12,"fdom",25.3683579527715,"total"
"116",2023-07-22,7,2023-07-09,-13,"fdom",25.1852636941454,"total"
"117",2023-07-23,7,2023-07-09,-14,"fdom",26.0148671629783,"total"
"118",2023-07-24,7,2023-07-09,-15,"fdom",27.262860341881,"total"
"119",2023-07-25,7,2023-07-09,-16,"fdom",26.7704894654148,"total"
"120",2023-07-09,8,2023-07-09,0,"fdom",20.0999024797111,"total"
"121",2023-07-10,8,2023-07-09,-1,"fdom",20.3034586327131,"total"
"122",2023-07-11,8,2023-07-09,-2,"fdom",20.9804292283918,"total"
"123",2023-07-12,8,2023-07-09,-3,"fdom",21.8182382126379,"total"
"124",2023-07-13,8,2023-07-09,-4,"fdom",22.024420104128,"total"
"125",2023-07-14,8,2023-07-09,-5,"fdom",21.264663144208,"total"
"126",2023-07-15,8,2023-07-09,-6,"fdom",21.9247136645878,"total"
"127",2023-07-16,8,2023-07-09,-7,"fdom",22.5177994792888,"total"
"128",2023-07-17,8,2023-07-09,-8,"fdom",22.6471184596134,"total"
"129",2023-07-18,8,2023-07-09,-9,"fdom",22.7282710528534,"total"
"130",2023-07-19,8,2023-07-09,-10,"fdom",22.8971402386843,"total"
"131",2023-07-20,8,2023-07-09,-11,"fdom",22.6449995497354,"total"
"132",2023-07-21,8,2023-07-09,-12,"fdom",24.0949796239269,"total"
"133",2023-07-22,8,2023-07-09,-13,"fdom",24.4118318860563,"total"
"134",2023-07-23,8,2023-07-09,-14,"fdom",24.3313188857407,"total"
"135",2023-07-24,8,2023-07-09,-15,"fdom",23.9976831785976,"total"
"136",2023-07-25,8,2023-07-09,-16,"fdom",23.305590136506,"total"
"137",2023-07-09,9,2023-07-09,0,"fdom",20.0143434481011,"total"
"138",2023-07-10,9,2023-07-09,-1,"fdom",18.3501993440773,"total"
"139",2023-07-11,9,2023-07-09,-2,"fdom",17.597221878444,"total"
"140",2023-07-12,9,2023-07-09,-3,"fdom",17.899509688055,"total"
"141",2023-07-13,9,2023-07-09,-4,"fdom",18.558876597227,"total"
"142",2023-07-14,9,2023-07-09,-5,"fdom",18.1729720214626,"total"
"143",2023-07-15,9,2023-07-09,-6,"fdom",17.1981370513057,"total"
"144",2023-07-16,9,2023-07-09,-7,"fdom",16.222986208536,"total"
"145",2023-07-17,9,2023-07-09,-8,"fdom",15.845586987196,"total"
"146",2023-07-18,9,2023-07-09,-9,"fdom",14.6287581945584,"total"
"147",2023-07-19,9,2023-07-09,-10,"fdom",14.2766267120387,"total"
"148",2023-07-20,9,2023-07-09,-11,"fdom",14.0315915684331,"total"
"149",2023-07-21,9,2023-07-09,-12,"fdom",13.6037784865265,"total"
"150",2023-07-22,9,2023-07-09,-13,"fdom",13.2062528588373,"total"
"151",2023-07-23,9,2023-07-09,-14,"fdom",13.487815357823,"total"
"152",2023-07-24,9,2023-07-09,-15,"fdom",12.696960970843,"total"
"153",2023-07-25,9,2023-07-09,-16,"fdom",12.1027768235123,"total"
"154",2023-07-09,10,2023-07-09,0,"fdom",19.9469689996854,"total"
"155",2023-07-10,10,2023-07-09,-1,"fdom",20.918521562668,"total"
"156",2023-07-11,10,2023-07-09,-2,"fdom",21.2582865974922,"total"
"157",2023-07-12,10,2023-07-09,-3,"fdom",22.7668004466374,"total"
"158",2023-07-13,10,2023-07-09,-4,"fdom",22.5184650969531,"total"
"159",2023-07-14,10,2023-07-09,-5,"fdom",23.8008831789674,"total"
"160",2023-07-15,10,2023-07-09,-6,"fdom",23.7726290236618,"total"
"161",2023-07-16,10,2023-07-09,-7,"fdom",23.5270579903904,"total"
"162",2023-07-17,10,2023-07-09,-8,"fdom",24.1716319399372,"total"
"163",2023-07-18,10,2023-07-09,-9,"fdom",25.201955115574,"total"
"164",2023-07-19,10,2023-07-09,-10,"fdom",25.6860234861595,"total"
"165",2023-07-20,10,2023-07-09,-11,"fdom",26.6039018299455,"total"
"166",2023-07-21,10,2023-07-09,-12,"fdom",27.1069278151595,"total"
"167",2023-07-22,10,2023-07-09,-13,"fdom",27.4682231025587,"total"
"168",2023-07-23,10,2023-07-09,-14,"fdom",27.7253947364446,"total"
"169",2023-07-24,10,2023-07-09,-15,"fdom",28.3888039788208,"total"
"170",2023-07-25,10,2023-07-09,-16,"fdom",28.6706025432455,"total"
"171",2023-07-09,11,2023-07-09,0,"fdom",19.805346161027,"total"
"172",2023-07-10,11,2023-07-09,-1,"fdom",20.3876753914744,"total"
"173",2023-07-11,11,2023-07-09,-2,"fdom",21.2222151903587,"total"
"174",2023-07-12,11,2023-07-09,-3,"fdom",21.4181125002314,"total"
"175",2023-07-13,11,2023-07-09,-4,"fdom",21.9291360346101,"total"
"176",2023-07-14,11,2023-07-09,-5,"fdom",22.4386637976941,"total"
"177",2023-07-15,11,2023-07-09,-6,"fdom",23.1238643496286,"total"
"178",2023-07-16,11,2023-07-09,-7,"fdom",24.4283646716646,"total"
"179",2023-07-17,11,2023-07-09,-8,"fdom",24.8333829717613,"total"
"180",2023-07-18,11,2023-07-09,-9,"fdom",25.2819173882012,"total"
"181",2023-07-19,11,2023-07-09,-10,"fdom",25.2397818929279,"total"
"182",2023-07-20,11,2023-07-09,-11,"fdom",25.5128415301756,"total"
"183",2023-07-21,11,2023-07-09,-12,"fdom",25.1559843951846,"total"
"184",2023-07-22,11,2023-07-09,-13,"fdom",25.4707567133231,"total"
"185",2023-07-23,11,2023-07-09,-14,"fdom",25.6102041251787,"total"
"186",2023-07-24,11,2023-07-09,-15,"fdom",26.2935180266706,"total"
"187",2023-07-25,11,2023-07-09,-16,"fdom",26.4020355751557,"total"
"188",2023-07-09,12,2023-07-09,0,"fdom",19.943468579021,"total"
"189",2023-07-10,12,2023-07-09,-1,"fdom",19.653195634412,"total"
"190",2023-07-11,12,2023-07-09,-2,"fdom",19.3645841417202,"total"
"191",2023-07-12,12,2023-07-09,-3,"fdom",19.4923020736315,"total"
"192",2023-07-13,12,2023-07-09,-4,"fdom",19.6449004496249,"total"
"193",2023-07-14,12,2023-07-09,-5,"fdom",19.4771732885185,"total"
"194",2023-07-15,12,2023-07-09,-6,"fdom",18.6698661293841,"total"
"195",2023-07-16,12,2023-07-09,-7,"fdom",18.7007465535985,"total"
"196",2023-07-17,12,2023-07-09,-8,"fdom",19.0524858322622,"total"
"197",2023-07-18,12,2023-07-09,-9,"fdom",18.8403239313487,"total"
"198",2023-07-19,12,2023-07-09,-10,"fdom",18.2130421511258,"total"
"199",2023-07-20,12,2023-07-09,-11,"fdom",19.4851494014135,"total"
"200",2023-07-21,12,2023-07-09,-12,"fdom",19.7909325313733,"total"
"201",2023-07-22,12,2023-07-09,-13,"fdom",19.7703321388616,"total"
"202",2023-07-23,12,2023-07-09,-14,"fdom",20.2753980007744,"total"
"203",2023-07-24,12,2023-07-09,-15,"fdom",21.1565930040626,"total"
"204",2023-07-25,12,2023-07-09,-16,"fdom",20.7334222438723,"total"
"205",2023-07-09,13,2023-07-09,0,"fdom",20.0736671787339,"total"
"206",2023-07-10,13,2023-07-09,-1,"fdom",20.0737075681251,"total"
"207",2023-07-11,13,2023-07-09,-2,"fdom",19.4391159567846,"total"
"208",2023-07-12,13,2023-07-09,-3,"fdom",19.1666352350792,"total"
"209",2023-07-13,13,2023-07-09,-4,"fdom",18.6084423210964,"total"
"210",2023-07-14,13,2023-07-09,-5,"fdom",19.7229876330286,"total"
"211",2023-07-15,13,2023-07-09,-6,"fdom",20.0425736701489,"total"
"212",2023-07-16,13,2023-07-09,-7,"fdom",19.563859548217,"total"
"213",2023-07-17,13,2023-07-09,-8,"fdom",19.9436415361731,"total"
"214",2023-07-18,13,2023-07-09,-9,"fdom",20.330819853464,"total"
"215",2023-07-19,13,2023-07-09,-10,"fdom",20.5177597429051,"total"
"216",2023-07-20,13,2023-07-09,-11,"fdom",20.1549651142497,"total"
"217",2023-07-21,13,2023-07-09,-12,"fdom",20.4319526812787,"total"
"218",2023-07-22,13,2023-07-09,-13,"fdom",19.8011153625591,"total"
"219",2023-07-23,13,2023-07-09,-14,"fdom",20.4711486563159,"total"
"220",2023-07-24,13,2023-07-09,-15,"fdom",21.1621091235946,"total"
"221",2023-07-25,13,2023-07-09,-16,"fdom",22.2985804384128,"total"
"222",2023-07-09,14,2023-07-09,0,"fdom",19.9701564406987,"total"
"223",2023-07-10,14,2023-07-09,-1,"fdom",19.8823091567403,"total"
"224",2023-07-11,14,2023-07-09,-2,"fdom",20.0814044500866,"total"
"225",2023-07-12,14,2023-07-09,-3,"fdom",19.7975653561243,"total"
"226",2023-07-13,14,2023-07-09,-4,"fdom",19.2711870754887,"total"
"227",2023-07-14,14,2023-07-09,-5,"fdom",18.6120783511121,"total"
"228",2023-07-15,14,2023-07-09,-6,"fdom",17.8382728650351,"total"
"229",2023-07-16,14,2023-07-09,-7,"fdom",18.1443249319189,"total"
"230",2023-07-17,14,2023-07-09,-8,"fdom",17.7292765783474,"total"
"231",2023-07-18,14,2023-07-09,-9,"fdom",16.7876277245288,"total"
"232",2023-07-19,14,2023-07-09,-10,"fdom",16.6892708497811,"total"
"233",2023-07-20,14,2023-07-09,-11,"fdom",16.6225623732543,"total"
"234",2023-07-21,14,2023-07-09,-12,"fdom",18.2433665139878,"total"
"235",2023-07-22,14,2023-07-09,-13,"fdom",17.5269161427878,"total"
"236",2023-07-23,14,2023-07-09,-14,"fdom",17.6454137803628,"total"
"237",2023-07-24,14,2023-07-09,-15,"fdom",17.9009212340532,"total"
"238",2023-07-25,14,2023-07-09,-16,"fdom",16.7640622438235,"total"
"239",2023-07-09,15,2023-07-09,0,"fdom",19.9180155484381,"total"
"240",2023-07-10,15,2023-07-09,-1,"fdom",21.217347521392,"total"
"241",2023-07-11,15,2023-07-09,-2,"fdom",22.2846940668112,"total"
"242",2023-07-12,15,2023-07-09,-3,"fdom",23.1779319241058,"total"
"243",2023-07-13,15,2023-07-09,-4,"fdom",22.9342389578835,"total"
"244",2023-07-14,15,2023-07-09,-5,"fdom",23.2188431010498,"total"
"245",2023-07-15,15,2023-07-09,-6,"fdom",24.3683961340024,"total"
"246",2023-07-16,15,2023-07-09,-7,"fdom",25.42360871464,"total"
"247",2023-07-17,15,2023-07-09,-8,"fdom",26.708656540261,"total"
"248",2023-07-18,15,2023-07-09,-9,"fdom",27.1544260440848,"total"
"249",2023-07-19,15,2023-07-09,-10,"fdom",27.2822792671422,"total"
"250",2023-07-20,15,2023-07-09,-11,"fdom",27.532793757741,"total"
"251",2023-07-21,15,2023-07-09,-12,"fdom",28.1828700902948,"total"
"252",2023-07-22,15,2023-07-09,-13,"fdom",29.0983526622121,"total"
"253",2023-07-23,15,2023-07-09,-14,"fdom",29.7506081400641,"total"
"254",2023-07-24,15,2023-07-09,-15,"fdom",30.187885923891,"total"
"255",2023-07-25,15,2023-07-09,-16,"fdom",30.6619919835065,"total"
"256",2023-07-09,16,2023-07-09,0,"fdom",20.201175996643,"total"
"257",2023-07-10,16,2023-07-09,-1,"fdom",19.7002841352508,"total"
"258",2023-07-11,16,2023-07-09,-2,"fdom",20.4869208394115,"total"
"259",2023-07-12,16,2023-07-09,-3,"fdom",20.1540574652116,"total"
"260",2023-07-13,16,2023-07-09,-4,"fdom",21.3300760210516,"total"
"261",2023-07-14,16,2023-07-09,-5,"fdom",22.1352738884402,"total"
"262",2023-07-15,16,2023-07-09,-6,"fdom",23.5420236860359,"total"
"263",2023-07-16,16,2023-07-09,-7,"fdom",24.7739605273609,"total"
"264",2023-07-17,16,2023-07-09,-8,"fdom",24.9355028034268,"total"
"265",2023-07-18,16,2023-07-09,-9,"fdom",25.5041439705545,"total"
"266",2023-07-19,16,2023-07-09,-10,"fdom",24.785333498865,"total"
"267",2023-07-20,16,2023-07-09,-11,"fdom",24.9247229730815,"total"
"268",2023-07-21,16,2023-07-09,-12,"fdom",25.4654869309807,"total"
"269",2023-07-22,16,2023-07-09,-13,"fdom",25.6054774640625,"total"
"270",2023-07-23,16,2023-07-09,-14,"fdom",25.2398632721634,"total"
"271",2023-07-24,16,2023-07-09,-15,"fdom",25.371734465644,"total"
"272",2023-07-25,16,2023-07-09,-16,"fdom",24.4263407355262,"total"
"273",2023-07-09,17,2023-07-09,0,"fdom",20.0738579606052,"total"
"274",2023-07-10,17,2023-07-09,-1,"fdom",20.0933661434859,"total"
"275",2023-07-11,17,2023-07-09,-2,"fdom",20.4882391651608,"total"
"276",2023-07-12,17,2023-07-09,-3,"fdom",20.1954995773082,"total"
"277",2023-07-13,17,2023-07-09,-4,"fdom",20.146413629011,"total"
"278",2023-07-14,17,2023-07-09,-5,"fdom",20.0413427777332,"total"
"279",2023-07-15,17,2023-07-09,-6,"fdom",19.7850727968255,"total"
"280",2023-07-16,17,2023-07-09,-7,"fdom",19.9319845613194,"total"
"281",2023-07-17,17,2023-07-09,-8,"fdom",19.2086233694719,"total"
"282",2023-07-18,17,2023-07-09,-9,"fdom",19.712184296526,"total"
"283",2023-07-19,17,2023-07-09,-10,"fdom",20.3132749972619,"total"
"284",2023-07-20,17,2023-07-09,-11,"fdom",20.4161121405329,"total"
"285",2023-07-21,17,2023-07-09,-12,"fdom",19.3871221148386,"total"
"286",2023-07-22,17,2023-07-09,-13,"fdom",19.0987962548468,"total"
"287",2023-07-23,17,2023-07-09,-14,"fdom",19.9837203933433,"total"
"288",2023-07-24,17,2023-07-09,-15,"fdom",20.3617971176097,"total"
"289",2023-07-25,17,2023-07-09,-16,"fdom",19.5919360133715,"total"
"290",2023-07-09,18,2023-07-09,0,"fdom",20.1134756219613,"total"
"291",2023-07-10,18,2023-07-09,-1,"fdom",20.9249692941249,"total"
"292",2023-07-11,18,2023-07-09,-2,"fdom",22.0631389279203,"total"
"293",2023-07-12,18,2023-07-09,-3,"fdom",22.2516585017196,"total"
"294",2023-07-13,18,2023-07-09,-4,"fdom",23.9551010333686,"total"
"295",2023-07-14,18,2023-07-09,-5,"fdom",24.8769728730491,"total"
"296",2023-07-15,18,2023-07-09,-6,"fdom",24.9882247573631,"total"
"297",2023-07-16,18,2023-07-09,-7,"fdom",25.4990142962705,"total"
"298",2023-07-17,18,2023-07-09,-8,"fdom",26.3837423016632,"total"
"299",2023-07-18,18,2023-07-09,-9,"fdom",25.7178322702156,"total"
"300",2023-07-19,18,2023-07-09,-10,"fdom",26.7071602533258,"total"
"301",2023-07-20,18,2023-07-09,-11,"fdom",27.5350649118026,"total"
"302",2023-07-21,18,2023-07-09,-12,"fdom",27.4817760646103,"total"
"303",2023-07-22,18,2023-07-09,-13,"fdom",27.8112312144017,"total"
"304",2023-07-23,18,2023-07-09,-14,"fdom",27.800319455934,"total"
"305",2023-07-24,18,2023-07-09,-15,"fdom",28.9900973101471,"total"
"306",2023-07-25,18,2023-07-09,-16,"fdom",30.2813471353752,"total"
"307",2023-07-09,19,2023-07-09,0,"fdom",20.0278168523166,"total"
"308",2023-07-10,19,2023-07-09,-1,"fdom",20.6568859957994,"total"
"309",2023-07-11,19,2023-07-09,-2,"fdom",20.9963295799495,"total"
"310",2023-07-12,19,2023-07-09,-3,"fdom",21.5961603770655,"total"
"311",2023-07-13,19,2023-07-09,-4,"fdom",21.5719957048475,"total"
"312",2023-07-14,19,2023-07-09,-5,"fdom",23.3174215527804,"total"
"313",2023-07-15,19,2023-07-09,-6,"fdom",24.3135497730155,"total"
"314",2023-07-16,19,2023-07-09,-7,"fdom",24.9958318712185,"total"
"315",2023-07-17,19,2023-07-09,-8,"fdom",25.0774972814544,"total"
"316",2023-07-18,19,2023-07-09,-9,"fdom",25.8367336810748,"total"
"317",2023-07-19,19,2023-07-09,-10,"fdom",25.9017001252886,"total"
"318",2023-07-20,19,2023-07-09,-11,"fdom",25.9326314080129,"total"
"319",2023-07-21,19,2023-07-09,-12,"fdom",26.0090799068668,"total"
"320",2023-07-22,19,2023-07-09,-13,"fdom",26.7542667248585,"total"
"321",2023-07-23,19,2023-07-09,-14,"fdom",26.2610964370531,"total"
"322",2023-07-24,19,2023-07-09,-15,"fdom",26.9824380587136,"total"
"323",2023-07-25,19,2023-07-09,-16,"fdom",26.3049960719157,"total"
"324",2023-07-09,20,2023-07-09,0,"fdom",20.1100489946042,"total"
"325",2023-07-10,20,2023-07-09,-1,"fdom",19.0772956640276,"total"
"326",2023-07-11,20,2023-07-09,-2,"fdom",18.9811751094098,"total"
"327",2023-07-12,20,2023-07-09,-3,"fdom",18.7300833332997,"total"
"328",2023-07-13,20,2023-07-09,-4,"fdom",18.8019342375984,"total"
"329",2023-07-14,20,2023-07-09,-5,"fdom",17.6624537230535,"total"
"330",2023-07-15,20,2023-07-09,-6,"fdom",18.0686730063357,"total"
"331",2023-07-16,20,2023-07-09,-7,"fdom",18.2180909379751,"total"
"332",2023-07-17,20,2023-07-09,-8,"fdom",17.8073002374988,"total"
"333",2023-07-18,20,2023-07-09,-9,"fdom",15.8601307625009,"total"
"334",2023-07-19,20,2023-07-09,-10,"fdom",15.8835156401094,"total"
"335",2023-07-20,20,2023-07-09,-11,"fdom",15.416439447211,"total"
"336",2023-07-21,20,2023-07-09,-12,"fdom",14.8121809323752,"total"
"337",2023-07-22,20,2023-07-09,-13,"fdom",15.4746760124335,"total"
"338",2023-07-23,20,2023-07-09,-14,"fdom",15.0546949116581,"total"
"339",2023-07-24,20,2023-07-09,-15,"fdom",14.8074928686851,"total"
"340",2023-07-25,20,2023-07-09,-16,"fdom",15.4721050866585,"total"
"341",2023-07-09,21,2023-07-09,0,"fdom",20.1325005831228,"total"
"342",2023-07-10,21,2023-07-09,-1,"fdom",19.8260958881193,"total"
"343",2023-07-11,21,2023-07-09,-2,"fdom",20.820121283056,"total"
"344",2023-07-12,21,2023-07-09,-3,"fdom",20.6663970366906,"total"
"345",2023-07-13,21,2023-07-09,-4,"fdom",20.4654218965249,"total"
"346",2023-07-14,21,2023-07-09,-5,"fdom",20.5328574752833,"total"
"347",2023-07-15,21,2023-07-09,-6,"fdom",20.2561823136633,"total"
"348",2023-07-16,21,2023-07-09,-7,"fdom",20.1465760268004,"total"
"349",2023-07-17,21,2023-07-09,-8,"fdom",20.5358010578979,"total"
"350",2023-07-18,21,2023-07-09,-9,"fdom",20.4515935552093,"total"
"351",2023-07-19,21,2023-07-09,-10,"fdom",20.131266967909,"total"
"352",2023-07-20,21,2023-07-09,-11,"fdom",20.3279628472666,"total"
"353",2023-07-21,21,2023-07-09,-12,"fdom",20.2324749838118,"total"
"354",2023-07-22,21,2023-07-09,-13,"fdom",21.4361775472576,"total"
"355",2023-07-23,21,2023-07-09,-14,"fdom",21.3470928321457,"total"
"356",2023-07-24,21,2023-07-09,-15,"fdom",21.6586187467758,"total"
"357",2023-07-25,21,2023-07-09,-16,"fdom",22.0831679704499,"total"
"358",2023-07-09,22,2023-07-09,0,"fdom",20.0610394239291,"total"
