"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"108",2023-01-29,7,2023-01-24,-5,"fdom",17.6275254176414,"total"
"109",2023-01-30,7,2023-01-24,-6,"fdom",16.9733254814519,"total"
"110",2023-01-31,7,2023-01-24,-7,"fdom",16.2752723290089,"total"
"111",2023-02-01,7,2023-01-24,-8,"fdom",16.3084404288935,"total"
"112",2023-02-02,7,2023-01-24,-9,"fdom",16.93818755999,"total"
"113",2023-02-03,7,2023-01-24,-10,"fdom",17.3881449951034,"total"
"114",2023-02-04,7,2023-01-24,-11,"fdom",17.6409593165574,"total"
"115",2023-02-05,7,2023-01-24,-12,"fdom",17.1008233731952,"total"
"116",2023-02-06,7,2023-01-24,-13,"fdom",17.2323833746925,"total"
"117",2023-02-07,7,2023-01-24,-14,"fdom",17.5194353054687,"total"
"118",2023-02-08,7,2023-01-24,-15,"fdom",17.1871880303,"total"
"119",2023-02-09,7,2023-01-24,-16,"fdom",16.0916956674224,"total"
"120",2023-01-24,8,2023-01-24,0,"fdom",15.8581655970465,"total"
"121",2023-01-25,8,2023-01-24,-1,"fdom",15.6332505965934,"total"
"122",2023-01-26,8,2023-01-24,-2,"fdom",15.9185527759535,"total"
"123",2023-01-27,8,2023-01-24,-3,"fdom",16.0763734885999,"total"
"124",2023-01-28,8,2023-01-24,-4,"fdom",15.0106870855385,"total"
"125",2023-01-29,8,2023-01-24,-5,"fdom",14.4869958249343,"total"
"126",2023-01-30,8,2023-01-24,-6,"fdom",14.5533405610645,"total"
"127",2023-01-31,8,2023-01-24,-7,"fdom",13.5086546198513,"total"
"128",2023-02-01,8,2023-01-24,-8,"fdom",13.4753305636878,"total"
"129",2023-02-02,8,2023-01-24,-9,"fdom",13.9320481218127,"total"
"130",2023-02-03,8,2023-01-24,-10,"fdom",14.4056739878273,"total"
"131",2023-02-04,8,2023-01-24,-11,"fdom",14.2078108911802,"total"
"132",2023-02-05,8,2023-01-24,-12,"fdom",15.1383743952285,"total"
"133",2023-02-06,8,2023-01-24,-13,"fdom",15.3945546342141,"total"
"134",2023-02-07,8,2023-01-24,-14,"fdom",16.3255705800245,"total"
"135",2023-02-08,8,2023-01-24,-15,"fdom",17.1639007089427,"total"
"136",2023-02-09,8,2023-01-24,-16,"fdom",17.7066990815334,"total"
"137",2023-01-24,9,2023-01-24,0,"fdom",15.7494495471802,"total"
"138",2023-01-25,9,2023-01-24,-1,"fdom",16.2841100692295,"total"
"139",2023-01-26,9,2023-01-24,-2,"fdom",16.5079551584646,"total"
"140",2023-01-27,9,2023-01-24,-3,"fdom",15.3845027929757,"total"
"141",2023-01-28,9,2023-01-24,-4,"fdom",15.4322674970866,"total"
"142",2023-01-29,9,2023-01-24,-5,"fdom",15.1223378228492,"total"
"143",2023-01-30,9,2023-01-24,-6,"fdom",14.298377682876,"total"
"144",2023-01-31,9,2023-01-24,-7,"fdom",14.2088214121993,"total"
"145",2023-02-01,9,2023-01-24,-8,"fdom",13.7697341762189,"total"
"146",2023-02-02,9,2023-01-24,-9,"fdom",13.17777401452,"total"
"147",2023-02-03,9,2023-01-24,-10,"fdom",13.1603774889211,"total"
"148",2023-02-04,9,2023-01-24,-11,"fdom",12.3223362339449,"total"
"149",2023-02-05,9,2023-01-24,-12,"fdom",12.5657637610899,"total"
"150",2023-02-06,9,2023-01-24,-13,"fdom",11.5897696147933,"total"
"151",2023-02-07,9,2023-01-24,-14,"fdom",10.9858486873903,"total"
"152",2023-02-08,9,2023-01-24,-15,"fdom",10.8787504991196,"total"
"153",2023-02-09,9,2023-01-24,-16,"fdom",11.2723591283564,"total"
"154",2023-01-24,10,2023-01-24,0,"fdom",15.7390706384425,"total"
"155",2023-01-25,10,2023-01-24,-1,"fdom",16.3274877617862,"total"
"156",2023-01-26,10,2023-01-24,-2,"fdom",17.4298021374239,"total"
"157",2023-01-27,10,2023-01-24,-3,"fdom",18.2217041175161,"total"
"158",2023-01-28,10,2023-01-24,-4,"fdom",18.5913184494211,"total"
"159",2023-01-29,10,2023-01-24,-5,"fdom",19.1981085823149,"total"
"160",2023-01-30,10,2023-01-24,-6,"fdom",20.2908646860944,"total"
"161",2023-01-31,10,2023-01-24,-7,"fdom",22.6355497655048,"total"
"162",2023-02-01,10,2023-01-24,-8,"fdom",23.0625934524608,"total"
"163",2023-02-02,10,2023-01-24,-9,"fdom",24.309551990916,"total"
"164",2023-02-03,10,2023-01-24,-10,"fdom",25.8116483213212,"total"
"165",2023-02-04,10,2023-01-24,-11,"fdom",26.6252738937656,"total"
"166",2023-02-05,10,2023-01-24,-12,"fdom",27.0687343261489,"total"
"167",2023-02-06,10,2023-01-24,-13,"fdom",26.755487397438,"total"
"168",2023-02-07,10,2023-01-24,-14,"fdom",27.9713365485333,"total"
"169",2023-02-08,10,2023-01-24,-15,"fdom",29.0688322395994,"total"
"170",2023-02-09,10,2023-01-24,-16,"fdom",31.3744881894444,"total"
"171",2023-01-24,11,2023-01-24,0,"fdom",15.9323665745082,"total"
"172",2023-01-25,11,2023-01-24,-1,"fdom",16.2849401794556,"total"
"173",2023-01-26,11,2023-01-24,-2,"fdom",16.6518543714509,"total"
"174",2023-01-27,11,2023-01-24,-3,"fdom",17.0162612472623,"total"
"175",2023-01-28,11,2023-01-24,-4,"fdom",17.2193896757281,"total"
"176",2023-01-29,11,2023-01-24,-5,"fdom",17.9987574609298,"total"
"177",2023-01-30,11,2023-01-24,-6,"fdom",17.7111038366416,"total"
"178",2023-01-31,11,2023-01-24,-7,"fdom",17.5139784635966,"total"
"179",2023-02-01,11,2023-01-24,-8,"fdom",17.6314937722052,"total"
"180",2023-02-02,11,2023-01-24,-9,"fdom",17.9933931898574,"total"
"181",2023-02-03,11,2023-01-24,-10,"fdom",18.4676720384918,"total"
"182",2023-02-04,11,2023-01-24,-11,"fdom",18.2415524721547,"total"
"183",2023-02-05,11,2023-01-24,-12,"fdom",18.7430580479826,"total"
"184",2023-02-06,11,2023-01-24,-13,"fdom",18.1968772118678,"total"
"185",2023-02-07,11,2023-01-24,-14,"fdom",18.9601700314646,"total"
"186",2023-02-08,11,2023-01-24,-15,"fdom",18.661751261053,"total"
"187",2023-02-09,11,2023-01-24,-16,"fdom",19.7801207869091,"total"
"188",2023-01-24,12,2023-01-24,0,"fdom",15.7725859499906,"total"
"189",2023-01-25,12,2023-01-24,-1,"fdom",16.2914617518388,"total"
"190",2023-01-26,12,2023-01-24,-2,"fdom",15.8508616462504,"total"
"191",2023-01-27,12,2023-01-24,-3,"fdom",15.9114260597131,"total"
"192",2023-01-28,12,2023-01-24,-4,"fdom",15.7329466110907,"total"
"193",2023-01-29,12,2023-01-24,-5,"fdom",15.0889053030369,"total"
"194",2023-01-30,12,2023-01-24,-6,"fdom",15.0209499347,"total"
"195",2023-01-31,12,2023-01-24,-7,"fdom",14.8282572775681,"total"
"196",2023-02-01,12,2023-01-24,-8,"fdom",14.5916771224569,"total"
"197",2023-02-02,12,2023-01-24,-9,"fdom",13.9529261218878,"total"
"198",2023-02-03,12,2023-01-24,-10,"fdom",14.1127391283502,"total"
"199",2023-02-04,12,2023-01-24,-11,"fdom",12.9444531629959,"total"
"200",2023-02-05,12,2023-01-24,-12,"fdom",13.2883032847861,"total"
"201",2023-02-06,12,2023-01-24,-13,"fdom",12.7571454217768,"total"
"202",2023-02-07,12,2023-01-24,-14,"fdom",12.3498372171379,"total"
"203",2023-02-08,12,2023-01-24,-15,"fdom",12.3004666223956,"total"
"204",2023-02-09,12,2023-01-24,-16,"fdom",12.0943234879011,"total"
"205",2023-01-24,13,2023-01-24,0,"fdom",15.9872710957536,"total"
"206",2023-01-25,13,2023-01-24,-1,"fdom",16.0370505655001,"total"
"207",2023-01-26,13,2023-01-24,-2,"fdom",15.7211856434304,"total"
"208",2023-01-27,13,2023-01-24,-3,"fdom",15.2183624407121,"total"
"209",2023-01-28,13,2023-01-24,-4,"fdom",15.6098462265098,"total"
"210",2023-01-29,13,2023-01-24,-5,"fdom",15.9541072929098,"total"
"211",2023-01-30,13,2023-01-24,-6,"fdom",15.9513276567485,"total"
"212",2023-01-31,13,2023-01-24,-7,"fdom",16.1673733907444,"total"
"213",2023-02-01,13,2023-01-24,-8,"fdom",16.1603603452667,"total"
"214",2023-02-02,13,2023-01-24,-9,"fdom",16.4207852202243,"total"
"215",2023-02-03,13,2023-01-24,-10,"fdom",16.9544984643574,"total"
"216",2023-02-04,13,2023-01-24,-11,"fdom",16.9068873906787,"total"
"217",2023-02-05,13,2023-01-24,-12,"fdom",16.5286963652162,"total"
"218",2023-02-06,13,2023-01-24,-13,"fdom",16.9785515718219,"total"
"219",2023-02-07,13,2023-01-24,-14,"fdom",16.6170082585465,"total"
"220",2023-02-08,13,2023-01-24,-15,"fdom",16.1584623694435,"total"
"221",2023-02-09,13,2023-01-24,-16,"fdom",15.8188870434604,"total"
"222",2023-01-24,14,2023-01-24,0,"fdom",15.7419443364451,"total"
"223",2023-01-25,14,2023-01-24,-1,"fdom",14.8589327622598,"total"
"224",2023-01-26,14,2023-01-24,-2,"fdom",14.5120889968114,"total"
"225",2023-01-27,14,2023-01-24,-3,"fdom",14.5104910067382,"total"
"226",2023-01-28,14,2023-01-24,-4,"fdom",14.6480086170951,"total"
"227",2023-01-29,14,2023-01-24,-5,"fdom",14.4052766730822,"total"
"228",2023-01-30,14,2023-01-24,-6,"fdom",13.4912600766761,"total"
"229",2023-01-31,14,2023-01-24,-7,"fdom",13.276302459159,"total"
"230",2023-02-01,14,2023-01-24,-8,"fdom",11.9477412271487,"total"
"231",2023-02-02,14,2023-01-24,-9,"fdom",12.4954763385063,"total"
"232",2023-02-03,14,2023-01-24,-10,"fdom",12.9041678464999,"total"
"233",2023-02-04,14,2023-01-24,-11,"fdom",12.8923898545983,"total"
"234",2023-02-05,14,2023-01-24,-12,"fdom",12.5713363886367,"total"
"235",2023-02-06,14,2023-01-24,-13,"fdom",12.7915536121833,"total"
"236",2023-02-07,14,2023-01-24,-14,"fdom",12.6101920755523,"total"
"237",2023-02-08,14,2023-01-24,-15,"fdom",13.3892114069178,"total"
"238",2023-02-09,14,2023-01-24,-16,"fdom",13.1750000114588,"total"
"239",2023-01-24,15,2023-01-24,0,"fdom",15.7275298307228,"total"
"240",2023-01-25,15,2023-01-24,-1,"fdom",16.207687433869,"total"
"241",2023-01-26,15,2023-01-24,-2,"fdom",16.5876775431141,"total"
"242",2023-01-27,15,2023-01-24,-3,"fdom",17.8846319930944,"total"
"243",2023-01-28,15,2023-01-24,-4,"fdom",18.3662193654127,"total"
"244",2023-01-29,15,2023-01-24,-5,"fdom",18.829786539227,"total"
"245",2023-01-30,15,2023-01-24,-6,"fdom",18.8319445640262,"total"
"246",2023-01-31,15,2023-01-24,-7,"fdom",19.0326816411673,"total"
"247",2023-02-01,15,2023-01-24,-8,"fdom",19.5250363392589,"total"
"248",2023-02-02,15,2023-01-24,-9,"fdom",19.6575628589307,"total"
"249",2023-02-03,15,2023-01-24,-10,"fdom",20.4347266736462,"total"
"250",2023-02-04,15,2023-01-24,-11,"fdom",20.4948399809748,"total"
"251",2023-02-05,15,2023-01-24,-12,"fdom",21.088812150016,"total"
"252",2023-02-06,15,2023-01-24,-13,"fdom",21.4487760583919,"total"
"253",2023-02-07,15,2023-01-24,-14,"fdom",22.1232584080265,"total"
"254",2023-02-08,15,2023-01-24,-15,"fdom",21.6469417543826,"total"
"255",2023-02-09,15,2023-01-24,-16,"fdom",22.4315433154695,"total"
"256",2023-01-24,16,2023-01-24,0,"fdom",15.8086987910223,"total"
"257",2023-01-25,16,2023-01-24,-1,"fdom",16.936265477569,"total"
"258",2023-01-26,16,2023-01-24,-2,"fdom",17.5268996604053,"total"
"259",2023-01-27,16,2023-01-24,-3,"fdom",17.8550706163945,"total"
"260",2023-01-28,16,2023-01-24,-4,"fdom",17.4634533148202,"total"
"261",2023-01-29,16,2023-01-24,-5,"fdom",17.310003737224,"total"
"262",2023-01-30,16,2023-01-24,-6,"fdom",17.8458515002392,"total"
"263",2023-01-31,16,2023-01-24,-7,"fdom",17.7338819593961,"total"
"264",2023-02-01,16,2023-01-24,-8,"fdom",18.1588361741777,"total"
"265",2023-02-02,16,2023-01-24,-9,"fdom",18.3370570986075,"total"
"266",2023-02-03,16,2023-01-24,-10,"fdom",19.2871222716218,"total"
"267",2023-02-04,16,2023-01-24,-11,"fdom",20.6717327806764,"total"
"268",2023-02-05,16,2023-01-24,-12,"fdom",20.9028052326834,"total"
"269",2023-02-06,16,2023-01-24,-13,"fdom",21.1457673704927,"total"
"270",2023-02-07,16,2023-01-24,-14,"fdom",21.4172252148709,"total"
"271",2023-02-08,16,2023-01-24,-15,"fdom",21.749772254855,"total"
"272",2023-02-09,16,2023-01-24,-16,"fdom",23.2065754120945,"total"
"273",2023-01-24,17,2023-01-24,0,"fdom",15.9034778262316,"total"
"274",2023-01-25,17,2023-01-24,-1,"fdom",14.9379726159905,"total"
"275",2023-01-26,17,2023-01-24,-2,"fdom",15.0819981556911,"total"
"276",2023-01-27,17,2023-01-24,-3,"fdom",15.0407793121827,"total"
"277",2023-01-28,17,2023-01-24,-4,"fdom",14.9113481172914,"total"
"278",2023-01-29,17,2023-01-24,-5,"fdom",14.8780823729798,"total"
"279",2023-01-30,17,2023-01-24,-6,"fdom",14.9785286095059,"total"
"280",2023-01-31,17,2023-01-24,-7,"fdom",14.7393881528942,"total"
"281",2023-02-01,17,2023-01-24,-8,"fdom",14.6178208164466,"total"
"282",2023-02-02,17,2023-01-24,-9,"fdom",14.6925197781984,"total"
"283",2023-02-03,17,2023-01-24,-10,"fdom",15.4689969771562,"total"
"284",2023-02-04,17,2023-01-24,-11,"fdom",15.1970623054576,"total"
"285",2023-02-05,17,2023-01-24,-12,"fdom",15.2518943332928,"total"
"286",2023-02-06,17,2023-01-24,-13,"fdom",15.0458466816008,"total"
"287",2023-02-07,17,2023-01-24,-14,"fdom",15.3350551586359,"total"
"288",2023-02-08,17,2023-01-24,-15,"fdom",15.751047967842,"total"
"289",2023-02-09,17,2023-01-24,-16,"fdom",15.813327232977,"total"
"290",2023-01-24,18,2023-01-24,0,"fdom",15.901363280958,"total"
"291",2023-01-25,18,2023-01-24,-1,"fdom",16.1579169015217,"total"
"292",2023-01-26,18,2023-01-24,-2,"fdom",15.6715388292194,"total"
"293",2023-01-27,18,2023-01-24,-3,"fdom",15.5487997186004,"total"
"294",2023-01-28,18,2023-01-24,-4,"fdom",15.9053146088862,"total"
"295",2023-01-29,18,2023-01-24,-5,"fdom",15.1751105153107,"total"
"296",2023-01-30,18,2023-01-24,-6,"fdom",15.8854901185066,"total"
"297",2023-01-31,18,2023-01-24,-7,"fdom",16.18091578869,"total"
"298",2023-02-01,18,2023-01-24,-8,"fdom",15.9174478302183,"total"
"299",2023-02-02,18,2023-01-24,-9,"fdom",15.038631627922,"total"
"300",2023-02-03,18,2023-01-24,-10,"fdom",14.6319433377031,"total"
"301",2023-02-04,18,2023-01-24,-11,"fdom",15.480319403485,"total"
"302",2023-02-05,18,2023-01-24,-12,"fdom",16.517957947872,"total"
"303",2023-02-06,18,2023-01-24,-13,"fdom",16.698123371884,"total"
"304",2023-02-07,18,2023-01-24,-14,"fdom",16.4941856032888,"total"
"305",2023-02-08,18,2023-01-24,-15,"fdom",16.7668158153886,"total"
"306",2023-02-09,18,2023-01-24,-16,"fdom",17.3018506857139,"total"
"307",2023-01-24,19,2023-01-24,0,"fdom",15.9234411502333,"total"
"308",2023-01-25,19,2023-01-24,-1,"fdom",16.0128560645602,"total"
"309",2023-01-26,19,2023-01-24,-2,"fdom",15.8036554190242,"total"
"310",2023-01-27,19,2023-01-24,-3,"fdom",16.3651619649675,"total"
"311",2023-01-28,19,2023-01-24,-4,"fdom",16.1407222632982,"total"
"312",2023-01-29,19,2023-01-24,-5,"fdom",15.9613675143067,"total"
"313",2023-01-30,19,2023-01-24,-6,"fdom",16.8970244180789,"total"
"314",2023-01-31,19,2023-01-24,-7,"fdom",17.9001585155484,"total"
"315",2023-02-01,19,2023-01-24,-8,"fdom",17.6962632516357,"total"
"316",2023-02-02,19,2023-01-24,-9,"fdom",18.1778506316702,"total"
"317",2023-02-03,19,2023-01-24,-10,"fdom",18.4843810094286,"total"
"318",2023-02-04,19,2023-01-24,-11,"fdom",18.2574963028456,"total"
"319",2023-02-05,19,2023-01-24,-12,"fdom",19.2949718530424,"total"
"320",2023-02-06,19,2023-01-24,-13,"fdom",19.168644805105,"total"
"321",2023-02-07,19,2023-01-24,-14,"fdom",19.6453448758445,"total"
"322",2023-02-08,19,2023-01-24,-15,"fdom",19.5571571612131,"total"
"323",2023-02-09,19,2023-01-24,-16,"fdom",19.3002821821782,"total"
"324",2023-01-24,20,2023-01-24,0,"fdom",15.7474447886665,"total"
"325",2023-01-25,20,2023-01-24,-1,"fdom",15.2851124395009,"total"
"326",2023-01-26,20,2023-01-24,-2,"fdom",15.5104800626806,"total"
"327",2023-01-27,20,2023-01-24,-3,"fdom",15.7825192942979,"total"
"328",2023-01-28,20,2023-01-24,-4,"fdom",15.6802252441106,"total"
"329",2023-01-29,20,2023-01-24,-5,"fdom",15.0684782506507,"total"
"330",2023-01-30,20,2023-01-24,-6,"fdom",15.527147796742,"total"
"331",2023-01-31,20,2023-01-24,-7,"fdom",15.1918555533303,"total"
"332",2023-02-01,20,2023-01-24,-8,"fdom",15.4002992608904,"total"
"333",2023-02-02,20,2023-01-24,-9,"fdom",15.4443301449612,"total"
"334",2023-02-03,20,2023-01-24,-10,"fdom",15.0812402207884,"total"
"335",2023-02-04,20,2023-01-24,-11,"fdom",13.9991605832314,"total"
"336",2023-02-05,20,2023-01-24,-12,"fdom",12.7830658184614,"total"
"337",2023-02-06,20,2023-01-24,-13,"fdom",12.7067302114591,"total"
"338",2023-02-07,20,2023-01-24,-14,"fdom",12.1158077949983,"total"
"339",2023-02-08,20,2023-01-24,-15,"fdom",11.1440898141748,"total"
"340",2023-02-09,20,2023-01-24,-16,"fdom",11.0516613767125,"total"
"341",2023-01-24,21,2023-01-24,0,"fdom",15.8299578751765,"total"
"342",2023-01-25,21,2023-01-24,-1,"fdom",15.4821301843552,"total"
"343",2023-01-26,21,2023-01-24,-2,"fdom",15.9735483488532,"total"
"344",2023-01-27,21,2023-01-24,-3,"fdom",16.1381482527764,"total"
"345",2023-01-28,21,2023-01-24,-4,"fdom",16.4174922288982,"total"
"346",2023-01-29,21,2023-01-24,-5,"fdom",16.5187108466535,"total"
"347",2023-01-30,21,2023-01-24,-6,"fdom",16.0270714217483,"total"
"348",2023-01-31,21,2023-01-24,-7,"fdom",15.9731388497842,"total"
"349",2023-02-01,21,2023-01-24,-8,"fdom",16.4411998872221,"total"
"350",2023-02-02,21,2023-01-24,-9,"fdom",16.3074855599962,"total"
"351",2023-02-03,21,2023-01-24,-10,"fdom",16.6758844501957,"total"
"352",2023-02-04,21,2023-01-24,-11,"fdom",16.2802518309917,"total"
"353",2023-02-05,21,2023-01-24,-12,"fdom",16.3167702872722,"total"
"354",2023-02-06,21,2023-01-24,-13,"fdom",15.8777690364581,"total"
"355",2023-02-07,21,2023-01-24,-14,"fdom",15.7431585281024,"total"
"356",2023-02-08,21,2023-01-24,-15,"fdom",15.5000895795072,"total"
"357",2023-02-09,21,2023-01-24,-16,"fdom",14.8454900980684,"total"
"358",2023-01-24,22,2023-01-24,0,"fdom",15.8101736280623,"total"
