"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"228",2023-10-02,14,2023-09-26,-6,"fdom",16.3811458683678,"total"
"229",2023-10-03,14,2023-09-26,-7,"fdom",16.4857453619439,"total"
"230",2023-10-04,14,2023-09-26,-8,"fdom",15.8940906623119,"total"
"231",2023-10-05,14,2023-09-26,-9,"fdom",15.6989172248529,"total"
"232",2023-10-06,14,2023-09-26,-10,"fdom",14.9180066216913,"total"
"233",2023-10-07,14,2023-09-26,-11,"fdom",14.7862221981517,"total"
"234",2023-10-08,14,2023-09-26,-12,"fdom",14.0453295852181,"total"
"235",2023-10-09,14,2023-09-26,-13,"fdom",13.6799326227508,"total"
"236",2023-10-10,14,2023-09-26,-14,"fdom",14.0878180977235,"total"
"237",2023-10-11,14,2023-09-26,-15,"fdom",14.6344533151176,"total"
"238",2023-10-12,14,2023-09-26,-16,"fdom",15.6921029800879,"total"
"239",2023-09-26,15,2023-09-26,0,"fdom",15.6054061622242,"total"
"240",2023-09-27,15,2023-09-26,-1,"fdom",15.7436197495485,"total"
"241",2023-09-28,15,2023-09-26,-2,"fdom",15.8010465733448,"total"
"242",2023-09-29,15,2023-09-26,-3,"fdom",17.3833743268744,"total"
"243",2023-09-30,15,2023-09-26,-4,"fdom",18.1452147681645,"total"
"244",2023-10-01,15,2023-09-26,-5,"fdom",18.9296246087733,"total"
"245",2023-10-02,15,2023-09-26,-6,"fdom",19.0399386655119,"total"
"246",2023-10-03,15,2023-09-26,-7,"fdom",19.3490935692132,"total"
"247",2023-10-04,15,2023-09-26,-8,"fdom",20.3861202190838,"total"
"248",2023-10-05,15,2023-09-26,-9,"fdom",21.0050798787828,"total"
"249",2023-10-06,15,2023-09-26,-10,"fdom",21.9711684750361,"total"
"250",2023-10-07,15,2023-09-26,-11,"fdom",23.1428780851525,"total"
"251",2023-10-08,15,2023-09-26,-12,"fdom",23.9994062176785,"total"
"252",2023-10-09,15,2023-09-26,-13,"fdom",24.5867485333332,"total"
"253",2023-10-10,15,2023-09-26,-14,"fdom",25.8485421638162,"total"
"254",2023-10-11,15,2023-09-26,-15,"fdom",26.8273602604046,"total"
"255",2023-10-12,15,2023-09-26,-16,"fdom",27.3607595397431,"total"
"256",2023-09-26,16,2023-09-26,0,"fdom",15.4930302245643,"total"
"257",2023-09-27,16,2023-09-26,-1,"fdom",15.742745478991,"total"
"258",2023-09-28,16,2023-09-26,-2,"fdom",16.5051916093328,"total"
"259",2023-09-29,16,2023-09-26,-3,"fdom",17.1008909549057,"total"
"260",2023-09-30,16,2023-09-26,-4,"fdom",16.6751449672389,"total"
"261",2023-10-01,16,2023-09-26,-5,"fdom",17.6094349060581,"total"
"262",2023-10-02,16,2023-09-26,-6,"fdom",17.8011370376073,"total"
"263",2023-10-03,16,2023-09-26,-7,"fdom",19.0355473172053,"total"
"264",2023-10-04,16,2023-09-26,-8,"fdom",20.4756012484175,"total"
"265",2023-10-05,16,2023-09-26,-9,"fdom",21.1405635977827,"total"
"266",2023-10-06,16,2023-09-26,-10,"fdom",21.2835809584576,"total"
"267",2023-10-07,16,2023-09-26,-11,"fdom",22.3284731344594,"total"
"268",2023-10-08,16,2023-09-26,-12,"fdom",22.8378999672232,"total"
"269",2023-10-09,16,2023-09-26,-13,"fdom",23.7511824763646,"total"
"270",2023-10-10,16,2023-09-26,-14,"fdom",24.2432888883855,"total"
"271",2023-10-11,16,2023-09-26,-15,"fdom",23.9651947238403,"total"
"272",2023-10-12,16,2023-09-26,-16,"fdom",23.4585653821291,"total"
"273",2023-09-26,17,2023-09-26,0,"fdom",15.638099726978,"total"
"274",2023-09-27,17,2023-09-26,-1,"fdom",16.2460277861775,"total"
"275",2023-09-28,17,2023-09-26,-2,"fdom",16.5841921147191,"total"
"276",2023-09-29,17,2023-09-26,-3,"fdom",17.2658864947192,"total"
"277",2023-09-30,17,2023-09-26,-4,"fdom",17.6456872693346,"total"
"278",2023-10-01,17,2023-09-26,-5,"fdom",18.0335596533323,"total"
"279",2023-10-02,17,2023-09-26,-6,"fdom",17.472605089947,"total"
"280",2023-10-03,17,2023-09-26,-7,"fdom",17.3079796150355,"total"
"281",2023-10-04,17,2023-09-26,-8,"fdom",17.3751216292222,"total"
"282",2023-10-05,17,2023-09-26,-9,"fdom",16.9207498082731,"total"
"283",2023-10-06,17,2023-09-26,-10,"fdom",16.6739511187973,"total"
"284",2023-10-07,17,2023-09-26,-11,"fdom",17.0342013878109,"total"
"285",2023-10-08,17,2023-09-26,-12,"fdom",17.151317604716,"total"
"286",2023-10-09,17,2023-09-26,-13,"fdom",17.0096427128476,"total"
"287",2023-10-10,17,2023-09-26,-14,"fdom",17.3510663926477,"total"
"288",2023-10-11,17,2023-09-26,-15,"fdom",17.9361654103206,"total"
"289",2023-10-12,17,2023-09-26,-16,"fdom",17.7974982776682,"total"
"290",2023-09-26,18,2023-09-26,0,"fdom",15.5864491589792,"total"
"291",2023-09-27,18,2023-09-26,-1,"fdom",15.6771186686836,"total"
"292",2023-09-28,18,2023-09-26,-2,"fdom",15.5907918036769,"total"
"293",2023-09-29,18,2023-09-26,-3,"fdom",15.569098054607,"total"
"294",2023-09-30,18,2023-09-26,-4,"fdom",15.9243339585498,"total"
"295",2023-10-01,18,2023-09-26,-5,"fdom",15.461493375834,"total"
"296",2023-10-02,18,2023-09-26,-6,"fdom",15.9819201967783,"total"
"297",2023-10-03,18,2023-09-26,-7,"fdom",16.3873638382832,"total"
"298",2023-10-04,18,2023-09-26,-8,"fdom",16.8920348958112,"total"
"299",2023-10-05,18,2023-09-26,-9,"fdom",17.2690955336114,"total"
"300",2023-10-06,18,2023-09-26,-10,"fdom",17.9293289052542,"total"
"301",2023-10-07,18,2023-09-26,-11,"fdom",17.9993093594486,"total"
"302",2023-10-08,18,2023-09-26,-12,"fdom",18.5432849905267,"total"
"303",2023-10-09,18,2023-09-26,-13,"fdom",19.7382252370599,"total"
"304",2023-10-10,18,2023-09-26,-14,"fdom",18.2110999854558,"total"
"305",2023-10-11,18,2023-09-26,-15,"fdom",18.8406486982227,"total"
"306",2023-10-12,18,2023-09-26,-16,"fdom",19.2246177297127,"total"
"307",2023-09-26,19,2023-09-26,0,"fdom",15.6980069774253,"total"
"308",2023-09-27,19,2023-09-26,-1,"fdom",15.3723272597635,"total"
"309",2023-09-28,19,2023-09-26,-2,"fdom",16.1568809257817,"total"
"310",2023-09-29,19,2023-09-26,-3,"fdom",15.8997469082067,"total"
"311",2023-09-30,19,2023-09-26,-4,"fdom",16.4002724227549,"total"
"312",2023-10-01,19,2023-09-26,-5,"fdom",16.7977117139723,"total"
"313",2023-10-02,19,2023-09-26,-6,"fdom",18.3827893500651,"total"
"314",2023-10-03,19,2023-09-26,-7,"fdom",19.6033818246734,"total"
"315",2023-10-04,19,2023-09-26,-8,"fdom",20.0394582785888,"total"
"316",2023-10-05,19,2023-09-26,-9,"fdom",19.7519119252321,"total"
"317",2023-10-06,19,2023-09-26,-10,"fdom",20.9687356673663,"total"
"318",2023-10-07,19,2023-09-26,-11,"fdom",21.0443423425461,"total"
"319",2023-10-08,19,2023-09-26,-12,"fdom",21.8516005793544,"total"
"320",2023-10-09,19,2023-09-26,-13,"fdom",21.7261668931637,"total"
"321",2023-10-10,19,2023-09-26,-14,"fdom",20.6655324882854,"total"
"322",2023-10-11,19,2023-09-26,-15,"fdom",20.7282449902364,"total"
"323",2023-10-12,19,2023-09-26,-16,"fdom",21.6582438473158,"total"
"324",2023-09-26,20,2023-09-26,0,"fdom",15.5127544306686,"total"
"325",2023-09-27,20,2023-09-26,-1,"fdom",15.2374586167552,"total"
"326",2023-09-28,20,2023-09-26,-2,"fdom",15.0846460800436,"total"
"327",2023-09-29,20,2023-09-26,-3,"fdom",14.7252974187182,"total"
"328",2023-09-30,20,2023-09-26,-4,"fdom",15.4632201511959,"total"
"329",2023-10-01,20,2023-09-26,-5,"fdom",14.3833428621409,"total"
"330",2023-10-02,20,2023-09-26,-6,"fdom",14.7381679335765,"total"
"331",2023-10-03,20,2023-09-26,-7,"fdom",14.3325296029884,"total"
"332",2023-10-04,20,2023-09-26,-8,"fdom",14.4751510125892,"total"
"333",2023-10-05,20,2023-09-26,-9,"fdom",15.1411015203517,"total"
"334",2023-10-06,20,2023-09-26,-10,"fdom",14.5291669561835,"total"
"335",2023-10-07,20,2023-09-26,-11,"fdom",14.3064801098401,"total"
"336",2023-10-08,20,2023-09-26,-12,"fdom",13.3385715043435,"total"
"337",2023-10-09,20,2023-09-26,-13,"fdom",13.6715463995764,"total"
"338",2023-10-10,20,2023-09-26,-14,"fdom",13.4352262862874,"total"
"339",2023-10-11,20,2023-09-26,-15,"fdom",12.4101016325879,"total"
"340",2023-10-12,20,2023-09-26,-16,"fdom",12.3483435152631,"total"
"341",2023-09-26,21,2023-09-26,0,"fdom",15.6757618059462,"total"
"342",2023-09-27,21,2023-09-26,-1,"fdom",16.0543555381887,"total"
"343",2023-09-28,21,2023-09-26,-2,"fdom",16.2421987335508,"total"
"344",2023-09-29,21,2023-09-26,-3,"fdom",16.1775972172283,"total"
"345",2023-09-30,21,2023-09-26,-4,"fdom",17.0645069880863,"total"
"346",2023-10-01,21,2023-09-26,-5,"fdom",16.4576638647392,"total"
"347",2023-10-02,21,2023-09-26,-6,"fdom",16.5967418983972,"total"
"348",2023-10-03,21,2023-09-26,-7,"fdom",16.4149499693667,"total"
"349",2023-10-04,21,2023-09-26,-8,"fdom",17.0401351481292,"total"
"350",2023-10-05,21,2023-09-26,-9,"fdom",16.9524745946639,"total"
"351",2023-10-06,21,2023-09-26,-10,"fdom",17.1262185954174,"total"
"352",2023-10-07,21,2023-09-26,-11,"fdom",17.5348366633046,"total"
"353",2023-10-08,21,2023-09-26,-12,"fdom",17.5072718396098,"total"
"354",2023-10-09,21,2023-09-26,-13,"fdom",17.0015578581189,"total"
"355",2023-10-10,21,2023-09-26,-14,"fdom",18.2910346902775,"total"
"356",2023-10-11,21,2023-09-26,-15,"fdom",18.4360000773354,"total"
"357",2023-10-12,21,2023-09-26,-16,"fdom",18.7660705929717,"total"
"358",2023-09-26,22,2023-09-26,0,"fdom",15.7671273239614,"total"
