"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"97",2023-11-07,6,2023-10-27,-11,"fdom",15.6550097963055,"total"
"98",2023-11-08,6,2023-10-27,-12,"fdom",16.0910788636419,"total"
"99",2023-11-09,6,2023-10-27,-13,"fdom",16.5277442074651,"total"
"100",2023-11-10,6,2023-10-27,-14,"fdom",16.9293924915097,"total"
"101",2023-11-11,6,2023-10-27,-15,"fdom",16.9729575556599,"total"
"102",2023-11-12,6,2023-10-27,-16,"fdom",16.8434541413125,"total"
"103",2023-10-27,7,2023-10-27,0,"fdom",14.5019016069173,"total"
"104",2023-10-28,7,2023-10-27,-1,"fdom",14.4937448925598,"total"
"105",2023-10-29,7,2023-10-27,-2,"fdom",14.2627343530251,"total"
"106",2023-10-30,7,2023-10-27,-3,"fdom",14.0729064869039,"total"
"107",2023-10-31,7,2023-10-27,-4,"fdom",14.4814241203682,"total"
"108",2023-11-01,7,2023-10-27,-5,"fdom",15.2264584348065,"total"
"109",2023-11-02,7,2023-10-27,-6,"fdom",15.3171495055255,"total"
"110",2023-11-03,7,2023-10-27,-7,"fdom",15.3808958818274,"total"
"111",2023-11-04,7,2023-10-27,-8,"fdom",14.7713930096975,"total"
"112",2023-11-05,7,2023-10-27,-9,"fdom",13.583881098484,"total"
"113",2023-11-06,7,2023-10-27,-10,"fdom",13.3304928889975,"total"
"114",2023-11-07,7,2023-10-27,-11,"fdom",13.7124422953878,"total"
"115",2023-11-08,7,2023-10-27,-12,"fdom",13.5396686108747,"total"
"116",2023-11-09,7,2023-10-27,-13,"fdom",13.9780516709633,"total"
"117",2023-11-10,7,2023-10-27,-14,"fdom",14.7332189775562,"total"
"118",2023-11-11,7,2023-10-27,-15,"fdom",14.6876882544952,"total"
"119",2023-11-12,7,2023-10-27,-16,"fdom",14.5808554661807,"total"
"120",2023-10-27,8,2023-10-27,0,"fdom",14.2229667446782,"total"
"121",2023-10-28,8,2023-10-27,-1,"fdom",14.2660069790601,"total"
"122",2023-10-29,8,2023-10-27,-2,"fdom",14.1190321176423,"total"
"123",2023-10-30,8,2023-10-27,-3,"fdom",14.0535421688848,"total"
"124",2023-10-31,8,2023-10-27,-4,"fdom",14.532790007004,"total"
"125",2023-11-01,8,2023-10-27,-5,"fdom",14.6851922144189,"total"
"126",2023-11-02,8,2023-10-27,-6,"fdom",14.6475723084099,"total"
"127",2023-11-03,8,2023-10-27,-7,"fdom",14.0987787457685,"total"
"128",2023-11-04,8,2023-10-27,-8,"fdom",13.766223490216,"total"
"129",2023-11-05,8,2023-10-27,-9,"fdom",13.4963857217662,"total"
"130",2023-11-06,8,2023-10-27,-10,"fdom",14.0216515927796,"total"
"131",2023-11-07,8,2023-10-27,-11,"fdom",13.6313635805942,"total"
"132",2023-11-08,8,2023-10-27,-12,"fdom",14.2198573871186,"total"
"133",2023-11-09,8,2023-10-27,-13,"fdom",14.0843297276102,"total"
"134",2023-11-10,8,2023-10-27,-14,"fdom",14.269085037738,"total"
"135",2023-11-11,8,2023-10-27,-15,"fdom",14.0548986158659,"total"
"136",2023-11-12,8,2023-10-27,-16,"fdom",14.3725495197546,"total"
"137",2023-10-27,9,2023-10-27,0,"fdom",14.3696466981871,"total"
"138",2023-10-28,9,2023-10-27,-1,"fdom",13.6347804210525,"total"
"139",2023-10-29,9,2023-10-27,-2,"fdom",13.3717327511902,"total"
"140",2023-10-30,9,2023-10-27,-3,"fdom",12.1518977325985,"total"
"141",2023-10-31,9,2023-10-27,-4,"fdom",11.7934435140353,"total"
"142",2023-11-01,9,2023-10-27,-5,"fdom",12.3503992894206,"total"
"143",2023-11-02,9,2023-10-27,-6,"fdom",12.8219309338255,"total"
"144",2023-11-03,9,2023-10-27,-7,"fdom",12.0674381087518,"total"
"145",2023-11-04,9,2023-10-27,-8,"fdom",11.1996051379695,"total"
"146",2023-11-05,9,2023-10-27,-9,"fdom",10.6231843261824,"total"
"147",2023-11-06,9,2023-10-27,-10,"fdom",10.7857584711235,"total"
"148",2023-11-07,9,2023-10-27,-11,"fdom",10.9733211452152,"total"
"149",2023-11-08,9,2023-10-27,-12,"fdom",10.8923473670011,"total"
"150",2023-11-09,9,2023-10-27,-13,"fdom",9.97566256417147,"total"
"151",2023-11-10,9,2023-10-27,-14,"fdom",10.0783070252265,"total"
"152",2023-11-11,9,2023-10-27,-15,"fdom",9.7888061843973,"total"
"153",2023-11-12,9,2023-10-27,-16,"fdom",9.55356494287575,"total"
"154",2023-10-27,10,2023-10-27,0,"fdom",14.2715637202971,"total"
"155",2023-10-28,10,2023-10-27,-1,"fdom",14.2537955518248,"total"
"156",2023-10-29,10,2023-10-27,-2,"fdom",16.2067811520784,"total"
"157",2023-10-30,10,2023-10-27,-3,"fdom",17.7830008376943,"total"
"158",2023-10-31,10,2023-10-27,-4,"fdom",18.3435541939116,"total"
"159",2023-11-01,10,2023-10-27,-5,"fdom",19.1202309010161,"total"
"160",2023-11-02,10,2023-10-27,-6,"fdom",19.8643658654388,"total"
"161",2023-11-03,10,2023-10-27,-7,"fdom",20.6847750979907,"total"
"162",2023-11-04,10,2023-10-27,-8,"fdom",20.6744394918919,"total"
"163",2023-11-05,10,2023-10-27,-9,"fdom",21.385042519786,"total"
"164",2023-11-06,10,2023-10-27,-10,"fdom",22.2722835329659,"total"
"165",2023-11-07,10,2023-10-27,-11,"fdom",22.7068938945322,"total"
"166",2023-11-08,10,2023-10-27,-12,"fdom",23.4714324986964,"total"
"167",2023-11-09,10,2023-10-27,-13,"fdom",23.8675628998251,"total"
"168",2023-11-10,10,2023-10-27,-14,"fdom",24.4657272138694,"total"
"169",2023-11-11,10,2023-10-27,-15,"fdom",25.0093640605405,"total"
"170",2023-11-12,10,2023-10-27,-16,"fdom",24.8932401616038,"total"
"171",2023-10-27,11,2023-10-27,0,"fdom",14.3324200555925,"total"
"172",2023-10-28,11,2023-10-27,-1,"fdom",14.4333515678735,"total"
"173",2023-10-29,11,2023-10-27,-2,"fdom",15.7744400048662,"total"
"174",2023-10-30,11,2023-10-27,-3,"fdom",15.1473011521019,"total"
"175",2023-10-31,11,2023-10-27,-4,"fdom",15.3157839313681,"total"
"176",2023-11-01,11,2023-10-27,-5,"fdom",15.8117512895018,"total"
"177",2023-11-02,11,2023-10-27,-6,"fdom",16.0468562833838,"total"
"178",2023-11-03,11,2023-10-27,-7,"fdom",16.4662191458605,"total"
"179",2023-11-04,11,2023-10-27,-8,"fdom",17.0945397897815,"total"
"180",2023-11-05,11,2023-10-27,-9,"fdom",16.9961081157431,"total"
"181",2023-11-06,11,2023-10-27,-10,"fdom",18.3373608918234,"total"
"182",2023-11-07,11,2023-10-27,-11,"fdom",19.3418560449545,"total"
"183",2023-11-08,11,2023-10-27,-12,"fdom",20.2382024440909,"total"
"184",2023-11-09,11,2023-10-27,-13,"fdom",20.5262162690035,"total"
"185",2023-11-10,11,2023-10-27,-14,"fdom",21.509794878081,"total"
"186",2023-11-11,11,2023-10-27,-15,"fdom",21.4176116922451,"total"
"187",2023-11-12,11,2023-10-27,-16,"fdom",21.8269141998331,"total"
"188",2023-10-27,12,2023-10-27,0,"fdom",14.3245921511421,"total"
"189",2023-10-28,12,2023-10-27,-1,"fdom",15.2959659869962,"total"
"190",2023-10-29,12,2023-10-27,-2,"fdom",16.1101300712799,"total"
"191",2023-10-30,12,2023-10-27,-3,"fdom",16.8323183965362,"total"
"192",2023-10-31,12,2023-10-27,-4,"fdom",16.9617917246397,"total"
"193",2023-11-01,12,2023-10-27,-5,"fdom",16.5626303323786,"total"
"194",2023-11-02,12,2023-10-27,-6,"fdom",17.4921701669841,"total"
"195",2023-11-03,12,2023-10-27,-7,"fdom",17.051564129452,"total"
"196",2023-11-04,12,2023-10-27,-8,"fdom",17.0162145207516,"total"
"197",2023-11-05,12,2023-10-27,-9,"fdom",17.9877312105573,"total"
"198",2023-11-06,12,2023-10-27,-10,"fdom",17.2037997347226,"total"
"199",2023-11-07,12,2023-10-27,-11,"fdom",16.8068239820502,"total"
"200",2023-11-08,12,2023-10-27,-12,"fdom",15.8730824296719,"total"
"201",2023-11-09,12,2023-10-27,-13,"fdom",15.0634453011938,"total"
"202",2023-11-10,12,2023-10-27,-14,"fdom",14.5891910223524,"total"
"203",2023-11-11,12,2023-10-27,-15,"fdom",14.7949084954864,"total"
"204",2023-11-12,12,2023-10-27,-16,"fdom",14.3969051983242,"total"
"205",2023-10-27,13,2023-10-27,0,"fdom",14.3102749164246,"total"
"206",2023-10-28,13,2023-10-27,-1,"fdom",14.1475446350987,"total"
"207",2023-10-29,13,2023-10-27,-2,"fdom",13.7631877810855,"total"
"208",2023-10-30,13,2023-10-27,-3,"fdom",14.6355034914472,"total"
"209",2023-10-31,13,2023-10-27,-4,"fdom",14.4372228202823,"total"
"210",2023-11-01,13,2023-10-27,-5,"fdom",13.5684761811136,"total"
"211",2023-11-02,13,2023-10-27,-6,"fdom",13.9248729318458,"total"
"212",2023-11-03,13,2023-10-27,-7,"fdom",13.7793791119163,"total"
"213",2023-11-04,13,2023-10-27,-8,"fdom",13.3647527297399,"total"
"214",2023-11-05,13,2023-10-27,-9,"fdom",13.4160787390537,"total"
"215",2023-11-06,13,2023-10-27,-10,"fdom",13.7824440896362,"total"
"216",2023-11-07,13,2023-10-27,-11,"fdom",14.9031490707809,"total"
"217",2023-11-08,13,2023-10-27,-12,"fdom",14.609273948215,"total"
"218",2023-11-09,13,2023-10-27,-13,"fdom",13.0615387600322,"total"
"219",2023-11-10,13,2023-10-27,-14,"fdom",12.9399937095802,"total"
"220",2023-11-11,13,2023-10-27,-15,"fdom",13.5050279529963,"total"
"221",2023-11-12,13,2023-10-27,-16,"fdom",12.9598193089785,"total"
"222",2023-10-27,14,2023-10-27,0,"fdom",14.2845743671463,"total"
"223",2023-10-28,14,2023-10-27,-1,"fdom",14.5090425144468,"total"
"224",2023-10-29,14,2023-10-27,-2,"fdom",14.591381248859,"total"
"225",2023-10-30,14,2023-10-27,-3,"fdom",15.1526731013529,"total"
"226",2023-10-31,14,2023-10-27,-4,"fdom",14.8882681469364,"total"
"227",2023-11-01,14,2023-10-27,-5,"fdom",14.4154528168174,"total"
"228",2023-11-02,14,2023-10-27,-6,"fdom",13.7953656737487,"total"
"229",2023-11-03,14,2023-10-27,-7,"fdom",14.1998987446942,"total"
"230",2023-11-04,14,2023-10-27,-8,"fdom",14.6102250991841,"total"
"231",2023-11-05,14,2023-10-27,-9,"fdom",14.0311909507414,"total"
"232",2023-11-06,14,2023-10-27,-10,"fdom",13.3743466194602,"total"
"233",2023-11-07,14,2023-10-27,-11,"fdom",13.9055755993101,"total"
"234",2023-11-08,14,2023-10-27,-12,"fdom",13.4241617355762,"total"
"235",2023-11-09,14,2023-10-27,-13,"fdom",13.6476313550572,"total"
"236",2023-11-10,14,2023-10-27,-14,"fdom",14.3484994099614,"total"
"237",2023-11-11,14,2023-10-27,-15,"fdom",14.946570873565,"total"
"238",2023-11-12,14,2023-10-27,-16,"fdom",15.5031160041061,"total"
"239",2023-10-27,15,2023-10-27,0,"fdom",14.3845235869629,"total"
"240",2023-10-28,15,2023-10-27,-1,"fdom",14.9417694843656,"total"
"241",2023-10-29,15,2023-10-27,-2,"fdom",15.666490768027,"total"
"242",2023-10-30,15,2023-10-27,-3,"fdom",17.1522990723449,"total"
"243",2023-10-31,15,2023-10-27,-4,"fdom",17.1933336800418,"total"
"244",2023-11-01,15,2023-10-27,-5,"fdom",19.0344741025732,"total"
"245",2023-11-02,15,2023-10-27,-6,"fdom",19.0218691927916,"total"
"246",2023-11-03,15,2023-10-27,-7,"fdom",18.6087453700893,"total"
"247",2023-11-04,15,2023-10-27,-8,"fdom",19.6587036872208,"total"
"248",2023-11-05,15,2023-10-27,-9,"fdom",21.4461464161276,"total"
"249",2023-11-06,15,2023-10-27,-10,"fdom",22.3802651361511,"total"
"250",2023-11-07,15,2023-10-27,-11,"fdom",22.0768026845634,"total"
"251",2023-11-08,15,2023-10-27,-12,"fdom",22.6568695271035,"total"
"252",2023-11-09,15,2023-10-27,-13,"fdom",23.2082305101033,"total"
"253",2023-11-10,15,2023-10-27,-14,"fdom",24.2422436493791,"total"
"254",2023-11-11,15,2023-10-27,-15,"fdom",23.7262798271007,"total"
"255",2023-11-12,15,2023-10-27,-16,"fdom",23.8959030720679,"total"
"256",2023-10-27,16,2023-10-27,0,"fdom",14.3279237346529,"total"
"257",2023-10-28,16,2023-10-27,-1,"fdom",14.1656621112528,"total"
"258",2023-10-29,16,2023-10-27,-2,"fdom",15.1015954059948,"total"
"259",2023-10-30,16,2023-10-27,-3,"fdom",15.4883836037762,"total"
"260",2023-10-31,16,2023-10-27,-4,"fdom",16.8238295703371,"total"
"261",2023-11-01,16,2023-10-27,-5,"fdom",18.3076730340241,"total"
"262",2023-11-02,16,2023-10-27,-6,"fdom",19.7458217701789,"total"
"263",2023-11-03,16,2023-10-27,-7,"fdom",20.5820116783699,"total"
"264",2023-11-04,16,2023-10-27,-8,"fdom",19.786586596518,"total"
"265",2023-11-05,16,2023-10-27,-9,"fdom",19.1747209062928,"total"
"266",2023-11-06,16,2023-10-27,-10,"fdom",20.9218542587375,"total"
"267",2023-11-07,16,2023-10-27,-11,"fdom",21.7112801574953,"total"
"268",2023-11-08,16,2023-10-27,-12,"fdom",22.0212034715633,"total"
"269",2023-11-09,16,2023-10-27,-13,"fdom",22.6077720102929,"total"
"270",2023-11-10,16,2023-10-27,-14,"fdom",22.9405583459484,"total"
"271",2023-11-11,16,2023-10-27,-15,"fdom",23.5638666327484,"total"
"272",2023-11-12,16,2023-10-27,-16,"fdom",24.0970856614044,"total"
"273",2023-10-27,17,2023-10-27,0,"fdom",14.3979050153673,"total"
"274",2023-10-28,17,2023-10-27,-1,"fdom",13.9403236685098,"total"
"275",2023-10-29,17,2023-10-27,-2,"fdom",14.2828293584267,"total"
"276",2023-10-30,17,2023-10-27,-3,"fdom",14.5540105312506,"total"
"277",2023-10-31,17,2023-10-27,-4,"fdom",15.3660961786186,"total"
"278",2023-11-01,17,2023-10-27,-5,"fdom",15.0975804785128,"total"
"279",2023-11-02,17,2023-10-27,-6,"fdom",15.801830354739,"total"
"280",2023-11-03,17,2023-10-27,-7,"fdom",16.4133431103094,"total"
"281",2023-11-04,17,2023-10-27,-8,"fdom",16.3302048115713,"total"
"282",2023-11-05,17,2023-10-27,-9,"fdom",16.9757717138314,"total"
"283",2023-11-06,17,2023-10-27,-10,"fdom",16.8849477482237,"total"
"284",2023-11-07,17,2023-10-27,-11,"fdom",17.2148854765969,"total"
"285",2023-11-08,17,2023-10-27,-12,"fdom",16.9717717675187,"total"
"286",2023-11-09,17,2023-10-27,-13,"fdom",15.9420459063305,"total"
"287",2023-11-10,17,2023-10-27,-14,"fdom",16.7149820777892,"total"
"288",2023-11-11,17,2023-10-27,-15,"fdom",17.1355749913385,"total"
"289",2023-11-12,17,2023-10-27,-16,"fdom",17.537106905507,"total"
"290",2023-10-27,18,2023-10-27,0,"fdom",14.3584631535727,"total"
"291",2023-10-28,18,2023-10-27,-1,"fdom",14.5707953793212,"total"
"292",2023-10-29,18,2023-10-27,-2,"fdom",14.7833497883155,"total"
"293",2023-10-30,18,2023-10-27,-3,"fdom",14.9776609853375,"total"
"294",2023-10-31,18,2023-10-27,-4,"fdom",15.1941778170963,"total"
"295",2023-11-01,18,2023-10-27,-5,"fdom",16.2200503747335,"total"
"296",2023-11-02,18,2023-10-27,-6,"fdom",16.8545174437482,"total"
"297",2023-11-03,18,2023-10-27,-7,"fdom",16.9880576601845,"total"
"298",2023-11-04,18,2023-10-27,-8,"fdom",18.0168256682665,"total"
"299",2023-11-05,18,2023-10-27,-9,"fdom",17.6376522761646,"total"
"300",2023-11-06,18,2023-10-27,-10,"fdom",17.7182444068606,"total"
"301",2023-11-07,18,2023-10-27,-11,"fdom",17.7295337462695,"total"
"302",2023-11-08,18,2023-10-27,-12,"fdom",18.942593531476,"total"
"303",2023-11-09,18,2023-10-27,-13,"fdom",19.0908879255678,"total"
"304",2023-11-10,18,2023-10-27,-14,"fdom",18.4675312018532,"total"
"305",2023-11-11,18,2023-10-27,-15,"fdom",17.6004917853508,"total"
"306",2023-11-12,18,2023-10-27,-16,"fdom",18.4574101948893,"total"
"307",2023-10-27,19,2023-10-27,0,"fdom",14.12700580023,"total"
"308",2023-10-28,19,2023-10-27,-1,"fdom",15.1175891832787,"total"
"309",2023-10-29,19,2023-10-27,-2,"fdom",15.9163960372936,"total"
"310",2023-10-30,19,2023-10-27,-3,"fdom",16.6192423272434,"total"
"311",2023-10-31,19,2023-10-27,-4,"fdom",17.5083799956702,"total"
"312",2023-11-01,19,2023-10-27,-5,"fdom",17.5877040914317,"total"
"313",2023-11-02,19,2023-10-27,-6,"fdom",17.9919255414687,"total"
"314",2023-11-03,19,2023-10-27,-7,"fdom",18.642374475369,"total"
"315",2023-11-04,19,2023-10-27,-8,"fdom",18.4658421845655,"total"
"316",2023-11-05,19,2023-10-27,-9,"fdom",17.6269519796545,"total"
"317",2023-11-06,19,2023-10-27,-10,"fdom",18.0069251281827,"total"
"318",2023-11-07,19,2023-10-27,-11,"fdom",18.7548071765305,"total"
"319",2023-11-08,19,2023-10-27,-12,"fdom",19.1135789438274,"total"
"320",2023-11-09,19,2023-10-27,-13,"fdom",18.7210921746864,"total"
"321",2023-11-10,19,2023-10-27,-14,"fdom",20.2842312760429,"total"
"322",2023-11-11,19,2023-10-27,-15,"fdom",20.753266096019,"total"
"323",2023-11-12,19,2023-10-27,-16,"fdom",21.1009381844036,"total"
"324",2023-10-27,20,2023-10-27,0,"fdom",14.1785088355761,"total"
"325",2023-10-28,20,2023-10-27,-1,"fdom",14.2407269249173,"total"
"326",2023-10-29,20,2023-10-27,-2,"fdom",14.0961222884066,"total"
"327",2023-10-30,20,2023-10-27,-3,"fdom",13.9107117365881,"total"
"328",2023-10-31,20,2023-10-27,-4,"fdom",14.5176605652938,"total"
"329",2023-11-01,20,2023-10-27,-5,"fdom",13.6180531473592,"total"
"330",2023-11-02,20,2023-10-27,-6,"fdom",13.091732221459,"total"
"331",2023-11-03,20,2023-10-27,-7,"fdom",13.1747855825983,"total"
"332",2023-11-04,20,2023-10-27,-8,"fdom",12.6088843645231,"total"
"333",2023-11-05,20,2023-10-27,-9,"fdom",11.820948084953,"total"
"334",2023-11-06,20,2023-10-27,-10,"fdom",11.3725077917068,"total"
"335",2023-11-07,20,2023-10-27,-11,"fdom",11.4765131101758,"total"
"336",2023-11-08,20,2023-10-27,-12,"fdom",10.2971554996067,"total"
"337",2023-11-09,20,2023-10-27,-13,"fdom",10.9881072009508,"total"
"338",2023-11-10,20,2023-10-27,-14,"fdom",11.5396746136781,"total"
"339",2023-11-11,20,2023-10-27,-15,"fdom",12.5133143526238,"total"
"340",2023-11-12,20,2023-10-27,-16,"fdom",12.1460360950613,"total"
"341",2023-10-27,21,2023-10-27,0,"fdom",14.2177110547289,"total"
"342",2023-10-28,21,2023-10-27,-1,"fdom",15.1276550824941,"total"
"343",2023-10-29,21,2023-10-27,-2,"fdom",15.8440001218432,"total"
"344",2023-10-30,21,2023-10-27,-3,"fdom",15.5450010575038,"total"
"345",2023-10-31,21,2023-10-27,-4,"fdom",14.7543675204787,"total"
"346",2023-11-01,21,2023-10-27,-5,"fdom",15.0187973423746,"total"
"347",2023-11-02,21,2023-10-27,-6,"fdom",15.1280717148203,"total"
"348",2023-11-03,21,2023-10-27,-7,"fdom",15.354206407746,"total"
"349",2023-11-04,21,2023-10-27,-8,"fdom",15.0008386877466,"total"
"350",2023-11-05,21,2023-10-27,-9,"fdom",15.1355083726489,"total"
"351",2023-11-06,21,2023-10-27,-10,"fdom",15.500590212527,"total"
"352",2023-11-07,21,2023-10-27,-11,"fdom",15.3799693809656,"total"
"353",2023-11-08,21,2023-10-27,-12,"fdom",15.789338487679,"total"
"354",2023-11-09,21,2023-10-27,-13,"fdom",15.778857435067,"total"
"355",2023-11-10,21,2023-10-27,-14,"fdom",15.8655310850323,"total"
"356",2023-11-11,21,2023-10-27,-15,"fdom",16.0256761217956,"total"
"357",2023-11-12,21,2023-10-27,-16,"fdom",15.7961725726982,"total"
"358",2023-10-27,22,2023-10-27,0,"fdom",14.3112083018189,"total"
