"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"26",2023-08-23,2,2023-08-15,-8,"fdom",21.9411901995898,"total"
"27",2023-08-24,2,2023-08-15,-9,"fdom",22.0458706352268,"total"
"28",2023-08-25,2,2023-08-15,-10,"fdom",23.1886854751641,"total"
"29",2023-08-26,2,2023-08-15,-11,"fdom",22.5834511282501,"total"
"30",2023-08-27,2,2023-08-15,-12,"fdom",22.4614510304144,"total"
"31",2023-08-28,2,2023-08-15,-13,"fdom",23.1292007750306,"total"
"32",2023-08-29,2,2023-08-15,-14,"fdom",22.5583853348111,"total"
"33",2023-08-30,2,2023-08-15,-15,"fdom",22.0572058341416,"total"
"34",2023-08-31,2,2023-08-15,-16,"fdom",23.2852459917296,"total"
"35",2023-08-15,3,2023-08-15,0,"fdom",19.4365818661804,"total"
"36",2023-08-16,3,2023-08-15,-1,"fdom",18.6731346437712,"total"
"37",2023-08-17,3,2023-08-15,-2,"fdom",17.75259118408,"total"
"38",2023-08-18,3,2023-08-15,-3,"fdom",17.0179681502025,"total"
"39",2023-08-19,3,2023-08-15,-4,"fdom",16.9422697056745,"total"
"40",2023-08-20,3,2023-08-15,-5,"fdom",16.0281511479884,"total"
"41",2023-08-21,3,2023-08-15,-6,"fdom",15.3600416195637,"total"
"42",2023-08-22,3,2023-08-15,-7,"fdom",14.7489690797333,"total"
"43",2023-08-23,3,2023-08-15,-8,"fdom",14.4299740389413,"total"
"44",2023-08-24,3,2023-08-15,-9,"fdom",13.8355526344327,"total"
"45",2023-08-25,3,2023-08-15,-10,"fdom",13.009528923833,"total"
"46",2023-08-26,3,2023-08-15,-11,"fdom",12.3290560815942,"total"
"47",2023-08-27,3,2023-08-15,-12,"fdom",12.6309410671217,"total"
"48",2023-08-28,3,2023-08-15,-13,"fdom",12.2778794714831,"total"
"49",2023-08-29,3,2023-08-15,-14,"fdom",12.0430917040343,"total"
"50",2023-08-30,3,2023-08-15,-15,"fdom",10.9986143354653,"total"
"51",2023-08-31,3,2023-08-15,-16,"fdom",10.4368406846385,"total"
"52",2023-08-15,4,2023-08-15,0,"fdom",19.5779564816496,"total"
"53",2023-08-16,4,2023-08-15,-1,"fdom",21.1367555290073,"total"
"54",2023-08-17,4,2023-08-15,-2,"fdom",21.706771967289,"total"
"55",2023-08-18,4,2023-08-15,-3,"fdom",22.8776132740204,"total"
"56",2023-08-19,4,2023-08-15,-4,"fdom",22.4317705840239,"total"
"57",2023-08-20,4,2023-08-15,-5,"fdom",23.1495371166881,"total"
"58",2023-08-21,4,2023-08-15,-6,"fdom",23.7518884444504,"total"
"59",2023-08-22,4,2023-08-15,-7,"fdom",23.7780783163784,"total"
"60",2023-08-23,4,2023-08-15,-8,"fdom",24.0465757517056,"total"
"61",2023-08-24,4,2023-08-15,-9,"fdom",24.8386724086205,"total"
"62",2023-08-25,4,2023-08-15,-10,"fdom",25.0669599624452,"total"
"63",2023-08-26,4,2023-08-15,-11,"fdom",25.4883489390537,"total"
"64",2023-08-27,4,2023-08-15,-12,"fdom",25.9420807964537,"total"
"65",2023-08-28,4,2023-08-15,-13,"fdom",26.0645324507706,"total"
"66",2023-08-29,4,2023-08-15,-14,"fdom",25.719461712016,"total"
"67",2023-08-30,4,2023-08-15,-15,"fdom",26.683829669643,"total"
"68",2023-08-31,4,2023-08-15,-16,"fdom",27.3119054617583,"total"
"69",2023-08-15,5,2023-08-15,0,"fdom",19.4473108691687,"total"
"70",2023-08-16,5,2023-08-15,-1,"fdom",18.9467117314583,"total"
"71",2023-08-17,5,2023-08-15,-2,"fdom",18.3276439924866,"total"
"72",2023-08-18,5,2023-08-15,-3,"fdom",16.633287541005,"total"
"73",2023-08-19,5,2023-08-15,-4,"fdom",15.9578197321318,"total"
"74",2023-08-20,5,2023-08-15,-5,"fdom",15.9327820840967,"total"
"75",2023-08-21,5,2023-08-15,-6,"fdom",15.5785462051117,"total"
"76",2023-08-22,5,2023-08-15,-7,"fdom",14.4144722617721,"total"
"77",2023-08-23,5,2023-08-15,-8,"fdom",13.9197397030331,"total"
"78",2023-08-24,5,2023-08-15,-9,"fdom",13.1015427184575,"total"
"79",2023-08-25,5,2023-08-15,-10,"fdom",13.2646423400992,"total"
"80",2023-08-26,5,2023-08-15,-11,"fdom",13.6840639862191,"total"
"81",2023-08-27,5,2023-08-15,-12,"fdom",12.9417600361306,"total"
"82",2023-08-28,5,2023-08-15,-13,"fdom",12.7067505251578,"total"
"83",2023-08-29,5,2023-08-15,-14,"fdom",11.9805661133476,"total"
"84",2023-08-30,5,2023-08-15,-15,"fdom",12.1568131512081,"total"
"85",2023-08-31,5,2023-08-15,-16,"fdom",13.0251497987581,"total"
"86",2023-08-15,6,2023-08-15,0,"fdom",19.2717432957514,"total"
"87",2023-08-16,6,2023-08-15,-1,"fdom",19.1342778040307,"total"
"88",2023-08-17,6,2023-08-15,-2,"fdom",19.2935470252218,"total"
"89",2023-08-18,6,2023-08-15,-3,"fdom",19.8887750396988,"total"
"90",2023-08-19,6,2023-08-15,-4,"fdom",20.8960740926555,"total"
"91",2023-08-20,6,2023-08-15,-5,"fdom",20.5551596469055,"total"
"92",2023-08-21,6,2023-08-15,-6,"fdom",21.5025619715229,"total"
"93",2023-08-22,6,2023-08-15,-7,"fdom",21.6234778754503,"total"
"94",2023-08-23,6,2023-08-15,-8,"fdom",22.4486988239711,"total"
"95",2023-08-24,6,2023-08-15,-9,"fdom",22.332368607302,"total"
"96",2023-08-25,6,2023-08-15,-10,"fdom",22.2841135372423,"total"
"97",2023-08-26,6,2023-08-15,-11,"fdom",22.251772228142,"total"
"98",2023-08-27,6,2023-08-15,-12,"fdom",21.903947329283,"total"
"99",2023-08-28,6,2023-08-15,-13,"fdom",20.9135680562149,"total"
"100",2023-08-29,6,2023-08-15,-14,"fdom",21.2188698863213,"total"
"101",2023-08-30,6,2023-08-15,-15,"fdom",20.4583070365667,"total"
"102",2023-08-31,6,2023-08-15,-16,"fdom",19.7170622532485,"total"
"103",2023-08-15,7,2023-08-15,0,"fdom",19.4509407139407,"total"
"104",2023-08-16,7,2023-08-15,-1,"fdom",19.0676405695741,"total"
"105",2023-08-17,7,2023-08-15,-2,"fdom",19.1816242484215,"total"
"106",2023-08-18,7,2023-08-15,-3,"fdom",20.7129671797726,"total"
"107",2023-08-19,7,2023-08-15,-4,"fdom",20.6001136965478,"total"
"108",2023-08-20,7,2023-08-15,-5,"fdom",20.6956308154755,"total"
"109",2023-08-21,7,2023-08-15,-6,"fdom",19.993016181279,"total"
"110",2023-08-22,7,2023-08-15,-7,"fdom",20.9534443865866,"total"
"111",2023-08-23,7,2023-08-15,-8,"fdom",21.7080648139541,"total"
"112",2023-08-24,7,2023-08-15,-9,"fdom",22.4209407768198,"total"
"113",2023-08-25,7,2023-08-15,-10,"fdom",21.4750409776536,"total"
"114",2023-08-26,7,2023-08-15,-11,"fdom",22.4473107688495,"total"
"115",2023-08-27,7,2023-08-15,-12,"fdom",22.8503799084235,"total"
"116",2023-08-28,7,2023-08-15,-13,"fdom",23.9134599986721,"total"
"117",2023-08-29,7,2023-08-15,-14,"fdom",25.1466402341765,"total"
"118",2023-08-30,7,2023-08-15,-15,"fdom",25.3933535959435,"total"
"119",2023-08-31,7,2023-08-15,-16,"fdom",25.6272184024082,"total"
"120",2023-08-15,8,2023-08-15,0,"fdom",19.4533842804491,"total"
"121",2023-08-16,8,2023-08-15,-1,"fdom",21.0413351171983,"total"
"122",2023-08-17,8,2023-08-15,-2,"fdom",20.1687408456084,"total"
"123",2023-08-18,8,2023-08-15,-3,"fdom",20.5888476640722,"total"
"124",2023-08-19,8,2023-08-15,-4,"fdom",20.4156082802947,"total"
"125",2023-08-20,8,2023-08-15,-5,"fdom",21.0218625774585,"total"
"126",2023-08-21,8,2023-08-15,-6,"fdom",21.3341700143076,"total"
"127",2023-08-22,8,2023-08-15,-7,"fdom",22.1353882868595,"total"
"128",2023-08-23,8,2023-08-15,-8,"fdom",23.0625848465952,"total"
"129",2023-08-24,8,2023-08-15,-9,"fdom",22.6433321412687,"total"
"130",2023-08-25,8,2023-08-15,-10,"fdom",22.3152140606065,"total"
"131",2023-08-26,8,2023-08-15,-11,"fdom",23.08669702324,"total"
"132",2023-08-27,8,2023-08-15,-12,"fdom",23.0233833023218,"total"
"133",2023-08-28,8,2023-08-15,-13,"fdom",23.5072516542036,"total"
"134",2023-08-29,8,2023-08-15,-14,"fdom",23.6523586960299,"total"
"135",2023-08-30,8,2023-08-15,-15,"fdom",23.6584132222134,"total"
"136",2023-08-31,8,2023-08-15,-16,"fdom",24.1112665594212,"total"
"137",2023-08-15,9,2023-08-15,0,"fdom",19.3769805037631,"total"
"138",2023-08-16,9,2023-08-15,-1,"fdom",18.0285093672639,"total"
"139",2023-08-17,9,2023-08-15,-2,"fdom",17.3210116776169,"total"
"140",2023-08-18,9,2023-08-15,-3,"fdom",17.4003163557221,"total"
"141",2023-08-19,9,2023-08-15,-4,"fdom",16.788732820266,"total"
"142",2023-08-20,9,2023-08-15,-5,"fdom",17.361294520423,"total"
"143",2023-08-21,9,2023-08-15,-6,"fdom",16.2117001557667,"total"
"144",2023-08-22,9,2023-08-15,-7,"fdom",15.8488031958648,"total"
"145",2023-08-23,9,2023-08-15,-8,"fdom",15.1496324363412,"total"
"146",2023-08-24,9,2023-08-15,-9,"fdom",14.5198271369642,"total"
"147",2023-08-25,9,2023-08-15,-10,"fdom",14.5498342715385,"total"
"148",2023-08-26,9,2023-08-15,-11,"fdom",15.049075946131,"total"
"149",2023-08-27,9,2023-08-15,-12,"fdom",15.3981714547319,"total"
"150",2023-08-28,9,2023-08-15,-13,"fdom",15.1514374718175,"total"
"151",2023-08-29,9,2023-08-15,-14,"fdom",14.3441022531645,"total"
"152",2023-08-30,9,2023-08-15,-15,"fdom",13.7494364427681,"total"
"153",2023-08-31,9,2023-08-15,-16,"fdom",13.7139058086233,"total"
"154",2023-08-15,10,2023-08-15,0,"fdom",19.4075899767711,"total"
"155",2023-08-16,10,2023-08-15,-1,"fdom",19.7163729941571,"total"
"156",2023-08-17,10,2023-08-15,-2,"fdom",20.9554492234663,"total"
"157",2023-08-18,10,2023-08-15,-3,"fdom",21.8902867930701,"total"
"158",2023-08-19,10,2023-08-15,-4,"fdom",22.9718556577056,"total"
"159",2023-08-20,10,2023-08-15,-5,"fdom",23.2347374576025,"total"
"160",2023-08-21,10,2023-08-15,-6,"fdom",24.4589899647901,"total"
"161",2023-08-22,10,2023-08-15,-7,"fdom",25.6233516346974,"total"
"162",2023-08-23,10,2023-08-15,-8,"fdom",26.428901928676,"total"
"163",2023-08-24,10,2023-08-15,-9,"fdom",27.4495247570107,"total"
"164",2023-08-25,10,2023-08-15,-10,"fdom",28.7783992108924,"total"
"165",2023-08-26,10,2023-08-15,-11,"fdom",29.8558266164127,"total"
"166",2023-08-27,10,2023-08-15,-12,"fdom",30.2873173927758,"total"
"167",2023-08-28,10,2023-08-15,-13,"fdom",30.1416573429812,"total"
"168",2023-08-29,10,2023-08-15,-14,"fdom",30.8373860703301,"total"
"169",2023-08-30,10,2023-08-15,-15,"fdom",31.6963206657857,"total"
"170",2023-08-31,10,2023-08-15,-16,"fdom",31.7615049694279,"total"
"171",2023-08-15,11,2023-08-15,0,"fdom",19.4680874247716,"total"
"172",2023-08-16,11,2023-08-15,-1,"fdom",20.257083268623,"total"
"173",2023-08-17,11,2023-08-15,-2,"fdom",19.1627791935004,"total"
"174",2023-08-18,11,2023-08-15,-3,"fdom",19.8265133056054,"total"
"175",2023-08-19,11,2023-08-15,-4,"fdom",20.2120039724895,"total"
"176",2023-08-20,11,2023-08-15,-5,"fdom",19.9641815185905,"total"
"177",2023-08-21,11,2023-08-15,-6,"fdom",21.9493961253547,"total"
"178",2023-08-22,11,2023-08-15,-7,"fdom",21.0858694671979,"total"
"179",2023-08-23,11,2023-08-15,-8,"fdom",22.2412139517918,"total"
"180",2023-08-24,11,2023-08-15,-9,"fdom",22.9791382414064,"total"
"181",2023-08-25,11,2023-08-15,-10,"fdom",22.6410476409683,"total"
"182",2023-08-26,11,2023-08-15,-11,"fdom",23.0660216830813,"total"
"183",2023-08-27,11,2023-08-15,-12,"fdom",23.8100165773964,"total"
"184",2023-08-28,11,2023-08-15,-13,"fdom",23.5740781500494,"total"
"185",2023-08-29,11,2023-08-15,-14,"fdom",24.3199450993001,"total"
"186",2023-08-30,11,2023-08-15,-15,"fdom",25.1013147311584,"total"
"187",2023-08-31,11,2023-08-15,-16,"fdom",25.4109282986736,"total"
"188",2023-08-15,12,2023-08-15,0,"fdom",19.5294719811769,"total"
"189",2023-08-16,12,2023-08-15,-1,"fdom",20.2129996323967,"total"
"190",2023-08-17,12,2023-08-15,-2,"fdom",19.5199901353562,"total"
"191",2023-08-18,12,2023-08-15,-3,"fdom",20.0237866909373,"total"
"192",2023-08-19,12,2023-08-15,-4,"fdom",18.7019091204074,"total"
"193",2023-08-20,12,2023-08-15,-5,"fdom",18.7512558085875,"total"
"194",2023-08-21,12,2023-08-15,-6,"fdom",18.3101150971713,"total"
"195",2023-08-22,12,2023-08-15,-7,"fdom",18.2461620684425,"total"
"196",2023-08-23,12,2023-08-15,-8,"fdom",18.1798979471822,"total"
"197",2023-08-24,12,2023-08-15,-9,"fdom",18.6907557283434,"total"
"198",2023-08-25,12,2023-08-15,-10,"fdom",18.9282621935865,"total"
"199",2023-08-26,12,2023-08-15,-11,"fdom",18.8444768389627,"total"
"200",2023-08-27,12,2023-08-15,-12,"fdom",18.9286982230755,"total"
"201",2023-08-28,12,2023-08-15,-13,"fdom",19.5422102212831,"total"
"202",2023-08-29,12,2023-08-15,-14,"fdom",19.6846670171496,"total"
"203",2023-08-30,12,2023-08-15,-15,"fdom",19.2683908373447,"total"
"204",2023-08-31,12,2023-08-15,-16,"fdom",18.9601597735184,"total"
"205",2023-08-15,13,2023-08-15,0,"fdom",19.4777236262654,"total"
"206",2023-08-16,13,2023-08-15,-1,"fdom",19.0090420658424,"total"
"207",2023-08-17,13,2023-08-15,-2,"fdom",19.3187879724401,"total"
"208",2023-08-18,13,2023-08-15,-3,"fdom",19.2531415572228,"total"
"209",2023-08-19,13,2023-08-15,-4,"fdom",19.6867102665556,"total"
"210",2023-08-20,13,2023-08-15,-5,"fdom",19.3210824319549,"total"
"211",2023-08-21,13,2023-08-15,-6,"fdom",19.3650094356052,"total"
"212",2023-08-22,13,2023-08-15,-7,"fdom",19.9660663077755,"total"
"213",2023-08-23,13,2023-08-15,-8,"fdom",20.2140459498242,"total"
"214",2023-08-24,13,2023-08-15,-9,"fdom",21.193648051293,"total"
"215",2023-08-25,13,2023-08-15,-10,"fdom",21.3935941199225,"total"
"216",2023-08-26,13,2023-08-15,-11,"fdom",20.788281299319,"total"
"217",2023-08-27,13,2023-08-15,-12,"fdom",20.5972646570994,"total"
"218",2023-08-28,13,2023-08-15,-13,"fdom",20.6261796712199,"total"
"219",2023-08-29,13,2023-08-15,-14,"fdom",20.2157876907625,"total"
"220",2023-08-30,13,2023-08-15,-15,"fdom",20.3774242283893,"total"
"221",2023-08-31,13,2023-08-15,-16,"fdom",20.2536096143335,"total"
"222",2023-08-15,14,2023-08-15,0,"fdom",19.3757863188672,"total"
"223",2023-08-16,14,2023-08-15,-1,"fdom",19.3515694836458,"total"
"224",2023-08-17,14,2023-08-15,-2,"fdom",18.3239396535961,"total"
"225",2023-08-18,14,2023-08-15,-3,"fdom",18.1739565657734,"total"
"226",2023-08-19,14,2023-08-15,-4,"fdom",18.3040628571362,"total"
"227",2023-08-20,14,2023-08-15,-5,"fdom",18.1871001315786,"total"
"228",2023-08-21,14,2023-08-15,-6,"fdom",17.4545391489811,"total"
"229",2023-08-22,14,2023-08-15,-7,"fdom",17.8604777270448,"total"
"230",2023-08-23,14,2023-08-15,-8,"fdom",17.5760211112038,"total"
"231",2023-08-24,14,2023-08-15,-9,"fdom",16.9659174762139,"total"
"232",2023-08-25,14,2023-08-15,-10,"fdom",17.933680218902,"total"
"233",2023-08-26,14,2023-08-15,-11,"fdom",17.950936085235,"total"
"234",2023-08-27,14,2023-08-15,-12,"fdom",18.2352707692839,"total"
"235",2023-08-28,14,2023-08-15,-13,"fdom",18.3828227817185,"total"
"236",2023-08-29,14,2023-08-15,-14,"fdom",19.2602346588925,"total"
"237",2023-08-30,14,2023-08-15,-15,"fdom",18.6459326753057,"total"
"238",2023-08-31,14,2023-08-15,-16,"fdom",18.4072639431126,"total"
"239",2023-08-15,15,2023-08-15,0,"fdom",19.3396765482305,"total"
"240",2023-08-16,15,2023-08-15,-1,"fdom",19.5418146011666,"total"
"241",2023-08-17,15,2023-08-15,-2,"fdom",19.9825881398744,"total"
"242",2023-08-18,15,2023-08-15,-3,"fdom",21.1426770394372,"total"
"243",2023-08-19,15,2023-08-15,-4,"fdom",22.3091259281007,"total"
"244",2023-08-20,15,2023-08-15,-5,"fdom",23.788218977541,"total"
"245",2023-08-21,15,2023-08-15,-6,"fdom",24.3245928328592,"total"
"246",2023-08-22,15,2023-08-15,-7,"fdom",25.1504001650708,"total"
"247",2023-08-23,15,2023-08-15,-8,"fdom",25.489759146931,"total"
"248",2023-08-24,15,2023-08-15,-9,"fdom",26.4358046398749,"total"
"249",2023-08-25,15,2023-08-15,-10,"fdom",27.7432267609672,"total"
"250",2023-08-26,15,2023-08-15,-11,"fdom",28.1412454325174,"total"
"251",2023-08-27,15,2023-08-15,-12,"fdom",28.2316850629629,"total"
"252",2023-08-28,15,2023-08-15,-13,"fdom",29.3715288492006,"total"
"253",2023-08-29,15,2023-08-15,-14,"fdom",29.6290049805071,"total"
"254",2023-08-30,15,2023-08-15,-15,"fdom",30.9630702645006,"total"
"255",2023-08-31,15,2023-08-15,-16,"fdom",32.1337373036017,"total"
"256",2023-08-15,16,2023-08-15,0,"fdom",19.5521438260682,"total"
"257",2023-08-16,16,2023-08-15,-1,"fdom",20.0623235602386,"total"
"258",2023-08-17,16,2023-08-15,-2,"fdom",20.4602722067596,"total"
"259",2023-08-18,16,2023-08-15,-3,"fdom",20.6071301554546,"total"
"260",2023-08-19,16,2023-08-15,-4,"fdom",19.9486012525519,"total"
"261",2023-08-20,16,2023-08-15,-5,"fdom",20.1984911636415,"total"
"262",2023-08-21,16,2023-08-15,-6,"fdom",21.1774200193355,"total"
"263",2023-08-22,16,2023-08-15,-7,"fdom",21.3173423298884,"total"
"264",2023-08-23,16,2023-08-15,-8,"fdom",22.1826873966276,"total"
"265",2023-08-24,16,2023-08-15,-9,"fdom",23.1946535283007,"total"
"266",2023-08-25,16,2023-08-15,-10,"fdom",23.4808720615664,"total"
"267",2023-08-26,16,2023-08-15,-11,"fdom",24.1689518099183,"total"
"268",2023-08-27,16,2023-08-15,-12,"fdom",23.2969467911475,"total"
"269",2023-08-28,16,2023-08-15,-13,"fdom",23.5180389085013,"total"
"270",2023-08-29,16,2023-08-15,-14,"fdom",23.4121373109002,"total"
"271",2023-08-30,16,2023-08-15,-15,"fdom",23.7272344920952,"total"
"272",2023-08-31,16,2023-08-15,-16,"fdom",24.3448490436554,"total"
"273",2023-08-15,17,2023-08-15,0,"fdom",19.4883467616201,"total"
"274",2023-08-16,17,2023-08-15,-1,"fdom",19.1073944158452,"total"
"275",2023-08-17,17,2023-08-15,-2,"fdom",19.3067269855253,"total"
"276",2023-08-18,17,2023-08-15,-3,"fdom",20.8566599272212,"total"
"277",2023-08-19,17,2023-08-15,-4,"fdom",21.1765274251452,"total"
"278",2023-08-20,17,2023-08-15,-5,"fdom",21.0204851122065,"total"
"279",2023-08-21,17,2023-08-15,-6,"fdom",21.1186055443328,"total"
"280",2023-08-22,17,2023-08-15,-7,"fdom",20.5734057081273,"total"
"281",2023-08-23,17,2023-08-15,-8,"fdom",20.7645205918296,"total"
"282",2023-08-24,17,2023-08-15,-9,"fdom",19.520528568949,"total"
"283",2023-08-25,17,2023-08-15,-10,"fdom",19.6907796688557,"total"
"284",2023-08-26,17,2023-08-15,-11,"fdom",19.8184448178859,"total"
"285",2023-08-27,17,2023-08-15,-12,"fdom",19.6796022845037,"total"
"286",2023-08-28,17,2023-08-15,-13,"fdom",19.2536410881625,"total"
"287",2023-08-29,17,2023-08-15,-14,"fdom",18.992079009166,"total"
"288",2023-08-30,17,2023-08-15,-15,"fdom",18.6622122134766,"total"
"289",2023-08-31,17,2023-08-15,-16,"fdom",18.2029859707784,"total"
"290",2023-08-15,18,2023-08-15,0,"fdom",19.419765372439,"total"
"291",2023-08-16,18,2023-08-15,-1,"fdom",20.0631282422763,"total"
"292",2023-08-17,18,2023-08-15,-2,"fdom",20.0127036485437,"total"
"293",2023-08-18,18,2023-08-15,-3,"fdom",21.2568146432218,"total"
"294",2023-08-19,18,2023-08-15,-4,"fdom",22.2753223163482,"total"
"295",2023-08-20,18,2023-08-15,-5,"fdom",21.8325442021748,"total"
"296",2023-08-21,18,2023-08-15,-6,"fdom",21.8308141214389,"total"
"297",2023-08-22,18,2023-08-15,-7,"fdom",22.9449007168748,"total"
"298",2023-08-23,18,2023-08-15,-8,"fdom",23.5825883345988,"total"
"299",2023-08-24,18,2023-08-15,-9,"fdom",23.7878986973415,"total"
"300",2023-08-25,18,2023-08-15,-10,"fdom",24.808392676648,"total"
"301",2023-08-26,18,2023-08-15,-11,"fdom",25.9245812387679,"total"
"302",2023-08-27,18,2023-08-15,-12,"fdom",27.4539405901991,"total"
"303",2023-08-28,18,2023-08-15,-13,"fdom",27.6840359261222,"total"
"304",2023-08-29,18,2023-08-15,-14,"fdom",28.1768518584688,"total"
"305",2023-08-30,18,2023-08-15,-15,"fdom",27.4701220810655,"total"
"306",2023-08-31,18,2023-08-15,-16,"fdom",27.5011983368745,"total"
"307",2023-08-15,19,2023-08-15,0,"fdom",19.6392444981959,"total"
"308",2023-08-16,19,2023-08-15,-1,"fdom",19.9949799740026,"total"
"309",2023-08-17,19,2023-08-15,-2,"fdom",20.9333315081795,"total"
"310",2023-08-18,19,2023-08-15,-3,"fdom",21.4729466507707,"total"
"311",2023-08-19,19,2023-08-15,-4,"fdom",22.6534222719841,"total"
"312",2023-08-20,19,2023-08-15,-5,"fdom",23.2628157160354,"total"
"313",2023-08-21,19,2023-08-15,-6,"fdom",24.2359503239527,"total"
"314",2023-08-22,19,2023-08-15,-7,"fdom",25.0996551318435,"total"
"315",2023-08-23,19,2023-08-15,-8,"fdom",27.1142428999221,"total"
"316",2023-08-24,19,2023-08-15,-9,"fdom",27.9185849782045,"total"
"317",2023-08-25,19,2023-08-15,-10,"fdom",28.4465039598723,"total"
"318",2023-08-26,19,2023-08-15,-11,"fdom",28.7374353003181,"total"
"319",2023-08-27,19,2023-08-15,-12,"fdom",29.6857228991146,"total"
"320",2023-08-28,19,2023-08-15,-13,"fdom",29.3700279681502,"total"
"321",2023-08-29,19,2023-08-15,-14,"fdom",30.2563701398615,"total"
"322",2023-08-30,19,2023-08-15,-15,"fdom",31.2460443049665,"total"
"323",2023-08-31,19,2023-08-15,-16,"fdom",31.7190583928368,"total"
"324",2023-08-15,20,2023-08-15,0,"fdom",19.4790421973474,"total"
"325",2023-08-16,20,2023-08-15,-1,"fdom",18.7723031872589,"total"
"326",2023-08-17,20,2023-08-15,-2,"fdom",18.4782872093067,"total"
"327",2023-08-18,20,2023-08-15,-3,"fdom",17.5478776135291,"total"
"328",2023-08-19,20,2023-08-15,-4,"fdom",17.0529292238282,"total"
"329",2023-08-20,20,2023-08-15,-5,"fdom",17.087337275784,"total"
"330",2023-08-21,20,2023-08-15,-6,"fdom",17.3991951399702,"total"
"331",2023-08-22,20,2023-08-15,-7,"fdom",17.8390408610406,"total"
"332",2023-08-23,20,2023-08-15,-8,"fdom",18.0144987580273,"total"
"333",2023-08-24,20,2023-08-15,-9,"fdom",17.7636630961349,"total"
"334",2023-08-25,20,2023-08-15,-10,"fdom",17.658468647218,"total"
"335",2023-08-26,20,2023-08-15,-11,"fdom",17.9482069655618,"total"
"336",2023-08-27,20,2023-08-15,-12,"fdom",18.4848150534556,"total"
"337",2023-08-28,20,2023-08-15,-13,"fdom",17.8188038900525,"total"
"338",2023-08-29,20,2023-08-15,-14,"fdom",17.1400440070071,"total"
"339",2023-08-30,20,2023-08-15,-15,"fdom",17.0907657475947,"total"
"340",2023-08-31,20,2023-08-15,-16,"fdom",17.7280874598197,"total"
"341",2023-08-15,21,2023-08-15,0,"fdom",19.5596043364574,"total"
"342",2023-08-16,21,2023-08-15,-1,"fdom",18.9390860234818,"total"
"343",2023-08-17,21,2023-08-15,-2,"fdom",18.6956623139474,"total"
"344",2023-08-18,21,2023-08-15,-3,"fdom",19.3695966412699,"total"
"345",2023-08-19,21,2023-08-15,-4,"fdom",19.1137121579055,"total"
"346",2023-08-20,21,2023-08-15,-5,"fdom",18.8356735873358,"total"
"347",2023-08-21,21,2023-08-15,-6,"fdom",18.9479435960929,"total"
"348",2023-08-22,21,2023-08-15,-7,"fdom",19.7270942051985,"total"
"349",2023-08-23,21,2023-08-15,-8,"fdom",19.4243613086322,"total"
"350",2023-08-24,21,2023-08-15,-9,"fdom",19.1899621645287,"total"
"351",2023-08-25,21,2023-08-15,-10,"fdom",19.448061432799,"total"
"352",2023-08-26,21,2023-08-15,-11,"fdom",20.0386689976874,"total"
"353",2023-08-27,21,2023-08-15,-12,"fdom",20.3093481394016,"total"
"354",2023-08-28,21,2023-08-15,-13,"fdom",20.9020622784381,"total"
"355",2023-08-29,21,2023-08-15,-14,"fdom",21.3304064381087,"total"
"356",2023-08-30,21,2023-08-15,-15,"fdom",20.9003607197264,"total"
"357",2023-08-31,21,2023-08-15,-16,"fdom",21.1853184232021,"total"
"358",2023-08-15,22,2023-08-15,0,"fdom",19.327805278683,"total"
