"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"48",2023-03-24,3,2023-03-11,-13,"fdom",7.14183646385746,"total"
"49",2023-03-25,3,2023-03-11,-14,"fdom",6.59102856199079,"total"
"50",2023-03-26,3,2023-03-11,-15,"fdom",7.78554645061302,"total"
"51",2023-03-27,3,2023-03-11,-16,"fdom",8.45538219436363,"total"
"52",2023-03-11,4,2023-03-11,0,"fdom",13.3563568314348,"total"
"53",2023-03-12,4,2023-03-11,-1,"fdom",14.9015734716587,"total"
"54",2023-03-13,4,2023-03-11,-2,"fdom",15.3920610626275,"total"
"55",2023-03-14,4,2023-03-11,-3,"fdom",16.0407991604269,"total"
"56",2023-03-15,4,2023-03-11,-4,"fdom",17.2248270420109,"total"
"57",2023-03-16,4,2023-03-11,-5,"fdom",18.6575207805415,"total"
"58",2023-03-17,4,2023-03-11,-6,"fdom",19.5007535561167,"total"
"59",2023-03-18,4,2023-03-11,-7,"fdom",19.2394819096124,"total"
"60",2023-03-19,4,2023-03-11,-8,"fdom",19.4322281679127,"total"
"61",2023-03-20,4,2023-03-11,-9,"fdom",19.7226760993248,"total"
"62",2023-03-21,4,2023-03-11,-10,"fdom",20.4895612578102,"total"
"63",2023-03-22,4,2023-03-11,-11,"fdom",20.9656572014368,"total"
"64",2023-03-23,4,2023-03-11,-12,"fdom",20.9427019345604,"total"
"65",2023-03-24,4,2023-03-11,-13,"fdom",21.1436128938214,"total"
"66",2023-03-25,4,2023-03-11,-14,"fdom",21.3651267893288,"total"
"67",2023-03-26,4,2023-03-11,-15,"fdom",22.2410535491792,"total"
"68",2023-03-27,4,2023-03-11,-16,"fdom",22.4956557502229,"total"
"69",2023-03-11,5,2023-03-11,0,"fdom",13.5153520979956,"total"
"70",2023-03-12,5,2023-03-11,-1,"fdom",12.9966618916803,"total"
"71",2023-03-13,5,2023-03-11,-2,"fdom",12.4925770521205,"total"
"72",2023-03-14,5,2023-03-11,-3,"fdom",12.6662966095239,"total"
"73",2023-03-15,5,2023-03-11,-4,"fdom",12.4343136064233,"total"
"74",2023-03-16,5,2023-03-11,-5,"fdom",11.9382095276173,"total"
"75",2023-03-17,5,2023-03-11,-6,"fdom",11.2677480129984,"total"
"76",2023-03-18,5,2023-03-11,-7,"fdom",10.8139994538872,"total"
"77",2023-03-19,5,2023-03-11,-8,"fdom",9.74699018745427,"total"
"78",2023-03-20,5,2023-03-11,-9,"fdom",10.2287181215942,"total"
"79",2023-03-21,5,2023-03-11,-10,"fdom",9.86244858579023,"total"
"80",2023-03-22,5,2023-03-11,-11,"fdom",10.0312931332883,"total"
"81",2023-03-23,5,2023-03-11,-12,"fdom",10.2883391115732,"total"
"82",2023-03-24,5,2023-03-11,-13,"fdom",11.0841159104086,"total"
"83",2023-03-25,5,2023-03-11,-14,"fdom",10.861128273639,"total"
"84",2023-03-26,5,2023-03-11,-15,"fdom",10.1906063391545,"total"
"85",2023-03-27,5,2023-03-11,-16,"fdom",10.1870146588542,"total"
"86",2023-03-11,6,2023-03-11,0,"fdom",13.5908234798134,"total"
"87",2023-03-12,6,2023-03-11,-1,"fdom",14.4892795506353,"total"
"88",2023-03-13,6,2023-03-11,-2,"fdom",15.139776238658,"total"
"89",2023-03-14,6,2023-03-11,-3,"fdom",15.8862907799773,"total"
"90",2023-03-15,6,2023-03-11,-4,"fdom",15.8054040856137,"total"
"91",2023-03-16,6,2023-03-11,-5,"fdom",15.9741708302126,"total"
"92",2023-03-17,6,2023-03-11,-6,"fdom",15.7506060641586,"total"
"93",2023-03-18,6,2023-03-11,-7,"fdom",16.1022348495509,"total"
"94",2023-03-19,6,2023-03-11,-8,"fdom",15.4763750714231,"total"
"95",2023-03-20,6,2023-03-11,-9,"fdom",15.3043653319391,"total"
"96",2023-03-21,6,2023-03-11,-10,"fdom",15.6387308027665,"total"
"97",2023-03-22,6,2023-03-11,-11,"fdom",15.6512344934221,"total"
"98",2023-03-23,6,2023-03-11,-12,"fdom",15.5410767149079,"total"
"99",2023-03-24,6,2023-03-11,-13,"fdom",15.3957788740964,"total"
"100",2023-03-25,6,2023-03-11,-14,"fdom",16.4212499825131,"total"
"101",2023-03-26,6,2023-03-11,-15,"fdom",16.4379509321204,"total"
"102",2023-03-27,6,2023-03-11,-16,"fdom",16.3509144458174,"total"
"103",2023-03-11,7,2023-03-11,0,"fdom",13.4774606431542,"total"
"104",2023-03-12,7,2023-03-11,-1,"fdom",13.0681739102558,"total"
"105",2023-03-13,7,2023-03-11,-2,"fdom",14.3164710070633,"total"
"106",2023-03-14,7,2023-03-11,-3,"fdom",14.4100455538712,"total"
"107",2023-03-15,7,2023-03-11,-4,"fdom",15.1537995509182,"total"
"108",2023-03-16,7,2023-03-11,-5,"fdom",15.5403659390727,"total"
"109",2023-03-17,7,2023-03-11,-6,"fdom",15.5774275374084,"total"
"110",2023-03-18,7,2023-03-11,-7,"fdom",15.9951963683907,"total"
"111",2023-03-19,7,2023-03-11,-8,"fdom",16.5257797638419,"total"
"112",2023-03-20,7,2023-03-11,-9,"fdom",17.916105573453,"total"
"113",2023-03-21,7,2023-03-11,-10,"fdom",18.378619593946,"total"
"114",2023-03-22,7,2023-03-11,-11,"fdom",18.1880234333567,"total"
"115",2023-03-23,7,2023-03-11,-12,"fdom",18.3459898311445,"total"
"116",2023-03-24,7,2023-03-11,-13,"fdom",18.16382743391,"total"
"117",2023-03-25,7,2023-03-11,-14,"fdom",18.8074843400914,"total"
"118",2023-03-26,7,2023-03-11,-15,"fdom",18.961687857731,"total"
"119",2023-03-27,7,2023-03-11,-16,"fdom",18.9816525056919,"total"
"120",2023-03-11,8,2023-03-11,0,"fdom",13.4170332447016,"total"
"121",2023-03-12,8,2023-03-11,-1,"fdom",13.3637407298454,"total"
"122",2023-03-13,8,2023-03-11,-2,"fdom",12.1457475745017,"total"
"123",2023-03-14,8,2023-03-11,-3,"fdom",12.3783381857987,"total"
"124",2023-03-15,8,2023-03-11,-4,"fdom",11.6205450157301,"total"
"125",2023-03-16,8,2023-03-11,-5,"fdom",11.9845802064529,"total"
"126",2023-03-17,8,2023-03-11,-6,"fdom",12.677408817253,"total"
"127",2023-03-18,8,2023-03-11,-7,"fdom",12.9439377883827,"total"
"128",2023-03-19,8,2023-03-11,-8,"fdom",14.0045982878596,"total"
"129",2023-03-20,8,2023-03-11,-9,"fdom",14.7891349156051,"total"
"130",2023-03-21,8,2023-03-11,-10,"fdom",14.4659628442627,"total"
"131",2023-03-22,8,2023-03-11,-11,"fdom",13.6803762687586,"total"
"132",2023-03-23,8,2023-03-11,-12,"fdom",13.3744764832818,"total"
"133",2023-03-24,8,2023-03-11,-13,"fdom",13.985860724656,"total"
"134",2023-03-25,8,2023-03-11,-14,"fdom",14.7674944121106,"total"
"135",2023-03-26,8,2023-03-11,-15,"fdom",13.6428717924679,"total"
"136",2023-03-27,8,2023-03-11,-16,"fdom",14.1249424502138,"total"
"137",2023-03-11,9,2023-03-11,0,"fdom",13.5543448702981,"total"
"138",2023-03-12,9,2023-03-11,-1,"fdom",13.468864188298,"total"
"139",2023-03-13,9,2023-03-11,-2,"fdom",12.7484276065596,"total"
"140",2023-03-14,9,2023-03-11,-3,"fdom",13.1100941309918,"total"
"141",2023-03-15,9,2023-03-11,-4,"fdom",12.5760298019365,"total"
"142",2023-03-16,9,2023-03-11,-5,"fdom",12.707116598136,"total"
"143",2023-03-17,9,2023-03-11,-6,"fdom",12.6072222128764,"total"
"144",2023-03-18,9,2023-03-11,-7,"fdom",12.5114896734307,"total"
"145",2023-03-19,9,2023-03-11,-8,"fdom",11.4146687231989,"total"
"146",2023-03-20,9,2023-03-11,-9,"fdom",11.2338279550704,"total"
"147",2023-03-21,9,2023-03-11,-10,"fdom",10.8282395649757,"total"
"148",2023-03-22,9,2023-03-11,-11,"fdom",12.1616879292254,"total"
"149",2023-03-23,9,2023-03-11,-12,"fdom",11.8148772531457,"total"
"150",2023-03-24,9,2023-03-11,-13,"fdom",11.4892708939856,"total"
"151",2023-03-25,9,2023-03-11,-14,"fdom",10.3507365493046,"total"
"152",2023-03-26,9,2023-03-11,-15,"fdom",10.1801051102415,"total"
"153",2023-03-27,9,2023-03-11,-16,"fdom",9.33553808904239,"total"
"154",2023-03-11,10,2023-03-11,0,"fdom",13.4020300231222,"total"
"155",2023-03-12,10,2023-03-11,-1,"fdom",13.5247327698103,"total"
"156",2023-03-13,10,2023-03-11,-2,"fdom",14.3871342809375,"total"
"157",2023-03-14,10,2023-03-11,-3,"fdom",16.0261749558938,"total"
"158",2023-03-15,10,2023-03-11,-4,"fdom",16.9785670053114,"total"
"159",2023-03-16,10,2023-03-11,-5,"fdom",18.1488270782048,"total"
"160",2023-03-17,10,2023-03-11,-6,"fdom",18.759113153163,"total"
"161",2023-03-18,10,2023-03-11,-7,"fdom",19.100643011202,"total"
"162",2023-03-19,10,2023-03-11,-8,"fdom",19.4805398152721,"total"
"163",2023-03-20,10,2023-03-11,-9,"fdom",21.0096560283798,"total"
"164",2023-03-21,10,2023-03-11,-10,"fdom",21.723526583223,"total"
"165",2023-03-22,10,2023-03-11,-11,"fdom",21.9182611239384,"total"
"166",2023-03-23,10,2023-03-11,-12,"fdom",22.5579377558106,"total"
"167",2023-03-24,10,2023-03-11,-13,"fdom",23.2267044088884,"total"
"168",2023-03-25,10,2023-03-11,-14,"fdom",24.7064177320963,"total"
"169",2023-03-26,10,2023-03-11,-15,"fdom",24.1773489043295,"total"
"170",2023-03-27,10,2023-03-11,-16,"fdom",25.2217650057557,"total"
"171",2023-03-11,11,2023-03-11,0,"fdom",13.5549205460389,"total"
"172",2023-03-12,11,2023-03-11,-1,"fdom",13.840787370758,"total"
"173",2023-03-13,11,2023-03-11,-2,"fdom",15.2983130198785,"total"
"174",2023-03-14,11,2023-03-11,-3,"fdom",16.4043644116241,"total"
"175",2023-03-15,11,2023-03-11,-4,"fdom",15.8594864357184,"total"
"176",2023-03-16,11,2023-03-11,-5,"fdom",16.789592912178,"total"
"177",2023-03-17,11,2023-03-11,-6,"fdom",17.3957306154539,"total"
"178",2023-03-18,11,2023-03-11,-7,"fdom",17.7874005690267,"total"
"179",2023-03-19,11,2023-03-11,-8,"fdom",17.7094329190613,"total"
"180",2023-03-20,11,2023-03-11,-9,"fdom",18.3504169360417,"total"
"181",2023-03-21,11,2023-03-11,-10,"fdom",18.5543968983184,"total"
"182",2023-03-22,11,2023-03-11,-11,"fdom",18.9388782128415,"total"
"183",2023-03-23,11,2023-03-11,-12,"fdom",18.3615227915797,"total"
"184",2023-03-24,11,2023-03-11,-13,"fdom",17.740826517385,"total"
"185",2023-03-25,11,2023-03-11,-14,"fdom",18.5635940882701,"total"
"186",2023-03-26,11,2023-03-11,-15,"fdom",18.7850086106348,"total"
"187",2023-03-27,11,2023-03-11,-16,"fdom",19.6184120057363,"total"
"188",2023-03-11,12,2023-03-11,0,"fdom",13.6260311756063,"total"
"189",2023-03-12,12,2023-03-11,-1,"fdom",13.5620816996082,"total"
"190",2023-03-13,12,2023-03-11,-2,"fdom",14.0147610110111,"total"
"191",2023-03-14,12,2023-03-11,-3,"fdom",13.3118134629115,"total"
"192",2023-03-15,12,2023-03-11,-4,"fdom",13.3213649945885,"total"
"193",2023-03-16,12,2023-03-11,-5,"fdom",14.446544532072,"total"
"194",2023-03-17,12,2023-03-11,-6,"fdom",14.664826056393,"total"
"195",2023-03-18,12,2023-03-11,-7,"fdom",14.9704389340668,"total"
"196",2023-03-19,12,2023-03-11,-8,"fdom",15.1172577263423,"total"
"197",2023-03-20,12,2023-03-11,-9,"fdom",15.4716977289293,"total"
"198",2023-03-21,12,2023-03-11,-10,"fdom",14.7001330138495,"total"
"199",2023-03-22,12,2023-03-11,-11,"fdom",14.1462821152677,"total"
"200",2023-03-23,12,2023-03-11,-12,"fdom",13.832318484127,"total"
"201",2023-03-24,12,2023-03-11,-13,"fdom",13.2382429811993,"total"
"202",2023-03-25,12,2023-03-11,-14,"fdom",14.1380478975371,"total"
"203",2023-03-26,12,2023-03-11,-15,"fdom",13.9851149391376,"total"
"204",2023-03-27,12,2023-03-11,-16,"fdom",13.0512353709148,"total"
"205",2023-03-11,13,2023-03-11,0,"fdom",13.4687776710515,"total"
"206",2023-03-12,13,2023-03-11,-1,"fdom",12.9099110185082,"total"
"207",2023-03-13,13,2023-03-11,-2,"fdom",11.9048816680806,"total"
"208",2023-03-14,13,2023-03-11,-3,"fdom",11.8858732381036,"total"
"209",2023-03-15,13,2023-03-11,-4,"fdom",11.8948406487613,"total"
"210",2023-03-16,13,2023-03-11,-5,"fdom",13.092745430821,"total"
"211",2023-03-17,13,2023-03-11,-6,"fdom",12.9458235624392,"total"
"212",2023-03-18,13,2023-03-11,-7,"fdom",12.0333648641411,"total"
"213",2023-03-19,13,2023-03-11,-8,"fdom",11.3982996355366,"total"
"214",2023-03-20,13,2023-03-11,-9,"fdom",12.3350996132269,"total"
"215",2023-03-21,13,2023-03-11,-10,"fdom",11.9355593754261,"total"
"216",2023-03-22,13,2023-03-11,-11,"fdom",11.1784789385526,"total"
"217",2023-03-23,13,2023-03-11,-12,"fdom",11.0848638773463,"total"
"218",2023-03-24,13,2023-03-11,-13,"fdom",11.9291608887518,"total"
"219",2023-03-25,13,2023-03-11,-14,"fdom",11.1751753931132,"total"
"220",2023-03-26,13,2023-03-11,-15,"fdom",10.7762195888258,"total"
"221",2023-03-27,13,2023-03-11,-16,"fdom",10.2494382259114,"total"
"222",2023-03-11,14,2023-03-11,0,"fdom",13.5222461386915,"total"
"223",2023-03-12,14,2023-03-11,-1,"fdom",13.5229739761683,"total"
"224",2023-03-13,14,2023-03-11,-2,"fdom",13.4834086320627,"total"
"225",2023-03-14,14,2023-03-11,-3,"fdom",12.2481630751995,"total"
"226",2023-03-15,14,2023-03-11,-4,"fdom",12.4019986453299,"total"
"227",2023-03-16,14,2023-03-11,-5,"fdom",12.7868123601295,"total"
"228",2023-03-17,14,2023-03-11,-6,"fdom",13.9089791720264,"total"
"229",2023-03-18,14,2023-03-11,-7,"fdom",12.7917203986533,"total"
"230",2023-03-19,14,2023-03-11,-8,"fdom",12.7031081112479,"total"
"231",2023-03-20,14,2023-03-11,-9,"fdom",12.8975557989245,"total"
"232",2023-03-21,14,2023-03-11,-10,"fdom",12.1498013280238,"total"
"233",2023-03-22,14,2023-03-11,-11,"fdom",13.2001951348475,"total"
"234",2023-03-23,14,2023-03-11,-12,"fdom",13.7909483364632,"total"
"235",2023-03-24,14,2023-03-11,-13,"fdom",13.5356959443725,"total"
"236",2023-03-25,14,2023-03-11,-14,"fdom",13.0839593046567,"total"
"237",2023-03-26,14,2023-03-11,-15,"fdom",13.2576515475968,"total"
"238",2023-03-27,14,2023-03-11,-16,"fdom",14.3199218261769,"total"
"239",2023-03-11,15,2023-03-11,0,"fdom",13.4025385396622,"total"
"240",2023-03-12,15,2023-03-11,-1,"fdom",14.4653569524156,"total"
"241",2023-03-13,15,2023-03-11,-2,"fdom",15.1073237914829,"total"
"242",2023-03-14,15,2023-03-11,-3,"fdom",15.3130693880916,"total"
"243",2023-03-15,15,2023-03-11,-4,"fdom",16.0044883260499,"total"
"244",2023-03-16,15,2023-03-11,-5,"fdom",16.9806112409284,"total"
"245",2023-03-17,15,2023-03-11,-6,"fdom",17.9107152501837,"total"
"246",2023-03-18,15,2023-03-11,-7,"fdom",18.7242151608821,"total"
"247",2023-03-19,15,2023-03-11,-8,"fdom",18.9742031733335,"total"
"248",2023-03-20,15,2023-03-11,-9,"fdom",19.4584715393956,"total"
"249",2023-03-21,15,2023-03-11,-10,"fdom",20.8673160193562,"total"
"250",2023-03-22,15,2023-03-11,-11,"fdom",20.3988707709679,"total"
"251",2023-03-23,15,2023-03-11,-12,"fdom",21.6367491031189,"total"
"252",2023-03-24,15,2023-03-11,-13,"fdom",22.7257140756245,"total"
"253",2023-03-25,15,2023-03-11,-14,"fdom",22.7389686159587,"total"
"254",2023-03-26,15,2023-03-11,-15,"fdom",23.0553439908916,"total"
"255",2023-03-27,15,2023-03-11,-16,"fdom",24.2020102542995,"total"
"256",2023-03-11,16,2023-03-11,0,"fdom",13.7062421936624,"total"
"257",2023-03-12,16,2023-03-11,-1,"fdom",14.522805438525,"total"
"258",2023-03-13,16,2023-03-11,-2,"fdom",15.890972196183,"total"
"259",2023-03-14,16,2023-03-11,-3,"fdom",16.8491022162591,"total"
"260",2023-03-15,16,2023-03-11,-4,"fdom",16.7221033932553,"total"
"261",2023-03-16,16,2023-03-11,-5,"fdom",16.2946527286095,"total"
"262",2023-03-17,16,2023-03-11,-6,"fdom",16.4845317167923,"total"
"263",2023-03-18,16,2023-03-11,-7,"fdom",16.7030265320982,"total"
"264",2023-03-19,16,2023-03-11,-8,"fdom",17.4961717903444,"total"
"265",2023-03-20,16,2023-03-11,-9,"fdom",18.8391252102201,"total"
"266",2023-03-21,16,2023-03-11,-10,"fdom",19.0482670355054,"total"
"267",2023-03-22,16,2023-03-11,-11,"fdom",19.2394003752607,"total"
"268",2023-03-23,16,2023-03-11,-12,"fdom",19.527635650592,"total"
"269",2023-03-24,16,2023-03-11,-13,"fdom",20.0348163073051,"total"
"270",2023-03-25,16,2023-03-11,-14,"fdom",21.3853394596813,"total"
"271",2023-03-26,16,2023-03-11,-15,"fdom",22.7631444353276,"total"
"272",2023-03-27,16,2023-03-11,-16,"fdom",23.3926653362784,"total"
"273",2023-03-11,17,2023-03-11,0,"fdom",13.3980618808511,"total"
"274",2023-03-12,17,2023-03-11,-1,"fdom",14.2924148619819,"total"
"275",2023-03-13,17,2023-03-11,-2,"fdom",13.8956977844044,"total"
"276",2023-03-14,17,2023-03-11,-3,"fdom",13.5970143890567,"total"
"277",2023-03-15,17,2023-03-11,-4,"fdom",14.2423247312739,"total"
"278",2023-03-16,17,2023-03-11,-5,"fdom",13.4898248610611,"total"
"279",2023-03-17,17,2023-03-11,-6,"fdom",13.6632226741773,"total"
"280",2023-03-18,17,2023-03-11,-7,"fdom",14.0624432629877,"total"
"281",2023-03-19,17,2023-03-11,-8,"fdom",15.2092729844794,"total"
"282",2023-03-20,17,2023-03-11,-9,"fdom",14.8964212938111,"total"
"283",2023-03-21,17,2023-03-11,-10,"fdom",13.8294813563789,"total"
"284",2023-03-22,17,2023-03-11,-11,"fdom",13.1470915036988,"total"
"285",2023-03-23,17,2023-03-11,-12,"fdom",12.3828240838355,"total"
"286",2023-03-24,17,2023-03-11,-13,"fdom",13.7541251660619,"total"
"287",2023-03-25,17,2023-03-11,-14,"fdom",14.3776023437661,"total"
"288",2023-03-26,17,2023-03-11,-15,"fdom",14.7629453317491,"total"
"289",2023-03-27,17,2023-03-11,-16,"fdom",14.9660076593843,"total"
"290",2023-03-11,18,2023-03-11,0,"fdom",13.5153657264358,"total"
"291",2023-03-12,18,2023-03-11,-1,"fdom",14.3315654833429,"total"
"292",2023-03-13,18,2023-03-11,-2,"fdom",13.8959238981262,"total"
"293",2023-03-14,18,2023-03-11,-3,"fdom",13.5095157702566,"total"
"294",2023-03-15,18,2023-03-11,-4,"fdom",13.3704881169407,"total"
"295",2023-03-16,18,2023-03-11,-5,"fdom",13.0786792997924,"total"
"296",2023-03-17,18,2023-03-11,-6,"fdom",12.9679462056615,"total"
"297",2023-03-18,18,2023-03-11,-7,"fdom",14.4878097850294,"total"
"298",2023-03-19,18,2023-03-11,-8,"fdom",13.8260171600857,"total"
"299",2023-03-20,18,2023-03-11,-9,"fdom",13.5074138255229,"total"
"300",2023-03-21,18,2023-03-11,-10,"fdom",14.8049807914276,"total"
"301",2023-03-22,18,2023-03-11,-11,"fdom",15.730983752541,"total"
"302",2023-03-23,18,2023-03-11,-12,"fdom",15.3940108252417,"total"
"303",2023-03-24,18,2023-03-11,-13,"fdom",15.0192153353022,"total"
"304",2023-03-25,18,2023-03-11,-14,"fdom",15.2364840713809,"total"
"305",2023-03-26,18,2023-03-11,-15,"fdom",16.1417399384483,"total"
"306",2023-03-27,18,2023-03-11,-16,"fdom",15.772473457703,"total"
"307",2023-03-11,19,2023-03-11,0,"fdom",13.519717477543,"total"
"308",2023-03-12,19,2023-03-11,-1,"fdom",14.2296849715415,"total"
"309",2023-03-13,19,2023-03-11,-2,"fdom",13.6599894147534,"total"
"310",2023-03-14,19,2023-03-11,-3,"fdom",14.2451340597273,"total"
"311",2023-03-15,19,2023-03-11,-4,"fdom",14.8861872887173,"total"
"312",2023-03-16,19,2023-03-11,-5,"fdom",15.8426591845847,"total"
"313",2023-03-17,19,2023-03-11,-6,"fdom",16.8423191603916,"total"
"314",2023-03-18,19,2023-03-11,-7,"fdom",16.8826636284618,"total"
"315",2023-03-19,19,2023-03-11,-8,"fdom",16.991383206042,"total"
"316",2023-03-20,19,2023-03-11,-9,"fdom",16.40066633397,"total"
"317",2023-03-21,19,2023-03-11,-10,"fdom",16.3231815192746,"total"
"318",2023-03-22,19,2023-03-11,-11,"fdom",15.1091382371613,"total"
"319",2023-03-23,19,2023-03-11,-12,"fdom",15.9230319682648,"total"
"320",2023-03-24,19,2023-03-11,-13,"fdom",17.0568168749618,"total"
"321",2023-03-25,19,2023-03-11,-14,"fdom",17.9250400234832,"total"
"322",2023-03-26,19,2023-03-11,-15,"fdom",17.6154559902688,"total"
"323",2023-03-27,19,2023-03-11,-16,"fdom",17.9525396202827,"total"
"324",2023-03-11,20,2023-03-11,0,"fdom",13.4657019291884,"total"
"325",2023-03-12,20,2023-03-11,-1,"fdom",13.7925197032214,"total"
"326",2023-03-13,20,2023-03-11,-2,"fdom",13.6478861596339,"total"
"327",2023-03-14,20,2023-03-11,-3,"fdom",13.0248387146771,"total"
"328",2023-03-15,20,2023-03-11,-4,"fdom",13.1976890857174,"total"
"329",2023-03-16,20,2023-03-11,-5,"fdom",12.4829849136682,"total"
"330",2023-03-17,20,2023-03-11,-6,"fdom",12.5658961892794,"total"
"331",2023-03-18,20,2023-03-11,-7,"fdom",12.0589952692609,"total"
"332",2023-03-19,20,2023-03-11,-8,"fdom",12.6786588176491,"total"
"333",2023-03-20,20,2023-03-11,-9,"fdom",12.3783740786928,"total"
"334",2023-03-21,20,2023-03-11,-10,"fdom",12.52546070493,"total"
"335",2023-03-22,20,2023-03-11,-11,"fdom",12.7786226180363,"total"
"336",2023-03-23,20,2023-03-11,-12,"fdom",11.8631518242029,"total"
"337",2023-03-24,20,2023-03-11,-13,"fdom",11.0516688842222,"total"
"338",2023-03-25,20,2023-03-11,-14,"fdom",11.8860719877122,"total"
"339",2023-03-26,20,2023-03-11,-15,"fdom",12.1647021450005,"total"
"340",2023-03-27,20,2023-03-11,-16,"fdom",12.8244864466588,"total"
"341",2023-03-11,21,2023-03-11,0,"fdom",13.6155320314748,"total"
"342",2023-03-12,21,2023-03-11,-1,"fdom",13.338508339485,"total"
"343",2023-03-13,21,2023-03-11,-2,"fdom",13.634314434234,"total"
"344",2023-03-14,21,2023-03-11,-3,"fdom",14.1073403208464,"total"
"345",2023-03-15,21,2023-03-11,-4,"fdom",14.6653133454256,"total"
"346",2023-03-16,21,2023-03-11,-5,"fdom",15.257780666024,"total"
"347",2023-03-17,21,2023-03-11,-6,"fdom",15.1054471706437,"total"
"348",2023-03-18,21,2023-03-11,-7,"fdom",15.4419759628208,"total"
"349",2023-03-19,21,2023-03-11,-8,"fdom",15.0661304742438,"total"
"350",2023-03-20,21,2023-03-11,-9,"fdom",16.0827105263748,"total"
"351",2023-03-21,21,2023-03-11,-10,"fdom",15.6168532051271,"total"
"352",2023-03-22,21,2023-03-11,-11,"fdom",15.9050727046817,"total"
"353",2023-03-23,21,2023-03-11,-12,"fdom",17.733248405148,"total"
"354",2023-03-24,21,2023-03-11,-13,"fdom",18.7746942609033,"total"
"355",2023-03-25,21,2023-03-11,-14,"fdom",18.5091768629611,"total"
"356",2023-03-26,21,2023-03-11,-15,"fdom",18.5158810328536,"total"
"357",2023-03-27,21,2023-03-11,-16,"fdom",18.9731421918192,"total"
"358",2023-03-11,22,2023-03-11,0,"fdom",13.5287141925161,"total"
