"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"128",2023-09-27,8,2023-09-19,-8,"fdom",15.6714116210617,"total"
"129",2023-09-28,8,2023-09-19,-9,"fdom",15.406915229264,"total"
"130",2023-09-29,8,2023-09-19,-10,"fdom",15.4450220988428,"total"
"131",2023-09-30,8,2023-09-19,-11,"fdom",14.8185800746902,"total"
"132",2023-10-01,8,2023-09-19,-12,"fdom",15.5692687221473,"total"
"133",2023-10-02,8,2023-09-19,-13,"fdom",16.5376217090006,"total"
"134",2023-10-03,8,2023-09-19,-14,"fdom",16.5202493528862,"total"
"135",2023-10-04,8,2023-09-19,-15,"fdom",17.375109101283,"total"
"136",2023-10-05,8,2023-09-19,-16,"fdom",16.2257081854945,"total"
"137",2023-09-19,9,2023-09-19,0,"fdom",16.0538235384804,"total"
"138",2023-09-20,9,2023-09-19,-1,"fdom",15.0309189313184,"total"
"139",2023-09-21,9,2023-09-19,-2,"fdom",15.1367600192393,"total"
"140",2023-09-22,9,2023-09-19,-3,"fdom",13.4496057445059,"total"
"141",2023-09-23,9,2023-09-19,-4,"fdom",12.4421958178505,"total"
"142",2023-09-24,9,2023-09-19,-5,"fdom",11.9928934735244,"total"
"143",2023-09-25,9,2023-09-19,-6,"fdom",12.5884164914648,"total"
"144",2023-09-26,9,2023-09-19,-7,"fdom",11.6705829214679,"total"
"145",2023-09-27,9,2023-09-19,-8,"fdom",10.6809200931177,"total"
"146",2023-09-28,9,2023-09-19,-9,"fdom",10.2228718210156,"total"
"147",2023-09-29,9,2023-09-19,-10,"fdom",10.4391336650681,"total"
"148",2023-09-30,9,2023-09-19,-11,"fdom",11.0411550642488,"total"
"149",2023-10-01,9,2023-09-19,-12,"fdom",10.6147626242878,"total"
"150",2023-10-02,9,2023-09-19,-13,"fdom",10.7957987030849,"total"
"151",2023-10-03,9,2023-09-19,-14,"fdom",10.5301679021497,"total"
"152",2023-10-04,9,2023-09-19,-15,"fdom",11.6150969091795,"total"
"153",2023-10-05,9,2023-09-19,-16,"fdom",12.6557386997039,"total"
"154",2023-09-19,10,2023-09-19,0,"fdom",16.0516441648965,"total"
"155",2023-09-20,10,2023-09-19,-1,"fdom",16.9473408492146,"total"
"156",2023-09-21,10,2023-09-19,-2,"fdom",17.6317469077351,"total"
"157",2023-09-22,10,2023-09-19,-3,"fdom",19.2940499094393,"total"
"158",2023-09-23,10,2023-09-19,-4,"fdom",20.3326571218458,"total"
"159",2023-09-24,10,2023-09-19,-5,"fdom",21.771815548165,"total"
"160",2023-09-25,10,2023-09-19,-6,"fdom",23.0969377703212,"total"
"161",2023-09-26,10,2023-09-19,-7,"fdom",24.4160488578888,"total"
"162",2023-09-27,10,2023-09-19,-8,"fdom",24.9592723012914,"total"
"163",2023-09-28,10,2023-09-19,-9,"fdom",25.7248203986053,"total"
"164",2023-09-29,10,2023-09-19,-10,"fdom",26.7061596792754,"total"
"165",2023-09-30,10,2023-09-19,-11,"fdom",27.9957483365737,"total"
"166",2023-10-01,10,2023-09-19,-12,"fdom",29.0255516371717,"total"
"167",2023-10-02,10,2023-09-19,-13,"fdom",30.5307334143193,"total"
"168",2023-10-03,10,2023-09-19,-14,"fdom",32.0671032313091,"total"
"169",2023-10-04,10,2023-09-19,-15,"fdom",33.4087015214647,"total"
"170",2023-10-05,10,2023-09-19,-16,"fdom",34.0110468246608,"total"
"171",2023-09-19,11,2023-09-19,0,"fdom",16.2020451891197,"total"
"172",2023-09-20,11,2023-09-19,-1,"fdom",16.7766238739102,"total"
"173",2023-09-21,11,2023-09-19,-2,"fdom",17.200182784847,"total"
"174",2023-09-22,11,2023-09-19,-3,"fdom",16.8141247850086,"total"
"175",2023-09-23,11,2023-09-19,-4,"fdom",17.5575614539412,"total"
"176",2023-09-24,11,2023-09-19,-5,"fdom",17.6202456703332,"total"
"177",2023-09-25,11,2023-09-19,-6,"fdom",17.7018092880783,"total"
"178",2023-09-26,11,2023-09-19,-7,"fdom",17.7180050735645,"total"
"179",2023-09-27,11,2023-09-19,-8,"fdom",18.4506579049297,"total"
"180",2023-09-28,11,2023-09-19,-9,"fdom",18.6808697711041,"total"
"181",2023-09-29,11,2023-09-19,-10,"fdom",19.7350873189849,"total"
"182",2023-09-30,11,2023-09-19,-11,"fdom",19.6243406655834,"total"
"183",2023-10-01,11,2023-09-19,-12,"fdom",21.1077106829201,"total"
"184",2023-10-02,11,2023-09-19,-13,"fdom",20.819916061667,"total"
"185",2023-10-03,11,2023-09-19,-14,"fdom",20.9090431804975,"total"
"186",2023-10-04,11,2023-09-19,-15,"fdom",21.4492865957097,"total"
"187",2023-10-05,11,2023-09-19,-16,"fdom",21.7470112288834,"total"
"188",2023-09-19,12,2023-09-19,0,"fdom",16.1735881222234,"total"
"189",2023-09-20,12,2023-09-19,-1,"fdom",16.9132718291907,"total"
"190",2023-09-21,12,2023-09-19,-2,"fdom",17.474872120235,"total"
"191",2023-09-22,12,2023-09-19,-3,"fdom",17.3004894524061,"total"
"192",2023-09-23,12,2023-09-19,-4,"fdom",17.276450765102,"total"
"193",2023-09-24,12,2023-09-19,-5,"fdom",16.5444446637155,"total"
"194",2023-09-25,12,2023-09-19,-6,"fdom",17.3377450021163,"total"
"195",2023-09-26,12,2023-09-19,-7,"fdom",17.4203673795695,"total"
"196",2023-09-27,12,2023-09-19,-8,"fdom",18.0010047987261,"total"
"197",2023-09-28,12,2023-09-19,-9,"fdom",17.9688987672523,"total"
"198",2023-09-29,12,2023-09-19,-10,"fdom",17.2692570570328,"total"
"199",2023-09-30,12,2023-09-19,-11,"fdom",17.4222640939726,"total"
"200",2023-10-01,12,2023-09-19,-12,"fdom",16.895026497748,"total"
"201",2023-10-02,12,2023-09-19,-13,"fdom",16.3740777458153,"total"
"202",2023-10-03,12,2023-09-19,-14,"fdom",16.9451804186448,"total"
"203",2023-10-04,12,2023-09-19,-15,"fdom",17.091899258282,"total"
"204",2023-10-05,12,2023-09-19,-16,"fdom",16.5665814716729,"total"
"205",2023-09-19,13,2023-09-19,0,"fdom",15.9535733555639,"total"
"206",2023-09-20,13,2023-09-19,-1,"fdom",15.608755265007,"total"
"207",2023-09-21,13,2023-09-19,-2,"fdom",16.2997516796076,"total"
"208",2023-09-22,13,2023-09-19,-3,"fdom",16.3247232395289,"total"
"209",2023-09-23,13,2023-09-19,-4,"fdom",17.1151621999815,"total"
"210",2023-09-24,13,2023-09-19,-5,"fdom",17.3817214882126,"total"
"211",2023-09-25,13,2023-09-19,-6,"fdom",15.6211668642357,"total"
"212",2023-09-26,13,2023-09-19,-7,"fdom",15.3230489012298,"total"
"213",2023-09-27,13,2023-09-19,-8,"fdom",15.8689143140535,"total"
"214",2023-09-28,13,2023-09-19,-9,"fdom",15.9014727026796,"total"
"215",2023-09-29,13,2023-09-19,-10,"fdom",16.8139423870789,"total"
"216",2023-09-30,13,2023-09-19,-11,"fdom",17.8373898710564,"total"
"217",2023-10-01,13,2023-09-19,-12,"fdom",17.5175148856557,"total"
"218",2023-10-02,13,2023-09-19,-13,"fdom",17.5871384962232,"total"
"219",2023-10-03,13,2023-09-19,-14,"fdom",16.8942163852051,"total"
"220",2023-10-04,13,2023-09-19,-15,"fdom",16.2413835748569,"total"
"221",2023-10-05,13,2023-09-19,-16,"fdom",16.1110204804246,"total"
"222",2023-09-19,14,2023-09-19,0,"fdom",16.1461127421146,"total"
"223",2023-09-20,14,2023-09-19,-1,"fdom",16.0771460422444,"total"
"224",2023-09-21,14,2023-09-19,-2,"fdom",15.7015931997041,"total"
"225",2023-09-22,14,2023-09-19,-3,"fdom",15.9870998990784,"total"
"226",2023-09-23,14,2023-09-19,-4,"fdom",16.2403026727515,"total"
"227",2023-09-24,14,2023-09-19,-5,"fdom",15.0194426287599,"total"
"228",2023-09-25,14,2023-09-19,-6,"fdom",14.9023870180358,"total"
"229",2023-09-26,14,2023-09-19,-7,"fdom",15.2573720997347,"total"
"230",2023-09-27,14,2023-09-19,-8,"fdom",15.0818120385429,"total"
"231",2023-09-28,14,2023-09-19,-9,"fdom",14.5833875077231,"total"
"232",2023-09-29,14,2023-09-19,-10,"fdom",13.6352663489927,"total"
"233",2023-09-30,14,2023-09-19,-11,"fdom",12.7704106419857,"total"
"234",2023-10-01,14,2023-09-19,-12,"fdom",13.0829032261507,"total"
"235",2023-10-02,14,2023-09-19,-13,"fdom",13.2271801353026,"total"
"236",2023-10-03,14,2023-09-19,-14,"fdom",14.1398317680034,"total"
"237",2023-10-04,14,2023-09-19,-15,"fdom",14.2913425663671,"total"
"238",2023-10-05,14,2023-09-19,-16,"fdom",14.8196355262915,"total"
"239",2023-09-19,15,2023-09-19,0,"fdom",15.9788485507644,"total"
"240",2023-09-20,15,2023-09-19,-1,"fdom",17.1924038715357,"total"
"241",2023-09-21,15,2023-09-19,-2,"fdom",17.0107297966638,"total"
"242",2023-09-22,15,2023-09-19,-3,"fdom",17.9198208403284,"total"
"243",2023-09-23,15,2023-09-19,-4,"fdom",18.4137153943716,"total"
"244",2023-09-24,15,2023-09-19,-5,"fdom",19.4100629074002,"total"
"245",2023-09-25,15,2023-09-19,-6,"fdom",20.9165474426357,"total"
"246",2023-09-26,15,2023-09-19,-7,"fdom",22.2627365551904,"total"
"247",2023-09-27,15,2023-09-19,-8,"fdom",23.037079682875,"total"
"248",2023-09-28,15,2023-09-19,-9,"fdom",23.0194571311416,"total"
"249",2023-09-29,15,2023-09-19,-10,"fdom",24.1431371413534,"total"
"250",2023-09-30,15,2023-09-19,-11,"fdom",24.0934000911998,"total"
"251",2023-10-01,15,2023-09-19,-12,"fdom",25.6789779080361,"total"
"252",2023-10-02,15,2023-09-19,-13,"fdom",25.707736435213,"total"
"253",2023-10-03,15,2023-09-19,-14,"fdom",26.1930033964575,"total"
"254",2023-10-04,15,2023-09-19,-15,"fdom",26.3924831192467,"total"
"255",2023-10-05,15,2023-09-19,-16,"fdom",27.6966606111638,"total"
"256",2023-09-19,16,2023-09-19,0,"fdom",16.1455314079437,"total"
"257",2023-09-20,16,2023-09-19,-1,"fdom",16.7902597997436,"total"
"258",2023-09-21,16,2023-09-19,-2,"fdom",18.5105150472496,"total"
"259",2023-09-22,16,2023-09-19,-3,"fdom",19.0869917156959,"total"
"260",2023-09-23,16,2023-09-19,-4,"fdom",19.037763068143,"total"
"261",2023-09-24,16,2023-09-19,-5,"fdom",19.5032657067295,"total"
"262",2023-09-25,16,2023-09-19,-6,"fdom",19.2117577153849,"total"
"263",2023-09-26,16,2023-09-19,-7,"fdom",20.2825433791478,"total"
"264",2023-09-27,16,2023-09-19,-8,"fdom",21.5489018126562,"total"
"265",2023-09-28,16,2023-09-19,-9,"fdom",21.4511273706134,"total"
"266",2023-09-29,16,2023-09-19,-10,"fdom",22.0456634991693,"total"
"267",2023-09-30,16,2023-09-19,-11,"fdom",22.1251068521732,"total"
"268",2023-10-01,16,2023-09-19,-12,"fdom",22.3648760664309,"total"
"269",2023-10-02,16,2023-09-19,-13,"fdom",23.071092668013,"total"
"270",2023-10-03,16,2023-09-19,-14,"fdom",23.9632862488013,"total"
"271",2023-10-04,16,2023-09-19,-15,"fdom",24.2847213930461,"total"
"272",2023-10-05,16,2023-09-19,-16,"fdom",24.5506048281323,"total"
"273",2023-09-19,17,2023-09-19,0,"fdom",16.2304777616759,"total"
"274",2023-09-20,17,2023-09-19,-1,"fdom",16.4531778119983,"total"
"275",2023-09-21,17,2023-09-19,-2,"fdom",16.0873500766272,"total"
"276",2023-09-22,17,2023-09-19,-3,"fdom",16.1909844578598,"total"
"277",2023-09-23,17,2023-09-19,-4,"fdom",15.9401174751068,"total"
"278",2023-09-24,17,2023-09-19,-5,"fdom",16.1619082286716,"total"
"279",2023-09-25,17,2023-09-19,-6,"fdom",16.6150501429983,"total"
"280",2023-09-26,17,2023-09-19,-7,"fdom",17.0284128544239,"total"
"281",2023-09-27,17,2023-09-19,-8,"fdom",17.1869110378284,"total"
"282",2023-09-28,17,2023-09-19,-9,"fdom",16.6638387733633,"total"
"283",2023-09-29,17,2023-09-19,-10,"fdom",17.5834149992066,"total"
"284",2023-09-30,17,2023-09-19,-11,"fdom",16.4536956974445,"total"
"285",2023-10-01,17,2023-09-19,-12,"fdom",16.1545201678952,"total"
"286",2023-10-02,17,2023-09-19,-13,"fdom",16.0260578876773,"total"
"287",2023-10-03,17,2023-09-19,-14,"fdom",15.2411649767609,"total"
"288",2023-10-04,17,2023-09-19,-15,"fdom",15.5948621651411,"total"
"289",2023-10-05,17,2023-09-19,-16,"fdom",14.7337255412005,"total"
"290",2023-09-19,18,2023-09-19,0,"fdom",15.9977250122835,"total"
"291",2023-09-20,18,2023-09-19,-1,"fdom",16.5911771636922,"total"
"292",2023-09-21,18,2023-09-19,-2,"fdom",16.5291110897141,"total"
"293",2023-09-22,18,2023-09-19,-3,"fdom",16.6299768356236,"total"
"294",2023-09-23,18,2023-09-19,-4,"fdom",16.8872906542843,"total"
"295",2023-09-24,18,2023-09-19,-5,"fdom",17.2633482857581,"total"
"296",2023-09-25,18,2023-09-19,-6,"fdom",17.326689835453,"total"
"297",2023-09-26,18,2023-09-19,-7,"fdom",17.8879825505708,"total"
"298",2023-09-27,18,2023-09-19,-8,"fdom",17.7681286007362,"total"
"299",2023-09-28,18,2023-09-19,-9,"fdom",19.1437872387943,"total"
"300",2023-09-29,18,2023-09-19,-10,"fdom",19.792497696872,"total"
"301",2023-09-30,18,2023-09-19,-11,"fdom",19.3283845492269,"total"
"302",2023-10-01,18,2023-09-19,-12,"fdom",19.9144008308574,"total"
"303",2023-10-02,18,2023-09-19,-13,"fdom",20.8376323647729,"total"
"304",2023-10-03,18,2023-09-19,-14,"fdom",22.3369037170889,"total"
"305",2023-10-04,18,2023-09-19,-15,"fdom",22.7413713784201,"total"
"306",2023-10-05,18,2023-09-19,-16,"fdom",21.8102713777176,"total"
"307",2023-09-19,19,2023-09-19,0,"fdom",16.2316889114278,"total"
"308",2023-09-20,19,2023-09-19,-1,"fdom",16.9860834227506,"total"
"309",2023-09-21,19,2023-09-19,-2,"fdom",17.8468345718289,"total"
"310",2023-09-22,19,2023-09-19,-3,"fdom",18.4167212090284,"total"
"311",2023-09-23,19,2023-09-19,-4,"fdom",18.6327317437193,"total"
"312",2023-09-24,19,2023-09-19,-5,"fdom",18.8717536144616,"total"
"313",2023-09-25,19,2023-09-19,-6,"fdom",19.6652710888191,"total"
"314",2023-09-26,19,2023-09-19,-7,"fdom",20.0997958902049,"total"
"315",2023-09-27,19,2023-09-19,-8,"fdom",19.1752187730341,"total"
"316",2023-09-28,19,2023-09-19,-9,"fdom",19.3447533118989,"total"
"317",2023-09-29,19,2023-09-19,-10,"fdom",20.502546644201,"total"
"318",2023-09-30,19,2023-09-19,-11,"fdom",19.936134774969,"total"
"319",2023-10-01,19,2023-09-19,-12,"fdom",20.4035041755563,"total"
"320",2023-10-02,19,2023-09-19,-13,"fdom",21.0458016168223,"total"
"321",2023-10-03,19,2023-09-19,-14,"fdom",20.5633960282255,"total"
"322",2023-10-04,19,2023-09-19,-15,"fdom",20.7215692733518,"total"
"323",2023-10-05,19,2023-09-19,-16,"fdom",20.9802583336046,"total"
"324",2023-09-19,20,2023-09-19,0,"fdom",16.0594376554602,"total"
"325",2023-09-20,20,2023-09-19,-1,"fdom",16.0087494997616,"total"
"326",2023-09-21,20,2023-09-19,-2,"fdom",16.3377972228561,"total"
"327",2023-09-22,20,2023-09-19,-3,"fdom",16.594487463731,"total"
"328",2023-09-23,20,2023-09-19,-4,"fdom",15.8070896919612,"total"
"329",2023-09-24,20,2023-09-19,-5,"fdom",15.8194871079343,"total"
"330",2023-09-25,20,2023-09-19,-6,"fdom",15.9620623376069,"total"
"331",2023-09-26,20,2023-09-19,-7,"fdom",16.0097840669085,"total"
"332",2023-09-27,20,2023-09-19,-8,"fdom",15.6650120784573,"total"
"333",2023-09-28,20,2023-09-19,-9,"fdom",15.0556692428508,"total"
"334",2023-09-29,20,2023-09-19,-10,"fdom",14.9352516557489,"total"
"335",2023-09-30,20,2023-09-19,-11,"fdom",15.7249011181123,"total"
"336",2023-10-01,20,2023-09-19,-12,"fdom",14.8043770659488,"total"
"337",2023-10-02,20,2023-09-19,-13,"fdom",14.1907261125758,"total"
"338",2023-10-03,20,2023-09-19,-14,"fdom",14.1310762257909,"total"
"339",2023-10-04,20,2023-09-19,-15,"fdom",13.3482998784578,"total"
"340",2023-10-05,20,2023-09-19,-16,"fdom",13.4221905599434,"total"
"341",2023-09-19,21,2023-09-19,0,"fdom",16.0470321171871,"total"
"342",2023-09-20,21,2023-09-19,-1,"fdom",16.6891910616006,"total"
"343",2023-09-21,21,2023-09-19,-2,"fdom",16.9416023103829,"total"
"344",2023-09-22,21,2023-09-19,-3,"fdom",17.2297652224607,"total"
"345",2023-09-23,21,2023-09-19,-4,"fdom",17.6746760522798,"total"
"346",2023-09-24,21,2023-09-19,-5,"fdom",18.0502576010998,"total"
"347",2023-09-25,21,2023-09-19,-6,"fdom",18.2292018753051,"total"
"348",2023-09-26,21,2023-09-19,-7,"fdom",19.1691867682605,"total"
"349",2023-09-27,21,2023-09-19,-8,"fdom",19.0983356413877,"total"
"350",2023-09-28,21,2023-09-19,-9,"fdom",19.926923170356,"total"
"351",2023-09-29,21,2023-09-19,-10,"fdom",20.1914726575983,"total"
"352",2023-09-30,21,2023-09-19,-11,"fdom",19.4136403518931,"total"
"353",2023-10-01,21,2023-09-19,-12,"fdom",20.0905964502222,"total"
"354",2023-10-02,21,2023-09-19,-13,"fdom",19.7064294827863,"total"
"355",2023-10-03,21,2023-09-19,-14,"fdom",19.2070212249045,"total"
"356",2023-10-04,21,2023-09-19,-15,"fdom",19.6096453813921,"total"
"357",2023-10-05,21,2023-09-19,-16,"fdom",19.7439314143967,"total"
"358",2023-09-19,22,2023-09-19,0,"fdom",16.0706358617388,"total"
