"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"51",2023-12-02,3,2023-11-16,-16,"fdom",11.0557740282229,"total"
"52",2023-11-16,4,2023-11-16,0,"fdom",15.0640810633357,"total"
"53",2023-11-17,4,2023-11-16,-1,"fdom",14.5467747578764,"total"
"54",2023-11-18,4,2023-11-16,-2,"fdom",14.8437165132061,"total"
"55",2023-11-19,4,2023-11-16,-3,"fdom",15.3516228888352,"total"
"56",2023-11-20,4,2023-11-16,-4,"fdom",15.4833088147913,"total"
"57",2023-11-21,4,2023-11-16,-5,"fdom",16.0691468112433,"total"
"58",2023-11-22,4,2023-11-16,-6,"fdom",15.6792889952081,"total"
"59",2023-11-23,4,2023-11-16,-7,"fdom",15.9795564639427,"total"
"60",2023-11-24,4,2023-11-16,-8,"fdom",16.8743548701902,"total"
"61",2023-11-25,4,2023-11-16,-9,"fdom",17.3064094676733,"total"
"62",2023-11-26,4,2023-11-16,-10,"fdom",17.6138180367982,"total"
"63",2023-11-27,4,2023-11-16,-11,"fdom",18.8254544700512,"total"
"64",2023-11-28,4,2023-11-16,-12,"fdom",18.8440464144052,"total"
"65",2023-11-29,4,2023-11-16,-13,"fdom",18.4388136910108,"total"
"66",2023-11-30,4,2023-11-16,-14,"fdom",18.4306658611159,"total"
"67",2023-12-01,4,2023-11-16,-15,"fdom",19.520258971529,"total"
"68",2023-12-02,4,2023-11-16,-16,"fdom",20.098876850832,"total"
"69",2023-11-16,5,2023-11-16,0,"fdom",15.2022413646532,"total"
"70",2023-11-17,5,2023-11-16,-1,"fdom",15.9844696338413,"total"
"71",2023-11-18,5,2023-11-16,-2,"fdom",15.229533526118,"total"
"72",2023-11-19,5,2023-11-16,-3,"fdom",14.7787657821147,"total"
"73",2023-11-20,5,2023-11-16,-4,"fdom",13.9921957381089,"total"
"74",2023-11-21,5,2023-11-16,-5,"fdom",14.2485200748221,"total"
"75",2023-11-22,5,2023-11-16,-6,"fdom",14.972638731832,"total"
"76",2023-11-23,5,2023-11-16,-7,"fdom",14.4150027558179,"total"
"77",2023-11-24,5,2023-11-16,-8,"fdom",14.5050832619398,"total"
"78",2023-11-25,5,2023-11-16,-9,"fdom",13.4102063608567,"total"
"79",2023-11-26,5,2023-11-16,-10,"fdom",13.4398893827083,"total"
"80",2023-11-27,5,2023-11-16,-11,"fdom",12.910631369247,"total"
"81",2023-11-28,5,2023-11-16,-12,"fdom",11.9976136447424,"total"
"82",2023-11-29,5,2023-11-16,-13,"fdom",11.001192286737,"total"
"83",2023-11-30,5,2023-11-16,-14,"fdom",11.5248608886264,"total"
"84",2023-12-01,5,2023-11-16,-15,"fdom",12.8750576743467,"total"
"85",2023-12-02,5,2023-11-16,-16,"fdom",13.2629230619084,"total"
"86",2023-11-16,6,2023-11-16,0,"fdom",14.8984158258608,"total"
"87",2023-11-17,6,2023-11-16,-1,"fdom",13.9128198152366,"total"
"88",2023-11-18,6,2023-11-16,-2,"fdom",15.0407683387037,"total"
"89",2023-11-19,6,2023-11-16,-3,"fdom",14.9074848301151,"total"
"90",2023-11-20,6,2023-11-16,-4,"fdom",14.4049953184762,"total"
"91",2023-11-21,6,2023-11-16,-5,"fdom",14.2005449961124,"total"
"92",2023-11-22,6,2023-11-16,-6,"fdom",13.5255935477145,"total"
"93",2023-11-23,6,2023-11-16,-7,"fdom",13.3408046794352,"total"
"94",2023-11-24,6,2023-11-16,-8,"fdom",13.6697819272571,"total"
"95",2023-11-25,6,2023-11-16,-9,"fdom",12.7689263884625,"total"
"96",2023-11-26,6,2023-11-16,-10,"fdom",12.6884957371016,"total"
"97",2023-11-27,6,2023-11-16,-11,"fdom",12.7113999091332,"total"
"98",2023-11-28,6,2023-11-16,-12,"fdom",12.5396750481342,"total"
"99",2023-11-29,6,2023-11-16,-13,"fdom",13.1287394921141,"total"
"100",2023-11-30,6,2023-11-16,-14,"fdom",13.287481167004,"total"
"101",2023-12-01,6,2023-11-16,-15,"fdom",12.9037519818055,"total"
"102",2023-12-02,6,2023-11-16,-16,"fdom",13.2162281817429,"total"
"103",2023-11-16,7,2023-11-16,0,"fdom",14.9582212201006,"total"
"104",2023-11-17,7,2023-11-16,-1,"fdom",16.0762405366582,"total"
"105",2023-11-18,7,2023-11-16,-2,"fdom",16.1122819308159,"total"
"106",2023-11-19,7,2023-11-16,-3,"fdom",16.7760498389229,"total"
"107",2023-11-20,7,2023-11-16,-4,"fdom",17.1067406640535,"total"
"108",2023-11-21,7,2023-11-16,-5,"fdom",17.3303853137019,"total"
"109",2023-11-22,7,2023-11-16,-6,"fdom",17.1538019420424,"total"
"110",2023-11-23,7,2023-11-16,-7,"fdom",17.3284886968568,"total"
"111",2023-11-24,7,2023-11-16,-8,"fdom",17.2616459532257,"total"
"112",2023-11-25,7,2023-11-16,-9,"fdom",17.7770705076289,"total"
"113",2023-11-26,7,2023-11-16,-10,"fdom",18.2649473147624,"total"
"114",2023-11-27,7,2023-11-16,-11,"fdom",18.8345622233116,"total"
"115",2023-11-28,7,2023-11-16,-12,"fdom",19.1125528822672,"total"
"116",2023-11-29,7,2023-11-16,-13,"fdom",19.9552032001038,"total"
"117",2023-11-30,7,2023-11-16,-14,"fdom",20.12115372545,"total"
"118",2023-12-01,7,2023-11-16,-15,"fdom",20.0391138470254,"total"
"119",2023-12-02,7,2023-11-16,-16,"fdom",20.431097441298,"total"
"120",2023-11-16,8,2023-11-16,0,"fdom",15.1196306540259,"total"
"121",2023-11-17,8,2023-11-16,-1,"fdom",15.6297431939061,"total"
"122",2023-11-18,8,2023-11-16,-2,"fdom",14.4380585064033,"total"
"123",2023-11-19,8,2023-11-16,-3,"fdom",13.879015328765,"total"
"124",2023-11-20,8,2023-11-16,-4,"fdom",14.0751850431943,"total"
"125",2023-11-21,8,2023-11-16,-5,"fdom",14.1607904947013,"total"
"126",2023-11-22,8,2023-11-16,-6,"fdom",15.0975031265529,"total"
"127",2023-11-23,8,2023-11-16,-7,"fdom",14.8346187532391,"total"
"128",2023-11-24,8,2023-11-16,-8,"fdom",15.7095498739456,"total"
"129",2023-11-25,8,2023-11-16,-9,"fdom",16.1298650818998,"total"
"130",2023-11-26,8,2023-11-16,-10,"fdom",15.9915069263999,"total"
"131",2023-11-27,8,2023-11-16,-11,"fdom",15.7152684596109,"total"
"132",2023-11-28,8,2023-11-16,-12,"fdom",15.83623752166,"total"
"133",2023-11-29,8,2023-11-16,-13,"fdom",15.6865664735036,"total"
"134",2023-11-30,8,2023-11-16,-14,"fdom",16.3837856413188,"total"
"135",2023-12-01,8,2023-11-16,-15,"fdom",16.9435627383316,"total"
"136",2023-12-02,8,2023-11-16,-16,"fdom",16.3539257802482,"total"
"137",2023-11-16,9,2023-11-16,0,"fdom",15.2655844013086,"total"
"138",2023-11-17,9,2023-11-16,-1,"fdom",15.6639510564839,"total"
"139",2023-11-18,9,2023-11-16,-2,"fdom",15.9972432792194,"total"
"140",2023-11-19,9,2023-11-16,-3,"fdom",16.0501596379394,"total"
"141",2023-11-20,9,2023-11-16,-4,"fdom",15.9281797172114,"total"
"142",2023-11-21,9,2023-11-16,-5,"fdom",15.3549996752624,"total"
"143",2023-11-22,9,2023-11-16,-6,"fdom",15.4767393205948,"total"
"144",2023-11-23,9,2023-11-16,-7,"fdom",15.2733043682622,"total"
"145",2023-11-24,9,2023-11-16,-8,"fdom",14.6181181123752,"total"
"146",2023-11-25,9,2023-11-16,-9,"fdom",14.2579056221533,"total"
"147",2023-11-26,9,2023-11-16,-10,"fdom",13.0695637277088,"total"
"148",2023-11-27,9,2023-11-16,-11,"fdom",12.7446917285513,"total"
"149",2023-11-28,9,2023-11-16,-12,"fdom",11.8169424797962,"total"
"150",2023-11-29,9,2023-11-16,-13,"fdom",11.7661660682562,"total"
"151",2023-11-30,9,2023-11-16,-14,"fdom",11.5992034868494,"total"
"152",2023-12-01,9,2023-11-16,-15,"fdom",11.0914885072538,"total"
"153",2023-12-02,9,2023-11-16,-16,"fdom",10.642116771658,"total"
"154",2023-11-16,10,2023-11-16,0,"fdom",15.0781902802112,"total"
"155",2023-11-17,10,2023-11-16,-1,"fdom",15.859681629223,"total"
"156",2023-11-18,10,2023-11-16,-2,"fdom",16.4681665831274,"total"
"157",2023-11-19,10,2023-11-16,-3,"fdom",17.5836336951896,"total"
"158",2023-11-20,10,2023-11-16,-4,"fdom",18.5418509971279,"total"
"159",2023-11-21,10,2023-11-16,-5,"fdom",19.5194708930444,"total"
"160",2023-11-22,10,2023-11-16,-6,"fdom",20.92360062939,"total"
"161",2023-11-23,10,2023-11-16,-7,"fdom",22.6014679851798,"total"
"162",2023-11-24,10,2023-11-16,-8,"fdom",22.3586811728209,"total"
"163",2023-11-25,10,2023-11-16,-9,"fdom",22.1243784026201,"total"
"164",2023-11-26,10,2023-11-16,-10,"fdom",23.4402267128345,"total"
"165",2023-11-27,10,2023-11-16,-11,"fdom",24.9884762595807,"total"
"166",2023-11-28,10,2023-11-16,-12,"fdom",25.5939264805282,"total"
"167",2023-11-29,10,2023-11-16,-13,"fdom",26.6925587781003,"total"
"168",2023-11-30,10,2023-11-16,-14,"fdom",27.255463803594,"total"
"169",2023-12-01,10,2023-11-16,-15,"fdom",28.6770001253686,"total"
"170",2023-12-02,10,2023-11-16,-16,"fdom",28.5348171888234,"total"
"171",2023-11-16,11,2023-11-16,0,"fdom",15.3215762661008,"total"
"172",2023-11-17,11,2023-11-16,-1,"fdom",15.9488498863027,"total"
"173",2023-11-18,11,2023-11-16,-2,"fdom",15.8591832753249,"total"
"174",2023-11-19,11,2023-11-16,-3,"fdom",16.4715919325851,"total"
"175",2023-11-20,11,2023-11-16,-4,"fdom",16.4069712191228,"total"
"176",2023-11-21,11,2023-11-16,-5,"fdom",16.2037946709741,"total"
"177",2023-11-22,11,2023-11-16,-6,"fdom",16.6223366190306,"total"
"178",2023-11-23,11,2023-11-16,-7,"fdom",17.0991365021055,"total"
"179",2023-11-24,11,2023-11-16,-8,"fdom",16.7285842131738,"total"
"180",2023-11-25,11,2023-11-16,-9,"fdom",16.408062131908,"total"
"181",2023-11-26,11,2023-11-16,-10,"fdom",17.170021504776,"total"
"182",2023-11-27,11,2023-11-16,-11,"fdom",18.1333953125496,"total"
"183",2023-11-28,11,2023-11-16,-12,"fdom",18.5796183521855,"total"
"184",2023-11-29,11,2023-11-16,-13,"fdom",19.696443775579,"total"
"185",2023-11-30,11,2023-11-16,-14,"fdom",19.825051315447,"total"
"186",2023-12-01,11,2023-11-16,-15,"fdom",19.4993710494797,"total"
"187",2023-12-02,11,2023-11-16,-16,"fdom",20.2736598699155,"total"
"188",2023-11-16,12,2023-11-16,0,"fdom",15.057666784014,"total"
"189",2023-11-17,12,2023-11-16,-1,"fdom",15.7603539893745,"total"
"190",2023-11-18,12,2023-11-16,-2,"fdom",16.2679338767612,"total"
"191",2023-11-19,12,2023-11-16,-3,"fdom",16.1409824155678,"total"
"192",2023-11-20,12,2023-11-16,-4,"fdom",16.9070372243802,"total"
"193",2023-11-21,12,2023-11-16,-5,"fdom",16.9642062083408,"total"
"194",2023-11-22,12,2023-11-16,-6,"fdom",17.171551421265,"total"
"195",2023-11-23,12,2023-11-16,-7,"fdom",16.8700274319159,"total"
"196",2023-11-24,12,2023-11-16,-8,"fdom",16.3039480242884,"total"
"197",2023-11-25,12,2023-11-16,-9,"fdom",16.5236660509642,"total"
"198",2023-11-26,12,2023-11-16,-10,"fdom",16.5954110895955,"total"
"199",2023-11-27,12,2023-11-16,-11,"fdom",16.7745594606246,"total"
"200",2023-11-28,12,2023-11-16,-12,"fdom",16.1893965509966,"total"
"201",2023-11-29,12,2023-11-16,-13,"fdom",15.8906213143894,"total"
"202",2023-11-30,12,2023-11-16,-14,"fdom",15.9952281309385,"total"
"203",2023-12-01,12,2023-11-16,-15,"fdom",16.3420986675756,"total"
"204",2023-12-02,12,2023-11-16,-16,"fdom",16.2256482056668,"total"
"205",2023-11-16,13,2023-11-16,0,"fdom",15.2110899534135,"total"
"206",2023-11-17,13,2023-11-16,-1,"fdom",14.7996961940835,"total"
"207",2023-11-18,13,2023-11-16,-2,"fdom",14.5137414755209,"total"
"208",2023-11-19,13,2023-11-16,-3,"fdom",14.060074913428,"total"
"209",2023-11-20,13,2023-11-16,-4,"fdom",14.1489206406924,"total"
"210",2023-11-21,13,2023-11-16,-5,"fdom",14.2068547018739,"total"
"211",2023-11-22,13,2023-11-16,-6,"fdom",14.6056945761307,"total"
"212",2023-11-23,13,2023-11-16,-7,"fdom",14.1496968619762,"total"
"213",2023-11-24,13,2023-11-16,-8,"fdom",13.5884156505634,"total"
"214",2023-11-25,13,2023-11-16,-9,"fdom",14.0767157893018,"total"
"215",2023-11-26,13,2023-11-16,-10,"fdom",13.9482024935936,"total"
"216",2023-11-27,13,2023-11-16,-11,"fdom",14.3639123094259,"total"
"217",2023-11-28,13,2023-11-16,-12,"fdom",13.7532122023547,"total"
"218",2023-11-29,13,2023-11-16,-13,"fdom",12.9436601609599,"total"
"219",2023-11-30,13,2023-11-16,-14,"fdom",13.0197163948372,"total"
"220",2023-12-01,13,2023-11-16,-15,"fdom",13.0205808245411,"total"
"221",2023-12-02,13,2023-11-16,-16,"fdom",13.4197461294954,"total"
"222",2023-11-16,14,2023-11-16,0,"fdom",15.2854763845724,"total"
"223",2023-11-17,14,2023-11-16,-1,"fdom",14.4145064545951,"total"
"224",2023-11-18,14,2023-11-16,-2,"fdom",13.9619368995755,"total"
"225",2023-11-19,14,2023-11-16,-3,"fdom",14.3570373496143,"total"
"226",2023-11-20,14,2023-11-16,-4,"fdom",14.8238880517412,"total"
"227",2023-11-21,14,2023-11-16,-5,"fdom",14.4760335611845,"total"
"228",2023-11-22,14,2023-11-16,-6,"fdom",13.854473257581,"total"
"229",2023-11-23,14,2023-11-16,-7,"fdom",14.3276610623217,"total"
"230",2023-11-24,14,2023-11-16,-8,"fdom",13.5117354882628,"total"
"231",2023-11-25,14,2023-11-16,-9,"fdom",13.5898537466355,"total"
"232",2023-11-26,14,2023-11-16,-10,"fdom",13.2679448576549,"total"
"233",2023-11-27,14,2023-11-16,-11,"fdom",13.0114777311148,"total"
"234",2023-11-28,14,2023-11-16,-12,"fdom",12.7673076290134,"total"
"235",2023-11-29,14,2023-11-16,-13,"fdom",12.5704165898987,"total"
"236",2023-11-30,14,2023-11-16,-14,"fdom",12.4145576991983,"total"
"237",2023-12-01,14,2023-11-16,-15,"fdom",11.8734336671507,"total"
"238",2023-12-02,14,2023-11-16,-16,"fdom",12.3642942928453,"total"
"239",2023-11-16,15,2023-11-16,0,"fdom",15.0131358661207,"total"
"240",2023-11-17,15,2023-11-16,-1,"fdom",15.4244305554278,"total"
"241",2023-11-18,15,2023-11-16,-2,"fdom",14.6417637957096,"total"
"242",2023-11-19,15,2023-11-16,-3,"fdom",15.7483475003018,"total"
"243",2023-11-20,15,2023-11-16,-4,"fdom",15.8170154777311,"total"
"244",2023-11-21,15,2023-11-16,-5,"fdom",15.8051740391699,"total"
"245",2023-11-22,15,2023-11-16,-6,"fdom",15.7118621601119,"total"
"246",2023-11-23,15,2023-11-16,-7,"fdom",16.8225645252102,"total"
"247",2023-11-24,15,2023-11-16,-8,"fdom",16.588866176989,"total"
"248",2023-11-25,15,2023-11-16,-9,"fdom",17.6355614567216,"total"
"249",2023-11-26,15,2023-11-16,-10,"fdom",17.8406018494859,"total"
"250",2023-11-27,15,2023-11-16,-11,"fdom",19.0519129164807,"total"
"251",2023-11-28,15,2023-11-16,-12,"fdom",18.5664356504407,"total"
"252",2023-11-29,15,2023-11-16,-13,"fdom",19.095333129189,"total"
"253",2023-11-30,15,2023-11-16,-14,"fdom",19.8352830301368,"total"
"254",2023-12-01,15,2023-11-16,-15,"fdom",20.4696274906854,"total"
"255",2023-12-02,15,2023-11-16,-16,"fdom",20.7788809827112,"total"
"256",2023-11-16,16,2023-11-16,0,"fdom",15.0181315580586,"total"
"257",2023-11-17,16,2023-11-16,-1,"fdom",15.1956880615809,"total"
"258",2023-11-18,16,2023-11-16,-2,"fdom",15.8163303485078,"total"
"259",2023-11-19,16,2023-11-16,-3,"fdom",15.9707131595846,"total"
"260",2023-11-20,16,2023-11-16,-4,"fdom",16.7012615333792,"total"
"261",2023-11-21,16,2023-11-16,-5,"fdom",17.8258992147979,"total"
"262",2023-11-22,16,2023-11-16,-6,"fdom",18.0097539992107,"total"
"263",2023-11-23,16,2023-11-16,-7,"fdom",19.1086446561508,"total"
"264",2023-11-24,16,2023-11-16,-8,"fdom",19.2761075765131,"total"
"265",2023-11-25,16,2023-11-16,-9,"fdom",20.4303884221908,"total"
"266",2023-11-26,16,2023-11-16,-10,"fdom",21.469902288048,"total"
"267",2023-11-27,16,2023-11-16,-11,"fdom",22.2412340648783,"total"
"268",2023-11-28,16,2023-11-16,-12,"fdom",23.6897487995338,"total"
"269",2023-11-29,16,2023-11-16,-13,"fdom",25.0856019414703,"total"
"270",2023-11-30,16,2023-11-16,-14,"fdom",24.8586058236088,"total"
"271",2023-12-01,16,2023-11-16,-15,"fdom",25.7705128382085,"total"
"272",2023-12-02,16,2023-11-16,-16,"fdom",26.1607109461393,"total"
"273",2023-11-16,17,2023-11-16,0,"fdom",15.1472071979943,"total"
"274",2023-11-17,17,2023-11-16,-1,"fdom",15.2507173905143,"total"
"275",2023-11-18,17,2023-11-16,-2,"fdom",15.7947306444676,"total"
"276",2023-11-19,17,2023-11-16,-3,"fdom",15.6838594931592,"total"
"277",2023-11-20,17,2023-11-16,-4,"fdom",14.7147208819034,"total"
"278",2023-11-21,17,2023-11-16,-5,"fdom",13.963435764572,"total"
"279",2023-11-22,17,2023-11-16,-6,"fdom",14.006719015147,"total"
"280",2023-11-23,17,2023-11-16,-7,"fdom",14.9077791936228,"total"
"281",2023-11-24,17,2023-11-16,-8,"fdom",14.1214151923755,"total"
"282",2023-11-25,17,2023-11-16,-9,"fdom",14.5607040467215,"total"
"283",2023-11-26,17,2023-11-16,-10,"fdom",15.7390493692398,"total"
"284",2023-11-27,17,2023-11-16,-11,"fdom",16.2296140469224,"total"
"285",2023-11-28,17,2023-11-16,-12,"fdom",16.9097579930724,"total"
"286",2023-11-29,17,2023-11-16,-13,"fdom",16.935499553971,"total"
"287",2023-11-30,17,2023-11-16,-14,"fdom",17.0272074463282,"total"
"288",2023-12-01,17,2023-11-16,-15,"fdom",16.7559061268367,"total"
"289",2023-12-02,17,2023-11-16,-16,"fdom",16.1529618388997,"total"
"290",2023-11-16,18,2023-11-16,0,"fdom",14.916208268898,"total"
"291",2023-11-17,18,2023-11-16,-1,"fdom",14.7961588613162,"total"
"292",2023-11-18,18,2023-11-16,-2,"fdom",15.464847465166,"total"
"293",2023-11-19,18,2023-11-16,-3,"fdom",15.197393791312,"total"
"294",2023-11-20,18,2023-11-16,-4,"fdom",16.0772439438606,"total"
"295",2023-11-21,18,2023-11-16,-5,"fdom",16.3205354362525,"total"
"296",2023-11-22,18,2023-11-16,-6,"fdom",17.0508426227187,"total"
"297",2023-11-23,18,2023-11-16,-7,"fdom",16.3745314522438,"total"
"298",2023-11-24,18,2023-11-16,-8,"fdom",17.229904444085,"total"
"299",2023-11-25,18,2023-11-16,-9,"fdom",16.856982534282,"total"
"300",2023-11-26,18,2023-11-16,-10,"fdom",16.6642250493113,"total"
"301",2023-11-27,18,2023-11-16,-11,"fdom",16.9922963852074,"total"
"302",2023-11-28,18,2023-11-16,-12,"fdom",17.1871659130603,"total"
"303",2023-11-29,18,2023-11-16,-13,"fdom",17.0419831148461,"total"
"304",2023-11-30,18,2023-11-16,-14,"fdom",17.2032572705283,"total"
"305",2023-12-01,18,2023-11-16,-15,"fdom",17.642860592798,"total"
"306",2023-12-02,18,2023-11-16,-16,"fdom",18.1195350842428,"total"
"307",2023-11-16,19,2023-11-16,0,"fdom",15.1196432416925,"total"
"308",2023-11-17,19,2023-11-16,-1,"fdom",15.2404865406245,"total"
"309",2023-11-18,19,2023-11-16,-2,"fdom",15.7164845881914,"total"
"310",2023-11-19,19,2023-11-16,-3,"fdom",17.2949669391499,"total"
"311",2023-11-20,19,2023-11-16,-4,"fdom",17.0675822531031,"total"
"312",2023-11-21,19,2023-11-16,-5,"fdom",17.1312404713639,"total"
"313",2023-11-22,19,2023-11-16,-6,"fdom",16.9348575421146,"total"
"314",2023-11-23,19,2023-11-16,-7,"fdom",17.6907763161454,"total"
"315",2023-11-24,19,2023-11-16,-8,"fdom",18.2420466825872,"total"
"316",2023-11-25,19,2023-11-16,-9,"fdom",18.4640996686967,"total"
"317",2023-11-26,19,2023-11-16,-10,"fdom",19.6335256382664,"total"
"318",2023-11-27,19,2023-11-16,-11,"fdom",19.7460187687379,"total"
"319",2023-11-28,19,2023-11-16,-12,"fdom",20.317864639212,"total"
"320",2023-11-29,19,2023-11-16,-13,"fdom",19.8611919437381,"total"
"321",2023-11-30,19,2023-11-16,-14,"fdom",19.863438603291,"total"
"322",2023-12-01,19,2023-11-16,-15,"fdom",19.495872077426,"total"
"323",2023-12-02,19,2023-11-16,-16,"fdom",19.6564541233573,"total"
"324",2023-11-16,20,2023-11-16,0,"fdom",15.2039603100666,"total"
"325",2023-11-17,20,2023-11-16,-1,"fdom",16.2697380171096,"total"
"326",2023-11-18,20,2023-11-16,-2,"fdom",15.2192686534367,"total"
"327",2023-11-19,20,2023-11-16,-3,"fdom",14.317208118424,"total"
"328",2023-11-20,20,2023-11-16,-4,"fdom",14.5259235236252,"total"
"329",2023-11-21,20,2023-11-16,-5,"fdom",14.7705146455136,"total"
"330",2023-11-22,20,2023-11-16,-6,"fdom",14.2491450460093,"total"
"331",2023-11-23,20,2023-11-16,-7,"fdom",14.3011767771341,"total"
"332",2023-11-24,20,2023-11-16,-8,"fdom",12.8898572612796,"total"
"333",2023-11-25,20,2023-11-16,-9,"fdom",13.3715302221319,"total"
"334",2023-11-26,20,2023-11-16,-10,"fdom",13.5463172094394,"total"
"335",2023-11-27,20,2023-11-16,-11,"fdom",14.0133536655331,"total"
"336",2023-11-28,20,2023-11-16,-12,"fdom",14.6840776732023,"total"
"337",2023-11-29,20,2023-11-16,-13,"fdom",15.0706880564107,"total"
"338",2023-11-30,20,2023-11-16,-14,"fdom",15.1265358069731,"total"
"339",2023-12-01,20,2023-11-16,-15,"fdom",14.476462650743,"total"
"340",2023-12-02,20,2023-11-16,-16,"fdom",14.6995610863005,"total"
"341",2023-11-16,21,2023-11-16,0,"fdom",15.0195250764591,"total"
"342",2023-11-17,21,2023-11-16,-1,"fdom",15.3388432574307,"total"
"343",2023-11-18,21,2023-11-16,-2,"fdom",15.9400070450734,"total"
"344",2023-11-19,21,2023-11-16,-3,"fdom",16.5599545660335,"total"
"345",2023-11-20,21,2023-11-16,-4,"fdom",15.6120119399015,"total"
"346",2023-11-21,21,2023-11-16,-5,"fdom",16.6478020004583,"total"
"347",2023-11-22,21,2023-11-16,-6,"fdom",16.1800139947966,"total"
"348",2023-11-23,21,2023-11-16,-7,"fdom",16.1044136250871,"total"
"349",2023-11-24,21,2023-11-16,-8,"fdom",16.7234763147996,"total"
"350",2023-11-25,21,2023-11-16,-9,"fdom",17.0922346166911,"total"
"351",2023-11-26,21,2023-11-16,-10,"fdom",17.1512770706297,"total"
"352",2023-11-27,21,2023-11-16,-11,"fdom",17.5426909397498,"total"
"353",2023-11-28,21,2023-11-16,-12,"fdom",17.8808573416282,"total"
"354",2023-11-29,21,2023-11-16,-13,"fdom",18.8764945308332,"total"
"355",2023-11-30,21,2023-11-16,-14,"fdom",19.872873132862,"total"
"356",2023-12-01,21,2023-11-16,-15,"fdom",19.6900715415138,"total"
"357",2023-12-02,21,2023-11-16,-16,"fdom",19.2871920908477,"total"
"358",2023-11-16,22,2023-11-16,0,"fdom",14.983445661908,"total"
