"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"57",2023-03-23,4,2023-03-18,-5,"fdom",11.7031361652586,"total"
"58",2023-03-24,4,2023-03-18,-6,"fdom",12.5601502219794,"total"
"59",2023-03-25,4,2023-03-18,-7,"fdom",12.0881286058445,"total"
"60",2023-03-26,4,2023-03-18,-8,"fdom",13.3897745542701,"total"
"61",2023-03-27,4,2023-03-18,-9,"fdom",14.5184594118279,"total"
"62",2023-03-28,4,2023-03-18,-10,"fdom",14.6738907400134,"total"
"63",2023-03-29,4,2023-03-18,-11,"fdom",14.7129149186888,"total"
"64",2023-03-30,4,2023-03-18,-12,"fdom",16.3868741576163,"total"
"65",2023-03-31,4,2023-03-18,-13,"fdom",16.4185194866188,"total"
"66",2023-04-01,4,2023-03-18,-14,"fdom",16.858333500465,"total"
"67",2023-04-02,4,2023-03-18,-15,"fdom",16.1630553388371,"total"
"68",2023-04-03,4,2023-03-18,-16,"fdom",16.4355827240405,"total"
"69",2023-03-18,5,2023-03-18,0,"fdom",11.5908123195146,"total"
"70",2023-03-19,5,2023-03-18,-1,"fdom",11.2271148973108,"total"
"71",2023-03-20,5,2023-03-18,-2,"fdom",11.2929002630737,"total"
"72",2023-03-21,5,2023-03-18,-3,"fdom",10.1612059498084,"total"
"73",2023-03-22,5,2023-03-18,-4,"fdom",8.91431744804809,"total"
"74",2023-03-23,5,2023-03-18,-5,"fdom",9.52152632906614,"total"
"75",2023-03-24,5,2023-03-18,-6,"fdom",8.7485819719792,"total"
"76",2023-03-25,5,2023-03-18,-7,"fdom",8.92119114572554,"total"
"77",2023-03-26,5,2023-03-18,-8,"fdom",9.22347201039009,"total"
"78",2023-03-27,5,2023-03-18,-9,"fdom",8.9458042943269,"total"
"79",2023-03-28,5,2023-03-18,-10,"fdom",8.7533102104103,"total"
"80",2023-03-29,5,2023-03-18,-11,"fdom",9.11551011081442,"total"
"81",2023-03-30,5,2023-03-18,-12,"fdom",8.63813059772764,"total"
"82",2023-03-31,5,2023-03-18,-13,"fdom",8.97475800696465,"total"
"83",2023-04-01,5,2023-03-18,-14,"fdom",8.02859454086136,"total"
"84",2023-04-02,5,2023-03-18,-15,"fdom",8.40122415043482,"total"
"85",2023-04-03,5,2023-03-18,-16,"fdom",7.97227769776299,"total"
"86",2023-03-18,6,2023-03-18,0,"fdom",11.5618301919394,"total"
"87",2023-03-19,6,2023-03-18,-1,"fdom",12.1708464009015,"total"
"88",2023-03-20,6,2023-03-18,-2,"fdom",12.5835440177775,"total"
"89",2023-03-21,6,2023-03-18,-3,"fdom",12.8149649402556,"total"
"90",2023-03-22,6,2023-03-18,-4,"fdom",12.3097667359626,"total"
"91",2023-03-23,6,2023-03-18,-5,"fdom",13.1411884722894,"total"
"92",2023-03-24,6,2023-03-18,-6,"fdom",12.8474346344656,"total"
"93",2023-03-25,6,2023-03-18,-7,"fdom",12.9488348594373,"total"
"94",2023-03-26,6,2023-03-18,-8,"fdom",12.9013700219602,"total"
"95",2023-03-27,6,2023-03-18,-9,"fdom",12.3288866130709,"total"
"96",2023-03-28,6,2023-03-18,-10,"fdom",12.5022334032495,"total"
"97",2023-03-29,6,2023-03-18,-11,"fdom",11.7913437358219,"total"
"98",2023-03-30,6,2023-03-18,-12,"fdom",12.5399118256853,"total"
"99",2023-03-31,6,2023-03-18,-13,"fdom",12.5375941444816,"total"
"100",2023-04-01,6,2023-03-18,-14,"fdom",11.8028482294606,"total"
"101",2023-04-02,6,2023-03-18,-15,"fdom",12.65175154007,"total"
"102",2023-04-03,6,2023-03-18,-16,"fdom",13.1761466777209,"total"
"103",2023-03-18,7,2023-03-18,0,"fdom",11.4450291502777,"total"
"104",2023-03-19,7,2023-03-18,-1,"fdom",12.2885233345846,"total"
"105",2023-03-20,7,2023-03-18,-2,"fdom",12.5248750271876,"total"
"106",2023-03-21,7,2023-03-18,-3,"fdom",13.3630432971659,"total"
"107",2023-03-22,7,2023-03-18,-4,"fdom",13.7711443200076,"total"
"108",2023-03-23,7,2023-03-18,-5,"fdom",14.0141414634075,"total"
"109",2023-03-24,7,2023-03-18,-6,"fdom",14.6961827958901,"total"
"110",2023-03-25,7,2023-03-18,-7,"fdom",14.3721209586573,"total"
"111",2023-03-26,7,2023-03-18,-8,"fdom",15.2384734042623,"total"
"112",2023-03-27,7,2023-03-18,-9,"fdom",16.1369535137581,"total"
"113",2023-03-28,7,2023-03-18,-10,"fdom",16.6374699765885,"total"
"114",2023-03-29,7,2023-03-18,-11,"fdom",16.710281721503,"total"
"115",2023-03-30,7,2023-03-18,-12,"fdom",16.8010230053244,"total"
"116",2023-03-31,7,2023-03-18,-13,"fdom",18.2785389918255,"total"
"117",2023-04-01,7,2023-03-18,-14,"fdom",17.8371733109916,"total"
"118",2023-04-02,7,2023-03-18,-15,"fdom",17.9370980152618,"total"
"119",2023-04-03,7,2023-03-18,-16,"fdom",18.9829215295994,"total"
"120",2023-03-18,8,2023-03-18,0,"fdom",11.4707062935535,"total"
"121",2023-03-19,8,2023-03-18,-1,"fdom",11.4585313204495,"total"
"122",2023-03-20,8,2023-03-18,-2,"fdom",11.2556213499795,"total"
"123",2023-03-21,8,2023-03-18,-3,"fdom",11.1576417102366,"total"
"124",2023-03-22,8,2023-03-18,-4,"fdom",11.6570063380039,"total"
"125",2023-03-23,8,2023-03-18,-5,"fdom",10.7316358745951,"total"
"126",2023-03-24,8,2023-03-18,-6,"fdom",11.7607539626399,"total"
"127",2023-03-25,8,2023-03-18,-7,"fdom",11.4781124725973,"total"
"128",2023-03-26,8,2023-03-18,-8,"fdom",10.4851071307575,"total"
"129",2023-03-27,8,2023-03-18,-9,"fdom",11.0930556780012,"total"
"130",2023-03-28,8,2023-03-18,-10,"fdom",12.0479227048235,"total"
"131",2023-03-29,8,2023-03-18,-11,"fdom",12.4631692401137,"total"
"132",2023-03-30,8,2023-03-18,-12,"fdom",14.9253586141348,"total"
"133",2023-03-31,8,2023-03-18,-13,"fdom",15.476722108045,"total"
"134",2023-04-01,8,2023-03-18,-14,"fdom",15.6677378969389,"total"
"135",2023-04-02,8,2023-03-18,-15,"fdom",16.945401828103,"total"
"136",2023-04-03,8,2023-03-18,-16,"fdom",16.9687681128956,"total"
"137",2023-03-18,9,2023-03-18,0,"fdom",11.4099732781064,"total"
"138",2023-03-19,9,2023-03-18,-1,"fdom",11.0707828965951,"total"
"139",2023-03-20,9,2023-03-18,-2,"fdom",10.182727317207,"total"
"140",2023-03-21,9,2023-03-18,-3,"fdom",9.93374510247398,"total"
"141",2023-03-22,9,2023-03-18,-4,"fdom",9.97623093628501,"total"
"142",2023-03-23,9,2023-03-18,-5,"fdom",9.77491240443543,"total"
"143",2023-03-24,9,2023-03-18,-6,"fdom",9.93265590763318,"total"
"144",2023-03-25,9,2023-03-18,-7,"fdom",9.85876431590516,"total"
"145",2023-03-26,9,2023-03-18,-8,"fdom",10.1041930801915,"total"
"146",2023-03-27,9,2023-03-18,-9,"fdom",9.6264375154629,"total"
"147",2023-03-28,9,2023-03-18,-10,"fdom",9.2684584702757,"total"
"148",2023-03-29,9,2023-03-18,-11,"fdom",9.71172243897652,"total"
"149",2023-03-30,9,2023-03-18,-12,"fdom",10.2718931618026,"total"
"150",2023-03-31,9,2023-03-18,-13,"fdom",10.6438017609075,"total"
"151",2023-04-01,9,2023-03-18,-14,"fdom",10.3384393034604,"total"
"152",2023-04-02,9,2023-03-18,-15,"fdom",10.9422954684742,"total"
"153",2023-04-03,9,2023-03-18,-16,"fdom",11.1381562092247,"total"
"154",2023-03-18,10,2023-03-18,0,"fdom",11.5373498958579,"total"
"155",2023-03-19,10,2023-03-18,-1,"fdom",12.5104018729057,"total"
"156",2023-03-20,10,2023-03-18,-2,"fdom",13.2264505745232,"total"
"157",2023-03-21,10,2023-03-18,-3,"fdom",14.7930216674143,"total"
"158",2023-03-22,10,2023-03-18,-4,"fdom",15.6453189984718,"total"
"159",2023-03-23,10,2023-03-18,-5,"fdom",17.1504203341172,"total"
"160",2023-03-24,10,2023-03-18,-6,"fdom",17.3153405128637,"total"
"161",2023-03-25,10,2023-03-18,-7,"fdom",18.6422105205098,"total"
"162",2023-03-26,10,2023-03-18,-8,"fdom",18.9610447074895,"total"
"163",2023-03-27,10,2023-03-18,-9,"fdom",19.8413262436613,"total"
"164",2023-03-28,10,2023-03-18,-10,"fdom",20.8624169845271,"total"
"165",2023-03-29,10,2023-03-18,-11,"fdom",21.760148832008,"total"
"166",2023-03-30,10,2023-03-18,-12,"fdom",22.3610118952312,"total"
"167",2023-03-31,10,2023-03-18,-13,"fdom",23.6899103837449,"total"
"168",2023-04-01,10,2023-03-18,-14,"fdom",23.8817425531611,"total"
"169",2023-04-02,10,2023-03-18,-15,"fdom",24.5400920148566,"total"
"170",2023-04-03,10,2023-03-18,-16,"fdom",25.5250915785992,"total"
"171",2023-03-18,11,2023-03-18,0,"fdom",11.5213952396021,"total"
"172",2023-03-19,11,2023-03-18,-1,"fdom",11.2739975428914,"total"
"173",2023-03-20,11,2023-03-18,-2,"fdom",11.2644743667772,"total"
"174",2023-03-21,11,2023-03-18,-3,"fdom",12.1287222157022,"total"
"175",2023-03-22,11,2023-03-18,-4,"fdom",12.4042955067864,"total"
"176",2023-03-23,11,2023-03-18,-5,"fdom",12.5932970115441,"total"
"177",2023-03-24,11,2023-03-18,-6,"fdom",12.7099130889382,"total"
"178",2023-03-25,11,2023-03-18,-7,"fdom",11.2689807487094,"total"
"179",2023-03-26,11,2023-03-18,-8,"fdom",11.137796283537,"total"
"180",2023-03-27,11,2023-03-18,-9,"fdom",10.8366572660867,"total"
"181",2023-03-28,11,2023-03-18,-10,"fdom",10.4768438238514,"total"
"182",2023-03-29,11,2023-03-18,-11,"fdom",10.5377978138984,"total"
"183",2023-03-30,11,2023-03-18,-12,"fdom",10.8119640327345,"total"
"184",2023-03-31,11,2023-03-18,-13,"fdom",10.7440953741733,"total"
"185",2023-04-01,11,2023-03-18,-14,"fdom",11.1400782553318,"total"
"186",2023-04-02,11,2023-03-18,-15,"fdom",11.6995391895523,"total"
"187",2023-04-03,11,2023-03-18,-16,"fdom",11.925591918473,"total"
"188",2023-03-18,12,2023-03-18,0,"fdom",11.4554823847672,"total"
"189",2023-03-19,12,2023-03-18,-1,"fdom",11.6667330841418,"total"
"190",2023-03-20,12,2023-03-18,-2,"fdom",11.6643537331575,"total"
"191",2023-03-21,12,2023-03-18,-3,"fdom",12.8550600159715,"total"
"192",2023-03-22,12,2023-03-18,-4,"fdom",13.0884659559357,"total"
"193",2023-03-23,12,2023-03-18,-5,"fdom",12.8229108690702,"total"
"194",2023-03-24,12,2023-03-18,-6,"fdom",13.0822460981028,"total"
"195",2023-03-25,12,2023-03-18,-7,"fdom",13.3441874683396,"total"
"196",2023-03-26,12,2023-03-18,-8,"fdom",13.2519934512244,"total"
"197",2023-03-27,12,2023-03-18,-9,"fdom",13.3823856587167,"total"
"198",2023-03-28,12,2023-03-18,-10,"fdom",13.3040929580455,"total"
"199",2023-03-29,12,2023-03-18,-11,"fdom",12.782433736944,"total"
"200",2023-03-30,12,2023-03-18,-12,"fdom",12.8173328661063,"total"
"201",2023-03-31,12,2023-03-18,-13,"fdom",12.7658157530987,"total"
"202",2023-04-01,12,2023-03-18,-14,"fdom",12.1825766851485,"total"
"203",2023-04-02,12,2023-03-18,-15,"fdom",13.0570713716958,"total"
"204",2023-04-03,12,2023-03-18,-16,"fdom",13.8963325447135,"total"
"205",2023-03-18,13,2023-03-18,0,"fdom",11.2699267511585,"total"
"206",2023-03-19,13,2023-03-18,-1,"fdom",9.84060464193656,"total"
"207",2023-03-20,13,2023-03-18,-2,"fdom",8.92961991704128,"total"
"208",2023-03-21,13,2023-03-18,-3,"fdom",8.79405481440946,"total"
"209",2023-03-22,13,2023-03-18,-4,"fdom",9.14440009178733,"total"
"210",2023-03-23,13,2023-03-18,-5,"fdom",8.87929064742319,"total"
"211",2023-03-24,13,2023-03-18,-6,"fdom",8.41708720273196,"total"
"212",2023-03-25,13,2023-03-18,-7,"fdom",8.2803798663363,"total"
"213",2023-03-26,13,2023-03-18,-8,"fdom",7.96135384551185,"total"
"214",2023-03-27,13,2023-03-18,-9,"fdom",8.33985703389195,"total"
"215",2023-03-28,13,2023-03-18,-10,"fdom",8.11678999652164,"total"
"216",2023-03-29,13,2023-03-18,-11,"fdom",8.28167310984238,"total"
"217",2023-03-30,13,2023-03-18,-12,"fdom",9.65753971956295,"total"
"218",2023-03-31,13,2023-03-18,-13,"fdom",8.88510175061715,"total"
"219",2023-04-01,13,2023-03-18,-14,"fdom",9.39011492064455,"total"
"220",2023-04-02,13,2023-03-18,-15,"fdom",9.26809112662038,"total"
"221",2023-04-03,13,2023-03-18,-16,"fdom",9.49430855275662,"total"
"222",2023-03-18,14,2023-03-18,0,"fdom",11.4240760763649,"total"
"223",2023-03-19,14,2023-03-18,-1,"fdom",10.8356397640829,"total"
"224",2023-03-20,14,2023-03-18,-2,"fdom",10.9491103574734,"total"
"225",2023-03-21,14,2023-03-18,-3,"fdom",10.5748748177924,"total"
"226",2023-03-22,14,2023-03-18,-4,"fdom",10.0777543888582,"total"
"227",2023-03-23,14,2023-03-18,-5,"fdom",10.3985453149383,"total"
"228",2023-03-24,14,2023-03-18,-6,"fdom",10.4398532157252,"total"
"229",2023-03-25,14,2023-03-18,-7,"fdom",10.6684210735525,"total"
"230",2023-03-26,14,2023-03-18,-8,"fdom",11.8727502005548,"total"
"231",2023-03-27,14,2023-03-18,-9,"fdom",11.5919050277435,"total"
"232",2023-03-28,14,2023-03-18,-10,"fdom",11.2087350977891,"total"
"233",2023-03-29,14,2023-03-18,-11,"fdom",12.152407197506,"total"
"234",2023-03-30,14,2023-03-18,-12,"fdom",11.6577053311887,"total"
"235",2023-03-31,14,2023-03-18,-13,"fdom",11.2404329174724,"total"
"236",2023-04-01,14,2023-03-18,-14,"fdom",10.595453467837,"total"
"237",2023-04-02,14,2023-03-18,-15,"fdom",10.7067068655773,"total"
"238",2023-04-03,14,2023-03-18,-16,"fdom",10.1788229745276,"total"
"239",2023-03-18,15,2023-03-18,0,"fdom",11.4348752738915,"total"
"240",2023-03-19,15,2023-03-18,-1,"fdom",11.9456927656082,"total"
"241",2023-03-20,15,2023-03-18,-2,"fdom",12.1095124441743,"total"
"242",2023-03-21,15,2023-03-18,-3,"fdom",12.744221551144,"total"
"243",2023-03-22,15,2023-03-18,-4,"fdom",13.7007103578546,"total"
"244",2023-03-23,15,2023-03-18,-5,"fdom",13.8957218430905,"total"
"245",2023-03-24,15,2023-03-18,-6,"fdom",14.5939528624768,"total"
"246",2023-03-25,15,2023-03-18,-7,"fdom",14.598706511943,"total"
"247",2023-03-26,15,2023-03-18,-8,"fdom",15.4202313231162,"total"
"248",2023-03-27,15,2023-03-18,-9,"fdom",15.6732145179499,"total"
"249",2023-03-28,15,2023-03-18,-10,"fdom",15.9026870741782,"total"
"250",2023-03-29,15,2023-03-18,-11,"fdom",16.2633209327871,"total"
"251",2023-03-30,15,2023-03-18,-12,"fdom",16.3349208173368,"total"
"252",2023-03-31,15,2023-03-18,-13,"fdom",15.81595317039,"total"
"253",2023-04-01,15,2023-03-18,-14,"fdom",15.9700420195874,"total"
"254",2023-04-02,15,2023-03-18,-15,"fdom",17.6281652127121,"total"
"255",2023-04-03,15,2023-03-18,-16,"fdom",17.7513660928757,"total"
"256",2023-03-18,16,2023-03-18,0,"fdom",11.2470582009373,"total"
"257",2023-03-19,16,2023-03-18,-1,"fdom",12.4802166305473,"total"
"258",2023-03-20,16,2023-03-18,-2,"fdom",13.3084930525543,"total"
"259",2023-03-21,16,2023-03-18,-3,"fdom",13.4641182916073,"total"
"260",2023-03-22,16,2023-03-18,-4,"fdom",14.8195906338315,"total"
"261",2023-03-23,16,2023-03-18,-5,"fdom",15.6472767936474,"total"
"262",2023-03-24,16,2023-03-18,-6,"fdom",15.8097230596747,"total"
"263",2023-03-25,16,2023-03-18,-7,"fdom",17.2342829534767,"total"
"264",2023-03-26,16,2023-03-18,-8,"fdom",18.5105161258708,"total"
"265",2023-03-27,16,2023-03-18,-9,"fdom",19.2466857117922,"total"
"266",2023-03-28,16,2023-03-18,-10,"fdom",20.0598200151961,"total"
"267",2023-03-29,16,2023-03-18,-11,"fdom",20.2344977516138,"total"
"268",2023-03-30,16,2023-03-18,-12,"fdom",20.8890334523914,"total"
"269",2023-03-31,16,2023-03-18,-13,"fdom",22.2040427905186,"total"
"270",2023-04-01,16,2023-03-18,-14,"fdom",21.4703246246272,"total"
"271",2023-04-02,16,2023-03-18,-15,"fdom",22.5175758562439,"total"
"272",2023-04-03,16,2023-03-18,-16,"fdom",23.4165803016666,"total"
"273",2023-03-18,17,2023-03-18,0,"fdom",11.4431215787274,"total"
"274",2023-03-19,17,2023-03-18,-1,"fdom",11.6503753205365,"total"
"275",2023-03-20,17,2023-03-18,-2,"fdom",11.453489248356,"total"
"276",2023-03-21,17,2023-03-18,-3,"fdom",12.4357727958704,"total"
"277",2023-03-22,17,2023-03-18,-4,"fdom",12.7255139442547,"total"
"278",2023-03-23,17,2023-03-18,-5,"fdom",12.7912240096329,"total"
"279",2023-03-24,17,2023-03-18,-6,"fdom",13.2939256754857,"total"
"280",2023-03-25,17,2023-03-18,-7,"fdom",13.8741474532295,"total"
"281",2023-03-26,17,2023-03-18,-8,"fdom",13.6754455233244,"total"
"282",2023-03-27,17,2023-03-18,-9,"fdom",13.0249288224429,"total"
"283",2023-03-28,17,2023-03-18,-10,"fdom",12.407402635229,"total"
"284",2023-03-29,17,2023-03-18,-11,"fdom",12.0571156869069,"total"
"285",2023-03-30,17,2023-03-18,-12,"fdom",12.3744122780689,"total"
"286",2023-03-31,17,2023-03-18,-13,"fdom",12.2336260811208,"total"
"287",2023-04-01,17,2023-03-18,-14,"fdom",12.3214185935657,"total"
"288",2023-04-02,17,2023-03-18,-15,"fdom",11.9912662669038,"total"
"289",2023-04-03,17,2023-03-18,-16,"fdom",13.0468529021265,"total"
"290",2023-03-18,18,2023-03-18,0,"fdom",11.4385125678621,"total"
"291",2023-03-19,18,2023-03-18,-1,"fdom",12.7224914477848,"total"
"292",2023-03-20,18,2023-03-18,-2,"fdom",13.4832980915306,"total"
"293",2023-03-21,18,2023-03-18,-3,"fdom",13.3607531400194,"total"
"294",2023-03-22,18,2023-03-18,-4,"fdom",13.4422544882092,"total"
"295",2023-03-23,18,2023-03-18,-5,"fdom",13.6346696992199,"total"
"296",2023-03-24,18,2023-03-18,-6,"fdom",13.9593248076951,"total"
"297",2023-03-25,18,2023-03-18,-7,"fdom",14.2975359410877,"total"
"298",2023-03-26,18,2023-03-18,-8,"fdom",14.9371712601986,"total"
"299",2023-03-27,18,2023-03-18,-9,"fdom",15.3857989133496,"total"
"300",2023-03-28,18,2023-03-18,-10,"fdom",15.5207789981955,"total"
"301",2023-03-29,18,2023-03-18,-11,"fdom",15.395509759186,"total"
"302",2023-03-30,18,2023-03-18,-12,"fdom",16.2478033394248,"total"
"303",2023-03-31,18,2023-03-18,-13,"fdom",17.4795250418185,"total"
"304",2023-04-01,18,2023-03-18,-14,"fdom",17.2068280998923,"total"
"305",2023-04-02,18,2023-03-18,-15,"fdom",17.8578478962529,"total"
"306",2023-04-03,18,2023-03-18,-16,"fdom",18.059597185525,"total"
"307",2023-03-18,19,2023-03-18,0,"fdom",11.6226070432151,"total"
"308",2023-03-19,19,2023-03-18,-1,"fdom",12.512474343539,"total"
"309",2023-03-20,19,2023-03-18,-2,"fdom",13.6025827540493,"total"
"310",2023-03-21,19,2023-03-18,-3,"fdom",12.9523852870856,"total"
"311",2023-03-22,19,2023-03-18,-4,"fdom",12.4284256518716,"total"
"312",2023-03-23,19,2023-03-18,-5,"fdom",12.8664843805648,"total"
"313",2023-03-24,19,2023-03-18,-6,"fdom",12.9428423577785,"total"
"314",2023-03-25,19,2023-03-18,-7,"fdom",12.4020281550696,"total"
"315",2023-03-26,19,2023-03-18,-8,"fdom",12.953541401553,"total"
"316",2023-03-27,19,2023-03-18,-9,"fdom",13.3044330421683,"total"
"317",2023-03-28,19,2023-03-18,-10,"fdom",13.8246397706511,"total"
"318",2023-03-29,19,2023-03-18,-11,"fdom",14.5608536066162,"total"
"319",2023-03-30,19,2023-03-18,-12,"fdom",15.0261774458097,"total"
"320",2023-03-31,19,2023-03-18,-13,"fdom",15.5251287198573,"total"
"321",2023-04-01,19,2023-03-18,-14,"fdom",16.7839162774654,"total"
"322",2023-04-02,19,2023-03-18,-15,"fdom",18.0108766374414,"total"
"323",2023-04-03,19,2023-03-18,-16,"fdom",18.3176873580282,"total"
"324",2023-03-18,20,2023-03-18,0,"fdom",11.3735405100687,"total"
"325",2023-03-19,20,2023-03-18,-1,"fdom",11.4092588190169,"total"
"326",2023-03-20,20,2023-03-18,-2,"fdom",11.4780743053503,"total"
"327",2023-03-21,20,2023-03-18,-3,"fdom",11.2110915555591,"total"
"328",2023-03-22,20,2023-03-18,-4,"fdom",10.7000616498056,"total"
"329",2023-03-23,20,2023-03-18,-5,"fdom",10.3677236299805,"total"
"330",2023-03-24,20,2023-03-18,-6,"fdom",10.1061380600594,"total"
"331",2023-03-25,20,2023-03-18,-7,"fdom",10.0590170304835,"total"
"332",2023-03-26,20,2023-03-18,-8,"fdom",10.4970563444106,"total"
"333",2023-03-27,20,2023-03-18,-9,"fdom",9.76071393231269,"total"
"334",2023-03-28,20,2023-03-18,-10,"fdom",9.06499561099188,"total"
"335",2023-03-29,20,2023-03-18,-11,"fdom",9.51536916177187,"total"
"336",2023-03-30,20,2023-03-18,-12,"fdom",10.6956188686893,"total"
"337",2023-03-31,20,2023-03-18,-13,"fdom",11.0135083110876,"total"
"338",2023-04-01,20,2023-03-18,-14,"fdom",11.208301993646,"total"
"339",2023-04-02,20,2023-03-18,-15,"fdom",11.7894797620807,"total"
"340",2023-04-03,20,2023-03-18,-16,"fdom",10.706056200774,"total"
"341",2023-03-18,21,2023-03-18,0,"fdom",11.4720482185748,"total"
"342",2023-03-19,21,2023-03-18,-1,"fdom",10.9214300565795,"total"
"343",2023-03-20,21,2023-03-18,-2,"fdom",10.7368056153383,"total"
"344",2023-03-21,21,2023-03-18,-3,"fdom",11.2530741706854,"total"
"345",2023-03-22,21,2023-03-18,-4,"fdom",10.9406043706209,"total"
"346",2023-03-23,21,2023-03-18,-5,"fdom",11.0902602890451,"total"
"347",2023-03-24,21,2023-03-18,-6,"fdom",11.2086342154204,"total"
"348",2023-03-25,21,2023-03-18,-7,"fdom",11.0918512929184,"total"
"349",2023-03-26,21,2023-03-18,-8,"fdom",12.1194103761318,"total"
"350",2023-03-27,21,2023-03-18,-9,"fdom",12.5900379463989,"total"
"351",2023-03-28,21,2023-03-18,-10,"fdom",12.2722360425688,"total"
"352",2023-03-29,21,2023-03-18,-11,"fdom",12.8547285550944,"total"
"353",2023-03-30,21,2023-03-18,-12,"fdom",14.2903609577904,"total"
"354",2023-03-31,21,2023-03-18,-13,"fdom",14.9772217090916,"total"
"355",2023-04-01,21,2023-03-18,-14,"fdom",14.9748308406405,"total"
"356",2023-04-02,21,2023-03-18,-15,"fdom",15.1648581583982,"total"
"357",2023-04-03,21,2023-03-18,-16,"fdom",14.288737475563,"total"
"358",2023-03-18,22,2023-03-18,0,"fdom",11.4554524213283,"total"
