"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"41",2023-06-08,3,2023-06-02,-6,"fdom",14.4282474314905,"total"
"42",2023-06-09,3,2023-06-02,-7,"fdom",14.5928075243422,"total"
"43",2023-06-10,3,2023-06-02,-8,"fdom",14.1328209695896,"total"
"44",2023-06-11,3,2023-06-02,-9,"fdom",13.3036773778946,"total"
"45",2023-06-12,3,2023-06-02,-10,"fdom",13.0385956015411,"total"
"46",2023-06-13,3,2023-06-02,-11,"fdom",13.702364542553,"total"
"47",2023-06-14,3,2023-06-02,-12,"fdom",13.4901131687888,"total"
"48",2023-06-15,3,2023-06-02,-13,"fdom",13.2404342758986,"total"
"49",2023-06-16,3,2023-06-02,-14,"fdom",13.0409915829706,"total"
"50",2023-06-17,3,2023-06-02,-15,"fdom",12.5137877030516,"total"
"51",2023-06-18,3,2023-06-02,-16,"fdom",13.5515566394331,"total"
"52",2023-06-02,4,2023-06-02,0,"fdom",16.9336939170599,"total"
"53",2023-06-03,4,2023-06-02,-1,"fdom",17.3273959176836,"total"
"54",2023-06-04,4,2023-06-02,-2,"fdom",18.4138381438417,"total"
"55",2023-06-05,4,2023-06-02,-3,"fdom",18.6236071551763,"total"
"56",2023-06-06,4,2023-06-02,-4,"fdom",19.280773001286,"total"
"57",2023-06-07,4,2023-06-02,-5,"fdom",18.7690274648779,"total"
"58",2023-06-08,4,2023-06-02,-6,"fdom",18.8545227092825,"total"
"59",2023-06-09,4,2023-06-02,-7,"fdom",18.4295125771434,"total"
"60",2023-06-10,4,2023-06-02,-8,"fdom",19.3481219579759,"total"
"61",2023-06-11,4,2023-06-02,-9,"fdom",19.1427899664047,"total"
"62",2023-06-12,4,2023-06-02,-10,"fdom",20.1807443072993,"total"
"63",2023-06-13,4,2023-06-02,-11,"fdom",21.5265179616945,"total"
"64",2023-06-14,4,2023-06-02,-12,"fdom",22.1175367737576,"total"
"65",2023-06-15,4,2023-06-02,-13,"fdom",22.6971657322731,"total"
"66",2023-06-16,4,2023-06-02,-14,"fdom",23.2667963650875,"total"
"67",2023-06-17,4,2023-06-02,-15,"fdom",24.3005045110139,"total"
"68",2023-06-18,4,2023-06-02,-16,"fdom",25.3560916892565,"total"
"69",2023-06-02,5,2023-06-02,0,"fdom",17.1846395524879,"total"
"70",2023-06-03,5,2023-06-02,-1,"fdom",15.4470219366802,"total"
"71",2023-06-04,5,2023-06-02,-2,"fdom",15.3869728749829,"total"
"72",2023-06-05,5,2023-06-02,-3,"fdom",15.315424750068,"total"
"73",2023-06-06,5,2023-06-02,-4,"fdom",14.949062135274,"total"
"74",2023-06-07,5,2023-06-02,-5,"fdom",14.5446119115143,"total"
"75",2023-06-08,5,2023-06-02,-6,"fdom",14.0202557379534,"total"
"76",2023-06-09,5,2023-06-02,-7,"fdom",13.7550624314843,"total"
"77",2023-06-10,5,2023-06-02,-8,"fdom",13.4570579558728,"total"
"78",2023-06-11,5,2023-06-02,-9,"fdom",12.7839025621714,"total"
"79",2023-06-12,5,2023-06-02,-10,"fdom",12.166814308486,"total"
"80",2023-06-13,5,2023-06-02,-11,"fdom",12.6894018057625,"total"
"81",2023-06-14,5,2023-06-02,-12,"fdom",12.4953067524742,"total"
"82",2023-06-15,5,2023-06-02,-13,"fdom",12.2307169890148,"total"
"83",2023-06-16,5,2023-06-02,-14,"fdom",12.0748792179065,"total"
"84",2023-06-17,5,2023-06-02,-15,"fdom",12.250947880182,"total"
"85",2023-06-18,5,2023-06-02,-16,"fdom",11.9629876447015,"total"
"86",2023-06-02,6,2023-06-02,0,"fdom",17.1989641903793,"total"
"87",2023-06-03,6,2023-06-02,-1,"fdom",17.2218814445897,"total"
"88",2023-06-04,6,2023-06-02,-2,"fdom",17.5484237334701,"total"
"89",2023-06-05,6,2023-06-02,-3,"fdom",17.0843110322705,"total"
"90",2023-06-06,6,2023-06-02,-4,"fdom",17.8405871895564,"total"
"91",2023-06-07,6,2023-06-02,-5,"fdom",18.5210956443386,"total"
"92",2023-06-08,6,2023-06-02,-6,"fdom",19.0411314311284,"total"
"93",2023-06-09,6,2023-06-02,-7,"fdom",18.894603658365,"total"
"94",2023-06-10,6,2023-06-02,-8,"fdom",19.459181314143,"total"
"95",2023-06-11,6,2023-06-02,-9,"fdom",18.6345958288015,"total"
"96",2023-06-12,6,2023-06-02,-10,"fdom",18.7192735596765,"total"
"97",2023-06-13,6,2023-06-02,-11,"fdom",18.1125854142796,"total"
"98",2023-06-14,6,2023-06-02,-12,"fdom",18.1718406917797,"total"
"99",2023-06-15,6,2023-06-02,-13,"fdom",17.563000692377,"total"
"100",2023-06-16,6,2023-06-02,-14,"fdom",17.5916598461369,"total"
"101",2023-06-17,6,2023-06-02,-15,"fdom",17.2168346611322,"total"
"102",2023-06-18,6,2023-06-02,-16,"fdom",17.5549014484679,"total"
"103",2023-06-02,7,2023-06-02,0,"fdom",17.1611404448163,"total"
"104",2023-06-03,7,2023-06-02,-1,"fdom",16.2386937367442,"total"
"105",2023-06-04,7,2023-06-02,-2,"fdom",16.1063413213915,"total"
"106",2023-06-05,7,2023-06-02,-3,"fdom",16.6452588956002,"total"
"107",2023-06-06,7,2023-06-02,-4,"fdom",18.1975478485962,"total"
"108",2023-06-07,7,2023-06-02,-5,"fdom",19.2114665007722,"total"
"109",2023-06-08,7,2023-06-02,-6,"fdom",20.5640643086834,"total"
"110",2023-06-09,7,2023-06-02,-7,"fdom",20.1689280223176,"total"
"111",2023-06-10,7,2023-06-02,-8,"fdom",19.8565008055909,"total"
"112",2023-06-11,7,2023-06-02,-9,"fdom",19.5128001175026,"total"
"113",2023-06-12,7,2023-06-02,-10,"fdom",19.7756322098753,"total"
"114",2023-06-13,7,2023-06-02,-11,"fdom",20.8843542210834,"total"
"115",2023-06-14,7,2023-06-02,-12,"fdom",21.4383410678033,"total"
"116",2023-06-15,7,2023-06-02,-13,"fdom",21.7858083391856,"total"
"117",2023-06-16,7,2023-06-02,-14,"fdom",21.1991755289796,"total"
"118",2023-06-17,7,2023-06-02,-15,"fdom",21.2177222927826,"total"
"119",2023-06-18,7,2023-06-02,-16,"fdom",22.4124442551156,"total"
"120",2023-06-02,8,2023-06-02,0,"fdom",17.003902010008,"total"
"121",2023-06-03,8,2023-06-02,-1,"fdom",17.1004369900214,"total"
"122",2023-06-04,8,2023-06-02,-2,"fdom",17.4744864939222,"total"
"123",2023-06-05,8,2023-06-02,-3,"fdom",17.7372995729045,"total"
"124",2023-06-06,8,2023-06-02,-4,"fdom",18.3034000152393,"total"
"125",2023-06-07,8,2023-06-02,-5,"fdom",18.1553018833257,"total"
"126",2023-06-08,8,2023-06-02,-6,"fdom",17.998384181701,"total"
"127",2023-06-09,8,2023-06-02,-7,"fdom",17.413342942956,"total"
"128",2023-06-10,8,2023-06-02,-8,"fdom",16.9983185749958,"total"
"129",2023-06-11,8,2023-06-02,-9,"fdom",17.762903848146,"total"
"130",2023-06-12,8,2023-06-02,-10,"fdom",18.7289147711181,"total"
"131",2023-06-13,8,2023-06-02,-11,"fdom",19.046233584952,"total"
"132",2023-06-14,8,2023-06-02,-12,"fdom",19.2696658999219,"total"
"133",2023-06-15,8,2023-06-02,-13,"fdom",19.3683927433336,"total"
"134",2023-06-16,8,2023-06-02,-14,"fdom",20.1537211452885,"total"
"135",2023-06-17,8,2023-06-02,-15,"fdom",19.9762660657586,"total"
"136",2023-06-18,8,2023-06-02,-16,"fdom",20.0643005682273,"total"
"137",2023-06-02,9,2023-06-02,0,"fdom",17.0782896352075,"total"
"138",2023-06-03,9,2023-06-02,-1,"fdom",16.522936786985,"total"
"139",2023-06-04,9,2023-06-02,-2,"fdom",16.7070193886924,"total"
"140",2023-06-05,9,2023-06-02,-3,"fdom",16.4239182974687,"total"
"141",2023-06-06,9,2023-06-02,-4,"fdom",15.6336872117113,"total"
"142",2023-06-07,9,2023-06-02,-5,"fdom",15.5408697174079,"total"
"143",2023-06-08,9,2023-06-02,-6,"fdom",14.4973699652172,"total"
"144",2023-06-09,9,2023-06-02,-7,"fdom",13.6705524683528,"total"
"145",2023-06-10,9,2023-06-02,-8,"fdom",12.5623806691312,"total"
"146",2023-06-11,9,2023-06-02,-9,"fdom",13.1467846045451,"total"
"147",2023-06-12,9,2023-06-02,-10,"fdom",13.2189374653913,"total"
"148",2023-06-13,9,2023-06-02,-11,"fdom",12.3205729683458,"total"
"149",2023-06-14,9,2023-06-02,-12,"fdom",12.4107285416518,"total"
"150",2023-06-15,9,2023-06-02,-13,"fdom",11.6383740986266,"total"
"151",2023-06-16,9,2023-06-02,-14,"fdom",10.9437155791243,"total"
"152",2023-06-17,9,2023-06-02,-15,"fdom",11.1603346270888,"total"
"153",2023-06-18,9,2023-06-02,-16,"fdom",10.2428900465117,"total"
"154",2023-06-02,10,2023-06-02,0,"fdom",17.280131990845,"total"
"155",2023-06-03,10,2023-06-02,-1,"fdom",18.5412741032708,"total"
"156",2023-06-04,10,2023-06-02,-2,"fdom",18.5479903713354,"total"
"157",2023-06-05,10,2023-06-02,-3,"fdom",19.8733903214728,"total"
"158",2023-06-06,10,2023-06-02,-4,"fdom",21.1427404374192,"total"
"159",2023-06-07,10,2023-06-02,-5,"fdom",21.9032644137534,"total"
"160",2023-06-08,10,2023-06-02,-6,"fdom",23.0091172316862,"total"
"161",2023-06-09,10,2023-06-02,-7,"fdom",23.1026462897868,"total"
"162",2023-06-10,10,2023-06-02,-8,"fdom",24.1363314757419,"total"
"163",2023-06-11,10,2023-06-02,-9,"fdom",24.9371501399825,"total"
"164",2023-06-12,10,2023-06-02,-10,"fdom",25.3715684959002,"total"
"165",2023-06-13,10,2023-06-02,-11,"fdom",26.3823838620891,"total"
"166",2023-06-14,10,2023-06-02,-12,"fdom",26.187645464041,"total"
"167",2023-06-15,10,2023-06-02,-13,"fdom",28.3380312871599,"total"
"168",2023-06-16,10,2023-06-02,-14,"fdom",28.1057190760606,"total"
"169",2023-06-17,10,2023-06-02,-15,"fdom",28.5343258760853,"total"
"170",2023-06-18,10,2023-06-02,-16,"fdom",28.8883995490018,"total"
"171",2023-06-02,11,2023-06-02,0,"fdom",17.2562027753818,"total"
"172",2023-06-03,11,2023-06-02,-1,"fdom",18.0717768290905,"total"
"173",2023-06-04,11,2023-06-02,-2,"fdom",17.2593974254799,"total"
"174",2023-06-05,11,2023-06-02,-3,"fdom",16.4593234779969,"total"
"175",2023-06-06,11,2023-06-02,-4,"fdom",16.962306455561,"total"
"176",2023-06-07,11,2023-06-02,-5,"fdom",16.8170501528468,"total"
"177",2023-06-08,11,2023-06-02,-6,"fdom",16.5167901624998,"total"
"178",2023-06-09,11,2023-06-02,-7,"fdom",17.3592581731068,"total"
"179",2023-06-10,11,2023-06-02,-8,"fdom",16.6875642817052,"total"
"180",2023-06-11,11,2023-06-02,-9,"fdom",17.3876004954742,"total"
"181",2023-06-12,11,2023-06-02,-10,"fdom",18.1673797528168,"total"
"182",2023-06-13,11,2023-06-02,-11,"fdom",18.0957549662834,"total"
"183",2023-06-14,11,2023-06-02,-12,"fdom",19.0401264864167,"total"
"184",2023-06-15,11,2023-06-02,-13,"fdom",19.5703811207899,"total"
"185",2023-06-16,11,2023-06-02,-14,"fdom",19.7186948952767,"total"
"186",2023-06-17,11,2023-06-02,-15,"fdom",19.8393770655917,"total"
"187",2023-06-18,11,2023-06-02,-16,"fdom",20.8860896691292,"total"
"188",2023-06-02,12,2023-06-02,0,"fdom",17.2095390474994,"total"
"189",2023-06-03,12,2023-06-02,-1,"fdom",16.956345653716,"total"
"190",2023-06-04,12,2023-06-02,-2,"fdom",17.1201795607356,"total"
"191",2023-06-05,12,2023-06-02,-3,"fdom",16.5632369938956,"total"
"192",2023-06-06,12,2023-06-02,-4,"fdom",16.4643592729848,"total"
"193",2023-06-07,12,2023-06-02,-5,"fdom",15.6798790758512,"total"
"194",2023-06-08,12,2023-06-02,-6,"fdom",14.3413681927835,"total"
"195",2023-06-09,12,2023-06-02,-7,"fdom",15.1220845821143,"total"
"196",2023-06-10,12,2023-06-02,-8,"fdom",15.1823805675941,"total"
"197",2023-06-11,12,2023-06-02,-9,"fdom",14.408440387393,"total"
"198",2023-06-12,12,2023-06-02,-10,"fdom",14.8163922360962,"total"
"199",2023-06-13,12,2023-06-02,-11,"fdom",15.9292336038188,"total"
"200",2023-06-14,12,2023-06-02,-12,"fdom",16.739330587446,"total"
"201",2023-06-15,12,2023-06-02,-13,"fdom",16.5199366445191,"total"
"202",2023-06-16,12,2023-06-02,-14,"fdom",17.2577277738304,"total"
"203",2023-06-17,12,2023-06-02,-15,"fdom",17.1955540832555,"total"
"204",2023-06-18,12,2023-06-02,-16,"fdom",16.5157803494305,"total"
"205",2023-06-02,13,2023-06-02,0,"fdom",17.3133836115268,"total"
"206",2023-06-03,13,2023-06-02,-1,"fdom",16.613053572443,"total"
"207",2023-06-04,13,2023-06-02,-2,"fdom",16.4684937414349,"total"
"208",2023-06-05,13,2023-06-02,-3,"fdom",17.4121752632495,"total"
"209",2023-06-06,13,2023-06-02,-4,"fdom",16.8349638189213,"total"
"210",2023-06-07,13,2023-06-02,-5,"fdom",17.3897718865408,"total"
"211",2023-06-08,13,2023-06-02,-6,"fdom",15.9709430582282,"total"
"212",2023-06-09,13,2023-06-02,-7,"fdom",16.2322733287838,"total"
"213",2023-06-10,13,2023-06-02,-8,"fdom",16.4933120517872,"total"
"214",2023-06-11,13,2023-06-02,-9,"fdom",15.4864159513748,"total"
"215",2023-06-12,13,2023-06-02,-10,"fdom",15.8741105861254,"total"
"216",2023-06-13,13,2023-06-02,-11,"fdom",16.8358368531283,"total"
"217",2023-06-14,13,2023-06-02,-12,"fdom",16.8997568087873,"total"
"218",2023-06-15,13,2023-06-02,-13,"fdom",17.221354467207,"total"
"219",2023-06-16,13,2023-06-02,-14,"fdom",17.1286841628169,"total"
"220",2023-06-17,13,2023-06-02,-15,"fdom",17.2546998847931,"total"
"221",2023-06-18,13,2023-06-02,-16,"fdom",17.3282436034092,"total"
"222",2023-06-02,14,2023-06-02,0,"fdom",17.0913831235561,"total"
"223",2023-06-03,14,2023-06-02,-1,"fdom",17.1258677498356,"total"
"224",2023-06-04,14,2023-06-02,-2,"fdom",16.1204042349556,"total"
"225",2023-06-05,14,2023-06-02,-3,"fdom",15.621705504204,"total"
"226",2023-06-06,14,2023-06-02,-4,"fdom",15.673745821027,"total"
"227",2023-06-07,14,2023-06-02,-5,"fdom",15.2045211110656,"total"
"228",2023-06-08,14,2023-06-02,-6,"fdom",15.5996726502256,"total"
"229",2023-06-09,14,2023-06-02,-7,"fdom",15.961544572867,"total"
"230",2023-06-10,14,2023-06-02,-8,"fdom",15.6895970508385,"total"
"231",2023-06-11,14,2023-06-02,-9,"fdom",16.8024643476657,"total"
"232",2023-06-12,14,2023-06-02,-10,"fdom",15.7479896455694,"total"
"233",2023-06-13,14,2023-06-02,-11,"fdom",16.6129483071159,"total"
"234",2023-06-14,14,2023-06-02,-12,"fdom",16.7683969060738,"total"
"235",2023-06-15,14,2023-06-02,-13,"fdom",16.503737990167,"total"
"236",2023-06-16,14,2023-06-02,-14,"fdom",16.3576907126309,"total"
"237",2023-06-17,14,2023-06-02,-15,"fdom",16.2062654728257,"total"
"238",2023-06-18,14,2023-06-02,-16,"fdom",16.7040163541399,"total"
"239",2023-06-02,15,2023-06-02,0,"fdom",17.2423793014451,"total"
"240",2023-06-03,15,2023-06-02,-1,"fdom",18.0450611516789,"total"
"241",2023-06-04,15,2023-06-02,-2,"fdom",19.0295182429542,"total"
"242",2023-06-05,15,2023-06-02,-3,"fdom",19.6193730296316,"total"
"243",2023-06-06,15,2023-06-02,-4,"fdom",19.8206659892923,"total"
"244",2023-06-07,15,2023-06-02,-5,"fdom",21.5913036926196,"total"
"245",2023-06-08,15,2023-06-02,-6,"fdom",22.6368643725716,"total"
"246",2023-06-09,15,2023-06-02,-7,"fdom",23.096075196079,"total"
"247",2023-06-10,15,2023-06-02,-8,"fdom",23.5101373939643,"total"
"248",2023-06-11,15,2023-06-02,-9,"fdom",24.2697788581077,"total"
"249",2023-06-12,15,2023-06-02,-10,"fdom",25.802526303973,"total"
"250",2023-06-13,15,2023-06-02,-11,"fdom",26.3431933624725,"total"
"251",2023-06-14,15,2023-06-02,-12,"fdom",27.7419746012592,"total"
"252",2023-06-15,15,2023-06-02,-13,"fdom",28.0834129025579,"total"
"253",2023-06-16,15,2023-06-02,-14,"fdom",29.0798090954881,"total"
"254",2023-06-17,15,2023-06-02,-15,"fdom",29.6096603691203,"total"
"255",2023-06-18,15,2023-06-02,-16,"fdom",30.0881188927058,"total"
"256",2023-06-02,16,2023-06-02,0,"fdom",17.197834404212,"total"
"257",2023-06-03,16,2023-06-02,-1,"fdom",16.7424328826689,"total"
"258",2023-06-04,16,2023-06-02,-2,"fdom",17.9257336246738,"total"
"259",2023-06-05,16,2023-06-02,-3,"fdom",18.4123390456005,"total"
"260",2023-06-06,16,2023-06-02,-4,"fdom",18.5350062720892,"total"
"261",2023-06-07,16,2023-06-02,-5,"fdom",19.1046181732583,"total"
"262",2023-06-08,16,2023-06-02,-6,"fdom",20.0635196338393,"total"
"263",2023-06-09,16,2023-06-02,-7,"fdom",21.0369093333104,"total"
"264",2023-06-10,16,2023-06-02,-8,"fdom",21.1097134585218,"total"
"265",2023-06-11,16,2023-06-02,-9,"fdom",21.9203223871087,"total"
"266",2023-06-12,16,2023-06-02,-10,"fdom",21.4494260011469,"total"
"267",2023-06-13,16,2023-06-02,-11,"fdom",20.8568048320514,"total"
"268",2023-06-14,16,2023-06-02,-12,"fdom",21.4315031328749,"total"
"269",2023-06-15,16,2023-06-02,-13,"fdom",22.9840831881397,"total"
"270",2023-06-16,16,2023-06-02,-14,"fdom",22.9616610452457,"total"
"271",2023-06-17,16,2023-06-02,-15,"fdom",23.4662178832818,"total"
"272",2023-06-18,16,2023-06-02,-16,"fdom",24.9037309289158,"total"
"273",2023-06-02,17,2023-06-02,0,"fdom",16.9702396388531,"total"
"274",2023-06-03,17,2023-06-02,-1,"fdom",15.8725418771021,"total"
"275",2023-06-04,17,2023-06-02,-2,"fdom",15.3392050853394,"total"
"276",2023-06-05,17,2023-06-02,-3,"fdom",15.9735154426698,"total"
"277",2023-06-06,17,2023-06-02,-4,"fdom",15.4787062978054,"total"
"278",2023-06-07,17,2023-06-02,-5,"fdom",15.2214081247692,"total"
"279",2023-06-08,17,2023-06-02,-6,"fdom",15.9067916934281,"total"
"280",2023-06-09,17,2023-06-02,-7,"fdom",15.9125187859187,"total"
"281",2023-06-10,17,2023-06-02,-8,"fdom",17.0072752255204,"total"
"282",2023-06-11,17,2023-06-02,-9,"fdom",16.6627571202954,"total"
"283",2023-06-12,17,2023-06-02,-10,"fdom",16.478856649588,"total"
"284",2023-06-13,17,2023-06-02,-11,"fdom",16.7229842547414,"total"
"285",2023-06-14,17,2023-06-02,-12,"fdom",16.7457409986178,"total"
"286",2023-06-15,17,2023-06-02,-13,"fdom",15.9189243736872,"total"
"287",2023-06-16,17,2023-06-02,-14,"fdom",16.9252248036435,"total"
"288",2023-06-17,17,2023-06-02,-15,"fdom",18.1405241832747,"total"
"289",2023-06-18,17,2023-06-02,-16,"fdom",19.2705857992354,"total"
"290",2023-06-02,18,2023-06-02,0,"fdom",17.1914131701004,"total"
"291",2023-06-03,18,2023-06-02,-1,"fdom",17.7903364699118,"total"
"292",2023-06-04,18,2023-06-02,-2,"fdom",17.8057517978943,"total"
"293",2023-06-05,18,2023-06-02,-3,"fdom",18.3936099854908,"total"
"294",2023-06-06,18,2023-06-02,-4,"fdom",18.6488180556979,"total"
"295",2023-06-07,18,2023-06-02,-5,"fdom",18.339091068787,"total"
"296",2023-06-08,18,2023-06-02,-6,"fdom",17.6053655689707,"total"
"297",2023-06-09,18,2023-06-02,-7,"fdom",18.1634982383266,"total"
"298",2023-06-10,18,2023-06-02,-8,"fdom",18.7113241234581,"total"
"299",2023-06-11,18,2023-06-02,-9,"fdom",19.0303669038598,"total"
"300",2023-06-12,18,2023-06-02,-10,"fdom",19.4955276058904,"total"
"301",2023-06-13,18,2023-06-02,-11,"fdom",18.9884326719421,"total"
"302",2023-06-14,18,2023-06-02,-12,"fdom",18.7994195151791,"total"
"303",2023-06-15,18,2023-06-02,-13,"fdom",19.4997350806728,"total"
"304",2023-06-16,18,2023-06-02,-14,"fdom",20.4453123727181,"total"
"305",2023-06-17,18,2023-06-02,-15,"fdom",19.9531898238063,"total"
"306",2023-06-18,18,2023-06-02,-16,"fdom",20.4381471565655,"total"
"307",2023-06-02,19,2023-06-02,0,"fdom",17.0368918035831,"total"
"308",2023-06-03,19,2023-06-02,-1,"fdom",16.963357492561,"total"
"309",2023-06-04,19,2023-06-02,-2,"fdom",17.9291013546621,"total"
"310",2023-06-05,19,2023-06-02,-3,"fdom",18.0749967564694,"total"
"311",2023-06-06,19,2023-06-02,-4,"fdom",18.4909846623205,"total"
"312",2023-06-07,19,2023-06-02,-5,"fdom",18.6792422830753,"total"
"313",2023-06-08,19,2023-06-02,-6,"fdom",19.8670873506667,"total"
"314",2023-06-09,19,2023-06-02,-7,"fdom",20.5607158972803,"total"
"315",2023-06-10,19,2023-06-02,-8,"fdom",20.2431440134654,"total"
"316",2023-06-11,19,2023-06-02,-9,"fdom",22.0595148023668,"total"
"317",2023-06-12,19,2023-06-02,-10,"fdom",22.918722387785,"total"
"318",2023-06-13,19,2023-06-02,-11,"fdom",23.1856846268915,"total"
"319",2023-06-14,19,2023-06-02,-12,"fdom",24.0551547394326,"total"
"320",2023-06-15,19,2023-06-02,-13,"fdom",24.2879585668591,"total"
"321",2023-06-16,19,2023-06-02,-14,"fdom",24.1159253130885,"total"
"322",2023-06-17,19,2023-06-02,-15,"fdom",23.9981085750273,"total"
"323",2023-06-18,19,2023-06-02,-16,"fdom",24.6468813624484,"total"
"324",2023-06-02,20,2023-06-02,0,"fdom",17.1763348424564,"total"
"325",2023-06-03,20,2023-06-02,-1,"fdom",16.619380144979,"total"
"326",2023-06-04,20,2023-06-02,-2,"fdom",16.3149822449004,"total"
"327",2023-06-05,20,2023-06-02,-3,"fdom",16.3461731851792,"total"
"328",2023-06-06,20,2023-06-02,-4,"fdom",16.5023821693407,"total"
"329",2023-06-07,20,2023-06-02,-5,"fdom",16.5591655805891,"total"
"330",2023-06-08,20,2023-06-02,-6,"fdom",16.9463574453849,"total"
"331",2023-06-09,20,2023-06-02,-7,"fdom",17.0718727933796,"total"
"332",2023-06-10,20,2023-06-02,-8,"fdom",16.2577688137007,"total"
"333",2023-06-11,20,2023-06-02,-9,"fdom",17.0914887503681,"total"
"334",2023-06-12,20,2023-06-02,-10,"fdom",17.3804450152662,"total"
"335",2023-06-13,20,2023-06-02,-11,"fdom",16.8080063092919,"total"
"336",2023-06-14,20,2023-06-02,-12,"fdom",16.0172206559966,"total"
"337",2023-06-15,20,2023-06-02,-13,"fdom",16.0661416944396,"total"
"338",2023-06-16,20,2023-06-02,-14,"fdom",15.8539987983771,"total"
"339",2023-06-17,20,2023-06-02,-15,"fdom",15.0481412665432,"total"
"340",2023-06-18,20,2023-06-02,-16,"fdom",14.6902307766653,"total"
"341",2023-06-02,21,2023-06-02,0,"fdom",16.9995996176771,"total"
"342",2023-06-03,21,2023-06-02,-1,"fdom",16.3473956118567,"total"
"343",2023-06-04,21,2023-06-02,-2,"fdom",17.215311584137,"total"
"344",2023-06-05,21,2023-06-02,-3,"fdom",17.5661510469701,"total"
"345",2023-06-06,21,2023-06-02,-4,"fdom",17.1994227328484,"total"
"346",2023-06-07,21,2023-06-02,-5,"fdom",17.2576882832761,"total"
"347",2023-06-08,21,2023-06-02,-6,"fdom",16.9651104515118,"total"
"348",2023-06-09,21,2023-06-02,-7,"fdom",17.4062314620761,"total"
"349",2023-06-10,21,2023-06-02,-8,"fdom",17.7210171524453,"total"
"350",2023-06-11,21,2023-06-02,-9,"fdom",17.622394379247,"total"
"351",2023-06-12,21,2023-06-02,-10,"fdom",17.3200766894729,"total"
"352",2023-06-13,21,2023-06-02,-11,"fdom",18.306691338226,"total"
"353",2023-06-14,21,2023-06-02,-12,"fdom",18.1665361278613,"total"
"354",2023-06-15,21,2023-06-02,-13,"fdom",18.7716875024105,"total"
"355",2023-06-16,21,2023-06-02,-14,"fdom",19.5512643069514,"total"
"356",2023-06-17,21,2023-06-02,-15,"fdom",20.0939347141447,"total"
"357",2023-06-18,21,2023-06-02,-16,"fdom",20.9660220006113,"total"
"358",2023-06-02,22,2023-06-02,0,"fdom",17.2499525296681,"total"
