"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"47",2023-05-30,3,2023-05-18,-12,"fdom",12.889909222622,"total"
"48",2023-05-31,3,2023-05-18,-13,"fdom",13.154148636698,"total"
"49",2023-06-01,3,2023-05-18,-14,"fdom",12.9428052582493,"total"
"50",2023-06-02,3,2023-05-18,-15,"fdom",13.2108417687421,"total"
"51",2023-06-03,3,2023-05-18,-16,"fdom",13.301707161514,"total"
"52",2023-05-18,4,2023-05-18,0,"fdom",19.0738743616402,"total"
"53",2023-05-19,4,2023-05-18,-1,"fdom",19.7767596073583,"total"
"54",2023-05-20,4,2023-05-18,-2,"fdom",20.3418237135577,"total"
"55",2023-05-21,4,2023-05-18,-3,"fdom",20.260740117351,"total"
"56",2023-05-22,4,2023-05-18,-4,"fdom",20.6815782470558,"total"
"57",2023-05-23,4,2023-05-18,-5,"fdom",20.2882417838502,"total"
"58",2023-05-24,4,2023-05-18,-6,"fdom",20.4695636540295,"total"
"59",2023-05-25,4,2023-05-18,-7,"fdom",20.8421343052153,"total"
"60",2023-05-26,4,2023-05-18,-8,"fdom",21.3492743556979,"total"
"61",2023-05-27,4,2023-05-18,-9,"fdom",22.7077034807555,"total"
"62",2023-05-28,4,2023-05-18,-10,"fdom",22.8046529002903,"total"
"63",2023-05-29,4,2023-05-18,-11,"fdom",22.6036390218999,"total"
"64",2023-05-30,4,2023-05-18,-12,"fdom",22.2613128575361,"total"
"65",2023-05-31,4,2023-05-18,-13,"fdom",22.4767191781554,"total"
"66",2023-06-01,4,2023-05-18,-14,"fdom",23.1229461133944,"total"
"67",2023-06-02,4,2023-05-18,-15,"fdom",22.8742397910245,"total"
"68",2023-06-03,4,2023-05-18,-16,"fdom",23.2214783152295,"total"
"69",2023-05-18,5,2023-05-18,0,"fdom",18.8391936368335,"total"
"70",2023-05-19,5,2023-05-18,-1,"fdom",18.5794367495935,"total"
"71",2023-05-20,5,2023-05-18,-2,"fdom",17.3430180252419,"total"
"72",2023-05-21,5,2023-05-18,-3,"fdom",17.5314507603543,"total"
"73",2023-05-22,5,2023-05-18,-4,"fdom",16.6494185767319,"total"
"74",2023-05-23,5,2023-05-18,-5,"fdom",16.4196348491746,"total"
"75",2023-05-24,5,2023-05-18,-6,"fdom",16.0587650697909,"total"
"76",2023-05-25,5,2023-05-18,-7,"fdom",16.135147233549,"total"
"77",2023-05-26,5,2023-05-18,-8,"fdom",16.3310315754799,"total"
"78",2023-05-27,5,2023-05-18,-9,"fdom",15.8900308683159,"total"
"79",2023-05-28,5,2023-05-18,-10,"fdom",15.5606260955275,"total"
"80",2023-05-29,5,2023-05-18,-11,"fdom",14.4868870555997,"total"
"81",2023-05-30,5,2023-05-18,-12,"fdom",14.5604400779517,"total"
"82",2023-05-31,5,2023-05-18,-13,"fdom",13.8679170549142,"total"
"83",2023-06-01,5,2023-05-18,-14,"fdom",12.9753379779081,"total"
"84",2023-06-02,5,2023-05-18,-15,"fdom",11.87138645315,"total"
"85",2023-06-03,5,2023-05-18,-16,"fdom",11.3563836909034,"total"
"86",2023-05-18,6,2023-05-18,0,"fdom",18.8946326119307,"total"
"87",2023-05-19,6,2023-05-18,-1,"fdom",18.9091650973595,"total"
"88",2023-05-20,6,2023-05-18,-2,"fdom",18.5196227594946,"total"
"89",2023-05-21,6,2023-05-18,-3,"fdom",18.3079650494906,"total"
"90",2023-05-22,6,2023-05-18,-4,"fdom",18.7014741165973,"total"
"91",2023-05-23,6,2023-05-18,-5,"fdom",18.2544071579282,"total"
"92",2023-05-24,6,2023-05-18,-6,"fdom",18.1688588903373,"total"
"93",2023-05-25,6,2023-05-18,-7,"fdom",18.250186415876,"total"
"94",2023-05-26,6,2023-05-18,-8,"fdom",17.8305836452538,"total"
"95",2023-05-27,6,2023-05-18,-9,"fdom",17.3145570392675,"total"
"96",2023-05-28,6,2023-05-18,-10,"fdom",17.6925716797705,"total"
"97",2023-05-29,6,2023-05-18,-11,"fdom",17.5058530082774,"total"
"98",2023-05-30,6,2023-05-18,-12,"fdom",16.9930451133539,"total"
"99",2023-05-31,6,2023-05-18,-13,"fdom",17.142235558877,"total"
"100",2023-06-01,6,2023-05-18,-14,"fdom",16.5066816737831,"total"
"101",2023-06-02,6,2023-05-18,-15,"fdom",17.1091239498511,"total"
"102",2023-06-03,6,2023-05-18,-16,"fdom",16.9870653803347,"total"
"103",2023-05-18,7,2023-05-18,0,"fdom",18.9205933382595,"total"
"104",2023-05-19,7,2023-05-18,-1,"fdom",19.5293002864372,"total"
"105",2023-05-20,7,2023-05-18,-2,"fdom",20.3788550807256,"total"
"106",2023-05-21,7,2023-05-18,-3,"fdom",20.7662224583593,"total"
"107",2023-05-22,7,2023-05-18,-4,"fdom",21.432442031092,"total"
"108",2023-05-23,7,2023-05-18,-5,"fdom",21.8261370636931,"total"
"109",2023-05-24,7,2023-05-18,-6,"fdom",21.9540500735087,"total"
"110",2023-05-25,7,2023-05-18,-7,"fdom",22.2734112594385,"total"
"111",2023-05-26,7,2023-05-18,-8,"fdom",22.3447902819523,"total"
"112",2023-05-27,7,2023-05-18,-9,"fdom",21.9569296429974,"total"
"113",2023-05-28,7,2023-05-18,-10,"fdom",22.387614824566,"total"
"114",2023-05-29,7,2023-05-18,-11,"fdom",22.4406489449474,"total"
"115",2023-05-30,7,2023-05-18,-12,"fdom",22.9627862134901,"total"
"116",2023-05-31,7,2023-05-18,-13,"fdom",22.3610126697657,"total"
"117",2023-06-01,7,2023-05-18,-14,"fdom",22.8551229809679,"total"
"118",2023-06-02,7,2023-05-18,-15,"fdom",24.0996718376766,"total"
"119",2023-06-03,7,2023-05-18,-16,"fdom",23.7630393279163,"total"
"120",2023-05-18,8,2023-05-18,0,"fdom",19.006982751008,"total"
"121",2023-05-19,8,2023-05-18,-1,"fdom",19.5914437399438,"total"
"122",2023-05-20,8,2023-05-18,-2,"fdom",19.4258884469762,"total"
"123",2023-05-21,8,2023-05-18,-3,"fdom",19.8594070059759,"total"
"124",2023-05-22,8,2023-05-18,-4,"fdom",18.4548300522715,"total"
"125",2023-05-23,8,2023-05-18,-5,"fdom",18.159090198692,"total"
"126",2023-05-24,8,2023-05-18,-6,"fdom",18.6428788884051,"total"
"127",2023-05-25,8,2023-05-18,-7,"fdom",18.8916421016326,"total"
"128",2023-05-26,8,2023-05-18,-8,"fdom",19.9616596412413,"total"
"129",2023-05-27,8,2023-05-18,-9,"fdom",20.1803058073359,"total"
"130",2023-05-28,8,2023-05-18,-10,"fdom",20.2789852227188,"total"
"131",2023-05-29,8,2023-05-18,-11,"fdom",21.5905579663188,"total"
"132",2023-05-30,8,2023-05-18,-12,"fdom",21.4345193628105,"total"
"133",2023-05-31,8,2023-05-18,-13,"fdom",22.6022470944383,"total"
"134",2023-06-01,8,2023-05-18,-14,"fdom",22.8137038886408,"total"
"135",2023-06-02,8,2023-05-18,-15,"fdom",22.3785812772418,"total"
"136",2023-06-03,8,2023-05-18,-16,"fdom",23.5469870893803,"total"
"137",2023-05-18,9,2023-05-18,0,"fdom",18.9648364571898,"total"
"138",2023-05-19,9,2023-05-18,-1,"fdom",19.0792125966501,"total"
"139",2023-05-20,9,2023-05-18,-2,"fdom",18.0215743533852,"total"
"140",2023-05-21,9,2023-05-18,-3,"fdom",16.4343773709699,"total"
"141",2023-05-22,9,2023-05-18,-4,"fdom",15.7934403814714,"total"
"142",2023-05-23,9,2023-05-18,-5,"fdom",14.5447891723495,"total"
"143",2023-05-24,9,2023-05-18,-6,"fdom",15.1747881890028,"total"
"144",2023-05-25,9,2023-05-18,-7,"fdom",14.8630346999188,"total"
"145",2023-05-26,9,2023-05-18,-8,"fdom",14.8336587152787,"total"
"146",2023-05-27,9,2023-05-18,-9,"fdom",13.9490331264097,"total"
"147",2023-05-28,9,2023-05-18,-10,"fdom",14.0423571147198,"total"
"148",2023-05-29,9,2023-05-18,-11,"fdom",13.4741390283573,"total"
"149",2023-05-30,9,2023-05-18,-12,"fdom",12.6563360287207,"total"
"150",2023-05-31,9,2023-05-18,-13,"fdom",12.6040506041218,"total"
"151",2023-06-01,9,2023-05-18,-14,"fdom",13.1397719610118,"total"
"152",2023-06-02,9,2023-05-18,-15,"fdom",11.8190102760371,"total"
"153",2023-06-03,9,2023-05-18,-16,"fdom",11.0940010055533,"total"
"154",2023-05-18,10,2023-05-18,0,"fdom",18.7782854740761,"total"
"155",2023-05-19,10,2023-05-18,-1,"fdom",18.9970991519181,"total"
"156",2023-05-20,10,2023-05-18,-2,"fdom",20.0585560185411,"total"
"157",2023-05-21,10,2023-05-18,-3,"fdom",20.8476688621108,"total"
"158",2023-05-22,10,2023-05-18,-4,"fdom",22.6589360758934,"total"
"159",2023-05-23,10,2023-05-18,-5,"fdom",23.5820452562249,"total"
"160",2023-05-24,10,2023-05-18,-6,"fdom",24.0954402429393,"total"
"161",2023-05-25,10,2023-05-18,-7,"fdom",24.5147481805841,"total"
"162",2023-05-26,10,2023-05-18,-8,"fdom",24.1432572335395,"total"
"163",2023-05-27,10,2023-05-18,-9,"fdom",24.9504946788839,"total"
"164",2023-05-28,10,2023-05-18,-10,"fdom",25.7935162952914,"total"
"165",2023-05-29,10,2023-05-18,-11,"fdom",25.6977487491257,"total"
"166",2023-05-30,10,2023-05-18,-12,"fdom",26.3973610709784,"total"
"167",2023-05-31,10,2023-05-18,-13,"fdom",26.5649778880752,"total"
"168",2023-06-01,10,2023-05-18,-14,"fdom",27.010918966916,"total"
"169",2023-06-02,10,2023-05-18,-15,"fdom",28.2398818919888,"total"
"170",2023-06-03,10,2023-05-18,-16,"fdom",29.7059659451749,"total"
"171",2023-05-18,11,2023-05-18,0,"fdom",19.1303970237295,"total"
"172",2023-05-19,11,2023-05-18,-1,"fdom",19.0882315371099,"total"
"173",2023-05-20,11,2023-05-18,-2,"fdom",18.8234241611043,"total"
"174",2023-05-21,11,2023-05-18,-3,"fdom",18.8057186263345,"total"
"175",2023-05-22,11,2023-05-18,-4,"fdom",19.5860146101431,"total"
"176",2023-05-23,11,2023-05-18,-5,"fdom",19.1717813436309,"total"
"177",2023-05-24,11,2023-05-18,-6,"fdom",18.0354203649432,"total"
"178",2023-05-25,11,2023-05-18,-7,"fdom",17.1739358375766,"total"
"179",2023-05-26,11,2023-05-18,-8,"fdom",17.4373288545472,"total"
"180",2023-05-27,11,2023-05-18,-9,"fdom",17.4724438214839,"total"
"181",2023-05-28,11,2023-05-18,-10,"fdom",17.5088954816798,"total"
"182",2023-05-29,11,2023-05-18,-11,"fdom",17.2901118989109,"total"
"183",2023-05-30,11,2023-05-18,-12,"fdom",17.4817714459898,"total"
"184",2023-05-31,11,2023-05-18,-13,"fdom",17.4532604629984,"total"
"185",2023-06-01,11,2023-05-18,-14,"fdom",17.8614878064112,"total"
"186",2023-06-02,11,2023-05-18,-15,"fdom",17.0770909345567,"total"
"187",2023-06-03,11,2023-05-18,-16,"fdom",17.4844268957779,"total"
"188",2023-05-18,12,2023-05-18,0,"fdom",19.0028701311029,"total"
"189",2023-05-19,12,2023-05-18,-1,"fdom",18.6642414767417,"total"
"190",2023-05-20,12,2023-05-18,-2,"fdom",19.2359000148522,"total"
"191",2023-05-21,12,2023-05-18,-3,"fdom",19.0861995354769,"total"
"192",2023-05-22,12,2023-05-18,-4,"fdom",19.0359755478768,"total"
"193",2023-05-23,12,2023-05-18,-5,"fdom",19.0353267328196,"total"
"194",2023-05-24,12,2023-05-18,-6,"fdom",18.8459556113185,"total"
"195",2023-05-25,12,2023-05-18,-7,"fdom",18.4210074459849,"total"
"196",2023-05-26,12,2023-05-18,-8,"fdom",17.6926295752358,"total"
"197",2023-05-27,12,2023-05-18,-9,"fdom",16.0947285501086,"total"
"198",2023-05-28,12,2023-05-18,-10,"fdom",16.5224351551376,"total"
"199",2023-05-29,12,2023-05-18,-11,"fdom",17.453765248526,"total"
"200",2023-05-30,12,2023-05-18,-12,"fdom",17.1081687220149,"total"
"201",2023-05-31,12,2023-05-18,-13,"fdom",16.9639191245418,"total"
"202",2023-06-01,12,2023-05-18,-14,"fdom",16.7697985016688,"total"
"203",2023-06-02,12,2023-05-18,-15,"fdom",16.149669655744,"total"
"204",2023-06-03,12,2023-05-18,-16,"fdom",16.4071074024318,"total"
"205",2023-05-18,13,2023-05-18,0,"fdom",18.9428512868076,"total"
"206",2023-05-19,13,2023-05-18,-1,"fdom",18.2997399467766,"total"
"207",2023-05-20,13,2023-05-18,-2,"fdom",17.9744062413712,"total"
"208",2023-05-21,13,2023-05-18,-3,"fdom",17.6060582321396,"total"
"209",2023-05-22,13,2023-05-18,-4,"fdom",16.6985682571792,"total"
"210",2023-05-23,13,2023-05-18,-5,"fdom",16.2925459894587,"total"
"211",2023-05-24,13,2023-05-18,-6,"fdom",16.1174883058352,"total"
"212",2023-05-25,13,2023-05-18,-7,"fdom",15.8374382179918,"total"
"213",2023-05-26,13,2023-05-18,-8,"fdom",15.2694693707341,"total"
"214",2023-05-27,13,2023-05-18,-9,"fdom",14.668837354834,"total"
"215",2023-05-28,13,2023-05-18,-10,"fdom",14.7477712456169,"total"
"216",2023-05-29,13,2023-05-18,-11,"fdom",13.5667580183133,"total"
"217",2023-05-30,13,2023-05-18,-12,"fdom",13.1448717320503,"total"
"218",2023-05-31,13,2023-05-18,-13,"fdom",12.0123597277332,"total"
"219",2023-06-01,13,2023-05-18,-14,"fdom",12.4950091979669,"total"
"220",2023-06-02,13,2023-05-18,-15,"fdom",13.2253803679555,"total"
"221",2023-06-03,13,2023-05-18,-16,"fdom",13.1897213610734,"total"
"222",2023-05-18,14,2023-05-18,0,"fdom",19.0634102014242,"total"
"223",2023-05-19,14,2023-05-18,-1,"fdom",18.2837836442774,"total"
"224",2023-05-20,14,2023-05-18,-2,"fdom",17.8928979400357,"total"
"225",2023-05-21,14,2023-05-18,-3,"fdom",16.6231484174582,"total"
"226",2023-05-22,14,2023-05-18,-4,"fdom",16.9707263071182,"total"
"227",2023-05-23,14,2023-05-18,-5,"fdom",16.3114332512626,"total"
"228",2023-05-24,14,2023-05-18,-6,"fdom",16.6798180252497,"total"
"229",2023-05-25,14,2023-05-18,-7,"fdom",15.7575549221562,"total"
"230",2023-05-26,14,2023-05-18,-8,"fdom",15.3508722538988,"total"
"231",2023-05-27,14,2023-05-18,-9,"fdom",15.1479918224721,"total"
"232",2023-05-28,14,2023-05-18,-10,"fdom",14.4703464663671,"total"
"233",2023-05-29,14,2023-05-18,-11,"fdom",13.9910248954373,"total"
"234",2023-05-30,14,2023-05-18,-12,"fdom",13.5672847401069,"total"
"235",2023-05-31,14,2023-05-18,-13,"fdom",13.8200590813829,"total"
"236",2023-06-01,14,2023-05-18,-14,"fdom",14.5383308748177,"total"
"237",2023-06-02,14,2023-05-18,-15,"fdom",14.3202811449843,"total"
"238",2023-06-03,14,2023-05-18,-16,"fdom",14.7482335451718,"total"
"239",2023-05-18,15,2023-05-18,0,"fdom",19.0320984090133,"total"
"240",2023-05-19,15,2023-05-18,-1,"fdom",20.4356412167222,"total"
"241",2023-05-20,15,2023-05-18,-2,"fdom",21.0347948887282,"total"
"242",2023-05-21,15,2023-05-18,-3,"fdom",22.3817188642464,"total"
"243",2023-05-22,15,2023-05-18,-4,"fdom",23.4150603946056,"total"
"244",2023-05-23,15,2023-05-18,-5,"fdom",23.4969557565038,"total"
"245",2023-05-24,15,2023-05-18,-6,"fdom",23.5082518908032,"total"
"246",2023-05-25,15,2023-05-18,-7,"fdom",23.7920677859099,"total"
"247",2023-05-26,15,2023-05-18,-8,"fdom",24.3809840984439,"total"
"248",2023-05-27,15,2023-05-18,-9,"fdom",24.1234294959225,"total"
"249",2023-05-28,15,2023-05-18,-10,"fdom",24.794326169832,"total"
"250",2023-05-29,15,2023-05-18,-11,"fdom",25.0389754660501,"total"
"251",2023-05-30,15,2023-05-18,-12,"fdom",25.6382973178489,"total"
"252",2023-05-31,15,2023-05-18,-13,"fdom",25.3309243038522,"total"
"253",2023-06-01,15,2023-05-18,-14,"fdom",26.4498034311571,"total"
"254",2023-06-02,15,2023-05-18,-15,"fdom",26.8534968664378,"total"
"255",2023-06-03,15,2023-05-18,-16,"fdom",27.921117060061,"total"
"256",2023-05-18,16,2023-05-18,0,"fdom",19.0408517924411,"total"
"257",2023-05-19,16,2023-05-18,-1,"fdom",18.9823544736474,"total"
"258",2023-05-20,16,2023-05-18,-2,"fdom",19.9878749545838,"total"
"259",2023-05-21,16,2023-05-18,-3,"fdom",19.3924383576044,"total"
"260",2023-05-22,16,2023-05-18,-4,"fdom",19.1403071476451,"total"
"261",2023-05-23,16,2023-05-18,-5,"fdom",19.3759599470127,"total"
"262",2023-05-24,16,2023-05-18,-6,"fdom",20.1540244990687,"total"
"263",2023-05-25,16,2023-05-18,-7,"fdom",21.1370416631995,"total"
"264",2023-05-26,16,2023-05-18,-8,"fdom",21.4541813609745,"total"
"265",2023-05-27,16,2023-05-18,-9,"fdom",21.9553127638725,"total"
"266",2023-05-28,16,2023-05-18,-10,"fdom",21.450691382895,"total"
"267",2023-05-29,16,2023-05-18,-11,"fdom",21.8275456045944,"total"
"268",2023-05-30,16,2023-05-18,-12,"fdom",21.5269902446199,"total"
"269",2023-05-31,16,2023-05-18,-13,"fdom",22.1696621723588,"total"
"270",2023-06-01,16,2023-05-18,-14,"fdom",21.8104063664914,"total"
"271",2023-06-02,16,2023-05-18,-15,"fdom",21.8046932427349,"total"
"272",2023-06-03,16,2023-05-18,-16,"fdom",22.9297844859844,"total"
"273",2023-05-18,17,2023-05-18,0,"fdom",18.8145216412426,"total"
"274",2023-05-19,17,2023-05-18,-1,"fdom",19.0273576689649,"total"
"275",2023-05-20,17,2023-05-18,-2,"fdom",18.6731556489158,"total"
"276",2023-05-21,17,2023-05-18,-3,"fdom",18.7777997357367,"total"
"277",2023-05-22,17,2023-05-18,-4,"fdom",18.9599254444618,"total"
"278",2023-05-23,17,2023-05-18,-5,"fdom",19.1549949202363,"total"
"279",2023-05-24,17,2023-05-18,-6,"fdom",18.8758615850481,"total"
"280",2023-05-25,17,2023-05-18,-7,"fdom",19.1179434973982,"total"
"281",2023-05-26,17,2023-05-18,-8,"fdom",18.4386837898277,"total"
"282",2023-05-27,17,2023-05-18,-9,"fdom",17.5992790722132,"total"
"283",2023-05-28,17,2023-05-18,-10,"fdom",17.5071541604449,"total"
"284",2023-05-29,17,2023-05-18,-11,"fdom",17.415122594402,"total"
"285",2023-05-30,17,2023-05-18,-12,"fdom",17.2397449835436,"total"
"286",2023-05-31,17,2023-05-18,-13,"fdom",17.6921827046413,"total"
"287",2023-06-01,17,2023-05-18,-14,"fdom",17.6309653002116,"total"
"288",2023-06-02,17,2023-05-18,-15,"fdom",17.8085053048857,"total"
"289",2023-06-03,17,2023-05-18,-16,"fdom",18.1900980801503,"total"
"290",2023-05-18,18,2023-05-18,0,"fdom",18.7040017272149,"total"
"291",2023-05-19,18,2023-05-18,-1,"fdom",18.9848578295564,"total"
"292",2023-05-20,18,2023-05-18,-2,"fdom",18.4419785347271,"total"
"293",2023-05-21,18,2023-05-18,-3,"fdom",18.9102298710549,"total"
"294",2023-05-22,18,2023-05-18,-4,"fdom",18.7049437169458,"total"
"295",2023-05-23,18,2023-05-18,-5,"fdom",17.6076946899603,"total"
"296",2023-05-24,18,2023-05-18,-6,"fdom",16.2028004543504,"total"
"297",2023-05-25,18,2023-05-18,-7,"fdom",16.7188030725139,"total"
"298",2023-05-26,18,2023-05-18,-8,"fdom",16.3285684838501,"total"
"299",2023-05-27,18,2023-05-18,-9,"fdom",17.3243622475366,"total"
"300",2023-05-28,18,2023-05-18,-10,"fdom",17.0413455392207,"total"
"301",2023-05-29,18,2023-05-18,-11,"fdom",17.1267640264837,"total"
"302",2023-05-30,18,2023-05-18,-12,"fdom",17.7313456187311,"total"
"303",2023-05-31,18,2023-05-18,-13,"fdom",18.2289614776378,"total"
"304",2023-06-01,18,2023-05-18,-14,"fdom",18.1472251512489,"total"
"305",2023-06-02,18,2023-05-18,-15,"fdom",18.3528037288212,"total"
"306",2023-06-03,18,2023-05-18,-16,"fdom",19.0440864413368,"total"
"307",2023-05-18,19,2023-05-18,0,"fdom",18.9740569794403,"total"
"308",2023-05-19,19,2023-05-18,-1,"fdom",18.8220609175185,"total"
"309",2023-05-20,19,2023-05-18,-2,"fdom",19.1719041668127,"total"
"310",2023-05-21,19,2023-05-18,-3,"fdom",19.8925364192861,"total"
"311",2023-05-22,19,2023-05-18,-4,"fdom",19.8843570287462,"total"
"312",2023-05-23,19,2023-05-18,-5,"fdom",19.7373367099642,"total"
"313",2023-05-24,19,2023-05-18,-6,"fdom",18.9605716439497,"total"
"314",2023-05-25,19,2023-05-18,-7,"fdom",20.0639794573202,"total"
"315",2023-05-26,19,2023-05-18,-8,"fdom",19.5743692598051,"total"
"316",2023-05-27,19,2023-05-18,-9,"fdom",20.0086708364351,"total"
"317",2023-05-28,19,2023-05-18,-10,"fdom",20.1123115085344,"total"
"318",2023-05-29,19,2023-05-18,-11,"fdom",20.7298411095632,"total"
"319",2023-05-30,19,2023-05-18,-12,"fdom",20.8116983278672,"total"
"320",2023-05-31,19,2023-05-18,-13,"fdom",20.486910094378,"total"
"321",2023-06-01,19,2023-05-18,-14,"fdom",20.9895369718695,"total"
"322",2023-06-02,19,2023-05-18,-15,"fdom",21.329587270805,"total"
"323",2023-06-03,19,2023-05-18,-16,"fdom",21.9204940416469,"total"
"324",2023-05-18,20,2023-05-18,0,"fdom",18.7897108165007,"total"
"325",2023-05-19,20,2023-05-18,-1,"fdom",17.8776259776525,"total"
"326",2023-05-20,20,2023-05-18,-2,"fdom",16.9994039596286,"total"
"327",2023-05-21,20,2023-05-18,-3,"fdom",16.8400372106169,"total"
"328",2023-05-22,20,2023-05-18,-4,"fdom",17.3327354615124,"total"
"329",2023-05-23,20,2023-05-18,-5,"fdom",16.3997576424244,"total"
"330",2023-05-24,20,2023-05-18,-6,"fdom",16.9374482600468,"total"
"331",2023-05-25,20,2023-05-18,-7,"fdom",17.6628056025892,"total"
"332",2023-05-26,20,2023-05-18,-8,"fdom",18.0870672643616,"total"
"333",2023-05-27,20,2023-05-18,-9,"fdom",18.5540814117406,"total"
"334",2023-05-28,20,2023-05-18,-10,"fdom",17.870275774642,"total"
"335",2023-05-29,20,2023-05-18,-11,"fdom",17.0958891856966,"total"
"336",2023-05-30,20,2023-05-18,-12,"fdom",17.3024590603684,"total"
"337",2023-05-31,20,2023-05-18,-13,"fdom",17.240721481257,"total"
"338",2023-06-01,20,2023-05-18,-14,"fdom",17.2602522087843,"total"
"339",2023-06-02,20,2023-05-18,-15,"fdom",16.0446662341375,"total"
"340",2023-06-03,20,2023-05-18,-16,"fdom",16.4826071139689,"total"
"341",2023-05-18,21,2023-05-18,0,"fdom",19.1058634763099,"total"
"342",2023-05-19,21,2023-05-18,-1,"fdom",20.224690801445,"total"
"343",2023-05-20,21,2023-05-18,-2,"fdom",19.9087191298767,"total"
"344",2023-05-21,21,2023-05-18,-3,"fdom",19.8091855489545,"total"
"345",2023-05-22,21,2023-05-18,-4,"fdom",19.2635391659887,"total"
"346",2023-05-23,21,2023-05-18,-5,"fdom",20.0800757856277,"total"
"347",2023-05-24,21,2023-05-18,-6,"fdom",20.6278861363476,"total"
"348",2023-05-25,21,2023-05-18,-7,"fdom",20.9210274443429,"total"
"349",2023-05-26,21,2023-05-18,-8,"fdom",20.9208970601775,"total"
"350",2023-05-27,21,2023-05-18,-9,"fdom",21.4402064354291,"total"
"351",2023-05-28,21,2023-05-18,-10,"fdom",20.3266869296701,"total"
"352",2023-05-29,21,2023-05-18,-11,"fdom",20.6275891195503,"total"
"353",2023-05-30,21,2023-05-18,-12,"fdom",20.3490785805689,"total"
"354",2023-05-31,21,2023-05-18,-13,"fdom",20.0324856036568,"total"
"355",2023-06-01,21,2023-05-18,-14,"fdom",20.5000985087716,"total"
"356",2023-06-02,21,2023-05-18,-15,"fdom",20.7067390987526,"total"
"357",2023-06-03,21,2023-05-18,-16,"fdom",21.4378131419404,"total"
"358",2023-05-18,22,2023-05-18,0,"fdom",19.0292947176542,"total"
