"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"130",2023-10-14,8,2023-10-04,-10,"fdom",19.8027117797711,"total"
"131",2023-10-15,8,2023-10-04,-11,"fdom",20.3855239236029,"total"
"132",2023-10-16,8,2023-10-04,-12,"fdom",20.7467694343283,"total"
"133",2023-10-17,8,2023-10-04,-13,"fdom",20.3720423313656,"total"
"134",2023-10-18,8,2023-10-04,-14,"fdom",20.1263997101384,"total"
"135",2023-10-19,8,2023-10-04,-15,"fdom",20.1845445132767,"total"
"136",2023-10-20,8,2023-10-04,-16,"fdom",20.1368296132572,"total"
"137",2023-10-04,9,2023-10-04,0,"fdom",16.912874247922,"total"
"138",2023-10-05,9,2023-10-04,-1,"fdom",16.096112301403,"total"
"139",2023-10-06,9,2023-10-04,-2,"fdom",15.5151987727718,"total"
"140",2023-10-07,9,2023-10-04,-3,"fdom",14.9948366246405,"total"
"141",2023-10-08,9,2023-10-04,-4,"fdom",13.9527603920549,"total"
"142",2023-10-09,9,2023-10-04,-5,"fdom",13.6018733158775,"total"
"143",2023-10-10,9,2023-10-04,-6,"fdom",12.5193795944427,"total"
"144",2023-10-11,9,2023-10-04,-7,"fdom",12.0935983968681,"total"
"145",2023-10-12,9,2023-10-04,-8,"fdom",11.8721157176155,"total"
"146",2023-10-13,9,2023-10-04,-9,"fdom",12.091086411625,"total"
"147",2023-10-14,9,2023-10-04,-10,"fdom",12.8601157959409,"total"
"148",2023-10-15,9,2023-10-04,-11,"fdom",12.5846783502864,"total"
"149",2023-10-16,9,2023-10-04,-12,"fdom",13.112184524775,"total"
"150",2023-10-17,9,2023-10-04,-13,"fdom",12.6079324102176,"total"
"151",2023-10-18,9,2023-10-04,-14,"fdom",12.6243174973604,"total"
"152",2023-10-19,9,2023-10-04,-15,"fdom",12.68616462362,"total"
"153",2023-10-20,9,2023-10-04,-16,"fdom",12.8047552046847,"total"
"154",2023-10-04,10,2023-10-04,0,"fdom",16.9146558425846,"total"
"155",2023-10-05,10,2023-10-04,-1,"fdom",17.7824268009092,"total"
"156",2023-10-06,10,2023-10-04,-2,"fdom",19.0469411135801,"total"
"157",2023-10-07,10,2023-10-04,-3,"fdom",19.6390489377871,"total"
"158",2023-10-08,10,2023-10-04,-4,"fdom",20.6987868403327,"total"
"159",2023-10-09,10,2023-10-04,-5,"fdom",21.3277052045302,"total"
"160",2023-10-10,10,2023-10-04,-6,"fdom",21.7180811590951,"total"
"161",2023-10-11,10,2023-10-04,-7,"fdom",23.1070790045476,"total"
"162",2023-10-12,10,2023-10-04,-8,"fdom",23.1191426096742,"total"
"163",2023-10-13,10,2023-10-04,-9,"fdom",24.9117256270415,"total"
"164",2023-10-14,10,2023-10-04,-10,"fdom",24.5902069801333,"total"
"165",2023-10-15,10,2023-10-04,-11,"fdom",26.6216689564288,"total"
"166",2023-10-16,10,2023-10-04,-12,"fdom",27.9494061734593,"total"
"167",2023-10-17,10,2023-10-04,-13,"fdom",28.9331489398189,"total"
"168",2023-10-18,10,2023-10-04,-14,"fdom",28.6432685550437,"total"
"169",2023-10-19,10,2023-10-04,-15,"fdom",29.774660529241,"total"
"170",2023-10-20,10,2023-10-04,-16,"fdom",30.899058435753,"total"
"171",2023-10-04,11,2023-10-04,0,"fdom",16.7444093342512,"total"
"172",2023-10-05,11,2023-10-04,-1,"fdom",16.9501945889179,"total"
"173",2023-10-06,11,2023-10-04,-2,"fdom",17.1229076100048,"total"
"174",2023-10-07,11,2023-10-04,-3,"fdom",17.4016269641845,"total"
"175",2023-10-08,11,2023-10-04,-4,"fdom",17.1176448632624,"total"
"176",2023-10-09,11,2023-10-04,-5,"fdom",18.8258025520653,"total"
"177",2023-10-10,11,2023-10-04,-6,"fdom",19.4149881895861,"total"
"178",2023-10-11,11,2023-10-04,-7,"fdom",19.4798681670799,"total"
"179",2023-10-12,11,2023-10-04,-8,"fdom",20.4183655726133,"total"
"180",2023-10-13,11,2023-10-04,-9,"fdom",21.6215745963198,"total"
"181",2023-10-14,11,2023-10-04,-10,"fdom",21.1460382861733,"total"
"182",2023-10-15,11,2023-10-04,-11,"fdom",21.1234499739166,"total"
"183",2023-10-16,11,2023-10-04,-12,"fdom",21.7107760345646,"total"
"184",2023-10-17,11,2023-10-04,-13,"fdom",21.7002686675484,"total"
"185",2023-10-18,11,2023-10-04,-14,"fdom",22.2320180993769,"total"
"186",2023-10-19,11,2023-10-04,-15,"fdom",22.4313506458861,"total"
"187",2023-10-20,11,2023-10-04,-16,"fdom",23.8841641528244,"total"
"188",2023-10-04,12,2023-10-04,0,"fdom",16.7459568953567,"total"
"189",2023-10-05,12,2023-10-04,-1,"fdom",16.6954270283763,"total"
"190",2023-10-06,12,2023-10-04,-2,"fdom",16.5130662967683,"total"
"191",2023-10-07,12,2023-10-04,-3,"fdom",16.6061999323342,"total"
"192",2023-10-08,12,2023-10-04,-4,"fdom",16.6799670518004,"total"
"193",2023-10-09,12,2023-10-04,-5,"fdom",16.4060971213316,"total"
"194",2023-10-10,12,2023-10-04,-6,"fdom",16.6178075423021,"total"
"195",2023-10-11,12,2023-10-04,-7,"fdom",16.5059834143813,"total"
"196",2023-10-12,12,2023-10-04,-8,"fdom",17.3343393403482,"total"
"197",2023-10-13,12,2023-10-04,-9,"fdom",17.1785115516988,"total"
"198",2023-10-14,12,2023-10-04,-10,"fdom",17.3712195387291,"total"
"199",2023-10-15,12,2023-10-04,-11,"fdom",17.4552672053274,"total"
"200",2023-10-16,12,2023-10-04,-12,"fdom",17.1397354355186,"total"
"201",2023-10-17,12,2023-10-04,-13,"fdom",18.0872860040195,"total"
"202",2023-10-18,12,2023-10-04,-14,"fdom",17.8233824242018,"total"
"203",2023-10-19,12,2023-10-04,-15,"fdom",17.821313227327,"total"
"204",2023-10-20,12,2023-10-04,-16,"fdom",17.697723649345,"total"
"205",2023-10-04,13,2023-10-04,0,"fdom",16.8105421833684,"total"
"206",2023-10-05,13,2023-10-04,-1,"fdom",16.4160321014856,"total"
"207",2023-10-06,13,2023-10-04,-2,"fdom",16.6895989929999,"total"
"208",2023-10-07,13,2023-10-04,-3,"fdom",15.6037543038894,"total"
"209",2023-10-08,13,2023-10-04,-4,"fdom",14.5290787845461,"total"
"210",2023-10-09,13,2023-10-04,-5,"fdom",15.1865907442767,"total"
"211",2023-10-10,13,2023-10-04,-6,"fdom",15.1157900095111,"total"
"212",2023-10-11,13,2023-10-04,-7,"fdom",14.5176356301549,"total"
"213",2023-10-12,13,2023-10-04,-8,"fdom",13.954013408434,"total"
"214",2023-10-13,13,2023-10-04,-9,"fdom",13.449395609801,"total"
"215",2023-10-14,13,2023-10-04,-10,"fdom",13.2680833590137,"total"
"216",2023-10-15,13,2023-10-04,-11,"fdom",14.6151376371717,"total"
"217",2023-10-16,13,2023-10-04,-12,"fdom",13.562899181527,"total"
"218",2023-10-17,13,2023-10-04,-13,"fdom",13.3045080088134,"total"
"219",2023-10-18,13,2023-10-04,-14,"fdom",13.814270046853,"total"
"220",2023-10-19,13,2023-10-04,-15,"fdom",13.6841694862435,"total"
"221",2023-10-20,13,2023-10-04,-16,"fdom",13.4989636908645,"total"
"222",2023-10-04,14,2023-10-04,0,"fdom",16.5900375639043,"total"
"223",2023-10-05,14,2023-10-04,-1,"fdom",16.5776580718304,"total"
"224",2023-10-06,14,2023-10-04,-2,"fdom",17.349929284822,"total"
"225",2023-10-07,14,2023-10-04,-3,"fdom",17.0389442317854,"total"
"226",2023-10-08,14,2023-10-04,-4,"fdom",16.004160089835,"total"
"227",2023-10-09,14,2023-10-04,-5,"fdom",16.092582574443,"total"
"228",2023-10-10,14,2023-10-04,-6,"fdom",16.0909779482968,"total"
"229",2023-10-11,14,2023-10-04,-7,"fdom",16.2464987432992,"total"
"230",2023-10-12,14,2023-10-04,-8,"fdom",15.4105098202777,"total"
"231",2023-10-13,14,2023-10-04,-9,"fdom",15.2315936285702,"total"
"232",2023-10-14,14,2023-10-04,-10,"fdom",15.0366066158961,"total"
"233",2023-10-15,14,2023-10-04,-11,"fdom",15.3504075628947,"total"
"234",2023-10-16,14,2023-10-04,-12,"fdom",15.2299848654751,"total"
"235",2023-10-17,14,2023-10-04,-13,"fdom",15.2660812033197,"total"
"236",2023-10-18,14,2023-10-04,-14,"fdom",14.2377453181354,"total"
"237",2023-10-19,14,2023-10-04,-15,"fdom",14.6941311591301,"total"
"238",2023-10-20,14,2023-10-04,-16,"fdom",15.1812197208692,"total"
"239",2023-10-04,15,2023-10-04,0,"fdom",16.7787352192224,"total"
"240",2023-10-05,15,2023-10-04,-1,"fdom",16.9918886472688,"total"
"241",2023-10-06,15,2023-10-04,-2,"fdom",19.0672801529712,"total"
"242",2023-10-07,15,2023-10-04,-3,"fdom",20.5485063964053,"total"
"243",2023-10-08,15,2023-10-04,-4,"fdom",20.0844058853652,"total"
"244",2023-10-09,15,2023-10-04,-5,"fdom",20.5900382985941,"total"
"245",2023-10-10,15,2023-10-04,-6,"fdom",21.3829979793473,"total"
"246",2023-10-11,15,2023-10-04,-7,"fdom",21.3305740180392,"total"
"247",2023-10-12,15,2023-10-04,-8,"fdom",21.5028822444299,"total"
"248",2023-10-13,15,2023-10-04,-9,"fdom",22.0791563150885,"total"
"249",2023-10-14,15,2023-10-04,-10,"fdom",22.8239692213502,"total"
"250",2023-10-15,15,2023-10-04,-11,"fdom",23.5936787261127,"total"
"251",2023-10-16,15,2023-10-04,-12,"fdom",24.1918900437563,"total"
"252",2023-10-17,15,2023-10-04,-13,"fdom",24.7147101761025,"total"
"253",2023-10-18,15,2023-10-04,-14,"fdom",25.4406910885117,"total"
"254",2023-10-19,15,2023-10-04,-15,"fdom",26.5152760045711,"total"
"255",2023-10-20,15,2023-10-04,-16,"fdom",28.0812693628215,"total"
"256",2023-10-04,16,2023-10-04,0,"fdom",16.7342151788083,"total"
"257",2023-10-05,16,2023-10-04,-1,"fdom",15.559841630802,"total"
"258",2023-10-06,16,2023-10-04,-2,"fdom",16.408101989056,"total"
"259",2023-10-07,16,2023-10-04,-3,"fdom",16.9051668016396,"total"
"260",2023-10-08,16,2023-10-04,-4,"fdom",18.6082883148632,"total"
"261",2023-10-09,16,2023-10-04,-5,"fdom",18.8939310316706,"total"
"262",2023-10-10,16,2023-10-04,-6,"fdom",18.6910591184431,"total"
"263",2023-10-11,16,2023-10-04,-7,"fdom",19.3976582476792,"total"
"264",2023-10-12,16,2023-10-04,-8,"fdom",20.3233103128988,"total"
"265",2023-10-13,16,2023-10-04,-9,"fdom",19.996456106643,"total"
"266",2023-10-14,16,2023-10-04,-10,"fdom",20.445490114315,"total"
"267",2023-10-15,16,2023-10-04,-11,"fdom",21.0698391987685,"total"
"268",2023-10-16,16,2023-10-04,-12,"fdom",21.3845830534716,"total"
"269",2023-10-17,16,2023-10-04,-13,"fdom",21.3038484406349,"total"
"270",2023-10-18,16,2023-10-04,-14,"fdom",21.7840052344932,"total"
"271",2023-10-19,16,2023-10-04,-15,"fdom",22.8089511949282,"total"
"272",2023-10-20,16,2023-10-04,-16,"fdom",23.2987661163123,"total"
"273",2023-10-04,17,2023-10-04,0,"fdom",16.698383181784,"total"
"274",2023-10-05,17,2023-10-04,-1,"fdom",15.8828628005703,"total"
"275",2023-10-06,17,2023-10-04,-2,"fdom",16.0902622532411,"total"
"276",2023-10-07,17,2023-10-04,-3,"fdom",15.0325056344208,"total"
"277",2023-10-08,17,2023-10-04,-4,"fdom",14.8309386198326,"total"
"278",2023-10-09,17,2023-10-04,-5,"fdom",14.9850621700039,"total"
"279",2023-10-10,17,2023-10-04,-6,"fdom",16.066577678926,"total"
"280",2023-10-11,17,2023-10-04,-7,"fdom",15.5006364823655,"total"
"281",2023-10-12,17,2023-10-04,-8,"fdom",15.5566666425255,"total"
"282",2023-10-13,17,2023-10-04,-9,"fdom",15.0331443554161,"total"
"283",2023-10-14,17,2023-10-04,-10,"fdom",15.1123906169049,"total"
"284",2023-10-15,17,2023-10-04,-11,"fdom",15.4187730249271,"total"
"285",2023-10-16,17,2023-10-04,-12,"fdom",14.7328514291558,"total"
"286",2023-10-17,17,2023-10-04,-13,"fdom",14.7703903560596,"total"
"287",2023-10-18,17,2023-10-04,-14,"fdom",14.9939819213637,"total"
"288",2023-10-19,17,2023-10-04,-15,"fdom",15.0515752213111,"total"
"289",2023-10-20,17,2023-10-04,-16,"fdom",14.6606217879668,"total"
"290",2023-10-04,18,2023-10-04,0,"fdom",16.5867420261052,"total"
"291",2023-10-05,18,2023-10-04,-1,"fdom",18.0585398159159,"total"
"292",2023-10-06,18,2023-10-04,-2,"fdom",18.1414077004501,"total"
"293",2023-10-07,18,2023-10-04,-3,"fdom",18.6624364266147,"total"
"294",2023-10-08,18,2023-10-04,-4,"fdom",20.0266241422846,"total"
"295",2023-10-09,18,2023-10-04,-5,"fdom",20.9398294139207,"total"
"296",2023-10-10,18,2023-10-04,-6,"fdom",20.8625781098477,"total"
"297",2023-10-11,18,2023-10-04,-7,"fdom",21.2329776969169,"total"
"298",2023-10-12,18,2023-10-04,-8,"fdom",20.9525374103187,"total"
"299",2023-10-13,18,2023-10-04,-9,"fdom",20.0821195383167,"total"
"300",2023-10-14,18,2023-10-04,-10,"fdom",20.6138326698181,"total"
"301",2023-10-15,18,2023-10-04,-11,"fdom",20.8421166154324,"total"
"302",2023-10-16,18,2023-10-04,-12,"fdom",21.1023643134134,"total"
"303",2023-10-17,18,2023-10-04,-13,"fdom",20.9453795280736,"total"
"304",2023-10-18,18,2023-10-04,-14,"fdom",21.3866406491121,"total"
"305",2023-10-19,18,2023-10-04,-15,"fdom",20.7605701358572,"total"
"306",2023-10-20,18,2023-10-04,-16,"fdom",20.0153680154685,"total"
"307",2023-10-04,19,2023-10-04,0,"fdom",16.7120033069878,"total"
"308",2023-10-05,19,2023-10-04,-1,"fdom",17.5137822245613,"total"
"309",2023-10-06,19,2023-10-04,-2,"fdom",18.0499925313706,"total"
"310",2023-10-07,19,2023-10-04,-3,"fdom",17.2719671763434,"total"
"311",2023-10-08,19,2023-10-04,-4,"fdom",18.2063698689653,"total"
"312",2023-10-09,19,2023-10-04,-5,"fdom",19.3796616893401,"total"
"313",2023-10-10,19,2023-10-04,-6,"fdom",20.9437217229013,"total"
"314",2023-10-11,19,2023-10-04,-7,"fdom",21.0480925803591,"total"
"315",2023-10-12,19,2023-10-04,-8,"fdom",22.080068138617,"total"
"316",2023-10-13,19,2023-10-04,-9,"fdom",22.4705826741353,"total"
"317",2023-10-14,19,2023-10-04,-10,"fdom",23.2932849065666,"total"
"318",2023-10-15,19,2023-10-04,-11,"fdom",23.127645095669,"total"
"319",2023-10-16,19,2023-10-04,-12,"fdom",23.0686950085321,"total"
"320",2023-10-17,19,2023-10-04,-13,"fdom",23.0458471523472,"total"
"321",2023-10-18,19,2023-10-04,-14,"fdom",22.6622679308438,"total"
"322",2023-10-19,19,2023-10-04,-15,"fdom",23.3031347363855,"total"
"323",2023-10-20,19,2023-10-04,-16,"fdom",22.4110199138065,"total"
"324",2023-10-04,20,2023-10-04,0,"fdom",16.8901995610164,"total"
"325",2023-10-05,20,2023-10-04,-1,"fdom",16.7730014940185,"total"
"326",2023-10-06,20,2023-10-04,-2,"fdom",15.8042715731052,"total"
"327",2023-10-07,20,2023-10-04,-3,"fdom",16.2572869288436,"total"
"328",2023-10-08,20,2023-10-04,-4,"fdom",15.9286646125724,"total"
"329",2023-10-09,20,2023-10-04,-5,"fdom",16.0971849017172,"total"
"330",2023-10-10,20,2023-10-04,-6,"fdom",15.9043347480762,"total"
"331",2023-10-11,20,2023-10-04,-7,"fdom",15.1326068196656,"total"
"332",2023-10-12,20,2023-10-04,-8,"fdom",15.3736635198305,"total"
"333",2023-10-13,20,2023-10-04,-9,"fdom",15.5583645248973,"total"
"334",2023-10-14,20,2023-10-04,-10,"fdom",14.5219460240353,"total"
"335",2023-10-15,20,2023-10-04,-11,"fdom",13.5363459478345,"total"
"336",2023-10-16,20,2023-10-04,-12,"fdom",12.7730404132177,"total"
"337",2023-10-17,20,2023-10-04,-13,"fdom",13.1260357924082,"total"
"338",2023-10-18,20,2023-10-04,-14,"fdom",12.5184495302419,"total"
"339",2023-10-19,20,2023-10-04,-15,"fdom",11.3321778163005,"total"
"340",2023-10-20,20,2023-10-04,-16,"fdom",10.788165929266,"total"
"341",2023-10-04,21,2023-10-04,0,"fdom",16.7159365412162,"total"
"342",2023-10-05,21,2023-10-04,-1,"fdom",17.3272772622211,"total"
"343",2023-10-06,21,2023-10-04,-2,"fdom",17.8947940862917,"total"
"344",2023-10-07,21,2023-10-04,-3,"fdom",18.459389519674,"total"
"345",2023-10-08,21,2023-10-04,-4,"fdom",19.6566360704434,"total"
"346",2023-10-09,21,2023-10-04,-5,"fdom",19.199812496205,"total"
"347",2023-10-10,21,2023-10-04,-6,"fdom",19.25280023098,"total"
"348",2023-10-11,21,2023-10-04,-7,"fdom",19.1433277447239,"total"
"349",2023-10-12,21,2023-10-04,-8,"fdom",18.3524811043718,"total"
"350",2023-10-13,21,2023-10-04,-9,"fdom",18.314229726509,"total"
"351",2023-10-14,21,2023-10-04,-10,"fdom",18.8779788916768,"total"
"352",2023-10-15,21,2023-10-04,-11,"fdom",18.4842943415389,"total"
"353",2023-10-16,21,2023-10-04,-12,"fdom",18.6458736392152,"total"
"354",2023-10-17,21,2023-10-04,-13,"fdom",17.7282552529115,"total"
"355",2023-10-18,21,2023-10-04,-14,"fdom",18.1657887392016,"total"
"356",2023-10-19,21,2023-10-04,-15,"fdom",17.7587862125811,"total"
"357",2023-10-20,21,2023-10-04,-16,"fdom",17.8726895618795,"total"
"358",2023-10-04,22,2023-10-04,0,"fdom",16.6720258620794,"total"
