"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"51",2024-01-01,3,2023-12-16,-16,"fdom",14.1479428626347,"total"
"52",2023-12-16,4,2023-12-16,0,"fdom",18.8400265644874,"total"
"53",2023-12-17,4,2023-12-16,-1,"fdom",18.5630575615692,"total"
"54",2023-12-18,4,2023-12-16,-2,"fdom",19.3861258886506,"total"
"55",2023-12-19,4,2023-12-16,-3,"fdom",19.5986600674678,"total"
"56",2023-12-20,4,2023-12-16,-4,"fdom",20.3391997395632,"total"
"57",2023-12-21,4,2023-12-16,-5,"fdom",19.5977271832635,"total"
"58",2023-12-22,4,2023-12-16,-6,"fdom",19.6336663761385,"total"
"59",2023-12-23,4,2023-12-16,-7,"fdom",19.6491521045218,"total"
"60",2023-12-24,4,2023-12-16,-8,"fdom",19.9511853339307,"total"
"61",2023-12-25,4,2023-12-16,-9,"fdom",20.7418622566395,"total"
"62",2023-12-26,4,2023-12-16,-10,"fdom",20.6099662441537,"total"
"63",2023-12-27,4,2023-12-16,-11,"fdom",20.4783906040683,"total"
"64",2023-12-28,4,2023-12-16,-12,"fdom",20.187655538848,"total"
"65",2023-12-29,4,2023-12-16,-13,"fdom",20.3637414877682,"total"
"66",2023-12-30,4,2023-12-16,-14,"fdom",20.3781182914573,"total"
"67",2023-12-31,4,2023-12-16,-15,"fdom",20.620158950652,"total"
"68",2024-01-01,4,2023-12-16,-16,"fdom",21.7688113921856,"total"
"69",2023-12-16,5,2023-12-16,0,"fdom",19.0187552344677,"total"
"70",2023-12-17,5,2023-12-16,-1,"fdom",18.4210740961959,"total"
"71",2023-12-18,5,2023-12-16,-2,"fdom",17.558233264859,"total"
"72",2023-12-19,5,2023-12-16,-3,"fdom",17.0200997199119,"total"
"73",2023-12-20,5,2023-12-16,-4,"fdom",16.3489517268319,"total"
"74",2023-12-21,5,2023-12-16,-5,"fdom",15.947924796784,"total"
"75",2023-12-22,5,2023-12-16,-6,"fdom",16.5115211523553,"total"
"76",2023-12-23,5,2023-12-16,-7,"fdom",15.7304189800031,"total"
"77",2023-12-24,5,2023-12-16,-8,"fdom",16.2773103341457,"total"
"78",2023-12-25,5,2023-12-16,-9,"fdom",16.9334825695739,"total"
"79",2023-12-26,5,2023-12-16,-10,"fdom",16.4615917882432,"total"
"80",2023-12-27,5,2023-12-16,-11,"fdom",15.217657169905,"total"
"81",2023-12-28,5,2023-12-16,-12,"fdom",15.8979673945443,"total"
"82",2023-12-29,5,2023-12-16,-13,"fdom",15.9007145240993,"total"
"83",2023-12-30,5,2023-12-16,-14,"fdom",16.2951682740586,"total"
"84",2023-12-31,5,2023-12-16,-15,"fdom",15.1608381621304,"total"
"85",2024-01-01,5,2023-12-16,-16,"fdom",14.4191612017048,"total"
"86",2023-12-16,6,2023-12-16,0,"fdom",18.8344251679625,"total"
"87",2023-12-17,6,2023-12-16,-1,"fdom",18.5432133391139,"total"
"88",2023-12-18,6,2023-12-16,-2,"fdom",18.59105090433,"total"
"89",2023-12-19,6,2023-12-16,-3,"fdom",18.4002475946001,"total"
"90",2023-12-20,6,2023-12-16,-4,"fdom",18.8684576209486,"total"
"91",2023-12-21,6,2023-12-16,-5,"fdom",19.2343534628125,"total"
"92",2023-12-22,6,2023-12-16,-6,"fdom",19.00864208493,"total"
"93",2023-12-23,6,2023-12-16,-7,"fdom",18.9525265636423,"total"
"94",2023-12-24,6,2023-12-16,-8,"fdom",19.2531882115023,"total"
"95",2023-12-25,6,2023-12-16,-9,"fdom",19.7634876323527,"total"
"96",2023-12-26,6,2023-12-16,-10,"fdom",19.4970742225583,"total"
"97",2023-12-27,6,2023-12-16,-11,"fdom",20.0576363017439,"total"
"98",2023-12-28,6,2023-12-16,-12,"fdom",20.3763666868052,"total"
"99",2023-12-29,6,2023-12-16,-13,"fdom",19.6893362090086,"total"
"100",2023-12-30,6,2023-12-16,-14,"fdom",18.5774877074012,"total"
"101",2023-12-31,6,2023-12-16,-15,"fdom",18.3041391644741,"total"
"102",2024-01-01,6,2023-12-16,-16,"fdom",18.3463372101146,"total"
"103",2023-12-16,7,2023-12-16,0,"fdom",18.9580210465887,"total"
"104",2023-12-17,7,2023-12-16,-1,"fdom",19.1297471121122,"total"
"105",2023-12-18,7,2023-12-16,-2,"fdom",18.9009957139774,"total"
"106",2023-12-19,7,2023-12-16,-3,"fdom",18.8245408391624,"total"
"107",2023-12-20,7,2023-12-16,-4,"fdom",19.3389803899944,"total"
"108",2023-12-21,7,2023-12-16,-5,"fdom",20.3564698814829,"total"
"109",2023-12-22,7,2023-12-16,-6,"fdom",20.6712944661545,"total"
"110",2023-12-23,7,2023-12-16,-7,"fdom",20.8420149823019,"total"
"111",2023-12-24,7,2023-12-16,-8,"fdom",21.0517006784125,"total"
"112",2023-12-25,7,2023-12-16,-9,"fdom",21.9644287285401,"total"
"113",2023-12-26,7,2023-12-16,-10,"fdom",21.4992964558196,"total"
"114",2023-12-27,7,2023-12-16,-11,"fdom",21.366173896022,"total"
"115",2023-12-28,7,2023-12-16,-12,"fdom",21.3732166023177,"total"
"116",2023-12-29,7,2023-12-16,-13,"fdom",21.2615791500239,"total"
"117",2023-12-30,7,2023-12-16,-14,"fdom",21.3032446941088,"total"
"118",2023-12-31,7,2023-12-16,-15,"fdom",21.5705525224949,"total"
"119",2024-01-01,7,2023-12-16,-16,"fdom",21.18299247608,"total"
"120",2023-12-16,8,2023-12-16,0,"fdom",18.8117845301782,"total"
"121",2023-12-17,8,2023-12-16,-1,"fdom",17.9175826512658,"total"
"122",2023-12-18,8,2023-12-16,-2,"fdom",18.0558116083796,"total"
"123",2023-12-19,8,2023-12-16,-3,"fdom",18.2889840336665,"total"
"124",2023-12-20,8,2023-12-16,-4,"fdom",18.6777262766148,"total"
"125",2023-12-21,8,2023-12-16,-5,"fdom",18.6868287238972,"total"
"126",2023-12-22,8,2023-12-16,-6,"fdom",18.7574403815175,"total"
"127",2023-12-23,8,2023-12-16,-7,"fdom",18.8110712496381,"total"
"128",2023-12-24,8,2023-12-16,-8,"fdom",18.5599674971022,"total"
"129",2023-12-25,8,2023-12-16,-9,"fdom",19.9591034771485,"total"
"130",2023-12-26,8,2023-12-16,-10,"fdom",19.0680751901566,"total"
"131",2023-12-27,8,2023-12-16,-11,"fdom",19.5835273063966,"total"
"132",2023-12-28,8,2023-12-16,-12,"fdom",20.1895522545189,"total"
"133",2023-12-29,8,2023-12-16,-13,"fdom",20.2025224665672,"total"
"134",2023-12-30,8,2023-12-16,-14,"fdom",19.6887267640974,"total"
"135",2023-12-31,8,2023-12-16,-15,"fdom",19.4146408096573,"total"
"136",2024-01-01,8,2023-12-16,-16,"fdom",18.7257573835111,"total"
"137",2023-12-16,9,2023-12-16,0,"fdom",19.0027863745509,"total"
"138",2023-12-17,9,2023-12-16,-1,"fdom",18.9749469992548,"total"
"139",2023-12-18,9,2023-12-16,-2,"fdom",18.1566334202738,"total"
"140",2023-12-19,9,2023-12-16,-3,"fdom",17.6713711735141,"total"
"141",2023-12-20,9,2023-12-16,-4,"fdom",18.0801586959557,"total"
"142",2023-12-21,9,2023-12-16,-5,"fdom",16.8613974301134,"total"
"143",2023-12-22,9,2023-12-16,-6,"fdom",16.2725669931246,"total"
"144",2023-12-23,9,2023-12-16,-7,"fdom",17.2436591967447,"total"
"145",2023-12-24,9,2023-12-16,-8,"fdom",16.2843186926779,"total"
"146",2023-12-25,9,2023-12-16,-9,"fdom",16.1607104313098,"total"
"147",2023-12-26,9,2023-12-16,-10,"fdom",14.8627381225975,"total"
"148",2023-12-27,9,2023-12-16,-11,"fdom",13.3476745750729,"total"
"149",2023-12-28,9,2023-12-16,-12,"fdom",12.7396784665025,"total"
"150",2023-12-29,9,2023-12-16,-13,"fdom",12.7949750803405,"total"
"151",2023-12-30,9,2023-12-16,-14,"fdom",13.3370114657854,"total"
"152",2023-12-31,9,2023-12-16,-15,"fdom",14.16095846646,"total"
"153",2024-01-01,9,2023-12-16,-16,"fdom",13.82295304453,"total"
"154",2023-12-16,10,2023-12-16,0,"fdom",18.8770509885624,"total"
"155",2023-12-17,10,2023-12-16,-1,"fdom",19.2010210417666,"total"
"156",2023-12-18,10,2023-12-16,-2,"fdom",19.5422910883388,"total"
"157",2023-12-19,10,2023-12-16,-3,"fdom",20.6605913927139,"total"
"158",2023-12-20,10,2023-12-16,-4,"fdom",21.5042110676445,"total"
"159",2023-12-21,10,2023-12-16,-5,"fdom",22.2681500163715,"total"
"160",2023-12-22,10,2023-12-16,-6,"fdom",22.463765736819,"total"
"161",2023-12-23,10,2023-12-16,-7,"fdom",22.9031866048074,"total"
"162",2023-12-24,10,2023-12-16,-8,"fdom",23.5180540820231,"total"
"163",2023-12-25,10,2023-12-16,-9,"fdom",24.187741394838,"total"
"164",2023-12-26,10,2023-12-16,-10,"fdom",24.3711257198043,"total"
"165",2023-12-27,10,2023-12-16,-11,"fdom",25.6633544423997,"total"
"166",2023-12-28,10,2023-12-16,-12,"fdom",25.9622356544325,"total"
"167",2023-12-29,10,2023-12-16,-13,"fdom",26.5140102519515,"total"
"168",2023-12-30,10,2023-12-16,-14,"fdom",27.1718330941641,"total"
"169",2023-12-31,10,2023-12-16,-15,"fdom",27.8107439917548,"total"
"170",2024-01-01,10,2023-12-16,-16,"fdom",28.5267586689029,"total"
"171",2023-12-16,11,2023-12-16,0,"fdom",18.9335055249904,"total"
"172",2023-12-17,11,2023-12-16,-1,"fdom",19.0390175665328,"total"
"173",2023-12-18,11,2023-12-16,-2,"fdom",20.085077746683,"total"
"174",2023-12-19,11,2023-12-16,-3,"fdom",20.4286169603406,"total"
"175",2023-12-20,11,2023-12-16,-4,"fdom",20.4564326211954,"total"
"176",2023-12-21,11,2023-12-16,-5,"fdom",19.8036108545756,"total"
"177",2023-12-22,11,2023-12-16,-6,"fdom",20.2602112412985,"total"
"178",2023-12-23,11,2023-12-16,-7,"fdom",19.764510102965,"total"
"179",2023-12-24,11,2023-12-16,-8,"fdom",20.3925105396161,"total"
"180",2023-12-25,11,2023-12-16,-9,"fdom",20.0626085591681,"total"
"181",2023-12-26,11,2023-12-16,-10,"fdom",20.552048924274,"total"
"182",2023-12-27,11,2023-12-16,-11,"fdom",20.2547081435246,"total"
"183",2023-12-28,11,2023-12-16,-12,"fdom",20.8788368386162,"total"
"184",2023-12-29,11,2023-12-16,-13,"fdom",20.7264419369336,"total"
"185",2023-12-30,11,2023-12-16,-14,"fdom",21.3187808097737,"total"
"186",2023-12-31,11,2023-12-16,-15,"fdom",21.3850335059476,"total"
"187",2024-01-01,11,2023-12-16,-16,"fdom",21.5643410261353,"total"
"188",2023-12-16,12,2023-12-16,0,"fdom",18.7799896273326,"total"
"189",2023-12-17,12,2023-12-16,-1,"fdom",18.9574869781076,"total"
"190",2023-12-18,12,2023-12-16,-2,"fdom",19.1910135026644,"total"
"191",2023-12-19,12,2023-12-16,-3,"fdom",18.7033077160791,"total"
"192",2023-12-20,12,2023-12-16,-4,"fdom",17.6375676348419,"total"
"193",2023-12-21,12,2023-12-16,-5,"fdom",17.7704869714433,"total"
"194",2023-12-22,12,2023-12-16,-6,"fdom",17.7964145549115,"total"
"195",2023-12-23,12,2023-12-16,-7,"fdom",17.0171496467429,"total"
"196",2023-12-24,12,2023-12-16,-8,"fdom",16.9140541702846,"total"
"197",2023-12-25,12,2023-12-16,-9,"fdom",17.1568079797851,"total"
"198",2023-12-26,12,2023-12-16,-10,"fdom",17.1506309646423,"total"
"199",2023-12-27,12,2023-12-16,-11,"fdom",18.264739851067,"total"
"200",2023-12-28,12,2023-12-16,-12,"fdom",18.3789699415551,"total"
"201",2023-12-29,12,2023-12-16,-13,"fdom",18.7063370928289,"total"
"202",2023-12-30,12,2023-12-16,-14,"fdom",19.0616888138513,"total"
"203",2023-12-31,12,2023-12-16,-15,"fdom",17.8692544910345,"total"
"204",2024-01-01,12,2023-12-16,-16,"fdom",17.3307542586172,"total"
"205",2023-12-16,13,2023-12-16,0,"fdom",18.8212987386081,"total"
"206",2023-12-17,13,2023-12-16,-1,"fdom",17.6738547523948,"total"
"207",2023-12-18,13,2023-12-16,-2,"fdom",17.6803095122981,"total"
"208",2023-12-19,13,2023-12-16,-3,"fdom",17.0411908187326,"total"
"209",2023-12-20,13,2023-12-16,-4,"fdom",16.4091147708801,"total"
"210",2023-12-21,13,2023-12-16,-5,"fdom",16.3053906377277,"total"
"211",2023-12-22,13,2023-12-16,-6,"fdom",15.932830161993,"total"
"212",2023-12-23,13,2023-12-16,-7,"fdom",16.1677249079042,"total"
"213",2023-12-24,13,2023-12-16,-8,"fdom",15.8158929215131,"total"
"214",2023-12-25,13,2023-12-16,-9,"fdom",15.340645539343,"total"
"215",2023-12-26,13,2023-12-16,-10,"fdom",15.1818687685871,"total"
"216",2023-12-27,13,2023-12-16,-11,"fdom",14.7506504195973,"total"
"217",2023-12-28,13,2023-12-16,-12,"fdom",14.4210251074159,"total"
"218",2023-12-29,13,2023-12-16,-13,"fdom",14.3793578581272,"total"
"219",2023-12-30,13,2023-12-16,-14,"fdom",15.2653726541538,"total"
"220",2023-12-31,13,2023-12-16,-15,"fdom",14.4857066556596,"total"
"221",2024-01-01,13,2023-12-16,-16,"fdom",14.5403291143509,"total"
"222",2023-12-16,14,2023-12-16,0,"fdom",18.8424988796921,"total"
"223",2023-12-17,14,2023-12-16,-1,"fdom",18.9220027204238,"total"
"224",2023-12-18,14,2023-12-16,-2,"fdom",17.8396769982089,"total"
"225",2023-12-19,14,2023-12-16,-3,"fdom",16.8032207703078,"total"
"226",2023-12-20,14,2023-12-16,-4,"fdom",17.3064857929071,"total"
"227",2023-12-21,14,2023-12-16,-5,"fdom",16.963103351846,"total"
"228",2023-12-22,14,2023-12-16,-6,"fdom",15.6519436152767,"total"
"229",2023-12-23,14,2023-12-16,-7,"fdom",15.3276949090774,"total"
"230",2023-12-24,14,2023-12-16,-8,"fdom",15.8125927468737,"total"
"231",2023-12-25,14,2023-12-16,-9,"fdom",15.7945967128004,"total"
"232",2023-12-26,14,2023-12-16,-10,"fdom",15.1412260598968,"total"
"233",2023-12-27,14,2023-12-16,-11,"fdom",15.8758565166596,"total"
"234",2023-12-28,14,2023-12-16,-12,"fdom",14.8328134873225,"total"
"235",2023-12-29,14,2023-12-16,-13,"fdom",14.4108475323334,"total"
"236",2023-12-30,14,2023-12-16,-14,"fdom",14.5443448953614,"total"
"237",2023-12-31,14,2023-12-16,-15,"fdom",15.1271413270857,"total"
"238",2024-01-01,14,2023-12-16,-16,"fdom",13.9184950770796,"total"
"239",2023-12-16,15,2023-12-16,0,"fdom",18.6119415786946,"total"
"240",2023-12-17,15,2023-12-16,-1,"fdom",18.9899534046508,"total"
"241",2023-12-18,15,2023-12-16,-2,"fdom",18.4667667949889,"total"
"242",2023-12-19,15,2023-12-16,-3,"fdom",19.8885804746499,"total"
"243",2023-12-20,15,2023-12-16,-4,"fdom",20.4914038327155,"total"
"244",2023-12-21,15,2023-12-16,-5,"fdom",20.4538209051183,"total"
"245",2023-12-22,15,2023-12-16,-6,"fdom",20.6711631202879,"total"
"246",2023-12-23,15,2023-12-16,-7,"fdom",21.5595811136528,"total"
"247",2023-12-24,15,2023-12-16,-8,"fdom",22.1232281844654,"total"
"248",2023-12-25,15,2023-12-16,-9,"fdom",22.0617430995724,"total"
"249",2023-12-26,15,2023-12-16,-10,"fdom",22.9306158728582,"total"
"250",2023-12-27,15,2023-12-16,-11,"fdom",22.8879586414312,"total"
"251",2023-12-28,15,2023-12-16,-12,"fdom",24.2329614029346,"total"
"252",2023-12-29,15,2023-12-16,-13,"fdom",24.6434730911087,"total"
"253",2023-12-30,15,2023-12-16,-14,"fdom",23.9119024051985,"total"
"254",2023-12-31,15,2023-12-16,-15,"fdom",24.1890250745276,"total"
"255",2024-01-01,15,2023-12-16,-16,"fdom",23.8955301661134,"total"
"256",2023-12-16,16,2023-12-16,0,"fdom",18.825424414773,"total"
"257",2023-12-17,16,2023-12-16,-1,"fdom",19.3422198759429,"total"
"258",2023-12-18,16,2023-12-16,-2,"fdom",17.6272342182795,"total"
"259",2023-12-19,16,2023-12-16,-3,"fdom",18.220170193553,"total"
"260",2023-12-20,16,2023-12-16,-4,"fdom",18.9195038669759,"total"
"261",2023-12-21,16,2023-12-16,-5,"fdom",18.7473932304772,"total"
"262",2023-12-22,16,2023-12-16,-6,"fdom",18.5598470648043,"total"
"263",2023-12-23,16,2023-12-16,-7,"fdom",18.5614566326789,"total"
"264",2023-12-24,16,2023-12-16,-8,"fdom",19.3686518978876,"total"
"265",2023-12-25,16,2023-12-16,-9,"fdom",20.0848180940804,"total"
"266",2023-12-26,16,2023-12-16,-10,"fdom",20.5989855058999,"total"
"267",2023-12-27,16,2023-12-16,-11,"fdom",21.2459014969214,"total"
"268",2023-12-28,16,2023-12-16,-12,"fdom",21.4306718352465,"total"
"269",2023-12-29,16,2023-12-16,-13,"fdom",22.2868078412885,"total"
"270",2023-12-30,16,2023-12-16,-14,"fdom",23.5189140947311,"total"
"271",2023-12-31,16,2023-12-16,-15,"fdom",23.8554131971294,"total"
"272",2024-01-01,16,2023-12-16,-16,"fdom",23.6558418786174,"total"
"273",2023-12-16,17,2023-12-16,0,"fdom",18.9367927582728,"total"
"274",2023-12-17,17,2023-12-16,-1,"fdom",18.6287017261793,"total"
"275",2023-12-18,17,2023-12-16,-2,"fdom",19.5091446076164,"total"
"276",2023-12-19,17,2023-12-16,-3,"fdom",20.0641570112489,"total"
"277",2023-12-20,17,2023-12-16,-4,"fdom",20.1763266036294,"total"
"278",2023-12-21,17,2023-12-16,-5,"fdom",18.8455574570813,"total"
"279",2023-12-22,17,2023-12-16,-6,"fdom",19.3033662733987,"total"
"280",2023-12-23,17,2023-12-16,-7,"fdom",18.7244726444153,"total"
"281",2023-12-24,17,2023-12-16,-8,"fdom",18.7127065125792,"total"
"282",2023-12-25,17,2023-12-16,-9,"fdom",17.7624226990247,"total"
"283",2023-12-26,17,2023-12-16,-10,"fdom",17.5342893213056,"total"
"284",2023-12-27,17,2023-12-16,-11,"fdom",15.9188108273404,"total"
"285",2023-12-28,17,2023-12-16,-12,"fdom",15.8698976016225,"total"
"286",2023-12-29,17,2023-12-16,-13,"fdom",16.0321746780414,"total"
"287",2023-12-30,17,2023-12-16,-14,"fdom",14.7814935032944,"total"
"288",2023-12-31,17,2023-12-16,-15,"fdom",14.9180592467361,"total"
"289",2024-01-01,17,2023-12-16,-16,"fdom",15.5926563671668,"total"
"290",2023-12-16,18,2023-12-16,0,"fdom",18.8184559278125,"total"
"291",2023-12-17,18,2023-12-16,-1,"fdom",18.1412691349981,"total"
"292",2023-12-18,18,2023-12-16,-2,"fdom",18.4898421730444,"total"
"293",2023-12-19,18,2023-12-16,-3,"fdom",17.9487977107528,"total"
"294",2023-12-20,18,2023-12-16,-4,"fdom",18.4350243498593,"total"
"295",2023-12-21,18,2023-12-16,-5,"fdom",18.113794583938,"total"
"296",2023-12-22,18,2023-12-16,-6,"fdom",18.2374778298111,"total"
"297",2023-12-23,18,2023-12-16,-7,"fdom",18.4647038971233,"total"
"298",2023-12-24,18,2023-12-16,-8,"fdom",19.1149804675185,"total"
"299",2023-12-25,18,2023-12-16,-9,"fdom",19.0774116554172,"total"
"300",2023-12-26,18,2023-12-16,-10,"fdom",19.3573612088061,"total"
"301",2023-12-27,18,2023-12-16,-11,"fdom",19.282092149229,"total"
"302",2023-12-28,18,2023-12-16,-12,"fdom",20.5236491539688,"total"
"303",2023-12-29,18,2023-12-16,-13,"fdom",20.198409148661,"total"
"304",2023-12-30,18,2023-12-16,-14,"fdom",21.4929746317421,"total"
"305",2023-12-31,18,2023-12-16,-15,"fdom",20.8939834628766,"total"
"306",2024-01-01,18,2023-12-16,-16,"fdom",20.3015990693621,"total"
"307",2023-12-16,19,2023-12-16,0,"fdom",18.9571957602925,"total"
"308",2023-12-17,19,2023-12-16,-1,"fdom",19.4951906485938,"total"
"309",2023-12-18,19,2023-12-16,-2,"fdom",19.7557084306494,"total"
"310",2023-12-19,19,2023-12-16,-3,"fdom",19.7595349493243,"total"
"311",2023-12-20,19,2023-12-16,-4,"fdom",19.7305527800907,"total"
"312",2023-12-21,19,2023-12-16,-5,"fdom",20.3845633662721,"total"
"313",2023-12-22,19,2023-12-16,-6,"fdom",20.9677351340035,"total"
"314",2023-12-23,19,2023-12-16,-7,"fdom",20.5516579098726,"total"
"315",2023-12-24,19,2023-12-16,-8,"fdom",20.5043839948093,"total"
"316",2023-12-25,19,2023-12-16,-9,"fdom",19.8600472831651,"total"
"317",2023-12-26,19,2023-12-16,-10,"fdom",20.2504148668506,"total"
"318",2023-12-27,19,2023-12-16,-11,"fdom",20.8001377683247,"total"
"319",2023-12-28,19,2023-12-16,-12,"fdom",20.6115861960999,"total"
"320",2023-12-29,19,2023-12-16,-13,"fdom",21.114377898813,"total"
"321",2023-12-30,19,2023-12-16,-14,"fdom",21.7066996495611,"total"
"322",2023-12-31,19,2023-12-16,-15,"fdom",21.1401261188001,"total"
"323",2024-01-01,19,2023-12-16,-16,"fdom",21.4895827048014,"total"
"324",2023-12-16,20,2023-12-16,0,"fdom",18.8795859481343,"total"
"325",2023-12-17,20,2023-12-16,-1,"fdom",17.9381086743399,"total"
"326",2023-12-18,20,2023-12-16,-2,"fdom",17.8381015252369,"total"
"327",2023-12-19,20,2023-12-16,-3,"fdom",17.4480518571731,"total"
"328",2023-12-20,20,2023-12-16,-4,"fdom",17.538778452849,"total"
"329",2023-12-21,20,2023-12-16,-5,"fdom",17.8678349620749,"total"
"330",2023-12-22,20,2023-12-16,-6,"fdom",17.4447878470601,"total"
"331",2023-12-23,20,2023-12-16,-7,"fdom",17.0027639372141,"total"
"332",2023-12-24,20,2023-12-16,-8,"fdom",16.0662136016044,"total"
"333",2023-12-25,20,2023-12-16,-9,"fdom",16.0785910489265,"total"
"334",2023-12-26,20,2023-12-16,-10,"fdom",15.5958896418989,"total"
"335",2023-12-27,20,2023-12-16,-11,"fdom",14.0294530137321,"total"
"336",2023-12-28,20,2023-12-16,-12,"fdom",14.1650717859895,"total"
"337",2023-12-29,20,2023-12-16,-13,"fdom",13.9429222963716,"total"
"338",2023-12-30,20,2023-12-16,-14,"fdom",13.8975392864629,"total"
"339",2023-12-31,20,2023-12-16,-15,"fdom",13.995630540841,"total"
"340",2024-01-01,20,2023-12-16,-16,"fdom",14.0682689442391,"total"
"341",2023-12-16,21,2023-12-16,0,"fdom",18.8494628079245,"total"
"342",2023-12-17,21,2023-12-16,-1,"fdom",19.0695284875616,"total"
"343",2023-12-18,21,2023-12-16,-2,"fdom",19.0507498631977,"total"
"344",2023-12-19,21,2023-12-16,-3,"fdom",18.7662120877431,"total"
"345",2023-12-20,21,2023-12-16,-4,"fdom",19.2451058086287,"total"
"346",2023-12-21,21,2023-12-16,-5,"fdom",19.9949968823182,"total"
"347",2023-12-22,21,2023-12-16,-6,"fdom",19.6922422225558,"total"
"348",2023-12-23,21,2023-12-16,-7,"fdom",19.9672610049946,"total"
"349",2023-12-24,21,2023-12-16,-8,"fdom",19.5376380229755,"total"
"350",2023-12-25,21,2023-12-16,-9,"fdom",21.112074801667,"total"
"351",2023-12-26,21,2023-12-16,-10,"fdom",22.145983679231,"total"
"352",2023-12-27,21,2023-12-16,-11,"fdom",22.0821209462394,"total"
"353",2023-12-28,21,2023-12-16,-12,"fdom",22.5461205653031,"total"
"354",2023-12-29,21,2023-12-16,-13,"fdom",22.084573175157,"total"
"355",2023-12-30,21,2023-12-16,-14,"fdom",20.5030715723123,"total"
"356",2023-12-31,21,2023-12-16,-15,"fdom",20.3197595162291,"total"
"357",2024-01-01,21,2023-12-16,-16,"fdom",20.1894444592016,"total"
"358",2023-12-16,22,2023-12-16,0,"fdom",18.7303132486084,"total"
