"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"41",2023-10-13,3,2023-10-07,-6,"fdom",9.39379507776309,"total"
"42",2023-10-14,3,2023-10-07,-7,"fdom",9.14896627629025,"total"
"43",2023-10-15,3,2023-10-07,-8,"fdom",9.33742696962607,"total"
"44",2023-10-16,3,2023-10-07,-9,"fdom",8.5670185245133,"total"
"45",2023-10-17,3,2023-10-07,-10,"fdom",8.23043205036152,"total"
"46",2023-10-18,3,2023-10-07,-11,"fdom",8.24935245143677,"total"
"47",2023-10-19,3,2023-10-07,-12,"fdom",8.48218117762093,"total"
"48",2023-10-20,3,2023-10-07,-13,"fdom",8.33557876034808,"total"
"49",2023-10-21,3,2023-10-07,-14,"fdom",8.05211201838569,"total"
"50",2023-10-22,3,2023-10-07,-15,"fdom",7.18059080645583,"total"
"51",2023-10-23,3,2023-10-07,-16,"fdom",8.1335814678828,"total"
"52",2023-10-07,4,2023-10-07,0,"fdom",15.4411777926494,"total"
"53",2023-10-08,4,2023-10-07,-1,"fdom",15.6745715895318,"total"
"54",2023-10-09,4,2023-10-07,-2,"fdom",15.9738222790593,"total"
"55",2023-10-10,4,2023-10-07,-3,"fdom",16.3331710841195,"total"
"56",2023-10-11,4,2023-10-07,-4,"fdom",16.9521902141158,"total"
"57",2023-10-12,4,2023-10-07,-5,"fdom",17.9042834092609,"total"
"58",2023-10-13,4,2023-10-07,-6,"fdom",17.6842627296822,"total"
"59",2023-10-14,4,2023-10-07,-7,"fdom",17.7982622755185,"total"
"60",2023-10-15,4,2023-10-07,-8,"fdom",18.7106158465807,"total"
"61",2023-10-16,4,2023-10-07,-9,"fdom",19.3432308634616,"total"
"62",2023-10-17,4,2023-10-07,-10,"fdom",20.0436755910318,"total"
"63",2023-10-18,4,2023-10-07,-11,"fdom",21.1483634020201,"total"
"64",2023-10-19,4,2023-10-07,-12,"fdom",21.8229347804388,"total"
"65",2023-10-20,4,2023-10-07,-13,"fdom",22.5350855963815,"total"
"66",2023-10-21,4,2023-10-07,-14,"fdom",23.8287229907701,"total"
"67",2023-10-22,4,2023-10-07,-15,"fdom",24.0250041999515,"total"
"68",2023-10-23,4,2023-10-07,-16,"fdom",23.3807726584467,"total"
"69",2023-10-07,5,2023-10-07,0,"fdom",15.6687468375946,"total"
"70",2023-10-08,5,2023-10-07,-1,"fdom",16.4869772854744,"total"
"71",2023-10-09,5,2023-10-07,-2,"fdom",16.719335007514,"total"
"72",2023-10-10,5,2023-10-07,-3,"fdom",17.2775256356343,"total"
"73",2023-10-11,5,2023-10-07,-4,"fdom",16.9079128275852,"total"
"74",2023-10-12,5,2023-10-07,-5,"fdom",17.2285476321356,"total"
"75",2023-10-13,5,2023-10-07,-6,"fdom",17.3311090206104,"total"
"76",2023-10-14,5,2023-10-07,-7,"fdom",17.677112031857,"total"
"77",2023-10-15,5,2023-10-07,-8,"fdom",17.6132926768261,"total"
"78",2023-10-16,5,2023-10-07,-9,"fdom",17.1155308715717,"total"
"79",2023-10-17,5,2023-10-07,-10,"fdom",16.1029977165141,"total"
"80",2023-10-18,5,2023-10-07,-11,"fdom",15.260841020791,"total"
"81",2023-10-19,5,2023-10-07,-12,"fdom",13.863838218592,"total"
"82",2023-10-20,5,2023-10-07,-13,"fdom",12.7374892671653,"total"
"83",2023-10-21,5,2023-10-07,-14,"fdom",12.0110900225039,"total"
"84",2023-10-22,5,2023-10-07,-15,"fdom",12.0710927423008,"total"
"85",2023-10-23,5,2023-10-07,-16,"fdom",11.9171152084075,"total"
"86",2023-10-07,6,2023-10-07,0,"fdom",15.5478678555669,"total"
"87",2023-10-08,6,2023-10-07,-1,"fdom",16.2628283763906,"total"
"88",2023-10-09,6,2023-10-07,-2,"fdom",15.3684882040841,"total"
"89",2023-10-10,6,2023-10-07,-3,"fdom",14.5214355039104,"total"
"90",2023-10-11,6,2023-10-07,-4,"fdom",15.4342456641904,"total"
"91",2023-10-12,6,2023-10-07,-5,"fdom",15.2654588895241,"total"
"92",2023-10-13,6,2023-10-07,-6,"fdom",15.2822424225204,"total"
"93",2023-10-14,6,2023-10-07,-7,"fdom",14.8188398175902,"total"
"94",2023-10-15,6,2023-10-07,-8,"fdom",14.3274002944202,"total"
"95",2023-10-16,6,2023-10-07,-9,"fdom",14.2939414996668,"total"
"96",2023-10-17,6,2023-10-07,-10,"fdom",14.8503134118863,"total"
"97",2023-10-18,6,2023-10-07,-11,"fdom",14.8960806276975,"total"
"98",2023-10-19,6,2023-10-07,-12,"fdom",14.5076850962438,"total"
"99",2023-10-20,6,2023-10-07,-13,"fdom",14.7602035379605,"total"
"100",2023-10-21,6,2023-10-07,-14,"fdom",15.532972587611,"total"
"101",2023-10-22,6,2023-10-07,-15,"fdom",15.6414712296677,"total"
"102",2023-10-23,6,2023-10-07,-16,"fdom",16.9837109341253,"total"
"103",2023-10-07,7,2023-10-07,0,"fdom",15.584740855012,"total"
"104",2023-10-08,7,2023-10-07,-1,"fdom",16.0339101269003,"total"
"105",2023-10-09,7,2023-10-07,-2,"fdom",16.7011090458687,"total"
"106",2023-10-10,7,2023-10-07,-3,"fdom",16.8705626210869,"total"
"107",2023-10-11,7,2023-10-07,-4,"fdom",17.6834348938119,"total"
"108",2023-10-12,7,2023-10-07,-5,"fdom",17.6189243979769,"total"
"109",2023-10-13,7,2023-10-07,-6,"fdom",18.5810424645507,"total"
"110",2023-10-14,7,2023-10-07,-7,"fdom",19.0012689624854,"total"
"111",2023-10-15,7,2023-10-07,-8,"fdom",20.0670633270999,"total"
"112",2023-10-16,7,2023-10-07,-9,"fdom",20.8683224275161,"total"
"113",2023-10-17,7,2023-10-07,-10,"fdom",21.0826710899028,"total"
"114",2023-10-18,7,2023-10-07,-11,"fdom",20.8672676250135,"total"
"115",2023-10-19,7,2023-10-07,-12,"fdom",20.7790527851495,"total"
"116",2023-10-20,7,2023-10-07,-13,"fdom",21.4372815514857,"total"
"117",2023-10-21,7,2023-10-07,-14,"fdom",21.105648405202,"total"
"118",2023-10-22,7,2023-10-07,-15,"fdom",21.7838287352768,"total"
"119",2023-10-23,7,2023-10-07,-16,"fdom",22.0667441548149,"total"
"120",2023-10-07,8,2023-10-07,0,"fdom",15.636645591952,"total"
"121",2023-10-08,8,2023-10-07,-1,"fdom",15.8064649023417,"total"
"122",2023-10-09,8,2023-10-07,-2,"fdom",15.6113532213116,"total"
"123",2023-10-10,8,2023-10-07,-3,"fdom",15.9054661135058,"total"
"124",2023-10-11,8,2023-10-07,-4,"fdom",16.0133425178035,"total"
"125",2023-10-12,8,2023-10-07,-5,"fdom",17.4198781105608,"total"
"126",2023-10-13,8,2023-10-07,-6,"fdom",17.4637772454067,"total"
"127",2023-10-14,8,2023-10-07,-7,"fdom",17.2042430797797,"total"
"128",2023-10-15,8,2023-10-07,-8,"fdom",18.0542601177808,"total"
"129",2023-10-16,8,2023-10-07,-9,"fdom",18.2234111624663,"total"
"130",2023-10-17,8,2023-10-07,-10,"fdom",18.7612382526548,"total"
"131",2023-10-18,8,2023-10-07,-11,"fdom",19.0918907663855,"total"
"132",2023-10-19,8,2023-10-07,-12,"fdom",19.0688158155795,"total"
"133",2023-10-20,8,2023-10-07,-13,"fdom",19.3422894172474,"total"
"134",2023-10-21,8,2023-10-07,-14,"fdom",20.220399350055,"total"
"135",2023-10-22,8,2023-10-07,-15,"fdom",20.0386939433853,"total"
"136",2023-10-23,8,2023-10-07,-16,"fdom",20.3140393082535,"total"
"137",2023-10-07,9,2023-10-07,0,"fdom",15.3566636793198,"total"
"138",2023-10-08,9,2023-10-07,-1,"fdom",15.3853765150438,"total"
"139",2023-10-09,9,2023-10-07,-2,"fdom",15.0528229398631,"total"
"140",2023-10-10,9,2023-10-07,-3,"fdom",15.2114925967376,"total"
"141",2023-10-11,9,2023-10-07,-4,"fdom",15.0143304981579,"total"
"142",2023-10-12,9,2023-10-07,-5,"fdom",14.112831467024,"total"
"143",2023-10-13,9,2023-10-07,-6,"fdom",13.5133037449473,"total"
"144",2023-10-14,9,2023-10-07,-7,"fdom",13.5408857431297,"total"
"145",2023-10-15,9,2023-10-07,-8,"fdom",13.4306226649589,"total"
"146",2023-10-16,9,2023-10-07,-9,"fdom",13.2415097474805,"total"
"147",2023-10-17,9,2023-10-07,-10,"fdom",13.1638663401597,"total"
"148",2023-10-18,9,2023-10-07,-11,"fdom",13.5776018306846,"total"
"149",2023-10-19,9,2023-10-07,-12,"fdom",13.1857775780716,"total"
"150",2023-10-20,9,2023-10-07,-13,"fdom",12.8182823884124,"total"
"151",2023-10-21,9,2023-10-07,-14,"fdom",12.9877908543687,"total"
"152",2023-10-22,9,2023-10-07,-15,"fdom",12.8711751757619,"total"
"153",2023-10-23,9,2023-10-07,-16,"fdom",13.0994299060612,"total"
"154",2023-10-07,10,2023-10-07,0,"fdom",15.4583622820779,"total"
"155",2023-10-08,10,2023-10-07,-1,"fdom",15.6242541912021,"total"
"156",2023-10-09,10,2023-10-07,-2,"fdom",16.6774400654024,"total"
"157",2023-10-10,10,2023-10-07,-3,"fdom",16.9889045812347,"total"
"158",2023-10-11,10,2023-10-07,-4,"fdom",18.1056997833684,"total"
"159",2023-10-12,10,2023-10-07,-5,"fdom",18.8825006119066,"total"
"160",2023-10-13,10,2023-10-07,-6,"fdom",19.7307197141483,"total"
"161",2023-10-14,10,2023-10-07,-7,"fdom",20.3349375397814,"total"
"162",2023-10-15,10,2023-10-07,-8,"fdom",20.4375150520925,"total"
"163",2023-10-16,10,2023-10-07,-9,"fdom",22.6191796935746,"total"
"164",2023-10-17,10,2023-10-07,-10,"fdom",24.2062517995127,"total"
"165",2023-10-18,10,2023-10-07,-11,"fdom",25.4735291907486,"total"
"166",2023-10-19,10,2023-10-07,-12,"fdom",25.4843327233493,"total"
"167",2023-10-20,10,2023-10-07,-13,"fdom",25.8301252974757,"total"
"168",2023-10-21,10,2023-10-07,-14,"fdom",26.4909161177308,"total"
"169",2023-10-22,10,2023-10-07,-15,"fdom",26.4018366854072,"total"
"170",2023-10-23,10,2023-10-07,-16,"fdom",27.1515555726609,"total"
"171",2023-10-07,11,2023-10-07,0,"fdom",15.5215605854885,"total"
"172",2023-10-08,11,2023-10-07,-1,"fdom",15.7582636552095,"total"
"173",2023-10-09,11,2023-10-07,-2,"fdom",17.2861209647765,"total"
"174",2023-10-10,11,2023-10-07,-3,"fdom",17.5238857632904,"total"
"175",2023-10-11,11,2023-10-07,-4,"fdom",18.1267127017981,"total"
"176",2023-10-12,11,2023-10-07,-5,"fdom",17.5696270626287,"total"
"177",2023-10-13,11,2023-10-07,-6,"fdom",17.4451474363823,"total"
"178",2023-10-14,11,2023-10-07,-7,"fdom",17.9517955765887,"total"
"179",2023-10-15,11,2023-10-07,-8,"fdom",17.050077743843,"total"
"180",2023-10-16,11,2023-10-07,-9,"fdom",17.2626341093946,"total"
"181",2023-10-17,11,2023-10-07,-10,"fdom",18.2514904384441,"total"
"182",2023-10-18,11,2023-10-07,-11,"fdom",17.76923613395,"total"
"183",2023-10-19,11,2023-10-07,-12,"fdom",18.473509310277,"total"
"184",2023-10-20,11,2023-10-07,-13,"fdom",17.7338363294418,"total"
"185",2023-10-21,11,2023-10-07,-14,"fdom",17.5903724261318,"total"
"186",2023-10-22,11,2023-10-07,-15,"fdom",18.0998374461951,"total"
"187",2023-10-23,11,2023-10-07,-16,"fdom",17.853864921858,"total"
"188",2023-10-07,12,2023-10-07,0,"fdom",15.503953731432,"total"
"189",2023-10-08,12,2023-10-07,-1,"fdom",15.5612587422917,"total"
"190",2023-10-09,12,2023-10-07,-2,"fdom",15.8083672499506,"total"
"191",2023-10-10,12,2023-10-07,-3,"fdom",15.0974842650737,"total"
"192",2023-10-11,12,2023-10-07,-4,"fdom",14.3362638229438,"total"
"193",2023-10-12,12,2023-10-07,-5,"fdom",13.4933964094891,"total"
"194",2023-10-13,12,2023-10-07,-6,"fdom",12.838201438005,"total"
"195",2023-10-14,12,2023-10-07,-7,"fdom",13.4368142656408,"total"
"196",2023-10-15,12,2023-10-07,-8,"fdom",14.9275801200594,"total"
"197",2023-10-16,12,2023-10-07,-9,"fdom",15.2880761993926,"total"
"198",2023-10-17,12,2023-10-07,-10,"fdom",15.3613654047882,"total"
"199",2023-10-18,12,2023-10-07,-11,"fdom",15.3281063152403,"total"
"200",2023-10-19,12,2023-10-07,-12,"fdom",15.6105192866983,"total"
"201",2023-10-20,12,2023-10-07,-13,"fdom",15.8648557428974,"total"
"202",2023-10-21,12,2023-10-07,-14,"fdom",15.7070359338696,"total"
"203",2023-10-22,12,2023-10-07,-15,"fdom",16.1529062372871,"total"
"204",2023-10-23,12,2023-10-07,-16,"fdom",16.1013472702049,"total"
"205",2023-10-07,13,2023-10-07,0,"fdom",15.5657706005048,"total"
"206",2023-10-08,13,2023-10-07,-1,"fdom",15.6586424844392,"total"
"207",2023-10-09,13,2023-10-07,-2,"fdom",15.4045972584115,"total"
"208",2023-10-10,13,2023-10-07,-3,"fdom",14.9081094891009,"total"
"209",2023-10-11,13,2023-10-07,-4,"fdom",14.360416564208,"total"
"210",2023-10-12,13,2023-10-07,-5,"fdom",14.824004109135,"total"
"211",2023-10-13,13,2023-10-07,-6,"fdom",15.6133564172683,"total"
"212",2023-10-14,13,2023-10-07,-7,"fdom",15.2039610253495,"total"
"213",2023-10-15,13,2023-10-07,-8,"fdom",15.1036145518777,"total"
"214",2023-10-16,13,2023-10-07,-9,"fdom",14.9037035499122,"total"
"215",2023-10-17,13,2023-10-07,-10,"fdom",15.2286925626535,"total"
"216",2023-10-18,13,2023-10-07,-11,"fdom",14.7905773289914,"total"
"217",2023-10-19,13,2023-10-07,-12,"fdom",14.8811841614501,"total"
"218",2023-10-20,13,2023-10-07,-13,"fdom",15.1568683324014,"total"
"219",2023-10-21,13,2023-10-07,-14,"fdom",15.0987337147338,"total"
"220",2023-10-22,13,2023-10-07,-15,"fdom",15.7495898771154,"total"
"221",2023-10-23,13,2023-10-07,-16,"fdom",16.6853936203643,"total"
"222",2023-10-07,14,2023-10-07,0,"fdom",15.5639260857885,"total"
"223",2023-10-08,14,2023-10-07,-1,"fdom",14.9241785284268,"total"
"224",2023-10-09,14,2023-10-07,-2,"fdom",14.5668227871387,"total"
"225",2023-10-10,14,2023-10-07,-3,"fdom",14.441997965954,"total"
"226",2023-10-11,14,2023-10-07,-4,"fdom",14.9617578290573,"total"
"227",2023-10-12,14,2023-10-07,-5,"fdom",15.6108454495714,"total"
"228",2023-10-13,14,2023-10-07,-6,"fdom",16.4227550570389,"total"
"229",2023-10-14,14,2023-10-07,-7,"fdom",15.6571497393819,"total"
"230",2023-10-15,14,2023-10-07,-8,"fdom",15.6100849071258,"total"
"231",2023-10-16,14,2023-10-07,-9,"fdom",16.6106786684246,"total"
"232",2023-10-17,14,2023-10-07,-10,"fdom",16.0306941591467,"total"
"233",2023-10-18,14,2023-10-07,-11,"fdom",17.1132464794517,"total"
"234",2023-10-19,14,2023-10-07,-12,"fdom",16.3376686320783,"total"
"235",2023-10-20,14,2023-10-07,-13,"fdom",16.1609157442997,"total"
"236",2023-10-21,14,2023-10-07,-14,"fdom",15.5353492526317,"total"
"237",2023-10-22,14,2023-10-07,-15,"fdom",15.7659448213501,"total"
"238",2023-10-23,14,2023-10-07,-16,"fdom",15.5348867011218,"total"
"239",2023-10-07,15,2023-10-07,0,"fdom",15.6387653989637,"total"
"240",2023-10-08,15,2023-10-07,-1,"fdom",16.3003116498597,"total"
"241",2023-10-09,15,2023-10-07,-2,"fdom",16.1545906246616,"total"
"242",2023-10-10,15,2023-10-07,-3,"fdom",16.1152377234325,"total"
"243",2023-10-11,15,2023-10-07,-4,"fdom",16.9059206050321,"total"
"244",2023-10-12,15,2023-10-07,-5,"fdom",18.1474020837563,"total"
"245",2023-10-13,15,2023-10-07,-6,"fdom",18.1632015436927,"total"
"246",2023-10-14,15,2023-10-07,-7,"fdom",18.4117393291337,"total"
"247",2023-10-15,15,2023-10-07,-8,"fdom",19.5607862033841,"total"
"248",2023-10-16,15,2023-10-07,-9,"fdom",20.5763117060418,"total"
"249",2023-10-17,15,2023-10-07,-10,"fdom",21.1880795214304,"total"
"250",2023-10-18,15,2023-10-07,-11,"fdom",20.5343616207284,"total"
"251",2023-10-19,15,2023-10-07,-12,"fdom",20.7813378933639,"total"
"252",2023-10-20,15,2023-10-07,-13,"fdom",21.0136164129159,"total"
"253",2023-10-21,15,2023-10-07,-14,"fdom",20.7645929635723,"total"
"254",2023-10-22,15,2023-10-07,-15,"fdom",22.1096120773968,"total"
"255",2023-10-23,15,2023-10-07,-16,"fdom",23.1017982005151,"total"
"256",2023-10-07,16,2023-10-07,0,"fdom",15.8228195560045,"total"
"257",2023-10-08,16,2023-10-07,-1,"fdom",16.9162597385826,"total"
"258",2023-10-09,16,2023-10-07,-2,"fdom",18.0328114486823,"total"
"259",2023-10-10,16,2023-10-07,-3,"fdom",17.5472536367285,"total"
"260",2023-10-11,16,2023-10-07,-4,"fdom",16.7387774666081,"total"
"261",2023-10-12,16,2023-10-07,-5,"fdom",17.464615001744,"total"
"262",2023-10-13,16,2023-10-07,-6,"fdom",18.062248898562,"total"
"263",2023-10-14,16,2023-10-07,-7,"fdom",18.2059014131596,"total"
"264",2023-10-15,16,2023-10-07,-8,"fdom",17.981169275731,"total"
"265",2023-10-16,16,2023-10-07,-9,"fdom",18.4172705427684,"total"
"266",2023-10-17,16,2023-10-07,-10,"fdom",18.6410427644704,"total"
"267",2023-10-18,16,2023-10-07,-11,"fdom",19.1076610077934,"total"
"268",2023-10-19,16,2023-10-07,-12,"fdom",19.673059350626,"total"
"269",2023-10-20,16,2023-10-07,-13,"fdom",20.2894782821828,"total"
"270",2023-10-21,16,2023-10-07,-14,"fdom",20.4377086880805,"total"
"271",2023-10-22,16,2023-10-07,-15,"fdom",21.3678255091513,"total"
"272",2023-10-23,16,2023-10-07,-16,"fdom",21.7688021777637,"total"
"273",2023-10-07,17,2023-10-07,0,"fdom",15.6862643098685,"total"
"274",2023-10-08,17,2023-10-07,-1,"fdom",16.4447196798744,"total"
"275",2023-10-09,17,2023-10-07,-2,"fdom",16.0187708162085,"total"
"276",2023-10-10,17,2023-10-07,-3,"fdom",16.2397290136436,"total"
"277",2023-10-11,17,2023-10-07,-4,"fdom",16.6459903497755,"total"
"278",2023-10-12,17,2023-10-07,-5,"fdom",16.7280013277007,"total"
"279",2023-10-13,17,2023-10-07,-6,"fdom",17.0396931639389,"total"
"280",2023-10-14,17,2023-10-07,-7,"fdom",16.2545073873562,"total"
"281",2023-10-15,17,2023-10-07,-8,"fdom",16.6146092579167,"total"
"282",2023-10-16,17,2023-10-07,-9,"fdom",17.0526814559744,"total"
"283",2023-10-17,17,2023-10-07,-10,"fdom",17.4747704387703,"total"
"284",2023-10-18,17,2023-10-07,-11,"fdom",17.6111512609082,"total"
"285",2023-10-19,17,2023-10-07,-12,"fdom",17.566824085159,"total"
"286",2023-10-20,17,2023-10-07,-13,"fdom",18.1213123349814,"total"
"287",2023-10-21,17,2023-10-07,-14,"fdom",17.7568206553804,"total"
"288",2023-10-22,17,2023-10-07,-15,"fdom",18.3218485617821,"total"
"289",2023-10-23,17,2023-10-07,-16,"fdom",18.0223444680778,"total"
"290",2023-10-07,18,2023-10-07,0,"fdom",15.5933205927131,"total"
"291",2023-10-08,18,2023-10-07,-1,"fdom",15.8813550818006,"total"
"292",2023-10-09,18,2023-10-07,-2,"fdom",16.5837708260816,"total"
"293",2023-10-10,18,2023-10-07,-3,"fdom",16.3529501912014,"total"
"294",2023-10-11,18,2023-10-07,-4,"fdom",16.6827272893423,"total"
"295",2023-10-12,18,2023-10-07,-5,"fdom",17.3954481817567,"total"
"296",2023-10-13,18,2023-10-07,-6,"fdom",17.8247324027769,"total"
"297",2023-10-14,18,2023-10-07,-7,"fdom",17.9342508109889,"total"
"298",2023-10-15,18,2023-10-07,-8,"fdom",18.7060179647456,"total"
"299",2023-10-16,18,2023-10-07,-9,"fdom",18.740328880935,"total"
"300",2023-10-17,18,2023-10-07,-10,"fdom",19.0044322958589,"total"
"301",2023-10-18,18,2023-10-07,-11,"fdom",19.2068212140966,"total"
"302",2023-10-19,18,2023-10-07,-12,"fdom",19.3160533078788,"total"
"303",2023-10-20,18,2023-10-07,-13,"fdom",19.7306504694051,"total"
"304",2023-10-21,18,2023-10-07,-14,"fdom",19.8960257697472,"total"
"305",2023-10-22,18,2023-10-07,-15,"fdom",19.9157344033758,"total"
"306",2023-10-23,18,2023-10-07,-16,"fdom",20.7570205066863,"total"
"307",2023-10-07,19,2023-10-07,0,"fdom",15.4504776572445,"total"
"308",2023-10-08,19,2023-10-07,-1,"fdom",15.4862065158684,"total"
"309",2023-10-09,19,2023-10-07,-2,"fdom",15.4590918410559,"total"
"310",2023-10-10,19,2023-10-07,-3,"fdom",15.6790125173895,"total"
"311",2023-10-11,19,2023-10-07,-4,"fdom",16.1724086914071,"total"
"312",2023-10-12,19,2023-10-07,-5,"fdom",16.410993799018,"total"
"313",2023-10-13,19,2023-10-07,-6,"fdom",17.2667720838944,"total"
"314",2023-10-14,19,2023-10-07,-7,"fdom",16.9361338976909,"total"
"315",2023-10-15,19,2023-10-07,-8,"fdom",17.9793611395431,"total"
"316",2023-10-16,19,2023-10-07,-9,"fdom",17.994978477899,"total"
"317",2023-10-17,19,2023-10-07,-10,"fdom",20.2356391361441,"total"
"318",2023-10-18,19,2023-10-07,-11,"fdom",20.8431293542885,"total"
"319",2023-10-19,19,2023-10-07,-12,"fdom",20.5100071294924,"total"
"320",2023-10-20,19,2023-10-07,-13,"fdom",21.4747591168075,"total"
"321",2023-10-21,19,2023-10-07,-14,"fdom",20.8748358250722,"total"
"322",2023-10-22,19,2023-10-07,-15,"fdom",20.7091303173358,"total"
"323",2023-10-23,19,2023-10-07,-16,"fdom",20.1012219510711,"total"
"324",2023-10-07,20,2023-10-07,0,"fdom",15.7081169181113,"total"
"325",2023-10-08,20,2023-10-07,-1,"fdom",15.4316497451653,"total"
"326",2023-10-09,20,2023-10-07,-2,"fdom",15.5386062481419,"total"
"327",2023-10-10,20,2023-10-07,-3,"fdom",15.1925241473162,"total"
"328",2023-10-11,20,2023-10-07,-4,"fdom",15.144213509209,"total"
"329",2023-10-12,20,2023-10-07,-5,"fdom",14.1074687691131,"total"
"330",2023-10-13,20,2023-10-07,-6,"fdom",14.1886054973592,"total"
"331",2023-10-14,20,2023-10-07,-7,"fdom",13.4109579796764,"total"
"332",2023-10-15,20,2023-10-07,-8,"fdom",13.3363723351727,"total"
"333",2023-10-16,20,2023-10-07,-9,"fdom",13.5115722776143,"total"
"334",2023-10-17,20,2023-10-07,-10,"fdom",13.1616923292331,"total"
"335",2023-10-18,20,2023-10-07,-11,"fdom",13.0333690589257,"total"
"336",2023-10-19,20,2023-10-07,-12,"fdom",13.2357442100456,"total"
"337",2023-10-20,20,2023-10-07,-13,"fdom",12.160008559204,"total"
"338",2023-10-21,20,2023-10-07,-14,"fdom",11.3646177298765,"total"
"339",2023-10-22,20,2023-10-07,-15,"fdom",10.2982861534822,"total"
"340",2023-10-23,20,2023-10-07,-16,"fdom",10.2282687959608,"total"
"341",2023-10-07,21,2023-10-07,0,"fdom",15.5851299363347,"total"
"342",2023-10-08,21,2023-10-07,-1,"fdom",16.0948898645237,"total"
"343",2023-10-09,21,2023-10-07,-2,"fdom",15.6869600624962,"total"
"344",2023-10-10,21,2023-10-07,-3,"fdom",15.760154185701,"total"
"345",2023-10-11,21,2023-10-07,-4,"fdom",16.0168477975303,"total"
"346",2023-10-12,21,2023-10-07,-5,"fdom",16.1533305112652,"total"
"347",2023-10-13,21,2023-10-07,-6,"fdom",16.4732490634652,"total"
"348",2023-10-14,21,2023-10-07,-7,"fdom",16.4940615121674,"total"
"349",2023-10-15,21,2023-10-07,-8,"fdom",16.6606337463009,"total"
"350",2023-10-16,21,2023-10-07,-9,"fdom",17.1001964117203,"total"
"351",2023-10-17,21,2023-10-07,-10,"fdom",17.1917687346277,"total"
"352",2023-10-18,21,2023-10-07,-11,"fdom",16.8262866384034,"total"
"353",2023-10-19,21,2023-10-07,-12,"fdom",17.0640934392059,"total"
"354",2023-10-20,21,2023-10-07,-13,"fdom",18.0940945577051,"total"
"355",2023-10-21,21,2023-10-07,-14,"fdom",18.3962758246725,"total"
"356",2023-10-22,21,2023-10-07,-15,"fdom",18.9756494328727,"total"
"357",2023-10-23,21,2023-10-07,-16,"fdom",17.9446175225902,"total"
"358",2023-10-07,22,2023-10-07,0,"fdom",15.6022849841875,"total"
