"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"27",2023-03-22,2,2023-03-13,-9,"fdom",16.1501907034237,"total"
"28",2023-03-23,2,2023-03-13,-10,"fdom",15.6368498537471,"total"
"29",2023-03-24,2,2023-03-13,-11,"fdom",16.4504205797121,"total"
"30",2023-03-25,2,2023-03-13,-12,"fdom",17.5881101475952,"total"
"31",2023-03-26,2,2023-03-13,-13,"fdom",18.131239658464,"total"
"32",2023-03-27,2,2023-03-13,-14,"fdom",17.6938245419564,"total"
"33",2023-03-28,2,2023-03-13,-15,"fdom",16.8497652243574,"total"
"34",2023-03-29,2,2023-03-13,-16,"fdom",17.5586287922314,"total"
"35",2023-03-13,3,2023-03-13,0,"fdom",13.6046934661252,"total"
"36",2023-03-14,3,2023-03-13,-1,"fdom",12.9060718575793,"total"
"37",2023-03-15,3,2023-03-13,-2,"fdom",12.2758880065742,"total"
"38",2023-03-16,3,2023-03-13,-3,"fdom",11.2455462473834,"total"
"39",2023-03-17,3,2023-03-13,-4,"fdom",10.8202815912264,"total"
"40",2023-03-18,3,2023-03-13,-5,"fdom",10.0147791062443,"total"
"41",2023-03-19,3,2023-03-13,-6,"fdom",10.703643177219,"total"
"42",2023-03-20,3,2023-03-13,-7,"fdom",11.0131407504444,"total"
"43",2023-03-21,3,2023-03-13,-8,"fdom",11.3700810599075,"total"
"44",2023-03-22,3,2023-03-13,-9,"fdom",11.3597807965893,"total"
"45",2023-03-23,3,2023-03-13,-10,"fdom",11.0119123025948,"total"
"46",2023-03-24,3,2023-03-13,-11,"fdom",10.7635685477404,"total"
"47",2023-03-25,3,2023-03-13,-12,"fdom",11.3392493464629,"total"
"48",2023-03-26,3,2023-03-13,-13,"fdom",11.2571555962824,"total"
"49",2023-03-27,3,2023-03-13,-14,"fdom",11.2587624453423,"total"
"50",2023-03-28,3,2023-03-13,-15,"fdom",11.5570848736931,"total"
"51",2023-03-29,3,2023-03-13,-16,"fdom",10.7358270586064,"total"
"52",2023-03-13,4,2023-03-13,0,"fdom",13.7052765096378,"total"
"53",2023-03-14,4,2023-03-13,-1,"fdom",13.6644139390102,"total"
"54",2023-03-15,4,2023-03-13,-2,"fdom",13.2600852833622,"total"
"55",2023-03-16,4,2023-03-13,-3,"fdom",13.6555513725975,"total"
"56",2023-03-17,4,2023-03-13,-4,"fdom",13.5313749251741,"total"
"57",2023-03-18,4,2023-03-13,-5,"fdom",12.7722021758562,"total"
"58",2023-03-19,4,2023-03-13,-6,"fdom",13.5957855779319,"total"
"59",2023-03-20,4,2023-03-13,-7,"fdom",13.4091675125707,"total"
"60",2023-03-21,4,2023-03-13,-8,"fdom",14.1431655619609,"total"
"61",2023-03-22,4,2023-03-13,-9,"fdom",15.1206541808181,"total"
"62",2023-03-23,4,2023-03-13,-10,"fdom",16.0466324328354,"total"
"63",2023-03-24,4,2023-03-13,-11,"fdom",16.9326856213617,"total"
"64",2023-03-25,4,2023-03-13,-12,"fdom",17.7284388282021,"total"
"65",2023-03-26,4,2023-03-13,-13,"fdom",17.7524590995536,"total"
"66",2023-03-27,4,2023-03-13,-14,"fdom",17.5232175886938,"total"
"67",2023-03-28,4,2023-03-13,-15,"fdom",17.4898199138608,"total"
"68",2023-03-29,4,2023-03-13,-16,"fdom",16.4093712529164,"total"
"69",2023-03-13,5,2023-03-13,0,"fdom",13.5902940523387,"total"
"70",2023-03-14,5,2023-03-13,-1,"fdom",14.1370191461302,"total"
"71",2023-03-15,5,2023-03-13,-2,"fdom",14.1448079688364,"total"
"72",2023-03-16,5,2023-03-13,-3,"fdom",13.7742884368736,"total"
"73",2023-03-17,5,2023-03-13,-4,"fdom",11.8955735947108,"total"
"74",2023-03-18,5,2023-03-13,-5,"fdom",12.1874268039879,"total"
"75",2023-03-19,5,2023-03-13,-6,"fdom",11.9985011460794,"total"
"76",2023-03-20,5,2023-03-13,-7,"fdom",12.2396788356979,"total"
"77",2023-03-21,5,2023-03-13,-8,"fdom",13.06063519102,"total"
"78",2023-03-22,5,2023-03-13,-9,"fdom",11.6645231810581,"total"
"79",2023-03-23,5,2023-03-13,-10,"fdom",11.0883034089717,"total"
"80",2023-03-24,5,2023-03-13,-11,"fdom",10.7786491647721,"total"
"81",2023-03-25,5,2023-03-13,-12,"fdom",10.0475225713625,"total"
"82",2023-03-26,5,2023-03-13,-13,"fdom",10.4233952966384,"total"
"83",2023-03-27,5,2023-03-13,-14,"fdom",8.91213555302395,"total"
"84",2023-03-28,5,2023-03-13,-15,"fdom",8.98712194381816,"total"
"85",2023-03-29,5,2023-03-13,-16,"fdom",9.20641816163933,"total"
"86",2023-03-13,6,2023-03-13,0,"fdom",13.3957642374344,"total"
"87",2023-03-14,6,2023-03-13,-1,"fdom",12.3105522164796,"total"
"88",2023-03-15,6,2023-03-13,-2,"fdom",12.0711844716943,"total"
"89",2023-03-16,6,2023-03-13,-3,"fdom",13.0231531583606,"total"
"90",2023-03-17,6,2023-03-13,-4,"fdom",13.2056495028315,"total"
"91",2023-03-18,6,2023-03-13,-5,"fdom",13.7528799011712,"total"
"92",2023-03-19,6,2023-03-13,-6,"fdom",13.3125126067094,"total"
"93",2023-03-20,6,2023-03-13,-7,"fdom",13.4386757651871,"total"
"94",2023-03-21,6,2023-03-13,-8,"fdom",13.6131561112319,"total"
"95",2023-03-22,6,2023-03-13,-9,"fdom",14.2413190548905,"total"
"96",2023-03-23,6,2023-03-13,-10,"fdom",14.4796921394534,"total"
"97",2023-03-24,6,2023-03-13,-11,"fdom",14.4051775290214,"total"
"98",2023-03-25,6,2023-03-13,-12,"fdom",14.9818612530223,"total"
"99",2023-03-26,6,2023-03-13,-13,"fdom",15.2910496846746,"total"
"100",2023-03-27,6,2023-03-13,-14,"fdom",15.2588108591848,"total"
"101",2023-03-28,6,2023-03-13,-15,"fdom",15.1719302579916,"total"
"102",2023-03-29,6,2023-03-13,-16,"fdom",14.949861509289,"total"
"103",2023-03-13,7,2023-03-13,0,"fdom",13.6548151229123,"total"
"104",2023-03-14,7,2023-03-13,-1,"fdom",13.7355603349357,"total"
"105",2023-03-15,7,2023-03-13,-2,"fdom",14.5741028930931,"total"
"106",2023-03-16,7,2023-03-13,-3,"fdom",15.0629366505397,"total"
"107",2023-03-17,7,2023-03-13,-4,"fdom",14.3667809504354,"total"
"108",2023-03-18,7,2023-03-13,-5,"fdom",14.7874134587052,"total"
"109",2023-03-19,7,2023-03-13,-6,"fdom",14.871033958865,"total"
"110",2023-03-20,7,2023-03-13,-7,"fdom",15.691126586738,"total"
"111",2023-03-21,7,2023-03-13,-8,"fdom",16.005977880095,"total"
"112",2023-03-22,7,2023-03-13,-9,"fdom",16.2360802016094,"total"
"113",2023-03-23,7,2023-03-13,-10,"fdom",17.3075025439654,"total"
"114",2023-03-24,7,2023-03-13,-11,"fdom",16.851267226816,"total"
"115",2023-03-25,7,2023-03-13,-12,"fdom",16.7914422423444,"total"
"116",2023-03-26,7,2023-03-13,-13,"fdom",16.9165426609751,"total"
"117",2023-03-27,7,2023-03-13,-14,"fdom",16.6711352295413,"total"
"118",2023-03-28,7,2023-03-13,-15,"fdom",16.8213143977371,"total"
"119",2023-03-29,7,2023-03-13,-16,"fdom",16.2953513620054,"total"
"120",2023-03-13,8,2023-03-13,0,"fdom",13.4112470806521,"total"
"121",2023-03-14,8,2023-03-13,-1,"fdom",14.666134177503,"total"
"122",2023-03-15,8,2023-03-13,-2,"fdom",14.8020430531468,"total"
"123",2023-03-16,8,2023-03-13,-3,"fdom",15.5729402016411,"total"
"124",2023-03-17,8,2023-03-13,-4,"fdom",15.5566018454157,"total"
"125",2023-03-18,8,2023-03-13,-5,"fdom",15.2169150866336,"total"
"126",2023-03-19,8,2023-03-13,-6,"fdom",15.1569537495732,"total"
"127",2023-03-20,8,2023-03-13,-7,"fdom",14.9373937306902,"total"
"128",2023-03-21,8,2023-03-13,-8,"fdom",15.9372253896708,"total"
"129",2023-03-22,8,2023-03-13,-9,"fdom",16.8653093326015,"total"
"130",2023-03-23,8,2023-03-13,-10,"fdom",17.6603753095939,"total"
"131",2023-03-24,8,2023-03-13,-11,"fdom",17.5183418243419,"total"
"132",2023-03-25,8,2023-03-13,-12,"fdom",16.7032615952037,"total"
"133",2023-03-26,8,2023-03-13,-13,"fdom",17.5411372438112,"total"
"134",2023-03-27,8,2023-03-13,-14,"fdom",18.2118539288331,"total"
"135",2023-03-28,8,2023-03-13,-15,"fdom",18.8016473206662,"total"
"136",2023-03-29,8,2023-03-13,-16,"fdom",18.2769884481735,"total"
"137",2023-03-13,9,2023-03-13,0,"fdom",13.5811537760699,"total"
"138",2023-03-14,9,2023-03-13,-1,"fdom",14.2997220059674,"total"
"139",2023-03-15,9,2023-03-13,-2,"fdom",14.0557589170753,"total"
"140",2023-03-16,9,2023-03-13,-3,"fdom",14.3148377649205,"total"
"141",2023-03-17,9,2023-03-13,-4,"fdom",13.5617125543747,"total"
"142",2023-03-18,9,2023-03-13,-5,"fdom",13.4730763921423,"total"
"143",2023-03-19,9,2023-03-13,-6,"fdom",13.1294639886529,"total"
"144",2023-03-20,9,2023-03-13,-7,"fdom",12.9026957790464,"total"
"145",2023-03-21,9,2023-03-13,-8,"fdom",12.9479076370805,"total"
"146",2023-03-22,9,2023-03-13,-9,"fdom",12.7220881153082,"total"
"147",2023-03-23,9,2023-03-13,-10,"fdom",11.838044430394,"total"
"148",2023-03-24,9,2023-03-13,-11,"fdom",11.1536590695199,"total"
"149",2023-03-25,9,2023-03-13,-12,"fdom",10.2394156274516,"total"
"150",2023-03-26,9,2023-03-13,-13,"fdom",9.82394231274992,"total"
"151",2023-03-27,9,2023-03-13,-14,"fdom",9.4024996741901,"total"
"152",2023-03-28,9,2023-03-13,-15,"fdom",8.87705870891274,"total"
"153",2023-03-29,9,2023-03-13,-16,"fdom",8.55037949302248,"total"
"154",2023-03-13,10,2023-03-13,0,"fdom",13.487303751942,"total"
"155",2023-03-14,10,2023-03-13,-1,"fdom",14.0803042050595,"total"
"156",2023-03-15,10,2023-03-13,-2,"fdom",14.5493665381457,"total"
"157",2023-03-16,10,2023-03-13,-3,"fdom",16.0458913472745,"total"
"158",2023-03-17,10,2023-03-13,-4,"fdom",16.4764086006436,"total"
"159",2023-03-18,10,2023-03-13,-5,"fdom",17.352917741324,"total"
"160",2023-03-19,10,2023-03-13,-6,"fdom",17.4960207525575,"total"
"161",2023-03-20,10,2023-03-13,-7,"fdom",18.6302050342053,"total"
"162",2023-03-21,10,2023-03-13,-8,"fdom",18.9234146455121,"total"
"163",2023-03-22,10,2023-03-13,-9,"fdom",19.8853020035466,"total"
"164",2023-03-23,10,2023-03-13,-10,"fdom",20.8981727044675,"total"
"165",2023-03-24,10,2023-03-13,-11,"fdom",21.8263639201345,"total"
"166",2023-03-25,10,2023-03-13,-12,"fdom",22.7868941843726,"total"
"167",2023-03-26,10,2023-03-13,-13,"fdom",23.1461798804373,"total"
"168",2023-03-27,10,2023-03-13,-14,"fdom",24.5528832678821,"total"
"169",2023-03-28,10,2023-03-13,-15,"fdom",24.862587695724,"total"
"170",2023-03-29,10,2023-03-13,-16,"fdom",25.0959812311783,"total"
"171",2023-03-13,11,2023-03-13,0,"fdom",13.5193758831598,"total"
"172",2023-03-14,11,2023-03-13,-1,"fdom",13.0394061382088,"total"
"173",2023-03-15,11,2023-03-13,-2,"fdom",14.6137124084133,"total"
"174",2023-03-16,11,2023-03-13,-3,"fdom",14.9672853141675,"total"
"175",2023-03-17,11,2023-03-13,-4,"fdom",14.8956716208797,"total"
"176",2023-03-18,11,2023-03-13,-5,"fdom",15.1080974513159,"total"
"177",2023-03-19,11,2023-03-13,-6,"fdom",15.4282192294074,"total"
"178",2023-03-20,11,2023-03-13,-7,"fdom",16.2328953162075,"total"
"179",2023-03-21,11,2023-03-13,-8,"fdom",16.6704566883513,"total"
"180",2023-03-22,11,2023-03-13,-9,"fdom",16.1780288546728,"total"
"181",2023-03-23,11,2023-03-13,-10,"fdom",16.6794598141366,"total"
"182",2023-03-24,11,2023-03-13,-11,"fdom",16.7447846582369,"total"
"183",2023-03-25,11,2023-03-13,-12,"fdom",16.3694540004577,"total"
"184",2023-03-26,11,2023-03-13,-13,"fdom",16.1583383805571,"total"
"185",2023-03-27,11,2023-03-13,-14,"fdom",16.0271489568188,"total"
"186",2023-03-28,11,2023-03-13,-15,"fdom",16.785103844372,"total"
"187",2023-03-29,11,2023-03-13,-16,"fdom",17.2039138084403,"total"
"188",2023-03-13,12,2023-03-13,0,"fdom",13.5929146915282,"total"
"189",2023-03-14,12,2023-03-13,-1,"fdom",14.1760243788276,"total"
"190",2023-03-15,12,2023-03-13,-2,"fdom",13.7325619106647,"total"
"191",2023-03-16,12,2023-03-13,-3,"fdom",13.7343266894025,"total"
"192",2023-03-17,12,2023-03-13,-4,"fdom",14.1660435328937,"total"
"193",2023-03-18,12,2023-03-13,-5,"fdom",13.8526629457468,"total"
"194",2023-03-19,12,2023-03-13,-6,"fdom",13.8097770909062,"total"
"195",2023-03-20,12,2023-03-13,-7,"fdom",13.4883136780487,"total"
"196",2023-03-21,12,2023-03-13,-8,"fdom",13.4426584757162,"total"
"197",2023-03-22,12,2023-03-13,-9,"fdom",13.2633607096326,"total"
"198",2023-03-23,12,2023-03-13,-10,"fdom",13.7206070263405,"total"
"199",2023-03-24,12,2023-03-13,-11,"fdom",12.6392566118446,"total"
"200",2023-03-25,12,2023-03-13,-12,"fdom",13.3357415134118,"total"
"201",2023-03-26,12,2023-03-13,-13,"fdom",12.8157672167172,"total"
"202",2023-03-27,12,2023-03-13,-14,"fdom",13.2871514353032,"total"
"203",2023-03-28,12,2023-03-13,-15,"fdom",13.3943241185233,"total"
"204",2023-03-29,12,2023-03-13,-16,"fdom",13.0917411665347,"total"
"205",2023-03-13,13,2023-03-13,0,"fdom",13.4686593341269,"total"
"206",2023-03-14,13,2023-03-13,-1,"fdom",13.6892226817118,"total"
"207",2023-03-15,13,2023-03-13,-2,"fdom",13.7751405670067,"total"
"208",2023-03-16,13,2023-03-13,-3,"fdom",14.3269837082583,"total"
"209",2023-03-17,13,2023-03-13,-4,"fdom",13.7808826844753,"total"
"210",2023-03-18,13,2023-03-13,-5,"fdom",13.518090254343,"total"
"211",2023-03-19,13,2023-03-13,-6,"fdom",12.7752591547323,"total"
"212",2023-03-20,13,2023-03-13,-7,"fdom",14.1790999841477,"total"
"213",2023-03-21,13,2023-03-13,-8,"fdom",14.3793783149767,"total"
"214",2023-03-22,13,2023-03-13,-9,"fdom",12.5472542281753,"total"
"215",2023-03-23,13,2023-03-13,-10,"fdom",12.956581693203,"total"
"216",2023-03-24,13,2023-03-13,-11,"fdom",12.8735140158809,"total"
"217",2023-03-25,13,2023-03-13,-12,"fdom",13.2362062837705,"total"
"218",2023-03-26,13,2023-03-13,-13,"fdom",13.9432099597239,"total"
"219",2023-03-27,13,2023-03-13,-14,"fdom",12.8445475609353,"total"
"220",2023-03-28,13,2023-03-13,-15,"fdom",13.2854101116654,"total"
"221",2023-03-29,13,2023-03-13,-16,"fdom",12.1714836206801,"total"
"222",2023-03-13,14,2023-03-13,0,"fdom",13.3990267786014,"total"
"223",2023-03-14,14,2023-03-13,-1,"fdom",13.1550236736379,"total"
"224",2023-03-15,14,2023-03-13,-2,"fdom",12.696729205903,"total"
"225",2023-03-16,14,2023-03-13,-3,"fdom",12.552893194075,"total"
"226",2023-03-17,14,2023-03-13,-4,"fdom",12.8221594897453,"total"
"227",2023-03-18,14,2023-03-13,-5,"fdom",12.1388341866247,"total"
"228",2023-03-19,14,2023-03-13,-6,"fdom",12.3537307390385,"total"
"229",2023-03-20,14,2023-03-13,-7,"fdom",11.4701273414362,"total"
"230",2023-03-21,14,2023-03-13,-8,"fdom",10.9048798109076,"total"
"231",2023-03-22,14,2023-03-13,-9,"fdom",11.4747877646952,"total"
"232",2023-03-23,14,2023-03-13,-10,"fdom",11.5931171397633,"total"
"233",2023-03-24,14,2023-03-13,-11,"fdom",10.8613634916873,"total"
"234",2023-03-25,14,2023-03-13,-12,"fdom",10.4720946054047,"total"
"235",2023-03-26,14,2023-03-13,-13,"fdom",11.2762053042069,"total"
"236",2023-03-27,14,2023-03-13,-14,"fdom",11.9005814825935,"total"
"237",2023-03-28,14,2023-03-13,-15,"fdom",12.4590103753247,"total"
"238",2023-03-29,14,2023-03-13,-16,"fdom",12.4401260679526,"total"
"239",2023-03-13,15,2023-03-13,0,"fdom",13.6565585793913,"total"
"240",2023-03-14,15,2023-03-13,-1,"fdom",14.1657369058594,"total"
"241",2023-03-15,15,2023-03-13,-2,"fdom",14.4795950961487,"total"
"242",2023-03-16,15,2023-03-13,-3,"fdom",15.0563669620342,"total"
"243",2023-03-17,15,2023-03-13,-4,"fdom",15.3123032624248,"total"
"244",2023-03-18,15,2023-03-13,-5,"fdom",15.7887800828115,"total"
"245",2023-03-19,15,2023-03-13,-6,"fdom",17.0871236015756,"total"
"246",2023-03-20,15,2023-03-13,-7,"fdom",17.1352080837728,"total"
"247",2023-03-21,15,2023-03-13,-8,"fdom",17.9403021305365,"total"
"248",2023-03-22,15,2023-03-13,-9,"fdom",18.6531440047884,"total"
"249",2023-03-23,15,2023-03-13,-10,"fdom",19.5361266657021,"total"
"250",2023-03-24,15,2023-03-13,-11,"fdom",20.0905913198918,"total"
"251",2023-03-25,15,2023-03-13,-12,"fdom",20.5608833204411,"total"
"252",2023-03-26,15,2023-03-13,-13,"fdom",21.749525831862,"total"
"253",2023-03-27,15,2023-03-13,-14,"fdom",22.1034595657686,"total"
"254",2023-03-28,15,2023-03-13,-15,"fdom",23.0192921968954,"total"
"255",2023-03-29,15,2023-03-13,-16,"fdom",23.012831812457,"total"
"256",2023-03-13,16,2023-03-13,0,"fdom",13.5491826429413,"total"
"257",2023-03-14,16,2023-03-13,-1,"fdom",13.4363097512551,"total"
"258",2023-03-15,16,2023-03-13,-2,"fdom",14.4532189040154,"total"
"259",2023-03-16,16,2023-03-13,-3,"fdom",14.4486848843671,"total"
"260",2023-03-17,16,2023-03-13,-4,"fdom",15.1186848658132,"total"
"261",2023-03-18,16,2023-03-13,-5,"fdom",14.2811755112241,"total"
"262",2023-03-19,16,2023-03-13,-6,"fdom",15.1955823101043,"total"
"263",2023-03-20,16,2023-03-13,-7,"fdom",15.8676282309312,"total"
"264",2023-03-21,16,2023-03-13,-8,"fdom",15.8700539806817,"total"
"265",2023-03-22,16,2023-03-13,-9,"fdom",15.7504147868647,"total"
"266",2023-03-23,16,2023-03-13,-10,"fdom",16.3153887777958,"total"
"267",2023-03-24,16,2023-03-13,-11,"fdom",17.6049312054118,"total"
"268",2023-03-25,16,2023-03-13,-12,"fdom",18.3002303794965,"total"
"269",2023-03-26,16,2023-03-13,-13,"fdom",18.7825110918551,"total"
"270",2023-03-27,16,2023-03-13,-14,"fdom",18.6371778701424,"total"
"271",2023-03-28,16,2023-03-13,-15,"fdom",18.9298228501443,"total"
"272",2023-03-29,16,2023-03-13,-16,"fdom",19.6379987393115,"total"
"273",2023-03-13,17,2023-03-13,0,"fdom",13.5877515870941,"total"
"274",2023-03-14,17,2023-03-13,-1,"fdom",13.5514770248557,"total"
"275",2023-03-15,17,2023-03-13,-2,"fdom",13.9238803702024,"total"
"276",2023-03-16,17,2023-03-13,-3,"fdom",14.324626474422,"total"
"277",2023-03-17,17,2023-03-13,-4,"fdom",14.0090190221628,"total"
"278",2023-03-18,17,2023-03-13,-5,"fdom",13.811552444724,"total"
"279",2023-03-19,17,2023-03-13,-6,"fdom",14.9627173863681,"total"
"280",2023-03-20,17,2023-03-13,-7,"fdom",14.1564674524493,"total"
"281",2023-03-21,17,2023-03-13,-8,"fdom",13.3055984267897,"total"
"282",2023-03-22,17,2023-03-13,-9,"fdom",13.4491331857585,"total"
"283",2023-03-23,17,2023-03-13,-10,"fdom",13.494594195586,"total"
"284",2023-03-24,17,2023-03-13,-11,"fdom",13.096079687469,"total"
"285",2023-03-25,17,2023-03-13,-12,"fdom",14.1045851308347,"total"
"286",2023-03-26,17,2023-03-13,-13,"fdom",15.7936909254966,"total"
"287",2023-03-27,17,2023-03-13,-14,"fdom",16.0243213966497,"total"
"288",2023-03-28,17,2023-03-13,-15,"fdom",16.6585189036583,"total"
"289",2023-03-29,17,2023-03-13,-16,"fdom",16.2545863738726,"total"
"290",2023-03-13,18,2023-03-13,0,"fdom",13.3751064783354,"total"
"291",2023-03-14,18,2023-03-13,-1,"fdom",13.2781045549204,"total"
"292",2023-03-15,18,2023-03-13,-2,"fdom",13.6139852826708,"total"
"293",2023-03-16,18,2023-03-13,-3,"fdom",12.3644094963139,"total"
"294",2023-03-17,18,2023-03-13,-4,"fdom",13.5611920546963,"total"
"295",2023-03-18,18,2023-03-13,-5,"fdom",13.0467919381841,"total"
"296",2023-03-19,18,2023-03-13,-6,"fdom",13.3402674616748,"total"
"297",2023-03-20,18,2023-03-13,-7,"fdom",13.7299090684736,"total"
"298",2023-03-21,18,2023-03-13,-8,"fdom",14.269619344944,"total"
"299",2023-03-22,18,2023-03-13,-9,"fdom",14.0001424832444,"total"
"300",2023-03-23,18,2023-03-13,-10,"fdom",14.6307047597998,"total"
"301",2023-03-24,18,2023-03-13,-11,"fdom",15.3062462657248,"total"
"302",2023-03-25,18,2023-03-13,-12,"fdom",14.8773187923813,"total"
"303",2023-03-26,18,2023-03-13,-13,"fdom",15.6349768661848,"total"
"304",2023-03-27,18,2023-03-13,-14,"fdom",14.715735578574,"total"
"305",2023-03-28,18,2023-03-13,-15,"fdom",14.839229852337,"total"
"306",2023-03-29,18,2023-03-13,-16,"fdom",14.9915296411286,"total"
"307",2023-03-13,19,2023-03-13,0,"fdom",13.5537125111452,"total"
"308",2023-03-14,19,2023-03-13,-1,"fdom",14.7368600022043,"total"
"309",2023-03-15,19,2023-03-13,-2,"fdom",15.4380755904224,"total"
"310",2023-03-16,19,2023-03-13,-3,"fdom",16.2724744005834,"total"
"311",2023-03-17,19,2023-03-13,-4,"fdom",16.1379734721453,"total"
"312",2023-03-18,19,2023-03-13,-5,"fdom",16.5583318576077,"total"
"313",2023-03-19,19,2023-03-13,-6,"fdom",16.888571166712,"total"
"314",2023-03-20,19,2023-03-13,-7,"fdom",17.4307968282809,"total"
"315",2023-03-21,19,2023-03-13,-8,"fdom",17.6899642423045,"total"
"316",2023-03-22,19,2023-03-13,-9,"fdom",17.7069490098069,"total"
"317",2023-03-23,19,2023-03-13,-10,"fdom",18.1755844847435,"total"
"318",2023-03-24,19,2023-03-13,-11,"fdom",18.4302256780659,"total"
"319",2023-03-25,19,2023-03-13,-12,"fdom",18.2553038733606,"total"
"320",2023-03-26,19,2023-03-13,-13,"fdom",19.0064700075578,"total"
"321",2023-03-27,19,2023-03-13,-14,"fdom",20.2659052055861,"total"
"322",2023-03-28,19,2023-03-13,-15,"fdom",20.2834033674513,"total"
"323",2023-03-29,19,2023-03-13,-16,"fdom",21.5359767510744,"total"
"324",2023-03-13,20,2023-03-13,0,"fdom",13.5121555956906,"total"
"325",2023-03-14,20,2023-03-13,-1,"fdom",13.0823912676992,"total"
"326",2023-03-15,20,2023-03-13,-2,"fdom",12.2961322221381,"total"
"327",2023-03-16,20,2023-03-13,-3,"fdom",11.2924027013154,"total"
"328",2023-03-17,20,2023-03-13,-4,"fdom",12.2445445153663,"total"
"329",2023-03-18,20,2023-03-13,-5,"fdom",11.1599101421275,"total"
"330",2023-03-19,20,2023-03-13,-6,"fdom",12.155829493769,"total"
"331",2023-03-20,20,2023-03-13,-7,"fdom",12.1843478428107,"total"
"332",2023-03-21,20,2023-03-13,-8,"fdom",12.4183294053041,"total"
"333",2023-03-22,20,2023-03-13,-9,"fdom",12.2169795822367,"total"
"334",2023-03-23,20,2023-03-13,-10,"fdom",11.3540397973966,"total"
"335",2023-03-24,20,2023-03-13,-11,"fdom",11.7978708799471,"total"
"336",2023-03-25,20,2023-03-13,-12,"fdom",11.7553132067087,"total"
"337",2023-03-26,20,2023-03-13,-13,"fdom",10.5527528096832,"total"
"338",2023-03-27,20,2023-03-13,-14,"fdom",9.75315678329871,"total"
"339",2023-03-28,20,2023-03-13,-15,"fdom",9.41081336256087,"total"
"340",2023-03-29,20,2023-03-13,-16,"fdom",9.86194328444226,"total"
"341",2023-03-13,21,2023-03-13,0,"fdom",13.5297175727369,"total"
"342",2023-03-14,21,2023-03-13,-1,"fdom",14.3586907757657,"total"
"343",2023-03-15,21,2023-03-13,-2,"fdom",15.0532977544591,"total"
"344",2023-03-16,21,2023-03-13,-3,"fdom",15.2236984258487,"total"
"345",2023-03-17,21,2023-03-13,-4,"fdom",16.2183632523236,"total"
"346",2023-03-18,21,2023-03-13,-5,"fdom",17.1769397881609,"total"
"347",2023-03-19,21,2023-03-13,-6,"fdom",16.4123854245108,"total"
"348",2023-03-20,21,2023-03-13,-7,"fdom",16.5634790568184,"total"
"349",2023-03-21,21,2023-03-13,-8,"fdom",17.0001956669866,"total"
"350",2023-03-22,21,2023-03-13,-9,"fdom",18.3500480733401,"total"
"351",2023-03-23,21,2023-03-13,-10,"fdom",19.1320854751904,"total"
"352",2023-03-24,21,2023-03-13,-11,"fdom",19.1779016084889,"total"
"353",2023-03-25,21,2023-03-13,-12,"fdom",18.4677922928031,"total"
"354",2023-03-26,21,2023-03-13,-13,"fdom",19.2467760406295,"total"
"355",2023-03-27,21,2023-03-13,-14,"fdom",19.8577587559951,"total"
"356",2023-03-28,21,2023-03-13,-15,"fdom",19.0021967291749,"total"
"357",2023-03-29,21,2023-03-13,-16,"fdom",19.0661967355175,"total"
"358",2023-03-13,22,2023-03-13,0,"fdom",13.6149035032806,"total"
