"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"58",2023-09-10,4,2023-09-04,-6,"fdom",19.8337428500624,"total"
"59",2023-09-11,4,2023-09-04,-7,"fdom",21.0055627701373,"total"
"60",2023-09-12,4,2023-09-04,-8,"fdom",21.1303385740252,"total"
"61",2023-09-13,4,2023-09-04,-9,"fdom",21.2134993782262,"total"
"62",2023-09-14,4,2023-09-04,-10,"fdom",21.1431461786919,"total"
"63",2023-09-15,4,2023-09-04,-11,"fdom",19.695816561633,"total"
"64",2023-09-16,4,2023-09-04,-12,"fdom",19.7997509222226,"total"
"65",2023-09-17,4,2023-09-04,-13,"fdom",20.3012899086198,"total"
"66",2023-09-18,4,2023-09-04,-14,"fdom",21.4813852851425,"total"
"67",2023-09-19,4,2023-09-04,-15,"fdom",21.9156621293186,"total"
"68",2023-09-20,4,2023-09-04,-16,"fdom",20.9520763522769,"total"
"69",2023-09-04,5,2023-09-04,0,"fdom",16.9252685033036,"total"
"70",2023-09-05,5,2023-09-04,-1,"fdom",16.0940866218277,"total"
"71",2023-09-06,5,2023-09-04,-2,"fdom",16.7913911752149,"total"
"72",2023-09-07,5,2023-09-04,-3,"fdom",16.5264987957773,"total"
"73",2023-09-08,5,2023-09-04,-4,"fdom",15.0913142672002,"total"
"74",2023-09-09,5,2023-09-04,-5,"fdom",14.4111357486501,"total"
"75",2023-09-10,5,2023-09-04,-6,"fdom",14.1113192897945,"total"
"76",2023-09-11,5,2023-09-04,-7,"fdom",13.7877384861328,"total"
"77",2023-09-12,5,2023-09-04,-8,"fdom",13.9247358754869,"total"
"78",2023-09-13,5,2023-09-04,-9,"fdom",14.0059778553866,"total"
"79",2023-09-14,5,2023-09-04,-10,"fdom",12.8662145931149,"total"
"80",2023-09-15,5,2023-09-04,-11,"fdom",12.4421723266347,"total"
"81",2023-09-16,5,2023-09-04,-12,"fdom",12.3492153758363,"total"
"82",2023-09-17,5,2023-09-04,-13,"fdom",12.2437136774064,"total"
"83",2023-09-18,5,2023-09-04,-14,"fdom",10.9556190649846,"total"
"84",2023-09-19,5,2023-09-04,-15,"fdom",10.0875012426549,"total"
"85",2023-09-20,5,2023-09-04,-16,"fdom",10.739291660659,"total"
"86",2023-09-04,6,2023-09-04,0,"fdom",16.7314934424955,"total"
"87",2023-09-05,6,2023-09-04,-1,"fdom",16.1461406759341,"total"
"88",2023-09-06,6,2023-09-04,-2,"fdom",16.0610372214099,"total"
"89",2023-09-07,6,2023-09-04,-3,"fdom",17.023662406276,"total"
"90",2023-09-08,6,2023-09-04,-4,"fdom",17.0546078670973,"total"
"91",2023-09-09,6,2023-09-04,-5,"fdom",17.5028900581332,"total"
"92",2023-09-10,6,2023-09-04,-6,"fdom",17.0703889623407,"total"
"93",2023-09-11,6,2023-09-04,-7,"fdom",17.4313385135915,"total"
"94",2023-09-12,6,2023-09-04,-8,"fdom",17.2828878383418,"total"
"95",2023-09-13,6,2023-09-04,-9,"fdom",17.6692471209398,"total"
"96",2023-09-14,6,2023-09-04,-10,"fdom",18.4664208944725,"total"
"97",2023-09-15,6,2023-09-04,-11,"fdom",19.4030187941491,"total"
"98",2023-09-16,6,2023-09-04,-12,"fdom",20.14418161441,"total"
"99",2023-09-17,6,2023-09-04,-13,"fdom",20.8480569290683,"total"
"100",2023-09-18,6,2023-09-04,-14,"fdom",20.687215676153,"total"
"101",2023-09-19,6,2023-09-04,-15,"fdom",20.4640412792556,"total"
"102",2023-09-20,6,2023-09-04,-16,"fdom",20.3805026587719,"total"
"103",2023-09-04,7,2023-09-04,0,"fdom",16.8701579097664,"total"
"104",2023-09-05,7,2023-09-04,-1,"fdom",16.5864246793862,"total"
"105",2023-09-06,7,2023-09-04,-2,"fdom",16.9382001114776,"total"
"106",2023-09-07,7,2023-09-04,-3,"fdom",17.7033447899335,"total"
"107",2023-09-08,7,2023-09-04,-4,"fdom",17.8411939156714,"total"
"108",2023-09-09,7,2023-09-04,-5,"fdom",18.9402194745952,"total"
"109",2023-09-10,7,2023-09-04,-6,"fdom",19.892717638184,"total"
"110",2023-09-11,7,2023-09-04,-7,"fdom",20.8518069317375,"total"
"111",2023-09-12,7,2023-09-04,-8,"fdom",20.007230886684,"total"
"112",2023-09-13,7,2023-09-04,-9,"fdom",20.837795652319,"total"
"113",2023-09-14,7,2023-09-04,-10,"fdom",20.681691567882,"total"
"114",2023-09-15,7,2023-09-04,-11,"fdom",21.1806662119041,"total"
"115",2023-09-16,7,2023-09-04,-12,"fdom",21.7065449379773,"total"
"116",2023-09-17,7,2023-09-04,-13,"fdom",22.2387778634546,"total"
"117",2023-09-18,7,2023-09-04,-14,"fdom",21.5449003239299,"total"
"118",2023-09-19,7,2023-09-04,-15,"fdom",21.8333981742958,"total"
"119",2023-09-20,7,2023-09-04,-16,"fdom",22.0686357504596,"total"
"120",2023-09-04,8,2023-09-04,0,"fdom",16.9417170981004,"total"
"121",2023-09-05,8,2023-09-04,-1,"fdom",16.8664922085382,"total"
"122",2023-09-06,8,2023-09-04,-2,"fdom",17.6385569367056,"total"
"123",2023-09-07,8,2023-09-04,-3,"fdom",16.4756770517486,"total"
"124",2023-09-08,8,2023-09-04,-4,"fdom",15.9797276979933,"total"
"125",2023-09-09,8,2023-09-04,-5,"fdom",15.544603844671,"total"
"126",2023-09-10,8,2023-09-04,-6,"fdom",16.014091328284,"total"
"127",2023-09-11,8,2023-09-04,-7,"fdom",15.7979190761844,"total"
"128",2023-09-12,8,2023-09-04,-8,"fdom",16.5000897856077,"total"
"129",2023-09-13,8,2023-09-04,-9,"fdom",17.5506140826522,"total"
"130",2023-09-14,8,2023-09-04,-10,"fdom",18.2827441522727,"total"
"131",2023-09-15,8,2023-09-04,-11,"fdom",17.7952417687114,"total"
"132",2023-09-16,8,2023-09-04,-12,"fdom",17.2438176448396,"total"
"133",2023-09-17,8,2023-09-04,-13,"fdom",16.5656223076288,"total"
"134",2023-09-18,8,2023-09-04,-14,"fdom",16.570521168386,"total"
"135",2023-09-19,8,2023-09-04,-15,"fdom",17.51612323931,"total"
"136",2023-09-20,8,2023-09-04,-16,"fdom",17.7751816131648,"total"
"137",2023-09-04,9,2023-09-04,0,"fdom",16.8216580635967,"total"
"138",2023-09-05,9,2023-09-04,-1,"fdom",16.3626896030417,"total"
"139",2023-09-06,9,2023-09-04,-2,"fdom",17.0785031393268,"total"
"140",2023-09-07,9,2023-09-04,-3,"fdom",17.1505781105635,"total"
"141",2023-09-08,9,2023-09-04,-4,"fdom",16.9081180252889,"total"
"142",2023-09-09,9,2023-09-04,-5,"fdom",16.2219436211569,"total"
"143",2023-09-10,9,2023-09-04,-6,"fdom",16.039890821228,"total"
"144",2023-09-11,9,2023-09-04,-7,"fdom",15.8942195680117,"total"
"145",2023-09-12,9,2023-09-04,-8,"fdom",16.4141351888769,"total"
"146",2023-09-13,9,2023-09-04,-9,"fdom",16.9252839388119,"total"
"147",2023-09-14,9,2023-09-04,-10,"fdom",17.0067003368681,"total"
"148",2023-09-15,9,2023-09-04,-11,"fdom",16.765411308063,"total"
"149",2023-09-16,9,2023-09-04,-12,"fdom",16.2965754049169,"total"
"150",2023-09-17,9,2023-09-04,-13,"fdom",15.467658945383,"total"
"151",2023-09-18,9,2023-09-04,-14,"fdom",14.7667810511274,"total"
"152",2023-09-19,9,2023-09-04,-15,"fdom",15.0712246426645,"total"
"153",2023-09-20,9,2023-09-04,-16,"fdom",14.9490392115564,"total"
"154",2023-09-04,10,2023-09-04,0,"fdom",16.813693991993,"total"
"155",2023-09-05,10,2023-09-04,-1,"fdom",17.4219166501877,"total"
"156",2023-09-06,10,2023-09-04,-2,"fdom",18.2006559037649,"total"
"157",2023-09-07,10,2023-09-04,-3,"fdom",19.2154496446893,"total"
"158",2023-09-08,10,2023-09-04,-4,"fdom",21.3755964802612,"total"
"159",2023-09-09,10,2023-09-04,-5,"fdom",22.1927647235912,"total"
"160",2023-09-10,10,2023-09-04,-6,"fdom",22.6452241772304,"total"
"161",2023-09-11,10,2023-09-04,-7,"fdom",23.4076716750278,"total"
"162",2023-09-12,10,2023-09-04,-8,"fdom",23.9357759149731,"total"
"163",2023-09-13,10,2023-09-04,-9,"fdom",24.4742592026807,"total"
"164",2023-09-14,10,2023-09-04,-10,"fdom",24.7161288127497,"total"
"165",2023-09-15,10,2023-09-04,-11,"fdom",26.4910661967304,"total"
"166",2023-09-16,10,2023-09-04,-12,"fdom",25.9616689932779,"total"
"167",2023-09-17,10,2023-09-04,-13,"fdom",26.8901830889324,"total"
"168",2023-09-18,10,2023-09-04,-14,"fdom",27.5675908409256,"total"
"169",2023-09-19,10,2023-09-04,-15,"fdom",27.6420224462321,"total"
"170",2023-09-20,10,2023-09-04,-16,"fdom",28.4002004685777,"total"
"171",2023-09-04,11,2023-09-04,0,"fdom",16.857442006025,"total"
"172",2023-09-05,11,2023-09-04,-1,"fdom",18.1665424626991,"total"
"173",2023-09-06,11,2023-09-04,-2,"fdom",17.6050637582175,"total"
"174",2023-09-07,11,2023-09-04,-3,"fdom",18.5082516584235,"total"
"175",2023-09-08,11,2023-09-04,-4,"fdom",18.198451784524,"total"
"176",2023-09-09,11,2023-09-04,-5,"fdom",19.5643026105966,"total"
"177",2023-09-10,11,2023-09-04,-6,"fdom",19.8686083296413,"total"
"178",2023-09-11,11,2023-09-04,-7,"fdom",20.4117564612422,"total"
"179",2023-09-12,11,2023-09-04,-8,"fdom",20.9346607440454,"total"
"180",2023-09-13,11,2023-09-04,-9,"fdom",20.8549904498188,"total"
"181",2023-09-14,11,2023-09-04,-10,"fdom",21.5291985602843,"total"
"182",2023-09-15,11,2023-09-04,-11,"fdom",22.3460457200569,"total"
"183",2023-09-16,11,2023-09-04,-12,"fdom",22.8276282537065,"total"
"184",2023-09-17,11,2023-09-04,-13,"fdom",24.2801396472731,"total"
"185",2023-09-18,11,2023-09-04,-14,"fdom",24.8307120912959,"total"
"186",2023-09-19,11,2023-09-04,-15,"fdom",25.9349217077735,"total"
"187",2023-09-20,11,2023-09-04,-16,"fdom",26.4533485783035,"total"
"188",2023-09-04,12,2023-09-04,0,"fdom",16.7294478000115,"total"
"189",2023-09-05,12,2023-09-04,-1,"fdom",17.2111869120294,"total"
"190",2023-09-06,12,2023-09-04,-2,"fdom",16.762876636114,"total"
"191",2023-09-07,12,2023-09-04,-3,"fdom",16.2802876354889,"total"
"192",2023-09-08,12,2023-09-04,-4,"fdom",16.1331505433851,"total"
"193",2023-09-09,12,2023-09-04,-5,"fdom",16.218945216767,"total"
"194",2023-09-10,12,2023-09-04,-6,"fdom",16.6252159471845,"total"
"195",2023-09-11,12,2023-09-04,-7,"fdom",15.2659724492289,"total"
"196",2023-09-12,12,2023-09-04,-8,"fdom",14.7602297679944,"total"
"197",2023-09-13,12,2023-09-04,-9,"fdom",14.8142270711549,"total"
"198",2023-09-14,12,2023-09-04,-10,"fdom",15.7986402361878,"total"
"199",2023-09-15,12,2023-09-04,-11,"fdom",16.4952130223536,"total"
"200",2023-09-16,12,2023-09-04,-12,"fdom",16.4815586562723,"total"
"201",2023-09-17,12,2023-09-04,-13,"fdom",16.7138464334557,"total"
"202",2023-09-18,12,2023-09-04,-14,"fdom",16.4963824288967,"total"
"203",2023-09-19,12,2023-09-04,-15,"fdom",16.6290184819108,"total"
"204",2023-09-20,12,2023-09-04,-16,"fdom",17.306491216008,"total"
"205",2023-09-04,13,2023-09-04,0,"fdom",16.8558500464453,"total"
"206",2023-09-05,13,2023-09-04,-1,"fdom",17.1846154311395,"total"
"207",2023-09-06,13,2023-09-04,-2,"fdom",16.9260138902347,"total"
"208",2023-09-07,13,2023-09-04,-3,"fdom",16.3783903686202,"total"
"209",2023-09-08,13,2023-09-04,-4,"fdom",15.8917155095802,"total"
"210",2023-09-09,13,2023-09-04,-5,"fdom",16.2323985065,"total"
"211",2023-09-10,13,2023-09-04,-6,"fdom",16.1134815446274,"total"
"212",2023-09-11,13,2023-09-04,-7,"fdom",16.7608116014745,"total"
"213",2023-09-12,13,2023-09-04,-8,"fdom",17.5011902687859,"total"
"214",2023-09-13,13,2023-09-04,-9,"fdom",17.4636077222498,"total"
"215",2023-09-14,13,2023-09-04,-10,"fdom",17.0097683243084,"total"
"216",2023-09-15,13,2023-09-04,-11,"fdom",17.4203813806204,"total"
"217",2023-09-16,13,2023-09-04,-12,"fdom",17.7417437468703,"total"
"218",2023-09-17,13,2023-09-04,-13,"fdom",18.1120437887358,"total"
"219",2023-09-18,13,2023-09-04,-14,"fdom",19.0914981784476,"total"
"220",2023-09-19,13,2023-09-04,-15,"fdom",18.5812048385147,"total"
"221",2023-09-20,13,2023-09-04,-16,"fdom",19.1486518138977,"total"
"222",2023-09-04,14,2023-09-04,0,"fdom",16.8246733959647,"total"
"223",2023-09-05,14,2023-09-04,-1,"fdom",17.070562289253,"total"
"224",2023-09-06,14,2023-09-04,-2,"fdom",17.3594738213778,"total"
"225",2023-09-07,14,2023-09-04,-3,"fdom",17.5013079946689,"total"
"226",2023-09-08,14,2023-09-04,-4,"fdom",17.7473259129228,"total"
"227",2023-09-09,14,2023-09-04,-5,"fdom",17.1722584990466,"total"
"228",2023-09-10,14,2023-09-04,-6,"fdom",17.7287768167431,"total"
"229",2023-09-11,14,2023-09-04,-7,"fdom",17.7980553363543,"total"
"230",2023-09-12,14,2023-09-04,-8,"fdom",18.1484259352168,"total"
"231",2023-09-13,14,2023-09-04,-9,"fdom",16.4936505159945,"total"
"232",2023-09-14,14,2023-09-04,-10,"fdom",16.089806512286,"total"
"233",2023-09-15,14,2023-09-04,-11,"fdom",16.1031459443615,"total"
"234",2023-09-16,14,2023-09-04,-12,"fdom",15.8507669807482,"total"
"235",2023-09-17,14,2023-09-04,-13,"fdom",15.30231814151,"total"
"236",2023-09-18,14,2023-09-04,-14,"fdom",16.0218603985796,"total"
"237",2023-09-19,14,2023-09-04,-15,"fdom",15.587305354018,"total"
"238",2023-09-20,14,2023-09-04,-16,"fdom",16.2928144077249,"total"
"239",2023-09-04,15,2023-09-04,0,"fdom",16.850866736819,"total"
"240",2023-09-05,15,2023-09-04,-1,"fdom",17.5151879480723,"total"
"241",2023-09-06,15,2023-09-04,-2,"fdom",17.5866551705114,"total"
"242",2023-09-07,15,2023-09-04,-3,"fdom",18.8384105647191,"total"
"243",2023-09-08,15,2023-09-04,-4,"fdom",19.5264552487498,"total"
"244",2023-09-09,15,2023-09-04,-5,"fdom",20.176187352454,"total"
"245",2023-09-10,15,2023-09-04,-6,"fdom",21.465089445078,"total"
"246",2023-09-11,15,2023-09-04,-7,"fdom",22.2094892155815,"total"
"247",2023-09-12,15,2023-09-04,-8,"fdom",22.5680571014947,"total"
"248",2023-09-13,15,2023-09-04,-9,"fdom",23.0475813905953,"total"
"249",2023-09-14,15,2023-09-04,-10,"fdom",23.577973563338,"total"
"250",2023-09-15,15,2023-09-04,-11,"fdom",24.6140860004208,"total"
"251",2023-09-16,15,2023-09-04,-12,"fdom",25.2797502165894,"total"
"252",2023-09-17,15,2023-09-04,-13,"fdom",25.5482762825552,"total"
"253",2023-09-18,15,2023-09-04,-14,"fdom",26.3893174696591,"total"
"254",2023-09-19,15,2023-09-04,-15,"fdom",27.1177941237584,"total"
"255",2023-09-20,15,2023-09-04,-16,"fdom",27.2615713353447,"total"
"256",2023-09-04,16,2023-09-04,0,"fdom",16.8183855059241,"total"
"257",2023-09-05,16,2023-09-04,-1,"fdom",17.53451166186,"total"
"258",2023-09-06,16,2023-09-04,-2,"fdom",17.8728684221336,"total"
"259",2023-09-07,16,2023-09-04,-3,"fdom",20.3186266715593,"total"
"260",2023-09-08,16,2023-09-04,-4,"fdom",20.1490569305885,"total"
"261",2023-09-09,16,2023-09-04,-5,"fdom",21.0268439839714,"total"
"262",2023-09-10,16,2023-09-04,-6,"fdom",20.7391500425674,"total"
"263",2023-09-11,16,2023-09-04,-7,"fdom",20.5836677221205,"total"
"264",2023-09-12,16,2023-09-04,-8,"fdom",21.2880797979194,"total"
"265",2023-09-13,16,2023-09-04,-9,"fdom",21.3139674287799,"total"
"266",2023-09-14,16,2023-09-04,-10,"fdom",21.9119715871087,"total"
"267",2023-09-15,16,2023-09-04,-11,"fdom",21.947527757589,"total"
"268",2023-09-16,16,2023-09-04,-12,"fdom",22.2482354312306,"total"
"269",2023-09-17,16,2023-09-04,-13,"fdom",23.0312666895699,"total"
"270",2023-09-18,16,2023-09-04,-14,"fdom",23.785351190845,"total"
"271",2023-09-19,16,2023-09-04,-15,"fdom",23.5887296553778,"total"
"272",2023-09-20,16,2023-09-04,-16,"fdom",24.2663802990295,"total"
"273",2023-09-04,17,2023-09-04,0,"fdom",16.7591417209294,"total"
"274",2023-09-05,17,2023-09-04,-1,"fdom",15.0592775903886,"total"
"275",2023-09-06,17,2023-09-04,-2,"fdom",15.2259335910223,"total"
"276",2023-09-07,17,2023-09-04,-3,"fdom",15.6085152890392,"total"
"277",2023-09-08,17,2023-09-04,-4,"fdom",15.6488005575623,"total"
"278",2023-09-09,17,2023-09-04,-5,"fdom",15.1608792083688,"total"
"279",2023-09-10,17,2023-09-04,-6,"fdom",15.3885728776438,"total"
"280",2023-09-11,17,2023-09-04,-7,"fdom",15.8280585139534,"total"
"281",2023-09-12,17,2023-09-04,-8,"fdom",16.8452434488029,"total"
"282",2023-09-13,17,2023-09-04,-9,"fdom",17.905236813295,"total"
"283",2023-09-14,17,2023-09-04,-10,"fdom",17.5913385026688,"total"
"284",2023-09-15,17,2023-09-04,-11,"fdom",17.4182665547668,"total"
"285",2023-09-16,17,2023-09-04,-12,"fdom",16.2972868689386,"total"
"286",2023-09-17,17,2023-09-04,-13,"fdom",15.0060467618857,"total"
"287",2023-09-18,17,2023-09-04,-14,"fdom",15.3104074633647,"total"
"288",2023-09-19,17,2023-09-04,-15,"fdom",15.1267628777734,"total"
"289",2023-09-20,17,2023-09-04,-16,"fdom",15.3747121265577,"total"
"290",2023-09-04,18,2023-09-04,0,"fdom",16.8254205614321,"total"
"291",2023-09-05,18,2023-09-04,-1,"fdom",17.5872888327388,"total"
"292",2023-09-06,18,2023-09-04,-2,"fdom",17.480184263508,"total"
"293",2023-09-07,18,2023-09-04,-3,"fdom",17.8972438668896,"total"
"294",2023-09-08,18,2023-09-04,-4,"fdom",18.9058721814538,"total"
"295",2023-09-09,18,2023-09-04,-5,"fdom",20.065212524116,"total"
"296",2023-09-10,18,2023-09-04,-6,"fdom",18.860263788729,"total"
"297",2023-09-11,18,2023-09-04,-7,"fdom",19.6715588437276,"total"
"298",2023-09-12,18,2023-09-04,-8,"fdom",20.4425148035704,"total"
"299",2023-09-13,18,2023-09-04,-9,"fdom",21.8993241529985,"total"
"300",2023-09-14,18,2023-09-04,-10,"fdom",22.8760565031602,"total"
"301",2023-09-15,18,2023-09-04,-11,"fdom",23.3787682815374,"total"
"302",2023-09-16,18,2023-09-04,-12,"fdom",24.2683066886916,"total"
"303",2023-09-17,18,2023-09-04,-13,"fdom",25.1370290735239,"total"
"304",2023-09-18,18,2023-09-04,-14,"fdom",25.2445629440681,"total"
"305",2023-09-19,18,2023-09-04,-15,"fdom",25.358850480835,"total"
"306",2023-09-20,18,2023-09-04,-16,"fdom",25.4582570163974,"total"
"307",2023-09-04,19,2023-09-04,0,"fdom",16.8702436120413,"total"
"308",2023-09-05,19,2023-09-04,-1,"fdom",16.7417158374392,"total"
"309",2023-09-06,19,2023-09-04,-2,"fdom",17.4775905613363,"total"
"310",2023-09-07,19,2023-09-04,-3,"fdom",17.907051501433,"total"
"311",2023-09-08,19,2023-09-04,-4,"fdom",18.1909366870445,"total"
"312",2023-09-09,19,2023-09-04,-5,"fdom",18.3123298295692,"total"
"313",2023-09-10,19,2023-09-04,-6,"fdom",18.7980771766378,"total"
"314",2023-09-11,19,2023-09-04,-7,"fdom",19.3843588214231,"total"
"315",2023-09-12,19,2023-09-04,-8,"fdom",21.1168243650018,"total"
"316",2023-09-13,19,2023-09-04,-9,"fdom",21.7733099102248,"total"
"317",2023-09-14,19,2023-09-04,-10,"fdom",22.3193476263304,"total"
"318",2023-09-15,19,2023-09-04,-11,"fdom",23.3695183794071,"total"
"319",2023-09-16,19,2023-09-04,-12,"fdom",23.6416838176922,"total"
"320",2023-09-17,19,2023-09-04,-13,"fdom",23.6117978726094,"total"
"321",2023-09-18,19,2023-09-04,-14,"fdom",24.0660525338915,"total"
"322",2023-09-19,19,2023-09-04,-15,"fdom",23.9311612341063,"total"
"323",2023-09-20,19,2023-09-04,-16,"fdom",24.5822820905408,"total"
"324",2023-09-04,20,2023-09-04,0,"fdom",16.6823416319264,"total"
"325",2023-09-05,20,2023-09-04,-1,"fdom",15.7353365114329,"total"
"326",2023-09-06,20,2023-09-04,-2,"fdom",16.2671800913384,"total"
"327",2023-09-07,20,2023-09-04,-3,"fdom",16.2312472068561,"total"
"328",2023-09-08,20,2023-09-04,-4,"fdom",15.6967066898176,"total"
"329",2023-09-09,20,2023-09-04,-5,"fdom",15.3566423075691,"total"
"330",2023-09-10,20,2023-09-04,-6,"fdom",15.2713951741409,"total"
"331",2023-09-11,20,2023-09-04,-7,"fdom",14.3390854243752,"total"
"332",2023-09-12,20,2023-09-04,-8,"fdom",14.4806790277344,"total"
"333",2023-09-13,20,2023-09-04,-9,"fdom",13.9697565514035,"total"
"334",2023-09-14,20,2023-09-04,-10,"fdom",14.7003553734553,"total"
"335",2023-09-15,20,2023-09-04,-11,"fdom",14.6564621337189,"total"
"336",2023-09-16,20,2023-09-04,-12,"fdom",15.4399277405977,"total"
"337",2023-09-17,20,2023-09-04,-13,"fdom",15.6489342224088,"total"
"338",2023-09-18,20,2023-09-04,-14,"fdom",16.1648810120351,"total"
"339",2023-09-19,20,2023-09-04,-15,"fdom",15.6619020877995,"total"
"340",2023-09-20,20,2023-09-04,-16,"fdom",15.2973828291598,"total"
"341",2023-09-04,21,2023-09-04,0,"fdom",16.8147074483027,"total"
"342",2023-09-05,21,2023-09-04,-1,"fdom",17.4534630625681,"total"
"343",2023-09-06,21,2023-09-04,-2,"fdom",18.2065587154479,"total"
"344",2023-09-07,21,2023-09-04,-3,"fdom",18.2909327033859,"total"
"345",2023-09-08,21,2023-09-04,-4,"fdom",19.0952727938897,"total"
"346",2023-09-09,21,2023-09-04,-5,"fdom",19.2746528316688,"total"
"347",2023-09-10,21,2023-09-04,-6,"fdom",18.995824722929,"total"
"348",2023-09-11,21,2023-09-04,-7,"fdom",18.3652236417654,"total"
"349",2023-09-12,21,2023-09-04,-8,"fdom",17.6661967755653,"total"
"350",2023-09-13,21,2023-09-04,-9,"fdom",17.4116837356498,"total"
"351",2023-09-14,21,2023-09-04,-10,"fdom",17.4171835048135,"total"
"352",2023-09-15,21,2023-09-04,-11,"fdom",17.3713637622039,"total"
"353",2023-09-16,21,2023-09-04,-12,"fdom",17.0624146439289,"total"
"354",2023-09-17,21,2023-09-04,-13,"fdom",16.4207127843124,"total"
"355",2023-09-18,21,2023-09-04,-14,"fdom",16.9610666258813,"total"
"356",2023-09-19,21,2023-09-04,-15,"fdom",18.158207351491,"total"
"357",2023-09-20,21,2023-09-04,-16,"fdom",18.2482323892717,"total"
"358",2023-09-04,22,2023-09-04,0,"fdom",16.6349191543313,"total"
