"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"180",2023-06-05,11,2023-05-27,-9,"fdom",17.0713721244685,"total"
"181",2023-06-06,11,2023-05-27,-10,"fdom",16.0743255041779,"total"
"182",2023-06-07,11,2023-05-27,-11,"fdom",17.2530570652808,"total"
"183",2023-06-08,11,2023-05-27,-12,"fdom",17.2410074724969,"total"
"184",2023-06-09,11,2023-05-27,-13,"fdom",17.4107310682711,"total"
"185",2023-06-10,11,2023-05-27,-14,"fdom",17.7957694458483,"total"
"186",2023-06-11,11,2023-05-27,-15,"fdom",18.0838884492894,"total"
"187",2023-06-12,11,2023-05-27,-16,"fdom",17.5798177783664,"total"
"188",2023-05-27,12,2023-05-27,0,"fdom",12.0484258209027,"total"
"189",2023-05-28,12,2023-05-27,-1,"fdom",12.3180688037642,"total"
"190",2023-05-29,12,2023-05-27,-2,"fdom",11.9171540414504,"total"
"191",2023-05-30,12,2023-05-27,-3,"fdom",12.3872759456541,"total"
"192",2023-05-31,12,2023-05-27,-4,"fdom",12.9408604020109,"total"
"193",2023-06-01,12,2023-05-27,-5,"fdom",12.046873869397,"total"
"194",2023-06-02,12,2023-05-27,-6,"fdom",13.6552254774066,"total"
"195",2023-06-03,12,2023-05-27,-7,"fdom",15.2278821133526,"total"
"196",2023-06-04,12,2023-05-27,-8,"fdom",14.6111756222527,"total"
"197",2023-06-05,12,2023-05-27,-9,"fdom",14.0741738975892,"total"
"198",2023-06-06,12,2023-05-27,-10,"fdom",14.4440616302537,"total"
"199",2023-06-07,12,2023-05-27,-11,"fdom",14.8221016758892,"total"
"200",2023-06-08,12,2023-05-27,-12,"fdom",14.4427192554288,"total"
"201",2023-06-09,12,2023-05-27,-13,"fdom",14.2748829723371,"total"
"202",2023-06-10,12,2023-05-27,-14,"fdom",13.981501222411,"total"
"203",2023-06-11,12,2023-05-27,-15,"fdom",14.9789058639414,"total"
"204",2023-06-12,12,2023-05-27,-16,"fdom",15.111744402338,"total"
"205",2023-05-27,13,2023-05-27,0,"fdom",11.9529596958408,"total"
"206",2023-05-28,13,2023-05-27,-1,"fdom",11.9533555438201,"total"
"207",2023-05-29,13,2023-05-27,-2,"fdom",12.0973123882056,"total"
"208",2023-05-30,13,2023-05-27,-3,"fdom",11.1364655795668,"total"
"209",2023-05-31,13,2023-05-27,-4,"fdom",10.632631916795,"total"
"210",2023-06-01,13,2023-05-27,-5,"fdom",10.3647220871595,"total"
"211",2023-06-02,13,2023-05-27,-6,"fdom",9.95235653761792,"total"
"212",2023-06-03,13,2023-05-27,-7,"fdom",9.72629818493591,"total"
"213",2023-06-04,13,2023-05-27,-8,"fdom",10.2603601419659,"total"
"214",2023-06-05,13,2023-05-27,-9,"fdom",10.8021776843123,"total"
"215",2023-06-06,13,2023-05-27,-10,"fdom",11.5584225956118,"total"
"216",2023-06-07,13,2023-05-27,-11,"fdom",11.9561796764134,"total"
"217",2023-06-08,13,2023-05-27,-12,"fdom",11.9120163468364,"total"
"218",2023-06-09,13,2023-05-27,-13,"fdom",12.2487345301757,"total"
"219",2023-06-10,13,2023-05-27,-14,"fdom",12.1272501169337,"total"
"220",2023-06-11,13,2023-05-27,-15,"fdom",12.3286290380068,"total"
"221",2023-06-12,13,2023-05-27,-16,"fdom",12.7541280170813,"total"
"222",2023-05-27,14,2023-05-27,0,"fdom",11.7837942168029,"total"
"223",2023-05-28,14,2023-05-27,-1,"fdom",12.1402674780586,"total"
"224",2023-05-29,14,2023-05-27,-2,"fdom",11.4920849831904,"total"
"225",2023-05-30,14,2023-05-27,-3,"fdom",11.5648939457738,"total"
"226",2023-05-31,14,2023-05-27,-4,"fdom",11.1160150947943,"total"
"227",2023-06-01,14,2023-05-27,-5,"fdom",10.9471242668332,"total"
"228",2023-06-02,14,2023-05-27,-6,"fdom",11.9914087659795,"total"
"229",2023-06-03,14,2023-05-27,-7,"fdom",11.7039912224113,"total"
"230",2023-06-04,14,2023-05-27,-8,"fdom",11.7719032892096,"total"
"231",2023-06-05,14,2023-05-27,-9,"fdom",12.8669122836759,"total"
"232",2023-06-06,14,2023-05-27,-10,"fdom",12.8968263460563,"total"
"233",2023-06-07,14,2023-05-27,-11,"fdom",12.9010954704905,"total"
"234",2023-06-08,14,2023-05-27,-12,"fdom",12.1189485101935,"total"
"235",2023-06-09,14,2023-05-27,-13,"fdom",11.8984390427674,"total"
"236",2023-06-10,14,2023-05-27,-14,"fdom",12.6001477376004,"total"
"237",2023-06-11,14,2023-05-27,-15,"fdom",12.6490330234078,"total"
"238",2023-06-12,14,2023-05-27,-16,"fdom",12.3160436726662,"total"
"239",2023-05-27,15,2023-05-27,0,"fdom",11.9409187712731,"total"
"240",2023-05-28,15,2023-05-27,-1,"fdom",13.3091928908972,"total"
"241",2023-05-29,15,2023-05-27,-2,"fdom",13.4782674281789,"total"
"242",2023-05-30,15,2023-05-27,-3,"fdom",13.1222827777998,"total"
"243",2023-05-31,15,2023-05-27,-4,"fdom",13.5089793445248,"total"
"244",2023-06-01,15,2023-05-27,-5,"fdom",14.3992765089507,"total"
"245",2023-06-02,15,2023-05-27,-6,"fdom",14.2870353889792,"total"
"246",2023-06-03,15,2023-05-27,-7,"fdom",15.4439123196662,"total"
"247",2023-06-04,15,2023-05-27,-8,"fdom",15.1749892146073,"total"
"248",2023-06-05,15,2023-05-27,-9,"fdom",15.2912386079677,"total"
"249",2023-06-06,15,2023-05-27,-10,"fdom",15.1578906787993,"total"
"250",2023-06-07,15,2023-05-27,-11,"fdom",15.9686822918396,"total"
"251",2023-06-08,15,2023-05-27,-12,"fdom",16.920824391862,"total"
"252",2023-06-09,15,2023-05-27,-13,"fdom",17.4862146165527,"total"
"253",2023-06-10,15,2023-05-27,-14,"fdom",18.7248476107222,"total"
"254",2023-06-11,15,2023-05-27,-15,"fdom",19.851180013593,"total"
"255",2023-06-12,15,2023-05-27,-16,"fdom",20.4318873356541,"total"
"256",2023-05-27,16,2023-05-27,0,"fdom",11.922819195188,"total"
"257",2023-05-28,16,2023-05-27,-1,"fdom",12.6397036131622,"total"
"258",2023-05-29,16,2023-05-27,-2,"fdom",13.1387343339464,"total"
"259",2023-05-30,16,2023-05-27,-3,"fdom",14.0109533330856,"total"
"260",2023-05-31,16,2023-05-27,-4,"fdom",15.3573250911258,"total"
"261",2023-06-01,16,2023-05-27,-5,"fdom",15.7794481636178,"total"
"262",2023-06-02,16,2023-05-27,-6,"fdom",15.9252546246424,"total"
"263",2023-06-03,16,2023-05-27,-7,"fdom",15.9423562856674,"total"
"264",2023-06-04,16,2023-05-27,-8,"fdom",16.8315464952209,"total"
"265",2023-06-05,16,2023-05-27,-9,"fdom",16.8199856149494,"total"
"266",2023-06-06,16,2023-05-27,-10,"fdom",17.1573791016768,"total"
"267",2023-06-07,16,2023-05-27,-11,"fdom",18.0249873825643,"total"
"268",2023-06-08,16,2023-05-27,-12,"fdom",18.6069422364098,"total"
"269",2023-06-09,16,2023-05-27,-13,"fdom",19.2668844803554,"total"
"270",2023-06-10,16,2023-05-27,-14,"fdom",19.7396577927034,"total"
"271",2023-06-11,16,2023-05-27,-15,"fdom",20.0576554580088,"total"
"272",2023-06-12,16,2023-05-27,-16,"fdom",19.9105580460774,"total"
"273",2023-05-27,17,2023-05-27,0,"fdom",11.7097037373661,"total"
"274",2023-05-28,17,2023-05-27,-1,"fdom",10.282462882552,"total"
"275",2023-05-29,17,2023-05-27,-2,"fdom",10.0023603436513,"total"
"276",2023-05-30,17,2023-05-27,-3,"fdom",10.0296508689136,"total"
"277",2023-05-31,17,2023-05-27,-4,"fdom",10.6816539879104,"total"
"278",2023-06-01,17,2023-05-27,-5,"fdom",10.4612255869774,"total"
"279",2023-06-02,17,2023-05-27,-6,"fdom",10.6334028965371,"total"
"280",2023-06-03,17,2023-05-27,-7,"fdom",11.4182663185073,"total"
"281",2023-06-04,17,2023-05-27,-8,"fdom",11.0960880170376,"total"
"282",2023-06-05,17,2023-05-27,-9,"fdom",11.6821446548168,"total"
"283",2023-06-06,17,2023-05-27,-10,"fdom",12.0136311460345,"total"
"284",2023-06-07,17,2023-05-27,-11,"fdom",13.143072841123,"total"
"285",2023-06-08,17,2023-05-27,-12,"fdom",12.5237871788619,"total"
"286",2023-06-09,17,2023-05-27,-13,"fdom",12.4562775055059,"total"
"287",2023-06-10,17,2023-05-27,-14,"fdom",12.9147476549055,"total"
"288",2023-06-11,17,2023-05-27,-15,"fdom",12.8141463401252,"total"
"289",2023-06-12,17,2023-05-27,-16,"fdom",12.3154828783095,"total"
"290",2023-05-27,18,2023-05-27,0,"fdom",11.9784702751267,"total"
"291",2023-05-28,18,2023-05-27,-1,"fdom",12.7877695731621,"total"
"292",2023-05-29,18,2023-05-27,-2,"fdom",12.2042417182573,"total"
"293",2023-05-30,18,2023-05-27,-3,"fdom",12.6969857810685,"total"
"294",2023-05-31,18,2023-05-27,-4,"fdom",12.1272126531695,"total"
"295",2023-06-01,18,2023-05-27,-5,"fdom",13.2919780480461,"total"
"296",2023-06-02,18,2023-05-27,-6,"fdom",13.5770872606989,"total"
"297",2023-06-03,18,2023-05-27,-7,"fdom",13.5910640855731,"total"
"298",2023-06-04,18,2023-05-27,-8,"fdom",14.1545094035972,"total"
"299",2023-06-05,18,2023-05-27,-9,"fdom",14.3926819646555,"total"
"300",2023-06-06,18,2023-05-27,-10,"fdom",15.4040024625151,"total"
"301",2023-06-07,18,2023-05-27,-11,"fdom",15.7959990940678,"total"
"302",2023-06-08,18,2023-05-27,-12,"fdom",16.5695207113357,"total"
"303",2023-06-09,18,2023-05-27,-13,"fdom",17.0966525639146,"total"
"304",2023-06-10,18,2023-05-27,-14,"fdom",17.8569637605872,"total"
"305",2023-06-11,18,2023-05-27,-15,"fdom",18.6446970815707,"total"
"306",2023-06-12,18,2023-05-27,-16,"fdom",19.2796485802303,"total"
"307",2023-05-27,19,2023-05-27,0,"fdom",12.0446574177845,"total"
"308",2023-05-28,19,2023-05-27,-1,"fdom",12.7372230132333,"total"
"309",2023-05-29,19,2023-05-27,-2,"fdom",12.776033197875,"total"
"310",2023-05-30,19,2023-05-27,-3,"fdom",13.6260627254461,"total"
"311",2023-05-31,19,2023-05-27,-4,"fdom",14.2102972044294,"total"
"312",2023-06-01,19,2023-05-27,-5,"fdom",13.7399165851097,"total"
"313",2023-06-02,19,2023-05-27,-6,"fdom",14.4956169313352,"total"
"314",2023-06-03,19,2023-05-27,-7,"fdom",14.2544371802361,"total"
"315",2023-06-04,19,2023-05-27,-8,"fdom",14.6758583197399,"total"
"316",2023-06-05,19,2023-05-27,-9,"fdom",15.308011306107,"total"
"317",2023-06-06,19,2023-05-27,-10,"fdom",15.529341568179,"total"
"318",2023-06-07,19,2023-05-27,-11,"fdom",16.4092342351654,"total"
"319",2023-06-08,19,2023-05-27,-12,"fdom",17.3930342675242,"total"
"320",2023-06-09,19,2023-05-27,-13,"fdom",18.1407986238278,"total"
"321",2023-06-10,19,2023-05-27,-14,"fdom",19.1298419353947,"total"
"322",2023-06-11,19,2023-05-27,-15,"fdom",19.1478633305639,"total"
"323",2023-06-12,19,2023-05-27,-16,"fdom",19.2572956046605,"total"
"324",2023-05-27,20,2023-05-27,0,"fdom",12.0678071270013,"total"
"325",2023-05-28,20,2023-05-27,-1,"fdom",11.6604889470152,"total"
"326",2023-05-29,20,2023-05-27,-2,"fdom",12.4204588825127,"total"
"327",2023-05-30,20,2023-05-27,-3,"fdom",12.7798485741975,"total"
"328",2023-05-31,20,2023-05-27,-4,"fdom",13.3773036265317,"total"
"329",2023-06-01,20,2023-05-27,-5,"fdom",13.8734492834538,"total"
"330",2023-06-02,20,2023-05-27,-6,"fdom",14.4171997829352,"total"
"331",2023-06-03,20,2023-05-27,-7,"fdom",13.7192260690004,"total"
"332",2023-06-04,20,2023-05-27,-8,"fdom",14.1711912211,"total"
"333",2023-06-05,20,2023-05-27,-9,"fdom",14.0172852884042,"total"
"334",2023-06-06,20,2023-05-27,-10,"fdom",15.3305239047886,"total"
"335",2023-06-07,20,2023-05-27,-11,"fdom",16.538536799855,"total"
"336",2023-06-08,20,2023-05-27,-12,"fdom",16.4830219078059,"total"
"337",2023-06-09,20,2023-05-27,-13,"fdom",16.4006205627867,"total"
"338",2023-06-10,20,2023-05-27,-14,"fdom",16.5136451448122,"total"
"339",2023-06-11,20,2023-05-27,-15,"fdom",16.1921135089336,"total"
"340",2023-06-12,20,2023-05-27,-16,"fdom",16.7963827416001,"total"
"341",2023-05-27,21,2023-05-27,0,"fdom",12.0903972183532,"total"
"342",2023-05-28,21,2023-05-27,-1,"fdom",12.2628787448081,"total"
"343",2023-05-29,21,2023-05-27,-2,"fdom",11.9215069491644,"total"
"344",2023-05-30,21,2023-05-27,-3,"fdom",12.7190177369864,"total"
"345",2023-05-31,21,2023-05-27,-4,"fdom",12.3923408245398,"total"
"346",2023-06-01,21,2023-05-27,-5,"fdom",12.8296866318223,"total"
"347",2023-06-02,21,2023-05-27,-6,"fdom",13.2126375669351,"total"
"348",2023-06-03,21,2023-05-27,-7,"fdom",13.5315819161529,"total"
"349",2023-06-04,21,2023-05-27,-8,"fdom",13.7754863017309,"total"
"350",2023-06-05,21,2023-05-27,-9,"fdom",13.9541466829568,"total"
"351",2023-06-06,21,2023-05-27,-10,"fdom",13.766114492689,"total"
"352",2023-06-07,21,2023-05-27,-11,"fdom",14.4433974134681,"total"
"353",2023-06-08,21,2023-05-27,-12,"fdom",14.7499032315532,"total"
"354",2023-06-09,21,2023-05-27,-13,"fdom",15.058902083943,"total"
"355",2023-06-10,21,2023-05-27,-14,"fdom",15.3953579012925,"total"
"356",2023-06-11,21,2023-05-27,-15,"fdom",15.7826940401859,"total"
"357",2023-06-12,21,2023-05-27,-16,"fdom",16.2149998362018,"total"
"358",2023-05-27,22,2023-05-27,0,"fdom",11.9837139164205,"total"
