"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"66",2023-05-11,4,2023-04-27,-14,"fdom",18.1258518053023,"total"
"67",2023-05-12,4,2023-04-27,-15,"fdom",18.7260160724132,"total"
"68",2023-05-13,4,2023-04-27,-16,"fdom",18.4640575042855,"total"
"69",2023-04-27,5,2023-04-27,0,"fdom",9.15449516463748,"total"
"70",2023-04-28,5,2023-04-27,-1,"fdom",10.0267304111509,"total"
"71",2023-04-29,5,2023-04-27,-2,"fdom",10.5541977027631,"total"
"72",2023-04-30,5,2023-04-27,-3,"fdom",11.3042599612964,"total"
"73",2023-05-01,5,2023-04-27,-4,"fdom",12.2800293665654,"total"
"74",2023-05-02,5,2023-04-27,-5,"fdom",11.547662012061,"total"
"75",2023-05-03,5,2023-04-27,-6,"fdom",11.1482786170461,"total"
"76",2023-05-04,5,2023-04-27,-7,"fdom",10.9992782494659,"total"
"77",2023-05-05,5,2023-04-27,-8,"fdom",10.9313007715254,"total"
"78",2023-05-06,5,2023-04-27,-9,"fdom",10.33465016767,"total"
"79",2023-05-07,5,2023-04-27,-10,"fdom",10.0840811028577,"total"
"80",2023-05-08,5,2023-04-27,-11,"fdom",9.72325975563877,"total"
"81",2023-05-09,5,2023-04-27,-12,"fdom",9.97598423966359,"total"
"82",2023-05-10,5,2023-04-27,-13,"fdom",9.37069696519487,"total"
"83",2023-05-11,5,2023-04-27,-14,"fdom",8.74760148221504,"total"
"84",2023-05-12,5,2023-04-27,-15,"fdom",8.21261783831893,"total"
"85",2023-05-13,5,2023-04-27,-16,"fdom",8.41661074218606,"total"
"86",2023-04-27,6,2023-04-27,0,"fdom",9.10262094621815,"total"
"87",2023-04-28,6,2023-04-27,-1,"fdom",9.2425459542056,"total"
"88",2023-04-29,6,2023-04-27,-2,"fdom",9.8023185209225,"total"
"89",2023-04-30,6,2023-04-27,-3,"fdom",10.768471925788,"total"
"90",2023-05-01,6,2023-04-27,-4,"fdom",10.4388139438396,"total"
"91",2023-05-02,6,2023-04-27,-5,"fdom",10.0693940145089,"total"
"92",2023-05-03,6,2023-04-27,-6,"fdom",10.0697786931708,"total"
"93",2023-05-04,6,2023-04-27,-7,"fdom",11.7288973122417,"total"
"94",2023-05-05,6,2023-04-27,-8,"fdom",11.3712390248429,"total"
"95",2023-05-06,6,2023-04-27,-9,"fdom",12.0193339142948,"total"
"96",2023-05-07,6,2023-04-27,-10,"fdom",11.3973341144942,"total"
"97",2023-05-08,6,2023-04-27,-11,"fdom",11.8724344963807,"total"
"98",2023-05-09,6,2023-04-27,-12,"fdom",12.3145527394777,"total"
"99",2023-05-10,6,2023-04-27,-13,"fdom",13.0532711587151,"total"
"100",2023-05-11,6,2023-04-27,-14,"fdom",13.4036304126006,"total"
"101",2023-05-12,6,2023-04-27,-15,"fdom",13.7768407283858,"total"
"102",2023-05-13,6,2023-04-27,-16,"fdom",13.7002798533368,"total"
"103",2023-04-27,7,2023-04-27,0,"fdom",8.85445740828473,"total"
"104",2023-04-28,7,2023-04-27,-1,"fdom",9.57619565048057,"total"
"105",2023-04-29,7,2023-04-27,-2,"fdom",9.72998845435422,"total"
"106",2023-04-30,7,2023-04-27,-3,"fdom",9.89355814404331,"total"
"107",2023-05-01,7,2023-04-27,-4,"fdom",10.0198166413607,"total"
"108",2023-05-02,7,2023-04-27,-5,"fdom",10.968555812464,"total"
"109",2023-05-03,7,2023-04-27,-6,"fdom",11.1936130417971,"total"
"110",2023-05-04,7,2023-04-27,-7,"fdom",12.065979024367,"total"
"111",2023-05-05,7,2023-04-27,-8,"fdom",12.0543940072378,"total"
"112",2023-05-06,7,2023-04-27,-9,"fdom",12.4866225878529,"total"
"113",2023-05-07,7,2023-04-27,-10,"fdom",13.2410079276676,"total"
"114",2023-05-08,7,2023-04-27,-11,"fdom",13.9627098398148,"total"
"115",2023-05-09,7,2023-04-27,-12,"fdom",15.0349732591595,"total"
"116",2023-05-10,7,2023-04-27,-13,"fdom",16.2973131644645,"total"
"117",2023-05-11,7,2023-04-27,-14,"fdom",16.8316395082578,"total"
"118",2023-05-12,7,2023-04-27,-15,"fdom",17.1038624505254,"total"
"119",2023-05-13,7,2023-04-27,-16,"fdom",17.8847091440581,"total"
"120",2023-04-27,8,2023-04-27,0,"fdom",9.01379981546058,"total"
"121",2023-04-28,8,2023-04-27,-1,"fdom",9.49281517046874,"total"
"122",2023-04-29,8,2023-04-27,-2,"fdom",10.1956286879343,"total"
"123",2023-04-30,8,2023-04-27,-3,"fdom",10.6480097807892,"total"
"124",2023-05-01,8,2023-04-27,-4,"fdom",12.0417086774722,"total"
"125",2023-05-02,8,2023-04-27,-5,"fdom",12.9171147501636,"total"
"126",2023-05-03,8,2023-04-27,-6,"fdom",12.9275593023033,"total"
"127",2023-05-04,8,2023-04-27,-7,"fdom",13.4750099956624,"total"
"128",2023-05-05,8,2023-04-27,-8,"fdom",13.2675498993031,"total"
"129",2023-05-06,8,2023-04-27,-9,"fdom",14.1094377892381,"total"
"130",2023-05-07,8,2023-04-27,-10,"fdom",13.9983527331431,"total"
"131",2023-05-08,8,2023-04-27,-11,"fdom",15.5248398151065,"total"
"132",2023-05-09,8,2023-04-27,-12,"fdom",15.9078519891215,"total"
"133",2023-05-10,8,2023-04-27,-13,"fdom",17.0804938072188,"total"
"134",2023-05-11,8,2023-04-27,-14,"fdom",17.7904308587409,"total"
"135",2023-05-12,8,2023-04-27,-15,"fdom",17.5111875202952,"total"
"136",2023-05-13,8,2023-04-27,-16,"fdom",18.4441303763432,"total"
"137",2023-04-27,9,2023-04-27,0,"fdom",9.03348387365508,"total"
"138",2023-04-28,9,2023-04-27,-1,"fdom",9.50827427911368,"total"
"139",2023-04-29,9,2023-04-27,-2,"fdom",9.46216734601128,"total"
"140",2023-04-30,9,2023-04-27,-3,"fdom",9.37010692954957,"total"
"141",2023-05-01,9,2023-04-27,-4,"fdom",9.58693161763067,"total"
"142",2023-05-02,9,2023-04-27,-5,"fdom",8.10693020255695,"total"
"143",2023-05-03,9,2023-04-27,-6,"fdom",8.12216299617396,"total"
"144",2023-05-04,9,2023-04-27,-7,"fdom",8.75602518322702,"total"
"145",2023-05-05,9,2023-04-27,-8,"fdom",9.50478245846019,"total"
"146",2023-05-06,9,2023-04-27,-9,"fdom",8.63005924280897,"total"
"147",2023-05-07,9,2023-04-27,-10,"fdom",7.50948622267287,"total"
"148",2023-05-08,9,2023-04-27,-11,"fdom",7.17963894897423,"total"
"149",2023-05-09,9,2023-04-27,-12,"fdom",7.09165991450573,"total"
"150",2023-05-10,9,2023-04-27,-13,"fdom",7.13740207489771,"total"
"151",2023-05-11,9,2023-04-27,-14,"fdom",6.69241148085177,"total"
"152",2023-05-12,9,2023-04-27,-15,"fdom",6.36479522476895,"total"
"153",2023-05-13,9,2023-04-27,-16,"fdom",6.5446309726813,"total"
"154",2023-04-27,10,2023-04-27,0,"fdom",8.96263390544695,"total"
"155",2023-04-28,10,2023-04-27,-1,"fdom",9.61956914780893,"total"
"156",2023-04-29,10,2023-04-27,-2,"fdom",10.496567628751,"total"
"157",2023-04-30,10,2023-04-27,-3,"fdom",11.3532639416703,"total"
"158",2023-05-01,10,2023-04-27,-4,"fdom",11.9660418245413,"total"
"159",2023-05-02,10,2023-04-27,-5,"fdom",11.7401959294991,"total"
"160",2023-05-03,10,2023-04-27,-6,"fdom",13.1463155876129,"total"
"161",2023-05-04,10,2023-04-27,-7,"fdom",13.0923456020153,"total"
"162",2023-05-05,10,2023-04-27,-8,"fdom",13.6185308344566,"total"
"163",2023-05-06,10,2023-04-27,-9,"fdom",14.3411575831484,"total"
"164",2023-05-07,10,2023-04-27,-10,"fdom",15.6649166526147,"total"
"165",2023-05-08,10,2023-04-27,-11,"fdom",16.0017891396105,"total"
"166",2023-05-09,10,2023-04-27,-12,"fdom",16.2110866653031,"total"
"167",2023-05-10,10,2023-04-27,-13,"fdom",17.2004045915786,"total"
"168",2023-05-11,10,2023-04-27,-14,"fdom",17.9977423677243,"total"
"169",2023-05-12,10,2023-04-27,-15,"fdom",18.1907078460964,"total"
"170",2023-05-13,10,2023-04-27,-16,"fdom",20.0874139041581,"total"
"171",2023-04-27,11,2023-04-27,0,"fdom",9.05203140395467,"total"
"172",2023-04-28,11,2023-04-27,-1,"fdom",10.1845308661186,"total"
"173",2023-04-29,11,2023-04-27,-2,"fdom",10.3679295042771,"total"
"174",2023-04-30,11,2023-04-27,-3,"fdom",10.2347909556682,"total"
"175",2023-05-01,11,2023-04-27,-4,"fdom",10.3297760664745,"total"
"176",2023-05-02,11,2023-04-27,-5,"fdom",10.3030910045298,"total"
"177",2023-05-03,11,2023-04-27,-6,"fdom",10.4429966295972,"total"
"178",2023-05-04,11,2023-04-27,-7,"fdom",12.2034748677011,"total"
"179",2023-05-05,11,2023-04-27,-8,"fdom",13.5694071951891,"total"
"180",2023-05-06,11,2023-04-27,-9,"fdom",15.0528774849096,"total"
"181",2023-05-07,11,2023-04-27,-10,"fdom",14.8905836573525,"total"
"182",2023-05-08,11,2023-04-27,-11,"fdom",16.0543739416765,"total"
"183",2023-05-09,11,2023-04-27,-12,"fdom",16.6263488053485,"total"
"184",2023-05-10,11,2023-04-27,-13,"fdom",15.9644722986708,"total"
"185",2023-05-11,11,2023-04-27,-14,"fdom",15.6783427207521,"total"
"186",2023-05-12,11,2023-04-27,-15,"fdom",17.0337141786118,"total"
"187",2023-05-13,11,2023-04-27,-16,"fdom",17.2675603332457,"total"
"188",2023-04-27,12,2023-04-27,0,"fdom",9.11562750591315,"total"
"189",2023-04-28,12,2023-04-27,-1,"fdom",9.91584148287761,"total"
"190",2023-04-29,12,2023-04-27,-2,"fdom",10.3352810043778,"total"
"191",2023-04-30,12,2023-04-27,-3,"fdom",10.3551309625504,"total"
"192",2023-05-01,12,2023-04-27,-4,"fdom",10.1096726847822,"total"
"193",2023-05-02,12,2023-04-27,-5,"fdom",11.002172946691,"total"
"194",2023-05-03,12,2023-04-27,-6,"fdom",10.0812878784019,"total"
"195",2023-05-04,12,2023-04-27,-7,"fdom",10.2695953696786,"total"
"196",2023-05-05,12,2023-04-27,-8,"fdom",11.4097786749976,"total"
"197",2023-05-06,12,2023-04-27,-9,"fdom",12.3121499777846,"total"
"198",2023-05-07,12,2023-04-27,-10,"fdom",13.4480634591154,"total"
"199",2023-05-08,12,2023-04-27,-11,"fdom",12.7068862064553,"total"
"200",2023-05-09,12,2023-04-27,-12,"fdom",11.9053295165514,"total"
"201",2023-05-10,12,2023-04-27,-13,"fdom",11.7241176146936,"total"
"202",2023-05-11,12,2023-04-27,-14,"fdom",12.1052363621537,"total"
"203",2023-05-12,12,2023-04-27,-15,"fdom",12.050729196004,"total"
"204",2023-05-13,12,2023-04-27,-16,"fdom",12.8877689925888,"total"
"205",2023-04-27,13,2023-04-27,0,"fdom",8.93315472669413,"total"
"206",2023-04-28,13,2023-04-27,-1,"fdom",8.79770126251569,"total"
"207",2023-04-29,13,2023-04-27,-2,"fdom",9.84503036276424,"total"
"208",2023-04-30,13,2023-04-27,-3,"fdom",10.1478187495887,"total"
"209",2023-05-01,13,2023-04-27,-4,"fdom",10.079755213575,"total"
"210",2023-05-02,13,2023-04-27,-5,"fdom",10.8361263250765,"total"
"211",2023-05-03,13,2023-04-27,-6,"fdom",10.73146840235,"total"
"212",2023-05-04,13,2023-04-27,-7,"fdom",11.7611822591799,"total"
"213",2023-05-05,13,2023-04-27,-8,"fdom",11.2461122908142,"total"
"214",2023-05-06,13,2023-04-27,-9,"fdom",10.9670366283854,"total"
"215",2023-05-07,13,2023-04-27,-10,"fdom",10.7306278299969,"total"
"216",2023-05-08,13,2023-04-27,-11,"fdom",10.2377307336345,"total"
"217",2023-05-09,13,2023-04-27,-12,"fdom",9.64654769605962,"total"
"218",2023-05-10,13,2023-04-27,-13,"fdom",9.60649905851966,"total"
"219",2023-05-11,13,2023-04-27,-14,"fdom",9.25775875415852,"total"
"220",2023-05-12,13,2023-04-27,-15,"fdom",9.68601062872276,"total"
"221",2023-05-13,13,2023-04-27,-16,"fdom",9.54342585208853,"total"
"222",2023-04-27,14,2023-04-27,0,"fdom",9.0066583141032,"total"
"223",2023-04-28,14,2023-04-27,-1,"fdom",10.2536929025394,"total"
"224",2023-04-29,14,2023-04-27,-2,"fdom",10.4757752503692,"total"
"225",2023-04-30,14,2023-04-27,-3,"fdom",10.0957986840778,"total"
"226",2023-05-01,14,2023-04-27,-4,"fdom",9.874884652652,"total"
"227",2023-05-02,14,2023-04-27,-5,"fdom",9.61157232054933,"total"
"228",2023-05-03,14,2023-04-27,-6,"fdom",10.5196557057012,"total"
"229",2023-05-04,14,2023-04-27,-7,"fdom",10.2524773416755,"total"
"230",2023-05-05,14,2023-04-27,-8,"fdom",9.87070749481179,"total"
"231",2023-05-06,14,2023-04-27,-9,"fdom",9.7776300391243,"total"
"232",2023-05-07,14,2023-04-27,-10,"fdom",10.1564404807125,"total"
"233",2023-05-08,14,2023-04-27,-11,"fdom",11.1985387735709,"total"
"234",2023-05-09,14,2023-04-27,-12,"fdom",11.3658108560323,"total"
"235",2023-05-10,14,2023-04-27,-13,"fdom",11.1769194053595,"total"
"236",2023-05-11,14,2023-04-27,-14,"fdom",11.8970812731884,"total"
"237",2023-05-12,14,2023-04-27,-15,"fdom",12.1037996507909,"total"
"238",2023-05-13,14,2023-04-27,-16,"fdom",11.5068149536666,"total"
"239",2023-04-27,15,2023-04-27,0,"fdom",9.18726340392031,"total"
"240",2023-04-28,15,2023-04-27,-1,"fdom",8.99094376935724,"total"
"241",2023-04-29,15,2023-04-27,-2,"fdom",10.0902924441283,"total"
"242",2023-04-30,15,2023-04-27,-3,"fdom",11.2920051795087,"total"
"243",2023-05-01,15,2023-04-27,-4,"fdom",11.9354695774954,"total"
"244",2023-05-02,15,2023-04-27,-5,"fdom",12.0839069355929,"total"
"245",2023-05-03,15,2023-04-27,-6,"fdom",12.6577761997415,"total"
"246",2023-05-04,15,2023-04-27,-7,"fdom",13.4207495359364,"total"
"247",2023-05-05,15,2023-04-27,-8,"fdom",13.6381076321212,"total"
"248",2023-05-06,15,2023-04-27,-9,"fdom",14.8194591817414,"total"
"249",2023-05-07,15,2023-04-27,-10,"fdom",14.834152386348,"total"
"250",2023-05-08,15,2023-04-27,-11,"fdom",15.0440570885388,"total"
"251",2023-05-09,15,2023-04-27,-12,"fdom",15.4038065330256,"total"
"252",2023-05-10,15,2023-04-27,-13,"fdom",16.2627366291389,"total"
"253",2023-05-11,15,2023-04-27,-14,"fdom",17.2974502631936,"total"
"254",2023-05-12,15,2023-04-27,-15,"fdom",17.3712520426106,"total"
"255",2023-05-13,15,2023-04-27,-16,"fdom",18.812703598428,"total"
"256",2023-04-27,16,2023-04-27,0,"fdom",9.1539276166038,"total"
"257",2023-04-28,16,2023-04-27,-1,"fdom",9.83335524517968,"total"
"258",2023-04-29,16,2023-04-27,-2,"fdom",10.7182996408512,"total"
"259",2023-04-30,16,2023-04-27,-3,"fdom",11.2480979936839,"total"
"260",2023-05-01,16,2023-04-27,-4,"fdom",11.937252115773,"total"
"261",2023-05-02,16,2023-04-27,-5,"fdom",11.7691351288453,"total"
"262",2023-05-03,16,2023-04-27,-6,"fdom",12.9027291545982,"total"
"263",2023-05-04,16,2023-04-27,-7,"fdom",14.0106798069618,"total"
"264",2023-05-05,16,2023-04-27,-8,"fdom",14.1660192259674,"total"
"265",2023-05-06,16,2023-04-27,-9,"fdom",15.5267641097918,"total"
"266",2023-05-07,16,2023-04-27,-10,"fdom",15.9148956856773,"total"
"267",2023-05-08,16,2023-04-27,-11,"fdom",17.2084058206282,"total"
"268",2023-05-09,16,2023-04-27,-12,"fdom",17.8367183712344,"total"
"269",2023-05-10,16,2023-04-27,-13,"fdom",17.4917827784167,"total"
"270",2023-05-11,16,2023-04-27,-14,"fdom",18.5258728327398,"total"
"271",2023-05-12,16,2023-04-27,-15,"fdom",19.1492003627665,"total"
"272",2023-05-13,16,2023-04-27,-16,"fdom",19.3073436920527,"total"
"273",2023-04-27,17,2023-04-27,0,"fdom",9.03429403994001,"total"
"274",2023-04-28,17,2023-04-27,-1,"fdom",9.23683119101672,"total"
"275",2023-04-29,17,2023-04-27,-2,"fdom",9.16039319507043,"total"
"276",2023-04-30,17,2023-04-27,-3,"fdom",9.34357290213564,"total"
"277",2023-05-01,17,2023-04-27,-4,"fdom",8.99294986775466,"total"
"278",2023-05-02,17,2023-04-27,-5,"fdom",9.73396413861882,"total"
"279",2023-05-03,17,2023-04-27,-6,"fdom",10.1842903014612,"total"
"280",2023-05-04,17,2023-04-27,-7,"fdom",10.1794964816446,"total"
"281",2023-05-05,17,2023-04-27,-8,"fdom",9.98668272324775,"total"
"282",2023-05-06,17,2023-04-27,-9,"fdom",9.93585627333496,"total"
"283",2023-05-07,17,2023-04-27,-10,"fdom",9.3849084576786,"total"
"284",2023-05-08,17,2023-04-27,-11,"fdom",9.87324540857391,"total"
"285",2023-05-09,17,2023-04-27,-12,"fdom",10.7445365521077,"total"
"286",2023-05-10,17,2023-04-27,-13,"fdom",10.3961346586395,"total"
"287",2023-05-11,17,2023-04-27,-14,"fdom",9.84800326933648,"total"
"288",2023-05-12,17,2023-04-27,-15,"fdom",11.3846997160744,"total"
"289",2023-05-13,17,2023-04-27,-16,"fdom",11.6864538478591,"total"
"290",2023-04-27,18,2023-04-27,0,"fdom",9.01474264806762,"total"
"291",2023-04-28,18,2023-04-27,-1,"fdom",10.8678605526268,"total"
"292",2023-04-29,18,2023-04-27,-2,"fdom",10.2103851789286,"total"
"293",2023-04-30,18,2023-04-27,-3,"fdom",11.2803982978346,"total"
"294",2023-05-01,18,2023-04-27,-4,"fdom",12.0822307118273,"total"
"295",2023-05-02,18,2023-04-27,-5,"fdom",12.3151242083169,"total"
"296",2023-05-03,18,2023-04-27,-6,"fdom",13.9137411571083,"total"
"297",2023-05-04,18,2023-04-27,-7,"fdom",13.4243263162026,"total"
"298",2023-05-05,18,2023-04-27,-8,"fdom",13.7586352214959,"total"
"299",2023-05-06,18,2023-04-27,-9,"fdom",15.2318669833199,"total"
"300",2023-05-07,18,2023-04-27,-10,"fdom",16.0962626738693,"total"
"301",2023-05-08,18,2023-04-27,-11,"fdom",16.5998226796305,"total"
"302",2023-05-09,18,2023-04-27,-12,"fdom",17.3147313765554,"total"
"303",2023-05-10,18,2023-04-27,-13,"fdom",16.5638646290177,"total"
"304",2023-05-11,18,2023-04-27,-14,"fdom",17.20258830362,"total"
"305",2023-05-12,18,2023-04-27,-15,"fdom",18.7227028981102,"total"
"306",2023-05-13,18,2023-04-27,-16,"fdom",19.1488293599497,"total"
"307",2023-04-27,19,2023-04-27,0,"fdom",9.15168295425386,"total"
"308",2023-04-28,19,2023-04-27,-1,"fdom",9.85800338409256,"total"
"309",2023-04-29,19,2023-04-27,-2,"fdom",10.7734535967216,"total"
"310",2023-04-30,19,2023-04-27,-3,"fdom",10.9065276986604,"total"
"311",2023-05-01,19,2023-04-27,-4,"fdom",11.9839849170566,"total"
"312",2023-05-02,19,2023-04-27,-5,"fdom",12.4552197392492,"total"
"313",2023-05-03,19,2023-04-27,-6,"fdom",12.6243646446035,"total"
"314",2023-05-04,19,2023-04-27,-7,"fdom",13.9037313921859,"total"
"315",2023-05-05,19,2023-04-27,-8,"fdom",14.1993155707801,"total"
"316",2023-05-06,19,2023-04-27,-9,"fdom",15.0550871110801,"total"
"317",2023-05-07,19,2023-04-27,-10,"fdom",15.5908282162356,"total"
"318",2023-05-08,19,2023-04-27,-11,"fdom",15.9327003128739,"total"
"319",2023-05-09,19,2023-04-27,-12,"fdom",16.1952480160447,"total"
"320",2023-05-10,19,2023-04-27,-13,"fdom",16.9940861222555,"total"
"321",2023-05-11,19,2023-04-27,-14,"fdom",17.3048905042049,"total"
"322",2023-05-12,19,2023-04-27,-15,"fdom",17.6797848753661,"total"
"323",2023-05-13,19,2023-04-27,-16,"fdom",18.8464809805837,"total"
"324",2023-04-27,20,2023-04-27,0,"fdom",9.06525425884403,"total"
"325",2023-04-28,20,2023-04-27,-1,"fdom",10.388977737986,"total"
"326",2023-04-29,20,2023-04-27,-2,"fdom",11.5181724874202,"total"
"327",2023-04-30,20,2023-04-27,-3,"fdom",11.7563947350025,"total"
"328",2023-05-01,20,2023-04-27,-4,"fdom",12.0845224673019,"total"
"329",2023-05-02,20,2023-04-27,-5,"fdom",12.6166177578474,"total"
"330",2023-05-03,20,2023-04-27,-6,"fdom",12.5535692614527,"total"
"331",2023-05-04,20,2023-04-27,-7,"fdom",12.5743577001568,"total"
"332",2023-05-05,20,2023-04-27,-8,"fdom",12.9225750860455,"total"
"333",2023-05-06,20,2023-04-27,-9,"fdom",13.592335194909,"total"
"334",2023-05-07,20,2023-04-27,-10,"fdom",12.6646605311657,"total"
"335",2023-05-08,20,2023-04-27,-11,"fdom",12.1055704858583,"total"
"336",2023-05-09,20,2023-04-27,-12,"fdom",13.1567567638655,"total"
"337",2023-05-10,20,2023-04-27,-13,"fdom",12.603242327504,"total"
"338",2023-05-11,20,2023-04-27,-14,"fdom",11.7627999992943,"total"
"339",2023-05-12,20,2023-04-27,-15,"fdom",11.4710229098569,"total"
"340",2023-05-13,20,2023-04-27,-16,"fdom",12.2582268704083,"total"
"341",2023-04-27,21,2023-04-27,0,"fdom",9.08271680778462,"total"
"342",2023-04-28,21,2023-04-27,-1,"fdom",10.6132665591232,"total"
"343",2023-04-29,21,2023-04-27,-2,"fdom",11.1979791983015,"total"
"344",2023-04-30,21,2023-04-27,-3,"fdom",12.608219698054,"total"
"345",2023-05-01,21,2023-04-27,-4,"fdom",13.0453055612058,"total"
"346",2023-05-02,21,2023-04-27,-5,"fdom",13.1444967629611,"total"
"347",2023-05-03,21,2023-04-27,-6,"fdom",14.6945419835161,"total"
"348",2023-05-04,21,2023-04-27,-7,"fdom",14.4141659435627,"total"
"349",2023-05-05,21,2023-04-27,-8,"fdom",14.1762043992762,"total"
"350",2023-05-06,21,2023-04-27,-9,"fdom",13.5206339610307,"total"
"351",2023-05-07,21,2023-04-27,-10,"fdom",13.9928700302952,"total"
"352",2023-05-08,21,2023-04-27,-11,"fdom",15.4433258326262,"total"
"353",2023-05-09,21,2023-04-27,-12,"fdom",15.5631736648444,"total"
"354",2023-05-10,21,2023-04-27,-13,"fdom",15.1986099485045,"total"
"355",2023-05-11,21,2023-04-27,-14,"fdom",15.6884752830941,"total"
"356",2023-05-12,21,2023-04-27,-15,"fdom",16.1667941894129,"total"
"357",2023-05-13,21,2023-04-27,-16,"fdom",16.4055314308932,"total"
