"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"36",2023-09-23,3,2023-09-22,-1,"fdom",15.6426682933214,"total"
"37",2023-09-24,3,2023-09-22,-2,"fdom",14.8482415831913,"total"
"38",2023-09-25,3,2023-09-22,-3,"fdom",14.2185544616973,"total"
"39",2023-09-26,3,2023-09-22,-4,"fdom",15.0469585549249,"total"
"40",2023-09-27,3,2023-09-22,-5,"fdom",14.0017081783487,"total"
"41",2023-09-28,3,2023-09-22,-6,"fdom",14.1286516763221,"total"
"42",2023-09-29,3,2023-09-22,-7,"fdom",13.5974723363348,"total"
"43",2023-09-30,3,2023-09-22,-8,"fdom",13.0195304760248,"total"
"44",2023-10-01,3,2023-09-22,-9,"fdom",12.3325817185082,"total"
"45",2023-10-02,3,2023-09-22,-10,"fdom",11.7266174289413,"total"
"46",2023-10-03,3,2023-09-22,-11,"fdom",11.3588027695469,"total"
"47",2023-10-04,3,2023-09-22,-12,"fdom",11.6565738160768,"total"
"48",2023-10-05,3,2023-09-22,-13,"fdom",10.9155808240461,"total"
"49",2023-10-06,3,2023-09-22,-14,"fdom",11.1064925304004,"total"
"50",2023-10-07,3,2023-09-22,-15,"fdom",9.86368310089722,"total"
"51",2023-10-08,3,2023-09-22,-16,"fdom",9.39730636340146,"total"
"52",2023-09-22,4,2023-09-22,0,"fdom",16.6754138405011,"total"
"53",2023-09-23,4,2023-09-22,-1,"fdom",17.7467927168873,"total"
"54",2023-09-24,4,2023-09-22,-2,"fdom",18.7684698033222,"total"
"55",2023-09-25,4,2023-09-22,-3,"fdom",19.6557274754231,"total"
"56",2023-09-26,4,2023-09-22,-4,"fdom",19.9799180705866,"total"
"57",2023-09-27,4,2023-09-22,-5,"fdom",20.3697271848018,"total"
"58",2023-09-28,4,2023-09-22,-6,"fdom",21.661999964951,"total"
"59",2023-09-29,4,2023-09-22,-7,"fdom",21.845741333147,"total"
"60",2023-09-30,4,2023-09-22,-8,"fdom",21.7298094256637,"total"
"61",2023-10-01,4,2023-09-22,-9,"fdom",21.4819151532114,"total"
"62",2023-10-02,4,2023-09-22,-10,"fdom",22.1351078010158,"total"
"63",2023-10-03,4,2023-09-22,-11,"fdom",22.7818861586691,"total"
"64",2023-10-04,4,2023-09-22,-12,"fdom",22.1237894732541,"total"
"65",2023-10-05,4,2023-09-22,-13,"fdom",23.2545885256599,"total"
"66",2023-10-06,4,2023-09-22,-14,"fdom",23.848797046204,"total"
"67",2023-10-07,4,2023-09-22,-15,"fdom",24.2914158299231,"total"
"68",2023-10-08,4,2023-09-22,-16,"fdom",24.7556795188343,"total"
"69",2023-09-22,5,2023-09-22,0,"fdom",16.6083535950467,"total"
"70",2023-09-23,5,2023-09-22,-1,"fdom",15.8368818563838,"total"
"71",2023-09-24,5,2023-09-22,-2,"fdom",15.838089799325,"total"
"72",2023-09-25,5,2023-09-22,-3,"fdom",15.765647298048,"total"
"73",2023-09-26,5,2023-09-22,-4,"fdom",15.459079201564,"total"
"74",2023-09-27,5,2023-09-22,-5,"fdom",14.8810732372667,"total"
"75",2023-09-28,5,2023-09-22,-6,"fdom",14.1473695624869,"total"
"76",2023-09-29,5,2023-09-22,-7,"fdom",13.164339096542,"total"
"77",2023-09-30,5,2023-09-22,-8,"fdom",12.1155616539906,"total"
"78",2023-10-01,5,2023-09-22,-9,"fdom",11.4993124536974,"total"
"79",2023-10-02,5,2023-09-22,-10,"fdom",10.8710129261153,"total"
"80",2023-10-03,5,2023-09-22,-11,"fdom",11.5315700864438,"total"
"81",2023-10-04,5,2023-09-22,-12,"fdom",11.066366318203,"total"
"82",2023-10-05,5,2023-09-22,-13,"fdom",10.2274788094317,"total"
"83",2023-10-06,5,2023-09-22,-14,"fdom",9.60559903840508,"total"
"84",2023-10-07,5,2023-09-22,-15,"fdom",9.68061387426309,"total"
"85",2023-10-08,5,2023-09-22,-16,"fdom",10.3811288443826,"total"
"86",2023-09-22,6,2023-09-22,0,"fdom",16.4745208158263,"total"
"87",2023-09-23,6,2023-09-22,-1,"fdom",17.9214638138732,"total"
"88",2023-09-24,6,2023-09-22,-2,"fdom",17.0236245883099,"total"
"89",2023-09-25,6,2023-09-22,-3,"fdom",16.8509166457499,"total"
"90",2023-09-26,6,2023-09-22,-4,"fdom",17.5628320924489,"total"
"91",2023-09-27,6,2023-09-22,-5,"fdom",16.9523254143626,"total"
"92",2023-09-28,6,2023-09-22,-6,"fdom",16.5777571455532,"total"
"93",2023-09-29,6,2023-09-22,-7,"fdom",16.1780396402382,"total"
"94",2023-09-30,6,2023-09-22,-8,"fdom",16.8296506712183,"total"
"95",2023-10-01,6,2023-09-22,-9,"fdom",16.6368251508854,"total"
"96",2023-10-02,6,2023-09-22,-10,"fdom",16.113582511404,"total"
"97",2023-10-03,6,2023-09-22,-11,"fdom",15.722006744113,"total"
"98",2023-10-04,6,2023-09-22,-12,"fdom",16.6627707391044,"total"
"99",2023-10-05,6,2023-09-22,-13,"fdom",16.3966213466264,"total"
"100",2023-10-06,6,2023-09-22,-14,"fdom",16.438448845511,"total"
"101",2023-10-07,6,2023-09-22,-15,"fdom",16.2748347122407,"total"
"102",2023-10-08,6,2023-09-22,-16,"fdom",16.6388260968581,"total"
"103",2023-09-22,7,2023-09-22,0,"fdom",16.6377943115651,"total"
"104",2023-09-23,7,2023-09-22,-1,"fdom",16.8515027726601,"total"
"105",2023-09-24,7,2023-09-22,-2,"fdom",16.9042970629769,"total"
"106",2023-09-25,7,2023-09-22,-3,"fdom",18.2755417557688,"total"
"107",2023-09-26,7,2023-09-22,-4,"fdom",17.8675642532793,"total"
"108",2023-09-27,7,2023-09-22,-5,"fdom",18.6312725220275,"total"
"109",2023-09-28,7,2023-09-22,-6,"fdom",18.676670779911,"total"
"110",2023-09-29,7,2023-09-22,-7,"fdom",18.7512365890416,"total"
"111",2023-09-30,7,2023-09-22,-8,"fdom",18.5950031310619,"total"
"112",2023-10-01,7,2023-09-22,-9,"fdom",20.3809098791717,"total"
"113",2023-10-02,7,2023-09-22,-10,"fdom",21.2497869842099,"total"
"114",2023-10-03,7,2023-09-22,-11,"fdom",21.5496529524812,"total"
"115",2023-10-04,7,2023-09-22,-12,"fdom",22.1931232442112,"total"
"116",2023-10-05,7,2023-09-22,-13,"fdom",22.7080595206352,"total"
"117",2023-10-06,7,2023-09-22,-14,"fdom",23.1682335574952,"total"
"118",2023-10-07,7,2023-09-22,-15,"fdom",24.6532777269249,"total"
"119",2023-10-08,7,2023-09-22,-16,"fdom",25.2121054351583,"total"
"120",2023-09-22,8,2023-09-22,0,"fdom",16.4786219567321,"total"
"121",2023-09-23,8,2023-09-22,-1,"fdom",16.0109962648362,"total"
"122",2023-09-24,8,2023-09-22,-2,"fdom",16.2011343152411,"total"
"123",2023-09-25,8,2023-09-22,-3,"fdom",16.1680755042327,"total"
"124",2023-09-26,8,2023-09-22,-4,"fdom",15.9573976853711,"total"
"125",2023-09-27,8,2023-09-22,-5,"fdom",15.9003881994533,"total"
"126",2023-09-28,8,2023-09-22,-6,"fdom",15.9881503524434,"total"
"127",2023-09-29,8,2023-09-22,-7,"fdom",16.304190749989,"total"
"128",2023-09-30,8,2023-09-22,-8,"fdom",16.5088330046205,"total"
"129",2023-10-01,8,2023-09-22,-9,"fdom",17.2965744677796,"total"
"130",2023-10-02,8,2023-09-22,-10,"fdom",17.3945122837251,"total"
"131",2023-10-03,8,2023-09-22,-11,"fdom",17.9603358015357,"total"
"132",2023-10-04,8,2023-09-22,-12,"fdom",17.2541727007411,"total"
"133",2023-10-05,8,2023-09-22,-13,"fdom",17.5889857657227,"total"
"134",2023-10-06,8,2023-09-22,-14,"fdom",17.5453765208516,"total"
"135",2023-10-07,8,2023-09-22,-15,"fdom",17.7782449992736,"total"
"136",2023-10-08,8,2023-09-22,-16,"fdom",17.5825994831966,"total"
"137",2023-09-22,9,2023-09-22,0,"fdom",16.5555204002607,"total"
"138",2023-09-23,9,2023-09-22,-1,"fdom",16.5252915833053,"total"
"139",2023-09-24,9,2023-09-22,-2,"fdom",16.6330769195033,"total"
"140",2023-09-25,9,2023-09-22,-3,"fdom",17.0621511616853,"total"
"141",2023-09-26,9,2023-09-22,-4,"fdom",16.0258632815771,"total"
"142",2023-09-27,9,2023-09-22,-5,"fdom",15.5459153848467,"total"
"143",2023-09-28,9,2023-09-22,-6,"fdom",14.4038241609658,"total"
"144",2023-09-29,9,2023-09-22,-7,"fdom",14.9895761179864,"total"
"145",2023-09-30,9,2023-09-22,-8,"fdom",13.7733795476783,"total"
"146",2023-10-01,9,2023-09-22,-9,"fdom",13.6077754005882,"total"
"147",2023-10-02,9,2023-09-22,-10,"fdom",13.9606108723445,"total"
"148",2023-10-03,9,2023-09-22,-11,"fdom",13.9813078819954,"total"
"149",2023-10-04,9,2023-09-22,-12,"fdom",13.7572402630011,"total"
"150",2023-10-05,9,2023-09-22,-13,"fdom",12.9366294502436,"total"
"151",2023-10-06,9,2023-09-22,-14,"fdom",11.9761892495605,"total"
"152",2023-10-07,9,2023-09-22,-15,"fdom",12.5080490855768,"total"
"153",2023-10-08,9,2023-09-22,-16,"fdom",12.4371073618515,"total"
"154",2023-09-22,10,2023-09-22,0,"fdom",16.5269596505475,"total"
"155",2023-09-23,10,2023-09-22,-1,"fdom",17.0999033900535,"total"
"156",2023-09-24,10,2023-09-22,-2,"fdom",17.2291211794648,"total"
"157",2023-09-25,10,2023-09-22,-3,"fdom",19.096626748439,"total"
"158",2023-09-26,10,2023-09-22,-4,"fdom",19.9355259408227,"total"
"159",2023-09-27,10,2023-09-22,-5,"fdom",21.363412351774,"total"
"160",2023-09-28,10,2023-09-22,-6,"fdom",22.1726654153867,"total"
"161",2023-09-29,10,2023-09-22,-7,"fdom",23.5355891674731,"total"
"162",2023-09-30,10,2023-09-22,-8,"fdom",25.3088076394276,"total"
"163",2023-10-01,10,2023-09-22,-9,"fdom",25.2071493116092,"total"
"164",2023-10-02,10,2023-09-22,-10,"fdom",26.0961582294878,"total"
"165",2023-10-03,10,2023-09-22,-11,"fdom",27.6925517386616,"total"
"166",2023-10-04,10,2023-09-22,-12,"fdom",29.2694090344577,"total"
"167",2023-10-05,10,2023-09-22,-13,"fdom",30.230475539375,"total"
"168",2023-10-06,10,2023-09-22,-14,"fdom",31.3294411900985,"total"
"169",2023-10-07,10,2023-09-22,-15,"fdom",33.1266672583453,"total"
"170",2023-10-08,10,2023-09-22,-16,"fdom",34.153905625766,"total"
"171",2023-09-22,11,2023-09-22,0,"fdom",16.3705255408706,"total"
"172",2023-09-23,11,2023-09-22,-1,"fdom",16.8220167443849,"total"
"173",2023-09-24,11,2023-09-22,-2,"fdom",16.3715942649634,"total"
"174",2023-09-25,11,2023-09-22,-3,"fdom",17.6854740607136,"total"
"175",2023-09-26,11,2023-09-22,-4,"fdom",18.8563665110257,"total"
"176",2023-09-27,11,2023-09-22,-5,"fdom",19.2130434526723,"total"
"177",2023-09-28,11,2023-09-22,-6,"fdom",18.8113547327139,"total"
"178",2023-09-29,11,2023-09-22,-7,"fdom",20.3203153077855,"total"
"179",2023-09-30,11,2023-09-22,-8,"fdom",19.6660102248219,"total"
"180",2023-10-01,11,2023-09-22,-9,"fdom",20.2438366534429,"total"
"181",2023-10-02,11,2023-09-22,-10,"fdom",21.0076668704517,"total"
"182",2023-10-03,11,2023-09-22,-11,"fdom",21.7712891464677,"total"
"183",2023-10-04,11,2023-09-22,-12,"fdom",23.1891807543159,"total"
"184",2023-10-05,11,2023-09-22,-13,"fdom",23.9533372477615,"total"
"185",2023-10-06,11,2023-09-22,-14,"fdom",24.147486969297,"total"
"186",2023-10-07,11,2023-09-22,-15,"fdom",24.0836209593493,"total"
"187",2023-10-08,11,2023-09-22,-16,"fdom",24.7686592260719,"total"
"188",2023-09-22,12,2023-09-22,0,"fdom",16.6648270039386,"total"
"189",2023-09-23,12,2023-09-22,-1,"fdom",16.5172512043947,"total"
"190",2023-09-24,12,2023-09-22,-2,"fdom",16.7242670035429,"total"
"191",2023-09-25,12,2023-09-22,-3,"fdom",16.8211926911091,"total"
"192",2023-09-26,12,2023-09-22,-4,"fdom",17.3631272917239,"total"
"193",2023-09-27,12,2023-09-22,-5,"fdom",17.233011084561,"total"
"194",2023-09-28,12,2023-09-22,-6,"fdom",18.1859371979658,"total"
"195",2023-09-29,12,2023-09-22,-7,"fdom",17.5889309207325,"total"
"196",2023-09-30,12,2023-09-22,-8,"fdom",17.4113430356786,"total"
"197",2023-10-01,12,2023-09-22,-9,"fdom",18.2017464551464,"total"
"198",2023-10-02,12,2023-09-22,-10,"fdom",18.6405003392096,"total"
"199",2023-10-03,12,2023-09-22,-11,"fdom",18.7835711245132,"total"
"200",2023-10-04,12,2023-09-22,-12,"fdom",18.8789651364915,"total"
"201",2023-10-05,12,2023-09-22,-13,"fdom",19.4600946291729,"total"
"202",2023-10-06,12,2023-09-22,-14,"fdom",20.004889579727,"total"
"203",2023-10-07,12,2023-09-22,-15,"fdom",19.609020031198,"total"
"204",2023-10-08,12,2023-09-22,-16,"fdom",20.0054561725139,"total"
"205",2023-09-22,13,2023-09-22,0,"fdom",16.4174777446915,"total"
"206",2023-09-23,13,2023-09-22,-1,"fdom",15.9041009984825,"total"
"207",2023-09-24,13,2023-09-22,-2,"fdom",16.5723343750272,"total"
"208",2023-09-25,13,2023-09-22,-3,"fdom",16.5559763960993,"total"
"209",2023-09-26,13,2023-09-22,-4,"fdom",18.136453305401,"total"
"210",2023-09-27,13,2023-09-22,-5,"fdom",18.3203170589253,"total"
"211",2023-09-28,13,2023-09-22,-6,"fdom",17.7964361931584,"total"
"212",2023-09-29,13,2023-09-22,-7,"fdom",18.2522423189808,"total"
"213",2023-09-30,13,2023-09-22,-8,"fdom",18.7623908235305,"total"
"214",2023-10-01,13,2023-09-22,-9,"fdom",18.227439435892,"total"
"215",2023-10-02,13,2023-09-22,-10,"fdom",19.0379332002202,"total"
"216",2023-10-03,13,2023-09-22,-11,"fdom",18.914129771016,"total"
"217",2023-10-04,13,2023-09-22,-12,"fdom",19.4992266358947,"total"
"218",2023-10-05,13,2023-09-22,-13,"fdom",19.7010312629104,"total"
"219",2023-10-06,13,2023-09-22,-14,"fdom",20.094929622409,"total"
"220",2023-10-07,13,2023-09-22,-15,"fdom",20.2882182697742,"total"
"221",2023-10-08,13,2023-09-22,-16,"fdom",20.4270450660835,"total"
"222",2023-09-22,14,2023-09-22,0,"fdom",16.4432915483354,"total"
"223",2023-09-23,14,2023-09-22,-1,"fdom",15.6680750756458,"total"
"224",2023-09-24,14,2023-09-22,-2,"fdom",15.4606584851699,"total"
"225",2023-09-25,14,2023-09-22,-3,"fdom",14.5173919560647,"total"
"226",2023-09-26,14,2023-09-22,-4,"fdom",14.5673381262649,"total"
"227",2023-09-27,14,2023-09-22,-5,"fdom",15.1610083312093,"total"
"228",2023-09-28,14,2023-09-22,-6,"fdom",15.4823295815595,"total"
"229",2023-09-29,14,2023-09-22,-7,"fdom",14.7290555342397,"total"
"230",2023-09-30,14,2023-09-22,-8,"fdom",15.2965438108174,"total"
"231",2023-10-01,14,2023-09-22,-9,"fdom",15.1911280990156,"total"
"232",2023-10-02,14,2023-09-22,-10,"fdom",14.7705781780319,"total"
"233",2023-10-03,14,2023-09-22,-11,"fdom",15.0067249801799,"total"
"234",2023-10-04,14,2023-09-22,-12,"fdom",14.2554834451617,"total"
"235",2023-10-05,14,2023-09-22,-13,"fdom",14.384733120701,"total"
"236",2023-10-06,14,2023-09-22,-14,"fdom",14.2919475246671,"total"
"237",2023-10-07,14,2023-09-22,-15,"fdom",13.4417045740768,"total"
"238",2023-10-08,14,2023-09-22,-16,"fdom",13.5205253029141,"total"
"239",2023-09-22,15,2023-09-22,0,"fdom",16.5486052282911,"total"
"240",2023-09-23,15,2023-09-22,-1,"fdom",17.0560745697357,"total"
"241",2023-09-24,15,2023-09-22,-2,"fdom",16.1607946220102,"total"
"242",2023-09-25,15,2023-09-22,-3,"fdom",16.5501780338371,"total"
"243",2023-09-26,15,2023-09-22,-4,"fdom",16.8780148913981,"total"
"244",2023-09-27,15,2023-09-22,-5,"fdom",17.4772526481957,"total"
"245",2023-09-28,15,2023-09-22,-6,"fdom",18.1474073410595,"total"
"246",2023-09-29,15,2023-09-22,-7,"fdom",18.244670149998,"total"
"247",2023-09-30,15,2023-09-22,-8,"fdom",19.6101777723916,"total"
"248",2023-10-01,15,2023-09-22,-9,"fdom",20.1031044270683,"total"
"249",2023-10-02,15,2023-09-22,-10,"fdom",20.1784245621515,"total"
"250",2023-10-03,15,2023-09-22,-11,"fdom",19.7173398430441,"total"
"251",2023-10-04,15,2023-09-22,-12,"fdom",19.831763663944,"total"
"252",2023-10-05,15,2023-09-22,-13,"fdom",21.0012073363201,"total"
"253",2023-10-06,15,2023-09-22,-14,"fdom",21.5573508962688,"total"
"254",2023-10-07,15,2023-09-22,-15,"fdom",22.4184696509797,"total"
"255",2023-10-08,15,2023-09-22,-16,"fdom",23.4962014160604,"total"
"256",2023-09-22,16,2023-09-22,0,"fdom",16.6535693581698,"total"
"257",2023-09-23,16,2023-09-22,-1,"fdom",16.6731322187892,"total"
"258",2023-09-24,16,2023-09-22,-2,"fdom",17.3639175287004,"total"
"259",2023-09-25,16,2023-09-22,-3,"fdom",17.9905838643821,"total"
"260",2023-09-26,16,2023-09-22,-4,"fdom",18.9070964926885,"total"
"261",2023-09-27,16,2023-09-22,-5,"fdom",18.7991342632844,"total"
"262",2023-09-28,16,2023-09-22,-6,"fdom",19.0437056634858,"total"
"263",2023-09-29,16,2023-09-22,-7,"fdom",18.8307551515949,"total"
"264",2023-09-30,16,2023-09-22,-8,"fdom",20.3931162198689,"total"
"265",2023-10-01,16,2023-09-22,-9,"fdom",19.9492236183102,"total"
"266",2023-10-02,16,2023-09-22,-10,"fdom",20.6451946777533,"total"
"267",2023-10-03,16,2023-09-22,-11,"fdom",21.0408454639295,"total"
"268",2023-10-04,16,2023-09-22,-12,"fdom",21.2699737041271,"total"
"269",2023-10-05,16,2023-09-22,-13,"fdom",22.2800813561804,"total"
"270",2023-10-06,16,2023-09-22,-14,"fdom",23.7371607659059,"total"
"271",2023-10-07,16,2023-09-22,-15,"fdom",23.6446489536581,"total"
"272",2023-10-08,16,2023-09-22,-16,"fdom",23.1842033641882,"total"
"273",2023-09-22,17,2023-09-22,0,"fdom",16.4487887158488,"total"
"274",2023-09-23,17,2023-09-22,-1,"fdom",17.3340176533022,"total"
"275",2023-09-24,17,2023-09-22,-2,"fdom",17.3768062067601,"total"
"276",2023-09-25,17,2023-09-22,-3,"fdom",17.1321595642608,"total"
"277",2023-09-26,17,2023-09-22,-4,"fdom",17.3511326007711,"total"
"278",2023-09-27,17,2023-09-22,-5,"fdom",18.4879082687183,"total"
"279",2023-09-28,17,2023-09-22,-6,"fdom",18.1824066472527,"total"
"280",2023-09-29,17,2023-09-22,-7,"fdom",17.8610312768059,"total"
"281",2023-09-30,17,2023-09-22,-8,"fdom",18.3980170635314,"total"
"282",2023-10-01,17,2023-09-22,-9,"fdom",18.9947196999083,"total"
"283",2023-10-02,17,2023-09-22,-10,"fdom",19.1817206348624,"total"
"284",2023-10-03,17,2023-09-22,-11,"fdom",19.093909894304,"total"
"285",2023-10-04,17,2023-09-22,-12,"fdom",18.0413028404582,"total"
"286",2023-10-05,17,2023-09-22,-13,"fdom",18.2956691122535,"total"
"287",2023-10-06,17,2023-09-22,-14,"fdom",17.8208493704936,"total"
"288",2023-10-07,17,2023-09-22,-15,"fdom",17.0670643633023,"total"
"289",2023-10-08,17,2023-09-22,-16,"fdom",16.6344215136298,"total"
"290",2023-09-22,18,2023-09-22,0,"fdom",16.5650647079039,"total"
"291",2023-09-23,18,2023-09-22,-1,"fdom",16.6229006877872,"total"
"292",2023-09-24,18,2023-09-22,-2,"fdom",16.0561101396598,"total"
"293",2023-09-25,18,2023-09-22,-3,"fdom",15.2782942643962,"total"
"294",2023-09-26,18,2023-09-22,-4,"fdom",15.573959069506,"total"
"295",2023-09-27,18,2023-09-22,-5,"fdom",16.904450919002,"total"
"296",2023-09-28,18,2023-09-22,-6,"fdom",17.40099181438,"total"
"297",2023-09-29,18,2023-09-22,-7,"fdom",17.042078480516,"total"
"298",2023-09-30,18,2023-09-22,-8,"fdom",17.13816438102,"total"
"299",2023-10-01,18,2023-09-22,-9,"fdom",16.6353854777773,"total"
"300",2023-10-02,18,2023-09-22,-10,"fdom",18.1318980940534,"total"
"301",2023-10-03,18,2023-09-22,-11,"fdom",18.550858257942,"total"
"302",2023-10-04,18,2023-09-22,-12,"fdom",19.2945559783834,"total"
"303",2023-10-05,18,2023-09-22,-13,"fdom",17.98538624607,"total"
"304",2023-10-06,18,2023-09-22,-14,"fdom",18.4749816976479,"total"
"305",2023-10-07,18,2023-09-22,-15,"fdom",17.8925974931421,"total"
"306",2023-10-08,18,2023-09-22,-16,"fdom",18.0784387066034,"total"
"307",2023-09-22,19,2023-09-22,0,"fdom",16.4759494080857,"total"
"308",2023-09-23,19,2023-09-22,-1,"fdom",16.7887992456648,"total"
"309",2023-09-24,19,2023-09-22,-2,"fdom",17.1029929205516,"total"
"310",2023-09-25,19,2023-09-22,-3,"fdom",16.8812304303719,"total"
"311",2023-09-26,19,2023-09-22,-4,"fdom",17.3586152371778,"total"
"312",2023-09-27,19,2023-09-22,-5,"fdom",17.0344042301196,"total"
"313",2023-09-28,19,2023-09-22,-6,"fdom",17.4143386502278,"total"
"314",2023-09-29,19,2023-09-22,-7,"fdom",17.5955051589397,"total"
"315",2023-09-30,19,2023-09-22,-8,"fdom",18.5459126918595,"total"
"316",2023-10-01,19,2023-09-22,-9,"fdom",18.8535095092948,"total"
"317",2023-10-02,19,2023-09-22,-10,"fdom",19.1982002100536,"total"
"318",2023-10-03,19,2023-09-22,-11,"fdom",19.0709830709023,"total"
"319",2023-10-04,19,2023-09-22,-12,"fdom",19.6250670979077,"total"
"320",2023-10-05,19,2023-09-22,-13,"fdom",18.9365861516663,"total"
"321",2023-10-06,19,2023-09-22,-14,"fdom",18.8043025482469,"total"
"322",2023-10-07,19,2023-09-22,-15,"fdom",19.6609513841888,"total"
"323",2023-10-08,19,2023-09-22,-16,"fdom",20.1097681916717,"total"
"324",2023-09-22,20,2023-09-22,0,"fdom",16.508935015255,"total"
"325",2023-09-23,20,2023-09-22,-1,"fdom",15.7519558132066,"total"
"326",2023-09-24,20,2023-09-22,-2,"fdom",15.7230171844253,"total"
"327",2023-09-25,20,2023-09-22,-3,"fdom",15.7265710734519,"total"
"328",2023-09-26,20,2023-09-22,-4,"fdom",14.7856602731836,"total"
"329",2023-09-27,20,2023-09-22,-5,"fdom",14.7745264370365,"total"
"330",2023-09-28,20,2023-09-22,-6,"fdom",14.5727552287654,"total"
"331",2023-09-29,20,2023-09-22,-7,"fdom",14.81878817976,"total"
"332",2023-09-30,20,2023-09-22,-8,"fdom",15.1133018333608,"total"
"333",2023-10-01,20,2023-09-22,-9,"fdom",15.3198783766957,"total"
"334",2023-10-02,20,2023-09-22,-10,"fdom",14.9110216090323,"total"
"335",2023-10-03,20,2023-09-22,-11,"fdom",14.5815466517172,"total"
"336",2023-10-04,20,2023-09-22,-12,"fdom",14.620561230777,"total"
"337",2023-10-05,20,2023-09-22,-13,"fdom",13.8779120086877,"total"
"338",2023-10-06,20,2023-09-22,-14,"fdom",13.6020556252877,"total"
"339",2023-10-07,20,2023-09-22,-15,"fdom",13.8466701051082,"total"
"340",2023-10-08,20,2023-09-22,-16,"fdom",13.4870399947617,"total"
"341",2023-09-22,21,2023-09-22,0,"fdom",16.6764728675175,"total"
"342",2023-09-23,21,2023-09-22,-1,"fdom",16.7767056002145,"total"
"343",2023-09-24,21,2023-09-22,-2,"fdom",16.7515596813848,"total"
"344",2023-09-25,21,2023-09-22,-3,"fdom",16.7212278496772,"total"
"345",2023-09-26,21,2023-09-22,-4,"fdom",16.3293845293637,"total"
"346",2023-09-27,21,2023-09-22,-5,"fdom",16.5163767699368,"total"
"347",2023-09-28,21,2023-09-22,-6,"fdom",16.9141091785833,"total"
"348",2023-09-29,21,2023-09-22,-7,"fdom",16.4831668215456,"total"
"349",2023-09-30,21,2023-09-22,-8,"fdom",16.0656845370912,"total"
"350",2023-10-01,21,2023-09-22,-9,"fdom",16.4021423190775,"total"
"351",2023-10-02,21,2023-09-22,-10,"fdom",16.0483050151256,"total"
"352",2023-10-03,21,2023-09-22,-11,"fdom",17.3702728279457,"total"
"353",2023-10-04,21,2023-09-22,-12,"fdom",17.3257063039918,"total"
"354",2023-10-05,21,2023-09-22,-13,"fdom",17.5432493018045,"total"
"355",2023-10-06,21,2023-09-22,-14,"fdom",18.7123615186784,"total"
"356",2023-10-07,21,2023-09-22,-15,"fdom",18.8852705756193,"total"
"357",2023-10-08,21,2023-09-22,-16,"fdom",18.9027646762944,"total"
"358",2023-09-22,22,2023-09-22,0,"fdom",16.450143092649,"total"
