"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"35",2023-01-31,3,2023-01-31,0,"fdom",15.2090029271141,"total"
"36",2023-02-01,3,2023-01-31,-1,"fdom",14.8880167482153,"total"
"37",2023-02-02,3,2023-01-31,-2,"fdom",14.9527229604061,"total"
"38",2023-02-03,3,2023-01-31,-3,"fdom",14.6287707745718,"total"
"39",2023-02-04,3,2023-01-31,-4,"fdom",14.5700834718842,"total"
"40",2023-02-05,3,2023-01-31,-5,"fdom",14.3332779049048,"total"
"41",2023-02-06,3,2023-01-31,-6,"fdom",13.7146807017339,"total"
"42",2023-02-07,3,2023-01-31,-7,"fdom",12.8186595847009,"total"
"43",2023-02-08,3,2023-01-31,-8,"fdom",13.111334085083,"total"
"44",2023-02-09,3,2023-01-31,-9,"fdom",13.0556113513148,"total"
"45",2023-02-10,3,2023-01-31,-10,"fdom",12.8314260999393,"total"
"46",2023-02-11,3,2023-01-31,-11,"fdom",12.103817441404,"total"
"47",2023-02-12,3,2023-01-31,-12,"fdom",11.1805474514626,"total"
"48",2023-02-13,3,2023-01-31,-13,"fdom",10.9475366169631,"total"
"49",2023-02-14,3,2023-01-31,-14,"fdom",11.17546332023,"total"
"50",2023-02-15,3,2023-01-31,-15,"fdom",11.2643448826458,"total"
"51",2023-02-16,3,2023-01-31,-16,"fdom",10.3522427781601,"total"
"52",2023-01-31,4,2023-01-31,0,"fdom",15.2183957749105,"total"
"53",2023-02-01,4,2023-01-31,-1,"fdom",14.9896412660876,"total"
"54",2023-02-02,4,2023-01-31,-2,"fdom",14.8094839348413,"total"
"55",2023-02-03,4,2023-01-31,-3,"fdom",15.3065436373281,"total"
"56",2023-02-04,4,2023-01-31,-4,"fdom",15.5219434165983,"total"
"57",2023-02-05,4,2023-01-31,-5,"fdom",15.3837347401118,"total"
"58",2023-02-06,4,2023-01-31,-6,"fdom",16.745045112999,"total"
"59",2023-02-07,4,2023-01-31,-7,"fdom",17.5942288515889,"total"
"60",2023-02-08,4,2023-01-31,-8,"fdom",18.4258376728778,"total"
"61",2023-02-09,4,2023-01-31,-9,"fdom",18.1029560048913,"total"
"62",2023-02-10,4,2023-01-31,-10,"fdom",19.2917214656256,"total"
"63",2023-02-11,4,2023-01-31,-11,"fdom",19.8121054243702,"total"
"64",2023-02-12,4,2023-01-31,-12,"fdom",20.2584824134601,"total"
"65",2023-02-13,4,2023-01-31,-13,"fdom",19.9859580862162,"total"
"66",2023-02-14,4,2023-01-31,-14,"fdom",20.1727712386934,"total"
"67",2023-02-15,4,2023-01-31,-15,"fdom",20.1589341362741,"total"
"68",2023-02-16,4,2023-01-31,-16,"fdom",21.0141036827615,"total"
"69",2023-01-31,5,2023-01-31,0,"fdom",15.1072078820685,"total"
"70",2023-02-01,5,2023-01-31,-1,"fdom",15.7226701871738,"total"
"71",2023-02-02,5,2023-01-31,-2,"fdom",15.0239631740709,"total"
"72",2023-02-03,5,2023-01-31,-3,"fdom",14.843702168471,"total"
"73",2023-02-04,5,2023-01-31,-4,"fdom",14.6818877416004,"total"
"74",2023-02-05,5,2023-01-31,-5,"fdom",14.6263272304622,"total"
"75",2023-02-06,5,2023-01-31,-6,"fdom",14.8374361938527,"total"
"76",2023-02-07,5,2023-01-31,-7,"fdom",13.7813329526142,"total"
"77",2023-02-08,5,2023-01-31,-8,"fdom",13.6764267313244,"total"
"78",2023-02-09,5,2023-01-31,-9,"fdom",14.0243258201941,"total"
"79",2023-02-10,5,2023-01-31,-10,"fdom",14.0403454571411,"total"
"80",2023-02-11,5,2023-01-31,-11,"fdom",13.7181544413131,"total"
"81",2023-02-12,5,2023-01-31,-12,"fdom",12.7106781768393,"total"
"82",2023-02-13,5,2023-01-31,-13,"fdom",13.3220959530789,"total"
"83",2023-02-14,5,2023-01-31,-14,"fdom",14.0455157832693,"total"
"84",2023-02-15,5,2023-01-31,-15,"fdom",14.7379664606323,"total"
"85",2023-02-16,5,2023-01-31,-16,"fdom",14.1418719054615,"total"
"86",2023-01-31,6,2023-01-31,0,"fdom",15.2106081259122,"total"
"87",2023-02-01,6,2023-01-31,-1,"fdom",15.5203281156817,"total"
"88",2023-02-02,6,2023-01-31,-2,"fdom",15.5979915619863,"total"
"89",2023-02-03,6,2023-01-31,-3,"fdom",15.236494585567,"total"
"90",2023-02-04,6,2023-01-31,-4,"fdom",15.5066609196864,"total"
"91",2023-02-05,6,2023-01-31,-5,"fdom",15.3577983683698,"total"
"92",2023-02-06,6,2023-01-31,-6,"fdom",14.7276894821587,"total"
"93",2023-02-07,6,2023-01-31,-7,"fdom",15.4049114147342,"total"
"94",2023-02-08,6,2023-01-31,-8,"fdom",15.2436744597057,"total"
"95",2023-02-09,6,2023-01-31,-9,"fdom",15.7360286442604,"total"
"96",2023-02-10,6,2023-01-31,-10,"fdom",15.5282304801035,"total"
"97",2023-02-11,6,2023-01-31,-11,"fdom",15.8713095873243,"total"
"98",2023-02-12,6,2023-01-31,-12,"fdom",15.8394578624213,"total"
"99",2023-02-13,6,2023-01-31,-13,"fdom",16.0078479406055,"total"
"100",2023-02-14,6,2023-01-31,-14,"fdom",15.395084098892,"total"
"101",2023-02-15,6,2023-01-31,-15,"fdom",15.6021106915691,"total"
"102",2023-02-16,6,2023-01-31,-16,"fdom",15.6417456361691,"total"
"103",2023-01-31,7,2023-01-31,0,"fdom",15.2692172795856,"total"
"104",2023-02-01,7,2023-01-31,-1,"fdom",15.7930446610698,"total"
"105",2023-02-02,7,2023-01-31,-2,"fdom",16.5350919347618,"total"
"106",2023-02-03,7,2023-01-31,-3,"fdom",17.2838554466936,"total"
"107",2023-02-04,7,2023-01-31,-4,"fdom",17.6975777814123,"total"
"108",2023-02-05,7,2023-01-31,-5,"fdom",17.4872359602328,"total"
"109",2023-02-06,7,2023-01-31,-6,"fdom",17.4768142257753,"total"
"110",2023-02-07,7,2023-01-31,-7,"fdom",17.7545904037397,"total"
"111",2023-02-08,7,2023-01-31,-8,"fdom",17.7360666861403,"total"
"112",2023-02-09,7,2023-01-31,-9,"fdom",17.6945294224274,"total"
"113",2023-02-10,7,2023-01-31,-10,"fdom",17.4525045935876,"total"
"114",2023-02-11,7,2023-01-31,-11,"fdom",17.5887767050835,"total"
"115",2023-02-12,7,2023-01-31,-12,"fdom",17.8502967431149,"total"
"116",2023-02-13,7,2023-01-31,-13,"fdom",18.1626236528251,"total"
"117",2023-02-14,7,2023-01-31,-14,"fdom",16.7860735949368,"total"
"118",2023-02-15,7,2023-01-31,-15,"fdom",17.2075909165804,"total"
"119",2023-02-16,7,2023-01-31,-16,"fdom",17.3554959164112,"total"
"120",2023-01-31,8,2023-01-31,0,"fdom",15.2519432893178,"total"
"121",2023-02-01,8,2023-01-31,-1,"fdom",15.3775668510804,"total"
"122",2023-02-02,8,2023-01-31,-2,"fdom",15.5859268282008,"total"
"123",2023-02-03,8,2023-01-31,-3,"fdom",15.9186809758884,"total"
"124",2023-02-04,8,2023-01-31,-4,"fdom",15.8208436511593,"total"
"125",2023-02-05,8,2023-01-31,-5,"fdom",16.283477348159,"total"
"126",2023-02-06,8,2023-01-31,-6,"fdom",15.7430052426936,"total"
"127",2023-02-07,8,2023-01-31,-7,"fdom",16.2574087170427,"total"
"128",2023-02-08,8,2023-01-31,-8,"fdom",15.9643276332193,"total"
"129",2023-02-09,8,2023-01-31,-9,"fdom",16.5396421751226,"total"
"130",2023-02-10,8,2023-01-31,-10,"fdom",16.564815865689,"total"
"131",2023-02-11,8,2023-01-31,-11,"fdom",17.135865805814,"total"
"132",2023-02-12,8,2023-01-31,-12,"fdom",17.7416691569072,"total"
"133",2023-02-13,8,2023-01-31,-13,"fdom",17.8290016158528,"total"
"134",2023-02-14,8,2023-01-31,-14,"fdom",18.0239323217077,"total"
"135",2023-02-15,8,2023-01-31,-15,"fdom",18.3457976995559,"total"
"136",2023-02-16,8,2023-01-31,-16,"fdom",18.5190763986932,"total"
"137",2023-01-31,9,2023-01-31,0,"fdom",15.5029654746646,"total"
"138",2023-02-01,9,2023-01-31,-1,"fdom",15.7501637566988,"total"
"139",2023-02-02,9,2023-01-31,-2,"fdom",14.4986895446457,"total"
"140",2023-02-03,9,2023-01-31,-3,"fdom",14.5856413796802,"total"
"141",2023-02-04,9,2023-01-31,-4,"fdom",14.4983672018467,"total"
"142",2023-02-05,9,2023-01-31,-5,"fdom",13.9925576750345,"total"
"143",2023-02-06,9,2023-01-31,-6,"fdom",14.2175917801577,"total"
"144",2023-02-07,9,2023-01-31,-7,"fdom",14.436148534832,"total"
"145",2023-02-08,9,2023-01-31,-8,"fdom",14.5465749550486,"total"
"146",2023-02-09,9,2023-01-31,-9,"fdom",14.1529055703371,"total"
"147",2023-02-10,9,2023-01-31,-10,"fdom",13.3661228028999,"total"
"148",2023-02-11,9,2023-01-31,-11,"fdom",12.0076590094994,"total"
"149",2023-02-12,9,2023-01-31,-12,"fdom",11.8364886867796,"total"
"150",2023-02-13,9,2023-01-31,-13,"fdom",11.7710541490975,"total"
"151",2023-02-14,9,2023-01-31,-14,"fdom",11.3153479293312,"total"
"152",2023-02-15,9,2023-01-31,-15,"fdom",11.4429408507655,"total"
"153",2023-02-16,9,2023-01-31,-16,"fdom",10.6138998180865,"total"
"154",2023-01-31,10,2023-01-31,0,"fdom",15.2441646947524,"total"
"155",2023-02-01,10,2023-01-31,-1,"fdom",15.2650318472091,"total"
"156",2023-02-02,10,2023-01-31,-2,"fdom",15.7071257111527,"total"
"157",2023-02-03,10,2023-01-31,-3,"fdom",16.3558175882066,"total"
"158",2023-02-04,10,2023-01-31,-4,"fdom",17.6544581937408,"total"
"159",2023-02-05,10,2023-01-31,-5,"fdom",17.8389985111793,"total"
"160",2023-02-06,10,2023-01-31,-6,"fdom",18.9436354521526,"total"
"161",2023-02-07,10,2023-01-31,-7,"fdom",19.9343793507856,"total"
"162",2023-02-08,10,2023-01-31,-8,"fdom",20.7318453617872,"total"
"163",2023-02-09,10,2023-01-31,-9,"fdom",20.7628990422197,"total"
"164",2023-02-10,10,2023-01-31,-10,"fdom",21.3371571129664,"total"
"165",2023-02-11,10,2023-01-31,-11,"fdom",22.2633312770361,"total"
"166",2023-02-12,10,2023-01-31,-12,"fdom",22.1868370978163,"total"
"167",2023-02-13,10,2023-01-31,-13,"fdom",22.7495918896945,"total"
"168",2023-02-14,10,2023-01-31,-14,"fdom",23.2501035446346,"total"
"169",2023-02-15,10,2023-01-31,-15,"fdom",23.8661469367007,"total"
"170",2023-02-16,10,2023-01-31,-16,"fdom",24.087775626682,"total"
"171",2023-01-31,11,2023-01-31,0,"fdom",15.1602882931952,"total"
"172",2023-02-01,11,2023-01-31,-1,"fdom",15.5668610958823,"total"
"173",2023-02-02,11,2023-01-31,-2,"fdom",16.4692774091707,"total"
"174",2023-02-03,11,2023-01-31,-3,"fdom",16.678713172168,"total"
"175",2023-02-04,11,2023-01-31,-4,"fdom",15.8731555799068,"total"
"176",2023-02-05,11,2023-01-31,-5,"fdom",16.4575996216825,"total"
"177",2023-02-06,11,2023-01-31,-6,"fdom",17.1579070264881,"total"
"178",2023-02-07,11,2023-01-31,-7,"fdom",17.5349260355665,"total"
"179",2023-02-08,11,2023-01-31,-8,"fdom",18.3595812723727,"total"
"180",2023-02-09,11,2023-01-31,-9,"fdom",18.2170158923046,"total"
"181",2023-02-10,11,2023-01-31,-10,"fdom",17.868074326417,"total"
"182",2023-02-11,11,2023-01-31,-11,"fdom",18.189008923859,"total"
"183",2023-02-12,11,2023-01-31,-12,"fdom",19.093092187079,"total"
"184",2023-02-13,11,2023-01-31,-13,"fdom",18.8747884234505,"total"
"185",2023-02-14,11,2023-01-31,-14,"fdom",18.3715505644877,"total"
"186",2023-02-15,11,2023-01-31,-15,"fdom",19.4458082222234,"total"
"187",2023-02-16,11,2023-01-31,-16,"fdom",19.4698318535899,"total"
"188",2023-01-31,12,2023-01-31,0,"fdom",14.8425870827403,"total"
"189",2023-02-01,12,2023-01-31,-1,"fdom",15.3866643154804,"total"
"190",2023-02-02,12,2023-01-31,-2,"fdom",14.8391019136178,"total"
"191",2023-02-03,12,2023-01-31,-3,"fdom",16.0751187740946,"total"
"192",2023-02-04,12,2023-01-31,-4,"fdom",15.2004627659988,"total"
"193",2023-02-05,12,2023-01-31,-5,"fdom",15.571904171941,"total"
"194",2023-02-06,12,2023-01-31,-6,"fdom",15.6289587659333,"total"
"195",2023-02-07,12,2023-01-31,-7,"fdom",15.5525137379101,"total"
"196",2023-02-08,12,2023-01-31,-8,"fdom",15.3791495280989,"total"
"197",2023-02-09,12,2023-01-31,-9,"fdom",14.9740884672974,"total"
"198",2023-02-10,12,2023-01-31,-10,"fdom",14.4129148247613,"total"
"199",2023-02-11,12,2023-01-31,-11,"fdom",13.9214678114117,"total"
"200",2023-02-12,12,2023-01-31,-12,"fdom",13.5017694480243,"total"
"201",2023-02-13,12,2023-01-31,-13,"fdom",14.0428475010643,"total"
"202",2023-02-14,12,2023-01-31,-14,"fdom",14.6086013081216,"total"
"203",2023-02-15,12,2023-01-31,-15,"fdom",14.5580596303932,"total"
"204",2023-02-16,12,2023-01-31,-16,"fdom",13.7777505129652,"total"
"205",2023-01-31,13,2023-01-31,0,"fdom",15.0400965605182,"total"
"206",2023-02-01,13,2023-01-31,-1,"fdom",14.3966057227311,"total"
"207",2023-02-02,13,2023-01-31,-2,"fdom",14.6968918303866,"total"
"208",2023-02-03,13,2023-01-31,-3,"fdom",13.8628959464698,"total"
"209",2023-02-04,13,2023-01-31,-4,"fdom",13.2480076452409,"total"
"210",2023-02-05,13,2023-01-31,-5,"fdom",12.9213196539032,"total"
"211",2023-02-06,13,2023-01-31,-6,"fdom",11.2128322177854,"total"
"212",2023-02-07,13,2023-01-31,-7,"fdom",10.7065640443899,"total"
"213",2023-02-08,13,2023-01-31,-8,"fdom",11.2326407670832,"total"
"214",2023-02-09,13,2023-01-31,-9,"fdom",10.5861244230209,"total"
"215",2023-02-10,13,2023-01-31,-10,"fdom",10.22555378675,"total"
"216",2023-02-11,13,2023-01-31,-11,"fdom",10.0023216042551,"total"
"217",2023-02-12,13,2023-01-31,-12,"fdom",10.3490694666582,"total"
"218",2023-02-13,13,2023-01-31,-13,"fdom",10.6866941125065,"total"
"219",2023-02-14,13,2023-01-31,-14,"fdom",10.6715012271648,"total"
"220",2023-02-15,13,2023-01-31,-15,"fdom",10.0181047594638,"total"
"221",2023-02-16,13,2023-01-31,-16,"fdom",10.4231936627537,"total"
"222",2023-01-31,14,2023-01-31,0,"fdom",15.1796950197846,"total"
"223",2023-02-01,14,2023-01-31,-1,"fdom",14.8383870625116,"total"
"224",2023-02-02,14,2023-01-31,-2,"fdom",15.2493078323778,"total"
"225",2023-02-03,14,2023-01-31,-3,"fdom",15.8378399644087,"total"
"226",2023-02-04,14,2023-01-31,-4,"fdom",15.1227141134759,"total"
"227",2023-02-05,14,2023-01-31,-5,"fdom",14.3383537829821,"total"
"228",2023-02-06,14,2023-01-31,-6,"fdom",15.5475464633921,"total"
"229",2023-02-07,14,2023-01-31,-7,"fdom",15.8136714677649,"total"
"230",2023-02-08,14,2023-01-31,-8,"fdom",15.486927086649,"total"
"231",2023-02-09,14,2023-01-31,-9,"fdom",14.4446986074903,"total"
"232",2023-02-10,14,2023-01-31,-10,"fdom",13.8532638049855,"total"
"233",2023-02-11,14,2023-01-31,-11,"fdom",14.5025798601697,"total"
"234",2023-02-12,14,2023-01-31,-12,"fdom",13.6761403911362,"total"
"235",2023-02-13,14,2023-01-31,-13,"fdom",12.7954649735331,"total"
"236",2023-02-14,14,2023-01-31,-14,"fdom",12.2516915866014,"total"
"237",2023-02-15,14,2023-01-31,-15,"fdom",12.1239243784491,"total"
"238",2023-02-16,14,2023-01-31,-16,"fdom",12.9643653139087,"total"
"239",2023-01-31,15,2023-01-31,0,"fdom",15.117873793721,"total"
"240",2023-02-01,15,2023-01-31,-1,"fdom",16.3211438660117,"total"
"241",2023-02-02,15,2023-01-31,-2,"fdom",17.0232572442574,"total"
"242",2023-02-03,15,2023-01-31,-3,"fdom",17.9658588095941,"total"
"243",2023-02-04,15,2023-01-31,-4,"fdom",18.6382722741189,"total"
"244",2023-02-05,15,2023-01-31,-5,"fdom",19.536466145171,"total"
"245",2023-02-06,15,2023-01-31,-6,"fdom",19.2273197116097,"total"
"246",2023-02-07,15,2023-01-31,-7,"fdom",19.0169139156644,"total"
"247",2023-02-08,15,2023-01-31,-8,"fdom",20.1677832847729,"total"
"248",2023-02-09,15,2023-01-31,-9,"fdom",20.9970626703308,"total"
"249",2023-02-10,15,2023-01-31,-10,"fdom",21.9494319650076,"total"
"250",2023-02-11,15,2023-01-31,-11,"fdom",23.0159644074102,"total"
"251",2023-02-12,15,2023-01-31,-12,"fdom",23.5419083869744,"total"
"252",2023-02-13,15,2023-01-31,-13,"fdom",23.6160654841692,"total"
"253",2023-02-14,15,2023-01-31,-14,"fdom",24.1934884973516,"total"
"254",2023-02-15,15,2023-01-31,-15,"fdom",24.2546187766457,"total"
"255",2023-02-16,15,2023-01-31,-16,"fdom",24.80758780341,"total"
"256",2023-01-31,16,2023-01-31,0,"fdom",15.1825754425851,"total"
"257",2023-02-01,16,2023-01-31,-1,"fdom",15.3996253733725,"total"
"258",2023-02-02,16,2023-01-31,-2,"fdom",16.1415285108993,"total"
"259",2023-02-03,16,2023-01-31,-3,"fdom",16.1077495750675,"total"
"260",2023-02-04,16,2023-01-31,-4,"fdom",16.065877582841,"total"
"261",2023-02-05,16,2023-01-31,-5,"fdom",16.838931465428,"total"
"262",2023-02-06,16,2023-01-31,-6,"fdom",15.7914609573358,"total"
"263",2023-02-07,16,2023-01-31,-7,"fdom",16.0518035364169,"total"
"264",2023-02-08,16,2023-01-31,-8,"fdom",17.5064392020396,"total"
"265",2023-02-09,16,2023-01-31,-9,"fdom",17.859441597235,"total"
"266",2023-02-10,16,2023-01-31,-10,"fdom",18.1258576364807,"total"
"267",2023-02-11,16,2023-01-31,-11,"fdom",18.7809578591873,"total"
"268",2023-02-12,16,2023-01-31,-12,"fdom",20.148036228386,"total"
"269",2023-02-13,16,2023-01-31,-13,"fdom",20.7779567997911,"total"
"270",2023-02-14,16,2023-01-31,-14,"fdom",20.5195532767955,"total"
"271",2023-02-15,16,2023-01-31,-15,"fdom",20.2503807021191,"total"
"272",2023-02-16,16,2023-01-31,-16,"fdom",19.6404750940464,"total"
"273",2023-01-31,17,2023-01-31,0,"fdom",15.0329667610024,"total"
"274",2023-02-01,17,2023-01-31,-1,"fdom",14.7507419647831,"total"
"275",2023-02-02,17,2023-01-31,-2,"fdom",14.9668235436027,"total"
"276",2023-02-03,17,2023-01-31,-3,"fdom",15.4044923661782,"total"
"277",2023-02-04,17,2023-01-31,-4,"fdom",15.4047888340037,"total"
"278",2023-02-05,17,2023-01-31,-5,"fdom",15.9251739031388,"total"
"279",2023-02-06,17,2023-01-31,-6,"fdom",16.0047375661467,"total"
"280",2023-02-07,17,2023-01-31,-7,"fdom",16.3092885109388,"total"
"281",2023-02-08,17,2023-01-31,-8,"fdom",15.2593848854043,"total"
"282",2023-02-09,17,2023-01-31,-9,"fdom",14.2370563918411,"total"
"283",2023-02-10,17,2023-01-31,-10,"fdom",14.8597777994458,"total"
"284",2023-02-11,17,2023-01-31,-11,"fdom",14.2617058794687,"total"
"285",2023-02-12,17,2023-01-31,-12,"fdom",13.4028669845852,"total"
"286",2023-02-13,17,2023-01-31,-13,"fdom",13.9717421037739,"total"
"287",2023-02-14,17,2023-01-31,-14,"fdom",13.6269325726619,"total"
"288",2023-02-15,17,2023-01-31,-15,"fdom",15.1056416391414,"total"
"289",2023-02-16,17,2023-01-31,-16,"fdom",15.1943530536724,"total"
"290",2023-01-31,18,2023-01-31,0,"fdom",15.1868996821678,"total"
"291",2023-02-01,18,2023-01-31,-1,"fdom",15.5694555061362,"total"
"292",2023-02-02,18,2023-01-31,-2,"fdom",16.8940984010397,"total"
"293",2023-02-03,18,2023-01-31,-3,"fdom",17.8443375051567,"total"
"294",2023-02-04,18,2023-01-31,-4,"fdom",17.3905656528083,"total"
"295",2023-02-05,18,2023-01-31,-5,"fdom",16.9807118465891,"total"
"296",2023-02-06,18,2023-01-31,-6,"fdom",16.4196118210782,"total"
"297",2023-02-07,18,2023-01-31,-7,"fdom",17.0504121179065,"total"
"298",2023-02-08,18,2023-01-31,-8,"fdom",16.4551510863782,"total"
"299",2023-02-09,18,2023-01-31,-9,"fdom",16.56452091819,"total"
"300",2023-02-10,18,2023-01-31,-10,"fdom",17.1382320151507,"total"
"301",2023-02-11,18,2023-01-31,-11,"fdom",17.8193005412491,"total"
"302",2023-02-12,18,2023-01-31,-12,"fdom",17.9617807214406,"total"
"303",2023-02-13,18,2023-01-31,-13,"fdom",18.7340538834478,"total"
"304",2023-02-14,18,2023-01-31,-14,"fdom",19.4176933894754,"total"
"305",2023-02-15,18,2023-01-31,-15,"fdom",19.1762315816957,"total"
"306",2023-02-16,18,2023-01-31,-16,"fdom",18.5524461886083,"total"
"307",2023-01-31,19,2023-01-31,0,"fdom",15.1107726467869,"total"
"308",2023-02-01,19,2023-01-31,-1,"fdom",14.8078188939247,"total"
"309",2023-02-02,19,2023-01-31,-2,"fdom",15.5757598723336,"total"
"310",2023-02-03,19,2023-01-31,-3,"fdom",15.4028812729148,"total"
"311",2023-02-04,19,2023-01-31,-4,"fdom",16.1453922318529,"total"
"312",2023-02-05,19,2023-01-31,-5,"fdom",16.4342583423988,"total"
"313",2023-02-06,19,2023-01-31,-6,"fdom",16.9688125525871,"total"
"314",2023-02-07,19,2023-01-31,-7,"fdom",17.7329595953135,"total"
"315",2023-02-08,19,2023-01-31,-8,"fdom",18.315194662396,"total"
"316",2023-02-09,19,2023-01-31,-9,"fdom",18.6047602401306,"total"
"317",2023-02-10,19,2023-01-31,-10,"fdom",19.5406102071631,"total"
"318",2023-02-11,19,2023-01-31,-11,"fdom",20.0728646322212,"total"
"319",2023-02-12,19,2023-01-31,-12,"fdom",21.3079730469355,"total"
"320",2023-02-13,19,2023-01-31,-13,"fdom",21.0717873434394,"total"
"321",2023-02-14,19,2023-01-31,-14,"fdom",20.2746673437434,"total"
"322",2023-02-15,19,2023-01-31,-15,"fdom",20.7011458391257,"total"
"323",2023-02-16,19,2023-01-31,-16,"fdom",20.6223468318653,"total"
"324",2023-01-31,20,2023-01-31,0,"fdom",14.9590044287835,"total"
"325",2023-02-01,20,2023-01-31,-1,"fdom",14.8372985001272,"total"
"326",2023-02-02,20,2023-01-31,-2,"fdom",16.2814846884374,"total"
"327",2023-02-03,20,2023-01-31,-3,"fdom",17.4161513703239,"total"
"328",2023-02-04,20,2023-01-31,-4,"fdom",17.1386872883409,"total"
"329",2023-02-05,20,2023-01-31,-5,"fdom",16.4635116994777,"total"
"330",2023-02-06,20,2023-01-31,-6,"fdom",16.2139104082727,"total"
"331",2023-02-07,20,2023-01-31,-7,"fdom",14.9262217314869,"total"
"332",2023-02-08,20,2023-01-31,-8,"fdom",14.6983404073152,"total"
"333",2023-02-09,20,2023-01-31,-9,"fdom",14.1733388798225,"total"
"334",2023-02-10,20,2023-01-31,-10,"fdom",13.8011364826605,"total"
"335",2023-02-11,20,2023-01-31,-11,"fdom",13.719413728675,"total"
"336",2023-02-12,20,2023-01-31,-12,"fdom",13.9933229767836,"total"
"337",2023-02-13,20,2023-01-31,-13,"fdom",13.8684739421065,"total"
"338",2023-02-14,20,2023-01-31,-14,"fdom",13.2089160276792,"total"
"339",2023-02-15,20,2023-01-31,-15,"fdom",13.6745486791388,"total"
"340",2023-02-16,20,2023-01-31,-16,"fdom",13.7968192914409,"total"
"341",2023-01-31,21,2023-01-31,0,"fdom",15.2216114857203,"total"
"342",2023-02-01,21,2023-01-31,-1,"fdom",14.138466587189,"total"
"343",2023-02-02,21,2023-01-31,-2,"fdom",14.9822801167984,"total"
"344",2023-02-03,21,2023-01-31,-3,"fdom",15.5660464132977,"total"
"345",2023-02-04,21,2023-01-31,-4,"fdom",16.4665982175904,"total"
"346",2023-02-05,21,2023-01-31,-5,"fdom",17.075705425392,"total"
"347",2023-02-06,21,2023-01-31,-6,"fdom",16.7462871370691,"total"
"348",2023-02-07,21,2023-01-31,-7,"fdom",16.3962715782361,"total"
"349",2023-02-08,21,2023-01-31,-8,"fdom",16.300586995422,"total"
"350",2023-02-09,21,2023-01-31,-9,"fdom",16.0664848970858,"total"
"351",2023-02-10,21,2023-01-31,-10,"fdom",17.2581691754717,"total"
"352",2023-02-11,21,2023-01-31,-11,"fdom",18.1164135094356,"total"
"353",2023-02-12,21,2023-01-31,-12,"fdom",17.2406714506753,"total"
"354",2023-02-13,21,2023-01-31,-13,"fdom",15.9377839433598,"total"
"355",2023-02-14,21,2023-01-31,-14,"fdom",16.5025549686529,"total"
"356",2023-02-15,21,2023-01-31,-15,"fdom",16.6800688694375,"total"
"357",2023-02-16,21,2023-01-31,-16,"fdom",17.0909650945157,"total"
"358",2023-01-31,22,2023-01-31,0,"fdom",15.1007327880399,"total"
