"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"77",2023-03-17,5,2023-03-09,-8,"fdom",12.6996152935265,"total"
"78",2023-03-18,5,2023-03-09,-9,"fdom",12.7031207576244,"total"
"79",2023-03-19,5,2023-03-09,-10,"fdom",12.1358261249653,"total"
"80",2023-03-20,5,2023-03-09,-11,"fdom",12.2094118926779,"total"
"81",2023-03-21,5,2023-03-09,-12,"fdom",12.2368118032099,"total"
"82",2023-03-22,5,2023-03-09,-13,"fdom",12.2583149211283,"total"
"83",2023-03-23,5,2023-03-09,-14,"fdom",11.0505443001618,"total"
"84",2023-03-24,5,2023-03-09,-15,"fdom",10.9932394968925,"total"
"85",2023-03-25,5,2023-03-09,-16,"fdom",11.6691517419626,"total"
"86",2023-03-09,6,2023-03-09,0,"fdom",13.2640132902711,"total"
"87",2023-03-10,6,2023-03-09,-1,"fdom",13.531003623278,"total"
"88",2023-03-11,6,2023-03-09,-2,"fdom",12.9659709336574,"total"
"89",2023-03-12,6,2023-03-09,-3,"fdom",13.4940443478267,"total"
"90",2023-03-13,6,2023-03-09,-4,"fdom",13.8267101972042,"total"
"91",2023-03-14,6,2023-03-09,-5,"fdom",13.538564157831,"total"
"92",2023-03-15,6,2023-03-09,-6,"fdom",14.1279529536182,"total"
"93",2023-03-16,6,2023-03-09,-7,"fdom",14.7090945881277,"total"
"94",2023-03-17,6,2023-03-09,-8,"fdom",14.5326395657751,"total"
"95",2023-03-18,6,2023-03-09,-9,"fdom",14.308823899191,"total"
"96",2023-03-19,6,2023-03-09,-10,"fdom",13.8144695678886,"total"
"97",2023-03-20,6,2023-03-09,-11,"fdom",13.7442590886356,"total"
"98",2023-03-21,6,2023-03-09,-12,"fdom",14.3119213744596,"total"
"99",2023-03-22,6,2023-03-09,-13,"fdom",14.9027176757397,"total"
"100",2023-03-23,6,2023-03-09,-14,"fdom",14.7518073608811,"total"
"101",2023-03-24,6,2023-03-09,-15,"fdom",15.0726592332069,"total"
"102",2023-03-25,6,2023-03-09,-16,"fdom",14.3524694606162,"total"
"103",2023-03-09,7,2023-03-09,0,"fdom",13.4207591413202,"total"
"104",2023-03-10,7,2023-03-09,-1,"fdom",13.3522034180599,"total"
"105",2023-03-11,7,2023-03-09,-2,"fdom",13.7586384978478,"total"
"106",2023-03-12,7,2023-03-09,-3,"fdom",13.9495584165318,"total"
"107",2023-03-13,7,2023-03-09,-4,"fdom",13.8421789742766,"total"
"108",2023-03-14,7,2023-03-09,-5,"fdom",14.9645967750639,"total"
"109",2023-03-15,7,2023-03-09,-6,"fdom",15.7297592505783,"total"
"110",2023-03-16,7,2023-03-09,-7,"fdom",16.0353182628185,"total"
"111",2023-03-17,7,2023-03-09,-8,"fdom",17.0033784687392,"total"
"112",2023-03-18,7,2023-03-09,-9,"fdom",17.992407913636,"total"
"113",2023-03-19,7,2023-03-09,-10,"fdom",17.0845334331737,"total"
"114",2023-03-20,7,2023-03-09,-11,"fdom",17.3299252900008,"total"
"115",2023-03-21,7,2023-03-09,-12,"fdom",18.1427016637556,"total"
"116",2023-03-22,7,2023-03-09,-13,"fdom",18.6133168144539,"total"
"117",2023-03-23,7,2023-03-09,-14,"fdom",17.8019821397828,"total"
"118",2023-03-24,7,2023-03-09,-15,"fdom",18.0970017911912,"total"
"119",2023-03-25,7,2023-03-09,-16,"fdom",18.3404901957793,"total"
"120",2023-03-09,8,2023-03-09,0,"fdom",13.5144986636457,"total"
"121",2023-03-10,8,2023-03-09,-1,"fdom",13.0360473021693,"total"
"122",2023-03-11,8,2023-03-09,-2,"fdom",13.8582274848845,"total"
"123",2023-03-12,8,2023-03-09,-3,"fdom",13.9033954181488,"total"
"124",2023-03-13,8,2023-03-09,-4,"fdom",14.7815551294779,"total"
"125",2023-03-14,8,2023-03-09,-5,"fdom",13.9427237835187,"total"
"126",2023-03-15,8,2023-03-09,-6,"fdom",14.1824704390932,"total"
"127",2023-03-16,8,2023-03-09,-7,"fdom",14.4734096262179,"total"
"128",2023-03-17,8,2023-03-09,-8,"fdom",14.9546777010979,"total"
"129",2023-03-18,8,2023-03-09,-9,"fdom",16.0759163178819,"total"
"130",2023-03-19,8,2023-03-09,-10,"fdom",16.4203510713875,"total"
"131",2023-03-20,8,2023-03-09,-11,"fdom",16.8021708567634,"total"
"132",2023-03-21,8,2023-03-09,-12,"fdom",17.0764493477678,"total"
"133",2023-03-22,8,2023-03-09,-13,"fdom",16.856461382284,"total"
"134",2023-03-23,8,2023-03-09,-14,"fdom",16.8048490220011,"total"
"135",2023-03-24,8,2023-03-09,-15,"fdom",16.8627720671266,"total"
"136",2023-03-25,8,2023-03-09,-16,"fdom",18.2496628739987,"total"
"137",2023-03-09,9,2023-03-09,0,"fdom",13.4643388927448,"total"
"138",2023-03-10,9,2023-03-09,-1,"fdom",12.168570399378,"total"
"139",2023-03-11,9,2023-03-09,-2,"fdom",11.7395214506382,"total"
"140",2023-03-12,9,2023-03-09,-3,"fdom",11.0026116351388,"total"
"141",2023-03-13,9,2023-03-09,-4,"fdom",10.9830459176786,"total"
"142",2023-03-14,9,2023-03-09,-5,"fdom",9.93041785786022,"total"
"143",2023-03-15,9,2023-03-09,-6,"fdom",11.0642231511783,"total"
"144",2023-03-16,9,2023-03-09,-7,"fdom",10.5885714555199,"total"
"145",2023-03-17,9,2023-03-09,-8,"fdom",10.5044334160314,"total"
"146",2023-03-18,9,2023-03-09,-9,"fdom",10.7962765631116,"total"
"147",2023-03-19,9,2023-03-09,-10,"fdom",11.0244787313506,"total"
"148",2023-03-20,9,2023-03-09,-11,"fdom",10.0293989311133,"total"
"149",2023-03-21,9,2023-03-09,-12,"fdom",10.337382444504,"total"
"150",2023-03-22,9,2023-03-09,-13,"fdom",9.69356616879678,"total"
"151",2023-03-23,9,2023-03-09,-14,"fdom",10.2768351963426,"total"
"152",2023-03-24,9,2023-03-09,-15,"fdom",9.91931818249563,"total"
"153",2023-03-25,9,2023-03-09,-16,"fdom",8.86780921454736,"total"
"154",2023-03-09,10,2023-03-09,0,"fdom",13.2785426303144,"total"
"155",2023-03-10,10,2023-03-09,-1,"fdom",14.1639561132558,"total"
"156",2023-03-11,10,2023-03-09,-2,"fdom",16.2016660844377,"total"
"157",2023-03-12,10,2023-03-09,-3,"fdom",17.0487003059849,"total"
"158",2023-03-13,10,2023-03-09,-4,"fdom",18.8774929932455,"total"
"159",2023-03-14,10,2023-03-09,-5,"fdom",19.3315801613692,"total"
"160",2023-03-15,10,2023-03-09,-6,"fdom",19.6003479033115,"total"
"161",2023-03-16,10,2023-03-09,-7,"fdom",20.3661571458535,"total"
"162",2023-03-17,10,2023-03-09,-8,"fdom",21.1423679759749,"total"
"163",2023-03-18,10,2023-03-09,-9,"fdom",21.7775296550448,"total"
"164",2023-03-19,10,2023-03-09,-10,"fdom",22.2931521869009,"total"
"165",2023-03-20,10,2023-03-09,-11,"fdom",23.0091360042679,"total"
"166",2023-03-21,10,2023-03-09,-12,"fdom",23.8207849250693,"total"
"167",2023-03-22,10,2023-03-09,-13,"fdom",24.2270829678692,"total"
"168",2023-03-23,10,2023-03-09,-14,"fdom",24.2641652831665,"total"
"169",2023-03-24,10,2023-03-09,-15,"fdom",24.8705653903064,"total"
"170",2023-03-25,10,2023-03-09,-16,"fdom",25.9852025258518,"total"
"171",2023-03-09,11,2023-03-09,0,"fdom",13.3703906730455,"total"
"172",2023-03-10,11,2023-03-09,-1,"fdom",13.8757722256688,"total"
"173",2023-03-11,11,2023-03-09,-2,"fdom",14.8244668898173,"total"
"174",2023-03-12,11,2023-03-09,-3,"fdom",14.9088456988967,"total"
"175",2023-03-13,11,2023-03-09,-4,"fdom",14.7405702250001,"total"
"176",2023-03-14,11,2023-03-09,-5,"fdom",15.8174376945675,"total"
"177",2023-03-15,11,2023-03-09,-6,"fdom",16.5578589615655,"total"
"178",2023-03-16,11,2023-03-09,-7,"fdom",16.2717357924163,"total"
"179",2023-03-17,11,2023-03-09,-8,"fdom",16.2906904161298,"total"
"180",2023-03-18,11,2023-03-09,-9,"fdom",16.7543617748202,"total"
"181",2023-03-19,11,2023-03-09,-10,"fdom",17.4943939331466,"total"
"182",2023-03-20,11,2023-03-09,-11,"fdom",18.0173095605423,"total"
"183",2023-03-21,11,2023-03-09,-12,"fdom",17.6380996770312,"total"
"184",2023-03-22,11,2023-03-09,-13,"fdom",17.4358122963904,"total"
"185",2023-03-23,11,2023-03-09,-14,"fdom",18.2826579613789,"total"
"186",2023-03-24,11,2023-03-09,-15,"fdom",18.0949546875785,"total"
"187",2023-03-25,11,2023-03-09,-16,"fdom",17.5908751763997,"total"
"188",2023-03-09,12,2023-03-09,0,"fdom",13.3202535830926,"total"
"189",2023-03-10,12,2023-03-09,-1,"fdom",13.019800303964,"total"
"190",2023-03-11,12,2023-03-09,-2,"fdom",13.2685284298615,"total"
"191",2023-03-12,12,2023-03-09,-3,"fdom",13.1906127895866,"total"
"192",2023-03-13,12,2023-03-09,-4,"fdom",12.6032068584708,"total"
"193",2023-03-14,12,2023-03-09,-5,"fdom",12.3495819949686,"total"
"194",2023-03-15,12,2023-03-09,-6,"fdom",12.8747063343737,"total"
"195",2023-03-16,12,2023-03-09,-7,"fdom",12.7302991503679,"total"
"196",2023-03-17,12,2023-03-09,-8,"fdom",13.1310541731764,"total"
"197",2023-03-18,12,2023-03-09,-9,"fdom",13.6883049452507,"total"
"198",2023-03-19,12,2023-03-09,-10,"fdom",13.0681786722716,"total"
"199",2023-03-20,12,2023-03-09,-11,"fdom",12.649859780804,"total"
"200",2023-03-21,12,2023-03-09,-12,"fdom",13.0580507303135,"total"
"201",2023-03-22,12,2023-03-09,-13,"fdom",14.2868773297961,"total"
"202",2023-03-23,12,2023-03-09,-14,"fdom",14.5259784878782,"total"
"203",2023-03-24,12,2023-03-09,-15,"fdom",12.5713768438116,"total"
"204",2023-03-25,12,2023-03-09,-16,"fdom",11.7764224112091,"total"
"205",2023-03-09,13,2023-03-09,0,"fdom",13.3575163065636,"total"
"206",2023-03-10,13,2023-03-09,-1,"fdom",14.3064722988547,"total"
"207",2023-03-11,13,2023-03-09,-2,"fdom",13.5194550093089,"total"
"208",2023-03-12,13,2023-03-09,-3,"fdom",13.5934558836589,"total"
"209",2023-03-13,13,2023-03-09,-4,"fdom",12.9571551421654,"total"
"210",2023-03-14,13,2023-03-09,-5,"fdom",13.0108580863184,"total"
"211",2023-03-15,13,2023-03-09,-6,"fdom",12.2170847896894,"total"
"212",2023-03-16,13,2023-03-09,-7,"fdom",12.1420198376049,"total"
"213",2023-03-17,13,2023-03-09,-8,"fdom",12.1471640178922,"total"
"214",2023-03-18,13,2023-03-09,-9,"fdom",12.907512071061,"total"
"215",2023-03-19,13,2023-03-09,-10,"fdom",12.2892303152573,"total"
"216",2023-03-20,13,2023-03-09,-11,"fdom",11.4997689282745,"total"
"217",2023-03-21,13,2023-03-09,-12,"fdom",12.5497901995728,"total"
"218",2023-03-22,13,2023-03-09,-13,"fdom",11.9687195275659,"total"
"219",2023-03-23,13,2023-03-09,-14,"fdom",12.1723641519385,"total"
"220",2023-03-24,13,2023-03-09,-15,"fdom",12.2573439939259,"total"
"221",2023-03-25,13,2023-03-09,-16,"fdom",11.9829438632242,"total"
"222",2023-03-09,14,2023-03-09,0,"fdom",13.2736965179692,"total"
"223",2023-03-10,14,2023-03-09,-1,"fdom",12.9852242433258,"total"
"224",2023-03-11,14,2023-03-09,-2,"fdom",13.276767331544,"total"
"225",2023-03-12,14,2023-03-09,-3,"fdom",12.4895769873731,"total"
"226",2023-03-13,14,2023-03-09,-4,"fdom",12.3259122481073,"total"
"227",2023-03-14,14,2023-03-09,-5,"fdom",13.0420053463051,"total"
"228",2023-03-15,14,2023-03-09,-6,"fdom",12.5779440784425,"total"
"229",2023-03-16,14,2023-03-09,-7,"fdom",12.3701685892478,"total"
"230",2023-03-17,14,2023-03-09,-8,"fdom",13.8849327874375,"total"
"231",2023-03-18,14,2023-03-09,-9,"fdom",14.198002160132,"total"
"232",2023-03-19,14,2023-03-09,-10,"fdom",14.7799439187003,"total"
"233",2023-03-20,14,2023-03-09,-11,"fdom",14.3051997974723,"total"
"234",2023-03-21,14,2023-03-09,-12,"fdom",14.2805810341095,"total"
"235",2023-03-22,14,2023-03-09,-13,"fdom",14.97183583196,"total"
"236",2023-03-23,14,2023-03-09,-14,"fdom",14.9794297606414,"total"
"237",2023-03-24,14,2023-03-09,-15,"fdom",15.5177156271747,"total"
"238",2023-03-25,14,2023-03-09,-16,"fdom",15.9422192753953,"total"
"239",2023-03-09,15,2023-03-09,0,"fdom",13.4830616104114,"total"
"240",2023-03-10,15,2023-03-09,-1,"fdom",14.0992495296046,"total"
"241",2023-03-11,15,2023-03-09,-2,"fdom",15.0197035340211,"total"
"242",2023-03-12,15,2023-03-09,-3,"fdom",15.8801967363582,"total"
"243",2023-03-13,15,2023-03-09,-4,"fdom",17.0508714179028,"total"
"244",2023-03-14,15,2023-03-09,-5,"fdom",16.7772850527564,"total"
"245",2023-03-15,15,2023-03-09,-6,"fdom",17.1845924337472,"total"
"246",2023-03-16,15,2023-03-09,-7,"fdom",17.7799678686354,"total"
"247",2023-03-17,15,2023-03-09,-8,"fdom",18.8790013612332,"total"
"248",2023-03-18,15,2023-03-09,-9,"fdom",19.5949507050883,"total"
"249",2023-03-19,15,2023-03-09,-10,"fdom",19.1998589889415,"total"
"250",2023-03-20,15,2023-03-09,-11,"fdom",18.8044311090572,"total"
"251",2023-03-21,15,2023-03-09,-12,"fdom",19.4314713154746,"total"
"252",2023-03-22,15,2023-03-09,-13,"fdom",20.7157629344335,"total"
"253",2023-03-23,15,2023-03-09,-14,"fdom",21.1274604518631,"total"
"254",2023-03-24,15,2023-03-09,-15,"fdom",21.7764326068465,"total"
"255",2023-03-25,15,2023-03-09,-16,"fdom",22.9543784958629,"total"
"256",2023-03-09,16,2023-03-09,0,"fdom",13.4100269599456,"total"
"257",2023-03-10,16,2023-03-09,-1,"fdom",14.495023368487,"total"
"258",2023-03-11,16,2023-03-09,-2,"fdom",14.6702670224267,"total"
"259",2023-03-12,16,2023-03-09,-3,"fdom",15.6573531972878,"total"
"260",2023-03-13,16,2023-03-09,-4,"fdom",16.3810244253198,"total"
"261",2023-03-14,16,2023-03-09,-5,"fdom",16.8188836197948,"total"
"262",2023-03-15,16,2023-03-09,-6,"fdom",17.5890489739408,"total"
"263",2023-03-16,16,2023-03-09,-7,"fdom",18.5700696484044,"total"
"264",2023-03-17,16,2023-03-09,-8,"fdom",19.3942743431077,"total"
"265",2023-03-18,16,2023-03-09,-9,"fdom",19.572335634051,"total"
"266",2023-03-19,16,2023-03-09,-10,"fdom",20.1026373518431,"total"
"267",2023-03-20,16,2023-03-09,-11,"fdom",20.8095862792138,"total"
"268",2023-03-21,16,2023-03-09,-12,"fdom",20.8198475221414,"total"
"269",2023-03-22,16,2023-03-09,-13,"fdom",22.0182613572006,"total"
"270",2023-03-23,16,2023-03-09,-14,"fdom",22.5016009191097,"total"
"271",2023-03-24,16,2023-03-09,-15,"fdom",23.0827923473802,"total"
"272",2023-03-25,16,2023-03-09,-16,"fdom",23.1428288304207,"total"
"273",2023-03-09,17,2023-03-09,0,"fdom",13.2499129249849,"total"
"274",2023-03-10,17,2023-03-09,-1,"fdom",14.2059819231714,"total"
"275",2023-03-11,17,2023-03-09,-2,"fdom",13.7394874162969,"total"
"276",2023-03-12,17,2023-03-09,-3,"fdom",14.5307388520488,"total"
"277",2023-03-13,17,2023-03-09,-4,"fdom",15.4808742401037,"total"
"278",2023-03-14,17,2023-03-09,-5,"fdom",16.395915509042,"total"
"279",2023-03-15,17,2023-03-09,-6,"fdom",16.2890450960798,"total"
"280",2023-03-16,17,2023-03-09,-7,"fdom",15.8904042745819,"total"
"281",2023-03-17,17,2023-03-09,-8,"fdom",16.0173781649191,"total"
"282",2023-03-18,17,2023-03-09,-9,"fdom",16.7215420605184,"total"
"283",2023-03-19,17,2023-03-09,-10,"fdom",16.7864376100168,"total"
"284",2023-03-20,17,2023-03-09,-11,"fdom",16.1268258589228,"total"
"285",2023-03-21,17,2023-03-09,-12,"fdom",15.3623174969044,"total"
"286",2023-03-22,17,2023-03-09,-13,"fdom",15.1306199418649,"total"
"287",2023-03-23,17,2023-03-09,-14,"fdom",15.3491318883461,"total"
"288",2023-03-24,17,2023-03-09,-15,"fdom",15.2850036436317,"total"
"289",2023-03-25,17,2023-03-09,-16,"fdom",15.5776966525996,"total"
"290",2023-03-09,18,2023-03-09,0,"fdom",13.2694912701807,"total"
"291",2023-03-10,18,2023-03-09,-1,"fdom",13.6836981056676,"total"
"292",2023-03-11,18,2023-03-09,-2,"fdom",13.665294909199,"total"
"293",2023-03-12,18,2023-03-09,-3,"fdom",13.2122252954902,"total"
"294",2023-03-13,18,2023-03-09,-4,"fdom",13.665970224983,"total"
"295",2023-03-14,18,2023-03-09,-5,"fdom",13.7239012348846,"total"
"296",2023-03-15,18,2023-03-09,-6,"fdom",13.9841290556588,"total"
"297",2023-03-16,18,2023-03-09,-7,"fdom",13.2134997438518,"total"
"298",2023-03-17,18,2023-03-09,-8,"fdom",12.7525658567362,"total"
"299",2023-03-18,18,2023-03-09,-9,"fdom",12.8360820827076,"total"
"300",2023-03-19,18,2023-03-09,-10,"fdom",13.0991723162319,"total"
"301",2023-03-20,18,2023-03-09,-11,"fdom",13.8032688434352,"total"
"302",2023-03-21,18,2023-03-09,-12,"fdom",13.687360722006,"total"
"303",2023-03-22,18,2023-03-09,-13,"fdom",13.6242418674308,"total"
"304",2023-03-23,18,2023-03-09,-14,"fdom",13.6682265565259,"total"
"305",2023-03-24,18,2023-03-09,-15,"fdom",14.1611542125813,"total"
"306",2023-03-25,18,2023-03-09,-16,"fdom",15.2123206061969,"total"
"307",2023-03-09,19,2023-03-09,0,"fdom",13.3205199002278,"total"
"308",2023-03-10,19,2023-03-09,-1,"fdom",13.8042046792666,"total"
"309",2023-03-11,19,2023-03-09,-2,"fdom",14.7404562120197,"total"
"310",2023-03-12,19,2023-03-09,-3,"fdom",15.0321756845824,"total"
"311",2023-03-13,19,2023-03-09,-4,"fdom",15.0036343800546,"total"
"312",2023-03-14,19,2023-03-09,-5,"fdom",15.6640919489388,"total"
"313",2023-03-15,19,2023-03-09,-6,"fdom",16.2208500888822,"total"
"314",2023-03-16,19,2023-03-09,-7,"fdom",16.2763763834841,"total"
"315",2023-03-17,19,2023-03-09,-8,"fdom",17.3929801462967,"total"
"316",2023-03-18,19,2023-03-09,-9,"fdom",17.5158891921037,"total"
"317",2023-03-19,19,2023-03-09,-10,"fdom",18.0174010765047,"total"
"318",2023-03-20,19,2023-03-09,-11,"fdom",18.231676084293,"total"
"319",2023-03-21,19,2023-03-09,-12,"fdom",19.0763472060523,"total"
"320",2023-03-22,19,2023-03-09,-13,"fdom",20.1371602941812,"total"
"321",2023-03-23,19,2023-03-09,-14,"fdom",21.2103917494671,"total"
"322",2023-03-24,19,2023-03-09,-15,"fdom",20.9130291420097,"total"
"323",2023-03-25,19,2023-03-09,-16,"fdom",20.941372265996,"total"
"324",2023-03-09,20,2023-03-09,0,"fdom",13.4423798073562,"total"
"325",2023-03-10,20,2023-03-09,-1,"fdom",12.8637315871016,"total"
"326",2023-03-11,20,2023-03-09,-2,"fdom",13.6077331903405,"total"
"327",2023-03-12,20,2023-03-09,-3,"fdom",14.3536477233835,"total"
"328",2023-03-13,20,2023-03-09,-4,"fdom",14.4253032981457,"total"
"329",2023-03-14,20,2023-03-09,-5,"fdom",13.5051039985091,"total"
"330",2023-03-15,20,2023-03-09,-6,"fdom",13.6646902832338,"total"
"331",2023-03-16,20,2023-03-09,-7,"fdom",13.3318752167133,"total"
"332",2023-03-17,20,2023-03-09,-8,"fdom",13.2792503076162,"total"
"333",2023-03-18,20,2023-03-09,-9,"fdom",12.9510648876453,"total"
"334",2023-03-19,20,2023-03-09,-10,"fdom",12.5898199628136,"total"
"335",2023-03-20,20,2023-03-09,-11,"fdom",12.1732740056726,"total"
"336",2023-03-21,20,2023-03-09,-12,"fdom",12.0914757565503,"total"
"337",2023-03-22,20,2023-03-09,-13,"fdom",12.008973834575,"total"
"338",2023-03-23,20,2023-03-09,-14,"fdom",11.5730166248624,"total"
"339",2023-03-24,20,2023-03-09,-15,"fdom",10.7806883908708,"total"
"340",2023-03-25,20,2023-03-09,-16,"fdom",10.4865301144727,"total"
"341",2023-03-09,21,2023-03-09,0,"fdom",13.4407638319888,"total"
"342",2023-03-10,21,2023-03-09,-1,"fdom",13.9406822788407,"total"
"343",2023-03-11,21,2023-03-09,-2,"fdom",14.9882435973335,"total"
"344",2023-03-12,21,2023-03-09,-3,"fdom",15.8282721509836,"total"
"345",2023-03-13,21,2023-03-09,-4,"fdom",15.8679655095906,"total"
"346",2023-03-14,21,2023-03-09,-5,"fdom",15.8926552744459,"total"
"347",2023-03-15,21,2023-03-09,-6,"fdom",16.7618885454103,"total"
"348",2023-03-16,21,2023-03-09,-7,"fdom",17.2855463516229,"total"
"349",2023-03-17,21,2023-03-09,-8,"fdom",16.3303170440973,"total"
"350",2023-03-18,21,2023-03-09,-9,"fdom",17.4494954606494,"total"
"351",2023-03-19,21,2023-03-09,-10,"fdom",17.8530815404278,"total"
"352",2023-03-20,21,2023-03-09,-11,"fdom",17.901951083355,"total"
"353",2023-03-21,21,2023-03-09,-12,"fdom",18.2537897620099,"total"
"354",2023-03-22,21,2023-03-09,-13,"fdom",18.0873874519246,"total"
"355",2023-03-23,21,2023-03-09,-14,"fdom",19.4501957227772,"total"
"356",2023-03-24,21,2023-03-09,-15,"fdom",20.1023547188749,"total"
"357",2023-03-25,21,2023-03-09,-16,"fdom",20.1633027520695,"total"
"358",2023-03-09,22,2023-03-09,0,"fdom",13.2922425403747,"total"
