"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"54",2023-03-10,4,2023-03-08,-2,"fdom",12.4352457109546,"total"
"55",2023-03-11,4,2023-03-08,-3,"fdom",12.9624710772254,"total"
"56",2023-03-12,4,2023-03-08,-4,"fdom",13.0738227468526,"total"
"57",2023-03-13,4,2023-03-08,-5,"fdom",13.5900273353922,"total"
"58",2023-03-14,4,2023-03-08,-6,"fdom",14.1077264877498,"total"
"59",2023-03-15,4,2023-03-08,-7,"fdom",14.1830882577234,"total"
"60",2023-03-16,4,2023-03-08,-8,"fdom",14.9516382688087,"total"
"61",2023-03-17,4,2023-03-08,-9,"fdom",15.2567804071082,"total"
"62",2023-03-18,4,2023-03-08,-10,"fdom",15.9007866983217,"total"
"63",2023-03-19,4,2023-03-08,-11,"fdom",15.7820408094493,"total"
"64",2023-03-20,4,2023-03-08,-12,"fdom",15.8135947077265,"total"
"65",2023-03-21,4,2023-03-08,-13,"fdom",16.4776066599745,"total"
"66",2023-03-22,4,2023-03-08,-14,"fdom",16.4654874056819,"total"
"67",2023-03-23,4,2023-03-08,-15,"fdom",16.4627200560322,"total"
"68",2023-03-24,4,2023-03-08,-16,"fdom",16.7938518080698,"total"
"69",2023-03-08,5,2023-03-08,0,"fdom",13.2792989508728,"total"
"70",2023-03-09,5,2023-03-08,-1,"fdom",12.6968571893071,"total"
"71",2023-03-10,5,2023-03-08,-2,"fdom",11.6781048258201,"total"
"72",2023-03-11,5,2023-03-08,-3,"fdom",10.9804393144716,"total"
"73",2023-03-12,5,2023-03-08,-4,"fdom",10.8801606572034,"total"
"74",2023-03-13,5,2023-03-08,-5,"fdom",10.3454770880685,"total"
"75",2023-03-14,5,2023-03-08,-6,"fdom",9.63141326120813,"total"
"76",2023-03-15,5,2023-03-08,-7,"fdom",10.1178678644693,"total"
"77",2023-03-16,5,2023-03-08,-8,"fdom",10.3483960344101,"total"
"78",2023-03-17,5,2023-03-08,-9,"fdom",10.6122294106722,"total"
"79",2023-03-18,5,2023-03-08,-10,"fdom",9.97639919354478,"total"
"80",2023-03-19,5,2023-03-08,-11,"fdom",9.94794316391973,"total"
"81",2023-03-20,5,2023-03-08,-12,"fdom",9.74660242028918,"total"
"82",2023-03-21,5,2023-03-08,-13,"fdom",9.90151158781184,"total"
"83",2023-03-22,5,2023-03-08,-14,"fdom",10.3013114935965,"total"
"84",2023-03-23,5,2023-03-08,-15,"fdom",10.4255569693463,"total"
"85",2023-03-24,5,2023-03-08,-16,"fdom",10.3567096986598,"total"
"86",2023-03-08,6,2023-03-08,0,"fdom",13.3501423005712,"total"
"87",2023-03-09,6,2023-03-08,-1,"fdom",15.0279030733068,"total"
"88",2023-03-10,6,2023-03-08,-2,"fdom",15.4013265845524,"total"
"89",2023-03-11,6,2023-03-08,-3,"fdom",16.085565669353,"total"
"90",2023-03-12,6,2023-03-08,-4,"fdom",16.2366005395321,"total"
"91",2023-03-13,6,2023-03-08,-5,"fdom",16.553946764233,"total"
"92",2023-03-14,6,2023-03-08,-6,"fdom",16.9913087808223,"total"
"93",2023-03-15,6,2023-03-08,-7,"fdom",17.1295409507044,"total"
"94",2023-03-16,6,2023-03-08,-8,"fdom",17.3697079852998,"total"
"95",2023-03-17,6,2023-03-08,-9,"fdom",17.5260025038847,"total"
"96",2023-03-18,6,2023-03-08,-10,"fdom",17.2648450905221,"total"
"97",2023-03-19,6,2023-03-08,-11,"fdom",16.9979172533842,"total"
"98",2023-03-20,6,2023-03-08,-12,"fdom",17.075081003223,"total"
"99",2023-03-21,6,2023-03-08,-13,"fdom",16.9131190791371,"total"
"100",2023-03-22,6,2023-03-08,-14,"fdom",16.1828707296337,"total"
"101",2023-03-23,6,2023-03-08,-15,"fdom",16.3727946968639,"total"
"102",2023-03-24,6,2023-03-08,-16,"fdom",17.212323328731,"total"
"103",2023-03-08,7,2023-03-08,0,"fdom",13.233100296269,"total"
"104",2023-03-09,7,2023-03-08,-1,"fdom",15.2685943482175,"total"
"105",2023-03-10,7,2023-03-08,-2,"fdom",15.2774661050893,"total"
"106",2023-03-11,7,2023-03-08,-3,"fdom",15.7386708838346,"total"
"107",2023-03-12,7,2023-03-08,-4,"fdom",15.2265554819156,"total"
"108",2023-03-13,7,2023-03-08,-5,"fdom",14.1455350868359,"total"
"109",2023-03-14,7,2023-03-08,-6,"fdom",15.2169441773813,"total"
"110",2023-03-15,7,2023-03-08,-7,"fdom",16.2805092432763,"total"
"111",2023-03-16,7,2023-03-08,-8,"fdom",15.9505109912964,"total"
"112",2023-03-17,7,2023-03-08,-9,"fdom",16.0547165693614,"total"
"113",2023-03-18,7,2023-03-08,-10,"fdom",16.073163591317,"total"
"114",2023-03-19,7,2023-03-08,-11,"fdom",16.4919450364475,"total"
"115",2023-03-20,7,2023-03-08,-12,"fdom",16.4985286465966,"total"
"116",2023-03-21,7,2023-03-08,-13,"fdom",16.7813515299395,"total"
"117",2023-03-22,7,2023-03-08,-14,"fdom",15.9449714731036,"total"
"118",2023-03-23,7,2023-03-08,-15,"fdom",16.8654222645429,"total"
"119",2023-03-24,7,2023-03-08,-16,"fdom",17.5621140947759,"total"
"120",2023-03-08,8,2023-03-08,0,"fdom",13.4558091298605,"total"
"121",2023-03-09,8,2023-03-08,-1,"fdom",14.1479486415868,"total"
"122",2023-03-10,8,2023-03-08,-2,"fdom",14.8044198705562,"total"
"123",2023-03-11,8,2023-03-08,-3,"fdom",15.0634136701352,"total"
"124",2023-03-12,8,2023-03-08,-4,"fdom",14.9398264056891,"total"
"125",2023-03-13,8,2023-03-08,-5,"fdom",14.9677601060879,"total"
"126",2023-03-14,8,2023-03-08,-6,"fdom",15.0174125120067,"total"
"127",2023-03-15,8,2023-03-08,-7,"fdom",15.0015263558664,"total"
"128",2023-03-16,8,2023-03-08,-8,"fdom",14.8493348590165,"total"
"129",2023-03-17,8,2023-03-08,-9,"fdom",14.6125553327079,"total"
"130",2023-03-18,8,2023-03-08,-10,"fdom",14.4817252368805,"total"
"131",2023-03-19,8,2023-03-08,-11,"fdom",14.89441690696,"total"
"132",2023-03-20,8,2023-03-08,-12,"fdom",14.3510743379851,"total"
"133",2023-03-21,8,2023-03-08,-13,"fdom",14.5417906835267,"total"
"134",2023-03-22,8,2023-03-08,-14,"fdom",15.0774878307983,"total"
"135",2023-03-23,8,2023-03-08,-15,"fdom",14.6567978251101,"total"
"136",2023-03-24,8,2023-03-08,-16,"fdom",14.2969562247855,"total"
"137",2023-03-08,9,2023-03-08,0,"fdom",13.436567125938,"total"
"138",2023-03-09,9,2023-03-08,-1,"fdom",13.3944760911678,"total"
"139",2023-03-10,9,2023-03-08,-2,"fdom",14.0485585321658,"total"
"140",2023-03-11,9,2023-03-08,-3,"fdom",12.9617354532632,"total"
"141",2023-03-12,9,2023-03-08,-4,"fdom",12.1970032279744,"total"
"142",2023-03-13,9,2023-03-08,-5,"fdom",12.4696198503413,"total"
"143",2023-03-14,9,2023-03-08,-6,"fdom",13.208967078578,"total"
"144",2023-03-15,9,2023-03-08,-7,"fdom",12.4261893903583,"total"
"145",2023-03-16,9,2023-03-08,-8,"fdom",12.739393473206,"total"
"146",2023-03-17,9,2023-03-08,-9,"fdom",12.3158468296895,"total"
"147",2023-03-18,9,2023-03-08,-10,"fdom",12.1029042733734,"total"
"148",2023-03-19,9,2023-03-08,-11,"fdom",11.228638391287,"total"
"149",2023-03-20,9,2023-03-08,-12,"fdom",11.420636717045,"total"
"150",2023-03-21,9,2023-03-08,-13,"fdom",10.387915254043,"total"
"151",2023-03-22,9,2023-03-08,-14,"fdom",9.92744256241273,"total"
"152",2023-03-23,9,2023-03-08,-15,"fdom",10.0125109765789,"total"
"153",2023-03-24,9,2023-03-08,-16,"fdom",10.6946752615189,"total"
"154",2023-03-08,10,2023-03-08,0,"fdom",13.5335929748182,"total"
"155",2023-03-09,10,2023-03-08,-1,"fdom",14.0428544797986,"total"
"156",2023-03-10,10,2023-03-08,-2,"fdom",14.4186107527989,"total"
"157",2023-03-11,10,2023-03-08,-3,"fdom",15.4136483736602,"total"
"158",2023-03-12,10,2023-03-08,-4,"fdom",17.4783002521814,"total"
"159",2023-03-13,10,2023-03-08,-5,"fdom",18.1287420706983,"total"
"160",2023-03-14,10,2023-03-08,-6,"fdom",18.0451184349966,"total"
"161",2023-03-15,10,2023-03-08,-7,"fdom",18.6399693553926,"total"
"162",2023-03-16,10,2023-03-08,-8,"fdom",19.2921242767887,"total"
"163",2023-03-17,10,2023-03-08,-9,"fdom",20.7689091101223,"total"
"164",2023-03-18,10,2023-03-08,-10,"fdom",21.5376859464242,"total"
"165",2023-03-19,10,2023-03-08,-11,"fdom",22.023724762433,"total"
"166",2023-03-20,10,2023-03-08,-12,"fdom",22.8758342602476,"total"
"167",2023-03-21,10,2023-03-08,-13,"fdom",22.2242299788086,"total"
"168",2023-03-22,10,2023-03-08,-14,"fdom",22.7888068996983,"total"
"169",2023-03-23,10,2023-03-08,-15,"fdom",24.0385856068142,"total"
"170",2023-03-24,10,2023-03-08,-16,"fdom",25.0649902359545,"total"
"171",2023-03-08,11,2023-03-08,0,"fdom",13.4648168110763,"total"
"172",2023-03-09,11,2023-03-08,-1,"fdom",13.4902307844428,"total"
"173",2023-03-10,11,2023-03-08,-2,"fdom",14.0411047963538,"total"
"174",2023-03-11,11,2023-03-08,-3,"fdom",15.4312162579376,"total"
"175",2023-03-12,11,2023-03-08,-4,"fdom",16.1334006493038,"total"
"176",2023-03-13,11,2023-03-08,-5,"fdom",17.0167661775827,"total"
"177",2023-03-14,11,2023-03-08,-6,"fdom",17.2658667331348,"total"
"178",2023-03-15,11,2023-03-08,-7,"fdom",17.5762533604931,"total"
"179",2023-03-16,11,2023-03-08,-8,"fdom",18.012124864829,"total"
"180",2023-03-17,11,2023-03-08,-9,"fdom",18.1900506896356,"total"
"181",2023-03-18,11,2023-03-08,-10,"fdom",17.9085882560112,"total"
"182",2023-03-19,11,2023-03-08,-11,"fdom",18.2490921891111,"total"
"183",2023-03-20,11,2023-03-08,-12,"fdom",18.4440302454639,"total"
"184",2023-03-21,11,2023-03-08,-13,"fdom",19.864431074566,"total"
"185",2023-03-22,11,2023-03-08,-14,"fdom",19.6203710179672,"total"
"186",2023-03-23,11,2023-03-08,-15,"fdom",19.9919268995401,"total"
"187",2023-03-24,11,2023-03-08,-16,"fdom",21.0941876373086,"total"
"188",2023-03-08,12,2023-03-08,0,"fdom",13.3289506784523,"total"
"189",2023-03-09,12,2023-03-08,-1,"fdom",13.0219726237976,"total"
"190",2023-03-10,12,2023-03-08,-2,"fdom",13.9034158160558,"total"
"191",2023-03-11,12,2023-03-08,-3,"fdom",13.8537073840816,"total"
"192",2023-03-12,12,2023-03-08,-4,"fdom",13.7714740292186,"total"
"193",2023-03-13,12,2023-03-08,-5,"fdom",14.5068612396328,"total"
"194",2023-03-14,12,2023-03-08,-6,"fdom",13.7831810910657,"total"
"195",2023-03-15,12,2023-03-08,-7,"fdom",13.1289468966409,"total"
"196",2023-03-16,12,2023-03-08,-8,"fdom",14.0705696703556,"total"
"197",2023-03-17,12,2023-03-08,-9,"fdom",14.4996970482984,"total"
"198",2023-03-18,12,2023-03-08,-10,"fdom",15.0607535372874,"total"
"199",2023-03-19,12,2023-03-08,-11,"fdom",15.0448306242475,"total"
"200",2023-03-20,12,2023-03-08,-12,"fdom",15.2616433518538,"total"
"201",2023-03-21,12,2023-03-08,-13,"fdom",15.5553145384365,"total"
"202",2023-03-22,12,2023-03-08,-14,"fdom",14.8024911010255,"total"
"203",2023-03-23,12,2023-03-08,-15,"fdom",15.4494411870993,"total"
"204",2023-03-24,12,2023-03-08,-16,"fdom",15.7586614782495,"total"
"205",2023-03-08,13,2023-03-08,0,"fdom",13.3226191262209,"total"
"206",2023-03-09,13,2023-03-08,-1,"fdom",12.5792494139638,"total"
"207",2023-03-10,13,2023-03-08,-2,"fdom",13.1936883991637,"total"
"208",2023-03-11,13,2023-03-08,-3,"fdom",13.8283345220293,"total"
"209",2023-03-12,13,2023-03-08,-4,"fdom",13.7903367724552,"total"
"210",2023-03-13,13,2023-03-08,-5,"fdom",12.2155882479824,"total"
"211",2023-03-14,13,2023-03-08,-6,"fdom",11.8394904729349,"total"
"212",2023-03-15,13,2023-03-08,-7,"fdom",12.5356567507065,"total"
"213",2023-03-16,13,2023-03-08,-8,"fdom",12.8351243760048,"total"
"214",2023-03-17,13,2023-03-08,-9,"fdom",12.3049828297851,"total"
"215",2023-03-18,13,2023-03-08,-10,"fdom",13.182710602346,"total"
"216",2023-03-19,13,2023-03-08,-11,"fdom",13.0518185010605,"total"
"217",2023-03-20,13,2023-03-08,-12,"fdom",13.3471992583977,"total"
"218",2023-03-21,13,2023-03-08,-13,"fdom",12.7743784666604,"total"
"219",2023-03-22,13,2023-03-08,-14,"fdom",12.8399247123735,"total"
"220",2023-03-23,13,2023-03-08,-15,"fdom",12.1765981592298,"total"
"221",2023-03-24,13,2023-03-08,-16,"fdom",12.2483972239587,"total"
"222",2023-03-08,14,2023-03-08,0,"fdom",13.315244673177,"total"
"223",2023-03-09,14,2023-03-08,-1,"fdom",14.3136686692398,"total"
"224",2023-03-10,14,2023-03-08,-2,"fdom",13.9436189363224,"total"
"225",2023-03-11,14,2023-03-08,-3,"fdom",13.6556710367306,"total"
"226",2023-03-12,14,2023-03-08,-4,"fdom",13.9266986769811,"total"
"227",2023-03-13,14,2023-03-08,-5,"fdom",14.0640540374866,"total"
"228",2023-03-14,14,2023-03-08,-6,"fdom",14.1104022538385,"total"
"229",2023-03-15,14,2023-03-08,-7,"fdom",13.3054465350032,"total"
"230",2023-03-16,14,2023-03-08,-8,"fdom",13.2069305809911,"total"
"231",2023-03-17,14,2023-03-08,-9,"fdom",12.0401547352242,"total"
"232",2023-03-18,14,2023-03-08,-10,"fdom",12.0118323632275,"total"
"233",2023-03-19,14,2023-03-08,-11,"fdom",11.7727694528088,"total"
"234",2023-03-20,14,2023-03-08,-12,"fdom",10.9398417397798,"total"
"235",2023-03-21,14,2023-03-08,-13,"fdom",10.9698139886779,"total"
"236",2023-03-22,14,2023-03-08,-14,"fdom",11.37147332975,"total"
"237",2023-03-23,14,2023-03-08,-15,"fdom",12.0744509471666,"total"
"238",2023-03-24,14,2023-03-08,-16,"fdom",11.0950350985354,"total"
"239",2023-03-08,15,2023-03-08,0,"fdom",13.4855170578561,"total"
"240",2023-03-09,15,2023-03-08,-1,"fdom",13.7983995283483,"total"
"241",2023-03-10,15,2023-03-08,-2,"fdom",14.8290917454216,"total"
"242",2023-03-11,15,2023-03-08,-3,"fdom",15.5927311308451,"total"
"243",2023-03-12,15,2023-03-08,-4,"fdom",16.5902938602913,"total"
"244",2023-03-13,15,2023-03-08,-5,"fdom",17.8670826364925,"total"
"245",2023-03-14,15,2023-03-08,-6,"fdom",18.6754803246131,"total"
"246",2023-03-15,15,2023-03-08,-7,"fdom",18.5681667270003,"total"
"247",2023-03-16,15,2023-03-08,-8,"fdom",19.5922273130283,"total"
"248",2023-03-17,15,2023-03-08,-9,"fdom",19.9620962937543,"total"
"249",2023-03-18,15,2023-03-08,-10,"fdom",20.0564264511549,"total"
"250",2023-03-19,15,2023-03-08,-11,"fdom",21.100290160804,"total"
"251",2023-03-20,15,2023-03-08,-12,"fdom",21.6806415343869,"total"
"252",2023-03-21,15,2023-03-08,-13,"fdom",22.017265248172,"total"
"253",2023-03-22,15,2023-03-08,-14,"fdom",22.4969754169911,"total"
"254",2023-03-23,15,2023-03-08,-15,"fdom",22.5894211703169,"total"
"255",2023-03-24,15,2023-03-08,-16,"fdom",23.6034136042888,"total"
"256",2023-03-08,16,2023-03-08,0,"fdom",13.5255170382225,"total"
"257",2023-03-09,16,2023-03-08,-1,"fdom",13.3902468100527,"total"
"258",2023-03-10,16,2023-03-08,-2,"fdom",13.9285506762379,"total"
"259",2023-03-11,16,2023-03-08,-3,"fdom",14.5535165073796,"total"
"260",2023-03-12,16,2023-03-08,-4,"fdom",14.2156581756374,"total"
"261",2023-03-13,16,2023-03-08,-5,"fdom",14.2192897752296,"total"
"262",2023-03-14,16,2023-03-08,-6,"fdom",13.8617480577383,"total"
"263",2023-03-15,16,2023-03-08,-7,"fdom",13.7251822506878,"total"
"264",2023-03-16,16,2023-03-08,-8,"fdom",14.6864190300151,"total"
"265",2023-03-17,16,2023-03-08,-9,"fdom",15.1601670017716,"total"
"266",2023-03-18,16,2023-03-08,-10,"fdom",14.6295902127443,"total"
"267",2023-03-19,16,2023-03-08,-11,"fdom",14.5302480258914,"total"
"268",2023-03-20,16,2023-03-08,-12,"fdom",15.5918178397352,"total"
"269",2023-03-21,16,2023-03-08,-13,"fdom",15.780217548141,"total"
"270",2023-03-22,16,2023-03-08,-14,"fdom",16.768395944598,"total"
"271",2023-03-23,16,2023-03-08,-15,"fdom",17.0776807188028,"total"
"272",2023-03-24,16,2023-03-08,-16,"fdom",17.3032273307983,"total"
"273",2023-03-08,17,2023-03-08,0,"fdom",13.4396772627425,"total"
"274",2023-03-09,17,2023-03-08,-1,"fdom",13.5772723618332,"total"
"275",2023-03-10,17,2023-03-08,-2,"fdom",13.0498276089403,"total"
"276",2023-03-11,17,2023-03-08,-3,"fdom",14.3099903409908,"total"
"277",2023-03-12,17,2023-03-08,-4,"fdom",14.3908591032934,"total"
"278",2023-03-13,17,2023-03-08,-5,"fdom",14.4624962234882,"total"
"279",2023-03-14,17,2023-03-08,-6,"fdom",14.3934073396853,"total"
"280",2023-03-15,17,2023-03-08,-7,"fdom",14.9713486177136,"total"
"281",2023-03-16,17,2023-03-08,-8,"fdom",14.4780178225222,"total"
"282",2023-03-17,17,2023-03-08,-9,"fdom",14.7487338116169,"total"
"283",2023-03-18,17,2023-03-08,-10,"fdom",15.1026445245542,"total"
"284",2023-03-19,17,2023-03-08,-11,"fdom",16.2923100046705,"total"
"285",2023-03-20,17,2023-03-08,-12,"fdom",16.7489086486561,"total"
"286",2023-03-21,17,2023-03-08,-13,"fdom",17.0718583109313,"total"
"287",2023-03-22,17,2023-03-08,-14,"fdom",16.5897941691837,"total"
"288",2023-03-23,17,2023-03-08,-15,"fdom",16.5799144821912,"total"
"289",2023-03-24,17,2023-03-08,-16,"fdom",16.8264999657307,"total"
"290",2023-03-08,18,2023-03-08,0,"fdom",13.2970335569914,"total"
"291",2023-03-09,18,2023-03-08,-1,"fdom",13.3426741896159,"total"
"292",2023-03-10,18,2023-03-08,-2,"fdom",13.5192949495393,"total"
"293",2023-03-11,18,2023-03-08,-3,"fdom",13.5566756019036,"total"
"294",2023-03-12,18,2023-03-08,-4,"fdom",14.4511436778544,"total"
"295",2023-03-13,18,2023-03-08,-5,"fdom",14.7318133328914,"total"
"296",2023-03-14,18,2023-03-08,-6,"fdom",15.4309005718869,"total"
"297",2023-03-15,18,2023-03-08,-7,"fdom",15.5685568621604,"total"
"298",2023-03-16,18,2023-03-08,-8,"fdom",15.4720729083317,"total"
"299",2023-03-17,18,2023-03-08,-9,"fdom",15.2779599251863,"total"
"300",2023-03-18,18,2023-03-08,-10,"fdom",14.8978915434137,"total"
"301",2023-03-19,18,2023-03-08,-11,"fdom",15.1973669618941,"total"
"302",2023-03-20,18,2023-03-08,-12,"fdom",16.0867814717436,"total"
"303",2023-03-21,18,2023-03-08,-13,"fdom",15.8026635407136,"total"
"304",2023-03-22,18,2023-03-08,-14,"fdom",16.3316919806136,"total"
"305",2023-03-23,18,2023-03-08,-15,"fdom",16.5546807820076,"total"
"306",2023-03-24,18,2023-03-08,-16,"fdom",16.730766140927,"total"
"307",2023-03-08,19,2023-03-08,0,"fdom",13.2843705971474,"total"
"308",2023-03-09,19,2023-03-08,-1,"fdom",13.9133856909911,"total"
"309",2023-03-10,19,2023-03-08,-2,"fdom",13.6304926452371,"total"
"310",2023-03-11,19,2023-03-08,-3,"fdom",13.4654541650495,"total"
"311",2023-03-12,19,2023-03-08,-4,"fdom",14.4186852100629,"total"
"312",2023-03-13,19,2023-03-08,-5,"fdom",14.178694205469,"total"
"313",2023-03-14,19,2023-03-08,-6,"fdom",15.1533390756818,"total"
"314",2023-03-15,19,2023-03-08,-7,"fdom",15.7473147693908,"total"
"315",2023-03-16,19,2023-03-08,-8,"fdom",16.2003051883416,"total"
"316",2023-03-17,19,2023-03-08,-9,"fdom",16.4385016991428,"total"
"317",2023-03-18,19,2023-03-08,-10,"fdom",16.993691880252,"total"
"318",2023-03-19,19,2023-03-08,-11,"fdom",17.5467938103772,"total"
"319",2023-03-20,19,2023-03-08,-12,"fdom",18.2278297974113,"total"
"320",2023-03-21,19,2023-03-08,-13,"fdom",18.7877558757986,"total"
"321",2023-03-22,19,2023-03-08,-14,"fdom",19.8859858273914,"total"
"322",2023-03-23,19,2023-03-08,-15,"fdom",19.8376148221175,"total"
"323",2023-03-24,19,2023-03-08,-16,"fdom",19.8824190474209,"total"
"324",2023-03-08,20,2023-03-08,0,"fdom",13.4105924797722,"total"
"325",2023-03-09,20,2023-03-08,-1,"fdom",13.6501218353272,"total"
"326",2023-03-10,20,2023-03-08,-2,"fdom",13.5960243099649,"total"
"327",2023-03-11,20,2023-03-08,-3,"fdom",12.8477393602004,"total"
"328",2023-03-12,20,2023-03-08,-4,"fdom",12.4987635326362,"total"
"329",2023-03-13,20,2023-03-08,-5,"fdom",11.4636935427514,"total"
"330",2023-03-14,20,2023-03-08,-6,"fdom",11.7750626586646,"total"
"331",2023-03-15,20,2023-03-08,-7,"fdom",12.6354028114282,"total"
"332",2023-03-16,20,2023-03-08,-8,"fdom",13.7262943591045,"total"
"333",2023-03-17,20,2023-03-08,-9,"fdom",13.8797015595345,"total"
"334",2023-03-18,20,2023-03-08,-10,"fdom",14.0782126097337,"total"
"335",2023-03-19,20,2023-03-08,-11,"fdom",12.5541768355186,"total"
"336",2023-03-20,20,2023-03-08,-12,"fdom",12.206876246199,"total"
"337",2023-03-21,20,2023-03-08,-13,"fdom",11.8817939687206,"total"
"338",2023-03-22,20,2023-03-08,-14,"fdom",11.3677808107404,"total"
"339",2023-03-23,20,2023-03-08,-15,"fdom",11.1623337333001,"total"
"340",2023-03-24,20,2023-03-08,-16,"fdom",12.2603689738853,"total"
"341",2023-03-08,21,2023-03-08,0,"fdom",13.5155210708432,"total"
"342",2023-03-09,21,2023-03-08,-1,"fdom",14.2670246297425,"total"
"343",2023-03-10,21,2023-03-08,-2,"fdom",15.0126882676964,"total"
"344",2023-03-11,21,2023-03-08,-3,"fdom",15.1160553636587,"total"
"345",2023-03-12,21,2023-03-08,-4,"fdom",15.4061619235236,"total"
"346",2023-03-13,21,2023-03-08,-5,"fdom",16.0561777013118,"total"
"347",2023-03-14,21,2023-03-08,-6,"fdom",16.2293324962317,"total"
"348",2023-03-15,21,2023-03-08,-7,"fdom",17.1328004675629,"total"
"349",2023-03-16,21,2023-03-08,-8,"fdom",17.4974307974089,"total"
"350",2023-03-17,21,2023-03-08,-9,"fdom",16.7993039433694,"total"
"351",2023-03-18,21,2023-03-08,-10,"fdom",17.4370316691186,"total"
"352",2023-03-19,21,2023-03-08,-11,"fdom",17.5222938448897,"total"
"353",2023-03-20,21,2023-03-08,-12,"fdom",18.7179969227908,"total"
"354",2023-03-21,21,2023-03-08,-13,"fdom",18.2833932748659,"total"
"355",2023-03-22,21,2023-03-08,-14,"fdom",17.7372773084969,"total"
"356",2023-03-23,21,2023-03-08,-15,"fdom",18.2260426744138,"total"
"357",2023-03-24,21,2023-03-08,-16,"fdom",17.9795850233517,"total"
"358",2023-03-08,22,2023-03-08,0,"fdom",13.4779892766852,"total"
