"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"77",2023-09-19,5,2023-09-11,-8,"fdom",12.7799017783064,"total"
"78",2023-09-20,5,2023-09-11,-9,"fdom",13.1571776447619,"total"
"79",2023-09-21,5,2023-09-11,-10,"fdom",12.4160746018397,"total"
"80",2023-09-22,5,2023-09-11,-11,"fdom",13.5042274170852,"total"
"81",2023-09-23,5,2023-09-11,-12,"fdom",12.7059609815351,"total"
"82",2023-09-24,5,2023-09-11,-13,"fdom",12.1910600739157,"total"
"83",2023-09-25,5,2023-09-11,-14,"fdom",12.6470807243654,"total"
"84",2023-09-26,5,2023-09-11,-15,"fdom",12.699918741235,"total"
"85",2023-09-27,5,2023-09-11,-16,"fdom",13.0128194750909,"total"
"86",2023-09-11,6,2023-09-11,0,"fdom",16.0556041518089,"total"
"87",2023-09-12,6,2023-09-11,-1,"fdom",15.1641361632225,"total"
"88",2023-09-13,6,2023-09-11,-2,"fdom",15.1966702974063,"total"
"89",2023-09-14,6,2023-09-11,-3,"fdom",15.0064504039817,"total"
"90",2023-09-15,6,2023-09-11,-4,"fdom",15.9100225835873,"total"
"91",2023-09-16,6,2023-09-11,-5,"fdom",16.2855610075287,"total"
"92",2023-09-17,6,2023-09-11,-6,"fdom",16.9794648319791,"total"
"93",2023-09-18,6,2023-09-11,-7,"fdom",16.8360040962934,"total"
"94",2023-09-19,6,2023-09-11,-8,"fdom",17.094040049144,"total"
"95",2023-09-20,6,2023-09-11,-9,"fdom",16.7155078040894,"total"
"96",2023-09-21,6,2023-09-11,-10,"fdom",16.2914972110338,"total"
"97",2023-09-22,6,2023-09-11,-11,"fdom",16.7256283007229,"total"
"98",2023-09-23,6,2023-09-11,-12,"fdom",15.9358775583506,"total"
"99",2023-09-24,6,2023-09-11,-13,"fdom",16.4225056269191,"total"
"100",2023-09-25,6,2023-09-11,-14,"fdom",16.5993006650637,"total"
"101",2023-09-26,6,2023-09-11,-15,"fdom",16.909046429162,"total"
"102",2023-09-27,6,2023-09-11,-16,"fdom",17.0156638736831,"total"
"103",2023-09-11,7,2023-09-11,0,"fdom",15.9514602098174,"total"
"104",2023-09-12,7,2023-09-11,-1,"fdom",16.3861808469122,"total"
"105",2023-09-13,7,2023-09-11,-2,"fdom",16.597718496921,"total"
"106",2023-09-14,7,2023-09-11,-3,"fdom",17.2350893858296,"total"
"107",2023-09-15,7,2023-09-11,-4,"fdom",17.8814507189452,"total"
"108",2023-09-16,7,2023-09-11,-5,"fdom",18.1702923077591,"total"
"109",2023-09-17,7,2023-09-11,-6,"fdom",18.0250542862011,"total"
"110",2023-09-18,7,2023-09-11,-7,"fdom",18.8391400990138,"total"
"111",2023-09-19,7,2023-09-11,-8,"fdom",19.3455462033145,"total"
"112",2023-09-20,7,2023-09-11,-9,"fdom",20.0278317047526,"total"
"113",2023-09-21,7,2023-09-11,-10,"fdom",20.9792931431596,"total"
"114",2023-09-22,7,2023-09-11,-11,"fdom",21.4356718035542,"total"
"115",2023-09-23,7,2023-09-11,-12,"fdom",21.9896879873656,"total"
"116",2023-09-24,7,2023-09-11,-13,"fdom",22.6620752743188,"total"
"117",2023-09-25,7,2023-09-11,-14,"fdom",22.1467389522354,"total"
"118",2023-09-26,7,2023-09-11,-15,"fdom",23.1292996610834,"total"
"119",2023-09-27,7,2023-09-11,-16,"fdom",23.4790088618584,"total"
"120",2023-09-11,8,2023-09-11,0,"fdom",16.0011069640436,"total"
"121",2023-09-12,8,2023-09-11,-1,"fdom",16.0311032484115,"total"
"122",2023-09-13,8,2023-09-11,-2,"fdom",16.189852569429,"total"
"123",2023-09-14,8,2023-09-11,-3,"fdom",16.8867307717046,"total"
"124",2023-09-15,8,2023-09-11,-4,"fdom",17.1308916198947,"total"
"125",2023-09-16,8,2023-09-11,-5,"fdom",16.8537383975893,"total"
"126",2023-09-17,8,2023-09-11,-6,"fdom",16.9780482527953,"total"
"127",2023-09-18,8,2023-09-11,-7,"fdom",17.2411127991079,"total"
"128",2023-09-19,8,2023-09-11,-8,"fdom",17.8533780473776,"total"
"129",2023-09-20,8,2023-09-11,-9,"fdom",17.9892422328265,"total"
"130",2023-09-21,8,2023-09-11,-10,"fdom",17.7386879967939,"total"
"131",2023-09-22,8,2023-09-11,-11,"fdom",18.1309052015703,"total"
"132",2023-09-23,8,2023-09-11,-12,"fdom",18.250550203693,"total"
"133",2023-09-24,8,2023-09-11,-13,"fdom",17.7602867972087,"total"
"134",2023-09-25,8,2023-09-11,-14,"fdom",18.455894433152,"total"
"135",2023-09-26,8,2023-09-11,-15,"fdom",18.4103781236797,"total"
"136",2023-09-27,8,2023-09-11,-16,"fdom",18.4905782683821,"total"
"137",2023-09-11,9,2023-09-11,0,"fdom",16.0314442598893,"total"
"138",2023-09-12,9,2023-09-11,-1,"fdom",15.5317358763337,"total"
"139",2023-09-13,9,2023-09-11,-2,"fdom",14.4998524390102,"total"
"140",2023-09-14,9,2023-09-11,-3,"fdom",15.0694479018964,"total"
"141",2023-09-15,9,2023-09-11,-4,"fdom",14.4560335145183,"total"
"142",2023-09-16,9,2023-09-11,-5,"fdom",14.3062432808749,"total"
"143",2023-09-17,9,2023-09-11,-6,"fdom",14.5137059544124,"total"
"144",2023-09-18,9,2023-09-11,-7,"fdom",13.6191111031691,"total"
"145",2023-09-19,9,2023-09-11,-8,"fdom",12.9233378328547,"total"
"146",2023-09-20,9,2023-09-11,-9,"fdom",12.6660720316565,"total"
"147",2023-09-21,9,2023-09-11,-10,"fdom",12.3066605029172,"total"
"148",2023-09-22,9,2023-09-11,-11,"fdom",13.1454678476555,"total"
"149",2023-09-23,9,2023-09-11,-12,"fdom",12.563851610761,"total"
"150",2023-09-24,9,2023-09-11,-13,"fdom",12.6437555752185,"total"
"151",2023-09-25,9,2023-09-11,-14,"fdom",12.732869605923,"total"
"152",2023-09-26,9,2023-09-11,-15,"fdom",12.4838314736991,"total"
"153",2023-09-27,9,2023-09-11,-16,"fdom",12.6006183249988,"total"
"154",2023-09-11,10,2023-09-11,0,"fdom",15.9419187751022,"total"
"155",2023-09-12,10,2023-09-11,-1,"fdom",16.7249059654345,"total"
"156",2023-09-13,10,2023-09-11,-2,"fdom",17.6128776286531,"total"
"157",2023-09-14,10,2023-09-11,-3,"fdom",19.1386650529585,"total"
"158",2023-09-15,10,2023-09-11,-4,"fdom",20.561995703139,"total"
"159",2023-09-16,10,2023-09-11,-5,"fdom",20.7876757225659,"total"
"160",2023-09-17,10,2023-09-11,-6,"fdom",22.1327028990207,"total"
"161",2023-09-18,10,2023-09-11,-7,"fdom",22.5975055115166,"total"
"162",2023-09-19,10,2023-09-11,-8,"fdom",23.1362832184841,"total"
"163",2023-09-20,10,2023-09-11,-9,"fdom",23.3293723383123,"total"
"164",2023-09-21,10,2023-09-11,-10,"fdom",24.2665063612911,"total"
"165",2023-09-22,10,2023-09-11,-11,"fdom",24.962249543549,"total"
"166",2023-09-23,10,2023-09-11,-12,"fdom",25.7114330332802,"total"
"167",2023-09-24,10,2023-09-11,-13,"fdom",25.5744167184932,"total"
"168",2023-09-25,10,2023-09-11,-14,"fdom",26.109696332688,"total"
"169",2023-09-26,10,2023-09-11,-15,"fdom",27.3395649264683,"total"
"170",2023-09-27,10,2023-09-11,-16,"fdom",27.9637053309223,"total"
"171",2023-09-11,11,2023-09-11,0,"fdom",15.9446176273035,"total"
"172",2023-09-12,11,2023-09-11,-1,"fdom",16.4507883494253,"total"
"173",2023-09-13,11,2023-09-11,-2,"fdom",16.1134938364702,"total"
"174",2023-09-14,11,2023-09-11,-3,"fdom",16.4041471449853,"total"
"175",2023-09-15,11,2023-09-11,-4,"fdom",16.0691359460867,"total"
"176",2023-09-16,11,2023-09-11,-5,"fdom",16.090296983711,"total"
"177",2023-09-17,11,2023-09-11,-6,"fdom",16.6544634574402,"total"
"178",2023-09-18,11,2023-09-11,-7,"fdom",16.8139952199988,"total"
"179",2023-09-19,11,2023-09-11,-8,"fdom",17.6276033396198,"total"
"180",2023-09-20,11,2023-09-11,-9,"fdom",18.2197067216857,"total"
"181",2023-09-21,11,2023-09-11,-10,"fdom",19.4223076162524,"total"
"182",2023-09-22,11,2023-09-11,-11,"fdom",20.8869434851905,"total"
"183",2023-09-23,11,2023-09-11,-12,"fdom",20.9798760377571,"total"
"184",2023-09-24,11,2023-09-11,-13,"fdom",21.7626762159366,"total"
"185",2023-09-25,11,2023-09-11,-14,"fdom",22.5158922803297,"total"
"186",2023-09-26,11,2023-09-11,-15,"fdom",23.2650207611927,"total"
"187",2023-09-27,11,2023-09-11,-16,"fdom",24.2784548880631,"total"
"188",2023-09-11,12,2023-09-11,0,"fdom",16.0184489534856,"total"
"189",2023-09-12,12,2023-09-11,-1,"fdom",16.1234339206117,"total"
"190",2023-09-13,12,2023-09-11,-2,"fdom",16.578107209354,"total"
"191",2023-09-14,12,2023-09-11,-3,"fdom",15.9122721480221,"total"
"192",2023-09-15,12,2023-09-11,-4,"fdom",17.0411556723625,"total"
"193",2023-09-16,12,2023-09-11,-5,"fdom",17.4509218921636,"total"
"194",2023-09-17,12,2023-09-11,-6,"fdom",16.9655461865074,"total"
"195",2023-09-18,12,2023-09-11,-7,"fdom",16.8205470197074,"total"
"196",2023-09-19,12,2023-09-11,-8,"fdom",16.5893190718238,"total"
"197",2023-09-20,12,2023-09-11,-9,"fdom",16.3691487507119,"total"
"198",2023-09-21,12,2023-09-11,-10,"fdom",17.2277937060164,"total"
"199",2023-09-22,12,2023-09-11,-11,"fdom",16.7702685296721,"total"
"200",2023-09-23,12,2023-09-11,-12,"fdom",17.2234753094749,"total"
"201",2023-09-24,12,2023-09-11,-13,"fdom",16.7249668853946,"total"
"202",2023-09-25,12,2023-09-11,-14,"fdom",16.5198605095788,"total"
"203",2023-09-26,12,2023-09-11,-15,"fdom",15.7674196268311,"total"
"204",2023-09-27,12,2023-09-11,-16,"fdom",17.1084902133885,"total"
"205",2023-09-11,13,2023-09-11,0,"fdom",16.0598766268168,"total"
"206",2023-09-12,13,2023-09-11,-1,"fdom",16.6571861013348,"total"
"207",2023-09-13,13,2023-09-11,-2,"fdom",16.9651584632199,"total"
"208",2023-09-14,13,2023-09-11,-3,"fdom",17.1751256413265,"total"
"209",2023-09-15,13,2023-09-11,-4,"fdom",17.8816197391219,"total"
"210",2023-09-16,13,2023-09-11,-5,"fdom",17.920322978763,"total"
"211",2023-09-17,13,2023-09-11,-6,"fdom",18.0025166975276,"total"
"212",2023-09-18,13,2023-09-11,-7,"fdom",18.5343050349265,"total"
"213",2023-09-19,13,2023-09-11,-8,"fdom",18.0087243842821,"total"
"214",2023-09-20,13,2023-09-11,-9,"fdom",18.2123982190974,"total"
"215",2023-09-21,13,2023-09-11,-10,"fdom",17.9930053213853,"total"
"216",2023-09-22,13,2023-09-11,-11,"fdom",18.0907685505308,"total"
"217",2023-09-23,13,2023-09-11,-12,"fdom",18.4639833922931,"total"
"218",2023-09-24,13,2023-09-11,-13,"fdom",18.7946658687252,"total"
"219",2023-09-25,13,2023-09-11,-14,"fdom",19.2936924179539,"total"
"220",2023-09-26,13,2023-09-11,-15,"fdom",19.6607202887365,"total"
"221",2023-09-27,13,2023-09-11,-16,"fdom",19.4948506254091,"total"
"222",2023-09-11,14,2023-09-11,0,"fdom",15.9481498653588,"total"
"223",2023-09-12,14,2023-09-11,-1,"fdom",15.5342676919192,"total"
"224",2023-09-13,14,2023-09-11,-2,"fdom",15.0866609535097,"total"
"225",2023-09-14,14,2023-09-11,-3,"fdom",15.6467027154059,"total"
"226",2023-09-15,14,2023-09-11,-4,"fdom",15.2610374055099,"total"
"227",2023-09-16,14,2023-09-11,-5,"fdom",16.4290944956338,"total"
"228",2023-09-17,14,2023-09-11,-6,"fdom",16.4429622639701,"total"
"229",2023-09-18,14,2023-09-11,-7,"fdom",16.7538397707874,"total"
"230",2023-09-19,14,2023-09-11,-8,"fdom",16.9957563828753,"total"
"231",2023-09-20,14,2023-09-11,-9,"fdom",16.8772016336532,"total"
"232",2023-09-21,14,2023-09-11,-10,"fdom",16.5406032266446,"total"
"233",2023-09-22,14,2023-09-11,-11,"fdom",16.241140409877,"total"
"234",2023-09-23,14,2023-09-11,-12,"fdom",16.3241939616056,"total"
"235",2023-09-24,14,2023-09-11,-13,"fdom",16.904639725218,"total"
"236",2023-09-25,14,2023-09-11,-14,"fdom",15.8634916009739,"total"
"237",2023-09-26,14,2023-09-11,-15,"fdom",16.3276885083255,"total"
"238",2023-09-27,14,2023-09-11,-16,"fdom",17.0799262345252,"total"
"239",2023-09-11,15,2023-09-11,0,"fdom",15.9427045257286,"total"
"240",2023-09-12,15,2023-09-11,-1,"fdom",16.5848286399033,"total"
"241",2023-09-13,15,2023-09-11,-2,"fdom",17.4638049164828,"total"
"242",2023-09-14,15,2023-09-11,-3,"fdom",18.3472832608133,"total"
"243",2023-09-15,15,2023-09-11,-4,"fdom",18.8444226137045,"total"
"244",2023-09-16,15,2023-09-11,-5,"fdom",19.9006127927965,"total"
"245",2023-09-17,15,2023-09-11,-6,"fdom",20.2411195365732,"total"
"246",2023-09-18,15,2023-09-11,-7,"fdom",20.3698013001985,"total"
"247",2023-09-19,15,2023-09-11,-8,"fdom",20.7005882471387,"total"
"248",2023-09-20,15,2023-09-11,-9,"fdom",21.2840246730388,"total"
"249",2023-09-21,15,2023-09-11,-10,"fdom",21.4455659336793,"total"
"250",2023-09-22,15,2023-09-11,-11,"fdom",22.9913752999589,"total"
"251",2023-09-23,15,2023-09-11,-12,"fdom",23.2704237440592,"total"
"252",2023-09-24,15,2023-09-11,-13,"fdom",23.771559194604,"total"
"253",2023-09-25,15,2023-09-11,-14,"fdom",23.4584218168785,"total"
"254",2023-09-26,15,2023-09-11,-15,"fdom",24.4888507446253,"total"
"255",2023-09-27,15,2023-09-11,-16,"fdom",24.6472656591465,"total"
"256",2023-09-11,16,2023-09-11,0,"fdom",15.8225368880633,"total"
"257",2023-09-12,16,2023-09-11,-1,"fdom",16.5338879803169,"total"
"258",2023-09-13,16,2023-09-11,-2,"fdom",16.7328862499052,"total"
"259",2023-09-14,16,2023-09-11,-3,"fdom",17.1439547985441,"total"
"260",2023-09-15,16,2023-09-11,-4,"fdom",17.5665843994772,"total"
"261",2023-09-16,16,2023-09-11,-5,"fdom",19.8286768936231,"total"
"262",2023-09-17,16,2023-09-11,-6,"fdom",20.3072951515983,"total"
"263",2023-09-18,16,2023-09-11,-7,"fdom",20.7464510571506,"total"
"264",2023-09-19,16,2023-09-11,-8,"fdom",21.1530295268585,"total"
"265",2023-09-20,16,2023-09-11,-9,"fdom",21.5192615449046,"total"
"266",2023-09-21,16,2023-09-11,-10,"fdom",22.4523364869697,"total"
"267",2023-09-22,16,2023-09-11,-11,"fdom",22.3398257334082,"total"
"268",2023-09-23,16,2023-09-11,-12,"fdom",22.174528189693,"total"
"269",2023-09-24,16,2023-09-11,-13,"fdom",23.4288111735415,"total"
"270",2023-09-25,16,2023-09-11,-14,"fdom",24.3540226021015,"total"
"271",2023-09-26,16,2023-09-11,-15,"fdom",25.0407539182554,"total"
"272",2023-09-27,16,2023-09-11,-16,"fdom",25.6520107034133,"total"
"273",2023-09-11,17,2023-09-11,0,"fdom",16.0014697779702,"total"
"274",2023-09-12,17,2023-09-11,-1,"fdom",16.3184049823393,"total"
"275",2023-09-13,17,2023-09-11,-2,"fdom",16.3813787609025,"total"
"276",2023-09-14,17,2023-09-11,-3,"fdom",16.3634851266008,"total"
"277",2023-09-15,17,2023-09-11,-4,"fdom",15.6558295636852,"total"
"278",2023-09-16,17,2023-09-11,-5,"fdom",15.2934207327562,"total"
"279",2023-09-17,17,2023-09-11,-6,"fdom",14.7316322389354,"total"
"280",2023-09-18,17,2023-09-11,-7,"fdom",15.1963387214377,"total"
"281",2023-09-19,17,2023-09-11,-8,"fdom",14.9361057215008,"total"
"282",2023-09-20,17,2023-09-11,-9,"fdom",16.0552285034085,"total"
"283",2023-09-21,17,2023-09-11,-10,"fdom",16.0279865715773,"total"
"284",2023-09-22,17,2023-09-11,-11,"fdom",16.3504220766632,"total"
"285",2023-09-23,17,2023-09-11,-12,"fdom",16.0330187309102,"total"
"286",2023-09-24,17,2023-09-11,-13,"fdom",15.3412024607133,"total"
"287",2023-09-25,17,2023-09-11,-14,"fdom",16.1236600756587,"total"
"288",2023-09-26,17,2023-09-11,-15,"fdom",16.1767197729107,"total"
"289",2023-09-27,17,2023-09-11,-16,"fdom",16.3881909511006,"total"
"290",2023-09-11,18,2023-09-11,0,"fdom",16.0080369978059,"total"
"291",2023-09-12,18,2023-09-11,-1,"fdom",16.5569017899023,"total"
"292",2023-09-13,18,2023-09-11,-2,"fdom",16.6325029768916,"total"
"293",2023-09-14,18,2023-09-11,-3,"fdom",16.4912475717574,"total"
"294",2023-09-15,18,2023-09-11,-4,"fdom",16.6866307762788,"total"
"295",2023-09-16,18,2023-09-11,-5,"fdom",17.9003048914492,"total"
"296",2023-09-17,18,2023-09-11,-6,"fdom",18.693511180994,"total"
"297",2023-09-18,18,2023-09-11,-7,"fdom",18.8338945154903,"total"
"298",2023-09-19,18,2023-09-11,-8,"fdom",19.9416007030429,"total"
"299",2023-09-20,18,2023-09-11,-9,"fdom",20.8709656681794,"total"
"300",2023-09-21,18,2023-09-11,-10,"fdom",20.688554908616,"total"
"301",2023-09-22,18,2023-09-11,-11,"fdom",19.9851530952527,"total"
"302",2023-09-23,18,2023-09-11,-12,"fdom",19.9002021762643,"total"
"303",2023-09-24,18,2023-09-11,-13,"fdom",20.5712879742385,"total"
"304",2023-09-25,18,2023-09-11,-14,"fdom",22.3914009655994,"total"
"305",2023-09-26,18,2023-09-11,-15,"fdom",22.4740641231854,"total"
"306",2023-09-27,18,2023-09-11,-16,"fdom",23.8891810433998,"total"
"307",2023-09-11,19,2023-09-11,0,"fdom",16.0561498391032,"total"
"308",2023-09-12,19,2023-09-11,-1,"fdom",16.5978476402607,"total"
"309",2023-09-13,19,2023-09-11,-2,"fdom",16.703062514836,"total"
"310",2023-09-14,19,2023-09-11,-3,"fdom",16.032653370536,"total"
"311",2023-09-15,19,2023-09-11,-4,"fdom",16.2490691495348,"total"
"312",2023-09-16,19,2023-09-11,-5,"fdom",17.3698748225217,"total"
"313",2023-09-17,19,2023-09-11,-6,"fdom",18.1266645533566,"total"
"314",2023-09-18,19,2023-09-11,-7,"fdom",17.7907555364065,"total"
"315",2023-09-19,19,2023-09-11,-8,"fdom",18.4704479394839,"total"
"316",2023-09-20,19,2023-09-11,-9,"fdom",19.8175771951237,"total"
"317",2023-09-21,19,2023-09-11,-10,"fdom",19.2415643396235,"total"
"318",2023-09-22,19,2023-09-11,-11,"fdom",19.0639489017082,"total"
"319",2023-09-23,19,2023-09-11,-12,"fdom",20.1038300926377,"total"
"320",2023-09-24,19,2023-09-11,-13,"fdom",20.5290983636528,"total"
"321",2023-09-25,19,2023-09-11,-14,"fdom",21.0980833695404,"total"
"322",2023-09-26,19,2023-09-11,-15,"fdom",21.2377424823273,"total"
"323",2023-09-27,19,2023-09-11,-16,"fdom",21.707679978716,"total"
"324",2023-09-11,20,2023-09-11,0,"fdom",16.0434383368295,"total"
"325",2023-09-12,20,2023-09-11,-1,"fdom",16.5159649998356,"total"
"326",2023-09-13,20,2023-09-11,-2,"fdom",15.9749833278078,"total"
"327",2023-09-14,20,2023-09-11,-3,"fdom",16.4554612195884,"total"
"328",2023-09-15,20,2023-09-11,-4,"fdom",15.9682700609789,"total"
"329",2023-09-16,20,2023-09-11,-5,"fdom",16.6878860454657,"total"
"330",2023-09-17,20,2023-09-11,-6,"fdom",17.0471127198344,"total"
"331",2023-09-18,20,2023-09-11,-7,"fdom",17.3405513478885,"total"
"332",2023-09-19,20,2023-09-11,-8,"fdom",16.8768344734767,"total"
"333",2023-09-20,20,2023-09-11,-9,"fdom",16.281794019992,"total"
"334",2023-09-21,20,2023-09-11,-10,"fdom",18.1283359447856,"total"
"335",2023-09-22,20,2023-09-11,-11,"fdom",18.5682300596508,"total"
"336",2023-09-23,20,2023-09-11,-12,"fdom",19.4168295055063,"total"
"337",2023-09-24,20,2023-09-11,-13,"fdom",18.9045806400497,"total"
"338",2023-09-25,20,2023-09-11,-14,"fdom",18.8788420377792,"total"
"339",2023-09-26,20,2023-09-11,-15,"fdom",18.3451502329029,"total"
"340",2023-09-27,20,2023-09-11,-16,"fdom",17.5467772011677,"total"
"341",2023-09-11,21,2023-09-11,0,"fdom",15.8807733340511,"total"
"342",2023-09-12,21,2023-09-11,-1,"fdom",16.1923429337271,"total"
"343",2023-09-13,21,2023-09-11,-2,"fdom",16.4556376959065,"total"
"344",2023-09-14,21,2023-09-11,-3,"fdom",16.6560335758688,"total"
"345",2023-09-15,21,2023-09-11,-4,"fdom",18.0478313724224,"total"
"346",2023-09-16,21,2023-09-11,-5,"fdom",18.0036473218403,"total"
"347",2023-09-17,21,2023-09-11,-6,"fdom",17.7233621693554,"total"
"348",2023-09-18,21,2023-09-11,-7,"fdom",16.6431278203963,"total"
"349",2023-09-19,21,2023-09-11,-8,"fdom",17.7363589806575,"total"
"350",2023-09-20,21,2023-09-11,-9,"fdom",18.3804910627039,"total"
"351",2023-09-21,21,2023-09-11,-10,"fdom",18.2383723549245,"total"
"352",2023-09-22,21,2023-09-11,-11,"fdom",19.417436535181,"total"
"353",2023-09-23,21,2023-09-11,-12,"fdom",19.5068502693374,"total"
"354",2023-09-24,21,2023-09-11,-13,"fdom",19.7090096044689,"total"
"355",2023-09-25,21,2023-09-11,-14,"fdom",20.2486687643858,"total"
"356",2023-09-26,21,2023-09-11,-15,"fdom",20.9703226010644,"total"
"357",2023-09-27,21,2023-09-11,-16,"fdom",21.9464917545529,"total"
"358",2023-09-11,22,2023-09-11,0,"fdom",16.0617651693828,"total"
