"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"26",2023-03-22,2,2023-03-14,-8,"fdom",14.7733877012883,"total"
"27",2023-03-23,2,2023-03-14,-9,"fdom",14.4184538939738,"total"
"28",2023-03-24,2,2023-03-14,-10,"fdom",14.4955151374239,"total"
"29",2023-03-25,2,2023-03-14,-11,"fdom",14.9992466544872,"total"
"30",2023-03-26,2,2023-03-14,-12,"fdom",15.6806895415448,"total"
"31",2023-03-27,2,2023-03-14,-13,"fdom",15.9047961726671,"total"
"32",2023-03-28,2,2023-03-14,-14,"fdom",15.2981324984479,"total"
"33",2023-03-29,2,2023-03-14,-15,"fdom",15.2466118230544,"total"
"34",2023-03-30,2,2023-03-14,-16,"fdom",15.1207362821369,"total"
"35",2023-03-14,3,2023-03-14,0,"fdom",11.9916427790227,"total"
"36",2023-03-15,3,2023-03-14,-1,"fdom",12.3224903659528,"total"
"37",2023-03-16,3,2023-03-14,-2,"fdom",11.8316875769711,"total"
"38",2023-03-17,3,2023-03-14,-3,"fdom",11.4261656394372,"total"
"39",2023-03-18,3,2023-03-14,-4,"fdom",11.9297987038825,"total"
"40",2023-03-19,3,2023-03-14,-5,"fdom",10.9933860409913,"total"
"41",2023-03-20,3,2023-03-14,-6,"fdom",11.208879124343,"total"
"42",2023-03-21,3,2023-03-14,-7,"fdom",11.0944996509016,"total"
"43",2023-03-22,3,2023-03-14,-8,"fdom",10.7228747582388,"total"
"44",2023-03-23,3,2023-03-14,-9,"fdom",10.61639023145,"total"
"45",2023-03-24,3,2023-03-14,-10,"fdom",11.586473852918,"total"
"46",2023-03-25,3,2023-03-14,-11,"fdom",11.418194682456,"total"
"47",2023-03-26,3,2023-03-14,-12,"fdom",11.0133477722329,"total"
"48",2023-03-27,3,2023-03-14,-13,"fdom",11.2875063043774,"total"
"49",2023-03-28,3,2023-03-14,-14,"fdom",11.4187423445524,"total"
"50",2023-03-29,3,2023-03-14,-15,"fdom",10.6210369121551,"total"
"51",2023-03-30,3,2023-03-14,-16,"fdom",11.031624794825,"total"
"52",2023-03-14,4,2023-03-14,0,"fdom",11.8794462189408,"total"
"53",2023-03-15,4,2023-03-14,-1,"fdom",11.1740570812231,"total"
"54",2023-03-16,4,2023-03-14,-2,"fdom",11.3523575742409,"total"
"55",2023-03-17,4,2023-03-14,-3,"fdom",11.7280747767557,"total"
"56",2023-03-18,4,2023-03-14,-4,"fdom",11.9043805943802,"total"
"57",2023-03-19,4,2023-03-14,-5,"fdom",12.1544736289119,"total"
"58",2023-03-20,4,2023-03-14,-6,"fdom",10.6007599820936,"total"
"59",2023-03-21,4,2023-03-14,-7,"fdom",11.2361409016727,"total"
"60",2023-03-22,4,2023-03-14,-8,"fdom",11.4351686344645,"total"
"61",2023-03-23,4,2023-03-14,-9,"fdom",11.5811494011822,"total"
"62",2023-03-24,4,2023-03-14,-10,"fdom",12.0524348891072,"total"
"63",2023-03-25,4,2023-03-14,-11,"fdom",11.9736403354951,"total"
"64",2023-03-26,4,2023-03-14,-12,"fdom",12.2544043510943,"total"
"65",2023-03-27,4,2023-03-14,-13,"fdom",12.2168728571575,"total"
"66",2023-03-28,4,2023-03-14,-14,"fdom",13.2502965828726,"total"
"67",2023-03-29,4,2023-03-14,-15,"fdom",13.9828704322863,"total"
"68",2023-03-30,4,2023-03-14,-16,"fdom",14.6700402472215,"total"
"69",2023-03-14,5,2023-03-14,0,"fdom",11.7121055030035,"total"
"70",2023-03-15,5,2023-03-14,-1,"fdom",11.2020337108135,"total"
"71",2023-03-16,5,2023-03-14,-2,"fdom",10.9229655952919,"total"
"72",2023-03-17,5,2023-03-14,-3,"fdom",10.8571162999301,"total"
"73",2023-03-18,5,2023-03-14,-4,"fdom",9.81208677189565,"total"
"74",2023-03-19,5,2023-03-14,-5,"fdom",9.2612639225424,"total"
"75",2023-03-20,5,2023-03-14,-6,"fdom",8.87745446197517,"total"
"76",2023-03-21,5,2023-03-14,-7,"fdom",8.80939837756375,"total"
"77",2023-03-22,5,2023-03-14,-8,"fdom",9.22524718883792,"total"
"78",2023-03-23,5,2023-03-14,-9,"fdom",10.298751900171,"total"
"79",2023-03-24,5,2023-03-14,-10,"fdom",10.1909766028419,"total"
"80",2023-03-25,5,2023-03-14,-11,"fdom",8.70487287532709,"total"
"81",2023-03-26,5,2023-03-14,-12,"fdom",9.10121996896984,"total"
"82",2023-03-27,5,2023-03-14,-13,"fdom",9.02474959374246,"total"
"83",2023-03-28,5,2023-03-14,-14,"fdom",9.10521645505753,"total"
"84",2023-03-29,5,2023-03-14,-15,"fdom",8.92923099608796,"total"
"85",2023-03-30,5,2023-03-14,-16,"fdom",9.26001470264043,"total"
"86",2023-03-14,6,2023-03-14,0,"fdom",12.0324216080405,"total"
"87",2023-03-15,6,2023-03-14,-1,"fdom",13.0924251890054,"total"
"88",2023-03-16,6,2023-03-14,-2,"fdom",13.8326820691697,"total"
"89",2023-03-17,6,2023-03-14,-3,"fdom",14.2637941044216,"total"
"90",2023-03-18,6,2023-03-14,-4,"fdom",14.7699387761585,"total"
"91",2023-03-19,6,2023-03-14,-5,"fdom",15.2543600587386,"total"
"92",2023-03-20,6,2023-03-14,-6,"fdom",16.5823758941722,"total"
"93",2023-03-21,6,2023-03-14,-7,"fdom",17.3204222040394,"total"
"94",2023-03-22,6,2023-03-14,-8,"fdom",16.8449803111521,"total"
"95",2023-03-23,6,2023-03-14,-9,"fdom",17.4096853834581,"total"
"96",2023-03-24,6,2023-03-14,-10,"fdom",17.6652821095989,"total"
"97",2023-03-25,6,2023-03-14,-11,"fdom",17.9887618864439,"total"
"98",2023-03-26,6,2023-03-14,-12,"fdom",18.4546225046416,"total"
"99",2023-03-27,6,2023-03-14,-13,"fdom",18.512244096262,"total"
"100",2023-03-28,6,2023-03-14,-14,"fdom",17.4630312585865,"total"
"101",2023-03-29,6,2023-03-14,-15,"fdom",16.6560024843902,"total"
"102",2023-03-30,6,2023-03-14,-16,"fdom",16.6664228773194,"total"
"103",2023-03-14,7,2023-03-14,0,"fdom",12.0174560213649,"total"
"104",2023-03-15,7,2023-03-14,-1,"fdom",13.1108048218391,"total"
"105",2023-03-16,7,2023-03-14,-2,"fdom",12.7218991455372,"total"
"106",2023-03-17,7,2023-03-14,-3,"fdom",13.2079443946412,"total"
"107",2023-03-18,7,2023-03-14,-4,"fdom",13.2570633670011,"total"
"108",2023-03-19,7,2023-03-14,-5,"fdom",12.146331973339,"total"
"109",2023-03-20,7,2023-03-14,-6,"fdom",11.60486688876,"total"
"110",2023-03-21,7,2023-03-14,-7,"fdom",11.7659167953939,"total"
"111",2023-03-22,7,2023-03-14,-8,"fdom",11.4436111839586,"total"
"112",2023-03-23,7,2023-03-14,-9,"fdom",12.5455592509384,"total"
"113",2023-03-24,7,2023-03-14,-10,"fdom",13.1603806690824,"total"
"114",2023-03-25,7,2023-03-14,-11,"fdom",13.6100397129422,"total"
"115",2023-03-26,7,2023-03-14,-12,"fdom",14.3490485283258,"total"
"116",2023-03-27,7,2023-03-14,-13,"fdom",14.7724501103398,"total"
"117",2023-03-28,7,2023-03-14,-14,"fdom",15.8120078418412,"total"
"118",2023-03-29,7,2023-03-14,-15,"fdom",16.4023121383733,"total"
"119",2023-03-30,7,2023-03-14,-16,"fdom",17.6458386034391,"total"
"120",2023-03-14,8,2023-03-14,0,"fdom",11.8827209363047,"total"
"121",2023-03-15,8,2023-03-14,-1,"fdom",11.8977536460537,"total"
"122",2023-03-16,8,2023-03-14,-2,"fdom",13.5689341465092,"total"
"123",2023-03-17,8,2023-03-14,-3,"fdom",13.306596597135,"total"
"124",2023-03-18,8,2023-03-14,-4,"fdom",13.3205304890561,"total"
"125",2023-03-19,8,2023-03-14,-5,"fdom",13.767282859527,"total"
"126",2023-03-20,8,2023-03-14,-6,"fdom",14.9737583968764,"total"
"127",2023-03-21,8,2023-03-14,-7,"fdom",14.9951494301773,"total"
"128",2023-03-22,8,2023-03-14,-8,"fdom",15.5040534782648,"total"
"129",2023-03-23,8,2023-03-14,-9,"fdom",15.8925284394915,"total"
"130",2023-03-24,8,2023-03-14,-10,"fdom",16.7077434143289,"total"
"131",2023-03-25,8,2023-03-14,-11,"fdom",16.82865946508,"total"
"132",2023-03-26,8,2023-03-14,-12,"fdom",17.9198404654218,"total"
"133",2023-03-27,8,2023-03-14,-13,"fdom",17.9448590718081,"total"
"134",2023-03-28,8,2023-03-14,-14,"fdom",18.5983804219442,"total"
"135",2023-03-29,8,2023-03-14,-15,"fdom",18.4706515151243,"total"
"136",2023-03-30,8,2023-03-14,-16,"fdom",18.1160799622634,"total"
"137",2023-03-14,9,2023-03-14,0,"fdom",11.9458870355684,"total"
"138",2023-03-15,9,2023-03-14,-1,"fdom",11.2253549507097,"total"
"139",2023-03-16,9,2023-03-14,-2,"fdom",12.1854687371293,"total"
"140",2023-03-17,9,2023-03-14,-3,"fdom",12.0072531712003,"total"
"141",2023-03-18,9,2023-03-14,-4,"fdom",11.9894510664348,"total"
"142",2023-03-19,9,2023-03-14,-5,"fdom",11.3548148666827,"total"
"143",2023-03-20,9,2023-03-14,-6,"fdom",10.48359642067,"total"
"144",2023-03-21,9,2023-03-14,-7,"fdom",10.1546252011534,"total"
"145",2023-03-22,9,2023-03-14,-8,"fdom",9.55176476027515,"total"
"146",2023-03-23,9,2023-03-14,-9,"fdom",9.01870937140914,"total"
"147",2023-03-24,9,2023-03-14,-10,"fdom",9.05090853452206,"total"
"148",2023-03-25,9,2023-03-14,-11,"fdom",9.12113850445455,"total"
"149",2023-03-26,9,2023-03-14,-12,"fdom",8.78450015425007,"total"
"150",2023-03-27,9,2023-03-14,-13,"fdom",8.42588800071477,"total"
"151",2023-03-28,9,2023-03-14,-14,"fdom",7.81919409973727,"total"
"152",2023-03-29,9,2023-03-14,-15,"fdom",8.15903543656057,"total"
"153",2023-03-30,9,2023-03-14,-16,"fdom",7.77465627868951,"total"
"154",2023-03-14,10,2023-03-14,0,"fdom",12.0432989126152,"total"
"155",2023-03-15,10,2023-03-14,-1,"fdom",12.0788322055554,"total"
"156",2023-03-16,10,2023-03-14,-2,"fdom",13.8564793807528,"total"
"157",2023-03-17,10,2023-03-14,-3,"fdom",14.106514050174,"total"
"158",2023-03-18,10,2023-03-14,-4,"fdom",14.6906559319308,"total"
"159",2023-03-19,10,2023-03-14,-5,"fdom",16.037936197568,"total"
"160",2023-03-20,10,2023-03-14,-6,"fdom",17.6971144399875,"total"
"161",2023-03-21,10,2023-03-14,-7,"fdom",18.5491738009263,"total"
"162",2023-03-22,10,2023-03-14,-8,"fdom",19.467013275049,"total"
"163",2023-03-23,10,2023-03-14,-9,"fdom",19.7586983555734,"total"
"164",2023-03-24,10,2023-03-14,-10,"fdom",21.5110966180969,"total"
"165",2023-03-25,10,2023-03-14,-11,"fdom",22.0458687137269,"total"
"166",2023-03-26,10,2023-03-14,-12,"fdom",22.802668186661,"total"
"167",2023-03-27,10,2023-03-14,-13,"fdom",23.6825798219297,"total"
"168",2023-03-28,10,2023-03-14,-14,"fdom",25.4580849537963,"total"
"169",2023-03-29,10,2023-03-14,-15,"fdom",26.4768021239793,"total"
"170",2023-03-30,10,2023-03-14,-16,"fdom",27.8656419476984,"total"
"171",2023-03-14,11,2023-03-14,0,"fdom",11.896032972083,"total"
"172",2023-03-15,11,2023-03-14,-1,"fdom",12.2023021808471,"total"
"173",2023-03-16,11,2023-03-14,-2,"fdom",12.4404995526236,"total"
"174",2023-03-17,11,2023-03-14,-3,"fdom",14.0428724737023,"total"
"175",2023-03-18,11,2023-03-14,-4,"fdom",14.0251289801005,"total"
"176",2023-03-19,11,2023-03-14,-5,"fdom",14.3482202512763,"total"
"177",2023-03-20,11,2023-03-14,-6,"fdom",14.5237882574001,"total"
"178",2023-03-21,11,2023-03-14,-7,"fdom",15.197835070231,"total"
"179",2023-03-22,11,2023-03-14,-8,"fdom",15.9047339928309,"total"
"180",2023-03-23,11,2023-03-14,-9,"fdom",15.3518581705592,"total"
"181",2023-03-24,11,2023-03-14,-10,"fdom",15.2121384427832,"total"
"182",2023-03-25,11,2023-03-14,-11,"fdom",16.6786818034303,"total"
"183",2023-03-26,11,2023-03-14,-12,"fdom",16.7313149443988,"total"
"184",2023-03-27,11,2023-03-14,-13,"fdom",16.1157417711228,"total"
"185",2023-03-28,11,2023-03-14,-14,"fdom",16.7329839420088,"total"
"186",2023-03-29,11,2023-03-14,-15,"fdom",17.292852849529,"total"
"187",2023-03-30,11,2023-03-14,-16,"fdom",18.0489076618026,"total"
"188",2023-03-14,12,2023-03-14,0,"fdom",11.8920407182363,"total"
"189",2023-03-15,12,2023-03-14,-1,"fdom",12.7376547254552,"total"
"190",2023-03-16,12,2023-03-14,-2,"fdom",12.3858242744385,"total"
"191",2023-03-17,12,2023-03-14,-3,"fdom",12.617520844213,"total"
"192",2023-03-18,12,2023-03-14,-4,"fdom",12.2069136363303,"total"
"193",2023-03-19,12,2023-03-14,-5,"fdom",12.7135551384137,"total"
"194",2023-03-20,12,2023-03-14,-6,"fdom",11.8051498985171,"total"
"195",2023-03-21,12,2023-03-14,-7,"fdom",11.9475469882823,"total"
"196",2023-03-22,12,2023-03-14,-8,"fdom",11.2139930001362,"total"
"197",2023-03-23,12,2023-03-14,-9,"fdom",11.8754698556984,"total"
"198",2023-03-24,12,2023-03-14,-10,"fdom",12.2656734154989,"total"
"199",2023-03-25,12,2023-03-14,-11,"fdom",11.4093409565386,"total"
"200",2023-03-26,12,2023-03-14,-12,"fdom",10.8258304435969,"total"
"201",2023-03-27,12,2023-03-14,-13,"fdom",11.1756784301427,"total"
"202",2023-03-28,12,2023-03-14,-14,"fdom",11.2673619556447,"total"
"203",2023-03-29,12,2023-03-14,-15,"fdom",11.029848684234,"total"
"204",2023-03-30,12,2023-03-14,-16,"fdom",11.578862316054,"total"
"205",2023-03-14,13,2023-03-14,0,"fdom",11.8512614970171,"total"
"206",2023-03-15,13,2023-03-14,-1,"fdom",11.9629316770384,"total"
"207",2023-03-16,13,2023-03-14,-2,"fdom",11.4952085379255,"total"
"208",2023-03-17,13,2023-03-14,-3,"fdom",11.5599814399918,"total"
"209",2023-03-18,13,2023-03-14,-4,"fdom",11.1627496123637,"total"
"210",2023-03-19,13,2023-03-14,-5,"fdom",12.1125703046586,"total"
"211",2023-03-20,13,2023-03-14,-6,"fdom",11.9091405043122,"total"
"212",2023-03-21,13,2023-03-14,-7,"fdom",11.184230198116,"total"
"213",2023-03-22,13,2023-03-14,-8,"fdom",11.3227500192945,"total"
"214",2023-03-23,13,2023-03-14,-9,"fdom",11.2781122422203,"total"
"215",2023-03-24,13,2023-03-14,-10,"fdom",10.3773958288471,"total"
"216",2023-03-25,13,2023-03-14,-11,"fdom",10.049435694774,"total"
"217",2023-03-26,13,2023-03-14,-12,"fdom",10.3035322261588,"total"
"218",2023-03-27,13,2023-03-14,-13,"fdom",10.0441266462362,"total"
"219",2023-03-28,13,2023-03-14,-14,"fdom",10.2525392259821,"total"
"220",2023-03-29,13,2023-03-14,-15,"fdom",9.96560491311457,"total"
"221",2023-03-30,13,2023-03-14,-16,"fdom",10.3304616986944,"total"
"222",2023-03-14,14,2023-03-14,0,"fdom",11.7939186212907,"total"
"223",2023-03-15,14,2023-03-14,-1,"fdom",12.364865096969,"total"
"224",2023-03-16,14,2023-03-14,-2,"fdom",12.2582280582276,"total"
"225",2023-03-17,14,2023-03-14,-3,"fdom",11.829850905831,"total"
"226",2023-03-18,14,2023-03-14,-4,"fdom",11.5763891522187,"total"
"227",2023-03-19,14,2023-03-14,-5,"fdom",11.4052591304576,"total"
"228",2023-03-20,14,2023-03-14,-6,"fdom",10.9597223503419,"total"
"229",2023-03-21,14,2023-03-14,-7,"fdom",11.1970918069488,"total"
"230",2023-03-22,14,2023-03-14,-8,"fdom",11.9242209918714,"total"
"231",2023-03-23,14,2023-03-14,-9,"fdom",11.2160921869317,"total"
"232",2023-03-24,14,2023-03-14,-10,"fdom",10.0180650775245,"total"
"233",2023-03-25,14,2023-03-14,-11,"fdom",11.151683057662,"total"
"234",2023-03-26,14,2023-03-14,-12,"fdom",11.3766385753718,"total"
"235",2023-03-27,14,2023-03-14,-13,"fdom",11.3215304957712,"total"
"236",2023-03-28,14,2023-03-14,-14,"fdom",10.8841875996277,"total"
"237",2023-03-29,14,2023-03-14,-15,"fdom",11.1814054081645,"total"
"238",2023-03-30,14,2023-03-14,-16,"fdom",10.5340339191985,"total"
"239",2023-03-14,15,2023-03-14,0,"fdom",11.9639773490592,"total"
"240",2023-03-15,15,2023-03-14,-1,"fdom",12.7061237581138,"total"
"241",2023-03-16,15,2023-03-14,-2,"fdom",12.7264220001038,"total"
"242",2023-03-17,15,2023-03-14,-3,"fdom",13.5057253669726,"total"
"243",2023-03-18,15,2023-03-14,-4,"fdom",14.3742077393785,"total"
"244",2023-03-19,15,2023-03-14,-5,"fdom",14.9341716785014,"total"
"245",2023-03-20,15,2023-03-14,-6,"fdom",14.9805737496821,"total"
"246",2023-03-21,15,2023-03-14,-7,"fdom",15.0543286951955,"total"
"247",2023-03-22,15,2023-03-14,-8,"fdom",15.9126612297091,"total"
"248",2023-03-23,15,2023-03-14,-9,"fdom",16.3722098592943,"total"
"249",2023-03-24,15,2023-03-14,-10,"fdom",15.8946177166373,"total"
"250",2023-03-25,15,2023-03-14,-11,"fdom",17.0246119262414,"total"
"251",2023-03-26,15,2023-03-14,-12,"fdom",17.188487569357,"total"
"252",2023-03-27,15,2023-03-14,-13,"fdom",17.8762397706593,"total"
"253",2023-03-28,15,2023-03-14,-14,"fdom",17.9714940506446,"total"
"254",2023-03-29,15,2023-03-14,-15,"fdom",18.4309436217356,"total"
"255",2023-03-30,15,2023-03-14,-16,"fdom",18.0111584941146,"total"
"256",2023-03-14,16,2023-03-14,0,"fdom",11.8601759698833,"total"
"257",2023-03-15,16,2023-03-14,-1,"fdom",12.9046953024974,"total"
"258",2023-03-16,16,2023-03-14,-2,"fdom",13.3739385542685,"total"
"259",2023-03-17,16,2023-03-14,-3,"fdom",14.0769000286182,"total"
"260",2023-03-18,16,2023-03-14,-4,"fdom",13.9206446210113,"total"
"261",2023-03-19,16,2023-03-14,-5,"fdom",14.3589879964051,"total"
"262",2023-03-20,16,2023-03-14,-6,"fdom",15.6975607025096,"total"
"263",2023-03-21,16,2023-03-14,-7,"fdom",17.0130129192532,"total"
"264",2023-03-22,16,2023-03-14,-8,"fdom",17.1727900801784,"total"
"265",2023-03-23,16,2023-03-14,-9,"fdom",18.3471768876685,"total"
"266",2023-03-24,16,2023-03-14,-10,"fdom",18.7558434006506,"total"
"267",2023-03-25,16,2023-03-14,-11,"fdom",19.803117076183,"total"
"268",2023-03-26,16,2023-03-14,-12,"fdom",19.8124349802611,"total"
"269",2023-03-27,16,2023-03-14,-13,"fdom",20.1169709684891,"total"
"270",2023-03-28,16,2023-03-14,-14,"fdom",21.0322589022584,"total"
"271",2023-03-29,16,2023-03-14,-15,"fdom",20.754128260175,"total"
"272",2023-03-30,16,2023-03-14,-16,"fdom",21.7048706000463,"total"
"273",2023-03-14,17,2023-03-14,0,"fdom",11.803125300301,"total"
"274",2023-03-15,17,2023-03-14,-1,"fdom",12.4662475135173,"total"
"275",2023-03-16,17,2023-03-14,-2,"fdom",13.3661053811388,"total"
"276",2023-03-17,17,2023-03-14,-3,"fdom",13.4560125186487,"total"
"277",2023-03-18,17,2023-03-14,-4,"fdom",13.8834048949635,"total"
"278",2023-03-19,17,2023-03-14,-5,"fdom",13.716836217922,"total"
"279",2023-03-20,17,2023-03-14,-6,"fdom",14.8490628568403,"total"
"280",2023-03-21,17,2023-03-14,-7,"fdom",13.414014092333,"total"
"281",2023-03-22,17,2023-03-14,-8,"fdom",14.408379093737,"total"
"282",2023-03-23,17,2023-03-14,-9,"fdom",14.7751649105975,"total"
"283",2023-03-24,17,2023-03-14,-10,"fdom",14.1917094274302,"total"
"284",2023-03-25,17,2023-03-14,-11,"fdom",14.56203569036,"total"
"285",2023-03-26,17,2023-03-14,-12,"fdom",14.6496331007505,"total"
"286",2023-03-27,17,2023-03-14,-13,"fdom",14.4955485107948,"total"
"287",2023-03-28,17,2023-03-14,-14,"fdom",15.0861000899897,"total"
"288",2023-03-29,17,2023-03-14,-15,"fdom",15.2030891606719,"total"
"289",2023-03-30,17,2023-03-14,-16,"fdom",15.0500876976505,"total"
"290",2023-03-14,18,2023-03-14,0,"fdom",11.9278652279005,"total"
"291",2023-03-15,18,2023-03-14,-1,"fdom",11.880253800437,"total"
"292",2023-03-16,18,2023-03-14,-2,"fdom",11.8032212062164,"total"
"293",2023-03-17,18,2023-03-14,-3,"fdom",12.2372015074704,"total"
"294",2023-03-18,18,2023-03-14,-4,"fdom",12.0704437071226,"total"
"295",2023-03-19,18,2023-03-14,-5,"fdom",12.7540294905557,"total"
"296",2023-03-20,18,2023-03-14,-6,"fdom",13.8703700575129,"total"
"297",2023-03-21,18,2023-03-14,-7,"fdom",14.0740433402287,"total"
"298",2023-03-22,18,2023-03-14,-8,"fdom",14.2331090772535,"total"
"299",2023-03-23,18,2023-03-14,-9,"fdom",14.3363126473862,"total"
"300",2023-03-24,18,2023-03-14,-10,"fdom",14.7883225881248,"total"
"301",2023-03-25,18,2023-03-14,-11,"fdom",15.2828589715126,"total"
"302",2023-03-26,18,2023-03-14,-12,"fdom",15.0165387203516,"total"
"303",2023-03-27,18,2023-03-14,-13,"fdom",15.3510934691696,"total"
"304",2023-03-28,18,2023-03-14,-14,"fdom",15.983632626386,"total"
"305",2023-03-29,18,2023-03-14,-15,"fdom",16.856536973772,"total"
"306",2023-03-30,18,2023-03-14,-16,"fdom",16.5497274179572,"total"
"307",2023-03-14,19,2023-03-14,0,"fdom",11.8646384368963,"total"
"308",2023-03-15,19,2023-03-14,-1,"fdom",11.775821751214,"total"
"309",2023-03-16,19,2023-03-14,-2,"fdom",12.1532374112709,"total"
"310",2023-03-17,19,2023-03-14,-3,"fdom",12.1456141175753,"total"
"311",2023-03-18,19,2023-03-14,-4,"fdom",12.88769431054,"total"
"312",2023-03-19,19,2023-03-14,-5,"fdom",13.4129438928486,"total"
"313",2023-03-20,19,2023-03-14,-6,"fdom",14.1283377855066,"total"
"314",2023-03-21,19,2023-03-14,-7,"fdom",14.8832446656649,"total"
"315",2023-03-22,19,2023-03-14,-8,"fdom",15.5623015938086,"total"
"316",2023-03-23,19,2023-03-14,-9,"fdom",15.742314404865,"total"
"317",2023-03-24,19,2023-03-14,-10,"fdom",15.8705195963747,"total"
"318",2023-03-25,19,2023-03-14,-11,"fdom",16.644003781715,"total"
"319",2023-03-26,19,2023-03-14,-12,"fdom",17.6184246208751,"total"
"320",2023-03-27,19,2023-03-14,-13,"fdom",18.421070551714,"total"
"321",2023-03-28,19,2023-03-14,-14,"fdom",18.9465170668617,"total"
"322",2023-03-29,19,2023-03-14,-15,"fdom",18.4085000981891,"total"
"323",2023-03-30,19,2023-03-14,-16,"fdom",18.7112811392707,"total"
"324",2023-03-14,20,2023-03-14,0,"fdom",11.9616439091029,"total"
"325",2023-03-15,20,2023-03-14,-1,"fdom",12.1838776338039,"total"
"326",2023-03-16,20,2023-03-14,-2,"fdom",12.9061238655489,"total"
"327",2023-03-17,20,2023-03-14,-3,"fdom",13.1523839633904,"total"
"328",2023-03-18,20,2023-03-14,-4,"fdom",14.7837836704782,"total"
"329",2023-03-19,20,2023-03-14,-5,"fdom",13.4970937813764,"total"
"330",2023-03-20,20,2023-03-14,-6,"fdom",13.5029972147947,"total"
"331",2023-03-21,20,2023-03-14,-7,"fdom",12.8429551786753,"total"
"332",2023-03-22,20,2023-03-14,-8,"fdom",12.4367069970194,"total"
"333",2023-03-23,20,2023-03-14,-9,"fdom",13.064120353072,"total"
"334",2023-03-24,20,2023-03-14,-10,"fdom",12.91306465393,"total"
"335",2023-03-25,20,2023-03-14,-11,"fdom",13.3483688602733,"total"
"336",2023-03-26,20,2023-03-14,-12,"fdom",13.7315665205085,"total"
"337",2023-03-27,20,2023-03-14,-13,"fdom",14.4619117060023,"total"
"338",2023-03-28,20,2023-03-14,-14,"fdom",13.8862571162744,"total"
"339",2023-03-29,20,2023-03-14,-15,"fdom",13.9860144871512,"total"
"340",2023-03-30,20,2023-03-14,-16,"fdom",14.3982478910924,"total"
"341",2023-03-14,21,2023-03-14,0,"fdom",11.7636504486973,"total"
"342",2023-03-15,21,2023-03-14,-1,"fdom",11.8031815237181,"total"
"343",2023-03-16,21,2023-03-14,-2,"fdom",11.6925862091814,"total"
"344",2023-03-17,21,2023-03-14,-3,"fdom",12.0309291398813,"total"
"345",2023-03-18,21,2023-03-14,-4,"fdom",14.0430388226937,"total"
"346",2023-03-19,21,2023-03-14,-5,"fdom",14.5439270712465,"total"
"347",2023-03-20,21,2023-03-14,-6,"fdom",14.8364695921268,"total"
"348",2023-03-21,21,2023-03-14,-7,"fdom",15.4211659971839,"total"
"349",2023-03-22,21,2023-03-14,-8,"fdom",14.9983268909346,"total"
"350",2023-03-23,21,2023-03-14,-9,"fdom",14.9608209839418,"total"
"351",2023-03-24,21,2023-03-14,-10,"fdom",15.0223744519511,"total"
"352",2023-03-25,21,2023-03-14,-11,"fdom",14.5256455305081,"total"
"353",2023-03-26,21,2023-03-14,-12,"fdom",14.4213476139517,"total"
"354",2023-03-27,21,2023-03-14,-13,"fdom",14.320267105002,"total"
"355",2023-03-28,21,2023-03-14,-14,"fdom",14.2705986861772,"total"
"356",2023-03-29,21,2023-03-14,-15,"fdom",14.6620903335412,"total"
"357",2023-03-30,21,2023-03-14,-16,"fdom",15.8071998693308,"total"
"358",2023-03-14,22,2023-03-14,0,"fdom",11.9216069356336,"total"
