"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"41",2023-01-10,3,2023-01-04,-6,"fdom",11.7682882853659,"total"
"42",2023-01-11,3,2023-01-04,-7,"fdom",12.316738300634,"total"
"43",2023-01-12,3,2023-01-04,-8,"fdom",11.9038215212177,"total"
"44",2023-01-13,3,2023-01-04,-9,"fdom",11.7080000538493,"total"
"45",2023-01-14,3,2023-01-04,-10,"fdom",11.6856852527073,"total"
"46",2023-01-15,3,2023-01-04,-11,"fdom",11.0609821834156,"total"
"47",2023-01-16,3,2023-01-04,-12,"fdom",10.3643273459775,"total"
"48",2023-01-17,3,2023-01-04,-13,"fdom",10.8884004832764,"total"
"49",2023-01-18,3,2023-01-04,-14,"fdom",10.2182567544823,"total"
"50",2023-01-19,3,2023-01-04,-15,"fdom",10.0682055954668,"total"
"51",2023-01-20,3,2023-01-04,-16,"fdom",9.49634907289142,"total"
"52",2023-01-04,4,2023-01-04,0,"fdom",17.2040408608884,"total"
"53",2023-01-05,4,2023-01-04,-1,"fdom",17.3859876558568,"total"
"54",2023-01-06,4,2023-01-04,-2,"fdom",17.4975824460337,"total"
"55",2023-01-07,4,2023-01-04,-3,"fdom",17.4940449559982,"total"
"56",2023-01-08,4,2023-01-04,-4,"fdom",17.9954377364269,"total"
"57",2023-01-09,4,2023-01-04,-5,"fdom",18.5993591334785,"total"
"58",2023-01-10,4,2023-01-04,-6,"fdom",18.0886201883885,"total"
"59",2023-01-11,4,2023-01-04,-7,"fdom",18.2954750878781,"total"
"60",2023-01-12,4,2023-01-04,-8,"fdom",18.6107989495858,"total"
"61",2023-01-13,4,2023-01-04,-9,"fdom",18.6305553070078,"total"
"62",2023-01-14,4,2023-01-04,-10,"fdom",19.0201930609744,"total"
"63",2023-01-15,4,2023-01-04,-11,"fdom",19.1654648923895,"total"
"64",2023-01-16,4,2023-01-04,-12,"fdom",18.9793310944338,"total"
"65",2023-01-17,4,2023-01-04,-13,"fdom",18.631649045237,"total"
"66",2023-01-18,4,2023-01-04,-14,"fdom",18.3205379188991,"total"
"67",2023-01-19,4,2023-01-04,-15,"fdom",17.8263516880157,"total"
"68",2023-01-20,4,2023-01-04,-16,"fdom",17.6543257251273,"total"
"69",2023-01-04,5,2023-01-04,0,"fdom",17.3221092701219,"total"
"70",2023-01-05,5,2023-01-04,-1,"fdom",17.5038686796238,"total"
"71",2023-01-06,5,2023-01-04,-2,"fdom",18.0008276630635,"total"
"72",2023-01-07,5,2023-01-04,-3,"fdom",17.437721044059,"total"
"73",2023-01-08,5,2023-01-04,-4,"fdom",17.5103749561557,"total"
"74",2023-01-09,5,2023-01-04,-5,"fdom",16.7063434322308,"total"
"75",2023-01-10,5,2023-01-04,-6,"fdom",17.2895914356788,"total"
"76",2023-01-11,5,2023-01-04,-7,"fdom",16.612976255649,"total"
"77",2023-01-12,5,2023-01-04,-8,"fdom",15.937751999528,"total"
"78",2023-01-13,5,2023-01-04,-9,"fdom",14.6233871533588,"total"
"79",2023-01-14,5,2023-01-04,-10,"fdom",14.675668037995,"total"
"80",2023-01-15,5,2023-01-04,-11,"fdom",14.6289238026291,"total"
"81",2023-01-16,5,2023-01-04,-12,"fdom",13.0193024729626,"total"
"82",2023-01-17,5,2023-01-04,-13,"fdom",12.0832054897545,"total"
"83",2023-01-18,5,2023-01-04,-14,"fdom",11.4217765861318,"total"
"84",2023-01-19,5,2023-01-04,-15,"fdom",11.2716917962112,"total"
"85",2023-01-20,5,2023-01-04,-16,"fdom",11.2383462679846,"total"
"86",2023-01-04,6,2023-01-04,0,"fdom",17.1832852594596,"total"
"87",2023-01-05,6,2023-01-04,-1,"fdom",17.9425556402061,"total"
"88",2023-01-06,6,2023-01-04,-2,"fdom",17.6123298255494,"total"
"89",2023-01-07,6,2023-01-04,-3,"fdom",18.7704918120859,"total"
"90",2023-01-08,6,2023-01-04,-4,"fdom",18.5567420317134,"total"
"91",2023-01-09,6,2023-01-04,-5,"fdom",18.5088262318916,"total"
"92",2023-01-10,6,2023-01-04,-6,"fdom",18.4854876600078,"total"
"93",2023-01-11,6,2023-01-04,-7,"fdom",18.2094282476575,"total"
"94",2023-01-12,6,2023-01-04,-8,"fdom",18.641976245424,"total"
"95",2023-01-13,6,2023-01-04,-9,"fdom",18.5537094401573,"total"
"96",2023-01-14,6,2023-01-04,-10,"fdom",17.536739174068,"total"
"97",2023-01-15,6,2023-01-04,-11,"fdom",16.8047423875446,"total"
"98",2023-01-16,6,2023-01-04,-12,"fdom",18.1635282901153,"total"
"99",2023-01-17,6,2023-01-04,-13,"fdom",18.875807982897,"total"
"100",2023-01-18,6,2023-01-04,-14,"fdom",18.417708599506,"total"
"101",2023-01-19,6,2023-01-04,-15,"fdom",17.4298753162617,"total"
"102",2023-01-20,6,2023-01-04,-16,"fdom",18.1098479437148,"total"
"103",2023-01-04,7,2023-01-04,0,"fdom",17.2692774179132,"total"
"104",2023-01-05,7,2023-01-04,-1,"fdom",17.373076458875,"total"
"105",2023-01-06,7,2023-01-04,-2,"fdom",17.4448635943648,"total"
"106",2023-01-07,7,2023-01-04,-3,"fdom",18.0109674562036,"total"
"107",2023-01-08,7,2023-01-04,-4,"fdom",17.9141176221963,"total"
"108",2023-01-09,7,2023-01-04,-5,"fdom",18.3946713392241,"total"
"109",2023-01-10,7,2023-01-04,-6,"fdom",19.2598117782662,"total"
"110",2023-01-11,7,2023-01-04,-7,"fdom",19.3580879989576,"total"
"111",2023-01-12,7,2023-01-04,-8,"fdom",19.0479682994114,"total"
"112",2023-01-13,7,2023-01-04,-9,"fdom",17.8216089957988,"total"
"113",2023-01-14,7,2023-01-04,-10,"fdom",18.291394611774,"total"
"114",2023-01-15,7,2023-01-04,-11,"fdom",18.2649330462848,"total"
"115",2023-01-16,7,2023-01-04,-12,"fdom",18.7254410836617,"total"
"116",2023-01-17,7,2023-01-04,-13,"fdom",18.5187770582537,"total"
"117",2023-01-18,7,2023-01-04,-14,"fdom",18.4420585403409,"total"
"118",2023-01-19,7,2023-01-04,-15,"fdom",18.9227839894099,"total"
"119",2023-01-20,7,2023-01-04,-16,"fdom",18.2996941305679,"total"
"120",2023-01-04,8,2023-01-04,0,"fdom",17.0825022427725,"total"
"121",2023-01-05,8,2023-01-04,-1,"fdom",17.8943030036046,"total"
"122",2023-01-06,8,2023-01-04,-2,"fdom",18.3671812321385,"total"
"123",2023-01-07,8,2023-01-04,-3,"fdom",19.2645963293411,"total"
"124",2023-01-08,8,2023-01-04,-4,"fdom",19.9643821349252,"total"
"125",2023-01-09,8,2023-01-04,-5,"fdom",20.5714409593195,"total"
"126",2023-01-10,8,2023-01-04,-6,"fdom",20.6584353706544,"total"
"127",2023-01-11,8,2023-01-04,-7,"fdom",20.2708116686942,"total"
"128",2023-01-12,8,2023-01-04,-8,"fdom",21.3091933052292,"total"
"129",2023-01-13,8,2023-01-04,-9,"fdom",21.3504783485035,"total"
"130",2023-01-14,8,2023-01-04,-10,"fdom",21.7086904178596,"total"
"131",2023-01-15,8,2023-01-04,-11,"fdom",20.8924090158751,"total"
"132",2023-01-16,8,2023-01-04,-12,"fdom",21.3529799030066,"total"
"133",2023-01-17,8,2023-01-04,-13,"fdom",21.6637051109813,"total"
"134",2023-01-18,8,2023-01-04,-14,"fdom",21.502239601407,"total"
"135",2023-01-19,8,2023-01-04,-15,"fdom",21.0950055074343,"total"
"136",2023-01-20,8,2023-01-04,-16,"fdom",21.2716174218936,"total"
"137",2023-01-04,9,2023-01-04,0,"fdom",17.0922911502452,"total"
"138",2023-01-05,9,2023-01-04,-1,"fdom",16.4192950692528,"total"
"139",2023-01-06,9,2023-01-04,-2,"fdom",16.0665618346633,"total"
"140",2023-01-07,9,2023-01-04,-3,"fdom",15.2986792474377,"total"
"141",2023-01-08,9,2023-01-04,-4,"fdom",15.0023685717631,"total"
"142",2023-01-09,9,2023-01-04,-5,"fdom",14.4667247127953,"total"
"143",2023-01-10,9,2023-01-04,-6,"fdom",13.8632689860594,"total"
"144",2023-01-11,9,2023-01-04,-7,"fdom",13.9721969800792,"total"
"145",2023-01-12,9,2023-01-04,-8,"fdom",12.7134728039019,"total"
"146",2023-01-13,9,2023-01-04,-9,"fdom",12.4842741356741,"total"
"147",2023-01-14,9,2023-01-04,-10,"fdom",12.3287666050019,"total"
"148",2023-01-15,9,2023-01-04,-11,"fdom",11.8773611531692,"total"
"149",2023-01-16,9,2023-01-04,-12,"fdom",11.3819066898479,"total"
"150",2023-01-17,9,2023-01-04,-13,"fdom",10.8846659489282,"total"
"151",2023-01-18,9,2023-01-04,-14,"fdom",10.777550624527,"total"
"152",2023-01-19,9,2023-01-04,-15,"fdom",11.0776228771949,"total"
"153",2023-01-20,9,2023-01-04,-16,"fdom",10.9285129964259,"total"
"154",2023-01-04,10,2023-01-04,0,"fdom",17.2553089972648,"total"
"155",2023-01-05,10,2023-01-04,-1,"fdom",17.796755151668,"total"
"156",2023-01-06,10,2023-01-04,-2,"fdom",19.1556662416695,"total"
"157",2023-01-07,10,2023-01-04,-3,"fdom",19.716522089875,"total"
"158",2023-01-08,10,2023-01-04,-4,"fdom",21.8154217241409,"total"
"159",2023-01-09,10,2023-01-04,-5,"fdom",22.4232838513775,"total"
"160",2023-01-10,10,2023-01-04,-6,"fdom",24.1423869689421,"total"
"161",2023-01-11,10,2023-01-04,-7,"fdom",23.8363879588121,"total"
"162",2023-01-12,10,2023-01-04,-8,"fdom",25.136542750016,"total"
"163",2023-01-13,10,2023-01-04,-9,"fdom",26.2565385642531,"total"
"164",2023-01-14,10,2023-01-04,-10,"fdom",25.9396475811198,"total"
"165",2023-01-15,10,2023-01-04,-11,"fdom",26.7456326724022,"total"
"166",2023-01-16,10,2023-01-04,-12,"fdom",27.3565732703731,"total"
"167",2023-01-17,10,2023-01-04,-13,"fdom",27.448742385223,"total"
"168",2023-01-18,10,2023-01-04,-14,"fdom",27.9312626833079,"total"
"169",2023-01-19,10,2023-01-04,-15,"fdom",28.16778233083,"total"
"170",2023-01-20,10,2023-01-04,-16,"fdom",28.1059722567309,"total"
"171",2023-01-04,11,2023-01-04,0,"fdom",17.3364224527549,"total"
"172",2023-01-05,11,2023-01-04,-1,"fdom",17.2376916472344,"total"
"173",2023-01-06,11,2023-01-04,-2,"fdom",17.7317981683659,"total"
"174",2023-01-07,11,2023-01-04,-3,"fdom",18.1075567979165,"total"
"175",2023-01-08,11,2023-01-04,-4,"fdom",17.2026008781906,"total"
"176",2023-01-09,11,2023-01-04,-5,"fdom",17.3411114692166,"total"
"177",2023-01-10,11,2023-01-04,-6,"fdom",17.8439399020222,"total"
"178",2023-01-11,11,2023-01-04,-7,"fdom",17.8700578805646,"total"
"179",2023-01-12,11,2023-01-04,-8,"fdom",17.8976864599365,"total"
"180",2023-01-13,11,2023-01-04,-9,"fdom",17.8525353590442,"total"
"181",2023-01-14,11,2023-01-04,-10,"fdom",16.899653935506,"total"
"182",2023-01-15,11,2023-01-04,-11,"fdom",17.161875442453,"total"
"183",2023-01-16,11,2023-01-04,-12,"fdom",17.216106775817,"total"
"184",2023-01-17,11,2023-01-04,-13,"fdom",17.618877441081,"total"
"185",2023-01-18,11,2023-01-04,-14,"fdom",17.2280055622978,"total"
"186",2023-01-19,11,2023-01-04,-15,"fdom",18.0097764976139,"total"
"187",2023-01-20,11,2023-01-04,-16,"fdom",18.3056364363539,"total"
"188",2023-01-04,12,2023-01-04,0,"fdom",17.3787489552891,"total"
"189",2023-01-05,12,2023-01-04,-1,"fdom",17.2051857560555,"total"
"190",2023-01-06,12,2023-01-04,-2,"fdom",17.1555914220904,"total"
"191",2023-01-07,12,2023-01-04,-3,"fdom",16.7888373870712,"total"
"192",2023-01-08,12,2023-01-04,-4,"fdom",17.4721288555312,"total"
"193",2023-01-09,12,2023-01-04,-5,"fdom",16.9751065146788,"total"
"194",2023-01-10,12,2023-01-04,-6,"fdom",17.2124203316653,"total"
"195",2023-01-11,12,2023-01-04,-7,"fdom",16.1974297208126,"total"
"196",2023-01-12,12,2023-01-04,-8,"fdom",16.1466093671986,"total"
"197",2023-01-13,12,2023-01-04,-9,"fdom",16.2906389769362,"total"
"198",2023-01-14,12,2023-01-04,-10,"fdom",16.8846310845356,"total"
"199",2023-01-15,12,2023-01-04,-11,"fdom",17.4381238021092,"total"
"200",2023-01-16,12,2023-01-04,-12,"fdom",17.7201113842535,"total"
"201",2023-01-17,12,2023-01-04,-13,"fdom",16.3605087782163,"total"
"202",2023-01-18,12,2023-01-04,-14,"fdom",16.2562375597862,"total"
"203",2023-01-19,12,2023-01-04,-15,"fdom",16.1705614972234,"total"
"204",2023-01-20,12,2023-01-04,-16,"fdom",16.9277411045609,"total"
"205",2023-01-04,13,2023-01-04,0,"fdom",17.1982559444736,"total"
"206",2023-01-05,13,2023-01-04,-1,"fdom",18.2877122450648,"total"
"207",2023-01-06,13,2023-01-04,-2,"fdom",18.0074334467669,"total"
"208",2023-01-07,13,2023-01-04,-3,"fdom",17.8753964933826,"total"
"209",2023-01-08,13,2023-01-04,-4,"fdom",18.2972227630704,"total"
"210",2023-01-09,13,2023-01-04,-5,"fdom",16.9364225868869,"total"
"211",2023-01-10,13,2023-01-04,-6,"fdom",16.8428181035347,"total"
"212",2023-01-11,13,2023-01-04,-7,"fdom",17.1055839358353,"total"
"213",2023-01-12,13,2023-01-04,-8,"fdom",16.7771356234433,"total"
"214",2023-01-13,13,2023-01-04,-9,"fdom",16.3301764044637,"total"
"215",2023-01-14,13,2023-01-04,-10,"fdom",15.649750550034,"total"
"216",2023-01-15,13,2023-01-04,-11,"fdom",16.8723199999187,"total"
"217",2023-01-16,13,2023-01-04,-12,"fdom",17.3874436078512,"total"
"218",2023-01-17,13,2023-01-04,-13,"fdom",17.517205809773,"total"
"219",2023-01-18,13,2023-01-04,-14,"fdom",17.219824202786,"total"
"220",2023-01-19,13,2023-01-04,-15,"fdom",17.9955292543732,"total"
"221",2023-01-20,13,2023-01-04,-16,"fdom",17.4830599547292,"total"
"222",2023-01-04,14,2023-01-04,0,"fdom",17.1551640077102,"total"
"223",2023-01-05,14,2023-01-04,-1,"fdom",17.5994980276964,"total"
"224",2023-01-06,14,2023-01-04,-2,"fdom",17.2590227991468,"total"
"225",2023-01-07,14,2023-01-04,-3,"fdom",16.0916258991024,"total"
"226",2023-01-08,14,2023-01-04,-4,"fdom",16.0019111044226,"total"
"227",2023-01-09,14,2023-01-04,-5,"fdom",15.5535508712613,"total"
"228",2023-01-10,14,2023-01-04,-6,"fdom",15.6518199522773,"total"
"229",2023-01-11,14,2023-01-04,-7,"fdom",16.1099396943652,"total"
"230",2023-01-12,14,2023-01-04,-8,"fdom",15.5618921807051,"total"
"231",2023-01-13,14,2023-01-04,-9,"fdom",15.9197915082753,"total"
"232",2023-01-14,14,2023-01-04,-10,"fdom",15.4746148740776,"total"
"233",2023-01-15,14,2023-01-04,-11,"fdom",14.8899827511106,"total"
"234",2023-01-16,14,2023-01-04,-12,"fdom",14.9284950573424,"total"
"235",2023-01-17,14,2023-01-04,-13,"fdom",15.1854846206828,"total"
"236",2023-01-18,14,2023-01-04,-14,"fdom",14.436688089841,"total"
"237",2023-01-19,14,2023-01-04,-15,"fdom",15.7487252011742,"total"
"238",2023-01-20,14,2023-01-04,-16,"fdom",15.3737036938187,"total"
"239",2023-01-04,15,2023-01-04,0,"fdom",17.0359822773754,"total"
"240",2023-01-05,15,2023-01-04,-1,"fdom",17.8481178864966,"total"
"241",2023-01-06,15,2023-01-04,-2,"fdom",18.1517708358315,"total"
"242",2023-01-07,15,2023-01-04,-3,"fdom",18.3297238025853,"total"
"243",2023-01-08,15,2023-01-04,-4,"fdom",18.3303726879994,"total"
"244",2023-01-09,15,2023-01-04,-5,"fdom",19.7986687964721,"total"
"245",2023-01-10,15,2023-01-04,-6,"fdom",19.5156127843634,"total"
"246",2023-01-11,15,2023-01-04,-7,"fdom",20.1757766338909,"total"
"247",2023-01-12,15,2023-01-04,-8,"fdom",20.6867025126482,"total"
"248",2023-01-13,15,2023-01-04,-9,"fdom",21.2476494867138,"total"
"249",2023-01-14,15,2023-01-04,-10,"fdom",22.4390044619549,"total"
"250",2023-01-15,15,2023-01-04,-11,"fdom",23.3740771543218,"total"
"251",2023-01-16,15,2023-01-04,-12,"fdom",23.3248894813094,"total"
"252",2023-01-17,15,2023-01-04,-13,"fdom",24.3225044422732,"total"
"253",2023-01-18,15,2023-01-04,-14,"fdom",25.1649509618618,"total"
"254",2023-01-19,15,2023-01-04,-15,"fdom",25.7327717498227,"total"
"255",2023-01-20,15,2023-01-04,-16,"fdom",26.7285465478833,"total"
"256",2023-01-04,16,2023-01-04,0,"fdom",17.1347486863973,"total"
"257",2023-01-05,16,2023-01-04,-1,"fdom",18.8545229583645,"total"
"258",2023-01-06,16,2023-01-04,-2,"fdom",19.422069997635,"total"
"259",2023-01-07,16,2023-01-04,-3,"fdom",19.6049598070942,"total"
"260",2023-01-08,16,2023-01-04,-4,"fdom",19.3435445924135,"total"
"261",2023-01-09,16,2023-01-04,-5,"fdom",19.9715819383982,"total"
"262",2023-01-10,16,2023-01-04,-6,"fdom",20.1896229593389,"total"
"263",2023-01-11,16,2023-01-04,-7,"fdom",21.3258616664326,"total"
"264",2023-01-12,16,2023-01-04,-8,"fdom",22.8044751546266,"total"
"265",2023-01-13,16,2023-01-04,-9,"fdom",22.9052696064936,"total"
"266",2023-01-14,16,2023-01-04,-10,"fdom",23.3861333058796,"total"
"267",2023-01-15,16,2023-01-04,-11,"fdom",23.3960077933099,"total"
"268",2023-01-16,16,2023-01-04,-12,"fdom",23.0489157238385,"total"
"269",2023-01-17,16,2023-01-04,-13,"fdom",23.7519333070451,"total"
"270",2023-01-18,16,2023-01-04,-14,"fdom",24.7163202122452,"total"
"271",2023-01-19,16,2023-01-04,-15,"fdom",24.9640455958534,"total"
"272",2023-01-20,16,2023-01-04,-16,"fdom",24.4929884784471,"total"
"273",2023-01-04,17,2023-01-04,0,"fdom",17.1050050593984,"total"
"274",2023-01-05,17,2023-01-04,-1,"fdom",17.6327374830951,"total"
"275",2023-01-06,17,2023-01-04,-2,"fdom",17.976872605485,"total"
"276",2023-01-07,17,2023-01-04,-3,"fdom",17.7519834452673,"total"
"277",2023-01-08,17,2023-01-04,-4,"fdom",17.4729914858668,"total"
"278",2023-01-09,17,2023-01-04,-5,"fdom",17.7946986362228,"total"
"279",2023-01-10,17,2023-01-04,-6,"fdom",18.161472985579,"total"
"280",2023-01-11,17,2023-01-04,-7,"fdom",18.4050063010802,"total"
"281",2023-01-12,17,2023-01-04,-8,"fdom",17.9393838202968,"total"
"282",2023-01-13,17,2023-01-04,-9,"fdom",17.6688711120631,"total"
"283",2023-01-14,17,2023-01-04,-10,"fdom",18.2811301880745,"total"
"284",2023-01-15,17,2023-01-04,-11,"fdom",18.1536863554671,"total"
"285",2023-01-16,17,2023-01-04,-12,"fdom",18.3363295760296,"total"
"286",2023-01-17,17,2023-01-04,-13,"fdom",17.9874170136444,"total"
"287",2023-01-18,17,2023-01-04,-14,"fdom",17.6143024007063,"total"
"288",2023-01-19,17,2023-01-04,-15,"fdom",17.6195250439208,"total"
"289",2023-01-20,17,2023-01-04,-16,"fdom",17.2126810001376,"total"
"290",2023-01-04,18,2023-01-04,0,"fdom",17.3513650535406,"total"
"291",2023-01-05,18,2023-01-04,-1,"fdom",16.5133363528767,"total"
"292",2023-01-06,18,2023-01-04,-2,"fdom",16.5782233179084,"total"
"293",2023-01-07,18,2023-01-04,-3,"fdom",16.800421860915,"total"
"294",2023-01-08,18,2023-01-04,-4,"fdom",17.0010363873335,"total"
"295",2023-01-09,18,2023-01-04,-5,"fdom",16.323797504485,"total"
"296",2023-01-10,18,2023-01-04,-6,"fdom",16.7648337475189,"total"
"297",2023-01-11,18,2023-01-04,-7,"fdom",17.4429082517904,"total"
"298",2023-01-12,18,2023-01-04,-8,"fdom",16.7279197234778,"total"
"299",2023-01-13,18,2023-01-04,-9,"fdom",17.3343532511507,"total"
"300",2023-01-14,18,2023-01-04,-10,"fdom",17.7792567823156,"total"
"301",2023-01-15,18,2023-01-04,-11,"fdom",18.8081217713665,"total"
"302",2023-01-16,18,2023-01-04,-12,"fdom",19.3614251154557,"total"
"303",2023-01-17,18,2023-01-04,-13,"fdom",18.9050396355681,"total"
"304",2023-01-18,18,2023-01-04,-14,"fdom",19.3106886737999,"total"
"305",2023-01-19,18,2023-01-04,-15,"fdom",19.006296774096,"total"
"306",2023-01-20,18,2023-01-04,-16,"fdom",19.025024518985,"total"
"307",2023-01-04,19,2023-01-04,0,"fdom",17.1382613064189,"total"
"308",2023-01-05,19,2023-01-04,-1,"fdom",17.2284718389384,"total"
"309",2023-01-06,19,2023-01-04,-2,"fdom",17.555915489445,"total"
"310",2023-01-07,19,2023-01-04,-3,"fdom",18.0309051563791,"total"
"311",2023-01-08,19,2023-01-04,-4,"fdom",16.3058459278341,"total"
"312",2023-01-09,19,2023-01-04,-5,"fdom",16.2318121368814,"total"
"313",2023-01-10,19,2023-01-04,-6,"fdom",16.6453998740122,"total"
"314",2023-01-11,19,2023-01-04,-7,"fdom",16.5288990164852,"total"
"315",2023-01-12,19,2023-01-04,-8,"fdom",16.6210459035066,"total"
"316",2023-01-13,19,2023-01-04,-9,"fdom",16.9026615228565,"total"
"317",2023-01-14,19,2023-01-04,-10,"fdom",16.8900647933476,"total"
"318",2023-01-15,19,2023-01-04,-11,"fdom",17.5833471212891,"total"
"319",2023-01-16,19,2023-01-04,-12,"fdom",17.5756762938101,"total"
"320",2023-01-17,19,2023-01-04,-13,"fdom",18.065248023203,"total"
"321",2023-01-18,19,2023-01-04,-14,"fdom",18.3286347865036,"total"
"322",2023-01-19,19,2023-01-04,-15,"fdom",18.0082389837175,"total"
"323",2023-01-20,19,2023-01-04,-16,"fdom",18.5778141617463,"total"
"324",2023-01-04,20,2023-01-04,0,"fdom",16.9479060137091,"total"
"325",2023-01-05,20,2023-01-04,-1,"fdom",16.4150943240034,"total"
"326",2023-01-06,20,2023-01-04,-2,"fdom",16.6645480129897,"total"
"327",2023-01-07,20,2023-01-04,-3,"fdom",16.3271978830196,"total"
"328",2023-01-08,20,2023-01-04,-4,"fdom",16.8815975051615,"total"
"329",2023-01-09,20,2023-01-04,-5,"fdom",17.2493516819678,"total"
"330",2023-01-10,20,2023-01-04,-6,"fdom",16.4144650383521,"total"
"331",2023-01-11,20,2023-01-04,-7,"fdom",16.1122887316531,"total"
"332",2023-01-12,20,2023-01-04,-8,"fdom",16.3024051817346,"total"
"333",2023-01-13,20,2023-01-04,-9,"fdom",16.0190342018305,"total"
"334",2023-01-14,20,2023-01-04,-10,"fdom",16.0826156955953,"total"
"335",2023-01-15,20,2023-01-04,-11,"fdom",15.5117190465402,"total"
"336",2023-01-16,20,2023-01-04,-12,"fdom",15.3528234648977,"total"
"337",2023-01-17,20,2023-01-04,-13,"fdom",14.413921269902,"total"
"338",2023-01-18,20,2023-01-04,-14,"fdom",13.5203796459516,"total"
"339",2023-01-19,20,2023-01-04,-15,"fdom",13.70228088632,"total"
"340",2023-01-20,20,2023-01-04,-16,"fdom",13.5407817004841,"total"
"341",2023-01-04,21,2023-01-04,0,"fdom",17.1990216080062,"total"
"342",2023-01-05,21,2023-01-04,-1,"fdom",17.7199588974715,"total"
"343",2023-01-06,21,2023-01-04,-2,"fdom",17.5921145895517,"total"
"344",2023-01-07,21,2023-01-04,-3,"fdom",17.994328823927,"total"
"345",2023-01-08,21,2023-01-04,-4,"fdom",18.3921328003289,"total"
"346",2023-01-09,21,2023-01-04,-5,"fdom",18.1846902650707,"total"
"347",2023-01-10,21,2023-01-04,-6,"fdom",18.9379782202042,"total"
"348",2023-01-11,21,2023-01-04,-7,"fdom",19.0705789087319,"total"
"349",2023-01-12,21,2023-01-04,-8,"fdom",19.2800782976913,"total"
"350",2023-01-13,21,2023-01-04,-9,"fdom",18.3822746147143,"total"
"351",2023-01-14,21,2023-01-04,-10,"fdom",19.4027759570146,"total"
"352",2023-01-15,21,2023-01-04,-11,"fdom",19.9587373331741,"total"
"353",2023-01-16,21,2023-01-04,-12,"fdom",19.7525100229179,"total"
"354",2023-01-17,21,2023-01-04,-13,"fdom",19.872554310658,"total"
"355",2023-01-18,21,2023-01-04,-14,"fdom",20.4177783790475,"total"
"356",2023-01-19,21,2023-01-04,-15,"fdom",19.6589094117863,"total"
"357",2023-01-20,21,2023-01-04,-16,"fdom",20.1414715895715,"total"
"358",2023-01-04,22,2023-01-04,0,"fdom",17.2634569057361,"total"
