"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"68",2023-12-14,4,2023-11-28,-16,"fdom",21.810233650783,"total"
"69",2023-11-28,5,2023-11-28,0,"fdom",15.7361348537629,"total"
"70",2023-11-29,5,2023-11-28,-1,"fdom",14.9554471379582,"total"
"71",2023-11-30,5,2023-11-28,-2,"fdom",13.9175736420756,"total"
"72",2023-12-01,5,2023-11-28,-3,"fdom",15.1043421500972,"total"
"73",2023-12-02,5,2023-11-28,-4,"fdom",14.4976738801536,"total"
"74",2023-12-03,5,2023-11-28,-5,"fdom",13.4359756838914,"total"
"75",2023-12-04,5,2023-11-28,-6,"fdom",14.1995751762501,"total"
"76",2023-12-05,5,2023-11-28,-7,"fdom",13.9827271558084,"total"
"77",2023-12-06,5,2023-11-28,-8,"fdom",13.7943452754737,"total"
"78",2023-12-07,5,2023-11-28,-9,"fdom",13.4938218898455,"total"
"79",2023-12-08,5,2023-11-28,-10,"fdom",12.3848321427349,"total"
"80",2023-12-09,5,2023-11-28,-11,"fdom",12.3582478149036,"total"
"81",2023-12-10,5,2023-11-28,-12,"fdom",12.9155686949351,"total"
"82",2023-12-11,5,2023-11-28,-13,"fdom",12.2010763352875,"total"
"83",2023-12-12,5,2023-11-28,-14,"fdom",11.4871700382351,"total"
"84",2023-12-13,5,2023-11-28,-15,"fdom",11.7872489540466,"total"
"85",2023-12-14,5,2023-11-28,-16,"fdom",11.7583950610868,"total"
"86",2023-11-28,6,2023-11-28,0,"fdom",15.8078471097953,"total"
"87",2023-11-29,6,2023-11-28,-1,"fdom",15.4643654905311,"total"
"88",2023-11-30,6,2023-11-28,-2,"fdom",14.1556601708208,"total"
"89",2023-12-01,6,2023-11-28,-3,"fdom",14.0346274820827,"total"
"90",2023-12-02,6,2023-11-28,-4,"fdom",13.1393921847345,"total"
"91",2023-12-03,6,2023-11-28,-5,"fdom",13.0400694897561,"total"
"92",2023-12-04,6,2023-11-28,-6,"fdom",13.2570566105043,"total"
"93",2023-12-05,6,2023-11-28,-7,"fdom",13.1234031268803,"total"
"94",2023-12-06,6,2023-11-28,-8,"fdom",13.0975271617783,"total"
"95",2023-12-07,6,2023-11-28,-9,"fdom",13.0014166735909,"total"
"96",2023-12-08,6,2023-11-28,-10,"fdom",12.9858098924396,"total"
"97",2023-12-09,6,2023-11-28,-11,"fdom",11.8365912726128,"total"
"98",2023-12-10,6,2023-11-28,-12,"fdom",12.1126356987445,"total"
"99",2023-12-11,6,2023-11-28,-13,"fdom",12.2072348300701,"total"
"100",2023-12-12,6,2023-11-28,-14,"fdom",11.8447604414908,"total"
"101",2023-12-13,6,2023-11-28,-15,"fdom",12.3209146181836,"total"
"102",2023-12-14,6,2023-11-28,-16,"fdom",13.6000504421047,"total"
"103",2023-11-28,7,2023-11-28,0,"fdom",15.6510272654976,"total"
"104",2023-11-29,7,2023-11-28,-1,"fdom",16.2493076302878,"total"
"105",2023-11-30,7,2023-11-28,-2,"fdom",15.7014760977064,"total"
"106",2023-12-01,7,2023-11-28,-3,"fdom",16.4605395616197,"total"
"107",2023-12-02,7,2023-11-28,-4,"fdom",16.400773418667,"total"
"108",2023-12-03,7,2023-11-28,-5,"fdom",17.2221160186701,"total"
"109",2023-12-04,7,2023-11-28,-6,"fdom",17.2211461804102,"total"
"110",2023-12-05,7,2023-11-28,-7,"fdom",17.4561748711297,"total"
"111",2023-12-06,7,2023-11-28,-8,"fdom",17.103853086736,"total"
"112",2023-12-07,7,2023-11-28,-9,"fdom",17.4833190500379,"total"
"113",2023-12-08,7,2023-11-28,-10,"fdom",17.0392114897865,"total"
"114",2023-12-09,7,2023-11-28,-11,"fdom",17.9021192531436,"total"
"115",2023-12-10,7,2023-11-28,-12,"fdom",17.9578823237704,"total"
"116",2023-12-11,7,2023-11-28,-13,"fdom",19.1577900192354,"total"
"117",2023-12-12,7,2023-11-28,-14,"fdom",19.8427402871118,"total"
"118",2023-12-13,7,2023-11-28,-15,"fdom",20.1728769795609,"total"
"119",2023-12-14,7,2023-11-28,-16,"fdom",20.7879778483116,"total"
"120",2023-11-28,8,2023-11-28,0,"fdom",15.6490699798817,"total"
"121",2023-11-29,8,2023-11-28,-1,"fdom",14.4532249979866,"total"
"122",2023-11-30,8,2023-11-28,-2,"fdom",15.1256563909077,"total"
"123",2023-12-01,8,2023-11-28,-3,"fdom",14.9450138908196,"total"
"124",2023-12-02,8,2023-11-28,-4,"fdom",14.847249951845,"total"
"125",2023-12-03,8,2023-11-28,-5,"fdom",14.1816306884556,"total"
"126",2023-12-04,8,2023-11-28,-6,"fdom",16.2783105677162,"total"
"127",2023-12-05,8,2023-11-28,-7,"fdom",16.4010869351657,"total"
"128",2023-12-06,8,2023-11-28,-8,"fdom",16.3753484214535,"total"
"129",2023-12-07,8,2023-11-28,-9,"fdom",15.9933268718471,"total"
"130",2023-12-08,8,2023-11-28,-10,"fdom",16.4820168487689,"total"
"131",2023-12-09,8,2023-11-28,-11,"fdom",16.9472519585256,"total"
"132",2023-12-10,8,2023-11-28,-12,"fdom",16.9470744739837,"total"
"133",2023-12-11,8,2023-11-28,-13,"fdom",17.2321959183056,"total"
"134",2023-12-12,8,2023-11-28,-14,"fdom",17.7832478878648,"total"
"135",2023-12-13,8,2023-11-28,-15,"fdom",18.4860786111925,"total"
"136",2023-12-14,8,2023-11-28,-16,"fdom",19.1958741378944,"total"
"137",2023-11-28,9,2023-11-28,0,"fdom",15.8378947582841,"total"
"138",2023-11-29,9,2023-11-28,-1,"fdom",14.7158012529427,"total"
"139",2023-11-30,9,2023-11-28,-2,"fdom",13.9150012640474,"total"
"140",2023-12-01,9,2023-11-28,-3,"fdom",13.8301936055904,"total"
"141",2023-12-02,9,2023-11-28,-4,"fdom",12.5817754899702,"total"
"142",2023-12-03,9,2023-11-28,-5,"fdom",12.5748803435516,"total"
"143",2023-12-04,9,2023-11-28,-6,"fdom",12.6758893363439,"total"
"144",2023-12-05,9,2023-11-28,-7,"fdom",12.5959264691033,"total"
"145",2023-12-06,9,2023-11-28,-8,"fdom",11.8976154244562,"total"
"146",2023-12-07,9,2023-11-28,-9,"fdom",11.7036894148908,"total"
"147",2023-12-08,9,2023-11-28,-10,"fdom",10.8151561336397,"total"
"148",2023-12-09,9,2023-11-28,-11,"fdom",10.0135868864626,"total"
"149",2023-12-10,9,2023-11-28,-12,"fdom",9.77031518431502,"total"
"150",2023-12-11,9,2023-11-28,-13,"fdom",9.76310888944905,"total"
"151",2023-12-12,9,2023-11-28,-14,"fdom",8.71936700594017,"total"
"152",2023-12-13,9,2023-11-28,-15,"fdom",9.05507356316074,"total"
"153",2023-12-14,9,2023-11-28,-16,"fdom",9.70759271759595,"total"
"154",2023-11-28,10,2023-11-28,0,"fdom",15.984808780245,"total"
"155",2023-11-29,10,2023-11-28,-1,"fdom",17.0620146164319,"total"
"156",2023-11-30,10,2023-11-28,-2,"fdom",17.8512685727251,"total"
"157",2023-12-01,10,2023-11-28,-3,"fdom",19.549211638417,"total"
"158",2023-12-02,10,2023-11-28,-4,"fdom",20.0140838769987,"total"
"159",2023-12-03,10,2023-11-28,-5,"fdom",20.4097586342535,"total"
"160",2023-12-04,10,2023-11-28,-6,"fdom",20.9904288294953,"total"
"161",2023-12-05,10,2023-11-28,-7,"fdom",20.8122376690262,"total"
"162",2023-12-06,10,2023-11-28,-8,"fdom",21.988023627101,"total"
"163",2023-12-07,10,2023-11-28,-9,"fdom",22.7240055382146,"total"
"164",2023-12-08,10,2023-11-28,-10,"fdom",23.6844594809704,"total"
"165",2023-12-09,10,2023-11-28,-11,"fdom",25.0141507840089,"total"
"166",2023-12-10,10,2023-11-28,-12,"fdom",26.0045345789505,"total"
"167",2023-12-11,10,2023-11-28,-13,"fdom",26.0491661219414,"total"
"168",2023-12-12,10,2023-11-28,-14,"fdom",26.1168824249652,"total"
"169",2023-12-13,10,2023-11-28,-15,"fdom",27.0690283016929,"total"
"170",2023-12-14,10,2023-11-28,-16,"fdom",27.55174570045,"total"
"171",2023-11-28,11,2023-11-28,0,"fdom",15.614297367463,"total"
"172",2023-11-29,11,2023-11-28,-1,"fdom",15.4642289392329,"total"
"173",2023-11-30,11,2023-11-28,-2,"fdom",15.5104372778365,"total"
"174",2023-12-01,11,2023-11-28,-3,"fdom",16.0636774179293,"total"
"175",2023-12-02,11,2023-11-28,-4,"fdom",16.4254174049096,"total"
"176",2023-12-03,11,2023-11-28,-5,"fdom",16.8783782847717,"total"
"177",2023-12-04,11,2023-11-28,-6,"fdom",17.5833094678039,"total"
"178",2023-12-05,11,2023-11-28,-7,"fdom",17.4595656654261,"total"
"179",2023-12-06,11,2023-11-28,-8,"fdom",16.9870863660963,"total"
"180",2023-12-07,11,2023-11-28,-9,"fdom",17.8838741180474,"total"
"181",2023-12-08,11,2023-11-28,-10,"fdom",18.129165928151,"total"
"182",2023-12-09,11,2023-11-28,-11,"fdom",18.7456641479943,"total"
"183",2023-12-10,11,2023-11-28,-12,"fdom",19.5356791995623,"total"
"184",2023-12-11,11,2023-11-28,-13,"fdom",19.6191341356275,"total"
"185",2023-12-12,11,2023-11-28,-14,"fdom",19.1051153908844,"total"
"186",2023-12-13,11,2023-11-28,-15,"fdom",19.2976777457855,"total"
"187",2023-12-14,11,2023-11-28,-16,"fdom",20.1872068546319,"total"
"188",2023-11-28,12,2023-11-28,0,"fdom",15.8735181485125,"total"
"189",2023-11-29,12,2023-11-28,-1,"fdom",16.3566489577158,"total"
"190",2023-11-30,12,2023-11-28,-2,"fdom",16.3984354397786,"total"
"191",2023-12-01,12,2023-11-28,-3,"fdom",16.4336293436454,"total"
"192",2023-12-02,12,2023-11-28,-4,"fdom",15.9069967460188,"total"
"193",2023-12-03,12,2023-11-28,-5,"fdom",17.4516765836954,"total"
"194",2023-12-04,12,2023-11-28,-6,"fdom",18.793881242394,"total"
"195",2023-12-05,12,2023-11-28,-7,"fdom",19.9250308847326,"total"
"196",2023-12-06,12,2023-11-28,-8,"fdom",18.9239999370496,"total"
"197",2023-12-07,12,2023-11-28,-9,"fdom",19.5713977453382,"total"
"198",2023-12-08,12,2023-11-28,-10,"fdom",19.0656372338137,"total"
"199",2023-12-09,12,2023-11-28,-11,"fdom",19.3642376418345,"total"
"200",2023-12-10,12,2023-11-28,-12,"fdom",19.2302561139921,"total"
"201",2023-12-11,12,2023-11-28,-13,"fdom",18.7205592694655,"total"
"202",2023-12-12,12,2023-11-28,-14,"fdom",19.0756863069552,"total"
"203",2023-12-13,12,2023-11-28,-15,"fdom",18.4465761989243,"total"
"204",2023-12-14,12,2023-11-28,-16,"fdom",17.27280652659,"total"
"205",2023-11-28,13,2023-11-28,0,"fdom",15.893049921946,"total"
"206",2023-11-29,13,2023-11-28,-1,"fdom",15.8053506057289,"total"
"207",2023-11-30,13,2023-11-28,-2,"fdom",15.4662921517876,"total"
"208",2023-12-01,13,2023-11-28,-3,"fdom",14.9708321771855,"total"
"209",2023-12-02,13,2023-11-28,-4,"fdom",15.2627812457307,"total"
"210",2023-12-03,13,2023-11-28,-5,"fdom",16.172766627541,"total"
"211",2023-12-04,13,2023-11-28,-6,"fdom",15.9067856971618,"total"
"212",2023-12-05,13,2023-11-28,-7,"fdom",14.8561695913631,"total"
"213",2023-12-06,13,2023-11-28,-8,"fdom",14.4089266781478,"total"
"214",2023-12-07,13,2023-11-28,-9,"fdom",14.7557157073886,"total"
"215",2023-12-08,13,2023-11-28,-10,"fdom",15.3097860500566,"total"
"216",2023-12-09,13,2023-11-28,-11,"fdom",14.4408507026279,"total"
"217",2023-12-10,13,2023-11-28,-12,"fdom",14.371063131962,"total"
"218",2023-12-11,13,2023-11-28,-13,"fdom",15.2684522507282,"total"
"219",2023-12-12,13,2023-11-28,-14,"fdom",14.935240570104,"total"
"220",2023-12-13,13,2023-11-28,-15,"fdom",14.6403349628128,"total"
"221",2023-12-14,13,2023-11-28,-16,"fdom",14.4199195076314,"total"
"222",2023-11-28,14,2023-11-28,0,"fdom",15.8470375580554,"total"
"223",2023-11-29,14,2023-11-28,-1,"fdom",16.8650830413617,"total"
"224",2023-11-30,14,2023-11-28,-2,"fdom",16.7380989183938,"total"
"225",2023-12-01,14,2023-11-28,-3,"fdom",16.4186419374698,"total"
"226",2023-12-02,14,2023-11-28,-4,"fdom",16.8912760142193,"total"
"227",2023-12-03,14,2023-11-28,-5,"fdom",16.0718123930537,"total"
"228",2023-12-04,14,2023-11-28,-6,"fdom",15.4419095114227,"total"
"229",2023-12-05,14,2023-11-28,-7,"fdom",15.8059582356472,"total"
"230",2023-12-06,14,2023-11-28,-8,"fdom",16.1166299094127,"total"
"231",2023-12-07,14,2023-11-28,-9,"fdom",16.1382395225723,"total"
"232",2023-12-08,14,2023-11-28,-10,"fdom",16.1319566209682,"total"
"233",2023-12-09,14,2023-11-28,-11,"fdom",15.5329058472205,"total"
"234",2023-12-10,14,2023-11-28,-12,"fdom",15.4230791709845,"total"
"235",2023-12-11,14,2023-11-28,-13,"fdom",15.5252505250819,"total"
"236",2023-12-12,14,2023-11-28,-14,"fdom",15.4951159768672,"total"
"237",2023-12-13,14,2023-11-28,-15,"fdom",14.9103534878667,"total"
"238",2023-12-14,14,2023-11-28,-16,"fdom",13.9777416686638,"total"
"239",2023-11-28,15,2023-11-28,0,"fdom",16.0242919465211,"total"
"240",2023-11-29,15,2023-11-28,-1,"fdom",15.7858510889131,"total"
"241",2023-11-30,15,2023-11-28,-2,"fdom",16.5949122685866,"total"
"242",2023-12-01,15,2023-11-28,-3,"fdom",18.0311498783132,"total"
"243",2023-12-02,15,2023-11-28,-4,"fdom",18.7904384926033,"total"
"244",2023-12-03,15,2023-11-28,-5,"fdom",20.0419546538296,"total"
"245",2023-12-04,15,2023-11-28,-6,"fdom",21.3338606803283,"total"
"246",2023-12-05,15,2023-11-28,-7,"fdom",21.2553151404301,"total"
"247",2023-12-06,15,2023-11-28,-8,"fdom",22.0024787513684,"total"
"248",2023-12-07,15,2023-11-28,-9,"fdom",22.097698073033,"total"
"249",2023-12-08,15,2023-11-28,-10,"fdom",21.6609592983514,"total"
"250",2023-12-09,15,2023-11-28,-11,"fdom",22.9444509751426,"total"
"251",2023-12-10,15,2023-11-28,-12,"fdom",22.5682979063472,"total"
"252",2023-12-11,15,2023-11-28,-13,"fdom",21.8040096260328,"total"
"253",2023-12-12,15,2023-11-28,-14,"fdom",21.835773911331,"total"
"254",2023-12-13,15,2023-11-28,-15,"fdom",22.8893047433366,"total"
"255",2023-12-14,15,2023-11-28,-16,"fdom",22.9383134738197,"total"
"256",2023-11-28,16,2023-11-28,0,"fdom",15.9627301202882,"total"
"257",2023-11-29,16,2023-11-28,-1,"fdom",17.5464413134366,"total"
"258",2023-11-30,16,2023-11-28,-2,"fdom",18.0376947906107,"total"
"259",2023-12-01,16,2023-11-28,-3,"fdom",18.3721190038677,"total"
"260",2023-12-02,16,2023-11-28,-4,"fdom",18.5696303236819,"total"
"261",2023-12-03,16,2023-11-28,-5,"fdom",19.6043421857191,"total"
"262",2023-12-04,16,2023-11-28,-6,"fdom",19.1791858479161,"total"
"263",2023-12-05,16,2023-11-28,-7,"fdom",19.0955847990487,"total"
"264",2023-12-06,16,2023-11-28,-8,"fdom",18.8643115818345,"total"
"265",2023-12-07,16,2023-11-28,-9,"fdom",19.9371653600457,"total"
"266",2023-12-08,16,2023-11-28,-10,"fdom",20.2781232730111,"total"
"267",2023-12-09,16,2023-11-28,-11,"fdom",20.3255592460116,"total"
"268",2023-12-10,16,2023-11-28,-12,"fdom",21.5687661283353,"total"
"269",2023-12-11,16,2023-11-28,-13,"fdom",21.8072995937781,"total"
"270",2023-12-12,16,2023-11-28,-14,"fdom",22.3298069388133,"total"
"271",2023-12-13,16,2023-11-28,-15,"fdom",21.9639504675324,"total"
"272",2023-12-14,16,2023-11-28,-16,"fdom",20.9548013388175,"total"
"273",2023-11-28,17,2023-11-28,0,"fdom",16.0567353352783,"total"
"274",2023-11-29,17,2023-11-28,-1,"fdom",15.8817038332256,"total"
"275",2023-11-30,17,2023-11-28,-2,"fdom",16.2774591862909,"total"
"276",2023-12-01,17,2023-11-28,-3,"fdom",16.3798583586534,"total"
"277",2023-12-02,17,2023-11-28,-4,"fdom",16.8049862093303,"total"
"278",2023-12-03,17,2023-11-28,-5,"fdom",16.51260416754,"total"
"279",2023-12-04,17,2023-11-28,-6,"fdom",16.2224776156197,"total"
"280",2023-12-05,17,2023-11-28,-7,"fdom",15.8293494928086,"total"
"281",2023-12-06,17,2023-11-28,-8,"fdom",16.44361313511,"total"
"282",2023-12-07,17,2023-11-28,-9,"fdom",16.5146268911736,"total"
"283",2023-12-08,17,2023-11-28,-10,"fdom",15.057149949564,"total"
"284",2023-12-09,17,2023-11-28,-11,"fdom",15.5377041076673,"total"
"285",2023-12-10,17,2023-11-28,-12,"fdom",15.9199873338856,"total"
"286",2023-12-11,17,2023-11-28,-13,"fdom",15.0519229036765,"total"
"287",2023-12-12,17,2023-11-28,-14,"fdom",14.9149484541059,"total"
"288",2023-12-13,17,2023-11-28,-15,"fdom",14.8165376274748,"total"
"289",2023-12-14,17,2023-11-28,-16,"fdom",14.9230500754913,"total"
"290",2023-11-28,18,2023-11-28,0,"fdom",15.8703907158703,"total"
"291",2023-11-29,18,2023-11-28,-1,"fdom",16.6706671045962,"total"
"292",2023-11-30,18,2023-11-28,-2,"fdom",16.942753518816,"total"
"293",2023-12-01,18,2023-11-28,-3,"fdom",16.214854968652,"total"
"294",2023-12-02,18,2023-11-28,-4,"fdom",16.7088915357226,"total"
"295",2023-12-03,18,2023-11-28,-5,"fdom",17.1964255413665,"total"
"296",2023-12-04,18,2023-11-28,-6,"fdom",17.0652075835668,"total"
"297",2023-12-05,18,2023-11-28,-7,"fdom",18.0657266518401,"total"
"298",2023-12-06,18,2023-11-28,-8,"fdom",17.9342814881851,"total"
"299",2023-12-07,18,2023-11-28,-9,"fdom",18.3364490559302,"total"
"300",2023-12-08,18,2023-11-28,-10,"fdom",18.0713794965452,"total"
"301",2023-12-09,18,2023-11-28,-11,"fdom",17.5577828568562,"total"
"302",2023-12-10,18,2023-11-28,-12,"fdom",18.5785210421601,"total"
"303",2023-12-11,18,2023-11-28,-13,"fdom",18.0307878117719,"total"
"304",2023-12-12,18,2023-11-28,-14,"fdom",18.1921043233568,"total"
"305",2023-12-13,18,2023-11-28,-15,"fdom",17.8595267835489,"total"
"306",2023-12-14,18,2023-11-28,-16,"fdom",17.7944600284873,"total"
"307",2023-11-28,19,2023-11-28,0,"fdom",15.7346349827085,"total"
"308",2023-11-29,19,2023-11-28,-1,"fdom",16.3820007423864,"total"
"309",2023-11-30,19,2023-11-28,-2,"fdom",16.837706438333,"total"
"310",2023-12-01,19,2023-11-28,-3,"fdom",16.7592946816285,"total"
"311",2023-12-02,19,2023-11-28,-4,"fdom",16.9567474321564,"total"
"312",2023-12-03,19,2023-11-28,-5,"fdom",17.2839471835916,"total"
"313",2023-12-04,19,2023-11-28,-6,"fdom",18.0250307966709,"total"
"314",2023-12-05,19,2023-11-28,-7,"fdom",18.6164822934352,"total"
"315",2023-12-06,19,2023-11-28,-8,"fdom",19.8280084991091,"total"
"316",2023-12-07,19,2023-11-28,-9,"fdom",19.8408110603561,"total"
"317",2023-12-08,19,2023-11-28,-10,"fdom",19.7981593969485,"total"
"318",2023-12-09,19,2023-11-28,-11,"fdom",20.3644922999113,"total"
"319",2023-12-10,19,2023-11-28,-12,"fdom",20.8166439978076,"total"
"320",2023-12-11,19,2023-11-28,-13,"fdom",20.8155652688278,"total"
"321",2023-12-12,19,2023-11-28,-14,"fdom",22.2937217680624,"total"
"322",2023-12-13,19,2023-11-28,-15,"fdom",22.746258793622,"total"
"323",2023-12-14,19,2023-11-28,-16,"fdom",22.9101339063401,"total"
"324",2023-11-28,20,2023-11-28,0,"fdom",15.9170383567837,"total"
"325",2023-11-29,20,2023-11-28,-1,"fdom",14.6276510194223,"total"
"326",2023-11-30,20,2023-11-28,-2,"fdom",15.58490189107,"total"
"327",2023-12-01,20,2023-11-28,-3,"fdom",15.9591516905414,"total"
"328",2023-12-02,20,2023-11-28,-4,"fdom",16.2727893080038,"total"
"329",2023-12-03,20,2023-11-28,-5,"fdom",17.1287244003054,"total"
"330",2023-12-04,20,2023-11-28,-6,"fdom",17.4050126401571,"total"
"331",2023-12-05,20,2023-11-28,-7,"fdom",17.1643150865644,"total"
"332",2023-12-06,20,2023-11-28,-8,"fdom",16.1195758313154,"total"
"333",2023-12-07,20,2023-11-28,-9,"fdom",14.750705478785,"total"
"334",2023-12-08,20,2023-11-28,-10,"fdom",14.3587030880367,"total"
"335",2023-12-09,20,2023-11-28,-11,"fdom",15.1605081839131,"total"
"336",2023-12-10,20,2023-11-28,-12,"fdom",15.5815897437719,"total"
"337",2023-12-11,20,2023-11-28,-13,"fdom",15.4646236451091,"total"
"338",2023-12-12,20,2023-11-28,-14,"fdom",15.1168955100731,"total"
"339",2023-12-13,20,2023-11-28,-15,"fdom",15.006370146389,"total"
"340",2023-12-14,20,2023-11-28,-16,"fdom",15.0057573306705,"total"
"341",2023-11-28,21,2023-11-28,0,"fdom",16.1342834875728,"total"
"342",2023-11-29,21,2023-11-28,-1,"fdom",15.9087815336104,"total"
"343",2023-11-30,21,2023-11-28,-2,"fdom",17.4870612000124,"total"
"344",2023-12-01,21,2023-11-28,-3,"fdom",17.8021748599088,"total"
"345",2023-12-02,21,2023-11-28,-4,"fdom",18.4307282039884,"total"
"346",2023-12-03,21,2023-11-28,-5,"fdom",18.0377902934547,"total"
"347",2023-12-04,21,2023-11-28,-6,"fdom",18.2235716523652,"total"
"348",2023-12-05,21,2023-11-28,-7,"fdom",18.0482846100698,"total"
"349",2023-12-06,21,2023-11-28,-8,"fdom",18.1291157786673,"total"
"350",2023-12-07,21,2023-11-28,-9,"fdom",18.0239510188346,"total"
"351",2023-12-08,21,2023-11-28,-10,"fdom",18.6118828983083,"total"
"352",2023-12-09,21,2023-11-28,-11,"fdom",18.7447379395931,"total"
"353",2023-12-10,21,2023-11-28,-12,"fdom",19.1757530257464,"total"
"354",2023-12-11,21,2023-11-28,-13,"fdom",18.9424966540009,"total"
"355",2023-12-12,21,2023-11-28,-14,"fdom",17.9504163124933,"total"
"356",2023-12-13,21,2023-11-28,-15,"fdom",18.0780900988963,"total"
"357",2023-12-14,21,2023-11-28,-16,"fdom",17.7795866967138,"total"
"358",2023-11-28,22,2023-11-28,0,"fdom",15.7942413947494,"total"
