"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"68",2023-02-10,4,2023-01-25,-16,"fdom",16.0481997853304,"driver"
"69",2023-01-25,5,2023-01-25,0,"fdom",15.7521830985915,"driver"
"70",2023-01-26,5,2023-01-25,-1,"fdom",15.7560699333584,"driver"
"71",2023-01-27,5,2023-01-25,-2,"fdom",15.7674895728934,"driver"
"72",2023-01-28,5,2023-01-25,-3,"fdom",15.7726504064167,"driver"
"73",2023-01-29,5,2023-01-25,-4,"fdom",15.7687458210453,"driver"
"74",2023-01-30,5,2023-01-25,-5,"fdom",15.794440443436,"driver"
"75",2023-01-31,5,2023-01-25,-6,"fdom",15.8010236591008,"driver"
"76",2023-02-01,5,2023-01-25,-7,"fdom",15.8060705018029,"driver"
"77",2023-02-02,5,2023-01-25,-8,"fdom",15.8354025587823,"driver"
"78",2023-02-03,5,2023-01-25,-9,"fdom",15.8537014864745,"driver"
"79",2023-02-04,5,2023-01-25,-10,"fdom",15.882775179601,"driver"
"80",2023-02-05,5,2023-01-25,-11,"fdom",15.910272374428,"driver"
"81",2023-02-06,5,2023-01-25,-12,"fdom",15.9133282168934,"driver"
"82",2023-02-07,5,2023-01-25,-13,"fdom",15.9360264564528,"driver"
"83",2023-02-08,5,2023-01-25,-14,"fdom",15.9558558157693,"driver"
"84",2023-02-09,5,2023-01-25,-15,"fdom",15.9603245283182,"driver"
"85",2023-02-10,5,2023-01-25,-16,"fdom",15.9788683668518,"driver"
"86",2023-01-25,6,2023-01-25,0,"fdom",15.7521830985915,"driver"
"87",2023-01-26,6,2023-01-25,-1,"fdom",15.7723496273229,"driver"
"88",2023-01-27,6,2023-01-25,-2,"fdom",15.7809634409171,"driver"
"89",2023-01-28,6,2023-01-25,-3,"fdom",15.7964755682043,"driver"
"90",2023-01-29,6,2023-01-25,-4,"fdom",15.82612529636,"driver"
"91",2023-01-30,6,2023-01-25,-5,"fdom",15.8352737048578,"driver"
"92",2023-01-31,6,2023-01-25,-6,"fdom",15.8560183404299,"driver"
"93",2023-02-01,6,2023-01-25,-7,"fdom",15.8702329934191,"driver"
"94",2023-02-02,6,2023-01-25,-8,"fdom",15.9064176100229,"driver"
"95",2023-02-03,6,2023-01-25,-9,"fdom",15.9419896674477,"driver"
"96",2023-02-04,6,2023-01-25,-10,"fdom",15.9746407797976,"driver"
"97",2023-02-05,6,2023-01-25,-11,"fdom",16.0073036487173,"driver"
"98",2023-02-06,6,2023-01-25,-12,"fdom",16.0286076008672,"driver"
"99",2023-02-07,6,2023-01-25,-13,"fdom",16.0491768187731,"driver"
"100",2023-02-08,6,2023-01-25,-14,"fdom",16.0743974205752,"driver"
"101",2023-02-09,6,2023-01-25,-15,"fdom",16.1043766356285,"driver"
"102",2023-02-10,6,2023-01-25,-16,"fdom",16.1575766843807,"driver"
"103",2023-01-25,7,2023-01-25,0,"fdom",15.7521830985915,"driver"
"104",2023-01-26,7,2023-01-25,-1,"fdom",15.7472101568105,"driver"
"105",2023-01-27,7,2023-01-25,-2,"fdom",15.7562235628365,"driver"
"106",2023-01-28,7,2023-01-25,-3,"fdom",15.7547542771392,"driver"
"107",2023-01-29,7,2023-01-25,-4,"fdom",15.7622331839542,"driver"
"108",2023-01-30,7,2023-01-25,-5,"fdom",15.7780939307731,"driver"
"109",2023-01-31,7,2023-01-25,-6,"fdom",15.8027559801342,"driver"
"110",2023-02-01,7,2023-01-25,-7,"fdom",15.8305678045694,"driver"
"111",2023-02-02,7,2023-01-25,-8,"fdom",15.8774764520595,"driver"
"112",2023-02-03,7,2023-01-25,-9,"fdom",15.9061744607451,"driver"
"113",2023-02-04,7,2023-01-25,-10,"fdom",15.9417656987277,"driver"
"114",2023-02-05,7,2023-01-25,-11,"fdom",15.9616970716809,"driver"
"115",2023-02-06,7,2023-01-25,-12,"fdom",15.9862561505406,"driver"
"116",2023-02-07,7,2023-01-25,-13,"fdom",16.0062528613469,"driver"
"117",2023-02-08,7,2023-01-25,-14,"fdom",16.0155284875114,"driver"
"118",2023-02-09,7,2023-01-25,-15,"fdom",16.0420832106623,"driver"
"119",2023-02-10,7,2023-01-25,-16,"fdom",16.059640700091,"driver"
"120",2023-01-25,8,2023-01-25,0,"fdom",15.7521830985915,"driver"
"121",2023-01-26,8,2023-01-25,-1,"fdom",15.7756474466434,"driver"
"122",2023-01-27,8,2023-01-25,-2,"fdom",15.7829369787118,"driver"
"123",2023-01-28,8,2023-01-25,-3,"fdom",15.7827864948321,"driver"
"124",2023-01-29,8,2023-01-25,-4,"fdom",15.7946707718731,"driver"
"125",2023-01-30,8,2023-01-25,-5,"fdom",15.8162495722887,"driver"
"126",2023-01-31,8,2023-01-25,-6,"fdom",15.8299994096912,"driver"
"127",2023-02-01,8,2023-01-25,-7,"fdom",15.8531947302047,"driver"
"128",2023-02-02,8,2023-01-25,-8,"fdom",15.8677650880813,"driver"
"129",2023-02-03,8,2023-01-25,-9,"fdom",15.8923988421254,"driver"
"130",2023-02-04,8,2023-01-25,-10,"fdom",15.8933031908217,"driver"
"131",2023-02-05,8,2023-01-25,-11,"fdom",15.8992429679401,"driver"
"132",2023-02-06,8,2023-01-25,-12,"fdom",15.9125919658573,"driver"
"133",2023-02-07,8,2023-01-25,-13,"fdom",15.9343348017056,"driver"
"134",2023-02-08,8,2023-01-25,-14,"fdom",15.9584655958065,"driver"
"135",2023-02-09,8,2023-01-25,-15,"fdom",15.9823146160368,"driver"
"136",2023-02-10,8,2023-01-25,-16,"fdom",15.9898484858377,"driver"
"137",2023-01-25,9,2023-01-25,0,"fdom",15.7521830985915,"driver"
"138",2023-01-26,9,2023-01-25,-1,"fdom",15.7561130150998,"driver"
"139",2023-01-27,9,2023-01-25,-2,"fdom",15.764770700095,"driver"
"140",2023-01-28,9,2023-01-25,-3,"fdom",15.7679288570306,"driver"
"141",2023-01-29,9,2023-01-25,-4,"fdom",15.7638990033573,"driver"
"142",2023-01-30,9,2023-01-25,-5,"fdom",15.7722355692545,"driver"
"143",2023-01-31,9,2023-01-25,-6,"fdom",15.7786045026481,"driver"
"144",2023-02-01,9,2023-01-25,-7,"fdom",15.7962937147027,"driver"
"145",2023-02-02,9,2023-01-25,-8,"fdom",15.8154502315778,"driver"
"146",2023-02-03,9,2023-01-25,-9,"fdom",15.8567290468265,"driver"
"147",2023-02-04,9,2023-01-25,-10,"fdom",15.8830780796338,"driver"
"148",2023-02-05,9,2023-01-25,-11,"fdom",15.9045738284544,"driver"
"149",2023-02-06,9,2023-01-25,-12,"fdom",15.9205373711217,"driver"
"150",2023-02-07,9,2023-01-25,-13,"fdom",15.9243998830332,"driver"
"151",2023-02-08,9,2023-01-25,-14,"fdom",15.9385660360977,"driver"
"152",2023-02-09,9,2023-01-25,-15,"fdom",15.9596289900906,"driver"
"153",2023-02-10,9,2023-01-25,-16,"fdom",15.9640842140238,"driver"
"154",2023-01-25,10,2023-01-25,0,"fdom",15.7521830985915,"driver"
"155",2023-01-26,10,2023-01-25,-1,"fdom",15.7623523725949,"driver"
"156",2023-01-27,10,2023-01-25,-2,"fdom",15.7743261077724,"driver"
"157",2023-01-28,10,2023-01-25,-3,"fdom",15.7693558536181,"driver"
"158",2023-01-29,10,2023-01-25,-4,"fdom",15.7722329688222,"driver"
"159",2023-01-30,10,2023-01-25,-5,"fdom",15.7847904618622,"driver"
"160",2023-01-31,10,2023-01-25,-6,"fdom",15.8096357441484,"driver"
"161",2023-02-01,10,2023-01-25,-7,"fdom",15.8332601523128,"driver"
"162",2023-02-02,10,2023-01-25,-8,"fdom",15.8648017891155,"driver"
"163",2023-02-03,10,2023-01-25,-9,"fdom",15.8956896022098,"driver"
"164",2023-02-04,10,2023-01-25,-10,"fdom",15.9132678580544,"driver"
"165",2023-02-05,10,2023-01-25,-11,"fdom",15.9345160104338,"driver"
"166",2023-02-06,10,2023-01-25,-12,"fdom",15.9541786672803,"driver"
"167",2023-02-07,10,2023-01-25,-13,"fdom",15.9840487669735,"driver"
"168",2023-02-08,10,2023-01-25,-14,"fdom",16.0028392935217,"driver"
"169",2023-02-09,10,2023-01-25,-15,"fdom",16.0080396308524,"driver"
"170",2023-02-10,10,2023-01-25,-16,"fdom",16.0252816960515,"driver"
"171",2023-01-25,11,2023-01-25,0,"fdom",15.7521830985915,"driver"
"172",2023-01-26,11,2023-01-25,-1,"fdom",15.7624864681396,"driver"
"173",2023-01-27,11,2023-01-25,-2,"fdom",15.7768628758595,"driver"
"174",2023-01-28,11,2023-01-25,-3,"fdom",15.7859556901769,"driver"
"175",2023-01-29,11,2023-01-25,-4,"fdom",15.7913107552288,"driver"
"176",2023-01-30,11,2023-01-25,-5,"fdom",15.8021062681742,"driver"
"177",2023-01-31,11,2023-01-25,-6,"fdom",15.8205537381175,"driver"
"178",2023-02-01,11,2023-01-25,-7,"fdom",15.8481967648207,"driver"
"179",2023-02-02,11,2023-01-25,-8,"fdom",15.8799724260858,"driver"
"180",2023-02-03,11,2023-01-25,-9,"fdom",15.902650765891,"driver"
"181",2023-02-04,11,2023-01-25,-10,"fdom",15.912001260319,"driver"
"182",2023-02-05,11,2023-01-25,-11,"fdom",15.9154173717828,"driver"
"183",2023-02-06,11,2023-01-25,-12,"fdom",15.9276078516442,"driver"
"184",2023-02-07,11,2023-01-25,-13,"fdom",15.9493270277487,"driver"
"185",2023-02-08,11,2023-01-25,-14,"fdom",15.9658309680089,"driver"
"186",2023-02-09,11,2023-01-25,-15,"fdom",15.9857407631603,"driver"
"187",2023-02-10,11,2023-01-25,-16,"fdom",16.0079127319939,"driver"
"188",2023-01-25,12,2023-01-25,0,"fdom",15.7521830985915,"driver"
"189",2023-01-26,12,2023-01-25,-1,"fdom",15.7693111231723,"driver"
"190",2023-01-27,12,2023-01-25,-2,"fdom",15.7868760391897,"driver"
"191",2023-01-28,12,2023-01-25,-3,"fdom",15.7835345067296,"driver"
"192",2023-01-29,12,2023-01-25,-4,"fdom",15.7958317829885,"driver"
"193",2023-01-30,12,2023-01-25,-5,"fdom",15.8130446628327,"driver"
"194",2023-01-31,12,2023-01-25,-6,"fdom",15.8496946158144,"driver"
"195",2023-02-01,12,2023-01-25,-7,"fdom",15.8786690973731,"driver"
"196",2023-02-02,12,2023-01-25,-8,"fdom",15.9054815440456,"driver"
"197",2023-02-03,12,2023-01-25,-9,"fdom",15.9062959946019,"driver"
"198",2023-02-04,12,2023-01-25,-10,"fdom",15.9245880895323,"driver"
"199",2023-02-05,12,2023-01-25,-11,"fdom",15.9531289043362,"driver"
"200",2023-02-06,12,2023-01-25,-12,"fdom",15.9974417257005,"driver"
"201",2023-02-07,12,2023-01-25,-13,"fdom",16.021369390084,"driver"
"202",2023-02-08,12,2023-01-25,-14,"fdom",16.0345501841133,"driver"
"203",2023-02-09,12,2023-01-25,-15,"fdom",16.0637936411567,"driver"
"204",2023-02-10,12,2023-01-25,-16,"fdom",16.0934582798551,"driver"
"205",2023-01-25,13,2023-01-25,0,"fdom",15.7521830985915,"driver"
"206",2023-01-26,13,2023-01-25,-1,"fdom",15.7524044668609,"driver"
"207",2023-01-27,13,2023-01-25,-2,"fdom",15.7752330415163,"driver"
"208",2023-01-28,13,2023-01-25,-3,"fdom",15.7818302384586,"driver"
"209",2023-01-29,13,2023-01-25,-4,"fdom",15.7990206338025,"driver"
"210",2023-01-30,13,2023-01-25,-5,"fdom",15.821329819696,"driver"
"211",2023-01-31,13,2023-01-25,-6,"fdom",15.8466573575708,"driver"
"212",2023-02-01,13,2023-01-25,-7,"fdom",15.8750637562778,"driver"
"213",2023-02-02,13,2023-01-25,-8,"fdom",15.9220357941266,"driver"
"214",2023-02-03,13,2023-01-25,-9,"fdom",15.9803984482248,"driver"
"215",2023-02-04,13,2023-01-25,-10,"fdom",16.0162110866907,"driver"
"216",2023-02-05,13,2023-01-25,-11,"fdom",16.0652556040567,"driver"
"217",2023-02-06,13,2023-01-25,-12,"fdom",16.09336897164,"driver"
"218",2023-02-07,13,2023-01-25,-13,"fdom",16.1028506007343,"driver"
"219",2023-02-08,13,2023-01-25,-14,"fdom",16.1107946019203,"driver"
"220",2023-02-09,13,2023-01-25,-15,"fdom",16.118472749911,"driver"
"221",2023-02-10,13,2023-01-25,-16,"fdom",16.1274080574324,"driver"
"222",2023-01-25,14,2023-01-25,0,"fdom",15.7521830985915,"driver"
"223",2023-01-26,14,2023-01-25,-1,"fdom",15.7610823080537,"driver"
"224",2023-01-27,14,2023-01-25,-2,"fdom",15.7680925705549,"driver"
"225",2023-01-28,14,2023-01-25,-3,"fdom",15.7961777418758,"driver"
"226",2023-01-29,14,2023-01-25,-4,"fdom",15.8194025516898,"driver"
"227",2023-01-30,14,2023-01-25,-5,"fdom",15.8258500482246,"driver"
"228",2023-01-31,14,2023-01-25,-6,"fdom",15.8337775704949,"driver"
"229",2023-02-01,14,2023-01-25,-7,"fdom",15.8437386686046,"driver"
"230",2023-02-02,14,2023-01-25,-8,"fdom",15.8656620899945,"driver"
"231",2023-02-03,14,2023-01-25,-9,"fdom",15.8893985127506,"driver"
"232",2023-02-04,14,2023-01-25,-10,"fdom",15.8951406993642,"driver"
"233",2023-02-05,14,2023-01-25,-11,"fdom",15.9030456899335,"driver"
"234",2023-02-06,14,2023-01-25,-12,"fdom",15.9125488734981,"driver"
"235",2023-02-07,14,2023-01-25,-13,"fdom",15.9373445752514,"driver"
"236",2023-02-08,14,2023-01-25,-14,"fdom",15.9730721507883,"driver"
"237",2023-02-09,14,2023-01-25,-15,"fdom",16.006273506787,"driver"
"238",2023-02-10,14,2023-01-25,-16,"fdom",16.0239359383106,"driver"
"239",2023-01-25,15,2023-01-25,0,"fdom",15.7521830985915,"driver"
"240",2023-01-26,15,2023-01-25,-1,"fdom",15.7528151279261,"driver"
"241",2023-01-27,15,2023-01-25,-2,"fdom",15.7658395535741,"driver"
"242",2023-01-28,15,2023-01-25,-3,"fdom",15.7734991985024,"driver"
"243",2023-01-29,15,2023-01-25,-4,"fdom",15.7801128216946,"driver"
"244",2023-01-30,15,2023-01-25,-5,"fdom",15.7916241416945,"driver"
"245",2023-01-31,15,2023-01-25,-6,"fdom",15.8006973547849,"driver"
"246",2023-02-01,15,2023-01-25,-7,"fdom",15.8050627882058,"driver"
"247",2023-02-02,15,2023-01-25,-8,"fdom",15.8259476401418,"driver"
"248",2023-02-03,15,2023-01-25,-9,"fdom",15.8439754496784,"driver"
"249",2023-02-04,15,2023-01-25,-10,"fdom",15.8831947056276,"driver"
"250",2023-02-05,15,2023-01-25,-11,"fdom",15.9246661362797,"driver"
"251",2023-02-06,15,2023-01-25,-12,"fdom",15.9546346306936,"driver"
"252",2023-02-07,15,2023-01-25,-13,"fdom",15.9818131443367,"driver"
"253",2023-02-08,15,2023-01-25,-14,"fdom",15.9944615578004,"driver"
"254",2023-02-09,15,2023-01-25,-15,"fdom",16.0221677124299,"driver"
"255",2023-02-10,15,2023-01-25,-16,"fdom",16.0205877695803,"driver"
"256",2023-01-25,16,2023-01-25,0,"fdom",15.7521830985915,"driver"
"257",2023-01-26,16,2023-01-25,-1,"fdom",15.7798034739472,"driver"
"258",2023-01-27,16,2023-01-25,-2,"fdom",15.8023526042698,"driver"
"259",2023-01-28,16,2023-01-25,-3,"fdom",15.8155993184657,"driver"
"260",2023-01-29,16,2023-01-25,-4,"fdom",15.8365478046575,"driver"
"261",2023-01-30,16,2023-01-25,-5,"fdom",15.86282130559,"driver"
"262",2023-01-31,16,2023-01-25,-6,"fdom",15.9005067076694,"driver"
"263",2023-02-01,16,2023-01-25,-7,"fdom",15.9279126094856,"driver"
"264",2023-02-02,16,2023-01-25,-8,"fdom",15.9493063963384,"driver"
"265",2023-02-03,16,2023-01-25,-9,"fdom",15.9627967381151,"driver"
"266",2023-02-04,16,2023-01-25,-10,"fdom",15.9710981113459,"driver"
"267",2023-02-05,16,2023-01-25,-11,"fdom",15.9761229423687,"driver"
"268",2023-02-06,16,2023-01-25,-12,"fdom",16.0014644898287,"driver"
"269",2023-02-07,16,2023-01-25,-13,"fdom",16.0275463480259,"driver"
"270",2023-02-08,16,2023-01-25,-14,"fdom",16.0605315864668,"driver"
"271",2023-02-09,16,2023-01-25,-15,"fdom",16.0868992319688,"driver"
"272",2023-02-10,16,2023-01-25,-16,"fdom",16.1024930434449,"driver"
"273",2023-01-25,17,2023-01-25,0,"fdom",15.7521830985915,"driver"
"274",2023-01-26,17,2023-01-25,-1,"fdom",15.795832698735,"driver"
"275",2023-01-27,17,2023-01-25,-2,"fdom",15.814547894151,"driver"
"276",2023-01-28,17,2023-01-25,-3,"fdom",15.8246506779573,"driver"
"277",2023-01-29,17,2023-01-25,-4,"fdom",15.8367044495201,"driver"
"278",2023-01-30,17,2023-01-25,-5,"fdom",15.845015321129,"driver"
"279",2023-01-31,17,2023-01-25,-6,"fdom",15.8590507620691,"driver"
"280",2023-02-01,17,2023-01-25,-7,"fdom",15.8708726521537,"driver"
"281",2023-02-02,17,2023-01-25,-8,"fdom",15.8878446130772,"driver"
"282",2023-02-03,17,2023-01-25,-9,"fdom",15.9115152732705,"driver"
"283",2023-02-04,17,2023-01-25,-10,"fdom",15.9220348074337,"driver"
"284",2023-02-05,17,2023-01-25,-11,"fdom",15.9527660519296,"driver"
"285",2023-02-06,17,2023-01-25,-12,"fdom",15.9918002484133,"driver"
"286",2023-02-07,17,2023-01-25,-13,"fdom",16.0176059260087,"driver"
"287",2023-02-08,17,2023-01-25,-14,"fdom",16.0450489714992,"driver"
"288",2023-02-09,17,2023-01-25,-15,"fdom",16.0943472137896,"driver"
"289",2023-02-10,17,2023-01-25,-16,"fdom",16.1219516058534,"driver"
"290",2023-01-25,18,2023-01-25,0,"fdom",15.7521830985915,"driver"
"291",2023-01-26,18,2023-01-25,-1,"fdom",15.7594322256399,"driver"
"292",2023-01-27,18,2023-01-25,-2,"fdom",15.7746804609283,"driver"
"293",2023-01-28,18,2023-01-25,-3,"fdom",15.7828983160697,"driver"
"294",2023-01-29,18,2023-01-25,-4,"fdom",15.8073254144257,"driver"
"295",2023-01-30,18,2023-01-25,-5,"fdom",15.8182710115491,"driver"
"296",2023-01-31,18,2023-01-25,-6,"fdom",15.8433871967506,"driver"
"297",2023-02-01,18,2023-01-25,-7,"fdom",15.8638826823517,"driver"
"298",2023-02-02,18,2023-01-25,-8,"fdom",15.8951944138111,"driver"
"299",2023-02-03,18,2023-01-25,-9,"fdom",15.9342249157094,"driver"
"300",2023-02-04,18,2023-01-25,-10,"fdom",15.9579421650496,"driver"
"301",2023-02-05,18,2023-01-25,-11,"fdom",15.9750165066444,"driver"
"302",2023-02-06,18,2023-01-25,-12,"fdom",15.9879887487778,"driver"
"303",2023-02-07,18,2023-01-25,-13,"fdom",16.0016773371904,"driver"
"304",2023-02-08,18,2023-01-25,-14,"fdom",16.0305134930026,"driver"
"305",2023-02-09,18,2023-01-25,-15,"fdom",16.0602812688421,"driver"
"306",2023-02-10,18,2023-01-25,-16,"fdom",16.0863043020634,"driver"
"307",2023-01-25,19,2023-01-25,0,"fdom",15.7521830985915,"driver"
"308",2023-01-26,19,2023-01-25,-1,"fdom",15.7663802733061,"driver"
"309",2023-01-27,19,2023-01-25,-2,"fdom",15.7791559954934,"driver"
"310",2023-01-28,19,2023-01-25,-3,"fdom",15.7900194490912,"driver"
"311",2023-01-29,19,2023-01-25,-4,"fdom",15.7902510759248,"driver"
"312",2023-01-30,19,2023-01-25,-5,"fdom",15.8039097800126,"driver"
"313",2023-01-31,19,2023-01-25,-6,"fdom",15.819807187453,"driver"
"314",2023-02-01,19,2023-01-25,-7,"fdom",15.835014800004,"driver"
"315",2023-02-02,19,2023-01-25,-8,"fdom",15.8532079612821,"driver"
"316",2023-02-03,19,2023-01-25,-9,"fdom",15.8744707927012,"driver"
"317",2023-02-04,19,2023-01-25,-10,"fdom",15.9181933414247,"driver"
"318",2023-02-05,19,2023-01-25,-11,"fdom",15.9676186664515,"driver"
"319",2023-02-06,19,2023-01-25,-12,"fdom",16.0029748430265,"driver"
"320",2023-02-07,19,2023-01-25,-13,"fdom",16.0296388997904,"driver"
"321",2023-02-08,19,2023-01-25,-14,"fdom",16.0545693565427,"driver"
"322",2023-02-09,19,2023-01-25,-15,"fdom",16.0834051954944,"driver"
"323",2023-02-10,19,2023-01-25,-16,"fdom",16.1086918809031,"driver"
"324",2023-01-25,20,2023-01-25,0,"fdom",15.7521830985915,"driver"
"325",2023-01-26,20,2023-01-25,-1,"fdom",15.7637802227671,"driver"
"326",2023-01-27,20,2023-01-25,-2,"fdom",15.7750904670108,"driver"
"327",2023-01-28,20,2023-01-25,-3,"fdom",15.782519483693,"driver"
"328",2023-01-29,20,2023-01-25,-4,"fdom",15.7740784117778,"driver"
"329",2023-01-30,20,2023-01-25,-5,"fdom",15.7710780962185,"driver"
"330",2023-01-31,20,2023-01-25,-6,"fdom",15.7811522926282,"driver"
"331",2023-02-01,20,2023-01-25,-7,"fdom",15.7995750618194,"driver"
"332",2023-02-02,20,2023-01-25,-8,"fdom",15.8141778666896,"driver"
"333",2023-02-03,20,2023-01-25,-9,"fdom",15.8302504212192,"driver"
"334",2023-02-04,20,2023-01-25,-10,"fdom",15.8473116720871,"driver"
"335",2023-02-05,20,2023-01-25,-11,"fdom",15.86356716919,"driver"
"336",2023-02-06,20,2023-01-25,-12,"fdom",15.8983312502627,"driver"
"337",2023-02-07,20,2023-01-25,-13,"fdom",15.9104373065531,"driver"
"338",2023-02-08,20,2023-01-25,-14,"fdom",15.9212777999601,"driver"
"339",2023-02-09,20,2023-01-25,-15,"fdom",15.9326345359969,"driver"
"340",2023-02-10,20,2023-01-25,-16,"fdom",15.935338886368,"driver"
"341",2023-01-25,21,2023-01-25,0,"fdom",15.7521830985915,"driver"
"342",2023-01-26,21,2023-01-25,-1,"fdom",15.7869320653232,"driver"
"343",2023-01-27,21,2023-01-25,-2,"fdom",15.813483809378,"driver"
"344",2023-01-28,21,2023-01-25,-3,"fdom",15.8482011194036,"driver"
"345",2023-01-29,21,2023-01-25,-4,"fdom",15.8735007032598,"driver"
"346",2023-01-30,21,2023-01-25,-5,"fdom",15.8915273584403,"driver"
"347",2023-01-31,21,2023-01-25,-6,"fdom",15.9082170874048,"driver"
"348",2023-02-01,21,2023-01-25,-7,"fdom",15.9191290473163,"driver"
"349",2023-02-02,21,2023-01-25,-8,"fdom",15.9096648949675,"driver"
