"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"59",2023-02-03,4,2023-01-27,-7,"fdom",15.8735314761862,"driver"
"60",2023-02-04,4,2023-01-27,-8,"fdom",15.8971597568657,"driver"
"61",2023-02-05,4,2023-01-27,-9,"fdom",15.9185288174667,"driver"
"62",2023-02-06,4,2023-01-27,-10,"fdom",15.9557666739068,"driver"
"63",2023-02-07,4,2023-01-27,-11,"fdom",15.9752497863515,"driver"
"64",2023-02-08,4,2023-01-27,-12,"fdom",15.9913174766972,"driver"
"65",2023-02-09,4,2023-01-27,-13,"fdom",16.0136756012532,"driver"
"66",2023-02-10,4,2023-01-27,-14,"fdom",16.0403703523456,"driver"
"67",2023-02-11,4,2023-01-27,-15,"fdom",16.082993744935,"driver"
"68",2023-02-12,4,2023-01-27,-16,"fdom",16.106518840959,"driver"
"69",2023-01-27,5,2023-01-27,0,"fdom",15.722027972028,"driver"
"70",2023-01-28,5,2023-01-27,-1,"fdom",15.7331755026278,"driver"
"71",2023-01-29,5,2023-01-27,-2,"fdom",15.7483612445735,"driver"
"72",2023-01-30,5,2023-01-27,-3,"fdom",15.7668690029282,"driver"
"73",2023-01-31,5,2023-01-27,-4,"fdom",15.8051329298767,"driver"
"74",2023-02-01,5,2023-01-27,-5,"fdom",15.8387666672727,"driver"
"75",2023-02-02,5,2023-01-27,-6,"fdom",15.8675803450953,"driver"
"76",2023-02-03,5,2023-01-27,-7,"fdom",15.8949933441942,"driver"
"77",2023-02-04,5,2023-01-27,-8,"fdom",15.9122900883621,"driver"
"78",2023-02-05,5,2023-01-27,-9,"fdom",15.9092803852526,"driver"
"79",2023-02-06,5,2023-01-27,-10,"fdom",15.9171989410888,"driver"
"80",2023-02-07,5,2023-01-27,-11,"fdom",15.9358704923958,"driver"
"81",2023-02-08,5,2023-01-27,-12,"fdom",15.9606902283364,"driver"
"82",2023-02-09,5,2023-01-27,-13,"fdom",15.9746411505668,"driver"
"83",2023-02-10,5,2023-01-27,-14,"fdom",16.0058068341767,"driver"
"84",2023-02-11,5,2023-01-27,-15,"fdom",16.0199946620134,"driver"
"85",2023-02-12,5,2023-01-27,-16,"fdom",16.0466825778942,"driver"
"86",2023-01-27,6,2023-01-27,0,"fdom",15.722027972028,"driver"
"87",2023-01-28,6,2023-01-27,-1,"fdom",15.7401775515282,"driver"
"88",2023-01-29,6,2023-01-27,-2,"fdom",15.7495004188025,"driver"
"89",2023-01-30,6,2023-01-27,-3,"fdom",15.7525591597519,"driver"
"90",2023-01-31,6,2023-01-27,-4,"fdom",15.7557395305602,"driver"
"91",2023-02-01,6,2023-01-27,-5,"fdom",15.7614490181112,"driver"
"92",2023-02-02,6,2023-01-27,-6,"fdom",15.7708429836835,"driver"
"93",2023-02-03,6,2023-01-27,-7,"fdom",15.7818207714854,"driver"
"94",2023-02-04,6,2023-01-27,-8,"fdom",15.8040561710772,"driver"
"95",2023-02-05,6,2023-01-27,-9,"fdom",15.8220954653454,"driver"
"96",2023-02-06,6,2023-01-27,-10,"fdom",15.8590851477386,"driver"
"97",2023-02-07,6,2023-01-27,-11,"fdom",15.8822411705913,"driver"
"98",2023-02-08,6,2023-01-27,-12,"fdom",15.9076261913047,"driver"
"99",2023-02-09,6,2023-01-27,-13,"fdom",15.9455476025179,"driver"
"100",2023-02-10,6,2023-01-27,-14,"fdom",15.9746979036135,"driver"
"101",2023-02-11,6,2023-01-27,-15,"fdom",15.9960459883144,"driver"
"102",2023-02-12,6,2023-01-27,-16,"fdom",16.0088418630902,"driver"
"103",2023-01-27,7,2023-01-27,0,"fdom",15.722027972028,"driver"
"104",2023-01-28,7,2023-01-27,-1,"fdom",15.7478305697711,"driver"
"105",2023-01-29,7,2023-01-27,-2,"fdom",15.7747956924055,"driver"
"106",2023-01-30,7,2023-01-27,-3,"fdom",15.7896233249097,"driver"
"107",2023-01-31,7,2023-01-27,-4,"fdom",15.8143539506314,"driver"
"108",2023-02-01,7,2023-01-27,-5,"fdom",15.8340898456495,"driver"
"109",2023-02-02,7,2023-01-27,-6,"fdom",15.852206313127,"driver"
"110",2023-02-03,7,2023-01-27,-7,"fdom",15.8777886307107,"driver"
"111",2023-02-04,7,2023-01-27,-8,"fdom",15.8986697238704,"driver"
"112",2023-02-05,7,2023-01-27,-9,"fdom",15.8998307309531,"driver"
"113",2023-02-06,7,2023-01-27,-10,"fdom",15.912900241874,"driver"
"114",2023-02-07,7,2023-01-27,-11,"fdom",15.9266352142079,"driver"
"115",2023-02-08,7,2023-01-27,-12,"fdom",15.9296324109025,"driver"
"116",2023-02-09,7,2023-01-27,-13,"fdom",15.940363007135,"driver"
"117",2023-02-10,7,2023-01-27,-14,"fdom",15.9591231018426,"driver"
"118",2023-02-11,7,2023-01-27,-15,"fdom",15.9783076644385,"driver"
"119",2023-02-12,7,2023-01-27,-16,"fdom",15.9874180533419,"driver"
"120",2023-01-27,8,2023-01-27,0,"fdom",15.722027972028,"driver"
"121",2023-01-28,8,2023-01-27,-1,"fdom",15.7561064191612,"driver"
"122",2023-01-29,8,2023-01-27,-2,"fdom",15.7703389245753,"driver"
"123",2023-01-30,8,2023-01-27,-3,"fdom",15.7786973866264,"driver"
"124",2023-01-31,8,2023-01-27,-4,"fdom",15.7849216725486,"driver"
"125",2023-02-01,8,2023-01-27,-5,"fdom",15.7917619084617,"driver"
"126",2023-02-02,8,2023-01-27,-6,"fdom",15.8162510342095,"driver"
"127",2023-02-03,8,2023-01-27,-7,"fdom",15.8344419918111,"driver"
"128",2023-02-04,8,2023-01-27,-8,"fdom",15.8712730845692,"driver"
"129",2023-02-05,8,2023-01-27,-9,"fdom",15.9175187810034,"driver"
"130",2023-02-06,8,2023-01-27,-10,"fdom",15.9482359477017,"driver"
"131",2023-02-07,8,2023-01-27,-11,"fdom",15.9585158950328,"driver"
"132",2023-02-08,8,2023-01-27,-12,"fdom",15.9691589961014,"driver"
"133",2023-02-09,8,2023-01-27,-13,"fdom",15.9728242171621,"driver"
"134",2023-02-10,8,2023-01-27,-14,"fdom",15.985206230761,"driver"
"135",2023-02-11,8,2023-01-27,-15,"fdom",16.0166753367207,"driver"
"136",2023-02-12,8,2023-01-27,-16,"fdom",16.0430804188031,"driver"
"137",2023-01-27,9,2023-01-27,0,"fdom",15.722027972028,"driver"
"138",2023-01-28,9,2023-01-27,-1,"fdom",15.751727708281,"driver"
"139",2023-01-29,9,2023-01-27,-2,"fdom",15.7752457985197,"driver"
"140",2023-01-30,9,2023-01-27,-3,"fdom",15.7840159598055,"driver"
"141",2023-01-31,9,2023-01-27,-4,"fdom",15.8192821736018,"driver"
"142",2023-02-01,9,2023-01-27,-5,"fdom",15.8329861275833,"driver"
"143",2023-02-02,9,2023-01-27,-6,"fdom",15.8461317573378,"driver"
"144",2023-02-03,9,2023-01-27,-7,"fdom",15.8608615181551,"driver"
"145",2023-02-04,9,2023-01-27,-8,"fdom",15.8693888844217,"driver"
"146",2023-02-05,9,2023-01-27,-9,"fdom",15.8934996662454,"driver"
"147",2023-02-06,9,2023-01-27,-10,"fdom",15.909532860081,"driver"
"148",2023-02-07,9,2023-01-27,-11,"fdom",15.9178751936648,"driver"
"149",2023-02-08,9,2023-01-27,-12,"fdom",15.9244841289342,"driver"
"150",2023-02-09,9,2023-01-27,-13,"fdom",15.9504517536529,"driver"
"151",2023-02-10,9,2023-01-27,-14,"fdom",15.9671973421463,"driver"
"152",2023-02-11,9,2023-01-27,-15,"fdom",15.9859447193812,"driver"
"153",2023-02-12,9,2023-01-27,-16,"fdom",16.0083206019707,"driver"
"154",2023-01-27,10,2023-01-27,0,"fdom",15.722027972028,"driver"
"155",2023-01-28,10,2023-01-27,-1,"fdom",15.7553826710003,"driver"
"156",2023-01-29,10,2023-01-27,-2,"fdom",15.7665670460249,"driver"
"157",2023-01-30,10,2023-01-27,-3,"fdom",15.7924484981415,"driver"
"158",2023-01-31,10,2023-01-27,-4,"fdom",15.8100208193027,"driver"
"159",2023-02-01,10,2023-01-27,-5,"fdom",15.8252595306993,"driver"
"160",2023-02-02,10,2023-01-27,-6,"fdom",15.8441248219101,"driver"
"161",2023-02-03,10,2023-01-27,-7,"fdom",15.8684140904902,"driver"
"162",2023-02-04,10,2023-01-27,-8,"fdom",15.8864351400962,"driver"
"163",2023-02-05,10,2023-01-27,-9,"fdom",15.9090111312281,"driver"
"164",2023-02-06,10,2023-01-27,-10,"fdom",15.9310838917797,"driver"
"165",2023-02-07,10,2023-01-27,-11,"fdom",15.9494581809651,"driver"
"166",2023-02-08,10,2023-01-27,-12,"fdom",15.9758254920118,"driver"
"167",2023-02-09,10,2023-01-27,-13,"fdom",15.9864155014018,"driver"
"168",2023-02-10,10,2023-01-27,-14,"fdom",15.9995646787235,"driver"
"169",2023-02-11,10,2023-01-27,-15,"fdom",16.0243151771513,"driver"
"170",2023-02-12,10,2023-01-27,-16,"fdom",16.0423543421981,"driver"
"171",2023-01-27,11,2023-01-27,0,"fdom",15.722027972028,"driver"
"172",2023-01-28,11,2023-01-27,-1,"fdom",15.7374736917495,"driver"
"173",2023-01-29,11,2023-01-27,-2,"fdom",15.7572129398783,"driver"
"174",2023-01-30,11,2023-01-27,-3,"fdom",15.7766416812465,"driver"
"175",2023-01-31,11,2023-01-27,-4,"fdom",15.7964307766085,"driver"
"176",2023-02-01,11,2023-01-27,-5,"fdom",15.8227018117714,"driver"
"177",2023-02-02,11,2023-01-27,-6,"fdom",15.8454125124932,"driver"
"178",2023-02-03,11,2023-01-27,-7,"fdom",15.8549323889872,"driver"
"179",2023-02-04,11,2023-01-27,-8,"fdom",15.8677235904962,"driver"
"180",2023-02-05,11,2023-01-27,-9,"fdom",15.8887777405876,"driver"
"181",2023-02-06,11,2023-01-27,-10,"fdom",15.9130475334278,"driver"
"182",2023-02-07,11,2023-01-27,-11,"fdom",15.9531380378085,"driver"
"183",2023-02-08,11,2023-01-27,-12,"fdom",15.9881233021968,"driver"
"184",2023-02-09,11,2023-01-27,-13,"fdom",16.0105173981632,"driver"
"185",2023-02-10,11,2023-01-27,-14,"fdom",16.0177090184422,"driver"
"186",2023-02-11,11,2023-01-27,-15,"fdom",16.0364159561482,"driver"
"187",2023-02-12,11,2023-01-27,-16,"fdom",16.0737540146901,"driver"
"188",2023-01-27,12,2023-01-27,0,"fdom",15.722027972028,"driver"
"189",2023-01-28,12,2023-01-27,-1,"fdom",15.7356259575186,"driver"
"190",2023-01-29,12,2023-01-27,-2,"fdom",15.7595545469384,"driver"
"191",2023-01-30,12,2023-01-27,-3,"fdom",15.7867636592961,"driver"
"192",2023-01-31,12,2023-01-27,-4,"fdom",15.8020546193989,"driver"
"193",2023-02-01,12,2023-01-27,-5,"fdom",15.8187237061943,"driver"
"194",2023-02-02,12,2023-01-27,-6,"fdom",15.8514113014101,"driver"
"195",2023-02-03,12,2023-01-27,-7,"fdom",15.868785155179,"driver"
"196",2023-02-04,12,2023-01-27,-8,"fdom",15.8924461431144,"driver"
"197",2023-02-05,12,2023-01-27,-9,"fdom",15.9161863934475,"driver"
"198",2023-02-06,12,2023-01-27,-10,"fdom",15.9466126581915,"driver"
"199",2023-02-07,12,2023-01-27,-11,"fdom",15.9660785079507,"driver"
"200",2023-02-08,12,2023-01-27,-12,"fdom",15.9977371243144,"driver"
"201",2023-02-09,12,2023-01-27,-13,"fdom",16.0222629567538,"driver"
"202",2023-02-10,12,2023-01-27,-14,"fdom",16.039701143385,"driver"
"203",2023-02-11,12,2023-01-27,-15,"fdom",16.055925330293,"driver"
"204",2023-02-12,12,2023-01-27,-16,"fdom",16.0618066457446,"driver"
"205",2023-01-27,13,2023-01-27,0,"fdom",15.722027972028,"driver"
"206",2023-01-28,13,2023-01-27,-1,"fdom",15.741742622397,"driver"
"207",2023-01-29,13,2023-01-27,-2,"fdom",15.7576205121841,"driver"
"208",2023-01-30,13,2023-01-27,-3,"fdom",15.7759159959292,"driver"
"209",2023-01-31,13,2023-01-27,-4,"fdom",15.8050492472399,"driver"
"210",2023-02-01,13,2023-01-27,-5,"fdom",15.8268353472388,"driver"
"211",2023-02-02,13,2023-01-27,-6,"fdom",15.8776770067323,"driver"
"212",2023-02-03,13,2023-01-27,-7,"fdom",15.9072819534196,"driver"
"213",2023-02-04,13,2023-01-27,-8,"fdom",15.944694536911,"driver"
"214",2023-02-05,13,2023-01-27,-9,"fdom",15.9634806051143,"driver"
"215",2023-02-06,13,2023-01-27,-10,"fdom",15.972981782449,"driver"
"216",2023-02-07,13,2023-01-27,-11,"fdom",15.9844403783763,"driver"
"217",2023-02-08,13,2023-01-27,-12,"fdom",15.9950454552348,"driver"
"218",2023-02-09,13,2023-01-27,-13,"fdom",16.005316565885,"driver"
"219",2023-02-10,13,2023-01-27,-14,"fdom",16.0130419142861,"driver"
"220",2023-02-11,13,2023-01-27,-15,"fdom",16.02878597895,"driver"
"221",2023-02-12,13,2023-01-27,-16,"fdom",16.0542491191045,"driver"
"222",2023-01-27,14,2023-01-27,0,"fdom",15.722027972028,"driver"
"223",2023-01-28,14,2023-01-27,-1,"fdom",15.7590165685446,"driver"
"224",2023-01-29,14,2023-01-27,-2,"fdom",15.7718650371391,"driver"
"225",2023-01-30,14,2023-01-27,-3,"fdom",15.7998640392893,"driver"
"226",2023-01-31,14,2023-01-27,-4,"fdom",15.8290555708289,"driver"
"227",2023-02-01,14,2023-01-27,-5,"fdom",15.8529282738231,"driver"
"228",2023-02-02,14,2023-01-27,-6,"fdom",15.8720649991853,"driver"
"229",2023-02-03,14,2023-01-27,-7,"fdom",15.8838413056469,"driver"
"230",2023-02-04,14,2023-01-27,-8,"fdom",15.8966118910643,"driver"
"231",2023-02-05,14,2023-01-27,-9,"fdom",15.9009607172189,"driver"
"232",2023-02-06,14,2023-01-27,-10,"fdom",15.9103042037497,"driver"
"233",2023-02-07,14,2023-01-27,-11,"fdom",15.9204766159089,"driver"
"234",2023-02-08,14,2023-01-27,-12,"fdom",15.9320118537646,"driver"
"235",2023-02-09,14,2023-01-27,-13,"fdom",15.9463226148841,"driver"
"236",2023-02-10,14,2023-01-27,-14,"fdom",15.9574996037017,"driver"
"237",2023-02-11,14,2023-01-27,-15,"fdom",15.9733316387675,"driver"
"238",2023-02-12,14,2023-01-27,-16,"fdom",15.9810588336569,"driver"
"239",2023-01-27,15,2023-01-27,0,"fdom",15.722027972028,"driver"
"240",2023-01-28,15,2023-01-27,-1,"fdom",15.7417792567782,"driver"
"241",2023-01-29,15,2023-01-27,-2,"fdom",15.7555313566847,"driver"
"242",2023-01-30,15,2023-01-27,-3,"fdom",15.761724992262,"driver"
"243",2023-01-31,15,2023-01-27,-4,"fdom",15.7796222355323,"driver"
"244",2023-02-01,15,2023-01-27,-5,"fdom",15.7959770749147,"driver"
"245",2023-02-02,15,2023-01-27,-6,"fdom",15.823876824859,"driver"
"246",2023-02-03,15,2023-01-27,-7,"fdom",15.8396014744463,"driver"
"247",2023-02-04,15,2023-01-27,-8,"fdom",15.8630100574035,"driver"
"248",2023-02-05,15,2023-01-27,-9,"fdom",15.914451857649,"driver"
"249",2023-02-06,15,2023-01-27,-10,"fdom",15.9578490096046,"driver"
"250",2023-02-07,15,2023-01-27,-11,"fdom",15.9786638641653,"driver"
"251",2023-02-08,15,2023-01-27,-12,"fdom",16.0110560217252,"driver"
"252",2023-02-09,15,2023-01-27,-13,"fdom",16.0431233386191,"driver"
"253",2023-02-10,15,2023-01-27,-14,"fdom",16.0703259284627,"driver"
"254",2023-02-11,15,2023-01-27,-15,"fdom",16.0944611934166,"driver"
"255",2023-02-12,15,2023-01-27,-16,"fdom",16.1199925539412,"driver"
"256",2023-01-27,16,2023-01-27,0,"fdom",15.722027972028,"driver"
"257",2023-01-28,16,2023-01-27,-1,"fdom",15.7322072110927,"driver"
"258",2023-01-29,16,2023-01-27,-2,"fdom",15.7387085364601,"driver"
"259",2023-01-30,16,2023-01-27,-3,"fdom",15.7610275146917,"driver"
"260",2023-01-31,16,2023-01-27,-4,"fdom",15.7773488841564,"driver"
"261",2023-02-01,16,2023-01-27,-5,"fdom",15.7878813337818,"driver"
"262",2023-02-02,16,2023-01-27,-6,"fdom",15.8047368317737,"driver"
"263",2023-02-03,16,2023-01-27,-7,"fdom",15.8425176570175,"driver"
"264",2023-02-04,16,2023-01-27,-8,"fdom",15.8697117456357,"driver"
"265",2023-02-05,16,2023-01-27,-9,"fdom",15.8793806312349,"driver"
"266",2023-02-06,16,2023-01-27,-10,"fdom",15.9084178570401,"driver"
"267",2023-02-07,16,2023-01-27,-11,"fdom",15.9214240517738,"driver"
"268",2023-02-08,16,2023-01-27,-12,"fdom",15.9320063740689,"driver"
"269",2023-02-09,16,2023-01-27,-13,"fdom",15.9430615990116,"driver"
"270",2023-02-10,16,2023-01-27,-14,"fdom",15.9666047213058,"driver"
"271",2023-02-11,16,2023-01-27,-15,"fdom",15.9997089151132,"driver"
"272",2023-02-12,16,2023-01-27,-16,"fdom",16.0362773101567,"driver"
"273",2023-01-27,17,2023-01-27,0,"fdom",15.722027972028,"driver"
"274",2023-01-28,17,2023-01-27,-1,"fdom",15.7430465273378,"driver"
"275",2023-01-29,17,2023-01-27,-2,"fdom",15.7461368708547,"driver"
"276",2023-01-30,17,2023-01-27,-3,"fdom",15.7526438366162,"driver"
"277",2023-01-31,17,2023-01-27,-4,"fdom",15.7713276083498,"driver"
"278",2023-02-01,17,2023-01-27,-5,"fdom",15.7676036769724,"driver"
"279",2023-02-02,17,2023-01-27,-6,"fdom",15.7794172833804,"driver"
"280",2023-02-03,17,2023-01-27,-7,"fdom",15.7950236710312,"driver"
"281",2023-02-04,17,2023-01-27,-8,"fdom",15.7967706528618,"driver"
"282",2023-02-05,17,2023-01-27,-9,"fdom",15.8077098860513,"driver"
"283",2023-02-06,17,2023-01-27,-10,"fdom",15.8242631404194,"driver"
"284",2023-02-07,17,2023-01-27,-11,"fdom",15.8518791400679,"driver"
"285",2023-02-08,17,2023-01-27,-12,"fdom",15.8750871395992,"driver"
"286",2023-02-09,17,2023-01-27,-13,"fdom",15.8970915558836,"driver"
"287",2023-02-10,17,2023-01-27,-14,"fdom",15.9253840015625,"driver"
"288",2023-02-11,17,2023-01-27,-15,"fdom",15.9519970703454,"driver"
"289",2023-02-12,17,2023-01-27,-16,"fdom",15.9842327081339,"driver"
"290",2023-01-27,18,2023-01-27,0,"fdom",15.722027972028,"driver"
"291",2023-01-28,18,2023-01-27,-1,"fdom",15.7352924220426,"driver"
"292",2023-01-29,18,2023-01-27,-2,"fdom",15.7546239335534,"driver"
"293",2023-01-30,18,2023-01-27,-3,"fdom",15.7775092026719,"driver"
"294",2023-01-31,18,2023-01-27,-4,"fdom",15.8014005092603,"driver"
"295",2023-02-01,18,2023-01-27,-5,"fdom",15.8161439871922,"driver"
"296",2023-02-02,18,2023-01-27,-6,"fdom",15.8353054071879,"driver"
"297",2023-02-03,18,2023-01-27,-7,"fdom",15.8502915920993,"driver"
"298",2023-02-04,18,2023-01-27,-8,"fdom",15.877326668247,"driver"
"299",2023-02-05,18,2023-01-27,-9,"fdom",15.8986311662903,"driver"
"300",2023-02-06,18,2023-01-27,-10,"fdom",15.9173459319672,"driver"
"301",2023-02-07,18,2023-01-27,-11,"fdom",15.9329737318588,"driver"
"302",2023-02-08,18,2023-01-27,-12,"fdom",15.943457606249,"driver"
"303",2023-02-09,18,2023-01-27,-13,"fdom",15.9383057935106,"driver"
"304",2023-02-10,18,2023-01-27,-14,"fdom",15.952711022539,"driver"
"305",2023-02-11,18,2023-01-27,-15,"fdom",15.972521935818,"driver"
"306",2023-02-12,18,2023-01-27,-16,"fdom",15.9777723771961,"driver"
"307",2023-01-27,19,2023-01-27,0,"fdom",15.722027972028,"driver"
"308",2023-01-28,19,2023-01-27,-1,"fdom",15.7501811256586,"driver"
"309",2023-01-29,19,2023-01-27,-2,"fdom",15.7769640586091,"driver"
"310",2023-01-30,19,2023-01-27,-3,"fdom",15.7934317367495,"driver"
"311",2023-01-31,19,2023-01-27,-4,"fdom",15.8208361538386,"driver"
"312",2023-02-01,19,2023-01-27,-5,"fdom",15.8475890084469,"driver"
"313",2023-02-02,19,2023-01-27,-6,"fdom",15.8677113081168,"driver"
"314",2023-02-03,19,2023-01-27,-7,"fdom",15.8889144081231,"driver"
"315",2023-02-04,19,2023-01-27,-8,"fdom",15.9041492536442,"driver"
"316",2023-02-05,19,2023-01-27,-9,"fdom",15.9185516932472,"driver"
"317",2023-02-06,19,2023-01-27,-10,"fdom",15.9327812035622,"driver"
"318",2023-02-07,19,2023-01-27,-11,"fdom",15.94353612365,"driver"
"319",2023-02-08,19,2023-01-27,-12,"fdom",15.9522217513013,"driver"
"320",2023-02-09,19,2023-01-27,-13,"fdom",15.9571897416035,"driver"
"321",2023-02-10,19,2023-01-27,-14,"fdom",15.9667152838336,"driver"
"322",2023-02-11,19,2023-01-27,-15,"fdom",15.9681146584216,"driver"
"323",2023-02-12,19,2023-01-27,-16,"fdom",15.9849953637394,"driver"
"324",2023-01-27,20,2023-01-27,0,"fdom",15.722027972028,"driver"
"325",2023-01-28,20,2023-01-27,-1,"fdom",15.733371509902,"driver"
"326",2023-01-29,20,2023-01-27,-2,"fdom",15.7448515561721,"driver"
"327",2023-01-30,20,2023-01-27,-3,"fdom",15.7477590569394,"driver"
"328",2023-01-31,20,2023-01-27,-4,"fdom",15.7687911592905,"driver"
"329",2023-02-01,20,2023-01-27,-5,"fdom",15.7876667334273,"driver"
"330",2023-02-02,20,2023-01-27,-6,"fdom",15.8073091461512,"driver"
"331",2023-02-03,20,2023-01-27,-7,"fdom",15.8321396224077,"driver"
"332",2023-02-04,20,2023-01-27,-8,"fdom",15.8675400524727,"driver"
"333",2023-02-05,20,2023-01-27,-9,"fdom",15.9044923192151,"driver"
"334",2023-02-06,20,2023-01-27,-10,"fdom",15.9386396356585,"driver"
"335",2023-02-07,20,2023-01-27,-11,"fdom",15.9815455415146,"driver"
"336",2023-02-08,20,2023-01-27,-12,"fdom",16.0146708566116,"driver"
"337",2023-02-09,20,2023-01-27,-13,"fdom",16.0390173020667,"driver"
"338",2023-02-10,20,2023-01-27,-14,"fdom",16.0678915689604,"driver"
"339",2023-02-11,20,2023-01-27,-15,"fdom",16.1081047140278,"driver"
"340",2023-02-12,20,2023-01-27,-16,"fdom",16.143684894823,"driver"
"341",2023-01-27,21,2023-01-27,0,"fdom",15.722027972028,"driver"
"342",2023-01-28,21,2023-01-27,-1,"fdom",15.7397549454373,"driver"
"343",2023-01-29,21,2023-01-27,-2,"fdom",15.7578279952663,"driver"
"344",2023-01-30,21,2023-01-27,-3,"fdom",15.7817034106932,"driver"
"345",2023-01-31,21,2023-01-27,-4,"fdom",15.814967496614,"driver"
"346",2023-02-01,21,2023-01-27,-5,"fdom",15.8501635518349,"driver"
"347",2023-02-02,21,2023-01-27,-6,"fdom",15.8821176167144,"driver"
"348",2023-02-03,21,2023-01-27,-7,"fdom",15.8969381752722,"driver"
"349",2023-02-04,21,2023-01-27,-8,"fdom",15.9248107332597,"driver"
