"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"350",2023-02-07,21,2023-01-29,-9,"fdom",15.7806082532968,"driver"
"351",2023-02-08,21,2023-01-29,-10,"fdom",15.8089393960169,"driver"
"352",2023-02-09,21,2023-01-29,-11,"fdom",15.8312051009143,"driver"
"353",2023-02-10,21,2023-01-29,-12,"fdom",15.8495080668882,"driver"
"354",2023-02-11,21,2023-01-29,-13,"fdom",15.8824795640447,"driver"
"355",2023-02-12,21,2023-01-29,-14,"fdom",15.9044534284139,"driver"
"356",2023-02-13,21,2023-01-29,-15,"fdom",15.93180115999,"driver"
"357",2023-02-14,21,2023-01-29,-16,"fdom",15.9582044127978,"driver"
"358",2023-01-29,22,2023-01-29,0,"fdom",15.6295104895105,"driver"
"359",2023-01-30,22,2023-01-29,-1,"fdom",15.6393467511338,"driver"
"360",2023-01-31,22,2023-01-29,-2,"fdom",15.6709784768016,"driver"
"361",2023-02-01,22,2023-01-29,-3,"fdom",15.7009853167047,"driver"
"362",2023-02-02,22,2023-01-29,-4,"fdom",15.7295901508158,"driver"
"363",2023-02-03,22,2023-01-29,-5,"fdom",15.7447183468895,"driver"
"364",2023-02-04,22,2023-01-29,-6,"fdom",15.7689574512175,"driver"
"365",2023-02-05,22,2023-01-29,-7,"fdom",15.788499628847,"driver"
"366",2023-02-06,22,2023-01-29,-8,"fdom",15.8096512045884,"driver"
"367",2023-02-07,22,2023-01-29,-9,"fdom",15.8341999386665,"driver"
"368",2023-02-08,22,2023-01-29,-10,"fdom",15.8522385937604,"driver"
"369",2023-02-09,22,2023-01-29,-11,"fdom",15.85613164645,"driver"
"370",2023-02-10,22,2023-01-29,-12,"fdom",15.8555835345699,"driver"
"371",2023-02-11,22,2023-01-29,-13,"fdom",15.8775708767011,"driver"
"372",2023-02-12,22,2023-01-29,-14,"fdom",15.8941401431593,"driver"
"373",2023-02-13,22,2023-01-29,-15,"fdom",15.9114334114636,"driver"
"374",2023-02-14,22,2023-01-29,-16,"fdom",15.9218093078738,"driver"
"375",2023-01-29,23,2023-01-29,0,"fdom",15.6295104895105,"driver"
"376",2023-01-30,23,2023-01-29,-1,"fdom",15.6613291285681,"driver"
"377",2023-01-31,23,2023-01-29,-2,"fdom",15.6928113519765,"driver"
"378",2023-02-01,23,2023-01-29,-3,"fdom",15.7003343699946,"driver"
"379",2023-02-02,23,2023-01-29,-4,"fdom",15.7241784967629,"driver"
"380",2023-02-03,23,2023-01-29,-5,"fdom",15.7478427740095,"driver"
"381",2023-02-04,23,2023-01-29,-6,"fdom",15.7714373792923,"driver"
"382",2023-02-05,23,2023-01-29,-7,"fdom",15.7989018842014,"driver"
"383",2023-02-06,23,2023-01-29,-8,"fdom",15.8200897391198,"driver"
"384",2023-02-07,23,2023-01-29,-9,"fdom",15.8368815176815,"driver"
"385",2023-02-08,23,2023-01-29,-10,"fdom",15.8536338229265,"driver"
"386",2023-02-09,23,2023-01-29,-11,"fdom",15.8895578819629,"driver"
"387",2023-02-10,23,2023-01-29,-12,"fdom",15.9333744413544,"driver"
"388",2023-02-11,23,2023-01-29,-13,"fdom",15.9626695781121,"driver"
"389",2023-02-12,23,2023-01-29,-14,"fdom",15.999830737022,"driver"
"390",2023-02-13,23,2023-01-29,-15,"fdom",16.0434474978859,"driver"
"391",2023-02-14,23,2023-01-29,-16,"fdom",16.0815509746543,"driver"
"392",2023-01-29,24,2023-01-29,0,"fdom",15.6295104895105,"driver"
"393",2023-01-30,24,2023-01-29,-1,"fdom",15.6583086475124,"driver"
"394",2023-01-31,24,2023-01-29,-2,"fdom",15.6787418436884,"driver"
"395",2023-02-01,24,2023-01-29,-3,"fdom",15.6996879393049,"driver"
"396",2023-02-02,24,2023-01-29,-4,"fdom",15.7301417793733,"driver"
"397",2023-02-03,24,2023-01-29,-5,"fdom",15.754657651257,"driver"
"398",2023-02-04,24,2023-01-29,-6,"fdom",15.7815308953662,"driver"
"399",2023-02-05,24,2023-01-29,-7,"fdom",15.8016664652625,"driver"
"400",2023-02-06,24,2023-01-29,-8,"fdom",15.8297404347924,"driver"
"401",2023-02-07,24,2023-01-29,-9,"fdom",15.8526879123359,"driver"
"402",2023-02-08,24,2023-01-29,-10,"fdom",15.8898684079328,"driver"
"403",2023-02-09,24,2023-01-29,-11,"fdom",15.9148241137672,"driver"
"404",2023-02-10,24,2023-01-29,-12,"fdom",15.9526712033922,"driver"
"405",2023-02-11,24,2023-01-29,-13,"fdom",15.9763181285832,"driver"
"406",2023-02-12,24,2023-01-29,-14,"fdom",16.0007240593321,"driver"
"407",2023-02-13,24,2023-01-29,-15,"fdom",16.0371635155919,"driver"
"408",2023-02-14,24,2023-01-29,-16,"fdom",16.0789896362753,"driver"
"409",2023-01-29,25,2023-01-29,0,"fdom",15.6295104895105,"driver"
"410",2023-01-30,25,2023-01-29,-1,"fdom",15.6602640072134,"driver"
"411",2023-01-31,25,2023-01-29,-2,"fdom",15.6877729430549,"driver"
"412",2023-02-01,25,2023-01-29,-3,"fdom",15.7117456678499,"driver"
"413",2023-02-02,25,2023-01-29,-4,"fdom",15.7345755873111,"driver"
"414",2023-02-03,25,2023-01-29,-5,"fdom",15.7565134887092,"driver"
"415",2023-02-04,25,2023-01-29,-6,"fdom",15.7619620024721,"driver"
"416",2023-02-05,25,2023-01-29,-7,"fdom",15.7771598553446,"driver"
"417",2023-02-06,25,2023-01-29,-8,"fdom",15.813995692345,"driver"
"418",2023-02-07,25,2023-01-29,-9,"fdom",15.8417787379816,"driver"
"419",2023-02-08,25,2023-01-29,-10,"fdom",15.8644566074726,"driver"
"420",2023-02-09,25,2023-01-29,-11,"fdom",15.8901904031977,"driver"
"421",2023-02-10,25,2023-01-29,-12,"fdom",15.92371318547,"driver"
"422",2023-02-11,25,2023-01-29,-13,"fdom",15.9576260824871,"driver"
"423",2023-02-12,25,2023-01-29,-14,"fdom",15.9743564728767,"driver"
"424",2023-02-13,25,2023-01-29,-15,"fdom",15.9851281511635,"driver"
"425",2023-02-14,25,2023-01-29,-16,"fdom",16.0074874319738,"driver"
"426",2023-01-29,26,2023-01-29,0,"fdom",15.6295104895105,"driver"
"427",2023-01-30,26,2023-01-29,-1,"fdom",15.6571067766705,"driver"
"428",2023-01-31,26,2023-01-29,-2,"fdom",15.6914873440123,"driver"
"429",2023-02-01,26,2023-01-29,-3,"fdom",15.7163700559357,"driver"
"430",2023-02-02,26,2023-01-29,-4,"fdom",15.7418665898961,"driver"
"431",2023-02-03,26,2023-01-29,-5,"fdom",15.7745942504825,"driver"
"432",2023-02-04,26,2023-01-29,-6,"fdom",15.8128752103705,"driver"
"433",2023-02-05,26,2023-01-29,-7,"fdom",15.8321875391037,"driver"
"434",2023-02-06,26,2023-01-29,-8,"fdom",15.8462578017358,"driver"
"435",2023-02-07,26,2023-01-29,-9,"fdom",15.8646740332936,"driver"
"436",2023-02-08,26,2023-01-29,-10,"fdom",15.889776535863,"driver"
"437",2023-02-09,26,2023-01-29,-11,"fdom",15.9100916390208,"driver"
"438",2023-02-10,26,2023-01-29,-12,"fdom",15.9191131921208,"driver"
"439",2023-02-11,26,2023-01-29,-13,"fdom",15.9206573598825,"driver"
"440",2023-02-12,26,2023-01-29,-14,"fdom",15.929216948689,"driver"
"441",2023-02-13,26,2023-01-29,-15,"fdom",15.9483052817142,"driver"
"442",2023-02-14,26,2023-01-29,-16,"fdom",15.9651054118145,"driver"
"443",2023-01-29,27,2023-01-29,0,"fdom",15.6295104895105,"driver"
"444",2023-01-30,27,2023-01-29,-1,"fdom",15.6485583684307,"driver"
"445",2023-01-31,27,2023-01-29,-2,"fdom",15.6581167957686,"driver"
"446",2023-02-01,27,2023-01-29,-3,"fdom",15.6662519634787,"driver"
"447",2023-02-02,27,2023-01-29,-4,"fdom",15.7006858303544,"driver"
"448",2023-02-03,27,2023-01-29,-5,"fdom",15.7360999525326,"driver"
"449",2023-02-04,27,2023-01-29,-6,"fdom",15.7667757169467,"driver"
"450",2023-02-05,27,2023-01-29,-7,"fdom",15.7742001486212,"driver"
"451",2023-02-06,27,2023-01-29,-8,"fdom",15.7763383926452,"driver"
"452",2023-02-07,27,2023-01-29,-9,"fdom",15.7912450982732,"driver"
"453",2023-02-08,27,2023-01-29,-10,"fdom",15.8135272054932,"driver"
"454",2023-02-09,27,2023-01-29,-11,"fdom",15.8331927142969,"driver"
"455",2023-02-10,27,2023-01-29,-12,"fdom",15.856363174446,"driver"
"456",2023-02-11,27,2023-01-29,-13,"fdom",15.8848564439692,"driver"
"457",2023-02-12,27,2023-01-29,-14,"fdom",15.9208730038043,"driver"
"458",2023-02-13,27,2023-01-29,-15,"fdom",15.9526472098992,"driver"
"459",2023-02-14,27,2023-01-29,-16,"fdom",15.9880341112174,"driver"
"460",2023-01-29,28,2023-01-29,0,"fdom",15.6295104895105,"driver"
"461",2023-01-30,28,2023-01-29,-1,"fdom",15.6723317986168,"driver"
"462",2023-01-31,28,2023-01-29,-2,"fdom",15.7070858894235,"driver"
"463",2023-02-01,28,2023-01-29,-3,"fdom",15.7448864864421,"driver"
"464",2023-02-02,28,2023-01-29,-4,"fdom",15.7702992906486,"driver"
"465",2023-02-03,28,2023-01-29,-5,"fdom",15.8033300436126,"driver"
"466",2023-02-04,28,2023-01-29,-6,"fdom",15.824773424448,"driver"
"467",2023-02-05,28,2023-01-29,-7,"fdom",15.841844576884,"driver"
"468",2023-02-06,28,2023-01-29,-8,"fdom",15.863120090621,"driver"
"469",2023-02-07,28,2023-01-29,-9,"fdom",15.8818982151486,"driver"
"470",2023-02-08,28,2023-01-29,-10,"fdom",15.8967967368374,"driver"
"471",2023-02-09,28,2023-01-29,-11,"fdom",15.9048033707869,"driver"
"472",2023-02-10,28,2023-01-29,-12,"fdom",15.9484882866884,"driver"
"473",2023-02-11,28,2023-01-29,-13,"fdom",15.9497294961722,"driver"
"474",2023-02-12,28,2023-01-29,-14,"fdom",15.965968216574,"driver"
"475",2023-02-13,28,2023-01-29,-15,"fdom",15.9776960784878,"driver"
"476",2023-02-14,28,2023-01-29,-16,"fdom",15.9865894820156,"driver"
"477",2023-01-29,29,2023-01-29,0,"fdom",15.6295104895105,"driver"
"478",2023-01-30,29,2023-01-29,-1,"fdom",15.6680760082103,"driver"
"479",2023-01-31,29,2023-01-29,-2,"fdom",15.7020144034818,"driver"
"480",2023-02-01,29,2023-01-29,-3,"fdom",15.7435690025508,"driver"
"481",2023-02-02,29,2023-01-29,-4,"fdom",15.7688111102194,"driver"
"482",2023-02-03,29,2023-01-29,-5,"fdom",15.791874672669,"driver"
"483",2023-02-04,29,2023-01-29,-6,"fdom",15.8285763895741,"driver"
"484",2023-02-05,29,2023-01-29,-7,"fdom",15.8662437599774,"driver"
"485",2023-02-06,29,2023-01-29,-8,"fdom",15.9037610645666,"driver"
"486",2023-02-07,29,2023-01-29,-9,"fdom",15.9261283414511,"driver"
"487",2023-02-08,29,2023-01-29,-10,"fdom",15.9645776092723,"driver"
"488",2023-02-09,29,2023-01-29,-11,"fdom",15.9882524847558,"driver"
"489",2023-02-10,29,2023-01-29,-12,"fdom",16.008168733655,"driver"
"490",2023-02-11,29,2023-01-29,-13,"fdom",16.0263190167186,"driver"
"491",2023-02-12,29,2023-01-29,-14,"fdom",16.0586062418563,"driver"
"492",2023-02-13,29,2023-01-29,-15,"fdom",16.0778188191107,"driver"
"493",2023-02-14,29,2023-01-29,-16,"fdom",16.0859161493778,"driver"
"494",2023-01-29,30,2023-01-29,0,"fdom",15.6295104895105,"driver"
"495",2023-01-30,30,2023-01-29,-1,"fdom",15.6491786021099,"driver"
"496",2023-01-31,30,2023-01-29,-2,"fdom",15.694301906874,"driver"
"497",2023-02-01,30,2023-01-29,-3,"fdom",15.7319778850501,"driver"
"498",2023-02-02,30,2023-01-29,-4,"fdom",15.7721236310555,"driver"
"499",2023-02-03,30,2023-01-29,-5,"fdom",15.8103726759218,"driver"
"500",2023-02-04,30,2023-01-29,-6,"fdom",15.8539720149353,"driver"
"501",2023-02-05,30,2023-01-29,-7,"fdom",15.8877751318492,"driver"
"502",2023-02-06,30,2023-01-29,-8,"fdom",15.9089728253284,"driver"
"503",2023-02-07,30,2023-01-29,-9,"fdom",15.9212018876059,"driver"
"504",2023-02-08,30,2023-01-29,-10,"fdom",15.9316493458237,"driver"
"505",2023-02-09,30,2023-01-29,-11,"fdom",15.9509374795096,"driver"
"506",2023-02-10,30,2023-01-29,-12,"fdom",15.970312712214,"driver"
"507",2023-02-11,30,2023-01-29,-13,"fdom",15.9987385150104,"driver"
"508",2023-02-12,30,2023-01-29,-14,"fdom",16.0138402088703,"driver"
"509",2023-02-13,30,2023-01-29,-15,"fdom",16.0374748237658,"driver"
"510",2023-02-14,30,2023-01-29,-16,"fdom",16.0677849174538,"driver"
