"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"63",2023-01-15,4,2023-01-04,-11,"fdom",17.1275759641126,"driver"
"64",2023-01-16,4,2023-01-04,-12,"fdom",17.1126297362944,"driver"
"65",2023-01-17,4,2023-01-04,-13,"fdom",17.0977655801868,"driver"
"66",2023-01-18,4,2023-01-04,-14,"fdom",17.0880831327189,"driver"
"67",2023-01-19,4,2023-01-04,-15,"fdom",17.0906071330854,"driver"
"68",2023-01-20,4,2023-01-04,-16,"fdom",17.0744699608826,"driver"
"69",2023-01-04,5,2023-01-04,0,"fdom",17.1809219858156,"driver"
"70",2023-01-05,5,2023-01-04,-1,"fdom",17.1784078797454,"driver"
"71",2023-01-06,5,2023-01-04,-2,"fdom",17.1662726668643,"driver"
"72",2023-01-07,5,2023-01-04,-3,"fdom",17.1581652561469,"driver"
"73",2023-01-08,5,2023-01-04,-4,"fdom",17.1546027736929,"driver"
"74",2023-01-09,5,2023-01-04,-5,"fdom",17.1507301056971,"driver"
"75",2023-01-10,5,2023-01-04,-6,"fdom",17.1448487554587,"driver"
"76",2023-01-11,5,2023-01-04,-7,"fdom",17.1377713519908,"driver"
"77",2023-01-12,5,2023-01-04,-8,"fdom",17.1328230580668,"driver"
"78",2023-01-13,5,2023-01-04,-9,"fdom",17.1346634828987,"driver"
"79",2023-01-14,5,2023-01-04,-10,"fdom",17.1336097116195,"driver"
"80",2023-01-15,5,2023-01-04,-11,"fdom",17.1349560364561,"driver"
"81",2023-01-16,5,2023-01-04,-12,"fdom",17.1373394871658,"driver"
"82",2023-01-17,5,2023-01-04,-13,"fdom",17.1209649002277,"driver"
"83",2023-01-18,5,2023-01-04,-14,"fdom",17.1163457980363,"driver"
"84",2023-01-19,5,2023-01-04,-15,"fdom",17.1029962254125,"driver"
"85",2023-01-20,5,2023-01-04,-16,"fdom",17.0987958723091,"driver"
"86",2023-01-04,6,2023-01-04,0,"fdom",17.1809219858156,"driver"
"87",2023-01-05,6,2023-01-04,-1,"fdom",17.1816250874589,"driver"
"88",2023-01-06,6,2023-01-04,-2,"fdom",17.1796096614338,"driver"
"89",2023-01-07,6,2023-01-04,-3,"fdom",17.1800708860789,"driver"
"90",2023-01-08,6,2023-01-04,-4,"fdom",17.1817246153137,"driver"
"91",2023-01-09,6,2023-01-04,-5,"fdom",17.1696807296231,"driver"
"92",2023-01-10,6,2023-01-04,-6,"fdom",17.1724062707543,"driver"
"93",2023-01-11,6,2023-01-04,-7,"fdom",17.1694418340254,"driver"
"94",2023-01-12,6,2023-01-04,-8,"fdom",17.1695589569173,"driver"
"95",2023-01-13,6,2023-01-04,-9,"fdom",17.1677702007896,"driver"
"96",2023-01-14,6,2023-01-04,-10,"fdom",17.1678540192598,"driver"
"97",2023-01-15,6,2023-01-04,-11,"fdom",17.1507144418317,"driver"
"98",2023-01-16,6,2023-01-04,-12,"fdom",17.1444476884878,"driver"
"99",2023-01-17,6,2023-01-04,-13,"fdom",17.1310541567804,"driver"
"100",2023-01-18,6,2023-01-04,-14,"fdom",17.1237496679159,"driver"
"101",2023-01-19,6,2023-01-04,-15,"fdom",17.1163455116445,"driver"
"102",2023-01-20,6,2023-01-04,-16,"fdom",17.1123598811284,"driver"
"103",2023-01-04,7,2023-01-04,0,"fdom",17.1809219858156,"driver"
"104",2023-01-05,7,2023-01-04,-1,"fdom",17.1501697400215,"driver"
"105",2023-01-06,7,2023-01-04,-2,"fdom",17.1449620349189,"driver"
"106",2023-01-07,7,2023-01-04,-3,"fdom",17.1391567451993,"driver"
"107",2023-01-08,7,2023-01-04,-4,"fdom",17.1474092466943,"driver"
"108",2023-01-09,7,2023-01-04,-5,"fdom",17.1574434513357,"driver"
"109",2023-01-10,7,2023-01-04,-6,"fdom",17.1607097146035,"driver"
"110",2023-01-11,7,2023-01-04,-7,"fdom",17.1644039971403,"driver"
"111",2023-01-12,7,2023-01-04,-8,"fdom",17.1651264885294,"driver"
"112",2023-01-13,7,2023-01-04,-9,"fdom",17.1634020087429,"driver"
"113",2023-01-14,7,2023-01-04,-10,"fdom",17.1847642093101,"driver"
"114",2023-01-15,7,2023-01-04,-11,"fdom",17.1969496534285,"driver"
"115",2023-01-16,7,2023-01-04,-12,"fdom",17.2003216336017,"driver"
"116",2023-01-17,7,2023-01-04,-13,"fdom",17.1893542601834,"driver"
"117",2023-01-18,7,2023-01-04,-14,"fdom",17.200402136118,"driver"
"118",2023-01-19,7,2023-01-04,-15,"fdom",17.2171372304703,"driver"
"119",2023-01-20,7,2023-01-04,-16,"fdom",17.2199499488915,"driver"
"120",2023-01-04,8,2023-01-04,0,"fdom",17.1809219858156,"driver"
"121",2023-01-05,8,2023-01-04,-1,"fdom",17.1670530168417,"driver"
"122",2023-01-06,8,2023-01-04,-2,"fdom",17.1692889432998,"driver"
"123",2023-01-07,8,2023-01-04,-3,"fdom",17.1602243773428,"driver"
"124",2023-01-08,8,2023-01-04,-4,"fdom",17.1627629346378,"driver"
"125",2023-01-09,8,2023-01-04,-5,"fdom",17.1608468651132,"driver"
"126",2023-01-10,8,2023-01-04,-6,"fdom",17.1709731754572,"driver"
"127",2023-01-11,8,2023-01-04,-7,"fdom",17.1675445272733,"driver"
"128",2023-01-12,8,2023-01-04,-8,"fdom",17.1645477608304,"driver"
"129",2023-01-13,8,2023-01-04,-9,"fdom",17.163540732682,"driver"
"130",2023-01-14,8,2023-01-04,-10,"fdom",17.168868345096,"driver"
"131",2023-01-15,8,2023-01-04,-11,"fdom",17.1624064353296,"driver"
"132",2023-01-16,8,2023-01-04,-12,"fdom",17.1640189213175,"driver"
"133",2023-01-17,8,2023-01-04,-13,"fdom",17.1545270169037,"driver"
"134",2023-01-18,8,2023-01-04,-14,"fdom",17.1436254058701,"driver"
"135",2023-01-19,8,2023-01-04,-15,"fdom",17.1370041160657,"driver"
"136",2023-01-20,8,2023-01-04,-16,"fdom",17.1214704936049,"driver"
"137",2023-01-04,9,2023-01-04,0,"fdom",17.1809219858156,"driver"
"138",2023-01-05,9,2023-01-04,-1,"fdom",17.1764177083511,"driver"
"139",2023-01-06,9,2023-01-04,-2,"fdom",17.1801638063861,"driver"
"140",2023-01-07,9,2023-01-04,-3,"fdom",17.1736799254757,"driver"
"141",2023-01-08,9,2023-01-04,-4,"fdom",17.1616186403064,"driver"
"142",2023-01-09,9,2023-01-04,-5,"fdom",17.1493607299002,"driver"
"143",2023-01-10,9,2023-01-04,-6,"fdom",17.1522799587894,"driver"
"144",2023-01-11,9,2023-01-04,-7,"fdom",17.1500472234163,"driver"
"145",2023-01-12,9,2023-01-04,-8,"fdom",17.1564926709249,"driver"
"146",2023-01-13,9,2023-01-04,-9,"fdom",17.1464187233539,"driver"
"147",2023-01-14,9,2023-01-04,-10,"fdom",17.1324103753819,"driver"
"148",2023-01-15,9,2023-01-04,-11,"fdom",17.1069474609388,"driver"
"149",2023-01-16,9,2023-01-04,-12,"fdom",17.0950484836297,"driver"
"150",2023-01-17,9,2023-01-04,-13,"fdom",17.0724777007997,"driver"
"151",2023-01-18,9,2023-01-04,-14,"fdom",17.0597193119483,"driver"
"152",2023-01-19,9,2023-01-04,-15,"fdom",17.0558859589205,"driver"
"153",2023-01-20,9,2023-01-04,-16,"fdom",17.050234045374,"driver"
"154",2023-01-04,10,2023-01-04,0,"fdom",17.1809219858156,"driver"
"155",2023-01-05,10,2023-01-04,-1,"fdom",17.1796601611523,"driver"
"156",2023-01-06,10,2023-01-04,-2,"fdom",17.1826504391167,"driver"
"157",2023-01-07,10,2023-01-04,-3,"fdom",17.1776640438006,"driver"
"158",2023-01-08,10,2023-01-04,-4,"fdom",17.1802476334729,"driver"
"159",2023-01-09,10,2023-01-04,-5,"fdom",17.1787900352645,"driver"
"160",2023-01-10,10,2023-01-04,-6,"fdom",17.1690238748381,"driver"
"161",2023-01-11,10,2023-01-04,-7,"fdom",17.174174829355,"driver"
"162",2023-01-12,10,2023-01-04,-8,"fdom",17.1746072620001,"driver"
"163",2023-01-13,10,2023-01-04,-9,"fdom",17.1743080704224,"driver"
"164",2023-01-14,10,2023-01-04,-10,"fdom",17.1652242492152,"driver"
"165",2023-01-15,10,2023-01-04,-11,"fdom",17.1363913518645,"driver"
"166",2023-01-16,10,2023-01-04,-12,"fdom",17.1027032197872,"driver"
"167",2023-01-17,10,2023-01-04,-13,"fdom",17.0898877183466,"driver"
"168",2023-01-18,10,2023-01-04,-14,"fdom",17.0826920953106,"driver"
"169",2023-01-19,10,2023-01-04,-15,"fdom",17.0829161393584,"driver"
"170",2023-01-20,10,2023-01-04,-16,"fdom",17.0603465278762,"driver"
"171",2023-01-04,11,2023-01-04,0,"fdom",17.1809219858156,"driver"
"172",2023-01-05,11,2023-01-04,-1,"fdom",17.1757159073613,"driver"
"173",2023-01-06,11,2023-01-04,-2,"fdom",17.1773185365619,"driver"
"174",2023-01-07,11,2023-01-04,-3,"fdom",17.1716923850651,"driver"
"175",2023-01-08,11,2023-01-04,-4,"fdom",17.1556486490524,"driver"
"176",2023-01-09,11,2023-01-04,-5,"fdom",17.1405817768553,"driver"
"177",2023-01-10,11,2023-01-04,-6,"fdom",17.1344385722492,"driver"
"178",2023-01-11,11,2023-01-04,-7,"fdom",17.1161815039083,"driver"
"179",2023-01-12,11,2023-01-04,-8,"fdom",17.112762952494,"driver"
"180",2023-01-13,11,2023-01-04,-9,"fdom",17.1022329430136,"driver"
"181",2023-01-14,11,2023-01-04,-10,"fdom",17.1088884261022,"driver"
"182",2023-01-15,11,2023-01-04,-11,"fdom",17.1086457103907,"driver"
"183",2023-01-16,11,2023-01-04,-12,"fdom",17.0899993671291,"driver"
"184",2023-01-17,11,2023-01-04,-13,"fdom",17.0630638600119,"driver"
"185",2023-01-18,11,2023-01-04,-14,"fdom",17.0347778206221,"driver"
"186",2023-01-19,11,2023-01-04,-15,"fdom",17.0236919203124,"driver"
"187",2023-01-20,11,2023-01-04,-16,"fdom",16.9997160992467,"driver"
"188",2023-01-04,12,2023-01-04,0,"fdom",17.1809219858156,"driver"
"189",2023-01-05,12,2023-01-04,-1,"fdom",17.1668970945404,"driver"
"190",2023-01-06,12,2023-01-04,-2,"fdom",17.1680056209945,"driver"
"191",2023-01-07,12,2023-01-04,-3,"fdom",17.1599021980454,"driver"
"192",2023-01-08,12,2023-01-04,-4,"fdom",17.1711416007596,"driver"
"193",2023-01-09,12,2023-01-04,-5,"fdom",17.1530817044441,"driver"
"194",2023-01-10,12,2023-01-04,-6,"fdom",17.1596733324444,"driver"
"195",2023-01-11,12,2023-01-04,-7,"fdom",17.182713053816,"driver"
"196",2023-01-12,12,2023-01-04,-8,"fdom",17.1928267854194,"driver"
"197",2023-01-13,12,2023-01-04,-9,"fdom",17.2037276563409,"driver"
"198",2023-01-14,12,2023-01-04,-10,"fdom",17.2057656554852,"driver"
"199",2023-01-15,12,2023-01-04,-11,"fdom",17.2160225717744,"driver"
"200",2023-01-16,12,2023-01-04,-12,"fdom",17.2004454555735,"driver"
"201",2023-01-17,12,2023-01-04,-13,"fdom",17.1952049390733,"driver"
"202",2023-01-18,12,2023-01-04,-14,"fdom",17.1713775081451,"driver"
"203",2023-01-19,12,2023-01-04,-15,"fdom",17.1614601286397,"driver"
"204",2023-01-20,12,2023-01-04,-16,"fdom",17.1533167168256,"driver"
"205",2023-01-04,13,2023-01-04,0,"fdom",17.1809219858156,"driver"
"206",2023-01-05,13,2023-01-04,-1,"fdom",17.1707093949359,"driver"
"207",2023-01-06,13,2023-01-04,-2,"fdom",17.176170395347,"driver"
"208",2023-01-07,13,2023-01-04,-3,"fdom",17.16803374913,"driver"
"209",2023-01-08,13,2023-01-04,-4,"fdom",17.161942726588,"driver"
"210",2023-01-09,13,2023-01-04,-5,"fdom",17.1515019170923,"driver"
"211",2023-01-10,13,2023-01-04,-6,"fdom",17.15793926567,"driver"
"212",2023-01-11,13,2023-01-04,-7,"fdom",17.1654403725261,"driver"
"213",2023-01-12,13,2023-01-04,-8,"fdom",17.1752998187859,"driver"
"214",2023-01-13,13,2023-01-04,-9,"fdom",17.1922853170606,"driver"
"215",2023-01-14,13,2023-01-04,-10,"fdom",17.209130828147,"driver"
"216",2023-01-15,13,2023-01-04,-11,"fdom",17.2092789274325,"driver"
"217",2023-01-16,13,2023-01-04,-12,"fdom",17.217312137043,"driver"
"218",2023-01-17,13,2023-01-04,-13,"fdom",17.2465605490826,"driver"
"219",2023-01-18,13,2023-01-04,-14,"fdom",17.2736983377925,"driver"
"220",2023-01-19,13,2023-01-04,-15,"fdom",17.2818715798827,"driver"
"221",2023-01-20,13,2023-01-04,-16,"fdom",17.3077948467916,"driver"
"222",2023-01-04,14,2023-01-04,0,"fdom",17.1809219858156,"driver"
"223",2023-01-05,14,2023-01-04,-1,"fdom",17.1696935203981,"driver"
"224",2023-01-06,14,2023-01-04,-2,"fdom",17.1545400764002,"driver"
"225",2023-01-07,14,2023-01-04,-3,"fdom",17.1326896308857,"driver"
"226",2023-01-08,14,2023-01-04,-4,"fdom",17.1186372631603,"driver"
"227",2023-01-09,14,2023-01-04,-5,"fdom",17.1139249111145,"driver"
"228",2023-01-10,14,2023-01-04,-6,"fdom",17.1134782807209,"driver"
"229",2023-01-11,14,2023-01-04,-7,"fdom",17.1207445721546,"driver"
"230",2023-01-12,14,2023-01-04,-8,"fdom",17.1139362087847,"driver"
"231",2023-01-13,14,2023-01-04,-9,"fdom",17.1112149186356,"driver"
"232",2023-01-14,14,2023-01-04,-10,"fdom",17.0901642020252,"driver"
"233",2023-01-15,14,2023-01-04,-11,"fdom",17.0702168566174,"driver"
"234",2023-01-16,14,2023-01-04,-12,"fdom",17.0582389778393,"driver"
"235",2023-01-17,14,2023-01-04,-13,"fdom",17.0587653402843,"driver"
"236",2023-01-18,14,2023-01-04,-14,"fdom",17.060898932053,"driver"
"237",2023-01-19,14,2023-01-04,-15,"fdom",17.0688508299752,"driver"
"238",2023-01-20,14,2023-01-04,-16,"fdom",17.0687735261491,"driver"
"239",2023-01-04,15,2023-01-04,0,"fdom",17.1809219858156,"driver"
"240",2023-01-05,15,2023-01-04,-1,"fdom",17.1735407567634,"driver"
"241",2023-01-06,15,2023-01-04,-2,"fdom",17.1673400522322,"driver"
"242",2023-01-07,15,2023-01-04,-3,"fdom",17.1599656374313,"driver"
"243",2023-01-08,15,2023-01-04,-4,"fdom",17.1395891443159,"driver"
"244",2023-01-09,15,2023-01-04,-5,"fdom",17.1260346804182,"driver"
"245",2023-01-10,15,2023-01-04,-6,"fdom",17.1174591437579,"driver"
"246",2023-01-11,15,2023-01-04,-7,"fdom",17.1004516840222,"driver"
"247",2023-01-12,15,2023-01-04,-8,"fdom",17.0916488632584,"driver"
"248",2023-01-13,15,2023-01-04,-9,"fdom",17.0895766252065,"driver"
"249",2023-01-14,15,2023-01-04,-10,"fdom",17.0853471397614,"driver"
"250",2023-01-15,15,2023-01-04,-11,"fdom",17.0695491849302,"driver"
"251",2023-01-16,15,2023-01-04,-12,"fdom",17.0633173511014,"driver"
"252",2023-01-17,15,2023-01-04,-13,"fdom",17.0517065529442,"driver"
"253",2023-01-18,15,2023-01-04,-14,"fdom",17.0372899698066,"driver"
"254",2023-01-19,15,2023-01-04,-15,"fdom",17.0398926813739,"driver"
"255",2023-01-20,15,2023-01-04,-16,"fdom",17.0208264666815,"driver"
"256",2023-01-04,16,2023-01-04,0,"fdom",17.1809219858156,"driver"
"257",2023-01-05,16,2023-01-04,-1,"fdom",17.1761160466901,"driver"
"258",2023-01-06,16,2023-01-04,-2,"fdom",17.1673625107121,"driver"
"259",2023-01-07,16,2023-01-04,-3,"fdom",17.1711437613331,"driver"
"260",2023-01-08,16,2023-01-04,-4,"fdom",17.168081513228,"driver"
"261",2023-01-09,16,2023-01-04,-5,"fdom",17.1562516633093,"driver"
"262",2023-01-10,16,2023-01-04,-6,"fdom",17.1748207263346,"driver"
"263",2023-01-11,16,2023-01-04,-7,"fdom",17.175002980491,"driver"
"264",2023-01-12,16,2023-01-04,-8,"fdom",17.1710816893065,"driver"
"265",2023-01-13,16,2023-01-04,-9,"fdom",17.1687742719871,"driver"
"266",2023-01-14,16,2023-01-04,-10,"fdom",17.1703463784738,"driver"
"267",2023-01-15,16,2023-01-04,-11,"fdom",17.1785442994437,"driver"
"268",2023-01-16,16,2023-01-04,-12,"fdom",17.1691063941812,"driver"
"269",2023-01-17,16,2023-01-04,-13,"fdom",17.1577294731992,"driver"
"270",2023-01-18,16,2023-01-04,-14,"fdom",17.1388700633931,"driver"
"271",2023-01-19,16,2023-01-04,-15,"fdom",17.152257530598,"driver"
"272",2023-01-20,16,2023-01-04,-16,"fdom",17.157983932316,"driver"
"273",2023-01-04,17,2023-01-04,0,"fdom",17.1809219858156,"driver"
"274",2023-01-05,17,2023-01-04,-1,"fdom",17.1786390602313,"driver"
"275",2023-01-06,17,2023-01-04,-2,"fdom",17.1898088067171,"driver"
"276",2023-01-07,17,2023-01-04,-3,"fdom",17.1858033560021,"driver"
"277",2023-01-08,17,2023-01-04,-4,"fdom",17.1666145028465,"driver"
"278",2023-01-09,17,2023-01-04,-5,"fdom",17.1700121818453,"driver"
"279",2023-01-10,17,2023-01-04,-6,"fdom",17.1589476045454,"driver"
"280",2023-01-11,17,2023-01-04,-7,"fdom",17.1372513455279,"driver"
"281",2023-01-12,17,2023-01-04,-8,"fdom",17.1283124924582,"driver"
"282",2023-01-13,17,2023-01-04,-9,"fdom",17.1277299367901,"driver"
"283",2023-01-14,17,2023-01-04,-10,"fdom",17.1025148875027,"driver"
"284",2023-01-15,17,2023-01-04,-11,"fdom",17.0814364356371,"driver"
"285",2023-01-16,17,2023-01-04,-12,"fdom",17.0642844089325,"driver"
"286",2023-01-17,17,2023-01-04,-13,"fdom",17.0314593460062,"driver"
"287",2023-01-18,17,2023-01-04,-14,"fdom",17.0181227503738,"driver"
"288",2023-01-19,17,2023-01-04,-15,"fdom",16.9959416477668,"driver"
"289",2023-01-20,17,2023-01-04,-16,"fdom",17.000490566681,"driver"
"290",2023-01-04,18,2023-01-04,0,"fdom",17.1809219858156,"driver"
"291",2023-01-05,18,2023-01-04,-1,"fdom",17.1553172378993,"driver"
"292",2023-01-06,18,2023-01-04,-2,"fdom",17.1475517521956,"driver"
"293",2023-01-07,18,2023-01-04,-3,"fdom",17.1440730909926,"driver"
"294",2023-01-08,18,2023-01-04,-4,"fdom",17.1319753179859,"driver"
"295",2023-01-09,18,2023-01-04,-5,"fdom",17.1342367477249,"driver"
"296",2023-01-10,18,2023-01-04,-6,"fdom",17.1449332079503,"driver"
"297",2023-01-11,18,2023-01-04,-7,"fdom",17.157493235145,"driver"
"298",2023-01-12,18,2023-01-04,-8,"fdom",17.1621739070363,"driver"
"299",2023-01-13,18,2023-01-04,-9,"fdom",17.1641083815909,"driver"
"300",2023-01-14,18,2023-01-04,-10,"fdom",17.1571344182533,"driver"
"301",2023-01-15,18,2023-01-04,-11,"fdom",17.145762216346,"driver"
"302",2023-01-16,18,2023-01-04,-12,"fdom",17.1374079753933,"driver"
"303",2023-01-17,18,2023-01-04,-13,"fdom",17.1232592844099,"driver"
"304",2023-01-18,18,2023-01-04,-14,"fdom",17.1025348067778,"driver"
"305",2023-01-19,18,2023-01-04,-15,"fdom",17.0856806366382,"driver"
"306",2023-01-20,18,2023-01-04,-16,"fdom",17.0784184940758,"driver"
"307",2023-01-04,19,2023-01-04,0,"fdom",17.1809219858156,"driver"
"308",2023-01-05,19,2023-01-04,-1,"fdom",17.1644162598175,"driver"
"309",2023-01-06,19,2023-01-04,-2,"fdom",17.1596396313733,"driver"
"310",2023-01-07,19,2023-01-04,-3,"fdom",17.147419496399,"driver"
"311",2023-01-08,19,2023-01-04,-4,"fdom",17.1409878883518,"driver"
"312",2023-01-09,19,2023-01-04,-5,"fdom",17.143158766489,"driver"
"313",2023-01-10,19,2023-01-04,-6,"fdom",17.1447805231432,"driver"
"314",2023-01-11,19,2023-01-04,-7,"fdom",17.1488402989765,"driver"
"315",2023-01-12,19,2023-01-04,-8,"fdom",17.1434332296914,"driver"
"316",2023-01-13,19,2023-01-04,-9,"fdom",17.1476382204481,"driver"
"317",2023-01-14,19,2023-01-04,-10,"fdom",17.1537737646632,"driver"
"318",2023-01-15,19,2023-01-04,-11,"fdom",17.1558023585192,"driver"
"319",2023-01-16,19,2023-01-04,-12,"fdom",17.1615004639619,"driver"
"320",2023-01-17,19,2023-01-04,-13,"fdom",17.1788311704368,"driver"
"321",2023-01-18,19,2023-01-04,-14,"fdom",17.185683079713,"driver"
"322",2023-01-19,19,2023-01-04,-15,"fdom",17.2043991536134,"driver"
"323",2023-01-20,19,2023-01-04,-16,"fdom",17.2295581075253,"driver"
"324",2023-01-04,20,2023-01-04,0,"fdom",17.1809219858156,"driver"
"325",2023-01-05,20,2023-01-04,-1,"fdom",17.1748569007679,"driver"
"326",2023-01-06,20,2023-01-04,-2,"fdom",17.1906554180292,"driver"
"327",2023-01-07,20,2023-01-04,-3,"fdom",17.1948498734919,"driver"
"328",2023-01-08,20,2023-01-04,-4,"fdom",17.1754228439935,"driver"
"329",2023-01-09,20,2023-01-04,-5,"fdom",17.1697967130419,"driver"
"330",2023-01-10,20,2023-01-04,-6,"fdom",17.1762591105375,"driver"
"331",2023-01-11,20,2023-01-04,-7,"fdom",17.1787465846106,"driver"
"332",2023-01-12,20,2023-01-04,-8,"fdom",17.1723726440836,"driver"
"333",2023-01-13,20,2023-01-04,-9,"fdom",17.1691249909863,"driver"
"334",2023-01-14,20,2023-01-04,-10,"fdom",17.1663498269479,"driver"
"335",2023-01-15,20,2023-01-04,-11,"fdom",17.1492742363007,"driver"
"336",2023-01-16,20,2023-01-04,-12,"fdom",17.1515153815882,"driver"
"337",2023-01-17,20,2023-01-04,-13,"fdom",17.1421610761233,"driver"
"338",2023-01-18,20,2023-01-04,-14,"fdom",17.1388823280101,"driver"
"339",2023-01-19,20,2023-01-04,-15,"fdom",17.15148102692,"driver"
"340",2023-01-20,20,2023-01-04,-16,"fdom",17.1473496907674,"driver"
"341",2023-01-04,21,2023-01-04,0,"fdom",17.1809219858156,"driver"
"342",2023-01-05,21,2023-01-04,-1,"fdom",17.1632983151443,"driver"
"343",2023-01-06,21,2023-01-04,-2,"fdom",17.1416769671443,"driver"
"344",2023-01-07,21,2023-01-04,-3,"fdom",17.1300118519517,"driver"
"345",2023-01-08,21,2023-01-04,-4,"fdom",17.100975030522,"driver"
"346",2023-01-09,21,2023-01-04,-5,"fdom",17.0922176751636,"driver"
"347",2023-01-10,21,2023-01-04,-6,"fdom",17.085363523749,"driver"
"348",2023-01-11,21,2023-01-04,-7,"fdom",17.0851090827496,"driver"
"349",2023-01-12,21,2023-01-04,-8,"fdom",17.068894854928,"driver"
