"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"79",2023-02-03,5,2023-01-24,-10,"fdom",15.8695768868718,"driver"
"80",2023-02-04,5,2023-01-24,-11,"fdom",15.881691387842,"driver"
"81",2023-02-05,5,2023-01-24,-12,"fdom",15.8947113319438,"driver"
"82",2023-02-06,5,2023-01-24,-13,"fdom",15.8998966584909,"driver"
"83",2023-02-07,5,2023-01-24,-14,"fdom",15.9314703539343,"driver"
"84",2023-02-08,5,2023-01-24,-15,"fdom",15.9549670324068,"driver"
"85",2023-02-09,5,2023-01-24,-16,"fdom",15.9794568035182,"driver"
"86",2023-01-24,6,2023-01-24,0,"fdom",15.8080612244898,"driver"
"87",2023-01-25,6,2023-01-24,-1,"fdom",15.8343055277118,"driver"
"88",2023-01-26,6,2023-01-24,-2,"fdom",15.8428309317707,"driver"
"89",2023-01-27,6,2023-01-24,-3,"fdom",15.8627708441685,"driver"
"90",2023-01-28,6,2023-01-24,-4,"fdom",15.8766496542202,"driver"
"91",2023-01-29,6,2023-01-24,-5,"fdom",15.8982243311655,"driver"
"92",2023-01-30,6,2023-01-24,-6,"fdom",15.9198728198745,"driver"
"93",2023-01-31,6,2023-01-24,-7,"fdom",15.9448720806885,"driver"
"94",2023-02-01,6,2023-01-24,-8,"fdom",15.9706227223771,"driver"
"95",2023-02-02,6,2023-01-24,-9,"fdom",16.0065993899154,"driver"
"96",2023-02-03,6,2023-01-24,-10,"fdom",16.0265452234728,"driver"
"97",2023-02-04,6,2023-01-24,-11,"fdom",16.057031850842,"driver"
"98",2023-02-05,6,2023-01-24,-12,"fdom",16.1014770567163,"driver"
"99",2023-02-06,6,2023-01-24,-13,"fdom",16.1351204433766,"driver"
"100",2023-02-07,6,2023-01-24,-14,"fdom",16.1388747836498,"driver"
"101",2023-02-08,6,2023-01-24,-15,"fdom",16.1425284979333,"driver"
"102",2023-02-09,6,2023-01-24,-16,"fdom",16.137175935107,"driver"
"103",2023-01-24,7,2023-01-24,0,"fdom",15.8080612244898,"driver"
"104",2023-01-25,7,2023-01-24,-1,"fdom",15.8173089369282,"driver"
"105",2023-01-26,7,2023-01-24,-2,"fdom",15.8347221307953,"driver"
"106",2023-01-27,7,2023-01-24,-3,"fdom",15.8439835209268,"driver"
"107",2023-01-28,7,2023-01-24,-4,"fdom",15.8393521341991,"driver"
"108",2023-01-29,7,2023-01-24,-5,"fdom",15.8421315701374,"driver"
"109",2023-01-30,7,2023-01-24,-6,"fdom",15.8656336429842,"driver"
"110",2023-01-31,7,2023-01-24,-7,"fdom",15.8777850017166,"driver"
"111",2023-02-01,7,2023-01-24,-8,"fdom",15.8987734812231,"driver"
"112",2023-02-02,7,2023-01-24,-9,"fdom",15.9163884259275,"driver"
"113",2023-02-03,7,2023-01-24,-10,"fdom",15.9431651848171,"driver"
"114",2023-02-04,7,2023-01-24,-11,"fdom",15.9646492222032,"driver"
"115",2023-02-05,7,2023-01-24,-12,"fdom",16.0102105880822,"driver"
"116",2023-02-06,7,2023-01-24,-13,"fdom",16.0419156059798,"driver"
"117",2023-02-07,7,2023-01-24,-14,"fdom",16.0551537563745,"driver"
"118",2023-02-08,7,2023-01-24,-15,"fdom",16.078113580692,"driver"
"119",2023-02-09,7,2023-01-24,-16,"fdom",16.0800119352358,"driver"
"120",2023-01-24,8,2023-01-24,0,"fdom",15.8080612244898,"driver"
"121",2023-01-25,8,2023-01-24,-1,"fdom",15.8228301862993,"driver"
"122",2023-01-26,8,2023-01-24,-2,"fdom",15.8298030530526,"driver"
"123",2023-01-27,8,2023-01-24,-3,"fdom",15.8403223724356,"driver"
"124",2023-01-28,8,2023-01-24,-4,"fdom",15.8550089348393,"driver"
"125",2023-01-29,8,2023-01-24,-5,"fdom",15.8623866507496,"driver"
"126",2023-01-30,8,2023-01-24,-6,"fdom",15.8568426337106,"driver"
"127",2023-01-31,8,2023-01-24,-7,"fdom",15.8682324352512,"driver"
"128",2023-02-01,8,2023-01-24,-8,"fdom",15.889995942462,"driver"
"129",2023-02-02,8,2023-01-24,-9,"fdom",15.9209439725436,"driver"
"130",2023-02-03,8,2023-01-24,-10,"fdom",15.9303823913968,"driver"
"131",2023-02-04,8,2023-01-24,-11,"fdom",15.9364901530193,"driver"
"132",2023-02-05,8,2023-01-24,-12,"fdom",15.9524031617423,"driver"
"133",2023-02-06,8,2023-01-24,-13,"fdom",15.9667527854454,"driver"
"134",2023-02-07,8,2023-01-24,-14,"fdom",15.988311228903,"driver"
"135",2023-02-08,8,2023-01-24,-15,"fdom",16.0197859502172,"driver"
"136",2023-02-09,8,2023-01-24,-16,"fdom",16.0276549063613,"driver"
"137",2023-01-24,9,2023-01-24,0,"fdom",15.8080612244898,"driver"
"138",2023-01-25,9,2023-01-24,-1,"fdom",15.8210715103247,"driver"
"139",2023-01-26,9,2023-01-24,-2,"fdom",15.842984085351,"driver"
"140",2023-01-27,9,2023-01-24,-3,"fdom",15.8545022973217,"driver"
"141",2023-01-28,9,2023-01-24,-4,"fdom",15.863112778425,"driver"
"142",2023-01-29,9,2023-01-24,-5,"fdom",15.8765352035439,"driver"
"143",2023-01-30,9,2023-01-24,-6,"fdom",15.9057488570228,"driver"
"144",2023-01-31,9,2023-01-24,-7,"fdom",15.9300121710501,"driver"
"145",2023-02-01,9,2023-01-24,-8,"fdom",15.9559339719401,"driver"
"146",2023-02-02,9,2023-01-24,-9,"fdom",15.9822439893396,"driver"
"147",2023-02-03,9,2023-01-24,-10,"fdom",16.0055340086798,"driver"
"148",2023-02-04,9,2023-01-24,-11,"fdom",16.0086051283513,"driver"
"149",2023-02-05,9,2023-01-24,-12,"fdom",16.0234706853611,"driver"
"150",2023-02-06,9,2023-01-24,-13,"fdom",16.0286351088186,"driver"
"151",2023-02-07,9,2023-01-24,-14,"fdom",16.0312503574445,"driver"
"152",2023-02-08,9,2023-01-24,-15,"fdom",16.0499181308845,"driver"
"153",2023-02-09,9,2023-01-24,-16,"fdom",16.0686601897774,"driver"
"154",2023-01-24,10,2023-01-24,0,"fdom",15.8080612244898,"driver"
"155",2023-01-25,10,2023-01-24,-1,"fdom",15.8223446365308,"driver"
"156",2023-01-26,10,2023-01-24,-2,"fdom",15.8476346807598,"driver"
"157",2023-01-27,10,2023-01-24,-3,"fdom",15.8556072459308,"driver"
"158",2023-01-28,10,2023-01-24,-4,"fdom",15.8586294204338,"driver"
"159",2023-01-29,10,2023-01-24,-5,"fdom",15.8633834136777,"driver"
"160",2023-01-30,10,2023-01-24,-6,"fdom",15.8747260724953,"driver"
"161",2023-01-31,10,2023-01-24,-7,"fdom",15.8806133038814,"driver"
"162",2023-02-01,10,2023-01-24,-8,"fdom",15.8953794229251,"driver"
"163",2023-02-02,10,2023-01-24,-9,"fdom",15.9041163483052,"driver"
"164",2023-02-03,10,2023-01-24,-10,"fdom",15.9029916623974,"driver"
"165",2023-02-04,10,2023-01-24,-11,"fdom",15.9194424131665,"driver"
"166",2023-02-05,10,2023-01-24,-12,"fdom",15.9549004793208,"driver"
"167",2023-02-06,10,2023-01-24,-13,"fdom",15.9922536009723,"driver"
"168",2023-02-07,10,2023-01-24,-14,"fdom",16.0182992097756,"driver"
"169",2023-02-08,10,2023-01-24,-15,"fdom",16.0306459591093,"driver"
"170",2023-02-09,10,2023-01-24,-16,"fdom",16.0359030501695,"driver"
"171",2023-01-24,11,2023-01-24,0,"fdom",15.8080612244898,"driver"
"172",2023-01-25,11,2023-01-24,-1,"fdom",15.8321968463257,"driver"
"173",2023-01-26,11,2023-01-24,-2,"fdom",15.8454214554553,"driver"
"174",2023-01-27,11,2023-01-24,-3,"fdom",15.8490115912768,"driver"
"175",2023-01-28,11,2023-01-24,-4,"fdom",15.8664343745728,"driver"
"176",2023-01-29,11,2023-01-24,-5,"fdom",15.8735285235874,"driver"
"177",2023-01-30,11,2023-01-24,-6,"fdom",15.8864338755583,"driver"
"178",2023-01-31,11,2023-01-24,-7,"fdom",15.8975658574459,"driver"
"179",2023-02-01,11,2023-01-24,-8,"fdom",15.9188106302579,"driver"
"180",2023-02-02,11,2023-01-24,-9,"fdom",15.9457256641413,"driver"
"181",2023-02-03,11,2023-01-24,-10,"fdom",15.9698316172658,"driver"
"182",2023-02-04,11,2023-01-24,-11,"fdom",15.9848569327163,"driver"
"183",2023-02-05,11,2023-01-24,-12,"fdom",15.9858069683211,"driver"
"184",2023-02-06,11,2023-01-24,-13,"fdom",15.9976768380801,"driver"
"185",2023-02-07,11,2023-01-24,-14,"fdom",16.0003032915931,"driver"
"186",2023-02-08,11,2023-01-24,-15,"fdom",16.027360516212,"driver"
"187",2023-02-09,11,2023-01-24,-16,"fdom",16.0344518706256,"driver"
"188",2023-01-24,12,2023-01-24,0,"fdom",15.8080612244898,"driver"
"189",2023-01-25,12,2023-01-24,-1,"fdom",15.8322465405638,"driver"
"190",2023-01-26,12,2023-01-24,-2,"fdom",15.8533366004587,"driver"
"191",2023-01-27,12,2023-01-24,-3,"fdom",15.8797395578534,"driver"
"192",2023-01-28,12,2023-01-24,-4,"fdom",15.8959190367524,"driver"
"193",2023-01-29,12,2023-01-24,-5,"fdom",15.8981193709061,"driver"
"194",2023-01-30,12,2023-01-24,-6,"fdom",15.9005067844245,"driver"
"195",2023-01-31,12,2023-01-24,-7,"fdom",15.9218554510525,"driver"
"196",2023-02-01,12,2023-01-24,-8,"fdom",15.9388444756135,"driver"
"197",2023-02-02,12,2023-01-24,-9,"fdom",15.9636209138147,"driver"
"198",2023-02-03,12,2023-01-24,-10,"fdom",15.9781898845658,"driver"
"199",2023-02-04,12,2023-01-24,-11,"fdom",15.9909605490191,"driver"
"200",2023-02-05,12,2023-01-24,-12,"fdom",16.019929510391,"driver"
"201",2023-02-06,12,2023-01-24,-13,"fdom",16.0367848983506,"driver"
"202",2023-02-07,12,2023-01-24,-14,"fdom",16.0271049156978,"driver"
"203",2023-02-08,12,2023-01-24,-15,"fdom",16.0281650934519,"driver"
"204",2023-02-09,12,2023-01-24,-16,"fdom",16.0314316960613,"driver"
"205",2023-01-24,13,2023-01-24,0,"fdom",15.8080612244898,"driver"
"206",2023-01-25,13,2023-01-24,-1,"fdom",15.8236038911592,"driver"
"207",2023-01-26,13,2023-01-24,-2,"fdom",15.8397539500465,"driver"
"208",2023-01-27,13,2023-01-24,-3,"fdom",15.8468961267559,"driver"
"209",2023-01-28,13,2023-01-24,-4,"fdom",15.8469563034456,"driver"
"210",2023-01-29,13,2023-01-24,-5,"fdom",15.8616413039216,"driver"
"211",2023-01-30,13,2023-01-24,-6,"fdom",15.8855410181197,"driver"
"212",2023-01-31,13,2023-01-24,-7,"fdom",15.9128371450393,"driver"
"213",2023-02-01,13,2023-01-24,-8,"fdom",15.9416290493338,"driver"
"214",2023-02-02,13,2023-01-24,-9,"fdom",15.984767410261,"driver"
"215",2023-02-03,13,2023-01-24,-10,"fdom",16.00861562242,"driver"
"216",2023-02-04,13,2023-01-24,-11,"fdom",16.013255691169,"driver"
"217",2023-02-05,13,2023-01-24,-12,"fdom",16.0192025990137,"driver"
"218",2023-02-06,13,2023-01-24,-13,"fdom",16.0378921961034,"driver"
"219",2023-02-07,13,2023-01-24,-14,"fdom",16.0569869952645,"driver"
"220",2023-02-08,13,2023-01-24,-15,"fdom",16.0691931097493,"driver"
"221",2023-02-09,13,2023-01-24,-16,"fdom",16.0858449218508,"driver"
"222",2023-01-24,14,2023-01-24,0,"fdom",15.8080612244898,"driver"
"223",2023-01-25,14,2023-01-24,-1,"fdom",15.8345855756353,"driver"
"224",2023-01-26,14,2023-01-24,-2,"fdom",15.8486019473123,"driver"
"225",2023-01-27,14,2023-01-24,-3,"fdom",15.8618642396501,"driver"
"226",2023-01-28,14,2023-01-24,-4,"fdom",15.8621334452426,"driver"
"227",2023-01-29,14,2023-01-24,-5,"fdom",15.8783297990226,"driver"
"228",2023-01-30,14,2023-01-24,-6,"fdom",15.8967070029393,"driver"
"229",2023-01-31,14,2023-01-24,-7,"fdom",15.9144767097832,"driver"
"230",2023-02-01,14,2023-01-24,-8,"fdom",15.9319259851403,"driver"
"231",2023-02-02,14,2023-01-24,-9,"fdom",15.9339127261562,"driver"
"232",2023-02-03,14,2023-01-24,-10,"fdom",15.9455558006643,"driver"
"233",2023-02-04,14,2023-01-24,-11,"fdom",15.9640912523022,"driver"
"234",2023-02-05,14,2023-01-24,-12,"fdom",15.9932786779455,"driver"
"235",2023-02-06,14,2023-01-24,-13,"fdom",16.0137687605342,"driver"
"236",2023-02-07,14,2023-01-24,-14,"fdom",16.0439661467386,"driver"
"237",2023-02-08,14,2023-01-24,-15,"fdom",16.0582412399959,"driver"
"238",2023-02-09,14,2023-01-24,-16,"fdom",16.0701022757595,"driver"
"239",2023-01-24,15,2023-01-24,0,"fdom",15.8080612244898,"driver"
"240",2023-01-25,15,2023-01-24,-1,"fdom",15.8239264957654,"driver"
"241",2023-01-26,15,2023-01-24,-2,"fdom",15.8260890622489,"driver"
"242",2023-01-27,15,2023-01-24,-3,"fdom",15.8415877371264,"driver"
"243",2023-01-28,15,2023-01-24,-4,"fdom",15.858535363565,"driver"
"244",2023-01-29,15,2023-01-24,-5,"fdom",15.8745503483765,"driver"
"245",2023-01-30,15,2023-01-24,-6,"fdom",15.8922411502143,"driver"
"246",2023-01-31,15,2023-01-24,-7,"fdom",15.9104271444678,"driver"
"247",2023-02-01,15,2023-01-24,-8,"fdom",15.9164846476089,"driver"
"248",2023-02-02,15,2023-01-24,-9,"fdom",15.9275493522735,"driver"
"249",2023-02-03,15,2023-01-24,-10,"fdom",15.9367117659386,"driver"
"250",2023-02-04,15,2023-01-24,-11,"fdom",15.9326750294824,"driver"
"251",2023-02-05,15,2023-01-24,-12,"fdom",15.9259035793861,"driver"
"252",2023-02-06,15,2023-01-24,-13,"fdom",15.9353732206086,"driver"
"253",2023-02-07,15,2023-01-24,-14,"fdom",15.9537823109671,"driver"
"254",2023-02-08,15,2023-01-24,-15,"fdom",15.9571575466138,"driver"
"255",2023-02-09,15,2023-01-24,-16,"fdom",15.9635218409551,"driver"
"256",2023-01-24,16,2023-01-24,0,"fdom",15.8080612244898,"driver"
"257",2023-01-25,16,2023-01-24,-1,"fdom",15.8319530210133,"driver"
"258",2023-01-26,16,2023-01-24,-2,"fdom",15.8405473068077,"driver"
"259",2023-01-27,16,2023-01-24,-3,"fdom",15.8372100418308,"driver"
"260",2023-01-28,16,2023-01-24,-4,"fdom",15.8280161927162,"driver"
"261",2023-01-29,16,2023-01-24,-5,"fdom",15.8442655256942,"driver"
"262",2023-01-30,16,2023-01-24,-6,"fdom",15.8672254125973,"driver"
"263",2023-01-31,16,2023-01-24,-7,"fdom",15.8918365588011,"driver"
"264",2023-02-01,16,2023-01-24,-8,"fdom",15.9109314803732,"driver"
"265",2023-02-02,16,2023-01-24,-9,"fdom",15.9293878603688,"driver"
"266",2023-02-03,16,2023-01-24,-10,"fdom",15.9438248140668,"driver"
"267",2023-02-04,16,2023-01-24,-11,"fdom",15.9595484698214,"driver"
"268",2023-02-05,16,2023-01-24,-12,"fdom",15.9733114640846,"driver"
"269",2023-02-06,16,2023-01-24,-13,"fdom",15.9833926771947,"driver"
"270",2023-02-07,16,2023-01-24,-14,"fdom",16.0059849941866,"driver"
"271",2023-02-08,16,2023-01-24,-15,"fdom",16.0271296204129,"driver"
"272",2023-02-09,16,2023-01-24,-16,"fdom",16.0464183968215,"driver"
"273",2023-01-24,17,2023-01-24,0,"fdom",15.8080612244898,"driver"
"274",2023-01-25,17,2023-01-24,-1,"fdom",15.8362460228317,"driver"
"275",2023-01-26,17,2023-01-24,-2,"fdom",15.8603064166447,"driver"
"276",2023-01-27,17,2023-01-24,-3,"fdom",15.8867840460306,"driver"
"277",2023-01-28,17,2023-01-24,-4,"fdom",15.9104033151341,"driver"
"278",2023-01-29,17,2023-01-24,-5,"fdom",15.9458291997868,"driver"
"279",2023-01-30,17,2023-01-24,-6,"fdom",15.9840570070749,"driver"
"280",2023-01-31,17,2023-01-24,-7,"fdom",16.0177540681253,"driver"
"281",2023-02-01,17,2023-01-24,-8,"fdom",16.0414575935747,"driver"
"282",2023-02-02,17,2023-01-24,-9,"fdom",16.0629271181987,"driver"
"283",2023-02-03,17,2023-01-24,-10,"fdom",16.0867915526708,"driver"
"284",2023-02-04,17,2023-01-24,-11,"fdom",16.0935327456984,"driver"
"285",2023-02-05,17,2023-01-24,-12,"fdom",16.0983711496338,"driver"
"286",2023-02-06,17,2023-01-24,-13,"fdom",16.1121756563077,"driver"
"287",2023-02-07,17,2023-01-24,-14,"fdom",16.1315421117441,"driver"
"288",2023-02-08,17,2023-01-24,-15,"fdom",16.1340990442183,"driver"
"289",2023-02-09,17,2023-01-24,-16,"fdom",16.1476984236375,"driver"
"290",2023-01-24,18,2023-01-24,0,"fdom",15.8080612244898,"driver"
"291",2023-01-25,18,2023-01-24,-1,"fdom",15.8281830251553,"driver"
"292",2023-01-26,18,2023-01-24,-2,"fdom",15.8480870021105,"driver"
"293",2023-01-27,18,2023-01-24,-3,"fdom",15.8516614914213,"driver"
"294",2023-01-28,18,2023-01-24,-4,"fdom",15.8491799823259,"driver"
"295",2023-01-29,18,2023-01-24,-5,"fdom",15.8467694169432,"driver"
"296",2023-01-30,18,2023-01-24,-6,"fdom",15.855584033644,"driver"
"297",2023-01-31,18,2023-01-24,-7,"fdom",15.864427976102,"driver"
"298",2023-02-01,18,2023-01-24,-8,"fdom",15.8851805937557,"driver"
"299",2023-02-02,18,2023-01-24,-9,"fdom",15.8836688485733,"driver"
"300",2023-02-03,18,2023-01-24,-10,"fdom",15.8965280042963,"driver"
"301",2023-02-04,18,2023-01-24,-11,"fdom",15.9174543269681,"driver"
"302",2023-02-05,18,2023-01-24,-12,"fdom",15.9389409721074,"driver"
"303",2023-02-06,18,2023-01-24,-13,"fdom",15.9751024485578,"driver"
"304",2023-02-07,18,2023-01-24,-14,"fdom",16.0119807771136,"driver"
"305",2023-02-08,18,2023-01-24,-15,"fdom",16.0344793504818,"driver"
"306",2023-02-09,18,2023-01-24,-16,"fdom",16.054986779482,"driver"
"307",2023-01-24,19,2023-01-24,0,"fdom",15.8080612244898,"driver"
"308",2023-01-25,19,2023-01-24,-1,"fdom",15.8535708999432,"driver"
"309",2023-01-26,19,2023-01-24,-2,"fdom",15.8911661495434,"driver"
"310",2023-01-27,19,2023-01-24,-3,"fdom",15.8906862883429,"driver"
"311",2023-01-28,19,2023-01-24,-4,"fdom",15.8957904080371,"driver"
"312",2023-01-29,19,2023-01-24,-5,"fdom",15.8907416953415,"driver"
"313",2023-01-30,19,2023-01-24,-6,"fdom",15.8923465772192,"driver"
"314",2023-01-31,19,2023-01-24,-7,"fdom",15.9083466816461,"driver"
"315",2023-02-01,19,2023-01-24,-8,"fdom",15.9170318498586,"driver"
"316",2023-02-02,19,2023-01-24,-9,"fdom",15.923903428518,"driver"
"317",2023-02-03,19,2023-01-24,-10,"fdom",15.954136144622,"driver"
"318",2023-02-04,19,2023-01-24,-11,"fdom",15.9642285720417,"driver"
"319",2023-02-05,19,2023-01-24,-12,"fdom",15.9767872281015,"driver"
"320",2023-02-06,19,2023-01-24,-13,"fdom",15.9979810060805,"driver"
"321",2023-02-07,19,2023-01-24,-14,"fdom",16.001523874315,"driver"
"322",2023-02-08,19,2023-01-24,-15,"fdom",16.0073401007013,"driver"
"323",2023-02-09,19,2023-01-24,-16,"fdom",16.0206014711202,"driver"
"324",2023-01-24,20,2023-01-24,0,"fdom",15.8080612244898,"driver"
"325",2023-01-25,20,2023-01-24,-1,"fdom",15.8250872788047,"driver"
"326",2023-01-26,20,2023-01-24,-2,"fdom",15.8371684647438,"driver"
"327",2023-01-27,20,2023-01-24,-3,"fdom",15.8648549280458,"driver"
"328",2023-01-28,20,2023-01-24,-4,"fdom",15.8784571365834,"driver"
"329",2023-01-29,20,2023-01-24,-5,"fdom",15.8938831078568,"driver"
"330",2023-01-30,20,2023-01-24,-6,"fdom",15.9115013233712,"driver"
"331",2023-01-31,20,2023-01-24,-7,"fdom",15.9190906082195,"driver"
"332",2023-02-01,20,2023-01-24,-8,"fdom",15.9416969413755,"driver"
"333",2023-02-02,20,2023-01-24,-9,"fdom",15.9678839879119,"driver"
"334",2023-02-03,20,2023-01-24,-10,"fdom",16.0113283398603,"driver"
"335",2023-02-04,20,2023-01-24,-11,"fdom",16.0552440581067,"driver"
"336",2023-02-05,20,2023-01-24,-12,"fdom",16.0780607004542,"driver"
"337",2023-02-06,20,2023-01-24,-13,"fdom",16.0912524422684,"driver"
"338",2023-02-07,20,2023-01-24,-14,"fdom",16.1119419089829,"driver"
"339",2023-02-08,20,2023-01-24,-15,"fdom",16.1197282618498,"driver"
"340",2023-02-09,20,2023-01-24,-16,"fdom",16.1400731544151,"driver"
"341",2023-01-24,21,2023-01-24,0,"fdom",15.8080612244898,"driver"
"342",2023-01-25,21,2023-01-24,-1,"fdom",15.823496975798,"driver"
"343",2023-01-26,21,2023-01-24,-2,"fdom",15.8409646611203,"driver"
"344",2023-01-27,21,2023-01-24,-3,"fdom",15.8596073024219,"driver"
"345",2023-01-28,21,2023-01-24,-4,"fdom",15.8783129778598,"driver"
"346",2023-01-29,21,2023-01-24,-5,"fdom",15.8845231474368,"driver"
"347",2023-01-30,21,2023-01-24,-6,"fdom",15.892973100756,"driver"
"348",2023-01-31,21,2023-01-24,-7,"fdom",15.9101385476537,"driver"
"349",2023-02-01,21,2023-01-24,-8,"fdom",15.9123069075653,"driver"
