"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"350",2023-01-29,21,2023-01-20,-9,"fdom",16.0777746726583,"driver"
"351",2023-01-30,21,2023-01-20,-10,"fdom",16.0763177389265,"driver"
"352",2023-01-31,21,2023-01-20,-11,"fdom",16.0810448126607,"driver"
"353",2023-02-01,21,2023-01-20,-12,"fdom",16.070345813523,"driver"
"354",2023-02-02,21,2023-01-20,-13,"fdom",16.0743987474107,"driver"
"355",2023-02-03,21,2023-01-20,-14,"fdom",16.0788534987515,"driver"
"356",2023-02-04,21,2023-01-20,-15,"fdom",16.0997168131454,"driver"
"357",2023-02-05,21,2023-01-20,-16,"fdom",16.1368144678181,"driver"
"358",2023-01-20,22,2023-01-20,0,"fdom",16.0267132867133,"driver"
"359",2023-01-21,22,2023-01-20,-1,"fdom",16.0352848291103,"driver"
"360",2023-01-22,22,2023-01-20,-2,"fdom",16.0379081411713,"driver"
"361",2023-01-23,22,2023-01-20,-3,"fdom",16.0469257316538,"driver"
"362",2023-01-24,22,2023-01-20,-4,"fdom",16.0525078519096,"driver"
"363",2023-01-25,22,2023-01-20,-5,"fdom",16.0671039436799,"driver"
"364",2023-01-26,22,2023-01-20,-6,"fdom",16.0856517631873,"driver"
"365",2023-01-27,22,2023-01-20,-7,"fdom",16.0903006228597,"driver"
"366",2023-01-28,22,2023-01-20,-8,"fdom",16.0983697390963,"driver"
"367",2023-01-29,22,2023-01-20,-9,"fdom",16.1043539166465,"driver"
"368",2023-01-30,22,2023-01-20,-10,"fdom",16.1082839225328,"driver"
"369",2023-01-31,22,2023-01-20,-11,"fdom",16.1250666970234,"driver"
"370",2023-02-01,22,2023-01-20,-12,"fdom",16.1408549521142,"driver"
"371",2023-02-02,22,2023-01-20,-13,"fdom",16.1556225379118,"driver"
"372",2023-02-03,22,2023-01-20,-14,"fdom",16.1624559215094,"driver"
"373",2023-02-04,22,2023-01-20,-15,"fdom",16.1708440928331,"driver"
"374",2023-02-05,22,2023-01-20,-16,"fdom",16.1819480684525,"driver"
"375",2023-01-20,23,2023-01-20,0,"fdom",16.0267132867133,"driver"
"376",2023-01-21,23,2023-01-20,-1,"fdom",16.0437738480918,"driver"
"377",2023-01-22,23,2023-01-20,-2,"fdom",16.0586173382974,"driver"
"378",2023-01-23,23,2023-01-20,-3,"fdom",16.0749615970125,"driver"
"379",2023-01-24,23,2023-01-20,-4,"fdom",16.0744181829807,"driver"
"380",2023-01-25,23,2023-01-20,-5,"fdom",16.08003753733,"driver"
"381",2023-01-26,23,2023-01-20,-6,"fdom",16.0904844402559,"driver"
"382",2023-01-27,23,2023-01-20,-7,"fdom",16.1060870302917,"driver"
"383",2023-01-28,23,2023-01-20,-8,"fdom",16.092454371853,"driver"
"384",2023-01-29,23,2023-01-20,-9,"fdom",16.0983230813962,"driver"
"385",2023-01-30,23,2023-01-20,-10,"fdom",16.1235063029204,"driver"
"386",2023-01-31,23,2023-01-20,-11,"fdom",16.1442501647685,"driver"
"387",2023-02-01,23,2023-01-20,-12,"fdom",16.1547327428397,"driver"
"388",2023-02-02,23,2023-01-20,-13,"fdom",16.1585752525418,"driver"
"389",2023-02-03,23,2023-01-20,-14,"fdom",16.1739933334746,"driver"
"390",2023-02-04,23,2023-01-20,-15,"fdom",16.1755102450869,"driver"
"391",2023-02-05,23,2023-01-20,-16,"fdom",16.1709567539073,"driver"
"392",2023-01-20,24,2023-01-20,0,"fdom",16.0267132867133,"driver"
"393",2023-01-21,24,2023-01-20,-1,"fdom",16.0388759013648,"driver"
"394",2023-01-22,24,2023-01-20,-2,"fdom",16.0440287159441,"driver"
"395",2023-01-23,24,2023-01-20,-3,"fdom",16.0527009809891,"driver"
"396",2023-01-24,24,2023-01-20,-4,"fdom",16.0419613915246,"driver"
"397",2023-01-25,24,2023-01-20,-5,"fdom",16.041435405455,"driver"
"398",2023-01-26,24,2023-01-20,-6,"fdom",16.0479572798288,"driver"
"399",2023-01-27,24,2023-01-20,-7,"fdom",16.058923508458,"driver"
"400",2023-01-28,24,2023-01-20,-8,"fdom",16.0715380607294,"driver"
"401",2023-01-29,24,2023-01-20,-9,"fdom",16.0855423393451,"driver"
"402",2023-01-30,24,2023-01-20,-10,"fdom",16.0925809148924,"driver"
"403",2023-01-31,24,2023-01-20,-11,"fdom",16.1119028273104,"driver"
"404",2023-02-01,24,2023-01-20,-12,"fdom",16.1502189558608,"driver"
"405",2023-02-02,24,2023-01-20,-13,"fdom",16.1812670224704,"driver"
"406",2023-02-03,24,2023-01-20,-14,"fdom",16.2109654926269,"driver"
"407",2023-02-04,24,2023-01-20,-15,"fdom",16.2405098977966,"driver"
"408",2023-02-05,24,2023-01-20,-16,"fdom",16.2687435821159,"driver"
"409",2023-01-20,25,2023-01-20,0,"fdom",16.0267132867133,"driver"
"410",2023-01-21,25,2023-01-20,-1,"fdom",16.0270990809723,"driver"
"411",2023-01-22,25,2023-01-20,-2,"fdom",16.0293248161284,"driver"
"412",2023-01-23,25,2023-01-20,-3,"fdom",16.0313028523884,"driver"
"413",2023-01-24,25,2023-01-20,-4,"fdom",16.0522766032793,"driver"
"414",2023-01-25,25,2023-01-20,-5,"fdom",16.0775330386629,"driver"
"415",2023-01-26,25,2023-01-20,-6,"fdom",16.1037445790389,"driver"
"416",2023-01-27,25,2023-01-20,-7,"fdom",16.1229004997824,"driver"
"417",2023-01-28,25,2023-01-20,-8,"fdom",16.1330896197438,"driver"
"418",2023-01-29,25,2023-01-20,-9,"fdom",16.14932581018,"driver"
"419",2023-01-30,25,2023-01-20,-10,"fdom",16.1648386421727,"driver"
"420",2023-01-31,25,2023-01-20,-11,"fdom",16.1836805315782,"driver"
"421",2023-02-01,25,2023-01-20,-12,"fdom",16.2034881187834,"driver"
"422",2023-02-02,25,2023-01-20,-13,"fdom",16.2042371530829,"driver"
"423",2023-02-03,25,2023-01-20,-14,"fdom",16.2133363357069,"driver"
"424",2023-02-04,25,2023-01-20,-15,"fdom",16.2189860823172,"driver"
"425",2023-02-05,25,2023-01-20,-16,"fdom",16.239523890688,"driver"
"426",2023-01-20,26,2023-01-20,0,"fdom",16.0267132867133,"driver"
"427",2023-01-21,26,2023-01-20,-1,"fdom",16.0176457119557,"driver"
"428",2023-01-22,26,2023-01-20,-2,"fdom",16.014414478123,"driver"
"429",2023-01-23,26,2023-01-20,-3,"fdom",16.0142197736097,"driver"
"430",2023-01-24,26,2023-01-20,-4,"fdom",16.037387692535,"driver"
"431",2023-01-25,26,2023-01-20,-5,"fdom",16.0684989725034,"driver"
"432",2023-01-26,26,2023-01-20,-6,"fdom",16.0724550270315,"driver"
"433",2023-01-27,26,2023-01-20,-7,"fdom",16.0725877683258,"driver"
"434",2023-01-28,26,2023-01-20,-8,"fdom",16.0471956201713,"driver"
"435",2023-01-29,26,2023-01-20,-9,"fdom",16.0433541928394,"driver"
"436",2023-01-30,26,2023-01-20,-10,"fdom",16.0493233949383,"driver"
"437",2023-01-31,26,2023-01-20,-11,"fdom",16.0647057749786,"driver"
"438",2023-02-01,26,2023-01-20,-12,"fdom",16.073925448347,"driver"
"439",2023-02-02,26,2023-01-20,-13,"fdom",16.080563459301,"driver"
"440",2023-02-03,26,2023-01-20,-14,"fdom",16.078789382651,"driver"
"441",2023-02-04,26,2023-01-20,-15,"fdom",16.0869331705893,"driver"
"442",2023-02-05,26,2023-01-20,-16,"fdom",16.0912973764105,"driver"
"443",2023-01-20,27,2023-01-20,0,"fdom",16.0267132867133,"driver"
"444",2023-01-21,27,2023-01-20,-1,"fdom",16.0474888762361,"driver"
"445",2023-01-22,27,2023-01-20,-2,"fdom",16.0656510374462,"driver"
"446",2023-01-23,27,2023-01-20,-3,"fdom",16.0766629486341,"driver"
"447",2023-01-24,27,2023-01-20,-4,"fdom",16.0786437393085,"driver"
"448",2023-01-25,27,2023-01-20,-5,"fdom",16.103836977834,"driver"
"449",2023-01-26,27,2023-01-20,-6,"fdom",16.1253245115529,"driver"
"450",2023-01-27,27,2023-01-20,-7,"fdom",16.1281300535611,"driver"
"451",2023-01-28,27,2023-01-20,-8,"fdom",16.1328805861005,"driver"
"452",2023-01-29,27,2023-01-20,-9,"fdom",16.1349989598959,"driver"
"453",2023-01-30,27,2023-01-20,-10,"fdom",16.1514440928576,"driver"
"454",2023-01-31,27,2023-01-20,-11,"fdom",16.1664302849637,"driver"
"455",2023-02-01,27,2023-01-20,-12,"fdom",16.1848846853723,"driver"
"456",2023-02-02,27,2023-01-20,-13,"fdom",16.1963867752043,"driver"
"457",2023-02-03,27,2023-01-20,-14,"fdom",16.2191291801602,"driver"
"458",2023-02-04,27,2023-01-20,-15,"fdom",16.2125584412683,"driver"
"459",2023-02-05,27,2023-01-20,-16,"fdom",16.2117967408937,"driver"
"460",2023-01-20,28,2023-01-20,0,"fdom",16.0267132867133,"driver"
"461",2023-01-21,28,2023-01-20,-1,"fdom",16.0401407323209,"driver"
"462",2023-01-22,28,2023-01-20,-2,"fdom",16.0369830726014,"driver"
"463",2023-01-23,28,2023-01-20,-3,"fdom",16.0414124957316,"driver"
"464",2023-01-24,28,2023-01-20,-4,"fdom",16.0438499015644,"driver"
"465",2023-01-25,28,2023-01-20,-5,"fdom",16.0681924339421,"driver"
"466",2023-01-26,28,2023-01-20,-6,"fdom",16.0865074160391,"driver"
"467",2023-01-27,28,2023-01-20,-7,"fdom",16.0942167757708,"driver"
"468",2023-01-28,28,2023-01-20,-8,"fdom",16.0872185623465,"driver"
"469",2023-01-29,28,2023-01-20,-9,"fdom",16.0765247048019,"driver"
"470",2023-01-30,28,2023-01-20,-10,"fdom",16.0649905113915,"driver"
"471",2023-01-31,28,2023-01-20,-11,"fdom",16.0570690677247,"driver"
"472",2023-02-01,28,2023-01-20,-12,"fdom",16.0548877056057,"driver"
"473",2023-02-02,28,2023-01-20,-13,"fdom",16.0667678957137,"driver"
"474",2023-02-03,28,2023-01-20,-14,"fdom",16.0825854017907,"driver"
"475",2023-02-04,28,2023-01-20,-15,"fdom",16.07685299554,"driver"
"476",2023-02-05,28,2023-01-20,-16,"fdom",16.084557508199,"driver"
"477",2023-01-20,29,2023-01-20,0,"fdom",16.0267132867133,"driver"
"478",2023-01-21,29,2023-01-20,-1,"fdom",16.0434232132185,"driver"
"479",2023-01-22,29,2023-01-20,-2,"fdom",16.0428081448776,"driver"
"480",2023-01-23,29,2023-01-20,-3,"fdom",16.0549126260935,"driver"
"481",2023-01-24,29,2023-01-20,-4,"fdom",16.0476948368535,"driver"
"482",2023-01-25,29,2023-01-20,-5,"fdom",16.0602047876068,"driver"
"483",2023-01-26,29,2023-01-20,-6,"fdom",16.0720280532517,"driver"
"484",2023-01-27,29,2023-01-20,-7,"fdom",16.0745976161204,"driver"
"485",2023-01-28,29,2023-01-20,-8,"fdom",16.0694130278532,"driver"
"486",2023-01-29,29,2023-01-20,-9,"fdom",16.0797256804046,"driver"
"487",2023-01-30,29,2023-01-20,-10,"fdom",16.1066206045307,"driver"
"488",2023-01-31,29,2023-01-20,-11,"fdom",16.1154795452308,"driver"
"489",2023-02-01,29,2023-01-20,-12,"fdom",16.145227068881,"driver"
"490",2023-02-02,29,2023-01-20,-13,"fdom",16.1566723581967,"driver"
"491",2023-02-03,29,2023-01-20,-14,"fdom",16.1724520221264,"driver"
"492",2023-02-04,29,2023-01-20,-15,"fdom",16.2001808072121,"driver"
"493",2023-02-05,29,2023-01-20,-16,"fdom",16.2265054803775,"driver"
"494",2023-01-20,30,2023-01-20,0,"fdom",16.0267132867133,"driver"
"495",2023-01-21,30,2023-01-20,-1,"fdom",16.0592956987658,"driver"
"496",2023-01-22,30,2023-01-20,-2,"fdom",16.0751791726328,"driver"
"497",2023-01-23,30,2023-01-20,-3,"fdom",16.0842714265696,"driver"
"498",2023-01-24,30,2023-01-20,-4,"fdom",16.1021856127029,"driver"
"499",2023-01-25,30,2023-01-20,-5,"fdom",16.1142263222755,"driver"
"500",2023-01-26,30,2023-01-20,-6,"fdom",16.1243783754534,"driver"
"501",2023-01-27,30,2023-01-20,-7,"fdom",16.1247713840634,"driver"
"502",2023-01-28,30,2023-01-20,-8,"fdom",16.1108495815047,"driver"
"503",2023-01-29,30,2023-01-20,-9,"fdom",16.1100446440608,"driver"
"504",2023-01-30,30,2023-01-20,-10,"fdom",16.1052073491556,"driver"
"505",2023-01-31,30,2023-01-20,-11,"fdom",16.1060330442966,"driver"
"506",2023-02-01,30,2023-01-20,-12,"fdom",16.1075676693889,"driver"
"507",2023-02-02,30,2023-01-20,-13,"fdom",16.1013061616677,"driver"
"508",2023-02-03,30,2023-01-20,-14,"fdom",16.1007800878958,"driver"
"509",2023-02-04,30,2023-01-20,-15,"fdom",16.1313652339231,"driver"
"510",2023-02-05,30,2023-01-20,-16,"fdom",16.1320918856119,"driver"
