"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"93",2023-01-16,6,2023-01-09,-7,"fdom",16.7251973303928,"driver"
"94",2023-01-17,6,2023-01-09,-8,"fdom",16.7240781186405,"driver"
"95",2023-01-18,6,2023-01-09,-9,"fdom",16.7086038940235,"driver"
"96",2023-01-19,6,2023-01-09,-10,"fdom",16.6976802112914,"driver"
"97",2023-01-20,6,2023-01-09,-11,"fdom",16.6907398996065,"driver"
"98",2023-01-21,6,2023-01-09,-12,"fdom",16.685630407458,"driver"
"99",2023-01-22,6,2023-01-09,-13,"fdom",16.6861817053441,"driver"
"100",2023-01-23,6,2023-01-09,-14,"fdom",16.6751051793097,"driver"
"101",2023-01-24,6,2023-01-09,-15,"fdom",16.6794659949298,"driver"
"102",2023-01-25,6,2023-01-09,-16,"fdom",16.6731940994992,"driver"
"103",2023-01-09,7,2023-01-09,0,"fdom",16.7300699300699,"driver"
"104",2023-01-10,7,2023-01-09,-1,"fdom",16.7314575986736,"driver"
"105",2023-01-11,7,2023-01-09,-2,"fdom",16.7220831201789,"driver"
"106",2023-01-12,7,2023-01-09,-3,"fdom",16.7310161583231,"driver"
"107",2023-01-13,7,2023-01-09,-4,"fdom",16.7380846528847,"driver"
"108",2023-01-14,7,2023-01-09,-5,"fdom",16.7422320189797,"driver"
"109",2023-01-15,7,2023-01-09,-6,"fdom",16.7417238508711,"driver"
"110",2023-01-16,7,2023-01-09,-7,"fdom",16.7262927857411,"driver"
"111",2023-01-17,7,2023-01-09,-8,"fdom",16.7199925570644,"driver"
"112",2023-01-18,7,2023-01-09,-9,"fdom",16.715878696275,"driver"
"113",2023-01-19,7,2023-01-09,-10,"fdom",16.7164725936908,"driver"
"114",2023-01-20,7,2023-01-09,-11,"fdom",16.714515656534,"driver"
"115",2023-01-21,7,2023-01-09,-12,"fdom",16.7256284512749,"driver"
"116",2023-01-22,7,2023-01-09,-13,"fdom",16.7355017480448,"driver"
"117",2023-01-23,7,2023-01-09,-14,"fdom",16.7403885532647,"driver"
"118",2023-01-24,7,2023-01-09,-15,"fdom",16.7531283730456,"driver"
"119",2023-01-25,7,2023-01-09,-16,"fdom",16.7615106597095,"driver"
"120",2023-01-09,8,2023-01-09,0,"fdom",16.7300699300699,"driver"
"121",2023-01-10,8,2023-01-09,-1,"fdom",16.7308952041374,"driver"
"122",2023-01-11,8,2023-01-09,-2,"fdom",16.7304871397957,"driver"
"123",2023-01-12,8,2023-01-09,-3,"fdom",16.7272503253998,"driver"
"124",2023-01-13,8,2023-01-09,-4,"fdom",16.7377770723011,"driver"
"125",2023-01-14,8,2023-01-09,-5,"fdom",16.7498996531134,"driver"
"126",2023-01-15,8,2023-01-09,-6,"fdom",16.7391264194479,"driver"
"127",2023-01-16,8,2023-01-09,-7,"fdom",16.7262738916713,"driver"
"128",2023-01-17,8,2023-01-09,-8,"fdom",16.7169965943372,"driver"
"129",2023-01-18,8,2023-01-09,-9,"fdom",16.7043273603509,"driver"
"130",2023-01-19,8,2023-01-09,-10,"fdom",16.7063585946201,"driver"
"131",2023-01-20,8,2023-01-09,-11,"fdom",16.6927314545858,"driver"
"132",2023-01-21,8,2023-01-09,-12,"fdom",16.6844371322929,"driver"
"133",2023-01-22,8,2023-01-09,-13,"fdom",16.6895628892448,"driver"
"134",2023-01-23,8,2023-01-09,-14,"fdom",16.6989185182919,"driver"
"135",2023-01-24,8,2023-01-09,-15,"fdom",16.7284331437533,"driver"
"136",2023-01-25,8,2023-01-09,-16,"fdom",16.7384903656416,"driver"
"137",2023-01-09,9,2023-01-09,0,"fdom",16.7300699300699,"driver"
"138",2023-01-10,9,2023-01-09,-1,"fdom",16.7407509108375,"driver"
"139",2023-01-11,9,2023-01-09,-2,"fdom",16.7462764897819,"driver"
"140",2023-01-12,9,2023-01-09,-3,"fdom",16.7340446567942,"driver"
"141",2023-01-13,9,2023-01-09,-4,"fdom",16.7394476935599,"driver"
"142",2023-01-14,9,2023-01-09,-5,"fdom",16.7320012458461,"driver"
"143",2023-01-15,9,2023-01-09,-6,"fdom",16.7284345589224,"driver"
"144",2023-01-16,9,2023-01-09,-7,"fdom",16.7110523734935,"driver"
"145",2023-01-17,9,2023-01-09,-8,"fdom",16.6984533222526,"driver"
"146",2023-01-18,9,2023-01-09,-9,"fdom",16.7033602906823,"driver"
"147",2023-01-19,9,2023-01-09,-10,"fdom",16.7085170394988,"driver"
"148",2023-01-20,9,2023-01-09,-11,"fdom",16.723590803097,"driver"
"149",2023-01-21,9,2023-01-09,-12,"fdom",16.7456958254126,"driver"
"150",2023-01-22,9,2023-01-09,-13,"fdom",16.7663705782105,"driver"
"151",2023-01-23,9,2023-01-09,-14,"fdom",16.7870100578453,"driver"
"152",2023-01-24,9,2023-01-09,-15,"fdom",16.8040977687407,"driver"
"153",2023-01-25,9,2023-01-09,-16,"fdom",16.8379097068317,"driver"
"154",2023-01-09,10,2023-01-09,0,"fdom",16.7300699300699,"driver"
"155",2023-01-10,10,2023-01-09,-1,"fdom",16.7329253891987,"driver"
"156",2023-01-11,10,2023-01-09,-2,"fdom",16.7306928833831,"driver"
"157",2023-01-12,10,2023-01-09,-3,"fdom",16.7416110544013,"driver"
"158",2023-01-13,10,2023-01-09,-4,"fdom",16.7442793060235,"driver"
"159",2023-01-14,10,2023-01-09,-5,"fdom",16.7554611389366,"driver"
"160",2023-01-15,10,2023-01-09,-6,"fdom",16.7635438375786,"driver"
"161",2023-01-16,10,2023-01-09,-7,"fdom",16.757547259721,"driver"
"162",2023-01-17,10,2023-01-09,-8,"fdom",16.7349480836241,"driver"
"163",2023-01-18,10,2023-01-09,-9,"fdom",16.7251550145616,"driver"
"164",2023-01-19,10,2023-01-09,-10,"fdom",16.7235146191116,"driver"
"165",2023-01-20,10,2023-01-09,-11,"fdom",16.722544571881,"driver"
"166",2023-01-21,10,2023-01-09,-12,"fdom",16.7036131038329,"driver"
"167",2023-01-22,10,2023-01-09,-13,"fdom",16.7085297521555,"driver"
"168",2023-01-23,10,2023-01-09,-14,"fdom",16.6998508423292,"driver"
"169",2023-01-24,10,2023-01-09,-15,"fdom",16.6947683067915,"driver"
"170",2023-01-25,10,2023-01-09,-16,"fdom",16.676837555958,"driver"
"171",2023-01-09,11,2023-01-09,0,"fdom",16.7300699300699,"driver"
"172",2023-01-10,11,2023-01-09,-1,"fdom",16.7169975647272,"driver"
"173",2023-01-11,11,2023-01-09,-2,"fdom",16.7113778565924,"driver"
"174",2023-01-12,11,2023-01-09,-3,"fdom",16.7012276986035,"driver"
"175",2023-01-13,11,2023-01-09,-4,"fdom",16.6926445122815,"driver"
"176",2023-01-14,11,2023-01-09,-5,"fdom",16.678076939393,"driver"
"177",2023-01-15,11,2023-01-09,-6,"fdom",16.6671667722032,"driver"
"178",2023-01-16,11,2023-01-09,-7,"fdom",16.6776179868966,"driver"
"179",2023-01-17,11,2023-01-09,-8,"fdom",16.6759740888278,"driver"
"180",2023-01-18,11,2023-01-09,-9,"fdom",16.6713854719179,"driver"
"181",2023-01-19,11,2023-01-09,-10,"fdom",16.6669381578553,"driver"
"182",2023-01-20,11,2023-01-09,-11,"fdom",16.6646282554106,"driver"
"183",2023-01-21,11,2023-01-09,-12,"fdom",16.6685022180605,"driver"
"184",2023-01-22,11,2023-01-09,-13,"fdom",16.6522852373196,"driver"
"185",2023-01-23,11,2023-01-09,-14,"fdom",16.6484246654717,"driver"
"186",2023-01-24,11,2023-01-09,-15,"fdom",16.636083644281,"driver"
"187",2023-01-25,11,2023-01-09,-16,"fdom",16.6424527569286,"driver"
"188",2023-01-09,12,2023-01-09,0,"fdom",16.7300699300699,"driver"
"189",2023-01-10,12,2023-01-09,-1,"fdom",16.738339593897,"driver"
"190",2023-01-11,12,2023-01-09,-2,"fdom",16.7501232715276,"driver"
"191",2023-01-12,12,2023-01-09,-3,"fdom",16.7691711193852,"driver"
"192",2023-01-13,12,2023-01-09,-4,"fdom",16.7802922189088,"driver"
"193",2023-01-14,12,2023-01-09,-5,"fdom",16.7920539078061,"driver"
"194",2023-01-15,12,2023-01-09,-6,"fdom",16.7833201590825,"driver"
"195",2023-01-16,12,2023-01-09,-7,"fdom",16.7772577294243,"driver"
"196",2023-01-17,12,2023-01-09,-8,"fdom",16.7630999478945,"driver"
"197",2023-01-18,12,2023-01-09,-9,"fdom",16.7536024770409,"driver"
"198",2023-01-19,12,2023-01-09,-10,"fdom",16.7645258446055,"driver"
"199",2023-01-20,12,2023-01-09,-11,"fdom",16.7735063037111,"driver"
"200",2023-01-21,12,2023-01-09,-12,"fdom",16.7880384413048,"driver"
"201",2023-01-22,12,2023-01-09,-13,"fdom",16.7859930758409,"driver"
"202",2023-01-23,12,2023-01-09,-14,"fdom",16.7782952230501,"driver"
"203",2023-01-24,12,2023-01-09,-15,"fdom",16.7731298160211,"driver"
"204",2023-01-25,12,2023-01-09,-16,"fdom",16.7723887247987,"driver"
"205",2023-01-09,13,2023-01-09,0,"fdom",16.7300699300699,"driver"
"206",2023-01-10,13,2023-01-09,-1,"fdom",16.7358808903132,"driver"
"207",2023-01-11,13,2023-01-09,-2,"fdom",16.7320620649614,"driver"
"208",2023-01-12,13,2023-01-09,-3,"fdom",16.7399625909132,"driver"
"209",2023-01-13,13,2023-01-09,-4,"fdom",16.7469962790926,"driver"
"210",2023-01-14,13,2023-01-09,-5,"fdom",16.7544895206335,"driver"
"211",2023-01-15,13,2023-01-09,-6,"fdom",16.7530964252127,"driver"
"212",2023-01-16,13,2023-01-09,-7,"fdom",16.7445276317758,"driver"
"213",2023-01-17,13,2023-01-09,-8,"fdom",16.7455463686807,"driver"
"214",2023-01-18,13,2023-01-09,-9,"fdom",16.742967423148,"driver"
"215",2023-01-19,13,2023-01-09,-10,"fdom",16.7335540244402,"driver"
"216",2023-01-20,13,2023-01-09,-11,"fdom",16.7458486992872,"driver"
"217",2023-01-21,13,2023-01-09,-12,"fdom",16.7622042744546,"driver"
"218",2023-01-22,13,2023-01-09,-13,"fdom",16.7685997907312,"driver"
"219",2023-01-23,13,2023-01-09,-14,"fdom",16.7832872698222,"driver"
"220",2023-01-24,13,2023-01-09,-15,"fdom",16.7961789781706,"driver"
"221",2023-01-25,13,2023-01-09,-16,"fdom",16.8024871631156,"driver"
"222",2023-01-09,14,2023-01-09,0,"fdom",16.7300699300699,"driver"
"223",2023-01-10,14,2023-01-09,-1,"fdom",16.7267008240547,"driver"
"224",2023-01-11,14,2023-01-09,-2,"fdom",16.7334712167488,"driver"
"225",2023-01-12,14,2023-01-09,-3,"fdom",16.7321276541266,"driver"
"226",2023-01-13,14,2023-01-09,-4,"fdom",16.743573713286,"driver"
"227",2023-01-14,14,2023-01-09,-5,"fdom",16.7457008469225,"driver"
"228",2023-01-15,14,2023-01-09,-6,"fdom",16.7477823124048,"driver"
"229",2023-01-16,14,2023-01-09,-7,"fdom",16.7403322304361,"driver"
"230",2023-01-17,14,2023-01-09,-8,"fdom",16.7324040237762,"driver"
"231",2023-01-18,14,2023-01-09,-9,"fdom",16.7507958184001,"driver"
"232",2023-01-19,14,2023-01-09,-10,"fdom",16.7609342636571,"driver"
"233",2023-01-20,14,2023-01-09,-11,"fdom",16.7671554683045,"driver"
"234",2023-01-21,14,2023-01-09,-12,"fdom",16.7698412886533,"driver"
"235",2023-01-22,14,2023-01-09,-13,"fdom",16.772981383371,"driver"
"236",2023-01-23,14,2023-01-09,-14,"fdom",16.7821738661105,"driver"
"237",2023-01-24,14,2023-01-09,-15,"fdom",16.7916792828681,"driver"
"238",2023-01-25,14,2023-01-09,-16,"fdom",16.7935827583218,"driver"
"239",2023-01-09,15,2023-01-09,0,"fdom",16.7300699300699,"driver"
"240",2023-01-10,15,2023-01-09,-1,"fdom",16.7384763233105,"driver"
"241",2023-01-11,15,2023-01-09,-2,"fdom",16.7331197182037,"driver"
"242",2023-01-12,15,2023-01-09,-3,"fdom",16.7323948724375,"driver"
"243",2023-01-13,15,2023-01-09,-4,"fdom",16.7297604959113,"driver"
"244",2023-01-14,15,2023-01-09,-5,"fdom",16.7496796554478,"driver"
"245",2023-01-15,15,2023-01-09,-6,"fdom",16.7503198761923,"driver"
"246",2023-01-16,15,2023-01-09,-7,"fdom",16.7488300726907,"driver"
"247",2023-01-17,15,2023-01-09,-8,"fdom",16.7520929868961,"driver"
"248",2023-01-18,15,2023-01-09,-9,"fdom",16.7479089052736,"driver"
"249",2023-01-19,15,2023-01-09,-10,"fdom",16.7460338822688,"driver"
"250",2023-01-20,15,2023-01-09,-11,"fdom",16.75495762949,"driver"
"251",2023-01-21,15,2023-01-09,-12,"fdom",16.7474981062566,"driver"
"252",2023-01-22,15,2023-01-09,-13,"fdom",16.7381464611656,"driver"
"253",2023-01-23,15,2023-01-09,-14,"fdom",16.731786229925,"driver"
"254",2023-01-24,15,2023-01-09,-15,"fdom",16.7433234546299,"driver"
"255",2023-01-25,15,2023-01-09,-16,"fdom",16.7554609886164,"driver"
"256",2023-01-09,16,2023-01-09,0,"fdom",16.7300699300699,"driver"
"257",2023-01-10,16,2023-01-09,-1,"fdom",16.7361047319694,"driver"
"258",2023-01-11,16,2023-01-09,-2,"fdom",16.7458142034213,"driver"
"259",2023-01-12,16,2023-01-09,-3,"fdom",16.744293170403,"driver"
"260",2023-01-13,16,2023-01-09,-4,"fdom",16.754742389907,"driver"
"261",2023-01-14,16,2023-01-09,-5,"fdom",16.7446481614965,"driver"
"262",2023-01-15,16,2023-01-09,-6,"fdom",16.7350058804012,"driver"
"263",2023-01-16,16,2023-01-09,-7,"fdom",16.7129904830238,"driver"
"264",2023-01-17,16,2023-01-09,-8,"fdom",16.7021839604572,"driver"
"265",2023-01-18,16,2023-01-09,-9,"fdom",16.700451868907,"driver"
"266",2023-01-19,16,2023-01-09,-10,"fdom",16.6991240764978,"driver"
"267",2023-01-20,16,2023-01-09,-11,"fdom",16.6916241626706,"driver"
"268",2023-01-21,16,2023-01-09,-12,"fdom",16.6883384240989,"driver"
"269",2023-01-22,16,2023-01-09,-13,"fdom",16.6899095997948,"driver"
"270",2023-01-23,16,2023-01-09,-14,"fdom",16.684544927287,"driver"
"271",2023-01-24,16,2023-01-09,-15,"fdom",16.6881685698322,"driver"
"272",2023-01-25,16,2023-01-09,-16,"fdom",16.6873992689745,"driver"
"273",2023-01-09,17,2023-01-09,0,"fdom",16.7300699300699,"driver"
"274",2023-01-10,17,2023-01-09,-1,"fdom",16.7281732247557,"driver"
"275",2023-01-11,17,2023-01-09,-2,"fdom",16.7234677253922,"driver"
"276",2023-01-12,17,2023-01-09,-3,"fdom",16.7103105327041,"driver"
"277",2023-01-13,17,2023-01-09,-4,"fdom",16.712349175838,"driver"
"278",2023-01-14,17,2023-01-09,-5,"fdom",16.7172328236171,"driver"
"279",2023-01-15,17,2023-01-09,-6,"fdom",16.7085264993955,"driver"
"280",2023-01-16,17,2023-01-09,-7,"fdom",16.6979251972621,"driver"
"281",2023-01-17,17,2023-01-09,-8,"fdom",16.7028870142804,"driver"
"282",2023-01-18,17,2023-01-09,-9,"fdom",16.7144900412349,"driver"
"283",2023-01-19,17,2023-01-09,-10,"fdom",16.7231508061803,"driver"
"284",2023-01-20,17,2023-01-09,-11,"fdom",16.7484122235902,"driver"
"285",2023-01-21,17,2023-01-09,-12,"fdom",16.7671841029274,"driver"
"286",2023-01-22,17,2023-01-09,-13,"fdom",16.7753719924012,"driver"
"287",2023-01-23,17,2023-01-09,-14,"fdom",16.7843058662986,"driver"
"288",2023-01-24,17,2023-01-09,-15,"fdom",16.8220204973667,"driver"
"289",2023-01-25,17,2023-01-09,-16,"fdom",16.8427177121159,"driver"
"290",2023-01-09,18,2023-01-09,0,"fdom",16.7300699300699,"driver"
"291",2023-01-10,18,2023-01-09,-1,"fdom",16.733954708057,"driver"
"292",2023-01-11,18,2023-01-09,-2,"fdom",16.738978580995,"driver"
"293",2023-01-12,18,2023-01-09,-3,"fdom",16.7362002980907,"driver"
"294",2023-01-13,18,2023-01-09,-4,"fdom",16.7388694783839,"driver"
"295",2023-01-14,18,2023-01-09,-5,"fdom",16.7628163694774,"driver"
"296",2023-01-15,18,2023-01-09,-6,"fdom",16.7674629026072,"driver"
"297",2023-01-16,18,2023-01-09,-7,"fdom",16.773423531501,"driver"
"298",2023-01-17,18,2023-01-09,-8,"fdom",16.7983254408212,"driver"
"299",2023-01-18,18,2023-01-09,-9,"fdom",16.8093413854512,"driver"
"300",2023-01-19,18,2023-01-09,-10,"fdom",16.8087437893326,"driver"
"301",2023-01-20,18,2023-01-09,-11,"fdom",16.8137452759294,"driver"
"302",2023-01-21,18,2023-01-09,-12,"fdom",16.8137137785638,"driver"
"303",2023-01-22,18,2023-01-09,-13,"fdom",16.8178538587669,"driver"
"304",2023-01-23,18,2023-01-09,-14,"fdom",16.8157576937328,"driver"
"305",2023-01-24,18,2023-01-09,-15,"fdom",16.7927372403674,"driver"
"306",2023-01-25,18,2023-01-09,-16,"fdom",16.7776998630001,"driver"
"307",2023-01-09,19,2023-01-09,0,"fdom",16.7300699300699,"driver"
"308",2023-01-10,19,2023-01-09,-1,"fdom",16.7430716871817,"driver"
"309",2023-01-11,19,2023-01-09,-2,"fdom",16.7510490957341,"driver"
"310",2023-01-12,19,2023-01-09,-3,"fdom",16.7682688613186,"driver"
"311",2023-01-13,19,2023-01-09,-4,"fdom",16.7846069419933,"driver"
"312",2023-01-14,19,2023-01-09,-5,"fdom",16.7835711611135,"driver"
"313",2023-01-15,19,2023-01-09,-6,"fdom",16.7719745862626,"driver"
"314",2023-01-16,19,2023-01-09,-7,"fdom",16.7563675034555,"driver"
"315",2023-01-17,19,2023-01-09,-8,"fdom",16.7511113577019,"driver"
"316",2023-01-18,19,2023-01-09,-9,"fdom",16.748351557267,"driver"
"317",2023-01-19,19,2023-01-09,-10,"fdom",16.7522801986768,"driver"
"318",2023-01-20,19,2023-01-09,-11,"fdom",16.7541041603582,"driver"
"319",2023-01-21,19,2023-01-09,-12,"fdom",16.7475344122496,"driver"
"320",2023-01-22,19,2023-01-09,-13,"fdom",16.7393288514559,"driver"
"321",2023-01-23,19,2023-01-09,-14,"fdom",16.7441492845011,"driver"
"322",2023-01-24,19,2023-01-09,-15,"fdom",16.7391943349229,"driver"
"323",2023-01-25,19,2023-01-09,-16,"fdom",16.7361850342482,"driver"
"324",2023-01-09,20,2023-01-09,0,"fdom",16.7300699300699,"driver"
"325",2023-01-10,20,2023-01-09,-1,"fdom",16.7186358927861,"driver"
"326",2023-01-11,20,2023-01-09,-2,"fdom",16.718421097148,"driver"
"327",2023-01-12,20,2023-01-09,-3,"fdom",16.7235569425856,"driver"
"328",2023-01-13,20,2023-01-09,-4,"fdom",16.7294644455576,"driver"
"329",2023-01-14,20,2023-01-09,-5,"fdom",16.7479170825907,"driver"
"330",2023-01-15,20,2023-01-09,-6,"fdom",16.7629916398238,"driver"
"331",2023-01-16,20,2023-01-09,-7,"fdom",16.7600451984611,"driver"
"332",2023-01-17,20,2023-01-09,-8,"fdom",16.7547760575374,"driver"
"333",2023-01-18,20,2023-01-09,-9,"fdom",16.7672435458448,"driver"
"334",2023-01-19,20,2023-01-09,-10,"fdom",16.7911133867788,"driver"
"335",2023-01-20,20,2023-01-09,-11,"fdom",16.8079704458866,"driver"
"336",2023-01-21,20,2023-01-09,-12,"fdom",16.8137985044335,"driver"
"337",2023-01-22,20,2023-01-09,-13,"fdom",16.8173736679014,"driver"
"338",2023-01-23,20,2023-01-09,-14,"fdom",16.8222561274862,"driver"
"339",2023-01-24,20,2023-01-09,-15,"fdom",16.8070731084441,"driver"
"340",2023-01-25,20,2023-01-09,-16,"fdom",16.7914407350769,"driver"
"341",2023-01-09,21,2023-01-09,0,"fdom",16.7300699300699,"driver"
"342",2023-01-10,21,2023-01-09,-1,"fdom",16.7268510002358,"driver"
"343",2023-01-11,21,2023-01-09,-2,"fdom",16.722435421587,"driver"
"344",2023-01-12,21,2023-01-09,-3,"fdom",16.7298779858069,"driver"
"345",2023-01-13,21,2023-01-09,-4,"fdom",16.7386232067754,"driver"
"346",2023-01-14,21,2023-01-09,-5,"fdom",16.7416205597329,"driver"
"347",2023-01-15,21,2023-01-09,-6,"fdom",16.7367894913813,"driver"
"348",2023-01-16,21,2023-01-09,-7,"fdom",16.7146051123596,"driver"
"349",2023-01-17,21,2023-01-09,-8,"fdom",16.7070442223249,"driver"
