"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"46",2023-01-27,3,2023-01-16,-11,"fdom",16.5083526349023,"driver"
"47",2023-01-28,3,2023-01-16,-12,"fdom",16.5015366268302,"driver"
"48",2023-01-29,3,2023-01-16,-13,"fdom",16.4823730772949,"driver"
"49",2023-01-30,3,2023-01-16,-14,"fdom",16.4771317966079,"driver"
"50",2023-01-31,3,2023-01-16,-15,"fdom",16.4719326976997,"driver"
"51",2023-02-01,3,2023-01-16,-16,"fdom",16.4592976287465,"driver"
"52",2023-01-16,4,2023-01-16,0,"fdom",16.4216901408451,"driver"
"53",2023-01-17,4,2023-01-16,-1,"fdom",16.4071322378899,"driver"
"54",2023-01-18,4,2023-01-16,-2,"fdom",16.4067938901007,"driver"
"55",2023-01-19,4,2023-01-16,-3,"fdom",16.4227053311957,"driver"
"56",2023-01-20,4,2023-01-16,-4,"fdom",16.4455964862806,"driver"
"57",2023-01-21,4,2023-01-16,-5,"fdom",16.463984788169,"driver"
"58",2023-01-22,4,2023-01-16,-6,"fdom",16.4798882923859,"driver"
"59",2023-01-23,4,2023-01-16,-7,"fdom",16.4950204539411,"driver"
"60",2023-01-24,4,2023-01-16,-8,"fdom",16.5059287556603,"driver"
"61",2023-01-25,4,2023-01-16,-9,"fdom",16.53203334037,"driver"
"62",2023-01-26,4,2023-01-16,-10,"fdom",16.5362969754395,"driver"
"63",2023-01-27,4,2023-01-16,-11,"fdom",16.5246669116911,"driver"
"64",2023-01-28,4,2023-01-16,-12,"fdom",16.5198369792874,"driver"
"65",2023-01-29,4,2023-01-16,-13,"fdom",16.5201498487067,"driver"
"66",2023-01-30,4,2023-01-16,-14,"fdom",16.5310745708114,"driver"
"67",2023-01-31,4,2023-01-16,-15,"fdom",16.536843616688,"driver"
"68",2023-02-01,4,2023-01-16,-16,"fdom",16.5380082383227,"driver"
"69",2023-01-16,5,2023-01-16,0,"fdom",16.4216901408451,"driver"
"70",2023-01-17,5,2023-01-16,-1,"fdom",16.4152525822189,"driver"
"71",2023-01-18,5,2023-01-16,-2,"fdom",16.441280667097,"driver"
"72",2023-01-19,5,2023-01-16,-3,"fdom",16.4690770010048,"driver"
"73",2023-01-20,5,2023-01-16,-4,"fdom",16.4909289615039,"driver"
"74",2023-01-21,5,2023-01-16,-5,"fdom",16.4992939926469,"driver"
"75",2023-01-22,5,2023-01-16,-6,"fdom",16.511213255942,"driver"
"76",2023-01-23,5,2023-01-16,-7,"fdom",16.5254024732762,"driver"
"77",2023-01-24,5,2023-01-16,-8,"fdom",16.5571911848839,"driver"
"78",2023-01-25,5,2023-01-16,-9,"fdom",16.5785470178227,"driver"
"79",2023-01-26,5,2023-01-16,-10,"fdom",16.5911944055635,"driver"
"80",2023-01-27,5,2023-01-16,-11,"fdom",16.6117205720782,"driver"
"81",2023-01-28,5,2023-01-16,-12,"fdom",16.6180400909701,"driver"
"82",2023-01-29,5,2023-01-16,-13,"fdom",16.6134508481431,"driver"
"83",2023-01-30,5,2023-01-16,-14,"fdom",16.6218427876512,"driver"
"84",2023-01-31,5,2023-01-16,-15,"fdom",16.611083598778,"driver"
"85",2023-02-01,5,2023-01-16,-16,"fdom",16.6109923725528,"driver"
"86",2023-01-16,6,2023-01-16,0,"fdom",16.4216901408451,"driver"
"87",2023-01-17,6,2023-01-16,-1,"fdom",16.4219133240109,"driver"
"88",2023-01-18,6,2023-01-16,-2,"fdom",16.437168076614,"driver"
"89",2023-01-19,6,2023-01-16,-3,"fdom",16.4534697687208,"driver"
"90",2023-01-20,6,2023-01-16,-4,"fdom",16.4719174598277,"driver"
"91",2023-01-21,6,2023-01-16,-5,"fdom",16.4954675391397,"driver"
"92",2023-01-22,6,2023-01-16,-6,"fdom",16.5137719712027,"driver"
"93",2023-01-23,6,2023-01-16,-7,"fdom",16.5154530178704,"driver"
"94",2023-01-24,6,2023-01-16,-8,"fdom",16.525213940889,"driver"
"95",2023-01-25,6,2023-01-16,-9,"fdom",16.5019896486449,"driver"
"96",2023-01-26,6,2023-01-16,-10,"fdom",16.4995128769401,"driver"
"97",2023-01-27,6,2023-01-16,-11,"fdom",16.4892495579502,"driver"
"98",2023-01-28,6,2023-01-16,-12,"fdom",16.4857546557076,"driver"
"99",2023-01-29,6,2023-01-16,-13,"fdom",16.4896435402065,"driver"
"100",2023-01-30,6,2023-01-16,-14,"fdom",16.5195543147635,"driver"
"101",2023-01-31,6,2023-01-16,-15,"fdom",16.543428316569,"driver"
"102",2023-02-01,6,2023-01-16,-16,"fdom",16.5574984877215,"driver"
"103",2023-01-16,7,2023-01-16,0,"fdom",16.4216901408451,"driver"
"104",2023-01-17,7,2023-01-16,-1,"fdom",16.4262264046619,"driver"
"105",2023-01-18,7,2023-01-16,-2,"fdom",16.432305494527,"driver"
"106",2023-01-19,7,2023-01-16,-3,"fdom",16.4522181032871,"driver"
"107",2023-01-20,7,2023-01-16,-4,"fdom",16.4863059923042,"driver"
"108",2023-01-21,7,2023-01-16,-5,"fdom",16.5188862356474,"driver"
"109",2023-01-22,7,2023-01-16,-6,"fdom",16.5352701994542,"driver"
"110",2023-01-23,7,2023-01-16,-7,"fdom",16.5465770873619,"driver"
"111",2023-01-24,7,2023-01-16,-8,"fdom",16.5510861775808,"driver"
"112",2023-01-25,7,2023-01-16,-9,"fdom",16.5541837700492,"driver"
"113",2023-01-26,7,2023-01-16,-10,"fdom",16.548171993203,"driver"
"114",2023-01-27,7,2023-01-16,-11,"fdom",16.5384707557618,"driver"
"115",2023-01-28,7,2023-01-16,-12,"fdom",16.5247047076693,"driver"
"116",2023-01-29,7,2023-01-16,-13,"fdom",16.519297077916,"driver"
"117",2023-01-30,7,2023-01-16,-14,"fdom",16.5233469897716,"driver"
"118",2023-01-31,7,2023-01-16,-15,"fdom",16.5403841770276,"driver"
"119",2023-02-01,7,2023-01-16,-16,"fdom",16.5563656602621,"driver"
"120",2023-01-16,8,2023-01-16,0,"fdom",16.4216901408451,"driver"
"121",2023-01-17,8,2023-01-16,-1,"fdom",16.4191263533985,"driver"
"122",2023-01-18,8,2023-01-16,-2,"fdom",16.4416507743619,"driver"
"123",2023-01-19,8,2023-01-16,-3,"fdom",16.4690052827592,"driver"
"124",2023-01-20,8,2023-01-16,-4,"fdom",16.4944592066082,"driver"
"125",2023-01-21,8,2023-01-16,-5,"fdom",16.5131028753524,"driver"
"126",2023-01-22,8,2023-01-16,-6,"fdom",16.5242389295259,"driver"
"127",2023-01-23,8,2023-01-16,-7,"fdom",16.5117770481533,"driver"
"128",2023-01-24,8,2023-01-16,-8,"fdom",16.5133615980348,"driver"
"129",2023-01-25,8,2023-01-16,-9,"fdom",16.5204045708004,"driver"
"130",2023-01-26,8,2023-01-16,-10,"fdom",16.5167335292991,"driver"
"131",2023-01-27,8,2023-01-16,-11,"fdom",16.5129975029166,"driver"
"132",2023-01-28,8,2023-01-16,-12,"fdom",16.5114297962769,"driver"
"133",2023-01-29,8,2023-01-16,-13,"fdom",16.5025728890448,"driver"
"134",2023-01-30,8,2023-01-16,-14,"fdom",16.4837066974729,"driver"
"135",2023-01-31,8,2023-01-16,-15,"fdom",16.4808127495783,"driver"
"136",2023-02-01,8,2023-01-16,-16,"fdom",16.4814457359847,"driver"
"137",2023-01-16,9,2023-01-16,0,"fdom",16.4216901408451,"driver"
"138",2023-01-17,9,2023-01-16,-1,"fdom",16.4230676433429,"driver"
"139",2023-01-18,9,2023-01-16,-2,"fdom",16.4422544224761,"driver"
"140",2023-01-19,9,2023-01-16,-3,"fdom",16.464331318316,"driver"
"141",2023-01-20,9,2023-01-16,-4,"fdom",16.4895168241705,"driver"
"142",2023-01-21,9,2023-01-16,-5,"fdom",16.4947492650728,"driver"
"143",2023-01-22,9,2023-01-16,-6,"fdom",16.5041588738916,"driver"
"144",2023-01-23,9,2023-01-16,-7,"fdom",16.5262876054651,"driver"
"145",2023-01-24,9,2023-01-16,-8,"fdom",16.5506787458881,"driver"
"146",2023-01-25,9,2023-01-16,-9,"fdom",16.5716684205664,"driver"
"147",2023-01-26,9,2023-01-16,-10,"fdom",16.5973843788003,"driver"
"148",2023-01-27,9,2023-01-16,-11,"fdom",16.6296974299855,"driver"
"149",2023-01-28,9,2023-01-16,-12,"fdom",16.6691798251299,"driver"
"150",2023-01-29,9,2023-01-16,-13,"fdom",16.7067499265887,"driver"
"151",2023-01-30,9,2023-01-16,-14,"fdom",16.7231043118915,"driver"
"152",2023-01-31,9,2023-01-16,-15,"fdom",16.7268783776589,"driver"
"153",2023-02-01,9,2023-01-16,-16,"fdom",16.7253535136239,"driver"
"154",2023-01-16,10,2023-01-16,0,"fdom",16.4216901408451,"driver"
"155",2023-01-17,10,2023-01-16,-1,"fdom",16.4225879835045,"driver"
"156",2023-01-18,10,2023-01-16,-2,"fdom",16.4297223748752,"driver"
"157",2023-01-19,10,2023-01-16,-3,"fdom",16.4426679893559,"driver"
"158",2023-01-20,10,2023-01-16,-4,"fdom",16.4417299048768,"driver"
"159",2023-01-21,10,2023-01-16,-5,"fdom",16.4671338808805,"driver"
"160",2023-01-22,10,2023-01-16,-6,"fdom",16.4750673563314,"driver"
"161",2023-01-23,10,2023-01-16,-7,"fdom",16.5007512086694,"driver"
"162",2023-01-24,10,2023-01-16,-8,"fdom",16.5173865852316,"driver"
"163",2023-01-25,10,2023-01-16,-9,"fdom",16.515241809601,"driver"
"164",2023-01-26,10,2023-01-16,-10,"fdom",16.5218686431085,"driver"
"165",2023-01-27,10,2023-01-16,-11,"fdom",16.5244744994471,"driver"
"166",2023-01-28,10,2023-01-16,-12,"fdom",16.5200319111379,"driver"
"167",2023-01-29,10,2023-01-16,-13,"fdom",16.5006906164476,"driver"
"168",2023-01-30,10,2023-01-16,-14,"fdom",16.4949697380772,"driver"
"169",2023-01-31,10,2023-01-16,-15,"fdom",16.4814886658794,"driver"
"170",2023-02-01,10,2023-01-16,-16,"fdom",16.4743303706272,"driver"
"171",2023-01-16,11,2023-01-16,0,"fdom",16.4216901408451,"driver"
"172",2023-01-17,11,2023-01-16,-1,"fdom",16.4289885046351,"driver"
"173",2023-01-18,11,2023-01-16,-2,"fdom",16.4415823735552,"driver"
"174",2023-01-19,11,2023-01-16,-3,"fdom",16.4589739264229,"driver"
"175",2023-01-20,11,2023-01-16,-4,"fdom",16.4701303904768,"driver"
"176",2023-01-21,11,2023-01-16,-5,"fdom",16.468062150128,"driver"
"177",2023-01-22,11,2023-01-16,-6,"fdom",16.4829748491997,"driver"
"178",2023-01-23,11,2023-01-16,-7,"fdom",16.4948165633086,"driver"
"179",2023-01-24,11,2023-01-16,-8,"fdom",16.509535480606,"driver"
"180",2023-01-25,11,2023-01-16,-9,"fdom",16.5334726499107,"driver"
"181",2023-01-26,11,2023-01-16,-10,"fdom",16.560634313021,"driver"
"182",2023-01-27,11,2023-01-16,-11,"fdom",16.5704851154585,"driver"
"183",2023-01-28,11,2023-01-16,-12,"fdom",16.5744033213064,"driver"
"184",2023-01-29,11,2023-01-16,-13,"fdom",16.5706459305133,"driver"
"185",2023-01-30,11,2023-01-16,-14,"fdom",16.5632405624161,"driver"
"186",2023-01-31,11,2023-01-16,-15,"fdom",16.5634940567031,"driver"
"187",2023-02-01,11,2023-01-16,-16,"fdom",16.5715768908124,"driver"
"188",2023-01-16,12,2023-01-16,0,"fdom",16.4216901408451,"driver"
"189",2023-01-17,12,2023-01-16,-1,"fdom",16.4175724373787,"driver"
"190",2023-01-18,12,2023-01-16,-2,"fdom",16.433858598473,"driver"
"191",2023-01-19,12,2023-01-16,-3,"fdom",16.4591606705298,"driver"
"192",2023-01-20,12,2023-01-16,-4,"fdom",16.4722138212197,"driver"
"193",2023-01-21,12,2023-01-16,-5,"fdom",16.4865655314061,"driver"
"194",2023-01-22,12,2023-01-16,-6,"fdom",16.4957553192947,"driver"
"195",2023-01-23,12,2023-01-16,-7,"fdom",16.516740949982,"driver"
"196",2023-01-24,12,2023-01-16,-8,"fdom",16.5182820286375,"driver"
"197",2023-01-25,12,2023-01-16,-9,"fdom",16.5336532314056,"driver"
"198",2023-01-26,12,2023-01-16,-10,"fdom",16.5457274789054,"driver"
"199",2023-01-27,12,2023-01-16,-11,"fdom",16.5701780163979,"driver"
"200",2023-01-28,12,2023-01-16,-12,"fdom",16.5770367290806,"driver"
"201",2023-01-29,12,2023-01-16,-13,"fdom",16.5764494314794,"driver"
"202",2023-01-30,12,2023-01-16,-14,"fdom",16.5788759276719,"driver"
"203",2023-01-31,12,2023-01-16,-15,"fdom",16.5879428602885,"driver"
"204",2023-02-01,12,2023-01-16,-16,"fdom",16.5974801126627,"driver"
"205",2023-01-16,13,2023-01-16,0,"fdom",16.4216901408451,"driver"
"206",2023-01-17,13,2023-01-16,-1,"fdom",16.4167703875526,"driver"
"207",2023-01-18,13,2023-01-16,-2,"fdom",16.4271967897912,"driver"
"208",2023-01-19,13,2023-01-16,-3,"fdom",16.4492796290396,"driver"
"209",2023-01-20,13,2023-01-16,-4,"fdom",16.4588897432378,"driver"
"210",2023-01-21,13,2023-01-16,-5,"fdom",16.47346198606,"driver"
"211",2023-01-22,13,2023-01-16,-6,"fdom",16.4807813840947,"driver"
"212",2023-01-23,13,2023-01-16,-7,"fdom",16.4926615641893,"driver"
"213",2023-01-24,13,2023-01-16,-8,"fdom",16.5009003038326,"driver"
"214",2023-01-25,13,2023-01-16,-9,"fdom",16.5312567378891,"driver"
"215",2023-01-26,13,2023-01-16,-10,"fdom",16.5471677153275,"driver"
"216",2023-01-27,13,2023-01-16,-11,"fdom",16.5450527984692,"driver"
"217",2023-01-28,13,2023-01-16,-12,"fdom",16.5421989047451,"driver"
"218",2023-01-29,13,2023-01-16,-13,"fdom",16.5418416945389,"driver"
"219",2023-01-30,13,2023-01-16,-14,"fdom",16.5444592089322,"driver"
"220",2023-01-31,13,2023-01-16,-15,"fdom",16.5738679214031,"driver"
"221",2023-02-01,13,2023-01-16,-16,"fdom",16.5905293150982,"driver"
"222",2023-01-16,14,2023-01-16,0,"fdom",16.4216901408451,"driver"
"223",2023-01-17,14,2023-01-16,-1,"fdom",16.4401714281344,"driver"
"224",2023-01-18,14,2023-01-16,-2,"fdom",16.4529604594407,"driver"
"225",2023-01-19,14,2023-01-16,-3,"fdom",16.4641905094675,"driver"
"226",2023-01-20,14,2023-01-16,-4,"fdom",16.4938327259769,"driver"
"227",2023-01-21,14,2023-01-16,-5,"fdom",16.5250910015216,"driver"
"228",2023-01-22,14,2023-01-16,-6,"fdom",16.5470848118082,"driver"
"229",2023-01-23,14,2023-01-16,-7,"fdom",16.5551551409682,"driver"
"230",2023-01-24,14,2023-01-16,-8,"fdom",16.5599598516002,"driver"
"231",2023-01-25,14,2023-01-16,-9,"fdom",16.5727982864548,"driver"
"232",2023-01-26,14,2023-01-16,-10,"fdom",16.5889322335935,"driver"
"233",2023-01-27,14,2023-01-16,-11,"fdom",16.5698190982298,"driver"
"234",2023-01-28,14,2023-01-16,-12,"fdom",16.568521718348,"driver"
"235",2023-01-29,14,2023-01-16,-13,"fdom",16.5453785578774,"driver"
"236",2023-01-30,14,2023-01-16,-14,"fdom",16.542201894145,"driver"
"237",2023-01-31,14,2023-01-16,-15,"fdom",16.5536564917343,"driver"
"238",2023-02-01,14,2023-01-16,-16,"fdom",16.5682646440465,"driver"
"239",2023-01-16,15,2023-01-16,0,"fdom",16.4216901408451,"driver"
"240",2023-01-17,15,2023-01-16,-1,"fdom",16.4284595017167,"driver"
"241",2023-01-18,15,2023-01-16,-2,"fdom",16.4459431671674,"driver"
"242",2023-01-19,15,2023-01-16,-3,"fdom",16.4551287513129,"driver"
"243",2023-01-20,15,2023-01-16,-4,"fdom",16.4684687875757,"driver"
"244",2023-01-21,15,2023-01-16,-5,"fdom",16.4926867128708,"driver"
"245",2023-01-22,15,2023-01-16,-6,"fdom",16.5152416994936,"driver"
"246",2023-01-23,15,2023-01-16,-7,"fdom",16.5258713676534,"driver"
"247",2023-01-24,15,2023-01-16,-8,"fdom",16.5469263210805,"driver"
"248",2023-01-25,15,2023-01-16,-9,"fdom",16.5664348158116,"driver"
"249",2023-01-26,15,2023-01-16,-10,"fdom",16.5843340008767,"driver"
"250",2023-01-27,15,2023-01-16,-11,"fdom",16.6039476429691,"driver"
"251",2023-01-28,15,2023-01-16,-12,"fdom",16.6146594649699,"driver"
"252",2023-01-29,15,2023-01-16,-13,"fdom",16.6047537586737,"driver"
"253",2023-01-30,15,2023-01-16,-14,"fdom",16.5996991527166,"driver"
"254",2023-01-31,15,2023-01-16,-15,"fdom",16.5795439313176,"driver"
"255",2023-02-01,15,2023-01-16,-16,"fdom",16.5676787087946,"driver"
"256",2023-01-16,16,2023-01-16,0,"fdom",16.4216901408451,"driver"
"257",2023-01-17,16,2023-01-16,-1,"fdom",16.4252095480836,"driver"
"258",2023-01-18,16,2023-01-16,-2,"fdom",16.4513858837853,"driver"
"259",2023-01-19,16,2023-01-16,-3,"fdom",16.4822842235667,"driver"
"260",2023-01-20,16,2023-01-16,-4,"fdom",16.5085514199499,"driver"
"261",2023-01-21,16,2023-01-16,-5,"fdom",16.5267376264433,"driver"
"262",2023-01-22,16,2023-01-16,-6,"fdom",16.532279027683,"driver"
"263",2023-01-23,16,2023-01-16,-7,"fdom",16.5385498833726,"driver"
"264",2023-01-24,16,2023-01-16,-8,"fdom",16.5496914042846,"driver"
"265",2023-01-25,16,2023-01-16,-9,"fdom",16.5495910316131,"driver"
"266",2023-01-26,16,2023-01-16,-10,"fdom",16.562980920336,"driver"
"267",2023-01-27,16,2023-01-16,-11,"fdom",16.5704357327353,"driver"
"268",2023-01-28,16,2023-01-16,-12,"fdom",16.5699893180251,"driver"
"269",2023-01-29,16,2023-01-16,-13,"fdom",16.5850336575173,"driver"
"270",2023-01-30,16,2023-01-16,-14,"fdom",16.6001690461629,"driver"
"271",2023-01-31,16,2023-01-16,-15,"fdom",16.6219075929268,"driver"
"272",2023-02-01,16,2023-01-16,-16,"fdom",16.6544342745724,"driver"
"273",2023-01-16,17,2023-01-16,0,"fdom",16.4216901408451,"driver"
"274",2023-01-17,17,2023-01-16,-1,"fdom",16.4370117082641,"driver"
"275",2023-01-18,17,2023-01-16,-2,"fdom",16.4473741354872,"driver"
"276",2023-01-19,17,2023-01-16,-3,"fdom",16.4657643531864,"driver"
"277",2023-01-20,17,2023-01-16,-4,"fdom",16.4852937107234,"driver"
"278",2023-01-21,17,2023-01-16,-5,"fdom",16.4869008440812,"driver"
"279",2023-01-22,17,2023-01-16,-6,"fdom",16.5014428817929,"driver"
"280",2023-01-23,17,2023-01-16,-7,"fdom",16.5203564035136,"driver"
"281",2023-01-24,17,2023-01-16,-8,"fdom",16.5268142645543,"driver"
"282",2023-01-25,17,2023-01-16,-9,"fdom",16.5292209827098,"driver"
"283",2023-01-26,17,2023-01-16,-10,"fdom",16.5445035822238,"driver"
"284",2023-01-27,17,2023-01-16,-11,"fdom",16.5470218424194,"driver"
"285",2023-01-28,17,2023-01-16,-12,"fdom",16.5513978784368,"driver"
"286",2023-01-29,17,2023-01-16,-13,"fdom",16.561499007299,"driver"
"287",2023-01-30,17,2023-01-16,-14,"fdom",16.576106353052,"driver"
"288",2023-01-31,17,2023-01-16,-15,"fdom",16.5807997640615,"driver"
"289",2023-02-01,17,2023-01-16,-16,"fdom",16.5952006292021,"driver"
"290",2023-01-16,18,2023-01-16,0,"fdom",16.4216901408451,"driver"
"291",2023-01-17,18,2023-01-16,-1,"fdom",16.4312350758553,"driver"
"292",2023-01-18,18,2023-01-16,-2,"fdom",16.4334150190202,"driver"
"293",2023-01-19,18,2023-01-16,-3,"fdom",16.4404017263778,"driver"
"294",2023-01-20,18,2023-01-16,-4,"fdom",16.4480968421821,"driver"
"295",2023-01-21,18,2023-01-16,-5,"fdom",16.4592623937791,"driver"
"296",2023-01-22,18,2023-01-16,-6,"fdom",16.4672490946179,"driver"
"297",2023-01-23,18,2023-01-16,-7,"fdom",16.4773853129859,"driver"
"298",2023-01-24,18,2023-01-16,-8,"fdom",16.4769699352295,"driver"
"299",2023-01-25,18,2023-01-16,-9,"fdom",16.4802517060178,"driver"
"300",2023-01-26,18,2023-01-16,-10,"fdom",16.5030359456791,"driver"
"301",2023-01-27,18,2023-01-16,-11,"fdom",16.5113123597945,"driver"
"302",2023-01-28,18,2023-01-16,-12,"fdom",16.5191264114151,"driver"
"303",2023-01-29,18,2023-01-16,-13,"fdom",16.5384877945063,"driver"
"304",2023-01-30,18,2023-01-16,-14,"fdom",16.5427743113116,"driver"
"305",2023-01-31,18,2023-01-16,-15,"fdom",16.5547805410571,"driver"
"306",2023-02-01,18,2023-01-16,-16,"fdom",16.5631595902728,"driver"
"307",2023-01-16,19,2023-01-16,0,"fdom",16.4216901408451,"driver"
"308",2023-01-17,19,2023-01-16,-1,"fdom",16.4298880377902,"driver"
"309",2023-01-18,19,2023-01-16,-2,"fdom",16.4338481221566,"driver"
"310",2023-01-19,19,2023-01-16,-3,"fdom",16.4560326947979,"driver"
"311",2023-01-20,19,2023-01-16,-4,"fdom",16.4840856861653,"driver"
"312",2023-01-21,19,2023-01-16,-5,"fdom",16.5055209195749,"driver"
"313",2023-01-22,19,2023-01-16,-6,"fdom",16.535073640442,"driver"
"314",2023-01-23,19,2023-01-16,-7,"fdom",16.5598463506375,"driver"
"315",2023-01-24,19,2023-01-16,-8,"fdom",16.5709426706059,"driver"
"316",2023-01-25,19,2023-01-16,-9,"fdom",16.5681346919676,"driver"
"317",2023-01-26,19,2023-01-16,-10,"fdom",16.5745844334505,"driver"
"318",2023-01-27,19,2023-01-16,-11,"fdom",16.5957788917858,"driver"
"319",2023-01-28,19,2023-01-16,-12,"fdom",16.6063250685697,"driver"
"320",2023-01-29,19,2023-01-16,-13,"fdom",16.623171919224,"driver"
"321",2023-01-30,19,2023-01-16,-14,"fdom",16.6343410261375,"driver"
"322",2023-01-31,19,2023-01-16,-15,"fdom",16.6296688794796,"driver"
"323",2023-02-01,19,2023-01-16,-16,"fdom",16.6334261782464,"driver"
"324",2023-01-16,20,2023-01-16,0,"fdom",16.4216901408451,"driver"
"325",2023-01-17,20,2023-01-16,-1,"fdom",16.4123831149195,"driver"
"326",2023-01-18,20,2023-01-16,-2,"fdom",16.4105363752751,"driver"
"327",2023-01-19,20,2023-01-16,-3,"fdom",16.4159888144482,"driver"
"328",2023-01-20,20,2023-01-16,-4,"fdom",16.4273599296264,"driver"
"329",2023-01-21,20,2023-01-16,-5,"fdom",16.4422668724255,"driver"
"330",2023-01-22,20,2023-01-16,-6,"fdom",16.4698991113699,"driver"
"331",2023-01-23,20,2023-01-16,-7,"fdom",16.4824372338094,"driver"
"332",2023-01-24,20,2023-01-16,-8,"fdom",16.5081067549291,"driver"
"333",2023-01-25,20,2023-01-16,-9,"fdom",16.5136059498168,"driver"
"334",2023-01-26,20,2023-01-16,-10,"fdom",16.5141493586833,"driver"
"335",2023-01-27,20,2023-01-16,-11,"fdom",16.5228237686205,"driver"
"336",2023-01-28,20,2023-01-16,-12,"fdom",16.5271824733268,"driver"
"337",2023-01-29,20,2023-01-16,-13,"fdom",16.5384584677257,"driver"
"338",2023-01-30,20,2023-01-16,-14,"fdom",16.5331734099596,"driver"
"339",2023-01-31,20,2023-01-16,-15,"fdom",16.54294205341,"driver"
"340",2023-02-01,20,2023-01-16,-16,"fdom",16.5340354616842,"driver"
"341",2023-01-16,21,2023-01-16,0,"fdom",16.4216901408451,"driver"
"342",2023-01-17,21,2023-01-16,-1,"fdom",16.4198454585681,"driver"
"343",2023-01-18,21,2023-01-16,-2,"fdom",16.4305001992448,"driver"
"344",2023-01-19,21,2023-01-16,-3,"fdom",16.4331483515145,"driver"
"345",2023-01-20,21,2023-01-16,-4,"fdom",16.4572195519344,"driver"
"346",2023-01-21,21,2023-01-16,-5,"fdom",16.4848084987928,"driver"
"347",2023-01-22,21,2023-01-16,-6,"fdom",16.5239755546829,"driver"
"348",2023-01-23,21,2023-01-16,-7,"fdom",16.5671128403697,"driver"
"349",2023-01-24,21,2023-01-16,-8,"fdom",16.6057933151651,"driver"
