"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"55",2023-01-05,4,2023-01-02,-3,"fdom",17.3284073959099,"driver"
"56",2023-01-06,4,2023-01-02,-4,"fdom",17.3404615901955,"driver"
"57",2023-01-07,4,2023-01-02,-5,"fdom",17.3398061779293,"driver"
"58",2023-01-08,4,2023-01-02,-6,"fdom",17.3263592474042,"driver"
"59",2023-01-09,4,2023-01-02,-7,"fdom",17.3325712036928,"driver"
"60",2023-01-10,4,2023-01-02,-8,"fdom",17.3333164723652,"driver"
"61",2023-01-11,4,2023-01-02,-9,"fdom",17.3251845251626,"driver"
"62",2023-01-12,4,2023-01-02,-10,"fdom",17.3186372241366,"driver"
"63",2023-01-13,4,2023-01-02,-11,"fdom",17.3159142271346,"driver"
"64",2023-01-14,4,2023-01-02,-12,"fdom",17.3076193902286,"driver"
"65",2023-01-15,4,2023-01-02,-13,"fdom",17.299163111292,"driver"
"66",2023-01-16,4,2023-01-02,-14,"fdom",17.2927794567386,"driver"
"67",2023-01-17,4,2023-01-02,-15,"fdom",17.2746214783835,"driver"
"68",2023-01-18,4,2023-01-02,-16,"fdom",17.2575512106541,"driver"
"69",2023-01-02,5,2023-01-02,0,"fdom",17.3583333333333,"driver"
"70",2023-01-03,5,2023-01-02,-1,"fdom",17.320924056315,"driver"
"71",2023-01-04,5,2023-01-02,-2,"fdom",17.2986857114836,"driver"
"72",2023-01-05,5,2023-01-02,-3,"fdom",17.2868452157803,"driver"
"73",2023-01-06,5,2023-01-02,-4,"fdom",17.2803268594675,"driver"
"74",2023-01-07,5,2023-01-02,-5,"fdom",17.2819317432224,"driver"
"75",2023-01-08,5,2023-01-02,-6,"fdom",17.2862121900947,"driver"
"76",2023-01-09,5,2023-01-02,-7,"fdom",17.2728213417984,"driver"
"77",2023-01-10,5,2023-01-02,-8,"fdom",17.2788099492325,"driver"
"78",2023-01-11,5,2023-01-02,-9,"fdom",17.2954170608794,"driver"
"79",2023-01-12,5,2023-01-02,-10,"fdom",17.2926756891608,"driver"
"80",2023-01-13,5,2023-01-02,-11,"fdom",17.28963090876,"driver"
"81",2023-01-14,5,2023-01-02,-12,"fdom",17.2825809024745,"driver"
"82",2023-01-15,5,2023-01-02,-13,"fdom",17.2718169061474,"driver"
"83",2023-01-16,5,2023-01-02,-14,"fdom",17.2545859712685,"driver"
"84",2023-01-17,5,2023-01-02,-15,"fdom",17.25491254635,"driver"
"85",2023-01-18,5,2023-01-02,-16,"fdom",17.2563908975378,"driver"
"86",2023-01-02,6,2023-01-02,0,"fdom",17.3583333333333,"driver"
"87",2023-01-03,6,2023-01-02,-1,"fdom",17.3254240721185,"driver"
"88",2023-01-04,6,2023-01-02,-2,"fdom",17.2885992499696,"driver"
"89",2023-01-05,6,2023-01-02,-3,"fdom",17.2772885258963,"driver"
"90",2023-01-06,6,2023-01-02,-4,"fdom",17.2873071188138,"driver"
"91",2023-01-07,6,2023-01-02,-5,"fdom",17.2889509013078,"driver"
"92",2023-01-08,6,2023-01-02,-6,"fdom",17.2920067780087,"driver"
"93",2023-01-09,6,2023-01-02,-7,"fdom",17.2878158708865,"driver"
"94",2023-01-10,6,2023-01-02,-8,"fdom",17.2961238359494,"driver"
"95",2023-01-11,6,2023-01-02,-9,"fdom",17.2858689921677,"driver"
"96",2023-01-12,6,2023-01-02,-10,"fdom",17.2768327652352,"driver"
"97",2023-01-13,6,2023-01-02,-11,"fdom",17.2819980638254,"driver"
"98",2023-01-14,6,2023-01-02,-12,"fdom",17.2791278012966,"driver"
"99",2023-01-15,6,2023-01-02,-13,"fdom",17.2589009281776,"driver"
"100",2023-01-16,6,2023-01-02,-14,"fdom",17.2335908641157,"driver"
"101",2023-01-17,6,2023-01-02,-15,"fdom",17.2132399464697,"driver"
"102",2023-01-18,6,2023-01-02,-16,"fdom",17.2014739214826,"driver"
"103",2023-01-02,7,2023-01-02,0,"fdom",17.3583333333333,"driver"
"104",2023-01-03,7,2023-01-02,-1,"fdom",17.3329856244157,"driver"
"105",2023-01-04,7,2023-01-02,-2,"fdom",17.3068917102292,"driver"
"106",2023-01-05,7,2023-01-02,-3,"fdom",17.299019427785,"driver"
"107",2023-01-06,7,2023-01-02,-4,"fdom",17.2969581022885,"driver"
"108",2023-01-07,7,2023-01-02,-5,"fdom",17.2970310402796,"driver"
"109",2023-01-08,7,2023-01-02,-6,"fdom",17.2977827621565,"driver"
"110",2023-01-09,7,2023-01-02,-7,"fdom",17.2944383542368,"driver"
"111",2023-01-10,7,2023-01-02,-8,"fdom",17.295895321399,"driver"
"112",2023-01-11,7,2023-01-02,-9,"fdom",17.2891136141026,"driver"
"113",2023-01-12,7,2023-01-02,-10,"fdom",17.2920485075651,"driver"
"114",2023-01-13,7,2023-01-02,-11,"fdom",17.2875560993986,"driver"
"115",2023-01-14,7,2023-01-02,-12,"fdom",17.3015263777412,"driver"
"116",2023-01-15,7,2023-01-02,-13,"fdom",17.3141997407122,"driver"
"117",2023-01-16,7,2023-01-02,-14,"fdom",17.2977738093338,"driver"
"118",2023-01-17,7,2023-01-02,-15,"fdom",17.3075827000491,"driver"
"119",2023-01-18,7,2023-01-02,-16,"fdom",17.296976024523,"driver"
"120",2023-01-02,8,2023-01-02,0,"fdom",17.3583333333333,"driver"
"121",2023-01-03,8,2023-01-02,-1,"fdom",17.328173185953,"driver"
"122",2023-01-04,8,2023-01-02,-2,"fdom",17.3059504972631,"driver"
"123",2023-01-05,8,2023-01-02,-3,"fdom",17.313586911697,"driver"
"124",2023-01-06,8,2023-01-02,-4,"fdom",17.317111728632,"driver"
"125",2023-01-07,8,2023-01-02,-5,"fdom",17.30576170413,"driver"
"126",2023-01-08,8,2023-01-02,-6,"fdom",17.3180681377195,"driver"
"127",2023-01-09,8,2023-01-02,-7,"fdom",17.3160924443609,"driver"
"128",2023-01-10,8,2023-01-02,-8,"fdom",17.3235719938877,"driver"
"129",2023-01-11,8,2023-01-02,-9,"fdom",17.3010612587055,"driver"
"130",2023-01-12,8,2023-01-02,-10,"fdom",17.2880881304467,"driver"
"131",2023-01-13,8,2023-01-02,-11,"fdom",17.2633380549225,"driver"
"132",2023-01-14,8,2023-01-02,-12,"fdom",17.2369899719868,"driver"
"133",2023-01-15,8,2023-01-02,-13,"fdom",17.2096345593467,"driver"
"134",2023-01-16,8,2023-01-02,-14,"fdom",17.1866855654307,"driver"
"135",2023-01-17,8,2023-01-02,-15,"fdom",17.1654803312142,"driver"
"136",2023-01-18,8,2023-01-02,-16,"fdom",17.1622235136986,"driver"
"137",2023-01-02,9,2023-01-02,0,"fdom",17.3583333333333,"driver"
"138",2023-01-03,9,2023-01-02,-1,"fdom",17.3181399164047,"driver"
"139",2023-01-04,9,2023-01-02,-2,"fdom",17.3002848187026,"driver"
"140",2023-01-05,9,2023-01-02,-3,"fdom",17.2856584885371,"driver"
"141",2023-01-06,9,2023-01-02,-4,"fdom",17.2852732145852,"driver"
"142",2023-01-07,9,2023-01-02,-5,"fdom",17.2802714096808,"driver"
"143",2023-01-08,9,2023-01-02,-6,"fdom",17.2794006046119,"driver"
"144",2023-01-09,9,2023-01-02,-7,"fdom",17.2863367977785,"driver"
"145",2023-01-10,9,2023-01-02,-8,"fdom",17.2856771333279,"driver"
"146",2023-01-11,9,2023-01-02,-9,"fdom",17.2814290594719,"driver"
"147",2023-01-12,9,2023-01-02,-10,"fdom",17.2848725495273,"driver"
"148",2023-01-13,9,2023-01-02,-11,"fdom",17.2811556660724,"driver"
"149",2023-01-14,9,2023-01-02,-12,"fdom",17.2797389186296,"driver"
"150",2023-01-15,9,2023-01-02,-13,"fdom",17.2716694990589,"driver"
"151",2023-01-16,9,2023-01-02,-14,"fdom",17.2592545458072,"driver"
"152",2023-01-17,9,2023-01-02,-15,"fdom",17.2677185573224,"driver"
"153",2023-01-18,9,2023-01-02,-16,"fdom",17.2696541858248,"driver"
"154",2023-01-02,10,2023-01-02,0,"fdom",17.3583333333333,"driver"
"155",2023-01-03,10,2023-01-02,-1,"fdom",17.3332062351991,"driver"
"156",2023-01-04,10,2023-01-02,-2,"fdom",17.3128290271084,"driver"
"157",2023-01-05,10,2023-01-02,-3,"fdom",17.3024411407845,"driver"
"158",2023-01-06,10,2023-01-02,-4,"fdom",17.2951887004161,"driver"
"159",2023-01-07,10,2023-01-02,-5,"fdom",17.2864645652218,"driver"
"160",2023-01-08,10,2023-01-02,-6,"fdom",17.2858276954491,"driver"
"161",2023-01-09,10,2023-01-02,-7,"fdom",17.274410530946,"driver"
"162",2023-01-10,10,2023-01-02,-8,"fdom",17.2485771956682,"driver"
"163",2023-01-11,10,2023-01-02,-9,"fdom",17.2193220911217,"driver"
"164",2023-01-12,10,2023-01-02,-10,"fdom",17.1920749960897,"driver"
"165",2023-01-13,10,2023-01-02,-11,"fdom",17.1635074083294,"driver"
"166",2023-01-14,10,2023-01-02,-12,"fdom",17.1467308252551,"driver"
"167",2023-01-15,10,2023-01-02,-13,"fdom",17.0906233933672,"driver"
"168",2023-01-16,10,2023-01-02,-14,"fdom",17.0451199798713,"driver"
"169",2023-01-17,10,2023-01-02,-15,"fdom",17.0207634961976,"driver"
"170",2023-01-18,10,2023-01-02,-16,"fdom",16.9808564833228,"driver"
"171",2023-01-02,11,2023-01-02,0,"fdom",17.3583333333333,"driver"
"172",2023-01-03,11,2023-01-02,-1,"fdom",17.335348239706,"driver"
"173",2023-01-04,11,2023-01-02,-2,"fdom",17.3266045325925,"driver"
"174",2023-01-05,11,2023-01-02,-3,"fdom",17.3246439597121,"driver"
"175",2023-01-06,11,2023-01-02,-4,"fdom",17.3176978213736,"driver"
"176",2023-01-07,11,2023-01-02,-5,"fdom",17.3142366078651,"driver"
"177",2023-01-08,11,2023-01-02,-6,"fdom",17.3013705107421,"driver"
"178",2023-01-09,11,2023-01-02,-7,"fdom",17.2971129927389,"driver"
"179",2023-01-10,11,2023-01-02,-8,"fdom",17.2994410841148,"driver"
"180",2023-01-11,11,2023-01-02,-9,"fdom",17.290578613334,"driver"
"181",2023-01-12,11,2023-01-02,-10,"fdom",17.276762559952,"driver"
"182",2023-01-13,11,2023-01-02,-11,"fdom",17.2597931993467,"driver"
"183",2023-01-14,11,2023-01-02,-12,"fdom",17.2511142475209,"driver"
"184",2023-01-15,11,2023-01-02,-13,"fdom",17.2364956470216,"driver"
"185",2023-01-16,11,2023-01-02,-14,"fdom",17.2448004099086,"driver"
"186",2023-01-17,11,2023-01-02,-15,"fdom",17.2367772674773,"driver"
"187",2023-01-18,11,2023-01-02,-16,"fdom",17.2310681740008,"driver"
"188",2023-01-02,12,2023-01-02,0,"fdom",17.3583333333333,"driver"
"189",2023-01-03,12,2023-01-02,-1,"fdom",17.3234153734474,"driver"
"190",2023-01-04,12,2023-01-02,-2,"fdom",17.2925063511013,"driver"
"191",2023-01-05,12,2023-01-02,-3,"fdom",17.2591014288955,"driver"
"192",2023-01-06,12,2023-01-02,-4,"fdom",17.2503214527507,"driver"
"193",2023-01-07,12,2023-01-02,-5,"fdom",17.2394104192404,"driver"
"194",2023-01-08,12,2023-01-02,-6,"fdom",17.2340757001946,"driver"
"195",2023-01-09,12,2023-01-02,-7,"fdom",17.2265584660468,"driver"
"196",2023-01-10,12,2023-01-02,-8,"fdom",17.2127875108765,"driver"
"197",2023-01-11,12,2023-01-02,-9,"fdom",17.2009564778319,"driver"
"198",2023-01-12,12,2023-01-02,-10,"fdom",17.1849063584609,"driver"
"199",2023-01-13,12,2023-01-02,-11,"fdom",17.180790749807,"driver"
"200",2023-01-14,12,2023-01-02,-12,"fdom",17.1785254954348,"driver"
"201",2023-01-15,12,2023-01-02,-13,"fdom",17.1763894927356,"driver"
"202",2023-01-16,12,2023-01-02,-14,"fdom",17.1628282163551,"driver"
"203",2023-01-17,12,2023-01-02,-15,"fdom",17.1541550968105,"driver"
"204",2023-01-18,12,2023-01-02,-16,"fdom",17.1423711882656,"driver"
"205",2023-01-02,13,2023-01-02,0,"fdom",17.3583333333333,"driver"
"206",2023-01-03,13,2023-01-02,-1,"fdom",17.3326363099937,"driver"
"207",2023-01-04,13,2023-01-02,-2,"fdom",17.3028273073277,"driver"
"208",2023-01-05,13,2023-01-02,-3,"fdom",17.2845190773952,"driver"
"209",2023-01-06,13,2023-01-02,-4,"fdom",17.2752022229377,"driver"
"210",2023-01-07,13,2023-01-02,-5,"fdom",17.2514028651066,"driver"
"211",2023-01-08,13,2023-01-02,-6,"fdom",17.2497687267362,"driver"
"212",2023-01-09,13,2023-01-02,-7,"fdom",17.2540009073709,"driver"
"213",2023-01-10,13,2023-01-02,-8,"fdom",17.2475025754278,"driver"
"214",2023-01-11,13,2023-01-02,-9,"fdom",17.2391150513958,"driver"
"215",2023-01-12,13,2023-01-02,-10,"fdom",17.2238312148336,"driver"
"216",2023-01-13,13,2023-01-02,-11,"fdom",17.2161855161558,"driver"
"217",2023-01-14,13,2023-01-02,-12,"fdom",17.2193542459873,"driver"
"218",2023-01-15,13,2023-01-02,-13,"fdom",17.2141529174856,"driver"
"219",2023-01-16,13,2023-01-02,-14,"fdom",17.2024333318411,"driver"
"220",2023-01-17,13,2023-01-02,-15,"fdom",17.1881126743304,"driver"
"221",2023-01-18,13,2023-01-02,-16,"fdom",17.1898565294196,"driver"
"222",2023-01-02,14,2023-01-02,0,"fdom",17.3583333333333,"driver"
"223",2023-01-03,14,2023-01-02,-1,"fdom",17.3123207125791,"driver"
"224",2023-01-04,14,2023-01-02,-2,"fdom",17.2977919340418,"driver"
"225",2023-01-05,14,2023-01-02,-3,"fdom",17.2734280537635,"driver"
"226",2023-01-06,14,2023-01-02,-4,"fdom",17.2696187154396,"driver"
"227",2023-01-07,14,2023-01-02,-5,"fdom",17.2470107860621,"driver"
"228",2023-01-08,14,2023-01-02,-6,"fdom",17.2318763482389,"driver"
"229",2023-01-09,14,2023-01-02,-7,"fdom",17.2186619109285,"driver"
"230",2023-01-10,14,2023-01-02,-8,"fdom",17.2133577393474,"driver"
"231",2023-01-11,14,2023-01-02,-9,"fdom",17.2163642661765,"driver"
"232",2023-01-12,14,2023-01-02,-10,"fdom",17.200966616397,"driver"
"233",2023-01-13,14,2023-01-02,-11,"fdom",17.2082342159998,"driver"
"234",2023-01-14,14,2023-01-02,-12,"fdom",17.2074398854702,"driver"
"235",2023-01-15,14,2023-01-02,-13,"fdom",17.1927212197557,"driver"
"236",2023-01-16,14,2023-01-02,-14,"fdom",17.1730954718609,"driver"
"237",2023-01-17,14,2023-01-02,-15,"fdom",17.1693781286849,"driver"
"238",2023-01-18,14,2023-01-02,-16,"fdom",17.1452137049445,"driver"
"239",2023-01-02,15,2023-01-02,0,"fdom",17.3583333333333,"driver"
"240",2023-01-03,15,2023-01-02,-1,"fdom",17.3343888709573,"driver"
"241",2023-01-04,15,2023-01-02,-2,"fdom",17.3078981142709,"driver"
"242",2023-01-05,15,2023-01-02,-3,"fdom",17.3056168446791,"driver"
"243",2023-01-06,15,2023-01-02,-4,"fdom",17.2907532453377,"driver"
"244",2023-01-07,15,2023-01-02,-5,"fdom",17.2715008772319,"driver"
"245",2023-01-08,15,2023-01-02,-6,"fdom",17.2699470901146,"driver"
"246",2023-01-09,15,2023-01-02,-7,"fdom",17.2620231340461,"driver"
"247",2023-01-10,15,2023-01-02,-8,"fdom",17.2359957254971,"driver"
"248",2023-01-11,15,2023-01-02,-9,"fdom",17.2236515462273,"driver"
"249",2023-01-12,15,2023-01-02,-10,"fdom",17.2123005231436,"driver"
"250",2023-01-13,15,2023-01-02,-11,"fdom",17.2071096444112,"driver"
"251",2023-01-14,15,2023-01-02,-12,"fdom",17.1914536718754,"driver"
"252",2023-01-15,15,2023-01-02,-13,"fdom",17.1931258291555,"driver"
"253",2023-01-16,15,2023-01-02,-14,"fdom",17.1755845219742,"driver"
"254",2023-01-17,15,2023-01-02,-15,"fdom",17.1607687806213,"driver"
"255",2023-01-18,15,2023-01-02,-16,"fdom",17.1532950812281,"driver"
"256",2023-01-02,16,2023-01-02,0,"fdom",17.3583333333333,"driver"
"257",2023-01-03,16,2023-01-02,-1,"fdom",17.3310353245902,"driver"
"258",2023-01-04,16,2023-01-02,-2,"fdom",17.2977999521329,"driver"
"259",2023-01-05,16,2023-01-02,-3,"fdom",17.2950142144061,"driver"
"260",2023-01-06,16,2023-01-02,-4,"fdom",17.294512263967,"driver"
"261",2023-01-07,16,2023-01-02,-5,"fdom",17.2931325015345,"driver"
"262",2023-01-08,16,2023-01-02,-6,"fdom",17.2982303905988,"driver"
"263",2023-01-09,16,2023-01-02,-7,"fdom",17.2853012837953,"driver"
"264",2023-01-10,16,2023-01-02,-8,"fdom",17.2871686456626,"driver"
"265",2023-01-11,16,2023-01-02,-9,"fdom",17.2831578802797,"driver"
"266",2023-01-12,16,2023-01-02,-10,"fdom",17.2711670510482,"driver"
"267",2023-01-13,16,2023-01-02,-11,"fdom",17.2557544224652,"driver"
"268",2023-01-14,16,2023-01-02,-12,"fdom",17.2423927071845,"driver"
"269",2023-01-15,16,2023-01-02,-13,"fdom",17.2347338925027,"driver"
"270",2023-01-16,16,2023-01-02,-14,"fdom",17.2156964019016,"driver"
"271",2023-01-17,16,2023-01-02,-15,"fdom",17.2032365022187,"driver"
"272",2023-01-18,16,2023-01-02,-16,"fdom",17.2068326835441,"driver"
"273",2023-01-02,17,2023-01-02,0,"fdom",17.3583333333333,"driver"
"274",2023-01-03,17,2023-01-02,-1,"fdom",17.3381221807099,"driver"
"275",2023-01-04,17,2023-01-02,-2,"fdom",17.3088945776389,"driver"
"276",2023-01-05,17,2023-01-02,-3,"fdom",17.2875255448272,"driver"
"277",2023-01-06,17,2023-01-02,-4,"fdom",17.2960969127592,"driver"
"278",2023-01-07,17,2023-01-02,-5,"fdom",17.2900337507704,"driver"
"279",2023-01-08,17,2023-01-02,-6,"fdom",17.2764299697801,"driver"
"280",2023-01-09,17,2023-01-02,-7,"fdom",17.2657525073578,"driver"
"281",2023-01-10,17,2023-01-02,-8,"fdom",17.2706066420495,"driver"
"282",2023-01-11,17,2023-01-02,-9,"fdom",17.2786914863102,"driver"
"283",2023-01-12,17,2023-01-02,-10,"fdom",17.2733700286757,"driver"
"284",2023-01-13,17,2023-01-02,-11,"fdom",17.2558146908914,"driver"
"285",2023-01-14,17,2023-01-02,-12,"fdom",17.2184352240347,"driver"
"286",2023-01-15,17,2023-01-02,-13,"fdom",17.1896972872941,"driver"
"287",2023-01-16,17,2023-01-02,-14,"fdom",17.1605908991659,"driver"
"288",2023-01-17,17,2023-01-02,-15,"fdom",17.1405823189711,"driver"
"289",2023-01-18,17,2023-01-02,-16,"fdom",17.1303046996615,"driver"
"290",2023-01-02,18,2023-01-02,0,"fdom",17.3583333333333,"driver"
"291",2023-01-03,18,2023-01-02,-1,"fdom",17.3354638441546,"driver"
"292",2023-01-04,18,2023-01-02,-2,"fdom",17.3156580881687,"driver"
"293",2023-01-05,18,2023-01-02,-3,"fdom",17.315395124134,"driver"
"294",2023-01-06,18,2023-01-02,-4,"fdom",17.317813114915,"driver"
"295",2023-01-07,18,2023-01-02,-5,"fdom",17.3010453686057,"driver"
"296",2023-01-08,18,2023-01-02,-6,"fdom",17.301736205413,"driver"
"297",2023-01-09,18,2023-01-02,-7,"fdom",17.2888908618237,"driver"
"298",2023-01-10,18,2023-01-02,-8,"fdom",17.2753959462596,"driver"
"299",2023-01-11,18,2023-01-02,-9,"fdom",17.2713794199753,"driver"
"300",2023-01-12,18,2023-01-02,-10,"fdom",17.2674232233566,"driver"
"301",2023-01-13,18,2023-01-02,-11,"fdom",17.2640829261711,"driver"
"302",2023-01-14,18,2023-01-02,-12,"fdom",17.2699970210728,"driver"
"303",2023-01-15,18,2023-01-02,-13,"fdom",17.2650115688479,"driver"
"304",2023-01-16,18,2023-01-02,-14,"fdom",17.2571615730415,"driver"
"305",2023-01-17,18,2023-01-02,-15,"fdom",17.2424317594489,"driver"
"306",2023-01-18,18,2023-01-02,-16,"fdom",17.2259242547609,"driver"
"307",2023-01-02,19,2023-01-02,0,"fdom",17.3583333333333,"driver"
"308",2023-01-03,19,2023-01-02,-1,"fdom",17.3322707917454,"driver"
"309",2023-01-04,19,2023-01-02,-2,"fdom",17.302221748547,"driver"
"310",2023-01-05,19,2023-01-02,-3,"fdom",17.2756208696005,"driver"
"311",2023-01-06,19,2023-01-02,-4,"fdom",17.2671353097883,"driver"
"312",2023-01-07,19,2023-01-02,-5,"fdom",17.2462146011693,"driver"
"313",2023-01-08,19,2023-01-02,-6,"fdom",17.2437926288027,"driver"
"314",2023-01-09,19,2023-01-02,-7,"fdom",17.2457529429659,"driver"
"315",2023-01-10,19,2023-01-02,-8,"fdom",17.2405198304961,"driver"
"316",2023-01-11,19,2023-01-02,-9,"fdom",17.2450292984062,"driver"
"317",2023-01-12,19,2023-01-02,-10,"fdom",17.2566375616404,"driver"
"318",2023-01-13,19,2023-01-02,-11,"fdom",17.2664133697316,"driver"
"319",2023-01-14,19,2023-01-02,-12,"fdom",17.2817139819808,"driver"
"320",2023-01-15,19,2023-01-02,-13,"fdom",17.2651440878262,"driver"
"321",2023-01-16,19,2023-01-02,-14,"fdom",17.2593063721323,"driver"
"322",2023-01-17,19,2023-01-02,-15,"fdom",17.2446770844453,"driver"
"323",2023-01-18,19,2023-01-02,-16,"fdom",17.2307936771568,"driver"
"324",2023-01-02,20,2023-01-02,0,"fdom",17.3583333333333,"driver"
"325",2023-01-03,20,2023-01-02,-1,"fdom",17.3350726606377,"driver"
"326",2023-01-04,20,2023-01-02,-2,"fdom",17.3274858118934,"driver"
"327",2023-01-05,20,2023-01-02,-3,"fdom",17.3229222528667,"driver"
"328",2023-01-06,20,2023-01-02,-4,"fdom",17.3289096648578,"driver"
"329",2023-01-07,20,2023-01-02,-5,"fdom",17.3222103023335,"driver"
"330",2023-01-08,20,2023-01-02,-6,"fdom",17.3033720976224,"driver"
"331",2023-01-09,20,2023-01-02,-7,"fdom",17.2903652970855,"driver"
"332",2023-01-10,20,2023-01-02,-8,"fdom",17.2874530785965,"driver"
"333",2023-01-11,20,2023-01-02,-9,"fdom",17.2868126814947,"driver"
"334",2023-01-12,20,2023-01-02,-10,"fdom",17.280109553712,"driver"
"335",2023-01-13,20,2023-01-02,-11,"fdom",17.2872592853029,"driver"
"336",2023-01-14,20,2023-01-02,-12,"fdom",17.2992294651072,"driver"
"337",2023-01-15,20,2023-01-02,-13,"fdom",17.2950130656304,"driver"
"338",2023-01-16,20,2023-01-02,-14,"fdom",17.2963099723319,"driver"
"339",2023-01-17,20,2023-01-02,-15,"fdom",17.3241742636918,"driver"
"340",2023-01-18,20,2023-01-02,-16,"fdom",17.3446067235189,"driver"
"341",2023-01-02,21,2023-01-02,0,"fdom",17.3583333333333,"driver"
"342",2023-01-03,21,2023-01-02,-1,"fdom",17.3175148821734,"driver"
"343",2023-01-04,21,2023-01-02,-2,"fdom",17.2900122484153,"driver"
"344",2023-01-05,21,2023-01-02,-3,"fdom",17.2590710427842,"driver"
"345",2023-01-06,21,2023-01-02,-4,"fdom",17.2512541623926,"driver"
"346",2023-01-07,21,2023-01-02,-5,"fdom",17.2362943156267,"driver"
"347",2023-01-08,21,2023-01-02,-6,"fdom",17.2190774415154,"driver"
"348",2023-01-09,21,2023-01-02,-7,"fdom",17.2150371099395,"driver"
"349",2023-01-10,21,2023-01-02,-8,"fdom",17.2182492561534,"driver"
