"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"40",2023-01-09,3,2023-01-04,-5,"fdom",18.7175091049738,"total"
"41",2023-01-10,3,2023-01-04,-6,"fdom",19.0332848620313,"total"
"42",2023-01-11,3,2023-01-04,-7,"fdom",18.6966759472379,"total"
"43",2023-01-12,3,2023-01-04,-8,"fdom",18.8405085413429,"total"
"44",2023-01-13,3,2023-01-04,-9,"fdom",17.841690316996,"total"
"45",2023-01-14,3,2023-01-04,-10,"fdom",17.7185598518605,"total"
"46",2023-01-15,3,2023-01-04,-11,"fdom",17.3701951056677,"total"
"47",2023-01-16,3,2023-01-04,-12,"fdom",17.0025734822121,"total"
"48",2023-01-17,3,2023-01-04,-13,"fdom",16.5886790848429,"total"
"49",2023-01-18,3,2023-01-04,-14,"fdom",16.3561432010924,"total"
"50",2023-01-19,3,2023-01-04,-15,"fdom",16.1617745115304,"total"
"51",2023-01-20,3,2023-01-04,-16,"fdom",15.457051118165,"total"
"52",2023-01-04,4,2023-01-04,0,"fdom",17.2435972292701,"total"
"53",2023-01-05,4,2023-01-04,-1,"fdom",15.932457415253,"total"
"54",2023-01-06,4,2023-01-04,-2,"fdom",16.087419442483,"total"
"55",2023-01-07,4,2023-01-04,-3,"fdom",16.4328737558859,"total"
"56",2023-01-08,4,2023-01-04,-4,"fdom",15.8164810063883,"total"
"57",2023-01-09,4,2023-01-04,-5,"fdom",15.5807228942299,"total"
"58",2023-01-10,4,2023-01-04,-6,"fdom",15.2909194164742,"total"
"59",2023-01-11,4,2023-01-04,-7,"fdom",15.5504113736753,"total"
"60",2023-01-12,4,2023-01-04,-8,"fdom",16.3526341908945,"total"
"61",2023-01-13,4,2023-01-04,-9,"fdom",15.9766391751009,"total"
"62",2023-01-14,4,2023-01-04,-10,"fdom",15.4987901905054,"total"
"63",2023-01-15,4,2023-01-04,-11,"fdom",14.6163562175553,"total"
"64",2023-01-16,4,2023-01-04,-12,"fdom",14.582243132998,"total"
"65",2023-01-17,4,2023-01-04,-13,"fdom",14.4510283243871,"total"
"66",2023-01-18,4,2023-01-04,-14,"fdom",14.2481866804312,"total"
"67",2023-01-19,4,2023-01-04,-15,"fdom",14.4800835262626,"total"
"68",2023-01-20,4,2023-01-04,-16,"fdom",14.9897751573927,"total"
"69",2023-01-04,5,2023-01-04,0,"fdom",17.1643978572423,"total"
"70",2023-01-05,5,2023-01-04,-1,"fdom",17.4477035164401,"total"
"71",2023-01-06,5,2023-01-04,-2,"fdom",17.5731304800814,"total"
"72",2023-01-07,5,2023-01-04,-3,"fdom",16.8630090606133,"total"
"73",2023-01-08,5,2023-01-04,-4,"fdom",17.1600511920392,"total"
"74",2023-01-09,5,2023-01-04,-5,"fdom",16.8569248584342,"total"
"75",2023-01-10,5,2023-01-04,-6,"fdom",17.6630218328482,"total"
"76",2023-01-11,5,2023-01-04,-7,"fdom",18.1711948295193,"total"
"77",2023-01-12,5,2023-01-04,-8,"fdom",18.0636217942216,"total"
"78",2023-01-13,5,2023-01-04,-9,"fdom",18.9985386685946,"total"
"79",2023-01-14,5,2023-01-04,-10,"fdom",18.3944689081234,"total"
"80",2023-01-15,5,2023-01-04,-11,"fdom",17.4993677737925,"total"
"81",2023-01-16,5,2023-01-04,-12,"fdom",16.8605357750465,"total"
"82",2023-01-17,5,2023-01-04,-13,"fdom",16.8272136289144,"total"
"83",2023-01-18,5,2023-01-04,-14,"fdom",17.8300704518929,"total"
"84",2023-01-19,5,2023-01-04,-15,"fdom",17.7240100636237,"total"
"85",2023-01-20,5,2023-01-04,-16,"fdom",16.9508762311198,"total"
"86",2023-01-04,6,2023-01-04,0,"fdom",17.2380470058934,"total"
"87",2023-01-05,6,2023-01-04,-1,"fdom",17.9197664928433,"total"
"88",2023-01-06,6,2023-01-04,-2,"fdom",18.5320652418718,"total"
"89",2023-01-07,6,2023-01-04,-3,"fdom",18.6774117515791,"total"
"90",2023-01-08,6,2023-01-04,-4,"fdom",20.0277668999077,"total"
"91",2023-01-09,6,2023-01-04,-5,"fdom",19.8377404293817,"total"
"92",2023-01-10,6,2023-01-04,-6,"fdom",21.4400272447716,"total"
"93",2023-01-11,6,2023-01-04,-7,"fdom",21.134094253584,"total"
"94",2023-01-12,6,2023-01-04,-8,"fdom",21.0656614595754,"total"
"95",2023-01-13,6,2023-01-04,-9,"fdom",20.7095397691102,"total"
"96",2023-01-14,6,2023-01-04,-10,"fdom",21.8694193491042,"total"
"97",2023-01-15,6,2023-01-04,-11,"fdom",22.1862455864734,"total"
"98",2023-01-16,6,2023-01-04,-12,"fdom",22.0827561802277,"total"
"99",2023-01-17,6,2023-01-04,-13,"fdom",22.1873366371181,"total"
"100",2023-01-18,6,2023-01-04,-14,"fdom",21.5042770013968,"total"
"101",2023-01-19,6,2023-01-04,-15,"fdom",21.3805549716418,"total"
"102",2023-01-20,6,2023-01-04,-16,"fdom",21.2486612227442,"total"
"103",2023-01-04,7,2023-01-04,0,"fdom",17.2270683836126,"total"
"104",2023-01-05,7,2023-01-04,-1,"fdom",17.2730171021537,"total"
"105",2023-01-06,7,2023-01-04,-2,"fdom",17.1942179238824,"total"
"106",2023-01-07,7,2023-01-04,-3,"fdom",17.2192573109375,"total"
"107",2023-01-08,7,2023-01-04,-4,"fdom",16.8144041790009,"total"
"108",2023-01-09,7,2023-01-04,-5,"fdom",17.0282471611031,"total"
"109",2023-01-10,7,2023-01-04,-6,"fdom",16.9019068049285,"total"
"110",2023-01-11,7,2023-01-04,-7,"fdom",16.9479749767404,"total"
"111",2023-01-12,7,2023-01-04,-8,"fdom",16.1408991758908,"total"
"112",2023-01-13,7,2023-01-04,-9,"fdom",15.6818705419345,"total"
"113",2023-01-14,7,2023-01-04,-10,"fdom",15.2847488834913,"total"
"114",2023-01-15,7,2023-01-04,-11,"fdom",14.8250659170096,"total"
"115",2023-01-16,7,2023-01-04,-12,"fdom",14.3024058298138,"total"
"116",2023-01-17,7,2023-01-04,-13,"fdom",14.328622071061,"total"
"117",2023-01-18,7,2023-01-04,-14,"fdom",14.068588285124,"total"
"118",2023-01-19,7,2023-01-04,-15,"fdom",13.9850462903645,"total"
"119",2023-01-20,7,2023-01-04,-16,"fdom",14.0196389393663,"total"
"120",2023-01-04,8,2023-01-04,0,"fdom",17.2511262898634,"total"
"121",2023-01-05,8,2023-01-04,-1,"fdom",17.5281859482972,"total"
"122",2023-01-06,8,2023-01-04,-2,"fdom",17.7559314694093,"total"
"123",2023-01-07,8,2023-01-04,-3,"fdom",18.2449663954737,"total"
"124",2023-01-08,8,2023-01-04,-4,"fdom",18.4873080879273,"total"
"125",2023-01-09,8,2023-01-04,-5,"fdom",17.3894209859143,"total"
"126",2023-01-10,8,2023-01-04,-6,"fdom",17.636421639259,"total"
"127",2023-01-11,8,2023-01-04,-7,"fdom",17.3206443964476,"total"
"128",2023-01-12,8,2023-01-04,-8,"fdom",17.1949444788387,"total"
"129",2023-01-13,8,2023-01-04,-9,"fdom",16.9781850069741,"total"
"130",2023-01-14,8,2023-01-04,-10,"fdom",15.9447249732392,"total"
"131",2023-01-15,8,2023-01-04,-11,"fdom",15.9919035533768,"total"
"132",2023-01-16,8,2023-01-04,-12,"fdom",15.0765122578004,"total"
"133",2023-01-17,8,2023-01-04,-13,"fdom",15.0418375160299,"total"
"134",2023-01-18,8,2023-01-04,-14,"fdom",15.2689000860268,"total"
"135",2023-01-19,8,2023-01-04,-15,"fdom",14.7000182083552,"total"
"136",2023-01-20,8,2023-01-04,-16,"fdom",14.3435849647748,"total"
"137",2023-01-04,9,2023-01-04,0,"fdom",17.1961639914044,"total"
"138",2023-01-05,9,2023-01-04,-1,"fdom",16.8853178452788,"total"
"139",2023-01-06,9,2023-01-04,-2,"fdom",15.3396185102957,"total"
"140",2023-01-07,9,2023-01-04,-3,"fdom",15.0603003251744,"total"
"141",2023-01-08,9,2023-01-04,-4,"fdom",15.5939676621313,"total"
"142",2023-01-09,9,2023-01-04,-5,"fdom",15.6791423895498,"total"
"143",2023-01-10,9,2023-01-04,-6,"fdom",15.2882963637023,"total"
"144",2023-01-11,9,2023-01-04,-7,"fdom",15.1155028535262,"total"
"145",2023-01-12,9,2023-01-04,-8,"fdom",14.6731449223512,"total"
"146",2023-01-13,9,2023-01-04,-9,"fdom",14.0469120359797,"total"
"147",2023-01-14,9,2023-01-04,-10,"fdom",13.406927191408,"total"
"148",2023-01-15,9,2023-01-04,-11,"fdom",13.026475147663,"total"
"149",2023-01-16,9,2023-01-04,-12,"fdom",13.7608459853357,"total"
"150",2023-01-17,9,2023-01-04,-13,"fdom",13.7911684655943,"total"
"151",2023-01-18,9,2023-01-04,-14,"fdom",13.9074233659892,"total"
"152",2023-01-19,9,2023-01-04,-15,"fdom",13.437767616125,"total"
"153",2023-01-20,9,2023-01-04,-16,"fdom",13.5681089137202,"total"
"154",2023-01-04,10,2023-01-04,0,"fdom",17.0159421509915,"total"
"155",2023-01-05,10,2023-01-04,-1,"fdom",16.642709618621,"total"
"156",2023-01-06,10,2023-01-04,-2,"fdom",17.1341360234271,"total"
"157",2023-01-07,10,2023-01-04,-3,"fdom",16.7699673242392,"total"
"158",2023-01-08,10,2023-01-04,-4,"fdom",16.9455090241004,"total"
"159",2023-01-09,10,2023-01-04,-5,"fdom",16.7259434272096,"total"
"160",2023-01-10,10,2023-01-04,-6,"fdom",15.6979519876108,"total"
"161",2023-01-11,10,2023-01-04,-7,"fdom",15.6299161453551,"total"
"162",2023-01-12,10,2023-01-04,-8,"fdom",15.4608487427711,"total"
"163",2023-01-13,10,2023-01-04,-9,"fdom",16.0149815251224,"total"
"164",2023-01-14,10,2023-01-04,-10,"fdom",16.4832589301653,"total"
"165",2023-01-15,10,2023-01-04,-11,"fdom",16.2956519546075,"total"
"166",2023-01-16,10,2023-01-04,-12,"fdom",16.0599575348635,"total"
"167",2023-01-17,10,2023-01-04,-13,"fdom",15.9722297829668,"total"
"168",2023-01-18,10,2023-01-04,-14,"fdom",15.1149554222038,"total"
"169",2023-01-19,10,2023-01-04,-15,"fdom",15.5999744765393,"total"
"170",2023-01-20,10,2023-01-04,-16,"fdom",15.0478843380722,"total"
"171",2023-01-04,11,2023-01-04,0,"fdom",17.0551111657176,"total"
"172",2023-01-05,11,2023-01-04,-1,"fdom",17.7656692350765,"total"
"173",2023-01-06,11,2023-01-04,-2,"fdom",18.4246640566459,"total"
"174",2023-01-07,11,2023-01-04,-3,"fdom",19.1437256852343,"total"
"175",2023-01-08,11,2023-01-04,-4,"fdom",18.5047781710625,"total"
"176",2023-01-09,11,2023-01-04,-5,"fdom",17.8453690642819,"total"
"177",2023-01-10,11,2023-01-04,-6,"fdom",17.6230896203251,"total"
"178",2023-01-11,11,2023-01-04,-7,"fdom",17.5395959422451,"total"
"179",2023-01-12,11,2023-01-04,-8,"fdom",18.0729445511685,"total"
"180",2023-01-13,11,2023-01-04,-9,"fdom",18.1017280484193,"total"
"181",2023-01-14,11,2023-01-04,-10,"fdom",17.999499512754,"total"
"182",2023-01-15,11,2023-01-04,-11,"fdom",17.2672282549207,"total"
"183",2023-01-16,11,2023-01-04,-12,"fdom",16.6718734174717,"total"
"184",2023-01-17,11,2023-01-04,-13,"fdom",15.8630034087304,"total"
"185",2023-01-18,11,2023-01-04,-14,"fdom",15.1716532628497,"total"
"186",2023-01-19,11,2023-01-04,-15,"fdom",15.004603551216,"total"
"187",2023-01-20,11,2023-01-04,-16,"fdom",15.1206516890892,"total"
"188",2023-01-04,12,2023-01-04,0,"fdom",17.2900359789515,"total"
"189",2023-01-05,12,2023-01-04,-1,"fdom",16.5255705187587,"total"
"190",2023-01-06,12,2023-01-04,-2,"fdom",16.0270206548631,"total"
"191",2023-01-07,12,2023-01-04,-3,"fdom",15.9693666474126,"total"
"192",2023-01-08,12,2023-01-04,-4,"fdom",16.0976674612171,"total"
"193",2023-01-09,12,2023-01-04,-5,"fdom",16.196334527562,"total"
"194",2023-01-10,12,2023-01-04,-6,"fdom",16.1574776356537,"total"
"195",2023-01-11,12,2023-01-04,-7,"fdom",15.2408941634163,"total"
"196",2023-01-12,12,2023-01-04,-8,"fdom",15.8131133074715,"total"
"197",2023-01-13,12,2023-01-04,-9,"fdom",15.4289472841819,"total"
"198",2023-01-14,12,2023-01-04,-10,"fdom",14.4433417742634,"total"
"199",2023-01-15,12,2023-01-04,-11,"fdom",14.5960104840173,"total"
"200",2023-01-16,12,2023-01-04,-12,"fdom",13.3695033194663,"total"
"201",2023-01-17,12,2023-01-04,-13,"fdom",13.615077269502,"total"
"202",2023-01-18,12,2023-01-04,-14,"fdom",14.874952085024,"total"
"203",2023-01-19,12,2023-01-04,-15,"fdom",14.5248813139082,"total"
"204",2023-01-20,12,2023-01-04,-16,"fdom",14.5572267138724,"total"
"205",2023-01-04,13,2023-01-04,0,"fdom",17.4069877954621,"total"
"206",2023-01-05,13,2023-01-04,-1,"fdom",17.3524952972476,"total"
"207",2023-01-06,13,2023-01-04,-2,"fdom",16.7205345208234,"total"
"208",2023-01-07,13,2023-01-04,-3,"fdom",18.1575581380912,"total"
"209",2023-01-08,13,2023-01-04,-4,"fdom",17.7630660519832,"total"
"210",2023-01-09,13,2023-01-04,-5,"fdom",17.1410335737138,"total"
"211",2023-01-10,13,2023-01-04,-6,"fdom",17.8235431856659,"total"
"212",2023-01-11,13,2023-01-04,-7,"fdom",16.4617970113869,"total"
"213",2023-01-12,13,2023-01-04,-8,"fdom",16.2506419383326,"total"
"214",2023-01-13,13,2023-01-04,-9,"fdom",16.1162222383827,"total"
"215",2023-01-14,13,2023-01-04,-10,"fdom",15.65442751012,"total"
"216",2023-01-15,13,2023-01-04,-11,"fdom",15.7599792932042,"total"
"217",2023-01-16,13,2023-01-04,-12,"fdom",16.1867712716045,"total"
"218",2023-01-17,13,2023-01-04,-13,"fdom",16.4257322019999,"total"
"219",2023-01-18,13,2023-01-04,-14,"fdom",15.7633225153742,"total"
"220",2023-01-19,13,2023-01-04,-15,"fdom",16.4512235842096,"total"
"221",2023-01-20,13,2023-01-04,-16,"fdom",16.9983107421626,"total"
"222",2023-01-04,14,2023-01-04,0,"fdom",17.3426735264489,"total"
"223",2023-01-05,14,2023-01-04,-1,"fdom",15.986071042135,"total"
"224",2023-01-06,14,2023-01-04,-2,"fdom",15.999681167949,"total"
"225",2023-01-07,14,2023-01-04,-3,"fdom",16.8794512029461,"total"
"226",2023-01-08,14,2023-01-04,-4,"fdom",16.9066834349298,"total"
"227",2023-01-09,14,2023-01-04,-5,"fdom",16.771567031215,"total"
"228",2023-01-10,14,2023-01-04,-6,"fdom",17.2560411448731,"total"
"229",2023-01-11,14,2023-01-04,-7,"fdom",17.8813592854278,"total"
"230",2023-01-12,14,2023-01-04,-8,"fdom",18.0545881679877,"total"
"231",2023-01-13,14,2023-01-04,-9,"fdom",17.7426558177058,"total"
"232",2023-01-14,14,2023-01-04,-10,"fdom",16.8686297082999,"total"
"233",2023-01-15,14,2023-01-04,-11,"fdom",16.5810120161522,"total"
"234",2023-01-16,14,2023-01-04,-12,"fdom",15.617033538644,"total"
"235",2023-01-17,14,2023-01-04,-13,"fdom",15.802056086609,"total"
"236",2023-01-18,14,2023-01-04,-14,"fdom",15.9325036014065,"total"
"237",2023-01-19,14,2023-01-04,-15,"fdom",16.6002642187667,"total"
"238",2023-01-20,14,2023-01-04,-16,"fdom",17.5508570670508,"total"
"239",2023-01-04,15,2023-01-04,0,"fdom",17.1535234133384,"total"
"240",2023-01-05,15,2023-01-04,-1,"fdom",16.5215412980373,"total"
"241",2023-01-06,15,2023-01-04,-2,"fdom",15.6873788189246,"total"
"242",2023-01-07,15,2023-01-04,-3,"fdom",15.1207344997175,"total"
"243",2023-01-08,15,2023-01-04,-4,"fdom",15.3700252937185,"total"
"244",2023-01-09,15,2023-01-04,-5,"fdom",14.2926450738121,"total"
"245",2023-01-10,15,2023-01-04,-6,"fdom",15.1833917362852,"total"
"246",2023-01-11,15,2023-01-04,-7,"fdom",15.1565028726415,"total"
"247",2023-01-12,15,2023-01-04,-8,"fdom",14.7852438478161,"total"
"248",2023-01-13,15,2023-01-04,-9,"fdom",14.4029675415999,"total"
"249",2023-01-14,15,2023-01-04,-10,"fdom",14.1770561132855,"total"
"250",2023-01-15,15,2023-01-04,-11,"fdom",14.6609490464155,"total"
"251",2023-01-16,15,2023-01-04,-12,"fdom",14.224100103734,"total"
"252",2023-01-17,15,2023-01-04,-13,"fdom",13.1810641781021,"total"
"253",2023-01-18,15,2023-01-04,-14,"fdom",12.8160166481062,"total"
"254",2023-01-19,15,2023-01-04,-15,"fdom",11.4462058349597,"total"
"255",2023-01-20,15,2023-01-04,-16,"fdom",11.8591074845802,"total"
"256",2023-01-04,16,2023-01-04,0,"fdom",17.2240398212849,"total"
"257",2023-01-05,16,2023-01-04,-1,"fdom",16.9101647464753,"total"
"258",2023-01-06,16,2023-01-04,-2,"fdom",16.93873273219,"total"
"259",2023-01-07,16,2023-01-04,-3,"fdom",16.3437338683824,"total"
"260",2023-01-08,16,2023-01-04,-4,"fdom",15.8552734356762,"total"
"261",2023-01-09,16,2023-01-04,-5,"fdom",14.9583725221645,"total"
"262",2023-01-10,16,2023-01-04,-6,"fdom",14.224955953583,"total"
"263",2023-01-11,16,2023-01-04,-7,"fdom",13.5768872409319,"total"
"264",2023-01-12,16,2023-01-04,-8,"fdom",13.3240990587058,"total"
"265",2023-01-13,16,2023-01-04,-9,"fdom",13.8217133743834,"total"
"266",2023-01-14,16,2023-01-04,-10,"fdom",13.5488362865438,"total"
"267",2023-01-15,16,2023-01-04,-11,"fdom",12.9752732017056,"total"
"268",2023-01-16,16,2023-01-04,-12,"fdom",12.230997577047,"total"
"269",2023-01-17,16,2023-01-04,-13,"fdom",11.3858876081708,"total"
"270",2023-01-18,16,2023-01-04,-14,"fdom",12.5073530428343,"total"
"271",2023-01-19,16,2023-01-04,-15,"fdom",11.6423652559569,"total"
"272",2023-01-20,16,2023-01-04,-16,"fdom",12.1423662753205,"total"
"273",2023-01-04,17,2023-01-04,0,"fdom",17.3113758358334,"total"
"274",2023-01-05,17,2023-01-04,-1,"fdom",15.3949505795646,"total"
"275",2023-01-06,17,2023-01-04,-2,"fdom",15.3747133127296,"total"
"276",2023-01-07,17,2023-01-04,-3,"fdom",15.4066344052337,"total"
"277",2023-01-08,17,2023-01-04,-4,"fdom",15.7483842566571,"total"
"278",2023-01-09,17,2023-01-04,-5,"fdom",15.4310339376595,"total"
"279",2023-01-10,17,2023-01-04,-6,"fdom",15.6324368630852,"total"
"280",2023-01-11,17,2023-01-04,-7,"fdom",16.2983953586831,"total"
"281",2023-01-12,17,2023-01-04,-8,"fdom",15.9751067278966,"total"
"282",2023-01-13,17,2023-01-04,-9,"fdom",15.0739659055617,"total"
"283",2023-01-14,17,2023-01-04,-10,"fdom",15.1406742502224,"total"
"284",2023-01-15,17,2023-01-04,-11,"fdom",14.0895977017971,"total"
"285",2023-01-16,17,2023-01-04,-12,"fdom",13.4226856953653,"total"
"286",2023-01-17,17,2023-01-04,-13,"fdom",13.4221204302941,"total"
"287",2023-01-18,17,2023-01-04,-14,"fdom",13.2266427738312,"total"
"288",2023-01-19,17,2023-01-04,-15,"fdom",13.1368974213714,"total"
"289",2023-01-20,17,2023-01-04,-16,"fdom",13.3241755094993,"total"
"290",2023-01-04,18,2023-01-04,0,"fdom",17.1971487089557,"total"
"291",2023-01-05,18,2023-01-04,-1,"fdom",17.6656203703712,"total"
"292",2023-01-06,18,2023-01-04,-2,"fdom",17.1233108903011,"total"
"293",2023-01-07,18,2023-01-04,-3,"fdom",17.4614402311258,"total"
"294",2023-01-08,18,2023-01-04,-4,"fdom",16.1556269566044,"total"
"295",2023-01-09,18,2023-01-04,-5,"fdom",16.4109902572587,"total"
"296",2023-01-10,18,2023-01-04,-6,"fdom",16.6656632341168,"total"
"297",2023-01-11,18,2023-01-04,-7,"fdom",16.053580959388,"total"
"298",2023-01-12,18,2023-01-04,-8,"fdom",16.4544219886537,"total"
"299",2023-01-13,18,2023-01-04,-9,"fdom",15.8505545764584,"total"
"300",2023-01-14,18,2023-01-04,-10,"fdom",15.8742930746152,"total"
"301",2023-01-15,18,2023-01-04,-11,"fdom",15.8226544245771,"total"
"302",2023-01-16,18,2023-01-04,-12,"fdom",16.1234648594643,"total"
"303",2023-01-17,18,2023-01-04,-13,"fdom",15.5105636603497,"total"
"304",2023-01-18,18,2023-01-04,-14,"fdom",14.4604141169248,"total"
"305",2023-01-19,18,2023-01-04,-15,"fdom",14.8122980908949,"total"
"306",2023-01-20,18,2023-01-04,-16,"fdom",14.8208460604142,"total"
"307",2023-01-04,19,2023-01-04,0,"fdom",17.1742517594094,"total"
"308",2023-01-05,19,2023-01-04,-1,"fdom",16.7136418538409,"total"
"309",2023-01-06,19,2023-01-04,-2,"fdom",16.3924087604647,"total"
"310",2023-01-07,19,2023-01-04,-3,"fdom",17.2917042486453,"total"
"311",2023-01-08,19,2023-01-04,-4,"fdom",16.7448845370359,"total"
"312",2023-01-09,19,2023-01-04,-5,"fdom",16.6192836227234,"total"
"313",2023-01-10,19,2023-01-04,-6,"fdom",15.5790139712094,"total"
"314",2023-01-11,19,2023-01-04,-7,"fdom",15.7860232186189,"total"
"315",2023-01-12,19,2023-01-04,-8,"fdom",15.3514704253024,"total"
"316",2023-01-13,19,2023-01-04,-9,"fdom",15.6317119886008,"total"
"317",2023-01-14,19,2023-01-04,-10,"fdom",14.9511720979937,"total"
"318",2023-01-15,19,2023-01-04,-11,"fdom",14.4980204918949,"total"
"319",2023-01-16,19,2023-01-04,-12,"fdom",15.0504985808022,"total"
"320",2023-01-17,19,2023-01-04,-13,"fdom",15.5034894022108,"total"
"321",2023-01-18,19,2023-01-04,-14,"fdom",15.1848407285226,"total"
"322",2023-01-19,19,2023-01-04,-15,"fdom",15.9157236812687,"total"
"323",2023-01-20,19,2023-01-04,-16,"fdom",16.5499890668476,"total"
"324",2023-01-04,20,2023-01-04,0,"fdom",17.1754348265027,"total"
"325",2023-01-05,20,2023-01-04,-1,"fdom",17.2675029866273,"total"
"326",2023-01-06,20,2023-01-04,-2,"fdom",17.3878330064175,"total"
"327",2023-01-07,20,2023-01-04,-3,"fdom",18.1758282149534,"total"
"328",2023-01-08,20,2023-01-04,-4,"fdom",19.0974771357987,"total"
"329",2023-01-09,20,2023-01-04,-5,"fdom",19.1830970216381,"total"
"330",2023-01-10,20,2023-01-04,-6,"fdom",19.9375871304686,"total"
"331",2023-01-11,20,2023-01-04,-7,"fdom",20.3046644179831,"total"
"332",2023-01-12,20,2023-01-04,-8,"fdom",20.4147668904404,"total"
"333",2023-01-13,20,2023-01-04,-9,"fdom",19.5791423043736,"total"
"334",2023-01-14,20,2023-01-04,-10,"fdom",19.247806962364,"total"
"335",2023-01-15,20,2023-01-04,-11,"fdom",19.6631724791415,"total"
"336",2023-01-16,20,2023-01-04,-12,"fdom",19.4983243053989,"total"
"337",2023-01-17,20,2023-01-04,-13,"fdom",18.8819661613319,"total"
"338",2023-01-18,20,2023-01-04,-14,"fdom",19.6619806622114,"total"
"339",2023-01-19,20,2023-01-04,-15,"fdom",19.5758793940481,"total"
"340",2023-01-20,20,2023-01-04,-16,"fdom",19.6139929725704,"total"
"341",2023-01-04,21,2023-01-04,0,"fdom",17.2730233570576,"total"
"342",2023-01-05,21,2023-01-04,-1,"fdom",18.5313108283272,"total"
"343",2023-01-06,21,2023-01-04,-2,"fdom",19.2632909801674,"total"
"344",2023-01-07,21,2023-01-04,-3,"fdom",19.7767051264145,"total"
"345",2023-01-08,21,2023-01-04,-4,"fdom",20.2346285318311,"total"
"346",2023-01-09,21,2023-01-04,-5,"fdom",20.2870200982091,"total"
"347",2023-01-10,21,2023-01-04,-6,"fdom",20.4376946380503,"total"
"348",2023-01-11,21,2023-01-04,-7,"fdom",21.6093292649981,"total"
"349",2023-01-12,21,2023-01-04,-8,"fdom",21.5872618515652,"total"
"350",2023-01-13,21,2023-01-04,-9,"fdom",22.4640991758961,"total"
"351",2023-01-14,21,2023-01-04,-10,"fdom",23.8660863251506,"total"
"352",2023-01-15,21,2023-01-04,-11,"fdom",24.4169426977693,"total"
"353",2023-01-16,21,2023-01-04,-12,"fdom",24.7762783306261,"total"
"354",2023-01-17,21,2023-01-04,-13,"fdom",25.6073587677634,"total"
"355",2023-01-18,21,2023-01-04,-14,"fdom",26.2027128417725,"total"
"356",2023-01-19,21,2023-01-04,-15,"fdom",26.8767903081551,"total"
"357",2023-01-20,21,2023-01-04,-16,"fdom",28.4260611194452,"total"
"358",2023-01-04,22,2023-01-04,0,"fdom",17.1759497697273,"total"
