"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"79",2023-01-27,5,2023-01-17,-10,"fdom",15.3150875513842,"total"
"80",2023-01-28,5,2023-01-17,-11,"fdom",14.4612060726016,"total"
"81",2023-01-29,5,2023-01-17,-12,"fdom",14.333708693485,"total"
"82",2023-01-30,5,2023-01-17,-13,"fdom",13.5762563938439,"total"
"83",2023-01-31,5,2023-01-17,-14,"fdom",14.1015009634089,"total"
"84",2023-02-01,5,2023-01-17,-15,"fdom",14.4098242500095,"total"
"85",2023-02-02,5,2023-01-17,-16,"fdom",14.390836358677,"total"
"86",2023-01-17,6,2023-01-17,0,"fdom",16.3825782763132,"total"
"87",2023-01-18,6,2023-01-17,-1,"fdom",16.9953001085115,"total"
"88",2023-01-19,6,2023-01-17,-2,"fdom",17.6404075035524,"total"
"89",2023-01-20,6,2023-01-17,-3,"fdom",17.9799666162237,"total"
"90",2023-01-21,6,2023-01-17,-4,"fdom",17.7354822579968,"total"
"91",2023-01-22,6,2023-01-17,-5,"fdom",18.1259247009114,"total"
"92",2023-01-23,6,2023-01-17,-6,"fdom",18.7193594604038,"total"
"93",2023-01-24,6,2023-01-17,-7,"fdom",18.487422341137,"total"
"94",2023-01-25,6,2023-01-17,-8,"fdom",19.17849878498,"total"
"95",2023-01-26,6,2023-01-17,-9,"fdom",19.9903908086312,"total"
"96",2023-01-27,6,2023-01-17,-10,"fdom",19.8011486259744,"total"
"97",2023-01-28,6,2023-01-17,-11,"fdom",20.6788799575909,"total"
"98",2023-01-29,6,2023-01-17,-12,"fdom",20.5548135719683,"total"
"99",2023-01-30,6,2023-01-17,-13,"fdom",20.2453216933911,"total"
"100",2023-01-31,6,2023-01-17,-14,"fdom",20.4937708104327,"total"
"101",2023-02-01,6,2023-01-17,-15,"fdom",19.9582375585449,"total"
"102",2023-02-02,6,2023-01-17,-16,"fdom",19.7258508791936,"total"
"103",2023-01-17,7,2023-01-17,0,"fdom",16.4230102894431,"total"
"104",2023-01-18,7,2023-01-17,-1,"fdom",16.1448801718763,"total"
"105",2023-01-19,7,2023-01-17,-2,"fdom",17.1634663900795,"total"
"106",2023-01-20,7,2023-01-17,-3,"fdom",16.5730319305931,"total"
"107",2023-01-21,7,2023-01-17,-4,"fdom",16.4130685218773,"total"
"108",2023-01-22,7,2023-01-17,-5,"fdom",15.7725224715909,"total"
"109",2023-01-23,7,2023-01-17,-6,"fdom",16.3789811005444,"total"
"110",2023-01-24,7,2023-01-17,-7,"fdom",15.2072840446078,"total"
"111",2023-01-25,7,2023-01-17,-8,"fdom",15.599580941611,"total"
"112",2023-01-26,7,2023-01-17,-9,"fdom",15.8716764664936,"total"
"113",2023-01-27,7,2023-01-17,-10,"fdom",17.0497826783781,"total"
"114",2023-01-28,7,2023-01-17,-11,"fdom",16.1166624393247,"total"
"115",2023-01-29,7,2023-01-17,-12,"fdom",15.7140462248318,"total"
"116",2023-01-30,7,2023-01-17,-13,"fdom",16.0673604537624,"total"
"117",2023-01-31,7,2023-01-17,-14,"fdom",15.6787131364048,"total"
"118",2023-02-01,7,2023-01-17,-15,"fdom",15.2968391791783,"total"
"119",2023-02-02,7,2023-01-17,-16,"fdom",15.2736995174769,"total"
"120",2023-01-17,8,2023-01-17,0,"fdom",16.2948332538253,"total"
"121",2023-01-18,8,2023-01-17,-1,"fdom",15.5599790950873,"total"
"122",2023-01-19,8,2023-01-17,-2,"fdom",15.4718545144621,"total"
"123",2023-01-20,8,2023-01-17,-3,"fdom",15.6712870327618,"total"
"124",2023-01-21,8,2023-01-17,-4,"fdom",16.0781679385022,"total"
"125",2023-01-22,8,2023-01-17,-5,"fdom",16.1472279030829,"total"
"126",2023-01-23,8,2023-01-17,-6,"fdom",15.8961971778573,"total"
"127",2023-01-24,8,2023-01-17,-7,"fdom",15.6871250219925,"total"
"128",2023-01-25,8,2023-01-17,-8,"fdom",14.6691291986767,"total"
"129",2023-01-26,8,2023-01-17,-9,"fdom",14.2190379095814,"total"
"130",2023-01-27,8,2023-01-17,-10,"fdom",14.3884492327933,"total"
"131",2023-01-28,8,2023-01-17,-11,"fdom",14.1332470937603,"total"
"132",2023-01-29,8,2023-01-17,-12,"fdom",14.7578689084985,"total"
"133",2023-01-30,8,2023-01-17,-13,"fdom",15.1178088775116,"total"
"134",2023-01-31,8,2023-01-17,-14,"fdom",14.6564643943002,"total"
"135",2023-02-01,8,2023-01-17,-15,"fdom",14.5871348076392,"total"
"136",2023-02-02,8,2023-01-17,-16,"fdom",13.9484872548515,"total"
"137",2023-01-17,9,2023-01-17,0,"fdom",16.2959098222612,"total"
"138",2023-01-18,9,2023-01-17,-1,"fdom",16.5201383596174,"total"
"139",2023-01-19,9,2023-01-17,-2,"fdom",15.6405299360401,"total"
"140",2023-01-20,9,2023-01-17,-3,"fdom",15.8508645726557,"total"
"141",2023-01-21,9,2023-01-17,-4,"fdom",17.0535255590015,"total"
"142",2023-01-22,9,2023-01-17,-5,"fdom",16.2257901708177,"total"
"143",2023-01-23,9,2023-01-17,-6,"fdom",16.728689905264,"total"
"144",2023-01-24,9,2023-01-17,-7,"fdom",15.9670254690587,"total"
"145",2023-01-25,9,2023-01-17,-8,"fdom",16.6165316040514,"total"
"146",2023-01-26,9,2023-01-17,-9,"fdom",15.7083749479263,"total"
"147",2023-01-27,9,2023-01-17,-10,"fdom",15.2058373460475,"total"
"148",2023-01-28,9,2023-01-17,-11,"fdom",15.1284957150931,"total"
"149",2023-01-29,9,2023-01-17,-12,"fdom",15.6976599888732,"total"
"150",2023-01-30,9,2023-01-17,-13,"fdom",16.2016424536612,"total"
"151",2023-01-31,9,2023-01-17,-14,"fdom",15.7970580022976,"total"
"152",2023-02-01,9,2023-01-17,-15,"fdom",14.7827425073181,"total"
"153",2023-02-02,9,2023-01-17,-16,"fdom",15.2161764974251,"total"
"154",2023-01-17,10,2023-01-17,0,"fdom",16.3229876733442,"total"
"155",2023-01-18,10,2023-01-17,-1,"fdom",16.7705307572374,"total"
"156",2023-01-19,10,2023-01-17,-2,"fdom",16.9696961954355,"total"
"157",2023-01-20,10,2023-01-17,-3,"fdom",16.1535946959868,"total"
"158",2023-01-21,10,2023-01-17,-4,"fdom",16.4100987611638,"total"
"159",2023-01-22,10,2023-01-17,-5,"fdom",15.6568629913717,"total"
"160",2023-01-23,10,2023-01-17,-6,"fdom",16.0654123579491,"total"
"161",2023-01-24,10,2023-01-17,-7,"fdom",16.8099604113952,"total"
"162",2023-01-25,10,2023-01-17,-8,"fdom",16.1531268139635,"total"
"163",2023-01-26,10,2023-01-17,-9,"fdom",14.3927044792313,"total"
"164",2023-01-27,10,2023-01-17,-10,"fdom",14.3138165919283,"total"
"165",2023-01-28,10,2023-01-17,-11,"fdom",14.5331356513384,"total"
"166",2023-01-29,10,2023-01-17,-12,"fdom",14.6921090779678,"total"
"167",2023-01-30,10,2023-01-17,-13,"fdom",14.6395206728204,"total"
"168",2023-01-31,10,2023-01-17,-14,"fdom",14.0323847570434,"total"
"169",2023-02-01,10,2023-01-17,-15,"fdom",14.2747283916328,"total"
"170",2023-02-02,10,2023-01-17,-16,"fdom",13.3442220143896,"total"
"171",2023-01-17,11,2023-01-17,0,"fdom",16.4581996972265,"total"
"172",2023-01-18,11,2023-01-17,-1,"fdom",15.7806871841411,"total"
"173",2023-01-19,11,2023-01-17,-2,"fdom",14.7356371006507,"total"
"174",2023-01-20,11,2023-01-17,-3,"fdom",13.7793660583068,"total"
"175",2023-01-21,11,2023-01-17,-4,"fdom",13.5042403335522,"total"
"176",2023-01-22,11,2023-01-17,-5,"fdom",13.1109035579123,"total"
"177",2023-01-23,11,2023-01-17,-6,"fdom",12.9992156235111,"total"
"178",2023-01-24,11,2023-01-17,-7,"fdom",12.142896956389,"total"
"179",2023-01-25,11,2023-01-17,-8,"fdom",11.7294192559915,"total"
"180",2023-01-26,11,2023-01-17,-9,"fdom",11.4902134231607,"total"
"181",2023-01-27,11,2023-01-17,-10,"fdom",12.3337573688838,"total"
"182",2023-01-28,11,2023-01-17,-11,"fdom",12.864008244264,"total"
"183",2023-01-29,11,2023-01-17,-12,"fdom",13.0347007199751,"total"
"184",2023-01-30,11,2023-01-17,-13,"fdom",12.6150365479414,"total"
"185",2023-01-31,11,2023-01-17,-14,"fdom",12.9742996105164,"total"
"186",2023-02-01,11,2023-01-17,-15,"fdom",12.8562544098618,"total"
"187",2023-02-02,11,2023-01-17,-16,"fdom",13.3019702095261,"total"
"188",2023-01-17,12,2023-01-17,0,"fdom",16.1817434923264,"total"
"189",2023-01-18,12,2023-01-17,-1,"fdom",14.8192192341178,"total"
"190",2023-01-19,12,2023-01-17,-2,"fdom",15.5916423006562,"total"
"191",2023-01-20,12,2023-01-17,-3,"fdom",16.6042057189602,"total"
"192",2023-01-21,12,2023-01-17,-4,"fdom",16.5620220244054,"total"
"193",2023-01-22,12,2023-01-17,-5,"fdom",15.4093927044923,"total"
"194",2023-01-23,12,2023-01-17,-6,"fdom",15.450210713918,"total"
"195",2023-01-24,12,2023-01-17,-7,"fdom",13.8696681887758,"total"
"196",2023-01-25,12,2023-01-17,-8,"fdom",13.148130859721,"total"
"197",2023-01-26,12,2023-01-17,-9,"fdom",12.8194598527983,"total"
"198",2023-01-27,12,2023-01-17,-10,"fdom",14.3854765200935,"total"
"199",2023-01-28,12,2023-01-17,-11,"fdom",14.2363632649065,"total"
"200",2023-01-29,12,2023-01-17,-12,"fdom",14.4524282376182,"total"
"201",2023-01-30,12,2023-01-17,-13,"fdom",14.7652184520406,"total"
"202",2023-01-31,12,2023-01-17,-14,"fdom",14.5000774887083,"total"
"203",2023-02-01,12,2023-01-17,-15,"fdom",14.4118046358876,"total"
"204",2023-02-02,12,2023-01-17,-16,"fdom",13.9920016177155,"total"
"205",2023-01-17,13,2023-01-17,0,"fdom",16.1796513862544,"total"
"206",2023-01-18,13,2023-01-17,-1,"fdom",16.5258376644978,"total"
"207",2023-01-19,13,2023-01-17,-2,"fdom",16.6271114817122,"total"
"208",2023-01-20,13,2023-01-17,-3,"fdom",16.9188710038962,"total"
"209",2023-01-21,13,2023-01-17,-4,"fdom",15.3134521922361,"total"
"210",2023-01-22,13,2023-01-17,-5,"fdom",14.7385605846298,"total"
"211",2023-01-23,13,2023-01-17,-6,"fdom",15.0735545168589,"total"
"212",2023-01-24,13,2023-01-17,-7,"fdom",15.0738636183497,"total"
"213",2023-01-25,13,2023-01-17,-8,"fdom",14.5375325999318,"total"
"214",2023-01-26,13,2023-01-17,-9,"fdom",14.8734841204534,"total"
"215",2023-01-27,13,2023-01-17,-10,"fdom",14.6380034011045,"total"
"216",2023-01-28,13,2023-01-17,-11,"fdom",13.7450121675044,"total"
"217",2023-01-29,13,2023-01-17,-12,"fdom",13.5845564601684,"total"
"218",2023-01-30,13,2023-01-17,-13,"fdom",12.9746680762025,"total"
"219",2023-01-31,13,2023-01-17,-14,"fdom",12.6956547579021,"total"
"220",2023-02-01,13,2023-01-17,-15,"fdom",11.8035596932942,"total"
"221",2023-02-02,13,2023-01-17,-16,"fdom",12.1416876417114,"total"
"222",2023-01-17,14,2023-01-17,0,"fdom",16.3796721504206,"total"
"223",2023-01-18,14,2023-01-17,-1,"fdom",15.4706337184981,"total"
"224",2023-01-19,14,2023-01-17,-2,"fdom",16.0666635737667,"total"
"225",2023-01-20,14,2023-01-17,-3,"fdom",15.4383709297818,"total"
"226",2023-01-21,14,2023-01-17,-4,"fdom",15.9158187434924,"total"
"227",2023-01-22,14,2023-01-17,-5,"fdom",15.3504408815656,"total"
"228",2023-01-23,14,2023-01-17,-6,"fdom",15.1812712223423,"total"
"229",2023-01-24,14,2023-01-17,-7,"fdom",15.9253292512955,"total"
"230",2023-01-25,14,2023-01-17,-8,"fdom",16.7490852163275,"total"
"231",2023-01-26,14,2023-01-17,-9,"fdom",16.2185232067814,"total"
"232",2023-01-27,14,2023-01-17,-10,"fdom",15.7589810320709,"total"
"233",2023-01-28,14,2023-01-17,-11,"fdom",16.3076296533453,"total"
"234",2023-01-29,14,2023-01-17,-12,"fdom",17.2631800379563,"total"
"235",2023-01-30,14,2023-01-17,-13,"fdom",17.3679393312536,"total"
"236",2023-01-31,14,2023-01-17,-14,"fdom",16.9011004085367,"total"
"237",2023-02-01,14,2023-01-17,-15,"fdom",16.6161185129035,"total"
"238",2023-02-02,14,2023-01-17,-16,"fdom",17.1239919790805,"total"
"239",2023-01-17,15,2023-01-17,0,"fdom",16.2559344732848,"total"
"240",2023-01-18,15,2023-01-17,-1,"fdom",15.8019177632414,"total"
"241",2023-01-19,15,2023-01-17,-2,"fdom",15.3547778437953,"total"
"242",2023-01-20,15,2023-01-17,-3,"fdom",14.5869141672069,"total"
"243",2023-01-21,15,2023-01-17,-4,"fdom",14.647083453768,"total"
"244",2023-01-22,15,2023-01-17,-5,"fdom",14.0496153512129,"total"
"245",2023-01-23,15,2023-01-17,-6,"fdom",13.4617782666394,"total"
"246",2023-01-24,15,2023-01-17,-7,"fdom",12.3588868781244,"total"
"247",2023-01-25,15,2023-01-17,-8,"fdom",11.7344834222762,"total"
"248",2023-01-26,15,2023-01-17,-9,"fdom",11.1622260993359,"total"
"249",2023-01-27,15,2023-01-17,-10,"fdom",10.3278105956135,"total"
"250",2023-01-28,15,2023-01-17,-11,"fdom",9.90730635374004,"total"
"251",2023-01-29,15,2023-01-17,-12,"fdom",9.21193426949701,"total"
"252",2023-01-30,15,2023-01-17,-13,"fdom",8.97045543334336,"total"
"253",2023-01-31,15,2023-01-17,-14,"fdom",10.0975996208754,"total"
"254",2023-02-01,15,2023-01-17,-15,"fdom",9.93088842857134,"total"
"255",2023-02-02,15,2023-01-17,-16,"fdom",9.36573047964648,"total"
"256",2023-01-17,16,2023-01-17,0,"fdom",16.2266246134562,"total"
"257",2023-01-18,16,2023-01-17,-1,"fdom",15.8913633817901,"total"
"258",2023-01-19,16,2023-01-17,-2,"fdom",16.1077933505901,"total"
"259",2023-01-20,16,2023-01-17,-3,"fdom",15.3359473912274,"total"
"260",2023-01-21,16,2023-01-17,-4,"fdom",15.4270829525103,"total"
"261",2023-01-22,16,2023-01-17,-5,"fdom",15.1954577711751,"total"
"262",2023-01-23,16,2023-01-17,-6,"fdom",14.1468097454787,"total"
"263",2023-01-24,16,2023-01-17,-7,"fdom",14.2767625115185,"total"
"264",2023-01-25,16,2023-01-17,-8,"fdom",13.9208506111972,"total"
"265",2023-01-26,16,2023-01-17,-9,"fdom",13.9212798184174,"total"
"266",2023-01-27,16,2023-01-17,-10,"fdom",13.7095738412282,"total"
"267",2023-01-28,16,2023-01-17,-11,"fdom",13.3970460590572,"total"
"268",2023-01-29,16,2023-01-17,-12,"fdom",13.8371706325376,"total"
"269",2023-01-30,16,2023-01-17,-13,"fdom",14.2921964832051,"total"
"270",2023-01-31,16,2023-01-17,-14,"fdom",14.0730577790419,"total"
"271",2023-02-01,16,2023-01-17,-15,"fdom",13.2420146759778,"total"
"272",2023-02-02,16,2023-01-17,-16,"fdom",13.481891598438,"total"
"273",2023-01-17,17,2023-01-17,0,"fdom",16.2946348422234,"total"
"274",2023-01-18,17,2023-01-17,-1,"fdom",15.519493409565,"total"
"275",2023-01-19,17,2023-01-17,-2,"fdom",15.7339492723003,"total"
"276",2023-01-20,17,2023-01-17,-3,"fdom",14.624927320848,"total"
"277",2023-01-21,17,2023-01-17,-4,"fdom",15.6668425497521,"total"
"278",2023-01-22,17,2023-01-17,-5,"fdom",15.6217896616238,"total"
"279",2023-01-23,17,2023-01-17,-6,"fdom",15.5053993643158,"total"
"280",2023-01-24,17,2023-01-17,-7,"fdom",14.4810751803209,"total"
"281",2023-01-25,17,2023-01-17,-8,"fdom",13.810901398374,"total"
"282",2023-01-26,17,2023-01-17,-9,"fdom",13.6681934212391,"total"
"283",2023-01-27,17,2023-01-17,-10,"fdom",12.9326715621425,"total"
"284",2023-01-28,17,2023-01-17,-11,"fdom",13.1943461774172,"total"
"285",2023-01-29,17,2023-01-17,-12,"fdom",12.3440478771834,"total"
"286",2023-01-30,17,2023-01-17,-13,"fdom",12.0016981158566,"total"
"287",2023-01-31,17,2023-01-17,-14,"fdom",10.4251006570269,"total"
"288",2023-02-01,17,2023-01-17,-15,"fdom",9.97836794190094,"total"
"289",2023-02-02,17,2023-01-17,-16,"fdom",10.1486126634896,"total"
"290",2023-01-17,18,2023-01-17,0,"fdom",16.2983072844167,"total"
"291",2023-01-18,18,2023-01-17,-1,"fdom",16.7914721231725,"total"
"292",2023-01-19,18,2023-01-17,-2,"fdom",16.1781609472784,"total"
"293",2023-01-20,18,2023-01-17,-3,"fdom",17.1654956167554,"total"
"294",2023-01-21,18,2023-01-17,-4,"fdom",17.6426109117467,"total"
"295",2023-01-22,18,2023-01-17,-5,"fdom",17.9698355208174,"total"
"296",2023-01-23,18,2023-01-17,-6,"fdom",18.5461975331076,"total"
"297",2023-01-24,18,2023-01-17,-7,"fdom",18.6965867238934,"total"
"298",2023-01-25,18,2023-01-17,-8,"fdom",18.0152586530811,"total"
"299",2023-01-26,18,2023-01-17,-9,"fdom",17.8692648571385,"total"
"300",2023-01-27,18,2023-01-17,-10,"fdom",17.2988578398021,"total"
"301",2023-01-28,18,2023-01-17,-11,"fdom",17.8461830927621,"total"
"302",2023-01-29,18,2023-01-17,-12,"fdom",17.7184609259464,"total"
"303",2023-01-30,18,2023-01-17,-13,"fdom",18.210430527782,"total"
"304",2023-01-31,18,2023-01-17,-14,"fdom",18.7952112342604,"total"
"305",2023-02-01,18,2023-01-17,-15,"fdom",19.2707649520414,"total"
"306",2023-02-02,18,2023-01-17,-16,"fdom",18.6749760120034,"total"
"307",2023-01-17,19,2023-01-17,0,"fdom",16.346909746586,"total"
"308",2023-01-18,19,2023-01-17,-1,"fdom",15.4558685301223,"total"
"309",2023-01-19,19,2023-01-17,-2,"fdom",14.4138505519601,"total"
"310",2023-01-20,19,2023-01-17,-3,"fdom",14.4953306125566,"total"
"311",2023-01-21,19,2023-01-17,-4,"fdom",14.7448185428807,"total"
"312",2023-01-22,19,2023-01-17,-5,"fdom",16.2889361284004,"total"
"313",2023-01-23,19,2023-01-17,-6,"fdom",16.0468588162978,"total"
"314",2023-01-24,19,2023-01-17,-7,"fdom",15.7325478195566,"total"
"315",2023-01-25,19,2023-01-17,-8,"fdom",15.3182058278667,"total"
"316",2023-01-26,19,2023-01-17,-9,"fdom",15.307995870611,"total"
"317",2023-01-27,19,2023-01-17,-10,"fdom",15.6417083456719,"total"
"318",2023-01-28,19,2023-01-17,-11,"fdom",14.7803872207945,"total"
"319",2023-01-29,19,2023-01-17,-12,"fdom",14.9504886632295,"total"
"320",2023-01-30,19,2023-01-17,-13,"fdom",14.4143779938135,"total"
"321",2023-01-31,19,2023-01-17,-14,"fdom",14.9348229317743,"total"
"322",2023-02-01,19,2023-01-17,-15,"fdom",14.9530924314797,"total"
"323",2023-02-02,19,2023-01-17,-16,"fdom",15.0316629507942,"total"
"324",2023-01-17,20,2023-01-17,0,"fdom",16.2325614753073,"total"
"325",2023-01-18,20,2023-01-17,-1,"fdom",16.0510368133333,"total"
"326",2023-01-19,20,2023-01-17,-2,"fdom",16.7403239133605,"total"
"327",2023-01-20,20,2023-01-17,-3,"fdom",16.9987430405193,"total"
"328",2023-01-21,20,2023-01-17,-4,"fdom",16.5709496933196,"total"
"329",2023-01-22,20,2023-01-17,-5,"fdom",17.4477756479465,"total"
"330",2023-01-23,20,2023-01-17,-6,"fdom",17.1636673720756,"total"
"331",2023-01-24,20,2023-01-17,-7,"fdom",18.5015779465426,"total"
"332",2023-01-25,20,2023-01-17,-8,"fdom",18.9187111222262,"total"
"333",2023-01-26,20,2023-01-17,-9,"fdom",18.5663000336431,"total"
"334",2023-01-27,20,2023-01-17,-10,"fdom",18.8319791572115,"total"
"335",2023-01-28,20,2023-01-17,-11,"fdom",18.8780305440236,"total"
"336",2023-01-29,20,2023-01-17,-12,"fdom",19.6767949312739,"total"
"337",2023-01-30,20,2023-01-17,-13,"fdom",20.1816709484196,"total"
"338",2023-01-31,20,2023-01-17,-14,"fdom",20.7041855560369,"total"
"339",2023-02-01,20,2023-01-17,-15,"fdom",21.4148135567114,"total"
"340",2023-02-02,20,2023-01-17,-16,"fdom",21.5559625737641,"total"
"341",2023-01-17,21,2023-01-17,0,"fdom",16.4810030156379,"total"
"342",2023-01-18,21,2023-01-17,-1,"fdom",18.0235584736432,"total"
"343",2023-01-19,21,2023-01-17,-2,"fdom",18.6221590998514,"total"
"344",2023-01-20,21,2023-01-17,-3,"fdom",19.2346170794494,"total"
"345",2023-01-21,21,2023-01-17,-4,"fdom",19.1949615429739,"total"
"346",2023-01-22,21,2023-01-17,-5,"fdom",20.5142038198181,"total"
"347",2023-01-23,21,2023-01-17,-6,"fdom",20.268849218738,"total"
"348",2023-01-24,21,2023-01-17,-7,"fdom",20.3799584947237,"total"
"349",2023-01-25,21,2023-01-17,-8,"fdom",21.1835660091517,"total"
"350",2023-01-26,21,2023-01-17,-9,"fdom",21.8833612958151,"total"
"351",2023-01-27,21,2023-01-17,-10,"fdom",23.0833130810017,"total"
"352",2023-01-28,21,2023-01-17,-11,"fdom",23.6528506572787,"total"
"353",2023-01-29,21,2023-01-17,-12,"fdom",25.227275411949,"total"
"354",2023-01-30,21,2023-01-17,-13,"fdom",25.6001412663523,"total"
"355",2023-01-31,21,2023-01-17,-14,"fdom",26.1494406059165,"total"
"356",2023-02-01,21,2023-01-17,-15,"fdom",26.6715933592864,"total"
"357",2023-02-02,21,2023-01-17,-16,"fdom",27.1520219205933,"total"
"358",2023-01-17,22,2023-01-17,0,"fdom",16.6119884126613,"total"
