"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"359",2023-01-20,22,2023-01-19,-1,"fdom",16.4029106034486,"total"
"360",2023-01-21,22,2023-01-19,-2,"fdom",16.5173835974664,"total"
"361",2023-01-22,22,2023-01-19,-3,"fdom",17.141049624679,"total"
"362",2023-01-23,22,2023-01-19,-4,"fdom",18.0863478359084,"total"
"363",2023-01-24,22,2023-01-19,-5,"fdom",18.7202867319424,"total"
"364",2023-01-25,22,2023-01-19,-6,"fdom",19.5639483633096,"total"
"365",2023-01-26,22,2023-01-19,-7,"fdom",19.5167064724756,"total"
"366",2023-01-27,22,2023-01-19,-8,"fdom",20.0127924691421,"total"
"367",2023-01-28,22,2023-01-19,-9,"fdom",19.1949807255056,"total"
"368",2023-01-29,22,2023-01-19,-10,"fdom",18.5428612165705,"total"
"369",2023-01-30,22,2023-01-19,-11,"fdom",19.1994795689573,"total"
"370",2023-01-31,22,2023-01-19,-12,"fdom",19.2677120987151,"total"
"371",2023-02-01,22,2023-01-19,-13,"fdom",19.5783484999282,"total"
"372",2023-02-02,22,2023-01-19,-14,"fdom",19.8499515366523,"total"
"373",2023-02-03,22,2023-01-19,-15,"fdom",19.8220305089234,"total"
"374",2023-02-04,22,2023-01-19,-16,"fdom",19.2798964606054,"total"
"375",2023-01-19,23,2023-01-19,0,"fdom",16.0476574266181,"total"
"376",2023-01-20,23,2023-01-19,-1,"fdom",15.0966884510995,"total"
"377",2023-01-21,23,2023-01-19,-2,"fdom",14.7863237924235,"total"
"378",2023-01-22,23,2023-01-19,-3,"fdom",14.9469630597624,"total"
"379",2023-01-23,23,2023-01-19,-4,"fdom",14.531595759784,"total"
"380",2023-01-24,23,2023-01-19,-5,"fdom",14.2354739175387,"total"
"381",2023-01-25,23,2023-01-19,-6,"fdom",14.1021588422292,"total"
"382",2023-01-26,23,2023-01-19,-7,"fdom",14.2470946115969,"total"
"383",2023-01-27,23,2023-01-19,-8,"fdom",14.1421214660991,"total"
"384",2023-01-28,23,2023-01-19,-9,"fdom",14.6648133179993,"total"
"385",2023-01-29,23,2023-01-19,-10,"fdom",14.4528915559057,"total"
"386",2023-01-30,23,2023-01-19,-11,"fdom",14.3126554050052,"total"
"387",2023-01-31,23,2023-01-19,-12,"fdom",14.483681175532,"total"
"388",2023-02-01,23,2023-01-19,-13,"fdom",14.3543206569861,"total"
"389",2023-02-02,23,2023-01-19,-14,"fdom",14.4974912603203,"total"
"390",2023-02-03,23,2023-01-19,-15,"fdom",15.1848961047471,"total"
"391",2023-02-04,23,2023-01-19,-16,"fdom",14.941818276457,"total"
"392",2023-01-19,24,2023-01-19,0,"fdom",16.0447281726944,"total"
"393",2023-01-20,24,2023-01-19,-1,"fdom",15.3586092138244,"total"
"394",2023-01-21,24,2023-01-19,-2,"fdom",14.7309709183138,"total"
"395",2023-01-22,24,2023-01-19,-3,"fdom",14.9880583536885,"total"
"396",2023-01-23,24,2023-01-19,-4,"fdom",14.8586865337769,"total"
"397",2023-01-24,24,2023-01-19,-5,"fdom",14.6326977907738,"total"
"398",2023-01-25,24,2023-01-19,-6,"fdom",14.9200495338756,"total"
"399",2023-01-26,24,2023-01-19,-7,"fdom",15.7456262013229,"total"
"400",2023-01-27,24,2023-01-19,-8,"fdom",16.4610921199778,"total"
"401",2023-01-28,24,2023-01-19,-9,"fdom",15.6561113839746,"total"
"402",2023-01-29,24,2023-01-19,-10,"fdom",15.6607796351548,"total"
"403",2023-01-30,24,2023-01-19,-11,"fdom",15.1783741904122,"total"
"404",2023-01-31,24,2023-01-19,-12,"fdom",14.7410662043078,"total"
"405",2023-02-01,24,2023-01-19,-13,"fdom",14.7872435869318,"total"
"406",2023-02-02,24,2023-01-19,-14,"fdom",15.061016639821,"total"
"407",2023-02-03,24,2023-01-19,-15,"fdom",14.8400040509238,"total"
"408",2023-02-04,24,2023-01-19,-16,"fdom",14.3830604589972,"total"
"409",2023-01-19,25,2023-01-19,0,"fdom",15.9721997443428,"total"
"410",2023-01-20,25,2023-01-19,-1,"fdom",15.5501101676947,"total"
"411",2023-01-21,25,2023-01-19,-2,"fdom",16.0459229614276,"total"
"412",2023-01-22,25,2023-01-19,-3,"fdom",15.721970907465,"total"
"413",2023-01-23,25,2023-01-19,-4,"fdom",16.6986414740664,"total"
"414",2023-01-24,25,2023-01-19,-5,"fdom",17.1229119616147,"total"
"415",2023-01-25,25,2023-01-19,-6,"fdom",17.812074144612,"total"
"416",2023-01-26,25,2023-01-19,-7,"fdom",18.1176751177543,"total"
"417",2023-01-27,25,2023-01-19,-8,"fdom",18.862872824852,"total"
"418",2023-01-28,25,2023-01-19,-9,"fdom",18.9993247806086,"total"
"419",2023-01-29,25,2023-01-19,-10,"fdom",18.929434581245,"total"
"420",2023-01-30,25,2023-01-19,-11,"fdom",19.060487839018,"total"
"421",2023-01-31,25,2023-01-19,-12,"fdom",19.919825006298,"total"
"422",2023-02-01,25,2023-01-19,-13,"fdom",20.6997717831355,"total"
"423",2023-02-02,25,2023-01-19,-14,"fdom",22.0573062226548,"total"
"424",2023-02-03,25,2023-01-19,-15,"fdom",21.8699306364617,"total"
"425",2023-02-04,25,2023-01-19,-16,"fdom",21.2486474799588,"total"
"426",2023-01-19,26,2023-01-19,0,"fdom",16.2386713462761,"total"
"427",2023-01-20,26,2023-01-19,-1,"fdom",16.0514356702199,"total"
"428",2023-01-21,26,2023-01-19,-2,"fdom",16.1117539774617,"total"
"429",2023-01-22,26,2023-01-19,-3,"fdom",16.0911069791605,"total"
"430",2023-01-23,26,2023-01-19,-4,"fdom",17.3326802931922,"total"
"431",2023-01-24,26,2023-01-19,-5,"fdom",17.1962193334396,"total"
"432",2023-01-25,26,2023-01-19,-6,"fdom",17.9354761152801,"total"
"433",2023-01-26,26,2023-01-19,-7,"fdom",19.6715420430831,"total"
"434",2023-01-27,26,2023-01-19,-8,"fdom",20.1974673872587,"total"
"435",2023-01-28,26,2023-01-19,-9,"fdom",20.0099678465086,"total"
"436",2023-01-29,26,2023-01-19,-10,"fdom",20.0761100272095,"total"
"437",2023-01-30,26,2023-01-19,-11,"fdom",19.1988896250732,"total"
"438",2023-01-31,26,2023-01-19,-12,"fdom",20.1445696523004,"total"
"439",2023-02-01,26,2023-01-19,-13,"fdom",19.4183148580009,"total"
"440",2023-02-02,26,2023-01-19,-14,"fdom",19.5922322002184,"total"
"441",2023-02-03,26,2023-01-19,-15,"fdom",20.4872122825718,"total"
"442",2023-02-04,26,2023-01-19,-16,"fdom",20.8210754726289,"total"
"443",2023-01-19,27,2023-01-19,0,"fdom",15.9621867179535,"total"
"444",2023-01-20,27,2023-01-19,-1,"fdom",16.2067364722931,"total"
"445",2023-01-21,27,2023-01-19,-2,"fdom",15.7690557762322,"total"
"446",2023-01-22,27,2023-01-19,-3,"fdom",15.6068786476383,"total"
"447",2023-01-23,27,2023-01-19,-4,"fdom",14.8306950998659,"total"
"448",2023-01-24,27,2023-01-19,-5,"fdom",15.2654305482813,"total"
"449",2023-01-25,27,2023-01-19,-6,"fdom",14.9951612599367,"total"
"450",2023-01-26,27,2023-01-19,-7,"fdom",14.9896012312649,"total"
"451",2023-01-27,27,2023-01-19,-8,"fdom",14.497785724578,"total"
"452",2023-01-28,27,2023-01-19,-9,"fdom",15.8456782056589,"total"
"453",2023-01-29,27,2023-01-19,-10,"fdom",15.9491226472985,"total"
"454",2023-01-30,27,2023-01-19,-11,"fdom",15.8063790907277,"total"
"455",2023-01-31,27,2023-01-19,-12,"fdom",15.5390278459084,"total"
"456",2023-02-01,27,2023-01-19,-13,"fdom",15.8060313998394,"total"
"457",2023-02-02,27,2023-01-19,-14,"fdom",16.3349485170803,"total"
"458",2023-02-03,27,2023-01-19,-15,"fdom",16.4386119445045,"total"
"459",2023-02-04,27,2023-01-19,-16,"fdom",16.3283245435871,"total"
"460",2023-01-19,28,2023-01-19,0,"fdom",16.0482546184142,"total"
"461",2023-01-20,28,2023-01-19,-1,"fdom",16.4801996240807,"total"
"462",2023-01-21,28,2023-01-19,-2,"fdom",16.7540605547255,"total"
"463",2023-01-22,28,2023-01-19,-3,"fdom",17.7867550204624,"total"
"464",2023-01-23,28,2023-01-19,-4,"fdom",17.9946689281363,"total"
"465",2023-01-24,28,2023-01-19,-5,"fdom",18.4990194339182,"total"
"466",2023-01-25,28,2023-01-19,-6,"fdom",19.4231678944468,"total"
"467",2023-01-26,28,2023-01-19,-7,"fdom",18.8498786363893,"total"
"468",2023-01-27,28,2023-01-19,-8,"fdom",19.3884633549665,"total"
"469",2023-01-28,28,2023-01-19,-9,"fdom",19.6398132803374,"total"
"470",2023-01-29,28,2023-01-19,-10,"fdom",19.9084817974108,"total"
"471",2023-01-30,28,2023-01-19,-11,"fdom",20.5437118099975,"total"
"472",2023-01-31,28,2023-01-19,-12,"fdom",20.6482790496364,"total"
"473",2023-02-01,28,2023-01-19,-13,"fdom",21.1064778157841,"total"
"474",2023-02-02,28,2023-01-19,-14,"fdom",21.6726875756731,"total"
"475",2023-02-03,28,2023-01-19,-15,"fdom",21.8937340089958,"total"
"476",2023-02-04,28,2023-01-19,-16,"fdom",22.0828529600147,"total"
"477",2023-01-19,29,2023-01-19,0,"fdom",15.9988451210446,"total"
"478",2023-01-20,29,2023-01-19,-1,"fdom",16.1870728799212,"total"
"479",2023-01-21,29,2023-01-19,-2,"fdom",16.9130675317864,"total"
"480",2023-01-22,29,2023-01-19,-3,"fdom",17.3117047114069,"total"
"481",2023-01-23,29,2023-01-19,-4,"fdom",16.2360739504515,"total"
"482",2023-01-24,29,2023-01-19,-5,"fdom",15.4768867802181,"total"
"483",2023-01-25,29,2023-01-19,-6,"fdom",15.3573333511593,"total"
"484",2023-01-26,29,2023-01-19,-7,"fdom",14.4304898618188,"total"
"485",2023-01-27,29,2023-01-19,-8,"fdom",15.5797836152303,"total"
"486",2023-01-28,29,2023-01-19,-9,"fdom",15.8068421382977,"total"
"487",2023-01-29,29,2023-01-19,-10,"fdom",14.902830576506,"total"
"488",2023-01-30,29,2023-01-19,-11,"fdom",14.6232005622273,"total"
"489",2023-01-31,29,2023-01-19,-12,"fdom",15.2333391173489,"total"
"490",2023-02-01,29,2023-01-19,-13,"fdom",15.1998048181464,"total"
"491",2023-02-02,29,2023-01-19,-14,"fdom",14.514489746511,"total"
"492",2023-02-03,29,2023-01-19,-15,"fdom",14.4422512965691,"total"
"493",2023-02-04,29,2023-01-19,-16,"fdom",15.1170537841849,"total"
"494",2023-01-19,30,2023-01-19,0,"fdom",16.0303590223395,"total"
"495",2023-01-20,30,2023-01-19,-1,"fdom",15.5167007688617,"total"
"496",2023-01-21,30,2023-01-19,-2,"fdom",15.3853816611628,"total"
"497",2023-01-22,30,2023-01-19,-3,"fdom",15.3040685215604,"total"
"498",2023-01-23,30,2023-01-19,-4,"fdom",15.345781341586,"total"
"499",2023-01-24,30,2023-01-19,-5,"fdom",15.6293822911283,"total"
"500",2023-01-25,30,2023-01-19,-6,"fdom",15.0572219467538,"total"
"501",2023-01-26,30,2023-01-19,-7,"fdom",14.4791476392635,"total"
"502",2023-01-27,30,2023-01-19,-8,"fdom",13.6179945662091,"total"
"503",2023-01-28,30,2023-01-19,-9,"fdom",12.7148366871577,"total"
"504",2023-01-29,30,2023-01-19,-10,"fdom",12.8117495049515,"total"
"505",2023-01-30,30,2023-01-19,-11,"fdom",12.2559522896706,"total"
"506",2023-01-31,30,2023-01-19,-12,"fdom",13.0058995283298,"total"
"507",2023-02-01,30,2023-01-19,-13,"fdom",11.5698575984431,"total"
"508",2023-02-02,30,2023-01-19,-14,"fdom",12.6366928322405,"total"
"509",2023-02-03,30,2023-01-19,-15,"fdom",11.3941838587477,"total"
"510",2023-02-04,30,2023-01-19,-16,"fdom",11.8753827445557,"total"
